Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2009-01-04,06:00,,1,7,59,,,,
2009-01-04,07:00,,1,9,54,,,,
2009-01-04,08:00,,2,10,51,,,,
2009-01-04,09:00,,4,12,49,,,,
2009-01-04,10:00,,2,12,47,,,,
2009-01-04,11:00,,4,11,49,,,,
2009-01-04,12:00,,6,14,50,,,,
2009-01-04,13:00,,3,12,50,,,,
2009-01-04,14:00,,6,13,49,,,,
2009-01-04,15:00,,9,15,47,,,,
2009-01-04,16:00,,4,16,45,,,,
2009-01-04,17:00,,7,20,42,,,,
2009-01-04,18:00,,6,19,43,,,,
2009-01-04,19:00,,6,19,41,,,,
2009-01-04,20:00,,3,18,42,,,,
2009-01-04,21:00,,3,16,42,,,,
2009-01-04,22:00,,2,15,42,,,,
2009-01-04,23:00,,2,13,42,,,,
2009-01-05,00:00,,1,14,40,,,,
2009-01-05,01:00,,1,13,39,,,,
2009-01-05,02:00,,4,15,37,,,,
2009-01-05,03:00,,1,15,34,,,,
2009-01-05,04:00,,1,17,32,,,,
2009-01-05,05:00,,6,19,29,,,,
2009-01-05,06:00,,8,24,26,,,,
2009-01-05,07:00,,9,24,26,,,,
2009-01-05,08:00,,14,26,26,,,,
2009-01-05,09:00,,13,17,42,,,,
2009-01-05,10:00,,11,18,38,,,,
2009-01-05,11:00,,11,19,38,,,,
2009-01-05,12:00,,12,20,39,,,,
2009-01-05,13:00,,12,21,42,,,,
2009-01-05,14:00,,13,19,45,,,,
2009-01-05,15:00,,8,22,47,,,,
2009-01-05,16:00,,12,23,48,,,,
2009-01-05,17:00,,5,21,47,,,,
2009-01-05,18:00,,8,29,37,,,,
2009-01-05,19:00,,3,22,45,,,,
2009-01-05,20:00,,3,25,39,,,,
2009-01-05,21:00,,2,27,36,,,,
2009-01-05,22:00,,5,27,35,,,,
2009-01-05,23:00,,7,27,35,,,,
2009-01-06,00:00,,2,22,36,,,,
2009-01-06,01:00,,2,26,31,,,,
2009-01-06,02:00,,1,31,23,,,,
2009-01-06,03:00,,1,32,21,,,,
2009-01-06,04:00,,5,42,10,,,,
2009-01-06,05:00,,10,42,10,,,,
2009-01-06,06:00,,36,50,6,,,,
2009-01-06,07:00,,90,61,4,,,,
2009-01-06,08:00,,104,64,7,,,,
2009-01-06,09:00,,104,68,9,,,,
2009-01-06,10:00,,118,71,12,,,,
2009-01-06,11:00,,131,75,16,,,,
2009-01-06,12:00,,105,71,17,,,,
2009-01-06,13:00,,48,53,21,,,,
2009-01-06,15:00,,78,66,18,,,,
2009-01-06,16:00,,116,85,9,,,,
2009-01-06,17:00,,127,86,8,,,,
2009-01-06,18:00,,122,87,9,,,,
2009-01-06,19:00,,137,89,10,,,,
2009-01-06,20:00,,71,74,10,,,,
2009-01-06,21:00,,75,73,10,,,,
2009-01-06,22:00,,68,71,12,,,,
2009-01-06,23:00,,57,68,11,,,,
2009-01-07,00:00,,13,52,11,,,,
2009-01-07,01:00,,5,40,16,,,,
2009-01-07,02:00,,1,33,21,,,,
2009-01-07,03:00,,2,30,22,,,,
2009-01-07,04:00,,4,36,18,,,,
2009-01-07,05:00,,7,34,20,,,,
2009-01-07,06:00,,22,45,12,,,,
2009-01-07,07:00,,63,59,6,,,,
2009-01-07,08:00,,85,69,7,,,,
2009-01-07,09:00,,70,68,11,,,,
2009-01-07,10:00,,90,69,17,,,,
2009-01-07,11:00,,66,64,24,,,,
2009-01-07,12:00,,80,69,26,,,,
2009-01-07,13:00,,24,25,52,,,,
2009-01-07,14:00,,15,22,55,,,,
2009-01-07,15:00,,15,22,50,,,,
2009-01-07,16:00,,12,22,45,,,,
2009-01-07,17:00,,4,23,43,,,,
2009-01-07,18:00,,5,22,44,,,,
2009-01-07,19:00,,7,25,41,,,,
2009-01-07,20:00,,6,26,38,,,,
2009-01-07,21:00,,6,28,35,,,,
2009-01-07,22:00,,2,26,35,,,,
2009-01-07,23:00,,3,27,32,,,,
2009-01-08,00:00,,1,26,33,,,,
2009-01-08,01:00,,1,25,35,,,,
2009-01-08,02:00,,1,26,31,,,,
2009-01-08,03:00,,1,27,29,,,,
2009-01-08,04:00,,2,28,27,,,,
2009-01-08,05:00,,3,29,28,,,,
2009-01-08,06:00,,12,31,28,,,,
2009-01-08,07:00,,33,44,19,,,,
2009-01-08,08:00,,83,65,6,,,,
2009-01-08,09:00,,86,69,6,,,,
2009-01-08,10:00,,53,47,19,,,,
2009-01-08,11:00,,50,42,28,,,,
2009-01-08,12:00,,42,43,32,,,,
2009-01-08,13:00,,43,49,33,,,,
2009-01-08,14:00,,42,46,35,,,,
2009-01-08,15:00,,46,46,37,,,,
2009-01-08,16:00,,72,62,22,,,,
2009-01-08,17:00,,89,73,10,,,,
2009-01-08,18:00,,84,75,7,,,,
2009-01-08,19:00,,59,71,9,,,,
2009-01-08,20:00,,34,66,12,,,,
2009-01-08,21:00,,27,67,10,,,,
2009-01-08,22:00,,9,55,19,,,,
2009-01-08,23:00,,7,51,22,,,,
2009-01-09,00:00,,6,49,23,,,,
2009-01-09,01:00,,2,38,29,,,,
2009-01-09,02:00,,1,27,38,,,,
2009-01-09,03:00,,1,25,40,,,,
2009-01-09,04:00,,1,31,37,,,,
2009-01-09,05:00,,6,35,34,,,,
2009-01-09,06:00,,22,51,21,,,,
2009-01-09,07:00,,59,73,10,,,,
2009-01-09,08:00,,84,83,7,,,,
2009-01-09,09:00,,87,85,10,,,,
2009-01-09,10:00,,94,86,14,,,,
2009-01-09,11:00,,65,67,27,,,,
2009-01-09,12:00,,,,39,,,,
2009-01-09,13:00,,,,24,,,,
2009-01-09,14:00,,,,35,,,,
2009-01-09,15:00,,,,37,,,,
2009-01-09,16:00,,,,12,,,,
2009-01-09,17:00,,,,7,,,,
2009-01-09,18:00,,,,9,,,,
2009-01-09,19:00,,,,10,,,,
2009-01-09,20:00,,,,11,,,,
2009-01-09,21:00,,,,10,,,,
2009-01-09,22:00,,,,11,,,,
2009-01-09,23:00,,,,14,,,,
2009-01-10,00:00,,,,18,,,,
2009-01-10,01:00,,,,25,,,,
2009-01-10,02:00,,,,31,,,,
2009-01-10,03:00,,,,28,,,,
2009-01-10,04:00,,,,21,,,,
2009-01-10,05:00,,,,11,,,,
2009-01-10,06:00,,,,5,,,,
2009-01-10,07:00,,,,4,,,,
2009-01-10,08:00,,,,5,,,,
2009-01-10,09:00,,,,3,,,,
2009-01-10,10:00,,,,21,,,,
2009-01-10,11:00,,,,44,,,,
2009-01-10,12:00,,,,57,,,,
2009-01-10,13:00,,,,62,,,,
2009-01-10,14:00,,,,64,,,,
2009-01-10,15:00,,,,62,,,,
2009-01-10,16:00,,,,42,,,,
2009-01-10,17:00,,,,26,,,,
2009-01-10,18:00,,,,23,,,,
2009-01-10,19:00,,,,20,,,,
2009-01-10,20:00,,,,26,,,,
2009-01-10,21:00,,,,20,,,,
2009-01-10,22:00,,,,19,,,,
2009-01-10,23:00,,,,6,,,,
2009-01-11,00:00,,,,21,,,,
2009-01-11,01:00,,,,32,,,,
2009-01-11,02:00,,,,22,,,,
2009-01-11,03:00,,,,48,,,,
2009-01-11,04:00,,,,42,,,,
2009-01-11,05:00,,,,39,,,,
2009-01-11,06:00,,,,47,,,,
2009-01-11,07:00,,,,43,,,,
2009-01-11,08:00,,,,34,,,,
2009-01-11,09:00,,,,27,,,,
2009-01-11,10:00,,,,22,,,,
2009-01-11,11:00,,,,36,,,,
2009-01-11,12:00,,,,39,,,,
2009-01-11,13:00,,,,47,,,,
2009-01-11,14:00,,,,36,,,,
2009-01-11,15:00,,,,37,,,,
2009-01-11,16:00,,,,17,,,,
2009-01-11,17:00,,,,9,,,,
2009-01-11,18:00,,,,6,,,,
2009-01-11,19:00,,,,12,,,,
2009-01-11,20:00,,,,11,,,,
2009-01-11,21:00,,,,14,,,,
2009-01-11,22:00,,,,22,,,,
2009-01-11,23:00,,,,19,,,,
2009-01-12,00:00,,,,30,,,,
2009-01-12,01:00,,,,32,,,,
2009-01-12,02:00,,,,35,,,,
2009-01-12,03:00,,,,40,,,,
2009-01-12,04:00,,,,31,,,,
2009-01-12,05:00,,,,19,,,,
2009-01-12,06:00,,,,14,,,,
2009-01-12,07:00,,,,7,,,,
2009-01-12,08:00,,,,6,,,,
2009-01-12,09:00,,,,12,,,,
2009-01-12,10:00,,,,26,,,,
2009-01-12,11:00,,,,24,,,,
2009-01-12,12:00,,,,22,,,,
2009-01-12,13:00,,,,17,,,,
2009-01-12,14:00,,,,18,,,,
2009-01-12,15:00,,,,12,,,,
2009-01-12,16:00,,,,10,,,,
2009-01-12,17:00,,,,5,,,,
2009-01-12,18:00,,,,6,,,,
2009-01-12,19:00,,,,9,,,,
2009-01-12,20:00,,,,9,,,,
2009-01-12,21:00,,,,13,,,,
2009-01-12,22:00,,,,13,,,,
2009-01-12,23:00,,,,27,,,,
2009-01-13,00:00,,,,25,,,,
2009-01-13,01:00,,,,23,,,,
2009-01-13,02:00,,,,42,,,,
2009-01-13,03:00,,,,43,,,,
2009-01-13,04:00,,,,23,,,,
2009-01-13,05:00,,,,10,,,,
2009-01-13,06:00,,,,7,,,,
2009-01-13,07:00,,,,3,,,,
2009-01-13,08:00,,,,6,,,,
2009-01-13,09:00,,,,6,,,,
2009-01-13,10:00,,,,6,,,,
2009-01-13,11:00,,,,9,,,,
2009-01-13,12:00,,,,17,,,,
2009-01-13,16:00,,,,7,,,,
2009-01-13,17:00,,290,138,5,,,,
2009-01-13,18:00,,272,136,5,,,,
2009-01-13,19:00,,99,101,7,,,,
2009-01-13,20:00,,38,85,11,,,,
2009-01-13,21:00,,21,73,12,,,,
2009-01-13,22:00,,31,75,12,,,,
2009-01-13,23:00,,35,77,7,,,,
2009-01-14,00:00,,15,66,10,,,,
2009-01-14,01:00,,3,36,35,,,,
2009-01-14,02:00,,1,22,49,,,,
2009-01-14,03:00,,1,21,50,,,,
2009-01-14,04:00,,2,36,34,,,,
2009-01-14,05:00,,6,40,35,,,,
2009-01-14,06:00,,20,48,31,,,,
2009-01-14,07:00,,60,80,8,,,,
2009-01-14,08:00,,88,92,6,,,,
2009-01-14,09:00,,161,106,6,,,,
2009-01-14,10:00,,150,105,8,,,,
2009-01-14,11:00,,100,96,15,,,,
2009-01-14,12:00,,108,100,16,,,,
2009-01-14,13:00,,129,113,15,,,,
2009-01-14,14:00,,145,111,14,,,,
2009-01-14,15:00,,54,63,32,,,,
2009-01-14,16:00,,76,81,23,,,,
2009-01-14,17:00,,175,118,5,,,,
2009-01-14,18:00,,77,89,11,,,,
2009-01-14,19:00,,164,119,3,,,,
2009-01-14,20:00,,99,99,4,,,,
2009-01-14,21:00,,11,38,36,,,,
2009-01-14,22:00,,3,27,39,,,,
2009-01-14,23:00,,4,32,24,,,,
2009-01-15,00:00,,2,37,16,,,,
2009-01-15,01:00,,1,39,13,,,,
2009-01-15,02:00,,1,41,9,,,,
2009-01-15,03:00,,2,44,6,,,,
2009-01-15,04:00,,3,48,2,,,,
2009-01-15,05:00,,18,55,1,,,,
2009-01-15,06:00,,17,54,1,,,,
2009-01-15,07:00,,45,61,1,,,,
2009-01-15,08:00,,27,55,2,,,,
2009-01-15,09:00,,32,56,3,,,,
2009-01-15,10:00,,37,56,4,,,,
2009-01-15,11:00,,33,51,8,,,,
2009-01-15,12:00,,18,43,11,,,,
2009-01-15,13:00,,19,43,17,,,,
2009-01-15,14:00,,14,36,21,,,,
2009-01-15,15:00,,24,43,20,,,,
2009-01-15,16:00,,38,58,16,,,,
2009-01-15,17:00,,34,67,8,,,,
2009-01-15,18:00,,40,69,14,,,,
2009-01-15,19:00,,46,66,5,,,,
2009-01-15,20:00,,52,67,3,,,,
2009-01-15,21:00,,31,57,3,,,,
2009-01-15,22:00,,22,52,3,,,,
2009-01-15,23:00,,16,49,3,,,,
2009-01-16,00:00,,15,45,3,,,,
2009-01-16,01:00,,6,40,3,,,,
2009-01-16,02:00,,3,34,4,,,,
2009-01-16,03:00,,2,31,4,,,,
2009-01-16,04:00,,2,30,6,,,,
2009-01-16,05:00,,13,39,2,,,,
2009-01-16,06:00,,26,38,7,,,,
2009-01-16,07:00,,36,46,7,,,,
2009-01-16,08:00,,62,60,4,,,,
2009-01-16,09:00,,110,74,3,,,,
2009-01-16,10:00,,108,77,4,,,,
2009-01-16,11:00,,60,56,13,,,,
2009-01-16,12:00,,46,45,24,,,,
2009-01-16,13:00,,37,40,33,,,,
2009-01-16,14:00,,38,39,37,,,,
2009-01-16,15:00,,39,43,34,,,,
2009-01-16,16:00,,43,52,27,,,,
2009-01-16,17:00,,40,49,27,,,,
2009-01-16,18:00,,35,51,21,,,,
2009-01-16,19:00,,32,47,25,,,,
2009-01-16,20:00,,19,31,37,,,,
2009-01-16,21:00,,13,23,42,,,,
2009-01-16,22:00,,11,25,38,,,,
2009-01-16,23:00,,10,26,37,,,,
2009-01-17,00:00,,10,23,37,,,,
2009-01-17,01:00,,5,23,35,,,,
2009-01-17,02:00,,2,18,37,,,,
2009-01-17,03:00,,2,22,29,,,,
2009-01-17,04:00,,3,27,24,,,,
2009-01-17,05:00,,5,43,8,,,,
2009-01-17,06:00,,3,37,13,,,,
2009-01-17,07:00,,12,41,10,,,,
2009-01-17,08:00,,13,51,5,,,,
2009-01-17,09:00,,56,65,5,,,,
2009-01-17,10:00,,55,65,8,,,,
2009-01-17,11:00,,52,69,13,,,,
2009-01-17,12:00,,34,55,30,,,,
2009-01-17,13:00,,18,37,51,,,,
2009-01-17,14:00,,10,22,63,,,,
2009-01-17,15:00,,12,29,56,,,,
2009-01-17,16:00,,15,31,55,,,,
2009-01-17,17:00,,18,41,44,,,,
2009-01-17,18:00,,11,35,48,,,,
2009-01-17,19:00,,31,61,25,,,,
2009-01-17,20:00,,13,46,40,,,,
2009-01-17,21:00,,3,17,63,,,,
2009-01-17,22:00,,9,27,49,,,,
2009-01-17,23:00,,4,24,48,,,,
2009-01-18,00:00,,2,14,59,,,,
2009-01-18,01:00,,2,17,51,,,,
2009-01-18,02:00,,1,17,46,,,,
2009-01-18,03:00,,1,16,47,,,,
2009-01-18,04:00,,1,17,43,,,,
2009-01-18,05:00,,1,17,38,,,,
2009-01-18,06:00,,1,17,49,,,,
2009-01-18,07:00,,2,29,33,,,,
2009-01-18,08:00,,9,44,11,,,,
2009-01-18,09:00,,10,41,21,,,,
2009-01-18,10:00,,25,53,20,,,,
2009-01-18,11:00,,26,50,22,,,,
2009-01-18,12:00,,22,39,39,,,,
2009-01-18,13:00,,10,18,66,,,,
2009-01-18,14:00,,14,26,62,,,,
2009-01-18,15:00,,14,28,60,,,,
2009-01-18,16:00,,11,25,63,,,,
2009-01-18,17:00,,7,20,66,,,,
2009-01-18,18:00,,8,24,60,,,,
2009-01-18,19:00,,10,24,60,,,,
2009-01-18,20:00,,6,18,58,,,,
2009-01-18,21:00,,4,16,59,,,,
2009-01-18,22:00,,1,11,63,,,,
2009-01-18,23:00,,1,8,68,,,,
2009-01-19,00:00,,1,6,74,,,,
2009-01-19,01:00,,1,6,75,,,,
2009-01-19,02:00,,1,6,75,,,,
2009-01-19,03:00,,1,6,75,,,,
2009-01-19,04:00,,2,7,75,,,,
2009-01-19,05:00,,1,10,73,,,,
2009-01-19,06:00,,9,21,63,,,,
2009-01-19,07:00,,16,26,64,,,,
2009-01-19,08:00,,34,43,59,,,,
2009-01-19,09:00,,32,54,42,,,,
2009-01-19,10:00,,24,31,63,,,,
2009-01-19,11:00,,36,47,49,,,,
2009-01-19,12:00,,28,34,58,,,,
2009-01-19,13:00,,28,30,59,,,,
2009-01-19,14:00,,25,33,54,,,,
2009-01-19,15:00,,27,34,52,,,,
2009-01-19,16:00,,23,32,53,,,,
2009-01-19,17:00,,19,25,59,,,,
2009-01-19,18:00,,20,27,60,,,,
2009-01-19,19:00,,15,23,63,,,,
2009-01-19,20:00,,11,21,63,,,,
2009-01-19,21:00,,8,15,63,,,,
2009-01-19,22:00,,6,15,60,,,,
2009-01-19,23:00,,4,16,55,,,,
2009-01-20,00:00,,4,18,51,,,,
2009-01-20,01:00,,2,19,51,,,,
2009-01-20,02:00,,2,15,57,,,,
2009-01-20,03:00,,1,15,57,,,,
2009-01-20,04:00,,1,17,52,,,,
2009-01-20,05:00,,5,23,46,,,,
2009-01-20,06:00,,18,31,45,,,,
2009-01-20,07:00,,46,54,36,,,,
2009-01-20,08:00,,66,73,28,,,,
2009-01-20,09:00,,78,94,10,,,,
2009-01-20,10:00,,104,101,8,,,,
2009-01-20,11:00,,65,84,18,,,,
2009-01-20,12:00,,24,34,57,,,,
2009-01-20,13:00,,18,34,58,,,,
2009-01-20,14:00,,25,36,56,,,,
2009-01-20,15:00,,33,44,49,,,,
2009-01-20,16:00,,34,47,45,,,,
2009-01-20,17:00,,42,63,34,,,,
2009-01-20,18:00,,78,103,6,,,,
2009-01-20,19:00,,60,89,5,,,,
2009-01-20,20:00,,30,75,6,,,,
2009-01-20,21:00,,17,63,12,,,,
2009-01-20,22:00,,14,57,12,,,,
2009-01-20,23:00,,8,49,20,,,,
2009-01-21,00:00,,2,36,26,,,,
2009-01-21,01:00,,2,39,20,,,,
2009-01-21,02:00,,1,29,26,,,,
2009-01-21,03:00,,1,26,27,,,,
2009-01-21,04:00,,1,24,27,,,,
2009-01-21,05:00,,9,38,16,,,,
2009-01-21,06:00,,24,50,7,,,,
2009-01-21,07:00,,62,67,2,,,,
2009-01-21,08:00,,89,81,2,,,,
2009-01-21,09:00,,89,81,3,,,,
2009-01-21,10:00,,84,80,5,,,,
2009-01-21,11:00,,35,62,27,,,,
2009-01-21,12:00,,7,27,64,,,,
2009-01-21,13:00,,16,43,56,,,,
2009-01-21,14:00,,23,46,58,,,,
2009-01-21,15:00,,20,42,58,,,,
2009-01-21,16:00,,20,47,55,,,,
2009-01-21,17:00,,29,72,24,,,,
2009-01-21,18:00,,44,91,8,,,,
2009-01-21,19:00,,29,70,21,,,,
2009-01-21,20:00,,13,42,41,,,,
2009-01-21,21:00,,19,60,17,,,,
2009-01-21,22:00,,12,59,12,,,,
2009-01-21,23:00,,11,57,10,,,,
2009-01-22,00:00,,3,40,18,,,,
2009-01-22,01:00,,2,34,20,,,,
2009-01-22,02:00,,1,26,25,,,,
2009-01-22,03:00,,1,27,18,,,,
2009-01-22,04:00,,14,30,18,,,,
2009-01-22,05:00,,11,40,13,,,,
2009-01-22,06:00,,34,58,8,,,,
2009-01-22,07:00,,62,68,3,,,,
2009-01-22,08:00,,93,81,3,,,,
2009-01-22,09:00,,73,80,5,,,,
2009-01-22,10:00,,88,85,10,,,,
2009-01-22,11:00,,59,72,22,,,,
2009-01-22,12:00,,42,56,41,,,,
2009-01-22,13:00,,26,29,67,,,,
2009-01-22,14:00,,26,28,70,,,,
2009-01-22,15:00,,32,35,65,,,,
2009-01-22,16:00,,30,38,61,,,,
2009-01-22,17:00,,42,58,31,,,,
2009-01-22,18:00,,36,52,32,,,,
2009-01-22,19:00,,26,41,42,,,,
2009-01-22,20:00,,12,23,58,,,,
2009-01-22,21:00,,10,23,56,,,,
2009-01-22,22:00,,8,21,51,,,,
2009-01-22,23:00,,3,17,50,,,,
2009-01-23,00:00,,5,16,53,,,,
2009-01-23,01:00,,1,9,59,,,,
2009-01-23,02:00,,1,8,57,,,,
2009-01-23,03:00,,1,8,58,,,,
2009-01-23,04:00,,2,8,57,,,,
2009-01-23,05:00,,5,12,56,,,,
2009-01-23,06:00,,16,21,50,,,,
2009-01-23,07:00,,31,33,44,,,,
2009-01-23,08:00,,32,32,43,,,,
2009-01-23,09:00,,24,27,45,,,,
2009-01-23,10:00,,24,30,44,,,,
2009-01-23,11:00,,28,37,41,,,,
2009-01-23,12:00,,26,41,32,,,,
2009-01-23,13:00,,24,41,29,,,,
2009-01-23,14:00,,29,43,27,,,,
2009-01-23,15:00,,24,29,42,,,,
2009-01-23,16:00,,21,26,45,,,,
2009-01-23,17:00,,20,26,53,,,,
2009-01-23,18:00,,18,25,58,,,,
2009-01-23,19:00,,14,23,54,,,,
2009-01-23,20:00,,10,22,53,,,,
2009-01-23,21:00,,9,23,50,,,,
2009-01-23,22:00,,4,18,49,,,,
2009-01-23,23:00,,5,17,48,,,,
2009-01-24,00:00,,1,14,44,,,,
2009-01-24,01:00,,1,15,41,,,,
2009-01-24,02:00,,1,14,44,,,,
2009-01-24,03:00,,1,11,50,,,,
2009-01-24,04:00,,1,10,52,,,,
2009-01-24,05:00,,2,11,55,,,,
2009-01-24,06:00,,1,9,57,,,,
2009-01-24,07:00,,1,9,59,,,,
2009-01-24,08:00,,2,10,60,,,,
2009-01-24,09:00,,10,17,56,,,,
2009-01-24,10:00,,10,19,57,,,,
2009-01-24,11:00,,10,20,61,,,,
2009-01-24,12:00,,15,22,62,,,,
2009-01-24,13:00,,9,15,68,,,,
2009-01-24,14:00,,6,13,71,,,,
2009-01-24,15:00,,4,12,71,,,,
2009-01-24,16:00,,6,18,66,,,,
2009-01-24,17:00,,8,24,60,,,,
2009-01-24,18:00,,36,69,22,,,,
2009-01-24,19:00,,16,45,37,,,,
2009-01-24,20:00,,27,64,16,,,,
2009-01-24,21:00,,16,63,12,,,,
2009-01-24,22:00,,17,52,15,,,,
2009-01-24,23:00,,10,48,11,,,,
2009-01-25,00:00,,12,37,23,,,,
2009-01-25,01:00,,6,35,25,,,,
2009-01-25,02:00,,2,22,35,,,,
2009-01-25,03:00,,2,12,47,,,,
2009-01-25,04:00,,3,17,41,,,,
2009-01-25,05:00,,1,15,44,,,,
2009-01-25,06:00,,1,13,43,,,,
2009-01-25,07:00,,3,17,39,,,,
2009-01-25,08:00,,5,23,29,,,,
2009-01-25,09:00,,12,36,17,,,,
2009-01-25,10:00,,14,35,24,,,,
2009-01-25,11:00,,12,23,31,,,,
2009-01-25,12:00,,6,21,34,,,,
2009-01-25,13:00,,11,27,33,,,,
2009-01-25,14:00,,11,22,39,,,,
2009-01-25,15:00,,13,29,38,,,,
2009-01-25,16:00,,22,42,26,,,,
2009-01-25,17:00,,27,51,17,,,,
2009-01-25,18:00,,29,53,13,,,,
2009-01-25,19:00,,36,56,8,,,,
2009-01-25,20:00,,21,44,13,,,,
2009-01-25,21:00,,21,55,7,,,,
2009-01-25,22:00,,7,29,29,,,,
2009-01-25,23:00,,5,34,21,,,,
2009-01-26,00:00,,8,39,12,,,,
2009-01-26,01:00,,2,32,27,,,,
2009-01-26,02:00,,1,26,31,,,,
2009-01-26,03:00,,1,23,34,,,,
2009-01-26,04:00,,9,39,16,,,,
2009-01-26,05:00,,14,49,13,,,,
2009-01-26,06:00,,13,42,28,,,,
2009-01-26,07:00,,57,65,17,,,,
2009-01-26,08:00,,96,79,12,,,,
2009-01-26,09:00,,39,54,22,,,,
2009-01-26,10:00,,22,43,32,,,,
2009-01-26,11:00,,31,48,30,,,,
2009-01-26,12:00,,33,45,35,,,,
2009-01-26,13:00,,23,36,41,,,,
2009-01-26,14:00,,34,46,31,,,,
2009-01-26,15:00,,28,44,36,,,,
2009-01-26,16:00,,21,48,32,,,,
2009-01-26,17:00,,21,46,35,,,,
2009-01-26,18:00,,28,55,28,,,,
2009-01-26,19:00,,21,51,29,,,,
2009-01-26,20:00,,15,48,29,,,,
2009-01-26,21:00,,14,50,22,,,,
2009-01-26,22:00,,9,24,47,,,,
2009-01-26,23:00,,2,22,46,,,,
2009-01-27,00:00,,5,46,21,,,,
2009-01-27,01:00,,1,57,10,,,,
2009-01-27,02:00,,2,48,15,,,,
2009-01-27,03:00,,1,32,26,,,,
2009-01-27,04:00,,2,34,20,,,,
2009-01-27,05:00,,3,25,36,,,,
2009-01-27,06:00,,13,33,37,,,,
2009-01-27,07:00,,33,57,20,,,,
2009-01-27,08:00,,37,65,12,,,,
2009-01-27,09:00,,42,61,11,,,,
2009-01-27,10:00,,36,51,7,,,,
2009-01-27,11:00,,26,43,9,,,,
2009-01-27,12:00,,37,45,11,,,,
2009-01-27,13:00,,20,36,16,,,,
2009-01-27,14:00,,16,32,22,,,,
2009-01-27,15:00,,20,40,17,,,,
2009-01-27,16:00,,27,44,9,,,,
2009-01-27,17:00,,25,49,5,,,,
2009-01-27,18:00,,13,38,7,,,,
