Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2004-06-07,12:00,,,1,6,96,,,,3.1
2004-06-07,13:00,,,1,8,101,,,,4.8
2004-06-07,14:00,,,1,7,106,,,,4.2
2004-06-07,15:00,,,1,6,115,,,,1.5
2004-06-07,16:00,,,1,6,118,,,,1.2
2004-06-07,17:00,,,1,6,119,,,,1.3
2004-06-07,18:00,,,1,6,119,,,,3.3
2004-06-07,19:00,,,1,7,119,,,,5.7
2004-06-07,20:00,,,1,7,122,,,,4.6
2004-06-07,21:00,,,1,9,121,,,,6.7
2004-06-07,22:00,,,1,9,115,,,,6.2
2004-06-07,23:00,,,1,7,117,,,,1.9
2004-06-08,00:00,,,1,6,118,,,,2.1
2004-06-08,01:00,,,1,7,110,,,,2.5
2004-06-08,02:00,,,1,11,90,,,,2.3
2004-06-08,03:00,,,1,12,79,,,,2.4
2004-06-08,04:00,,,1,11,75,,,,1.8
2004-06-08,05:00,,,1,11,74,,,,3.0
2004-06-08,06:00,,,1,12,75,,,,9.5
2004-06-08,07:00,,,1,15,74,,,,11.5
2004-06-08,08:00,,,1,17,72,,,,8.3
2004-06-08,09:00,,,1,15,79,,,,5.6
2004-06-08,10:00,,,1,13,90,,,,4.4
2004-06-08,11:00,,,1,12,103,,,,5.1
2004-06-08,12:00,,,1,12,127,,,,6.9
2004-06-08,13:00,,,1,10,141,,,,6.3
2004-06-08,14:00,,,1,8,143,,,,5.7
2004-06-08,15:00,,,1,6,133,,,,3.0
2004-06-08,16:00,,,1,6,135,,,,2.6
2004-06-08,17:00,,,1,6,141,,,,2.8
2004-06-08,18:00,,,1,7,142,,,,2.2
2004-06-08,19:00,,,1,7,139,,,,2.0
2004-06-08,20:00,,,1,8,138,,,,2.2
2004-06-08,21:00,,,1,8,141,,,,2.6
2004-06-08,22:00,,,1,8,132,,,,2.3
2004-06-08,23:00,,,1,8,113,,,,1.5
2004-06-09,00:00,,,1,6,99,,,,1.0
2004-06-09,01:00,,,1,8,80,,,,1.0
2004-06-09,02:00,,,1,9,73,,,,1.3
2004-06-09,03:00,,,1,9,71,,,,1.9
2004-06-09,04:00,,,1,11,64,,,,2.2
2004-06-09,05:00,,,1,14,55,,,,2.0
2004-06-09,06:00,,,1,13,52,,,,1.3
2004-06-09,07:00,,,1,13,45,,,,1.0
2004-06-09,08:00,,,1,17,42,,,,1.1
2004-06-09,09:00,,,1,14,47,,,,1.1
2004-06-09,10:00,,,1,18,54,,,,1.4
2004-06-09,11:00,,,1,19,56,,,,1.4
2004-06-09,12:00,,,1,14,61,,,,1.2
2004-06-09,13:00,,,1,9,64,,,,2.5
2004-06-09,14:00,,,1,9,65,,,,3.0
2004-06-09,15:00,,,1,9,75,,,,2.0
2004-06-09,16:00,,,1,7,86,,,,1.5
2004-06-09,17:00,,,1,6,87,,,,1.0
2004-06-09,18:00,,,1,7,104,,,,1.1
2004-06-09,19:00,,,1,9,124,,,,1.5
2004-06-09,20:00,,,1,7,129,,,,1.1
2004-06-09,21:00,,,1,6,125,,,,1.0
2004-06-09,22:00,,,1,10,61,,,,1.0
2004-06-09,23:00,,,1,10,57,,,,1.0
2004-06-10,00:00,,,1,11,58,,,,1.0
2004-06-10,01:00,,,1,14,67,,,,1.0
2004-06-10,02:00,,,1,13,75,,,,1.0
2004-06-10,03:00,,,1,13,71,,,,1.0
2004-06-10,04:00,,,1,12,66,,,,1.0
2004-06-10,05:00,,,1,13,64,,,,1.0
2004-06-10,06:00,,,1,14,68,,,,1.5
2004-06-10,07:00,,,1,15,70,,,,1.2
2004-06-10,08:00,,,1,14,69,,,,1.5
2004-06-10,09:00,,,1,15,74,,,,2.7
2004-06-10,10:00,,,1,15,85,,,,2.9
2004-06-10,11:00,,,1,12,100,,,,2.5
2004-06-10,12:00,,,1,9,112,,,,2.6
2004-06-10,13:00,,,1,9,117,,,,3.0
2004-06-10,14:00,,,1,8,122,,,,2.5
2004-06-10,15:00,,,1,8,124,,,,2.8
2004-06-10,16:00,,,1,7,122,,,,1.9
2004-06-10,17:00,,,1,7,122,,,,1.2
2004-06-10,18:00,,,1,7,115,,,,1.4
2004-06-10,19:00,,,1,6,104,,,,1.4
2004-06-10,20:00,,,1,7,102,,,,1.2
2004-06-10,21:00,,,1,6,111,,,,1.2
2004-06-10,22:00,,,1,5,118,,,,1.3
2004-06-10,23:00,,,1,5,116,,,,1.2
2004-06-11,00:00,,,1,5,117,,,,1.2
2004-06-11,01:00,,,1,6,112,,,,1.4
2004-06-11,02:00,,,1,7,107,,,,1.6
2004-06-11,03:00,,,1,6,110,,,,1.6
2004-06-11,04:00,,,1,8,70,,,,1.3
2004-06-11,05:00,,,1,7,95,,,,1.0
2004-06-11,06:00,,,1,4,105,,,,1.0
2004-06-11,07:00,,,1,8,64,,,,1.0
2004-06-11,08:00,,,1,14,49,,,,1.0
2004-06-11,09:00,,,1,14,52,,,,5.5
2004-06-11,10:00,,,1,10,63,,,,4.8
2004-06-11,11:00,,,1,10,65,,,,5.7
2004-06-11,12:00,,,1,7,77,,,,2.3
2004-06-11,13:00,,,1,6,92,,,,1.9
2004-06-11,14:00,,,1,6,92,,,,1.9
2004-06-11,15:00,,,1,5,94,,,,1.0
2004-06-11,16:00,,,1,5,101,,,,1.3
2004-06-11,17:00,,,1,5,100,,,,1.9
2004-06-11,18:00,,,1,6,95,,,,2.2
2004-06-11,19:00,,,1,6,87,,,,1.0
2004-06-11,20:00,,,1,6,85,,,,1.0
2004-06-11,21:00,,,1,8,83,,,,1.0
2004-06-11,22:00,,,1,8,80,,,,1.0
2004-06-11,23:00,,,1,9,78,,,,1.0
2004-06-12,00:00,,,1,12,62,,,,1.0
2004-06-12,01:00,,,1,11,54,,,,1.0
2004-06-12,02:00,,,1,9,49,,,,1.0
2004-06-12,03:00,,,1,9,50,,,,1.0
2004-06-12,04:00,,,1,8,54,,,,1.0
2004-06-12,05:00,,,1,9,51,,,,1.0
2004-06-12,06:00,,,1,10,43,,,,1.0
2004-06-12,07:00,,,1,10,37,,,,1.0
2004-06-12,08:00,,,1,9,41,,,,1.0
2004-06-12,09:00,,,1,6,67,,,,1.0
2004-06-12,10:00,,,1,6,69,,,,1.0
2004-06-12,11:00,,,1,6,66,,,,1.0
2004-06-12,12:00,,,1,7,75,,,,1.9
2004-06-12,13:00,,,1,6,84,,,,1.7
2004-06-12,14:00,,,1,6,80,,,,1.0
2004-06-12,15:00,,,1,5,76,,,,1.0
2004-06-12,16:00,,,1,6,78,,,,1.0
2004-06-12,17:00,,,1,5,85,,,,1.0
2004-06-12,18:00,,,1,5,83,,,,1.0
2004-06-12,19:00,,,1,6,98,,,,1.0
2004-06-12,20:00,,,1,7,90,,,,1.0
2004-06-12,21:00,,,1,8,79,,,,1.0
2004-06-12,22:00,,,1,9,68,,,,1.0
2004-06-12,23:00,,,1,9,57,,,,1.0
2004-06-13,00:00,,,1,9,54,,,,1.0
2004-06-13,01:00,,,1,9,50,,,,1.7
2004-06-13,02:00,,,1,10,44,,,,1.6
2004-06-13,03:00,,,1,10,40,,,,1.0
2004-06-13,04:00,,,1,9,41,,,,1.0
2004-06-13,05:00,,,1,9,39,,,,1.5
2004-06-13,06:00,,,1,10,37,,,,1.1
2004-06-13,07:00,,,1,8,39,,,,1.0
2004-06-13,08:00,,,1,7,45,,,,1.0
2004-06-13,09:00,,,1,5,57,,,,1.0
2004-06-13,10:00,,,1,4,64,,,,1.0
2004-06-13,11:00,,,1,4,73,,,,1.0
2004-06-13,12:00,,,1,4,71,,,,1.0
2004-06-13,13:00,,,1,4,74,,,,1.0
2004-06-13,14:00,,,1,4,70,,,,1.0
2004-06-13,15:00,,,1,3,70,,,,1.0
2004-06-13,16:00,,,1,4,70,,,,1.0
2004-06-13,17:00,,,1,4,76,,,,1.0
2004-06-13,18:00,,,1,4,81,,,,1.0
2004-06-13,19:00,,,1,4,72,,,,1.0
2004-06-13,20:00,,,1,4,70,,,,1.0
2004-06-13,21:00,,,1,4,70,,,,1.0
2004-06-13,22:00,,,1,4,73,,,,1.0
2004-06-13,23:00,,,1,4,74,,,,1.0
2004-06-14,00:00,,,1,5,63,,,,1.0
2004-06-14,01:00,,,1,6,58,,,,1.0
2004-06-14,02:00,,,1,5,61,,,,1.0
2004-06-14,03:00,,,1,6,58,,,,1.0
2004-06-14,04:00,,,1,8,52,,,,1.0
2004-06-14,05:00,,,1,8,53,,,,1.0
2004-06-14,06:00,,,1,9,45,,,,1.0
2004-06-14,07:00,,,1,11,46,,,,1.0
2004-06-14,08:00,,,1,13,50,,,,1.0
2004-06-14,09:00,,,1,12,56,,,,1.0
2004-06-14,10:00,,,1,11,58,,,,1.0
2004-06-14,11:00,,,1,11,65,,,,8.0
2004-06-14,12:00,,,1,12,66,,,,14.4
2004-06-14,13:00,,,1,10,74,,,,4.9
2004-06-14,14:00,,,1,9,75,,,,3.8
2004-06-14,15:00,,,1,8,78,,,,4.2
2004-06-14,16:00,,,1,6,85,,,,1.2
2004-06-14,17:00,,,1,7,81,,,,2.5
2004-06-14,18:00,,,1,7,82,,,,3.6
2004-06-14,19:00,,,1,7,88,,,,7.9
2004-06-14,20:00,,,1,9,80,,,,8.5
2004-06-14,21:00,,,1,11,68,,,,7.7
2004-06-14,22:00,,,1,11,62,,,,4.6
2004-06-14,23:00,,,1,10,59,,,,2.7
2004-06-15,00:00,,,1,11,54,,,,2.2
2004-06-15,01:00,,,1,15,45,,,,8.8
2004-06-15,02:00,,,1,16,42,,,,12.6
2004-06-15,03:00,,,1,17,41,,,,12.5
2004-06-15,04:00,,,1,18,36,,,,11.5
2004-06-15,05:00,,,1,19,35,,,,14.2
2004-06-15,06:00,,,1,16,43,,,,11.4
2004-06-15,07:00,,,1,16,41,,,,8.5
2004-06-15,08:00,,,1,17,41,,,,9.4
2004-06-15,09:00,,,1,13,55,,,,8.6
2004-06-15,10:00,,,1,11,62,,,,4.3
2004-06-15,11:00,,,1,10,73,,,,3.9
2004-06-15,12:00,,,1,8,86,,,,2.8
2004-06-15,13:00,,,1,7,89,,,,1.7
2004-06-15,14:00,,,1,6,84,,,,1.6
2004-06-15,15:00,,,1,6,76,,,,1.5
2004-06-15,16:00,,,1,6,81,,,,2.3
2004-06-15,17:00,,,1,8,72,,,,1.8
2004-06-15,18:00,,,1,9,77,,,,2.4
2004-06-15,19:00,,,1,8,82,,,,3.6
2004-06-15,20:00,,,1,7,62,,,,1.4
2004-06-15,21:00,,,1,6,42,,,,1.0
2004-06-15,22:00,,,1,5,46,,,,1.0
2004-06-15,23:00,,,1,5,53,,,,1.0
2004-06-16,00:00,,,1,6,61,,,,1.0
2004-06-16,01:00,,,1,6,60,,,,1.0
2004-06-16,02:00,,,1,6,60,,,,1.0
2004-06-16,03:00,,,1,6,57,,,,1.0
2004-06-16,04:00,,,1,7,52,,,,1.0
2004-06-16,05:00,,,1,7,52,,,,1.0
2004-06-16,06:00,,,1,7,53,,,,1.0
2004-06-16,07:00,,,2,8,55,,,,1.0
2004-06-16,08:00,,,97,31,43,,,,5.7
2004-06-16,09:00,,,26,15,50,,,,1.8
2004-06-16,10:00,,,97,35,43,,,,5.6
2004-06-16,11:00,,,81,28,46,,,,4.7
2004-06-16,12:00,,,18,11,58,,,,1.2
2004-06-16,13:00,,,46,22,58,,,,3.0
2004-06-16,14:00,,,1,5,69,,,,1.0
2004-06-16,15:00,,,2,6,72,,,,1.0
2004-06-16,16:00,,,3,7,69,,,,1.0
2004-06-16,17:00,,,1,6,72,,,,1.0
2004-06-16,18:00,,,1,5,71,,,,1.0
2004-06-16,19:00,,,1,6,70,,,,1.0
2004-06-16,20:00,,,1,6,67,,,,1.2
2004-06-16,21:00,,,1,6,64,,,,1.3
2004-06-16,22:00,,,1,6,62,,,,1.0
2004-06-16,23:00,,,1,8,59,,,,1.0
2004-06-17,00:00,,,1,8,56,,,,1.0
2004-06-17,01:00,,,1,8,52,,,,1.0
2004-06-17,02:00,,,1,9,51,,,,1.0
2004-06-17,03:00,,,1,11,47,,,,1.0
2004-06-17,04:00,,,1,11,42,,,,2.8
2004-06-17,05:00,,,1,12,39,,,,4.7
2004-06-17,06:00,,,1,14,34,,,,3.1
2004-06-17,07:00,,,1,15,30,,,,1.5
2004-06-17,08:00,,,1,13,35,,,,1.0
2004-06-17,09:00,,,1,12,43,,,,1.3
2004-06-17,10:00,,,1,12,52,,,,1.8
2004-06-17,11:00,,,1,11,61,,,,1.9
2004-06-17,12:00,,,1,7,83,,,,1.4
2004-06-17,13:00,,,1,6,89,,,,1.0
2004-06-17,14:00,,,1,7,95,,,,1.0
2004-06-17,15:00,,,1,7,103,,,,1.1
2004-06-17,16:00,,,1,6,109,,,,1.0
2004-06-17,17:00,,,1,6,105,,,,1.0
2004-06-17,18:00,,,1,7,96,,,,1.0
2004-06-17,19:00,,,1,8,74,,,,1.0
2004-06-17,20:00,,,1,11,64,,,,1.0
2004-06-17,21:00,,,1,11,60,,,,1.3
2004-06-17,22:00,,,1,10,57,,,,1.0
2004-06-17,23:00,,,1,8,58,,,,1.0
2004-06-18,00:00,,,1,8,58,,,,1.0
2004-06-18,01:00,,,1,9,52,,,,5.3
2004-06-18,02:00,,,1,8,54,,,,2.5
2004-06-18,03:00,,,1,9,49,,,,1.0
2004-06-18,04:00,,,1,10,49,,,,1.3
2004-06-18,05:00,,,1,12,43,,,,1.3
2004-06-18,06:00,,,1,14,44,,,,2.4
2004-06-18,07:00,,,1,13,46,,,,4.0
2004-06-18,08:00,,,1,11,49,,,,4.8
2004-06-18,09:00,,,1,13,45,,,,5.9
2004-06-18,10:00,,,1,11,46,,,,2.9
2004-06-18,11:00,,,1,10,44,,,,3.4
2004-06-18,12:00,,,1,11,41,,,,2.4
2004-06-18,13:00,,,1,8,57,,,,1.2
2004-06-18,14:00,,,1,8,60,,,,2.5
2004-06-18,15:00,,,1,10,57,,,,3.1
2004-06-18,16:00,,,1,8,60,,,,5.9
2004-06-18,17:00,,,1,9,63,,,,3.6
2004-06-18,18:00,,,1,9,64,,,,1.6
2004-06-18,19:00,,,1,9,62,,,,1.7
2004-06-18,20:00,,,1,11,58,,,,1.1
2004-06-18,21:00,,,1,11,56,,,,1.1
2004-06-18,22:00,,,1,10,54,,,,1.7
2004-06-18,23:00,,,1,12,46,,,,1.0
2004-06-19,00:00,,,1,11,47,,,,1.1
2004-06-19,01:00,,,1,11,43,,,,1.0
2004-06-19,02:00,,,1,8,46,,,,1.0
2004-06-19,03:00,,,1,8,50,,,,1.0
2004-06-19,04:00,,,1,8,50,,,,1.0
2004-06-19,05:00,,,1,8,49,,,,1.0
2004-06-19,06:00,,,1,10,45,,,,1.0
2004-06-19,07:00,,,1,10,46,,,,1.0
2004-06-19,08:00,,,1,9,50,,,,1.1
2004-06-19,09:00,,,1,9,51,,,,1.0
2004-06-19,10:00,,,1,8,53,,,,1.0
2004-06-19,11:00,,,1,8,55,,,,1.0
2004-06-19,12:00,,,1,8,55,,,,1.5
2004-06-19,13:00,,,1,7,55,,,,1.0
2004-06-19,14:00,,,1,6,64,,,,1.0
2004-06-19,15:00,,,1,5,69,,,,1.0
2004-06-19,16:00,,,1,5,63,,,,1.0
2004-06-19,17:00,,,1,8,56,,,,1.8
2004-06-19,18:00,,,1,7,56,,,,1.8
2004-06-19,19:00,,,1,6,59,,,,1.0
2004-06-19,20:00,,,1,6,61,,,,1.4
2004-06-19,21:00,,,1,4,76,,,,1.0
2004-06-19,22:00,,,1,7,65,,,,1.0
2004-06-19,23:00,,,1,8,59,,,,1.2
2004-06-20,00:00,,,1,7,57,,,,1.7
2004-06-20,01:00,,,1,7,53,,,,1.8
2004-06-20,02:00,,,1,8,44,,,,1.1
2004-06-20,03:00,,,1,7,49,,,,1.0
2004-06-20,04:00,,,1,7,51,,,,1.3
2004-06-20,05:00,,,1,9,54,,,,3.9
2004-06-20,06:00,,,1,9,46,,,,2.9
2004-06-20,07:00,,,1,8,47,,,,2.3
2004-06-20,08:00,,,1,8,55,,,,3.3
2004-06-20,09:00,,,1,5,72,,,,1.9
2004-06-20,10:00,,,1,8,70,,,,9.6
2004-06-20,11:00,,,1,5,81,,,,2.6
2004-06-20,12:00,,,1,5,82,,,,2.8
2004-06-20,13:00,,,1,4,84,,,,1.1
2004-06-20,14:00,,,1,4,89,,,,1.4
2004-06-20,15:00,,,1,4,87,,,,1.2
2004-06-20,16:00,,,1,4,86,,,,1.0
2004-06-20,17:00,,,1,5,78,,,,1.0
2004-06-20,18:00,,,1,5,72,,,,1.0
2004-06-20,19:00,,,1,6,60,,,,1.0
2004-06-20,20:00,,,1,7,61,,,,1.0
2004-06-20,21:00,,,1,11,65,,,,1.1
2004-06-20,22:00,,,1,12,66,,,,1.3
2004-06-20,23:00,,,1,10,70,,,,1.4
2004-06-21,00:00,,,1,10,69,,,,3.0
2004-06-21,01:00,,,1,12,60,,,,4.9
2004-06-21,02:00,,,1,12,54,,,,2.3
2004-06-21,03:00,,,1,12,52,,,,1.3
2004-06-21,04:00,,,1,11,49,,,,1.3
2004-06-21,05:00,,,1,12,51,,,,1.1
2004-06-21,06:00,,,1,13,52,,,,1.1
2004-06-21,07:00,,,1,13,50,,,,1.1
2004-06-21,08:00,,,1,13,53,,,,1.4
2004-06-21,09:00,,,1,13,57,,,,2.8
2004-06-21,10:00,,,1,12,70,,,,1.8
2004-06-21,11:00,,,1,12,71,,,,2.9
2004-06-21,12:00,,,1,8,84,,,,3.1
2004-06-21,13:00,,,1,6,93,,,,1.0
2004-06-21,14:00,,,1,6,93,,,,1.2
2004-06-21,15:00,,,1,5,98,,,,1.0
2004-06-21,16:00,,,1,5,98,,,,1.0
2004-06-21,17:00,,,1,7,84,,,,1.0
2004-06-21,18:00,,,1,8,83,,,,2.5
2004-06-21,19:00,,,1,7,89,,,,2.7
2004-06-21,20:00,,,1,7,88,,,,1.0
2004-06-21,21:00,,,1,8,82,,,,1.0
2004-06-21,22:00,,,1,10,75,,,,1.4
2004-06-21,23:00,,,1,8,75,,,,1.0
2004-06-22,00:00,,,1,7,78,,,,1.0
2004-06-22,01:00,,,1,8,73,,,,1.0
2004-06-22,02:00,,,1,8,69,,,,1.0
2004-06-22,03:00,,,1,8,63,,,,1.0
2004-06-22,04:00,,,1,9,60,,,,1.0
2004-06-22,05:00,,,1,9,59,,,,1.0
2004-06-22,06:00,,,1,11,59,,,,1.2
2004-06-22,07:00,,,1,11,59,,,,1.0
2004-06-22,08:00,,,1,11,57,,,,1.0
2004-06-22,09:00,,,1,11,59,,,,1.5
2004-06-22,10:00,,,1,11,57,,,,1.3
2004-06-22,11:00,,,4,12,64,,,,1.5
2004-06-22,12:00,,,1,11,64,,,,1.4
2004-06-22,13:00,,,45,28,58,,,,11.5
2004-06-22,14:00,,,32,21,70,,,,7.3
2004-06-22,15:00,,,23,20,72,,,,9.1
2004-06-22,16:00,,,11,14,74,,,,6.6
2004-06-22,17:00,,,1,10,67,,,,4.8
2004-06-22,18:00,,,1,12,59,,,,7.4
2004-06-22,19:00,,,1,11,57,,,,7.8
2004-06-22,20:00,,,1,11,61,,,,6.7
2004-06-22,21:00,,,1,12,53,,,,3.3
2004-06-22,22:00,,,1,12,61,,,,2.5
2004-06-22,23:00,,,1,14,52,,,,2.0
2004-06-23,00:00,,,1,21,40,,,,1.5
2004-06-23,01:00,,,1,20,38,,,,1.5
2004-06-23,02:00,,,1,13,49,,,,1.0
2004-06-23,03:00,,,1,10,59,,,,3.5
2004-06-23,04:00,,,1,11,57,,,,4.1
