Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2006-05-03,00:00,,,37,55,,,,,
2006-05-03,01:00,,,27,48,,,,,
2006-05-03,02:00,,,22,41,,,,,
2006-05-03,03:00,,,24,37,,,,,
2006-05-03,04:00,,,28,36,,,,,
2006-05-03,05:00,,,46,40,,,,,
2006-05-03,06:00,,,54,48,,,,,
2006-05-03,07:00,,,78,63,,,,,
2006-05-03,08:00,,,70,55,,,,,
2006-05-03,09:00,,,63,57,,,,,
2006-05-03,10:00,,,53,55,,,,,
2006-05-03,11:00,,,45,54,,,,,
2006-05-03,12:00,,,47,58,,,,,
2006-05-03,13:00,,,58,64,,,,,
2006-05-03,14:00,,,76,75,,,,,
2006-05-03,15:00,,,76,76,,,,,
2006-05-03,16:00,,,79,83,,,,,
2006-05-03,17:00,,,80,87,,,,,
2006-05-03,18:00,,,66,89,,,,,
2006-05-03,19:00,,,71,93,,,,,
2006-05-03,20:00,,,93,110,,,,,
2006-05-03,21:00,,,114,112,,,,,
2006-05-03,22:00,,,36,67,,,,,
2006-05-03,23:00,,,39,63,,,,,
2006-05-04,,,,,,,29,,20.09,
2006-05-04,00:00,,,26,53,,,,,
2006-05-04,01:00,,,16,46,,,,,
2006-05-04,02:00,,,18,47,,,,,
2006-05-04,03:00,,,14,44,,,,,
2006-05-04,04:00,,,46,55,,,,,
2006-05-04,05:00,,,67,65,,,,,
2006-05-04,06:00,,,132,83,,,,,
2006-05-04,07:00,,,127,83,,,,,
2006-05-04,08:00,,,79,75,,,,,
2006-05-04,09:00,,,62,68,,,,,
2006-05-04,10:00,,,43,64,,,,,
2006-05-04,11:00,,,45,64,,,,,
2006-05-04,12:00,,,52,65,,,,,
2006-05-04,13:00,,,47,66,,,,,
2006-05-04,14:00,,,58,76,,,,,
2006-05-04,15:00,,,60,79,,,,,
2006-05-04,16:00,,,73,88,,,,,
2006-05-04,17:00,,,34,71,,,,,
2006-05-04,18:00,,,39,69,,,,,
2006-05-04,19:00,,,40,72,,,,,
2006-05-04,20:00,,,32,75,,,,,
2006-05-04,21:00,,,37,77,,,,,
2006-05-04,22:00,,,22,59,,,,,
2006-05-04,23:00,,,38,77,,,,,
2006-05-05,,,,,,,41,,,
2006-05-05,00:00,,,34,76,,,,,
2006-05-05,01:00,,,19,51,,,,,
2006-05-05,02:00,,,16,46,,,,,
2006-05-05,03:00,,,22,51,,,,,
2006-05-05,04:00,,,34,54,,,,,
2006-05-05,05:00,,,79,71,,,,,
2006-05-05,06:00,,,158,94,,,,,
2006-05-05,07:00,,,98,78,,,,,
2006-05-05,08:00,,,69,71,,,,,
2006-05-05,09:00,,,47,65,,,,,
2006-05-05,10:00,,,36,59,,,,,
2006-05-05,11:00,,,35,63,,,,,
2006-05-05,12:00,,,38,69,,,,,
2006-05-05,13:00,,,26,61,,,,,
2006-05-05,14:00,,,50,75,,,,,
2006-05-05,15:00,,,39,76,,,,,
2006-05-05,16:00,,,55,80,,,,,
2006-05-05,17:00,,,42,77,,,,,
2006-05-05,18:00,,,48,85,,,,,
2006-05-05,19:00,,,36,86,,,,,
2006-05-05,20:00,,,21,77,,,,,
2006-05-05,21:00,,,31,83,,,,,
2006-05-05,22:00,,,41,99,,,,,
2006-05-05,23:00,,,54,113,,,,,
2006-05-06,,,,,,,64,,45.75,
2006-05-06,00:00,,,74,122,,,,,
2006-05-06,01:00,,,60,112,,,,,
2006-05-06,02:00,,,87,99,,,,,
2006-05-06,03:00,,,73,93,,,,,
2006-05-06,04:00,,,96,88,,,,,
2006-05-06,05:00,,,108,78,,,,,
2006-05-06,06:00,,,127,87,,,,,
2006-05-06,07:00,,,134,87,,,,,
2006-05-06,08:00,,,104,95,,,,,
2006-05-06,09:00,,,124,117,,,,,
2006-05-06,10:00,,,92,123,,,,,
2006-05-06,11:00,,,54,113,,,,,
2006-05-06,12:00,,,17,77,,,,,
2006-05-06,13:00,,,24,84,,,,,
2006-05-06,14:00,,,22,75,,,,,
2006-05-06,15:00,,,45,106,,,,,
2006-05-06,16:00,,,23,81,,,,,
2006-05-06,17:00,,,16,68,,,,,
2006-05-06,18:00,,,24,72,,,,,
2006-05-06,19:00,,,22,86,,,,,
2006-05-06,20:00,,,61,128,,,,,
2006-05-06,21:00,,,62,127,,,,,
2006-05-06,22:00,,,69,135,,,,,
2006-05-06,23:00,,,116,133,,,,,
2006-05-07,,,,,,,60,,,
2006-05-07,00:00,,,87,115,,,,,
2006-05-07,01:00,,,73,104,,,,,
2006-05-07,02:00,,,82,99,,,,,
2006-05-07,03:00,,,69,88,,,,,
2006-05-07,04:00,,,72,82,,,,,
2006-05-07,05:00,,,75,79,,,,,
2006-05-07,06:00,,,80,77,,,,,
2006-05-07,07:00,,,77,75,,,,,
2006-05-07,08:00,,,71,80,,,,,
2006-05-07,09:00,,,63,78,,,,,
2006-05-07,10:00,,,58,82,,,,,
2006-05-07,11:00,,,30,68,,,,,
2006-05-07,12:00,,,20,61,,,,,
2006-05-07,13:00,,,21,65,,,,,
2006-05-07,14:00,,,21,67,,,,,
2006-05-07,15:00,,,23,66,,,,,
2006-05-07,16:00,,,18,59,,,,,
2006-05-07,17:00,,,33,86,,,,,
2006-05-07,18:00,,,19,69,,,,,
2006-05-07,19:00,,,44,97,,,,,
2006-05-07,20:00,,,95,152,,,,,
2006-05-07,21:00,,,90,136,,,,,
2006-05-07,22:00,,,67,109,,,,,
2006-05-07,23:00,,,85,110,,,,,
2006-05-08,,,,,,,61,,39.78,
2006-05-08,00:00,,,74,96,,,,,
2006-05-08,01:00,,,71,92,,,,,
2006-05-08,02:00,,,51,83,,,,,
2006-05-08,03:00,,,56,76,,,,,
2006-05-08,04:00,,,79,73,,,,,
2006-05-08,05:00,,,144,78,,,,,
2006-05-08,06:00,,,208,92,,,,,
2006-05-08,07:00,,,203,96,,,,,
2006-05-08,08:00,,,253,111,,,,,
2006-05-08,09:00,,,244,120,,,,,
2006-05-08,10:00,,,160,124,,,,,
2006-05-08,11:00,,,136,119,,,,,
2006-05-08,12:00,,,70,101,,,,,
2006-05-08,13:00,,,44,86,,,,,
2006-05-08,14:00,,,63,97,,,,,
2006-05-08,15:00,,,49,95,,,,,
2006-05-08,16:00,,,64,108,,,,,
2006-05-08,17:00,,,40,93,,,,,
2006-05-08,18:00,,,50,100,,,,,
2006-05-08,19:00,,,22,77,,,,,
2006-05-08,20:00,,,58,105,,,,,
2006-05-08,21:00,,,139,146,,,,,
2006-05-08,22:00,,,103,136,,,,,
2006-05-08,23:00,,,65,119,,,,,
2006-05-09,,,,,,,49,,,
2006-05-09,00:00,,,60,102,,,,,
2006-05-09,01:00,,,61,96,,,,,
2006-05-09,02:00,,,92,93,,,,,
2006-05-09,03:00,,,72,81,,,,,
2006-05-09,04:00,,,102,81,,,,,
2006-05-09,05:00,,,118,80,,,,,
2006-05-09,06:00,,,196,93,,,,,
2006-05-09,07:00,,,233,102,,,,,
2006-05-09,08:00,,,270,130,,,,,
2006-05-09,09:00,,,191,125,,,,,
2006-05-09,10:00,,,186,121,,,,,
2006-05-09,11:00,,,140,121,,,,,
2006-05-09,12:00,,,70,95,,,,,
2006-05-09,13:00,,,56,88,,,,,
2006-05-09,14:00,,,86,95,,,,,
2006-05-09,15:00,,,70,94,,,,,
2006-05-09,16:00,,,82,94,,,,,
2006-05-09,17:00,,,75,90,,,,,
2006-05-09,18:00,,,73,91,,,,,
2006-05-09,19:00,,,95,104,,,,,
2006-05-09,20:00,,,61,101,,,,,
2006-05-09,21:00,,,80,113,,,,,
2006-05-09,22:00,,,65,114,,,,,
2006-05-09,23:00,,,30,81,,,,,
2006-05-10,,,,,,,38,,21.71,
2006-05-10,00:00,,,64,106,,,,,
2006-05-10,01:00,,,70,108,,,,,
2006-05-10,02:00,,,50,92,,,,,
2006-05-10,03:00,,,56,84,,,,,
2006-05-10,04:00,,,59,74,,,,,
2006-05-10,05:00,,,136,84,,,,,
2006-05-10,06:00,,,203,96,,,,,
2006-05-10,07:00,,,184,102,,,,,
2006-05-10,08:00,,,116,104,,,,,
2006-05-10,09:00,,,109,106,,,,,
2006-05-10,10:00,,,95,95,,,,,
2006-05-10,11:00,,,78,66,,,,,
2006-05-10,12:00,,,64,56,,,,,
2006-05-10,13:00,,,58,55,,,,,
2006-05-11,,,,,,,38,,,
2006-05-11,11:00,,,141,123,,,,,
2006-05-11,12:00,,,97,108,,,,,
2006-05-11,13:00,,,78,102,,,,,
2006-05-11,14:00,,,83,105,,,,,
2006-05-11,15:00,,,98,114,,,,,
2006-05-11,16:00,,,117,127,,,,,
2006-05-11,17:00,,,112,128,,,,,
2006-05-11,18:00,,,72,112,,,,,
2006-05-11,19:00,,,51,103,,,,,
2006-05-11,20:00,,,66,107,,,,,
2006-05-11,21:00,,,68,100,,,,,
2006-05-12,,,,,,,44,,28.20,
2006-05-12,09:00,,,83,81,,,,,
2006-05-12,10:00,,,130,114,,,,,
2006-05-12,11:00,,,124,122,,,,,
2006-05-12,12:00,,,114,119,,,,,
2006-05-12,13:00,,,107,124,,,,,
2006-05-12,14:00,,,161,143,,,,,
2006-05-12,15:00,,,111,145,,,,,
2006-05-12,16:00,,,135,147,,,,,
2006-05-12,17:00,,,91,133,,,,,
2006-05-12,18:00,,,103,150,,,,,
2006-05-12,19:00,,,40,99,,,,,
2006-05-12,20:00,,,47,91,,,,,
2006-05-12,21:00,,,38,82,,,,,
2006-05-12,22:00,,,28,89,,,,,
2006-05-12,23:00,,,57,108,,,,,
2006-05-13,,,,,,,28,,,
2006-05-13,00:00,,,37,107,,,,,
2006-05-13,01:00,,,17,64,,,,,
2006-05-13,02:00,,,7,34,,,,,
2006-05-13,03:00,,,7,40,,,,,
2006-05-13,04:00,,,16,45,,,,,
2006-05-13,05:00,,,30,49,,,,,
2006-05-13,06:00,,,17,34,,,,,
2006-05-13,07:00,,,28,43,,,,,
2006-05-13,08:00,,,46,47,,,,,
2006-05-13,09:00,,,75,80,,,,,
2006-05-13,10:00,,,47,60,,,,,
2006-05-13,11:00,,,35,52,,,,,
2006-05-13,12:00,,,39,62,,,,,
2006-05-13,13:00,,,51,77,,,,,
2006-05-13,14:00,,,51,79,,,,,
2006-05-13,15:00,,,63,85,,,,,
2006-05-13,16:00,,,75,78,,,,,
2006-05-13,17:00,,,57,60,,,,,
2006-05-13,18:00,,,68,71,,,,,
2006-05-13,19:00,,,65,71,,,,,
2006-05-13,20:00,,,51,69,,,,,
2006-05-13,21:00,,,60,64,,,,,
2006-05-13,22:00,,,47,52,,,,,
2006-05-13,23:00,,,31,41,,,,,
2006-05-14,,,,,,,32,,23.37,
2006-05-14,00:00,,,30,46,,,,,
2006-05-14,01:00,,,17,39,,,,,
2006-05-14,02:00,,,16,37,,,,,
2006-05-14,03:00,,,12,34,,,,,
2006-05-14,04:00,,,12,29,,,,,
2006-05-14,05:00,,,6,23,,,,,
2006-05-14,06:00,,,11,26,,,,,
2006-05-14,07:00,,,16,30,,,,,
2006-05-14,08:00,,,13,29,,,,,
2006-05-14,09:00,,,29,39,,,,,
2006-05-14,10:00,,,19,40,,,,,
2006-05-14,11:00,,,17,38,,,,,
2006-05-14,12:00,,,19,43,,,,,
2006-05-14,13:00,,,17,42,,,,,
2006-05-14,14:00,,,31,49,,,,,
2006-05-14,15:00,,,21,46,,,,,
2006-05-14,16:00,,,36,60,,,,,
2006-05-14,17:00,,,27,50,,,,,
2006-05-14,18:00,,,19,48,,,,,
2006-05-14,19:00,,,14,41,,,,,
2006-05-14,20:00,,,12,37,,,,,
2006-05-14,21:00,,,16,47,,,,,
2006-05-14,22:00,,,15,37,,,,,
2006-05-14,23:00,,,17,47,,,,,
2006-05-15,,,,,,,36,,,
2006-05-15,00:00,,,25,51,,,,,
2006-05-15,01:00,,,34,45,,,,,
2006-05-15,02:00,,,20,41,,,,,
2006-05-15,03:00,,,32,41,,,,,
2006-05-15,04:00,,,71,46,,,,,
2006-05-15,05:00,,,83,46,,,,,
2006-05-15,06:00,,,181,64,,,,,
2006-05-15,07:00,,,208,80,,,,,
2006-05-15,08:00,,,122,77,,,,,
2006-05-15,09:00,,,113,81,,,,,
2006-05-15,10:00,,,137,96,,,,,
2006-05-15,11:00,,,95,81,,,,,
2006-05-15,12:00,,,106,89,,,,,
2006-05-15,13:00,,,98,87,,,,,
2006-05-15,14:00,,,112,100,,,,,
2006-05-15,15:00,,,87,92,,,,,
2006-05-15,16:00,,,74,96,,,,,
2006-05-15,17:00,,,63,89,,,,,
2006-05-15,18:00,,,53,84,,,,,
2006-05-15,19:00,,,39,69,,,,,
2006-05-15,20:00,,,20,53,,,,,
2006-05-15,21:00,,,67,89,,,,,
2006-05-15,22:00,,,56,75,,,,,
2006-05-15,23:00,,,25,54,,,,,
2006-05-16,,,,,,,33,,23.18,
2006-05-16,00:00,,,6,30,,,,,
2006-05-16,01:00,,,2,16,,,,,
2006-05-16,02:00,,,2,14,,,,,
2006-05-16,03:00,,,9,23,,,,,
2006-05-16,04:00,,,72,69,,,,,
2006-05-16,05:00,,,91,72,,,,,
2006-05-16,06:00,,,105,79,,,,,
2006-05-16,07:00,,,147,92,,,,,
2006-05-16,08:00,,,113,84,,,,,
2006-05-16,09:00,,,81,65,,,,,
2006-05-16,10:00,,,65,63,,,,,
2006-05-16,11:00,,,72,66,,,,,
2006-05-16,12:00,,,83,81,,,,,
2006-05-16,13:00,,,80,71,,,,,
2006-05-16,14:00,,,77,68,,,,,
2006-05-16,15:00,,,106,79,,,,,
2006-05-16,16:00,,,125,94,,,,,
2006-05-16,17:00,,,118,91,,,,,
2006-05-16,18:00,,,94,81,,,,,
2006-05-16,19:00,,,50,61,,,,,
2006-05-16,20:00,,,63,79,,,,,
2006-05-16,21:00,,,64,79,,,,,
2006-05-16,22:00,,,61,78,,,,,
2006-05-16,23:00,,,24,61,,,,,
2006-05-17,,,,,,,32,,,
2006-05-17,00:00,,,33,55,,,,,
2006-05-17,01:00,,,6,30,,,,,
2006-05-17,02:00,,,7,31,,,,,
2006-05-17,03:00,,,17,35,,,,,
2006-05-17,04:00,,,37,39,,,,,
2006-05-17,05:00,,,101,55,,,,,
2006-05-17,06:00,,,106,66,,,,,
2006-05-17,07:00,,,91,64,,,,,
2006-05-18,,,,,,,27,,17.71,
2006-05-20,,,,,,,15,,8.27,
2006-05-21,,,,,,,13,,,
2006-05-22,,,,,,,18,,9.51,
2006-05-23,,,,,,,22,,,
2006-05-23,14:00,,,74,74,,,,,
2006-05-23,15:00,,,85,77,,,,,
2006-05-23,16:00,,,93,81,,,,,
2006-05-23,17:00,,,124,94,,,,,
2006-05-23,18:00,,,121,93,,,,,
2006-05-23,19:00,,,76,83,,,,,
2006-05-23,20:00,,,47,76,,,,,
2006-05-23,21:00,,,39,67,,,,,
2006-05-23,22:00,,,19,41,,,,,
2006-05-23,23:00,,,31,60,,,,,
2006-05-24,,,,,,,20,,12.05,
2006-05-24,00:00,,,47,56,,,,,
2006-05-24,01:00,,,13,31,,,,,
2006-05-24,02:00,,,13,40,,,,,
2006-05-24,03:00,,,10,30,,,,,
2006-05-24,04:00,,,49,47,,,,,
2006-05-24,05:00,,,65,54,,,,,
2006-05-24,06:00,,,109,73,,,,,
2006-05-24,07:00,,,104,71,,,,,
2006-05-24,08:00,,,91,60,,,,,
2006-05-24,09:00,,,86,61,,,,,
2006-05-24,10:00,,,69,67,,,,,
2006-05-24,11:00,,,78,66,,,,,
2006-05-24,12:00,,,38,56,,,,,
2006-05-24,13:00,,,91,79,,,,,
2006-05-24,14:00,,,75,82,,,,,
2006-05-24,15:00,,,68,82,,,,,
2006-05-24,16:00,,,117,97,,,,,
2006-05-24,17:00,,,100,95,,,,,
2006-05-24,18:00,,,109,99,,,,,
2006-05-24,19:00,,,77,89,,,,,
2006-05-24,20:00,,,78,93,,,,,
2006-05-24,21:00,,,60,89,,,,,
2006-05-24,22:00,,,50,84,,,,,
2006-05-24,23:00,,,45,72,,,,,
2006-05-25,,,,,,,12,,,
2006-05-25,00:00,,,20,45,,,,,
2006-05-25,01:00,,,14,39,,,,,
2006-05-25,02:00,,,16,37,,,,,
2006-05-25,03:00,,,5,22,,,,,
2006-05-25,04:00,,,9,25,,,,,
2006-05-25,05:00,,,26,45,,,,,
2006-05-25,06:00,,,30,47,,,,,
2006-05-25,07:00,,,23,41,,,,,
2006-05-25,08:00,,,25,43,,,,,
2006-05-25,09:00,,,21,45,,,,,
2006-05-25,10:00,,,35,59,,,,,
2006-05-25,11:00,,,38,65,,,,,
2006-05-25,12:00,,,61,65,,,,,
2006-05-25,13:00,,,43,55,,,,,
2006-05-25,14:00,,,33,47,,,,,
2006-05-25,15:00,,,35,50,,,,,
2006-05-25,16:00,,,42,50,,,,,
2006-05-25,17:00,,,45,56,,,,,
2006-05-25,18:00,,,34,50,,,,,
2006-05-25,19:00,,,42,51,,,,,
2006-05-25,20:00,,,29,47,,,,,
2006-05-25,21:00,,,27,43,,,,,
2006-05-25,22:00,,,33,50,,,,,
2006-05-25,23:00,,,25,38,,,,,
2006-05-26,,,,,,,15,,8.08,
2006-05-26,00:00,,,21,33,,,,,
2006-05-26,01:00,,,13,29,,,,,
2006-05-26,02:00,,,9,24,,,,,
2006-05-26,03:00,,,7,22,,,,,
2006-05-26,04:00,,,22,35,,,,,
2006-05-26,05:00,,,33,43,,,,,
2006-05-26,06:00,,,44,55,,,,,
2006-05-26,07:00,,,47,52,,,,,
2006-05-26,08:00,,,31,48,,,,,
2006-05-26,09:00,,,48,57,,,,,
2006-05-26,10:00,,,55,60,,,,,
2006-05-26,11:00,,,53,55,,,,,
2006-05-26,13:00,,,59,64,,,,,
2006-05-26,14:00,,,46,63,,,,,
2006-05-26,15:00,,,64,74,,,,,
2006-05-26,16:00,,,78,80,,,,,
2006-05-26,17:00,,,56,77,,,,,
2006-05-26,18:00,,,90,93,,,,,
2006-05-26,19:00,,,94,101,,,,,
2006-05-26,20:00,,,26,57,,,,,
2006-05-26,21:00,,,21,43,,,,,
2006-05-26,22:00,,,11,40,,,,,
2006-05-26,23:00,,,17,43,,,,,
2006-05-27,,,,,,,13,,,
2006-05-27,00:00,,,7,31,,,,,
2006-05-27,01:00,,,5,27,,,,,
2006-05-27,02:00,,,7,32,,,,,
2006-05-27,03:00,,,13,31,,,,,
2006-05-27,04:00,,,29,40,,,,,
2006-05-27,05:00,,,44,50,,,,,
2006-05-27,06:00,,,67,62,,,,,
2006-05-27,07:00,,,73,66,,,,,
2006-05-27,08:00,,,61,64,,,,,
2006-05-27,09:00,,,59,44,,,,,
2006-05-27,10:00,,,33,35,,,,,
2006-05-27,11:00,,,30,34,,,,,
2006-05-27,12:00,,,31,36,,,,,
2006-05-27,13:00,,,23,36,,,,,
2006-05-27,14:00,,,21,40,,,,,
2006-05-27,15:00,,,18,39,,,,,
2006-05-27,16:00,,,51,69,,,,,
2006-05-27,17:00,,,81,84,,,,,
2006-05-27,18:00,,,104,100,,,,,
2006-05-27,19:00,,,65,83,,,,,
2006-05-27,20:00,,,65,71,,,,,
2006-05-27,21:00,,,38,56,,,,,
2006-05-27,22:00,,,52,75,,,,,
2006-05-27,23:00,,,45,65,,,,,
2006-05-28,,,,,,,10,,5.42,
2006-05-28,00:00,,,26,49,,,,,
2006-05-28,01:00,,,11,44,,,,,
2006-05-28,02:00,,,17,35,,,,,
2006-05-28,03:00,,,8,31,,,,,
2006-05-28,04:00,,,4,27,,,,,
2006-05-28,05:00,,,13,32,,,,,
2006-05-28,06:00,,,21,33,,,,,
2006-05-28,07:00,,,14,20,,,,,
2006-05-28,08:00,,,19,22,,,,,
2006-05-28,09:00,,,14,25,,,,,
2006-05-28,10:00,,,23,37,,,,,
2006-05-28,11:00,,,9,23,,,,,
2006-05-28,12:00,,,14,28,,,,,
2006-05-28,13:00,,,12,25,,,,,
2006-05-28,14:00,,,18,31,,,,,
2006-05-28,15:00,,,11,27,,,,,
2006-05-28,16:00,,,15,31,,,,,
2006-05-28,17:00,,,14,34,,,,,
2006-05-28,18:00,,,19,42,,,,,
2006-05-28,19:00,,,17,38,,,,,
2006-05-28,20:00,,,12,31,,,,,
2006-05-28,21:00,,,10,28,,,,,
2006-05-28,22:00,,,9,27,,,,,
2006-05-28,23:00,,,10,29,,,,,
2006-05-29,,,,,,,20,,,
2006-05-29,00:00,,,6,25,,,,,
2006-05-29,01:00,,,10,28,,,,,
2006-05-29,02:00,,,4,22,,,,,
2006-05-29,03:00,,,14,32,,,,,
2006-05-29,04:00,,,29,41,,,,,
2006-05-29,05:00,,,60,48,,,,,
2006-05-29,06:00,,,91,62,,,,,
2006-05-29,07:00,,,118,77,,,,,
2006-05-29,08:00,,,101,69,,,,,
2006-05-29,09:00,,,111,73,,,,,
2006-05-29,10:00,,,78,69,,,,,
2006-05-30,,,,,,,17,,9.99,
2006-05-30,09:00,,,53,53,,,,,
2006-05-30,10:00,,,71,61,,,,,
2006-05-30,11:00,,,59,60,,,,,
2006-05-30,12:00,,,86,67,,,,,
2006-05-30,13:00,,,54,55,,,,,
2006-05-30,14:00,,,64,54,,,,,
2006-05-30,15:00,,,68,67,,,,,
2006-05-30,16:00,,,55,59,,,,,
2006-05-30,17:00,,,56,61,,,,,
2006-05-30,18:00,,,63,63,,,,,
2006-05-30,19:00,,,35,58,,,,,
2006-05-30,20:00,,,46,63,,,,,
2006-05-30,21:00,,,33,57,,,,,
2006-05-30,22:00,,,19,51,,,,,
2006-05-30,23:00,,,23,45,,,,,
2006-05-31,,,,,,,20,,,
2006-05-31,00:00,,,11,31,,,,,
2006-05-31,01:00,,,7,25,,,,,
2006-05-31,02:00,,,5,19,,,,,
2006-05-31,03:00,,,6,19,,,,,
2006-05-31,04:00,,,11,23,,,,,
2006-05-31,05:00,,,22,34,,,,,
2006-05-31,06:00,,,66,54,,,,,
2006-05-31,07:00,,,78,61,,,,,
2006-05-31,08:00,,,65,57,,,,,
2006-05-31,09:00,,,101,68,,,,,
2006-05-31,10:00,,,94,67,,,,,
2006-05-31,11:00,,,91,63,,,,,
2006-05-31,12:00,,,94,67,,,,,
2006-05-31,13:00,,,106,69,,,,,
2006-05-31,14:00,,,127,68,,,,,
2006-05-31,15:00,,,104,67,,,,,
2006-05-31,16:00,,,102,67,,,,,
2006-05-31,17:00,,,108,69,,,,,
2006-05-31,18:00,,,97,65,,,,,
2006-05-31,19:00,,,67,62,,,,,
2006-05-31,20:00,,,58,57,,,,,
2006-05-31,21:00,,,41,47,,,,,
2006-05-31,22:00,,,39,47,,,,,
2006-05-31,23:00,,,24,37,,,,,
2006-06-01,00:00,,,25,35,,,,,
