Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2006-05-05,04:00,1.0,0.1,7,28,63,,,,
2006-05-05,05:00,1.1,0.3,12,31,61,,,,
2006-05-05,06:00,1.9,0.5,37,53,41,,,,
2006-05-05,07:00,2.1,0.6,40,61,36,,,,
2006-05-05,08:00,1.7,0.5,31,48,60,,,,
2006-05-05,09:00,1.2,0.4,24,41,84,,,,
2006-05-05,10:00,1.2,0.2,32,48,101,,,,
2006-05-05,11:00,1.2,0.2,28,49,102,,,,
2006-05-05,12:00,1.3,0.2,25,43,118,,,,
2006-05-05,13:00,1.5,0.3,35,47,120,,,,
2006-05-05,14:00,1.8,0.3,19,44,122,,,,
2006-05-05,15:00,1.8,0.3,22,44,122,,,,
2006-05-05,16:00,1.7,0.2,23,45,120,,,,
2006-05-05,17:00,1.4,0.2,16,41,122,,,,
2006-05-05,18:00,1.5,0.3,14,41,124,,,,
2006-05-05,19:00,1.4,0.3,4,23,137,,,,
2006-05-05,20:00,1.4,0.3,3,22,135,,,,
2006-05-05,21:00,1.7,0.3,8,32,123,,,,
2006-05-05,22:00,2.0,0.4,4,32,122,,,,
2006-05-05,23:00,2.1,0.5,9,44,113,,,,
2006-05-06,,,,,,,67,,46.21,
2006-05-06,00:00,2.3,0.7,11,61,84,,,,
2006-05-06,01:00,3.1,0.8,9,60,73,,,,
2006-05-06,02:00,2.1,0.6,5,43,73,,,,
2006-05-06,03:00,2.1,0.5,7,40,51,,,,
2006-05-06,04:00,1.9,0.5,5,31,45,,,,
2006-05-06,05:00,2.0,0.6,12,36,40,,,,
2006-05-06,06:00,2.1,0.6,13,41,33,,,,
2006-05-06,07:00,2.2,0.6,19,45,37,,,,
2006-05-06,08:00,2.2,0.8,20,48,40,,,,
2006-05-06,09:00,2.5,0.7,28,65,43,,,,
2006-05-06,10:00,3.0,0.9,38,80,48,,,,
2006-05-06,11:00,2.9,0.8,29,67,88,,,,
2006-05-06,12:00,1.3,0.4,4,19,176,,,,
2006-05-06,13:00,1.4,0.4,8,24,156,,,,
2006-05-06,14:00,1.4,0.5,8,28,146,,,,
2006-05-06,15:00,,0.5,16,36,138,,,,
2006-05-06,16:00,,0.4,14,34,141,,,,
2006-05-06,17:00,,0.3,6,20,149,,,,
2006-05-06,18:00,,0.4,6,24,149,,,,
2006-05-06,19:00,,0.4,5,19,142,,,,
2006-05-06,20:00,1.5,0.5,6,33,129,,,,
2006-05-06,21:00,2.5,0.9,17,65,81,,,,
2006-05-06,22:00,3.2,0.9,23,82,58,,,,
2006-05-06,23:00,2.7,0.8,16,66,66,,,,
2006-05-07,,,,,,,61,,,
2006-05-07,00:00,3.4,1.0,20,75,33,,,,
2006-05-07,01:00,4.0,0.8,10,53,36,,,,
2006-05-07,02:00,2.8,0.6,6,37,43,,,,
2006-05-07,03:00,2.4,0.6,6,34,43,,,,
2006-05-07,04:00,2.4,0.5,9,32,39,,,,
2006-05-07,05:00,2.2,0.5,7,31,40,,,,
2006-05-07,06:00,2.0,0.5,21,39,35,,,,
2006-05-07,07:00,2.8,0.5,9,29,38,,,,
2006-05-07,08:00,2.3,0.6,17,35,40,,,,
2006-05-07,09:00,2.1,0.6,22,44,55,,,,
2006-05-07,10:00,3.1,0.7,18,41,73,,,,
2006-05-07,11:00,2.0,0.5,13,29,103,,,,
2006-05-07,12:00,1.5,0.6,7,20,122,,,,
2006-05-07,13:00,1.6,0.6,11,25,123,,,,
2006-05-07,14:00,1.2,0.5,5,19,130,,,,
2006-05-07,15:00,1.2,0.5,11,25,130,,,,
2006-05-07,16:00,1.5,0.5,12,28,129,,,,
2006-05-07,17:00,2.0,0.5,15,42,122,,,,
2006-05-07,18:00,1.9,0.6,18,45,119,,,,
2006-05-07,19:00,1.6,0.5,15,38,118,,,,
2006-05-07,20:00,2.0,0.6,7,48,105,,,,
2006-05-07,21:00,2.0,0.8,10,65,68,,,,
2006-05-07,22:00,3.5,1.1,62,114,18,,,,
2006-05-07,23:00,3.6,1.1,12,73,28,,,,
2006-05-08,,,,,,,62,,40.31,
2006-05-08,00:00,2.8,0.8,6,48,37,,,,
2006-05-08,01:00,2.0,0.5,3,27,48,,,,
2006-05-08,02:00,1.6,0.4,9,26,46,,,,
2006-05-08,03:00,1.5,0.3,5,23,42,,,,
2006-05-08,04:00,1.4,0.3,10,28,37,,,,
2006-05-08,05:00,1.8,0.5,19,39,23,,,,
2006-05-08,06:00,2.9,0.8,59,66,10,,,,
2006-05-08,07:00,3.3,0.9,58,70,10,,,,
2006-05-08,08:00,4.1,1.1,87,79,10,,,,
2006-05-08,09:00,3.1,1.0,69,82,18,,,,
2006-05-08,10:00,3.5,0.8,66,83,29,,,,
2006-05-08,11:00,3.3,0.8,87,99,29,,,,
2006-05-08,12:00,2.0,0.3,26,48,106,,,,
2006-05-08,13:00,1.5,0.2,14,35,127,,,,
2006-05-08,14:00,1.3,0.2,11,29,130,,,,
2006-05-08,15:00,1.2,0.2,9,23,127,,,,
2006-05-08,16:00,1.2,0.2,23,32,126,,,,
2006-05-08,17:00,1.3,0.3,14,39,131,,,,
2006-05-08,18:00,1.3,0.2,7,26,136,,,,
2006-05-08,19:00,1.2,0.2,7,29,129,,,,
2006-05-08,20:00,1.5,0.4,9,36,117,,,,
2006-05-08,21:00,1.9,0.4,9,40,103,,,,
2006-05-08,22:00,1.7,0.3,7,41,97,,,,
2006-05-08,23:00,1.4,0.3,6,36,92,,,,
2006-05-09,,,,,,,48,,,
2006-05-09,00:00,1.7,0.5,5,35,70,,,,
2006-05-09,01:00,1.8,0.5,4,33,56,,,,
2006-05-09,02:00,1.6,0.4,2,28,52,,,,
2006-05-09,03:00,1.5,0.3,3,27,43,,,,
2006-05-09,04:00,1.5,0.3,5,31,33,,,,
2006-05-09,05:00,1.8,0.6,25,48,24,,,,
2006-05-09,06:00,2.1,0.8,43,61,16,,,,
2006-05-09,07:00,3.1,0.9,54,69,15,,,,
2006-05-09,08:00,3.4,0.9,61,79,19,,,,
2006-05-09,09:00,3.1,0.9,83,94,23,,,,
2006-05-09,10:00,3.0,1.0,74,90,32,,,,
2006-05-09,11:00,4.2,0.5,35,55,89,,,,
2006-05-09,12:00,1.1,0.3,11,27,126,,,,
2006-05-09,13:00,0.9,0.4,9,23,124,,,,
2006-05-09,14:00,0.9,0.4,7,21,120,,,,
2006-05-09,15:00,0.9,0.4,8,24,111,,,,
2006-05-09,16:00,0.9,0.4,11,26,107,,,,
2006-05-09,17:00,1.0,0.4,10,24,112,,,,
2006-05-09,18:00,1.0,0.3,9,23,111,,,,
2006-05-09,19:00,1.1,0.5,7,26,108,,,,
2006-05-09,20:00,1.1,0.5,8,32,99,,,,
2006-05-09,21:00,1.0,0.4,4,25,102,,,,
2006-05-09,22:00,0.8,0.3,4,22,107,,,,
2006-05-09,23:00,1.4,0.4,11,49,76,,,,
2006-05-10,,,,,,,38,,23.16,
2006-05-10,00:00,1.3,0.3,11,53,63,,,,
2006-05-10,01:00,1.4,0.5,19,71,24,,,,
2006-05-10,02:00,1.2,0.5,2,32,52,,,,
2006-05-10,03:00,1.1,0.3,46,62,25,,,,
2006-05-10,04:00,1.2,0.3,45,65,11,,,,
2006-05-10,05:00,1.5,0.5,37,61,8,,,,
2006-05-10,06:00,2.5,0.7,43,58,10,,,,
2006-05-10,07:00,2.9,0.8,90,78,13,,,,
2006-05-10,08:00,3.2,0.8,76,79,26,,,,
2006-05-10,09:00,,0.5,52,62,48,,,,
2006-05-10,10:00,,0.3,25,39,80,,,,
2006-05-10,11:00,,0.3,15,34,97,,,,
2006-05-10,12:00,,0.2,12,20,114,,,,
2006-05-10,13:00,,0.4,15,33,106,,,,
2006-05-10,14:00,,0.2,11,26,112,,,,
2006-05-10,15:00,,0.2,7,20,117,,,,
2006-05-10,16:00,,0.3,9,20,114,,,,
2006-05-10,17:00,,0.3,9,23,110,,,,
2006-05-10,18:00,,0.3,8,29,107,,,,
2006-05-10,19:00,,0.4,10,31,98,,,,
2006-05-10,20:00,,0.6,16,48,82,,,,
2006-05-10,21:00,,0.6,14,57,62,,,,
2006-05-10,22:00,,0.8,15,73,37,,,,
2006-05-10,23:00,,0.6,10,57,38,,,,
2006-05-11,,,,,,,44,,,
2006-05-11,00:00,,0.5,7,44,42,,,,
2006-05-11,01:00,,0.3,5,39,42,,,,
2006-05-11,02:00,,0.2,4,32,47,,,,
2006-05-11,03:00,,0.2,11,27,46,,,,
2006-05-11,04:00,,0.2,5,24,46,,,,
2006-05-11,05:00,,0.4,28,41,29,,,,
2006-05-11,06:00,,0.6,32,52,24,,,,
2006-05-11,07:00,,0.6,42,58,24,,,,
2006-05-11,08:00,,0.7,45,63,30,,,,
2006-05-11,09:00,,0.7,47,68,42,,,,
2006-05-11,10:00,,0.7,53,82,47,,,,
2006-05-11,13:00,,0.3,,,,,,,
2006-05-11,14:00,,0.4,,,93,,,,
2006-05-11,15:00,,0.3,20,38,109,,,,
2006-05-11,16:00,,0.3,14,35,120,,,,
2006-05-11,17:00,,0.5,26,56,105,,,,
2006-05-11,18:00,,0.6,19,48,102,,,,
2006-05-11,19:00,,0.9,25,71,77,,,,
2006-05-11,20:00,3.0,1.2,43,100,43,,,,
2006-05-11,21:00,3.1,1.1,40,121,14,,,,
2006-05-11,22:00,3.2,1.1,33,95,8,,,,
2006-05-11,23:00,3.8,1.2,23,93,5,,,,
2006-05-12,,,,,,,45,,28.89,
2006-05-12,00:00,2.9,0.7,7,69,16,,,,
2006-05-12,01:00,1.8,0.3,2,39,37,,,,
2006-05-12,02:00,1.1,0.2,2,28,46,,,,
2006-05-12,03:00,0.8,0.2,1,23,46,,,,
2006-05-12,04:00,0.8,0.1,3,27,42,,,,
2006-05-12,05:00,1.2,0.2,19,40,32,,,,
2006-05-12,06:00,1.6,0.5,42,57,20,,,,
2006-05-12,07:00,,0.5,40,61,22,,,,
2006-05-12,08:00,,0.5,48,63,30,,,,
2006-05-12,09:00,,0.5,55,76,38,,,,
2006-05-12,10:00,,0.4,51,76,51,,,,
2006-05-12,11:00,,0.3,31,58,94,,,,
2006-05-12,12:00,1.9,0.3,31,64,101,,,,
2006-05-12,13:00,1.9,0.4,36,61,109,,,,
2006-05-12,14:00,2.0,0.3,38,64,112,,,,
2006-05-12,15:00,2.1,0.5,42,79,107,,,,
2006-05-12,16:00,2.1,0.5,34,76,110,,,,
2006-05-12,17:00,1.4,0.4,15,57,126,,,,
2006-05-12,18:00,1.5,0.6,31,82,105,,,,
2006-05-12,19:00,2.1,0.6,16,56,115,,,,
2006-05-12,20:00,2.3,0.8,19,72,71,,,,
2006-05-12,21:00,2.9,0.8,16,72,60,,,,
2006-05-12,22:00,2.7,0.9,20,76,50,,,,
2006-05-12,23:00,2.1,0.7,17,71,43,,,,
2006-05-13,,,,,,,33,,,
2006-05-13,00:00,2.3,0.6,12,53,55,,,,
2006-05-13,01:00,1.2,0.3,6,33,72,,,,
2006-05-13,02:00,1.3,0.3,5,31,66,,,,
2006-05-13,03:00,1.2,0.1,3,24,68,,,,
2006-05-13,04:00,0.9,0.1,3,23,63,,,,
2006-05-13,05:00,1.1,0.1,6,29,51,,,,
2006-05-13,06:00,1.2,0.1,10,38,48,,,,
2006-05-13,07:00,1.3,0.1,19,47,45,,,,
2006-05-13,08:00,1.3,0.2,24,47,50,,,,
2006-05-13,09:00,1.5,0.5,23,52,52,,,,
2006-05-13,10:00,1.4,0.3,24,48,71,,,,
2006-05-13,11:00,1.9,0.4,21,43,77,,,,
2006-05-13,12:00,1.3,0.4,23,43,80,,,,
2006-05-13,13:00,2.0,0.4,27,53,79,,,,
2006-05-13,14:00,1.6,0.3,12,40,100,,,,
2006-05-13,15:00,3.5,0.5,23,58,78,,,,
2006-05-13,16:00,2.2,0.5,19,54,69,,,,
2006-05-13,17:00,2.3,0.4,29,55,55,,,,
2006-05-13,18:00,1.8,0.3,21,51,59,,,,
2006-05-13,19:00,1.9,0.4,19,50,60,,,,
2006-05-13,20:00,2.7,0.7,27,70,43,,,,
2006-05-13,21:00,1.9,0.5,18,53,35,,,,
2006-05-13,22:00,2.4,0.6,26,56,29,,,,
2006-05-13,23:00,2.5,0.7,21,49,33,,,,
2006-05-14,,,,,,,35,,26.94,
2006-05-14,00:00,1.9,0.5,24,44,45,,,,
2006-05-14,01:00,1.7,0.5,12,32,53,,,,
2006-05-14,02:00,1.5,0.4,13,29,63,,,,
2006-05-14,03:00,1.3,0.4,5,26,72,,,,
2006-05-14,04:00,1.3,0.3,10,28,65,,,,
2006-05-14,05:00,1.7,0.3,8,27,74,,,,
2006-05-14,06:00,1.2,0.4,14,33,71,,,,
2006-05-14,07:00,0.8,0.2,15,27,72,,,,
2006-05-14,08:00,1.0,0.4,11,23,79,,,,
2006-05-14,09:00,1.3,0.5,17,32,71,,,,
2006-05-14,10:00,1.8,0.6,22,37,70,,,,
2006-05-14,11:00,1.7,0.4,25,43,71,,,,
2006-05-14,12:00,1.7,0.5,15,34,86,,,,
2006-05-14,13:00,1.6,0.4,15,36,85,,,,
2006-05-14,14:00,2.2,0.5,18,37,91,,,,
2006-05-14,15:00,1.5,0.4,20,40,71,,,,
2006-05-14,16:00,1.9,0.5,31,51,67,,,,
2006-05-14,17:00,1.7,0.5,21,44,78,,,,
2006-05-14,18:00,2.2,0.4,18,45,73,,,,
2006-05-14,19:00,1.7,0.4,20,50,68,,,,
2006-05-14,20:00,1.4,0.2,8,31,79,,,,
2006-05-14,21:00,1.4,0.3,12,41,64,,,,
2006-05-14,22:00,1.0,0.2,10,46,52,,,,
2006-05-14,23:00,0.7,0.2,15,50,45,,,,
2006-05-15,,,,,,,33,,,
2006-05-15,00:00,0.8,0.4,14,47,44,,,,
2006-05-15,01:00,1.2,0.4,8,47,30,,,,
2006-05-15,02:00,0.7,0.2,21,71,6,,,,
2006-05-15,03:00,0.9,0.2,67,54,6,,,,
2006-05-15,04:00,0.9,0.2,42,48,3,,,,
2006-05-15,05:00,1.3,0.5,41,47,4,,,,
2006-05-15,06:00,2.3,0.7,59,52,5,,,,
2006-05-15,07:00,2.2,0.6,62,55,11,,,,
2006-05-15,08:00,1.8,0.5,73,66,17,,,,
2006-05-15,09:00,2.3,0.6,59,65,34,,,,
2006-05-15,10:00,1.4,0.5,49,57,56,,,,
2006-05-15,11:00,1.1,0.5,36,43,69,,,,
2006-05-15,12:00,1.1,0.3,22,35,80,,,,
2006-05-15,13:00,1.2,0.2,22,36,84,,,,
2006-05-15,14:00,0.8,0.3,27,38,89,,,,
2006-05-15,15:00,1.3,0.4,25,37,97,,,,
2006-05-15,16:00,1.8,0.5,23,45,101,,,,
2006-05-15,17:00,2.2,0.5,20,54,83,,,,
2006-05-15,18:00,2.0,0.5,19,51,81,,,,
2006-05-15,19:00,1.7,0.5,17,49,79,,,,
2006-05-15,20:00,2.1,0.5,12,49,75,,,,
2006-05-15,21:00,2.1,0.5,14,56,62,,,,
2006-05-15,22:00,1.3,0.5,8,45,65,,,,
2006-05-15,23:00,1.2,0.4,4,33,72,,,,
2006-05-16,,,,,,,40,,28.96,
2006-05-16,00:00,0.9,0.3,3,20,85,,,,
2006-05-16,01:00,0.7,0.3,1,19,86,,,,
2006-05-16,02:00,,0.2,2,19,83,,,,
2006-05-16,03:00,,0.2,1,18,81,,,,
2006-05-16,04:00,,0.3,12,45,52,,,,
2006-05-16,05:00,,0.5,29,55,38,,,,
2006-05-16,06:00,,1.0,68,89,15,,,,
2006-05-16,07:00,3.7,1.1,101,107,13,,,,
2006-05-16,08:00,3.4,0.9,79,90,26,,,,
2006-05-16,09:00,1.3,0.6,59,66,40,,,,
2006-05-16,10:00,1.4,0.5,54,62,48,,,,
2006-05-16,11:00,1.5,0.6,57,67,47,,,,
2006-05-16,12:00,2.0,0.7,53,70,52,,,,
2006-05-16,13:00,1.8,0.6,53,67,55,,,,
2006-05-16,14:00,2.1,0.7,58,69,54,,,,
2006-05-16,15:00,2.2,0.8,55,69,50,,,,
2006-05-16,16:00,2.2,0.8,67,73,42,,,,
2006-05-16,17:00,2.2,0.8,57,70,49,,,,
2006-05-16,18:00,2.2,0.6,27,52,63,,,,
2006-05-16,19:00,2.0,0.7,32,65,54,,,,
2006-05-16,20:00,2.4,1.0,33,85,32,,,,
2006-05-16,21:00,1.4,0.6,19,77,22,,,,
2006-05-16,22:00,1.5,0.5,18,67,30,,,,
2006-05-16,23:00,1.5,0.6,17,63,31,,,,
2006-05-17,,,,,,,34,,,
2006-05-17,00:00,1.7,0.5,13,60,20,,,,
2006-05-17,01:00,1.5,0.4,8,48,21,,,,
2006-05-17,02:00,1.4,0.3,3,39,21,,,,
2006-05-17,03:00,1.2,0.3,6,41,14,,,,
2006-05-17,04:00,1.3,0.3,42,56,2,,,,
2006-05-17,05:00,1.5,0.6,75,70,3,,,,
2006-05-17,06:00,2.7,0.8,87,78,6,,,,
2006-05-17,07:00,2.8,0.7,83,73,15,,,,
2006-05-17,08:00,2.4,0.6,71,76,24,,,,
2006-05-17,09:00,1.9,0.6,72,73,35,,,,
2006-05-17,10:00,1.8,0.5,52,59,43,,,,
2006-05-17,11:00,1.3,0.4,44,51,52,,,,
2006-05-17,12:00,1.3,0.4,40,52,51,,,,
2006-05-17,13:00,1.4,0.4,41,53,54,,,,
2006-05-17,14:00,1.3,0.5,52,62,49,,,,
2006-05-17,15:00,2.0,0.6,69,70,43,,,,
2006-05-17,16:00,1.6,0.6,44,56,50,,,,
2006-05-17,17:00,2.1,0.5,41,59,49,,,,
2006-05-17,18:00,1.7,0.5,30,55,49,,,,
2006-05-17,19:00,1.6,0.5,33,58,49,,,,
2006-05-17,20:00,1.8,0.6,32,64,36,,,,
2006-05-17,21:00,1.9,0.6,25,76,12,,,,
2006-05-17,22:00,1.9,0.8,30,75,5,,,,
2006-05-17,23:00,3.1,0.6,15,60,5,,,,
2006-05-18,,,,,,,29,,16.86,
2006-05-18,00:00,1.9,0.5,13,43,14,,,,
2006-05-18,01:00,1.0,0.2,2,24,23,,,,
2006-05-18,02:00,0.9,0.1,3,22,21,,,,
2006-05-18,03:00,0.8,0.1,3,19,22,,,,
2006-05-18,04:00,0.7,0.1,5,20,18,,,,
2006-05-18,05:00,0.7,0.2,18,27,13,,,,
2006-05-18,06:00,2.7,0.6,44,42,10,,,,
2006-05-18,07:00,3.0,0.6,54,54,11,,,,
2006-05-18,08:00,1.6,0.6,51,57,17,,,,
2006-05-18,09:00,1.8,0.6,44,53,20,,,,
2006-05-18,10:00,1.7,0.6,48,63,24,,,,
2006-05-18,11:00,1.3,0.5,34,54,33,,,,
2006-05-18,12:00,1.6,0.5,35,56,35,,,,
2006-05-18,13:00,1.7,0.6,39,64,32,,,,
2006-05-18,14:00,2.3,0.7,48,73,18,,,,
2006-05-18,15:00,2.2,0.9,57,65,19,,,,
2006-05-18,16:00,3.0,1.1,77,83,11,,,,
2006-05-18,17:00,3.4,1.0,68,74,23,,,,
2006-05-18,18:00,2.9,0.9,51,64,30,,,,
2006-05-18,19:00,2.3,0.8,39,58,40,,,,
2006-05-18,20:00,2.8,0.8,26,62,43,,,,
2006-05-18,21:00,2.1,0.6,22,53,44,,,,
2006-05-18,22:00,1.1,0.6,13,49,44,,,,
2006-05-18,23:00,1.6,0.5,17,46,39,,,,
2006-05-19,,,,,,,25,,,
2006-05-19,00:00,0.9,0.4,13,36,42,,,,
2006-05-19,01:00,0.9,0.1,10,33,43,,,,
2006-05-19,02:00,0.9,0.1,6,31,45,,,,
2006-05-19,03:00,0.7,0.1,3,27,43,,,,
2006-05-19,04:00,1.0,0.2,16,48,19,,,,
2006-05-19,05:00,1.1,0.3,43,57,6,,,,
2006-05-19,06:00,1.9,0.5,46,59,4,,,,
2006-05-19,07:00,2.6,0.6,63,64,18,,,,
2006-05-19,08:00,1.8,0.5,86,74,29,,,,
2006-05-19,09:00,2.0,0.3,57,56,41,,,,
2006-05-19,10:00,1.4,0.3,62,57,42,,,,
2006-05-19,11:00,1.1,0.2,40,53,50,,,,
2006-05-19,12:00,1.3,0.3,63,57,49,,,,
2006-05-19,13:00,1.5,0.2,52,48,62,,,,
2006-05-19,14:00,1.4,0.2,49,48,63,,,,
2006-05-19,15:00,2.5,0.5,59,57,52,,,,
2006-05-19,16:00,2.5,0.3,46,51,57,,,,
2006-05-19,17:00,1.6,0.3,36,48,56,,,,
2006-05-19,18:00,1.5,0.2,33,41,62,,,,
2006-05-19,19:00,1.4,0.3,31,46,56,,,,
2006-05-19,20:00,2.0,0.3,27,43,55,,,,
2006-05-19,21:00,1.8,0.3,24,40,54,,,,
2006-05-19,22:00,,0.5,31,52,43,,,,
2006-05-19,23:00,,0.4,27,47,46,,,,
2006-05-20,,,,,,,20,,12.43,
2006-05-20,00:00,,0.3,17,35,51,,,,
2006-05-20,01:00,,0.3,10,26,55,,,,
2006-05-20,02:00,,0.4,9,25,58,,,,
2006-05-20,03:00,1.4,0.2,15,28,56,,,,
2006-05-20,04:00,1.2,0.2,8,24,53,,,,
2006-05-20,05:00,1.0,0.2,20,37,45,,,,
2006-05-20,06:00,0.9,0.2,26,38,43,,,,
2006-05-20,07:00,0.9,0.3,31,41,42,,,,
2006-05-20,08:00,1.4,0.5,30,39,53,,,,
2006-05-20,09:00,1.8,0.5,33,40,59,,,,
2006-05-20,10:00,1.4,0.4,31,42,70,,,,
2006-05-20,11:00,1.4,0.3,27,39,76,,,,
2006-05-20,12:00,1.4,0.4,29,40,73,,,,
2006-05-20,13:00,1.2,0.4,26,36,75,,,,
2006-05-20,14:00,1.6,0.5,25,35,73,,,,
2006-05-20,15:00,1.3,0.4,19,32,69,,,,
