Datum Zeit,Plauen-Sued NO
25-12-04 01:00,1
25-12-04 00:00,4
24-12-04 23:00,5
24-12-04 22:00,3
24-12-04 21:00,5
24-12-04 20:00,8
24-12-04 19:00,14
24-12-04 18:00,14
24-12-04 17:00,7
24-12-04 16:00,6
24-12-04 15:00,8
24-12-04 14:00,18
24-12-04 13:00,32
24-12-04 12:00,19
24-12-04 11:00,18
24-12-04 10:00,14
24-12-04 09:00,14
24-12-04 08:00,6
24-12-04 07:00,6
24-12-04 06:00,10
24-12-04 05:00,3
24-12-04 04:00,1
24-12-04 03:00,1
24-12-04 02:00,1
24-12-04 01:00,3
24-12-04 00:00,1
23-12-04 23:00,3
23-12-04 22:00,4
23-12-04 21:00,13
23-12-04 20:00,13
23-12-04 19:00,31
23-12-04 18:00,34
23-12-04 17:00,22
23-12-04 16:00,31
23-12-04 15:00,25
23-12-04 14:00,47
23-12-04 13:00,21
23-12-04 12:00,26
23-12-04 11:00,38
23-12-04 10:00,32
23-12-04 09:00,19
23-12-04 08:00,29
23-12-04 07:00,15
23-12-04 06:00,6
23-12-04 05:00,4
23-12-04 04:00,2
23-12-04 03:00,2
23-12-04 02:00,1
23-12-04 01:00,1
23-12-04 00:00,3
22-12-04 23:00,5
22-12-04 22:00,5
22-12-04 21:00,6
22-12-04 20:00,15
22-12-04 19:00,28
22-12-04 18:00,38
22-12-04 17:00,32
22-12-04 16:00,44
22-12-04 15:00,49
22-12-04 14:00,31
22-12-04 13:00,40
22-12-04 12:00,37
22-12-04 11:00,40
22-12-04 10:00,28
22-12-04 09:00,38
22-12-04 08:00,34
22-12-04 07:00,43
22-12-04 06:00,17
22-12-04 05:00,21
22-12-04 04:00,26
22-12-04 03:00,4
22-12-04 02:00,5
22-12-04 01:00,1
22-12-04 00:00,3
21-12-04 23:00,5
21-12-04 22:00,40
21-12-04 21:00,48
21-12-04 20:00,93
21-12-04 19:00,150
21-12-04 18:00,201
21-12-04 17:00,217
21-12-04 16:00,140
21-12-04 15:00,44
21-12-04 14:00,43
21-12-04 13:00,43
21-12-04 12:00,32
21-12-04 11:00,223
21-12-04 10:00,218
21-12-04 09:00,295
21-12-04 08:00,207
21-12-04 07:00,64
21-12-04 06:00,95
21-12-04 05:00,34
21-12-04 04:00,33
21-12-04 03:00,29
21-12-04 02:00,22
21-12-04 01:00,17
21-12-04 00:00,31
20-12-04 23:00,22
20-12-04 22:00,43
20-12-04 21:00,107
20-12-04 20:00,181
20-12-04 19:00,173
20-12-04 18:00,222
20-12-04 17:00,216
20-12-04 16:00,118
20-12-04 15:00,72
20-12-04 14:00,63
20-12-04 13:00,83
20-12-04 12:00,92
20-12-04 11:00,94
20-12-04 10:00,181
20-12-04 09:00,198
20-12-04 08:00,195
20-12-04 07:00,172
20-12-04 06:00,128
20-12-04 05:00,92
20-12-04 04:00,32
20-12-04 03:00,6
20-12-04 02:00,3
20-12-04 01:00,13
20-12-04 00:00,5
19-12-04 23:00,36
19-12-04 22:00,5
19-12-04 21:00,1
19-12-04 20:00,7
19-12-04 19:00,19
19-12-04 18:00,17
19-12-04 17:00,46
19-12-04 16:00,9
19-12-04 15:00,11
19-12-04 14:00,6
19-12-04 13:00,5
19-12-04 12:00,23
19-12-04 11:00,22
19-12-04 10:00,45
19-12-04 09:00,15
19-12-04 08:00,21
19-12-04 07:00,11
19-12-04 06:00,4
19-12-04 05:00,4
19-12-04 04:00,2
19-12-04 03:00,2
19-12-04 02:00,1
19-12-04 01:00,1
19-12-04 00:00,2
18-12-04 23:00,2
18-12-04 22:00,6
18-12-04 21:00,10
18-12-04 20:00,12
18-12-04 19:00,12
18-12-04 18:00,20
18-12-04 17:00,33
18-12-04 16:00,38
18-12-04 15:00,24
18-12-04 14:00,7
18-12-04 13:00,4
18-12-04 12:00,11
18-12-04 11:00,7
18-12-04 10:00,8
18-12-04 09:00,4
18-12-04 08:00,3
18-12-04 07:00,1
18-12-04 06:00,1
18-12-04 05:00,5
18-12-04 04:00,11
18-12-04 03:00,2
18-12-04 02:00,2
18-12-04 01:00,6
18-12-04 00:00,8
17-12-04 23:00,6
17-12-04 22:00,16
17-12-04 21:00,26
17-12-04 20:00,38
17-12-04 19:00,59
17-12-04 18:00,46
17-12-04 17:00,69
17-12-04 16:00,60
17-12-04 15:00,44
17-12-04 14:00,52
17-12-04 13:00,47
17-12-04 12:00,54
17-12-04 11:00,48
17-12-04 10:00,63
17-12-04 09:00,49
17-12-04 08:00,53
17-12-04 07:00,47
17-12-04 06:00,17
17-12-04 05:00,8
17-12-04 04:00,9
17-12-04 03:00,2
17-12-04 02:00,2
17-12-04 01:00,3
17-12-04 00:00,3
16-12-04 23:00,6
16-12-04 22:00,6
16-12-04 21:00,13
16-12-04 20:00,15
16-12-04 19:00,29
16-12-04 18:00,42
16-12-04 17:00,41
16-12-04 16:00,46
16-12-04 15:00,39
16-12-04 14:00,
16-12-04 13:00,
16-12-04 12:00,
16-12-04 11:00,71
16-12-04 10:00,89
16-12-04 09:00,60
16-12-04 08:00,82
16-12-04 07:00,68
16-12-04 06:00,39
16-12-04 05:00,42
16-12-04 04:00,17
16-12-04 03:00,19
16-12-04 02:00,21
16-12-04 01:00,17
16-12-04 00:00,16
15-12-04 23:00,26
15-12-04 22:00,28
15-12-04 21:00,37
15-12-04 20:00,41
15-12-04 19:00,49
15-12-04 18:00,49
15-12-04 17:00,95
15-12-04 16:00,96
15-12-04 15:00,117
15-12-04 14:00,
15-12-04 13:00,
15-12-04 12:00,
15-12-04 11:00,
15-12-04 10:00,
15-12-04 09:00,
15-12-04 08:00,
15-12-04 07:00,
15-12-04 06:00,
15-12-04 05:00,
15-12-04 04:00,
15-12-04 03:00,
15-12-04 02:00,
15-12-04 01:00,
15-12-04 00:00,
14-12-04 23:00,
14-12-04 22:00,
14-12-04 21:00,
14-12-04 20:00,
14-12-04 19:00,
14-12-04 18:00,
14-12-04 17:00,
14-12-04 16:00,
14-12-04 15:00,
14-12-04 14:00,
14-12-04 13:00,
14-12-04 12:00,
14-12-04 11:00,39
14-12-04 10:00,34
14-12-04 09:00,39
14-12-04 08:00,24
14-12-04 07:00,24
14-12-04 06:00,13
14-12-04 05:00,14
14-12-04 04:00,7
14-12-04 03:00,5
14-12-04 02:00,2
14-12-04 01:00,1
14-12-04 00:00,3
13-12-04 23:00,5
13-12-04 22:00,7
13-12-04 21:00,12
13-12-04 20:00,24
13-12-04 19:00,31
13-12-04 18:00,66
13-12-04 17:00,89
13-12-04 16:00,86
13-12-04 15:00,72
13-12-04 14:00,77
13-12-04 13:00,65
13-12-04 12:00,74
13-12-04 11:00,69
13-12-04 10:00,53
13-12-04 09:00,57
13-12-04 08:00,64
13-12-04 07:00,40
13-12-04 06:00,29
13-12-04 05:00,38
13-12-04 04:00,24
13-12-04 03:00,29
13-12-04 02:00,19
13-12-04 01:00,12
13-12-04 00:00,21
12-12-04 23:00,48
12-12-04 22:00,30
12-12-04 21:00,47
12-12-04 20:00,77
12-12-04 19:00,98
12-12-04 18:00,109
12-12-04 17:00,61
12-12-04 16:00,46
12-12-04 15:00,54
12-12-04 14:00,73
12-12-04 13:00,52
12-12-04 12:00,53
12-12-04 11:00,48
12-12-04 10:00,35
12-12-04 09:00,35
12-12-04 08:00,32
12-12-04 07:00,16
12-12-04 06:00,27
12-12-04 05:00,33
12-12-04 04:00,29
12-12-04 03:00,32
12-12-04 02:00,42
12-12-04 01:00,44
12-12-04 00:00,56
11-12-04 23:00,63
11-12-04 22:00,57
11-12-04 21:00,78
11-12-04 20:00,94
11-12-04 19:00,141
11-12-04 18:00,161
11-12-04 17:00,147
11-12-04 16:00,106
11-12-04 15:00,112
11-12-04 14:00,123
11-12-04 13:00,149
11-12-04 12:00,58
11-12-04 11:00,106
11-12-04 10:00,248
11-12-04 09:00,140
11-12-04 08:00,118
11-12-04 07:00,112
11-12-04 06:00,121
11-12-04 05:00,39
11-12-04 04:00,18
11-12-04 03:00,19
11-12-04 02:00,21
11-12-04 01:00,33
11-12-04 00:00,38
10-12-04 23:00,57
10-12-04 22:00,73
10-12-04 21:00,105
10-12-04 20:00,147
10-12-04 19:00,174
10-12-04 18:00,180
10-12-04 17:00,159
10-12-04 16:00,136
10-12-04 15:00,110
10-12-04 14:00,52
10-12-04 13:00,61
10-12-04 12:00,90
10-12-04 11:00,144
10-12-04 10:00,371
10-12-04 09:00,385
10-12-04 08:00,363
10-12-04 07:00,264
10-12-04 06:00,179
10-12-04 05:00,96
10-12-04 04:00,79
10-12-04 03:00,81
10-12-04 02:00,50
10-12-04 01:00,40
10-12-04 00:00,48
09-12-04 23:00,104
09-12-04 22:00,78
09-12-04 21:00,59
09-12-04 20:00,92
09-12-04 19:00,85
09-12-04 18:00,119
09-12-04 17:00,141
09-12-04 16:00,142
09-12-04 15:00,102
09-12-04 14:00,117
09-12-04 13:00,73
09-12-04 12:00,123
09-12-04 11:00,116
09-12-04 10:00,87
09-12-04 09:00,78
09-12-04 08:00,60
09-12-04 07:00,65
09-12-04 06:00,43
09-12-04 05:00,37
09-12-04 04:00,16
09-12-04 03:00,19
09-12-04 02:00,28
09-12-04 01:00,32
09-12-04 00:00,51
08-12-04 23:00,73
08-12-04 22:00,88
08-12-04 21:00,121
08-12-04 20:00,132
08-12-04 19:00,146
08-12-04 18:00,188
08-12-04 17:00,188
08-12-04 16:00,146
08-12-04 15:00,89
08-12-04 14:00,83
08-12-04 13:00,76
08-12-04 12:00,109
08-12-04 11:00,73
08-12-04 10:00,48
08-12-04 09:00,36
08-12-04 08:00,44
08-12-04 07:00,28
08-12-04 06:00,51
08-12-04 05:00,57
08-12-04 04:00,21
08-12-04 03:00,14
08-12-04 02:00,1
08-12-04 01:00,8
08-12-04 00:00,4
07-12-04 23:00,16
07-12-04 22:00,11
07-12-04 21:00,22
07-12-04 20:00,41
07-12-04 19:00,55
07-12-04 18:00,60
07-12-04 17:00,83
07-12-04 16:00,94
07-12-04 15:00,47
07-12-04 14:00,50
07-12-04 13:00,22
07-12-04 12:00,55
07-12-04 11:00,68
07-12-04 10:00,77
07-12-04 09:00,53
07-12-04 08:00,57
07-12-04 07:00,32
07-12-04 06:00,16
07-12-04 05:00,17
07-12-04 04:00,3
07-12-04 03:00,6
07-12-04 02:00,1
07-12-04 01:00,11
07-12-04 00:00,8
06-12-04 23:00,18
06-12-04 22:00,24
06-12-04 21:00,56
06-12-04 20:00,119
06-12-04 19:00,175
06-12-04 18:00,151
06-12-04 17:00,84
06-12-04 16:00,45
06-12-04 15:00,34
06-12-04 14:00,31
06-12-04 13:00,44
06-12-04 12:00,64
06-12-04 11:00,75
06-12-04 10:00,54
06-12-04 09:00,116
06-12-04 08:00,85
06-12-04 07:00,83
06-12-04 06:00,58
06-12-04 05:00,38
06-12-04 04:00,9
06-12-04 03:00,5
06-12-04 02:00,6
06-12-04 01:00,3
06-12-04 00:00,6
05-12-04 23:00,21
05-12-04 22:00,15
05-12-04 21:00,21
05-12-04 20:00,16
05-12-04 19:00,18
05-12-04 18:00,22
05-12-04 17:00,24
05-12-04 16:00,29
05-12-04 15:00,24
05-12-04 14:00,18
05-12-04 13:00,14
05-12-04 12:00,10
05-12-04 11:00,4
05-12-04 10:00,6
05-12-04 09:00,2
05-12-04 08:00,1
05-12-04 07:00,1
05-12-04 06:00,4
05-12-04 05:00,1
05-12-04 04:00,2
05-12-04 03:00,1
05-12-04 02:00,2
05-12-04 01:00,6
05-12-04 00:00,3
04-12-04 23:00,10
04-12-04 22:00,6
04-12-04 21:00,7
04-12-04 20:00,10
04-12-04 19:00,19
04-12-04 18:00,16
04-12-04 17:00,33
04-12-04 16:00,43
04-12-04 15:00,42
04-12-04 14:00,41
04-12-04 13:00,44
04-12-04 12:00,46
04-12-04 11:00,15
04-12-04 10:00,16
04-12-04 09:00,15
04-12-04 08:00,14
04-12-04 07:00,14
04-12-04 06:00,13
04-12-04 05:00,15
04-12-04 04:00,1
04-12-04 03:00,11
04-12-04 02:00,31
04-12-04 01:00,16
04-12-04 00:00,20
03-12-04 23:00,20
03-12-04 22:00,17
03-12-04 21:00,26
03-12-04 20:00,30
03-12-04 19:00,38
03-12-04 18:00,38
03-12-04 17:00,143
03-12-04 16:00,196
03-12-04 15:00,114
03-12-04 14:00,96
03-12-04 13:00,115
03-12-04 12:00,81
03-12-04 11:00,72
03-12-04 10:00,90
03-12-04 09:00,126
03-12-04 08:00,137
03-12-04 07:00,152
03-12-04 06:00,79
03-12-04 05:00,108
03-12-04 04:00,79
03-12-04 03:00,33
03-12-04 02:00,37
03-12-04 01:00,74
03-12-04 00:00,68
02-12-04 23:00,68
02-12-04 22:00,62
02-12-04 21:00,94
02-12-04 20:00,104
02-12-04 19:00,116
02-12-04 18:00,125
02-12-04 17:00,119
02-12-04 16:00,34
02-12-04 15:00,39
02-12-04 14:00,44
02-12-04 13:00,82
02-12-04 12:00,74
02-12-04 11:00,91
02-12-04 10:00,104
02-12-04 09:00,80
02-12-04 08:00,112
02-12-04 07:00,69
02-12-04 06:00,50
02-12-04 05:00,19
02-12-04 04:00,10
02-12-04 03:00,3
02-12-04 02:00,3
02-12-04 01:00,8
02-12-04 00:00,20
01-12-04 23:00,23
01-12-04 22:00,21
01-12-04 21:00,14
01-12-04 20:00,35
01-12-04 19:00,41
01-12-04 18:00,39
01-12-04 17:00,45
01-12-04 16:00,49
01-12-04 15:00,57
01-12-04 14:00,43
01-12-04 13:00,43
01-12-04 12:00,30
01-12-04 11:00,56
01-12-04 10:00,37
01-12-04 09:00,44
01-12-04 08:00,60
01-12-04 07:00,54
01-12-04 06:00,23
01-12-04 05:00,15
01-12-04 04:00,10
01-12-04 03:00,18
01-12-04 02:00,11
01-12-04 01:00,10

