Datum Zeit,Leipzig-West O3
22-12-04 13:00,
22-12-04 12:00,20
22-12-04 11:00,16
22-12-04 10:00,10
22-12-04 09:00,7
22-12-04 08:00,4
22-12-04 07:00,5
22-12-04 06:00,6
22-12-04 05:00,7
22-12-04 04:00,10
22-12-04 03:00,11
22-12-04 02:00,12
22-12-04 01:00,14
22-12-04 00:00,9
21-12-04 23:00,1
21-12-04 22:00,1
21-12-04 21:00,1
21-12-04 20:00,1
21-12-04 19:00,1
21-12-04 18:00,1
21-12-04 17:00,1
21-12-04 16:00,12
21-12-04 15:00,18
21-12-04 14:00,29
21-12-04 13:00,23
21-12-04 12:00,16
21-12-04 11:00,10
21-12-04 10:00,3
21-12-04 09:00,1
21-12-04 08:00,1
21-12-04 07:00,1
21-12-04 06:00,3
21-12-04 05:00,1
21-12-04 04:00,4
21-12-04 03:00,6
21-12-04 02:00,1
21-12-04 01:00,1
21-12-04 00:00,1
20-12-04 23:00,2
20-12-04 22:00,11
20-12-04 21:00,13
20-12-04 20:00,3
20-12-04 19:00,10
20-12-04 18:00,16
20-12-04 17:00,19
20-12-04 16:00,34
20-12-04 15:00,37
20-12-04 14:00,37
20-12-04 13:00,38
20-12-04 12:00,36
20-12-04 11:00,32
20-12-04 10:00,30
20-12-04 09:00,28
20-12-04 08:00,24
20-12-04 07:00,33
20-12-04 06:00,32
20-12-04 05:00,32
20-12-04 04:00,27
20-12-04 03:00,35
20-12-04 02:00,38
20-12-04 01:00,40
20-12-04 00:00,37
19-12-04 23:00,47
19-12-04 22:00,56
19-12-04 21:00,56
19-12-04 20:00,58
19-12-04 19:00,54
19-12-04 18:00,55
19-12-04 17:00,61
19-12-04 16:00,65
19-12-04 15:00,67
19-12-04 14:00,67
19-12-04 13:00,68
19-12-04 12:00,62
19-12-04 11:00,60
19-12-04 10:00,61
19-12-04 09:00,57
19-12-04 08:00,61
19-12-04 07:00,51
19-12-04 06:00,49
19-12-04 05:00,46
19-12-04 04:00,52
19-12-04 03:00,47
19-12-04 02:00,46
19-12-04 01:00,47
19-12-04 00:00,51
18-12-04 23:00,51
18-12-04 22:00,52
18-12-04 21:00,53
18-12-04 20:00,50
18-12-04 19:00,52
18-12-04 18:00,54
18-12-04 17:00,56
18-12-04 16:00,55
18-12-04 15:00,65
18-12-04 14:00,67
18-12-04 13:00,67
18-12-04 12:00,63
18-12-04 11:00,61
18-12-04 10:00,65
18-12-04 09:00,64
18-12-04 08:00,55
18-12-04 07:00,47
18-12-04 06:00,30
18-12-04 05:00,36
18-12-04 04:00,29
18-12-04 03:00,36
18-12-04 02:00,40
18-12-04 01:00,42
18-12-04 00:00,33
17-12-04 23:00,30
17-12-04 22:00,27
17-12-04 21:00,34
17-12-04 20:00,37
17-12-04 19:00,31
17-12-04 18:00,27
17-12-04 17:00,32
17-12-04 16:00,31
17-12-04 15:00,42
17-12-04 14:00,44
17-12-04 13:00,41
17-12-04 12:00,34
17-12-04 11:00,20
17-12-04 10:00,13
17-12-04 09:00,3
17-12-04 08:00,1
17-12-04 07:00,1
17-12-04 06:00,6
17-12-04 05:00,13
17-12-04 04:00,17
17-12-04 03:00,18
17-12-04 02:00,17
17-12-04 01:00,14
17-12-04 00:00,17
16-12-04 23:00,17
16-12-04 22:00,15
16-12-04 21:00,14
16-12-04 20:00,5
16-12-04 19:00,4
16-12-04 18:00,3
16-12-04 17:00,5
16-12-04 16:00,14
16-12-04 15:00,19
16-12-04 14:00,20
16-12-04 13:00,19
16-12-04 12:00,17
16-12-04 11:00,13
16-12-04 10:00,8
16-12-04 09:00,3
16-12-04 08:00,1
16-12-04 07:00,1
16-12-04 06:00,1
16-12-04 05:00,2
16-12-04 04:00,2
16-12-04 03:00,3
16-12-04 02:00,4
16-12-04 01:00,3
16-12-04 00:00,2
15-12-04 23:00,3
15-12-04 22:00,4
15-12-04 21:00,3
15-12-04 20:00,3
15-12-04 19:00,4
15-12-04 18:00,1
15-12-04 17:00,2
15-12-04 16:00,10
15-12-04 15:00,19
15-12-04 14:00,23
15-12-04 13:00,24
15-12-04 12:00,22
15-12-04 11:00,16
15-12-04 10:00,5
15-12-04 09:00,1
15-12-04 08:00,1
15-12-04 07:00,1
15-12-04 06:00,1
15-12-04 05:00,1
15-12-04 04:00,1
15-12-04 03:00,1
15-12-04 02:00,1
15-12-04 01:00,1
15-12-04 00:00,1
14-12-04 23:00,1
14-12-04 22:00,1
14-12-04 21:00,1
14-12-04 20:00,1
14-12-04 19:00,1
14-12-04 18:00,1
14-12-04 17:00,1
14-12-04 16:00,2
14-12-04 15:00,8
14-12-04 14:00,10
14-12-04 13:00,11
14-12-04 12:00,9
14-12-04 11:00,7
14-12-04 10:00,3
14-12-04 09:00,2
14-12-04 08:00,1
14-12-04 07:00,1
14-12-04 06:00,1
14-12-04 05:00,1
14-12-04 04:00,1
14-12-04 03:00,1
14-12-04 02:00,1
14-12-04 01:00,1
14-12-04 00:00,1
13-12-04 23:00,1
13-12-04 22:00,1
13-12-04 21:00,1
13-12-04 20:00,1
13-12-04 19:00,1
13-12-04 18:00,1
13-12-04 17:00,1
13-12-04 16:00,1
13-12-04 15:00,2
13-12-04 14:00,5
13-12-04 13:00,6
13-12-04 12:00,4
13-12-04 11:00,5
13-12-04 10:00,10
13-12-04 09:00,19
13-12-04 08:00,15
13-12-04 07:00,7
13-12-04 06:00,1
13-12-04 05:00,2
13-12-04 04:00,4
13-12-04 03:00,3
13-12-04 02:00,1
13-12-04 01:00,1
13-12-04 00:00,1
12-12-04 23:00,1
12-12-04 22:00,1
12-12-04 21:00,1
12-12-04 20:00,1
12-12-04 19:00,1
12-12-04 18:00,1
12-12-04 17:00,1
12-12-04 16:00,3
12-12-04 15:00,5
12-12-04 14:00,7
12-12-04 13:00,9
12-12-04 12:00,7
12-12-04 11:00,7
12-12-04 10:00,6
12-12-04 09:00,4
12-12-04 08:00,3
12-12-04 07:00,5
12-12-04 06:00,6
12-12-04 05:00,5
12-12-04 04:00,2
12-12-04 03:00,1
12-12-04 02:00,1
12-12-04 01:00,1
12-12-04 00:00,1
11-12-04 23:00,1
11-12-04 22:00,1
11-12-04 21:00,1
11-12-04 20:00,1
11-12-04 19:00,1
11-12-04 18:00,1
11-12-04 17:00,1
11-12-04 16:00,1
11-12-04 15:00,1
11-12-04 14:00,4
11-12-04 13:00,4
11-12-04 12:00,3
11-12-04 11:00,1
11-12-04 10:00,1
11-12-04 09:00,1
11-12-04 08:00,1
11-12-04 07:00,1
11-12-04 06:00,1
11-12-04 05:00,1
11-12-04 04:00,1
11-12-04 03:00,1
11-12-04 02:00,1
11-12-04 01:00,1
11-12-04 00:00,1
10-12-04 23:00,1
10-12-04 22:00,1
10-12-04 21:00,1
10-12-04 20:00,1
10-12-04 19:00,1
10-12-04 18:00,1
10-12-04 17:00,1
10-12-04 16:00,1
10-12-04 15:00,2
10-12-04 14:00,3
10-12-04 13:00,2
10-12-04 12:00,2
10-12-04 11:00,1
10-12-04 10:00,1
10-12-04 09:00,1
10-12-04 08:00,1
10-12-04 07:00,1
10-12-04 06:00,1
10-12-04 05:00,1
10-12-04 04:00,1
10-12-04 03:00,1
10-12-04 02:00,1
10-12-04 01:00,1
10-12-04 00:00,1
09-12-04 23:00,1
09-12-04 22:00,1
09-12-04 21:00,1
09-12-04 20:00,1
09-12-04 19:00,1
09-12-04 18:00,1
09-12-04 17:00,5
09-12-04 16:00,22
09-12-04 15:00,24
09-12-04 14:00,32
09-12-04 13:00,30
09-12-04 12:00,25
09-12-04 11:00,31
09-12-04 10:00,28
09-12-04 09:00,30
09-12-04 08:00,33
09-12-04 07:00,37
09-12-04 06:00,41
09-12-04 05:00,39
09-12-04 04:00,42
09-12-04 03:00,38
09-12-04 02:00,38
09-12-04 01:00,35
09-12-04 00:00,22
08-12-04 23:00,20
08-12-04 22:00,19
08-12-04 21:00,14
08-12-04 20:00,10
08-12-04 19:00,19
08-12-04 18:00,25
08-12-04 17:00,32
08-12-04 16:00,33
08-12-04 15:00,40
08-12-04 14:00,29
08-12-04 13:00,22
08-12-04 12:00,20
08-12-04 11:00,15
08-12-04 10:00,2
08-12-04 09:00,1
08-12-04 08:00,1
08-12-04 07:00,1
08-12-04 06:00,1
08-12-04 05:00,5
08-12-04 04:00,8
08-12-04 03:00,10
08-12-04 02:00,5
08-12-04 01:00,3
08-12-04 00:00,3
07-12-04 23:00,2
07-12-04 22:00,1
07-12-04 21:00,1
07-12-04 20:00,5
07-12-04 19:00,6
07-12-04 18:00,6
07-12-04 17:00,8
07-12-04 16:00,13
07-12-04 15:00,14
07-12-04 14:00,16
07-12-04 13:00,15
07-12-04 12:00,14
07-12-04 11:00,11
07-12-04 10:00,10
07-12-04 09:00,11
07-12-04 08:00,13
07-12-04 07:00,15
07-12-04 06:00,20
07-12-04 05:00,18
07-12-04 04:00,20
07-12-04 03:00,17
07-12-04 02:00,17
07-12-04 01:00,16
07-12-04 00:00,12
06-12-04 23:00,8
06-12-04 22:00,8
06-12-04 21:00,6
06-12-04 20:00,5
06-12-04 19:00,8
06-12-04 18:00,16
06-12-04 17:00,12
06-12-04 16:00,16
06-12-04 15:00,22
06-12-04 14:00,25
06-12-04 13:00,21
06-12-04 12:00,17
06-12-04 11:00,16
06-12-04 10:00,12
06-12-04 09:00,7
06-12-04 08:00,10
06-12-04 07:00,10
06-12-04 06:00,8
06-12-04 05:00,11
06-12-04 04:00,14
06-12-04 03:00,14
06-12-04 02:00,15
06-12-04 01:00,14
06-12-04 00:00,16
05-12-04 23:00,15
05-12-04 22:00,20
05-12-04 21:00,22
05-12-04 20:00,26
05-12-04 19:00,26
05-12-04 18:00,27
05-12-04 17:00,27
05-12-04 16:00,23
05-12-04 15:00,24
05-12-04 14:00,24
05-12-04 13:00,25
05-12-04 12:00,27
05-12-04 11:00,27
05-12-04 10:00,25
05-12-04 09:00,24
05-12-04 08:00,19
05-12-04 07:00,15
05-12-04 06:00,13
05-12-04 05:00,12
05-12-04 04:00,14
05-12-04 03:00,15
05-12-04 02:00,17
05-12-04 01:00,18
05-12-04 00:00,20
04-12-04 23:00,21
04-12-04 22:00,21
04-12-04 21:00,21
04-12-04 20:00,22
04-12-04 19:00,20
04-12-04 18:00,21
04-12-04 17:00,24
04-12-04 16:00,25
04-12-04 15:00,28
04-12-04 14:00,32
04-12-04 13:00,32
04-12-04 12:00,
04-12-04 11:00,
04-12-04 10:00,
04-12-04 09:00,
04-12-04 08:00,
04-12-04 07:00,
04-12-04 06:00,
04-12-04 05:00,
04-12-04 04:00,
04-12-04 03:00,
04-12-04 02:00,
04-12-04 01:00,
04-12-04 00:00,
03-12-04 23:00,
03-12-04 22:00,
03-12-04 21:00,
03-12-04 20:00,
03-12-04 19:00,
03-12-04 18:00,
03-12-04 17:00,
03-12-04 16:00,
03-12-04 15:00,
03-12-04 14:00,
03-12-04 13:00,
03-12-04 12:00,8
03-12-04 11:00,5
03-12-04 10:00,2
03-12-04 09:00,1
03-12-04 08:00,1
03-12-04 07:00,1
03-12-04 06:00,1
03-12-04 05:00,1
03-12-04 04:00,1
03-12-04 03:00,1
03-12-04 02:00,1
03-12-04 01:00,1
03-12-04 00:00,1
02-12-04 23:00,1
02-12-04 22:00,1
02-12-04 21:00,1
02-12-04 20:00,1
02-12-04 19:00,1
02-12-04 18:00,1
02-12-04 17:00,1
02-12-04 16:00,1
02-12-04 15:00,1
02-12-04 14:00,1
02-12-04 13:00,2
02-12-04 12:00,1
02-12-04 11:00,1
02-12-04 10:00,1
02-12-04 09:00,1
02-12-04 08:00,1
02-12-04 07:00,1
02-12-04 06:00,1
02-12-04 05:00,1
02-12-04 04:00,2
02-12-04 03:00,3
02-12-04 02:00,5
02-12-04 01:00,6
02-12-04 00:00,9
01-12-04 23:00,9
01-12-04 22:00,7
01-12-04 21:00,2
01-12-04 20:00,2
01-12-04 19:00,2
01-12-04 18:00,2
01-12-04 17:00,4
01-12-04 16:00,12
01-12-04 15:00,19
01-12-04 14:00,18
01-12-04 13:00,11
01-12-04 12:00,4
01-12-04 11:00,4
01-12-04 10:00,2
01-12-04 09:00,1
01-12-04 08:00,1
01-12-04 07:00,2
01-12-04 06:00,8
01-12-04 05:00,15
01-12-04 04:00,18
01-12-04 03:00,20
01-12-04 02:00,21
01-12-04 01:00,20

