Datum Zeit,Zinnwald SO2
22-12-04 12:00,67.4
22-12-04 11:00,73.6
22-12-04 10:00,68.5
22-12-04 09:00,38.7
22-12-04 08:00,44.8
22-12-04 07:00,8.7
22-12-04 06:00,7.0
22-12-04 05:00,21.8
22-12-04 04:00,37.2
22-12-04 03:00,40.9
22-12-04 02:00,54.8
22-12-04 01:00,78.0
22-12-04 00:00,74.5
21-12-04 23:00,58.7
21-12-04 22:00,44.9
21-12-04 21:00,19.2
21-12-04 20:00,29.1
21-12-04 19:00,47.9
21-12-04 18:00,12.2
21-12-04 17:00,44.1
21-12-04 16:00,55.5
21-12-04 15:00,44.1
21-12-04 14:00,53.5
21-12-04 13:00,28.7
21-12-04 12:00,28.4
21-12-04 11:00,51.3
21-12-04 10:00,56.7
21-12-04 09:00,55.6
21-12-04 08:00,36.8
21-12-04 07:00,12.7
21-12-04 06:00,2.9
21-12-04 05:00,5.2
21-12-04 04:00,2.6
21-12-04 03:00,1.5
21-12-04 02:00,2.2
21-12-04 01:00,2.4
21-12-04 00:00,1.9
20-12-04 23:00,3.9
20-12-04 22:00,4.7
20-12-04 21:00,3.8
20-12-04 20:00,3.9
20-12-04 19:00,4.5
20-12-04 18:00,4.4
20-12-04 17:00,3.6
20-12-04 16:00,2.9
20-12-04 15:00,3.3
20-12-04 14:00,3.5
20-12-04 13:00,2.9
20-12-04 12:00,2.5
20-12-04 11:00,1.0
20-12-04 10:00,1.0
20-12-04 09:00,2.4
20-12-04 08:00,8.5
20-12-04 07:00,5.8
20-12-04 06:00,1.4
20-12-04 05:00,1.0
20-12-04 04:00,1.0
20-12-04 03:00,1.0
20-12-04 02:00,1.0
20-12-04 01:00,1.0
20-12-04 00:00,1.0
19-12-04 23:00,1.0
19-12-04 22:00,1.0
19-12-04 21:00,1.0
19-12-04 20:00,1.0
19-12-04 19:00,1.0
19-12-04 18:00,1.0
19-12-04 17:00,1.1
19-12-04 16:00,1.1
19-12-04 15:00,1.0
19-12-04 14:00,1.7
19-12-04 13:00,2.6
19-12-04 12:00,1.2
19-12-04 11:00,2.6
19-12-04 10:00,2.1
19-12-04 09:00,1.3
19-12-04 08:00,2.8
19-12-04 07:00,1.0
19-12-04 06:00,1.0
19-12-04 05:00,1.0
19-12-04 04:00,1.0
19-12-04 03:00,1.0
19-12-04 02:00,1.0
19-12-04 01:00,1.0
19-12-04 00:00,1.0
18-12-04 23:00,1.4
18-12-04 22:00,2.0
18-12-04 21:00,1.4
18-12-04 20:00,1.4
18-12-04 19:00,
18-12-04 18:00,
18-12-04 17:00,
18-12-04 16:00,1.0
18-12-04 15:00,1.0
18-12-04 14:00,1.0
18-12-04 13:00,1.0
18-12-04 12:00,1.0
18-12-04 11:00,1.0
18-12-04 10:00,1.0
18-12-04 09:00,1.0
18-12-04 08:00,2.8
18-12-04 07:00,1.8
18-12-04 06:00,9.7
18-12-04 05:00,7.4
18-12-04 04:00,8.2
18-12-04 03:00,8.0
18-12-04 02:00,6.7
18-12-04 01:00,18.6
18-12-04 00:00,9.9
17-12-04 23:00,12.2
17-12-04 22:00,31.6
17-12-04 21:00,17.5
17-12-04 20:00,37.9
17-12-04 19:00,34.1
17-12-04 18:00,25.0
17-12-04 17:00,18.7
17-12-04 16:00,8.8
17-12-04 15:00,12.8
17-12-04 14:00,34.0
17-12-04 13:00,18.1
17-12-04 12:00,5.4
17-12-04 11:00,7.2
17-12-04 10:00,6.6
17-12-04 09:00,8.0
17-12-04 08:00,10.4
17-12-04 07:00,9.0
17-12-04 06:00,7.0
17-12-04 05:00,6.5
17-12-04 04:00,6.1
17-12-04 03:00,7.2
17-12-04 02:00,8.0
17-12-04 01:00,9.5
17-12-04 00:00,9.8
16-12-04 23:00,10.6
16-12-04 22:00,16.6
16-12-04 21:00,16.6
16-12-04 20:00,17.8
16-12-04 19:00,29.6
16-12-04 18:00,85.5
16-12-04 17:00,79.7
16-12-04 16:00,57.5
16-12-04 15:00,43.9
16-12-04 14:00,114.6
16-12-04 13:00,114.2
16-12-04 12:00,88.6
16-12-04 11:00,71.9
16-12-04 10:00,60.2
16-12-04 09:00,54.0
16-12-04 08:00,49.3
16-12-04 07:00,88.4
16-12-04 06:00,112.1
16-12-04 05:00,116.1
16-12-04 04:00,103.0
16-12-04 03:00,95.1
16-12-04 02:00,97.8
16-12-04 01:00,81.7
16-12-04 00:00,82.8
15-12-04 23:00,47.7
15-12-04 22:00,35.3
15-12-04 21:00,12.7
15-12-04 20:00,13.8
15-12-04 19:00,46.6
15-12-04 18:00,51.1
15-12-04 17:00,45.8
15-12-04 16:00,39.9
15-12-04 15:00,41.7
15-12-04 14:00,35.8
15-12-04 13:00,30.6
15-12-04 12:00,36.8
15-12-04 11:00,31.0
15-12-04 10:00,21.7
15-12-04 09:00,20.4
15-12-04 08:00,10.8
15-12-04 07:00,15.8
15-12-04 06:00,4.0
15-12-04 05:00,2.2
15-12-04 04:00,4.4
15-12-04 03:00,10.3
15-12-04 02:00,8.6
15-12-04 01:00,34.0
15-12-04 00:00,39.4
14-12-04 23:00,35.9
14-12-04 22:00,42.0
14-12-04 21:00,56.1
14-12-04 20:00,33.4
14-12-04 19:00,46.7
14-12-04 18:00,22.9
14-12-04 17:00,51.4
14-12-04 16:00,72.3
14-12-04 15:00,55.7
14-12-04 14:00,32.8
14-12-04 13:00,59.6
14-12-04 12:00,55.8
14-12-04 11:00,95.2
14-12-04 10:00,92.5
14-12-04 09:00,31.3
14-12-04 08:00,38.5
14-12-04 07:00,34.0
14-12-04 06:00,20.5
14-12-04 05:00,33.2
14-12-04 04:00,25.8
14-12-04 03:00,42.4
14-12-04 02:00,49.9
14-12-04 01:00,64.0
14-12-04 00:00,41.6
13-12-04 23:00,21.3
13-12-04 22:00,26.7
13-12-04 21:00,65.6
13-12-04 20:00,67.6
13-12-04 19:00,72.1
13-12-04 18:00,48.2
13-12-04 17:00,45.5
13-12-04 16:00,
13-12-04 15:00,
13-12-04 14:00,
13-12-04 13:00,59.2
13-12-04 12:00,60.1
13-12-04 11:00,60.6
13-12-04 10:00,72.7
13-12-04 09:00,51.4
13-12-04 08:00,31.7
13-12-04 07:00,22.0
13-12-04 06:00,8.1
13-12-04 05:00,11.3
13-12-04 04:00,12.3
13-12-04 03:00,14.0
13-12-04 02:00,15.0
13-12-04 01:00,24.3
13-12-04 00:00,27.1
12-12-04 23:00,25.6
12-12-04 22:00,29.6
12-12-04 21:00,34.7
12-12-04 20:00,35.9
12-12-04 19:00,37.7
12-12-04 18:00,8.7
12-12-04 17:00,2.3
12-12-04 16:00,1.3
12-12-04 15:00,1.0
12-12-04 14:00,1.0
12-12-04 13:00,1.0
12-12-04 12:00,1.0
12-12-04 11:00,1.0
12-12-04 10:00,1.0
12-12-04 09:00,1.1
12-12-04 08:00,3.0
12-12-04 07:00,2.1
12-12-04 06:00,1.0
12-12-04 05:00,1.0
12-12-04 04:00,1.0
12-12-04 03:00,5.4
12-12-04 02:00,4.3
12-12-04 01:00,4.1
12-12-04 00:00,4.6
11-12-04 23:00,9.2
11-12-04 22:00,3.4
11-12-04 21:00,4.0
11-12-04 20:00,4.0
11-12-04 19:00,2.7
11-12-04 18:00,2.3
11-12-04 17:00,5.8
11-12-04 16:00,10.3
11-12-04 15:00,10.5
11-12-04 14:00,6.0
11-12-04 13:00,3.3
11-12-04 12:00,2.4
11-12-04 11:00,1.2
11-12-04 10:00,1.0
11-12-04 09:00,1.1
11-12-04 08:00,1.0
11-12-04 07:00,1.0
11-12-04 06:00,1.0
11-12-04 05:00,1.0
11-12-04 04:00,1.0
11-12-04 03:00,1.1
11-12-04 02:00,1.5
11-12-04 01:00,2.8
11-12-04 00:00,2.7
10-12-04 23:00,2.5
10-12-04 22:00,1.0
10-12-04 21:00,1.2
10-12-04 20:00,1.3
10-12-04 19:00,1.0
10-12-04 18:00,1.0
10-12-04 17:00,1.6
10-12-04 16:00,2.9
10-12-04 15:00,2.3
10-12-04 14:00,3.6
10-12-04 13:00,2.3
10-12-04 12:00,1.0
10-12-04 11:00,1.0
10-12-04 10:00,1.0
10-12-04 09:00,1.0
10-12-04 08:00,1.0
10-12-04 07:00,5.7
10-12-04 06:00,5.7
10-12-04 05:00,7.0
10-12-04 04:00,12.2
10-12-04 03:00,9.0
10-12-04 02:00,21.9
10-12-04 01:00,20.7
10-12-04 00:00,16.3
09-12-04 23:00,12.9
09-12-04 22:00,12.8
09-12-04 21:00,17.9
09-12-04 20:00,21.6
09-12-04 19:00,12.1
09-12-04 18:00,5.3
09-12-04 17:00,2.5
09-12-04 16:00,8.5
09-12-04 15:00,11.0
09-12-04 14:00,27.8
09-12-04 13:00,27.1
09-12-04 12:00,36.3
09-12-04 11:00,50.3
09-12-04 10:00,64.4
09-12-04 09:00,72.8
09-12-04 08:00,67.2
09-12-04 07:00,61.7
09-12-04 06:00,47.6
09-12-04 05:00,49.0
09-12-04 04:00,84.5
09-12-04 03:00,98.2
09-12-04 02:00,80.0
09-12-04 01:00,45.5
09-12-04 00:00,17.4
08-12-04 23:00,18.6
08-12-04 22:00,16.1
08-12-04 21:00,13.2
08-12-04 20:00,20.1
08-12-04 19:00,5.0
08-12-04 18:00,3.8
08-12-04 17:00,3.6
08-12-04 16:00,3.5
08-12-04 15:00,3.7
08-12-04 14:00,3.7
08-12-04 13:00,3.5
08-12-04 12:00,3.4
08-12-04 11:00,4.1
08-12-04 10:00,3.6
08-12-04 09:00,4.0
08-12-04 08:00,5.1
08-12-04 07:00,6.5
08-12-04 06:00,7.1
08-12-04 05:00,4.7
08-12-04 04:00,4.4
08-12-04 03:00,3.5
08-12-04 02:00,3.2
08-12-04 01:00,3.3
08-12-04 00:00,3.9
07-12-04 23:00,6.0
07-12-04 22:00,5.2
07-12-04 21:00,5.1
07-12-04 20:00,4.7
07-12-04 19:00,3.6
07-12-04 18:00,2.9
07-12-04 17:00,7.5
07-12-04 16:00,14.2
07-12-04 15:00,22.0
07-12-04 14:00,28.7
07-12-04 13:00,35.2
07-12-04 12:00,38.8
07-12-04 11:00,2.3
07-12-04 10:00,2.5
07-12-04 09:00,2.9
07-12-04 08:00,4.1
07-12-04 07:00,6.7
07-12-04 06:00,4.8
07-12-04 05:00,3.9
07-12-04 04:00,4.0
07-12-04 03:00,2.8
07-12-04 02:00,2.5
07-12-04 01:00,3.3
07-12-04 00:00,2.4
06-12-04 23:00,2.0
06-12-04 22:00,2.7
06-12-04 21:00,4.5
06-12-04 20:00,3.1
06-12-04 19:00,3.0
06-12-04 18:00,4.7
06-12-04 17:00,2.9
06-12-04 16:00,4.3
06-12-04 15:00,3.9
06-12-04 14:00,2.8
06-12-04 13:00,3.3
06-12-04 12:00,2.8
06-12-04 11:00,4.9
06-12-04 10:00,2.8
06-12-04 09:00,3.2
06-12-04 08:00,2.6
06-12-04 07:00,1.9
06-12-04 06:00,2.1
06-12-04 05:00,2.4
06-12-04 04:00,2.6
06-12-04 03:00,3.3
06-12-04 02:00,3.9
06-12-04 01:00,4.5
06-12-04 00:00,4.5
05-12-04 23:00,4.7
05-12-04 22:00,2.0
05-12-04 21:00,1.0
05-12-04 20:00,1.0
05-12-04 19:00,1.0
05-12-04 18:00,1.0
05-12-04 17:00,1.0
05-12-04 16:00,1.0
05-12-04 15:00,1.1
05-12-04 14:00,9.5
05-12-04 13:00,28.0
05-12-04 12:00,46.6
05-12-04 11:00,69.6
05-12-04 10:00,62.8
05-12-04 09:00,45.1
05-12-04 08:00,2.4
05-12-04 07:00,11.0
05-12-04 06:00,37.3
05-12-04 05:00,54.3
05-12-04 04:00,30.5
05-12-04 03:00,25.4
05-12-04 02:00,48.0
05-12-04 01:00,22.9
05-12-04 00:00,13.7
04-12-04 23:00,29.3
04-12-04 22:00,15.3
04-12-04 21:00,21.8
04-12-04 20:00,75.9
04-12-04 19:00,61.6
04-12-04 18:00,30.0
04-12-04 17:00,35.9
04-12-04 16:00,76.4
04-12-04 15:00,33.4
04-12-04 14:00,1.5
04-12-04 13:00,1.0
04-12-04 12:00,1.9
04-12-04 11:00,2.7
04-12-04 10:00,3.1
04-12-04 09:00,1.7
04-12-04 08:00,1.0
04-12-04 07:00,1.0
04-12-04 06:00,1.0
04-12-04 05:00,1.0
04-12-04 04:00,1.0
04-12-04 03:00,1.0
04-12-04 02:00,1.0
04-12-04 01:00,1.0
04-12-04 00:00,1.4
03-12-04 23:00,1.3
03-12-04 22:00,2.2
03-12-04 21:00,4.6
03-12-04 20:00,7.1
03-12-04 19:00,15.5
03-12-04 18:00,10.3
03-12-04 17:00,5.4
03-12-04 16:00,6.0
03-12-04 15:00,6.1
03-12-04 14:00,8.6
03-12-04 13:00,5.1
03-12-04 12:00,4.4
03-12-04 11:00,4.0
03-12-04 10:00,3.9
03-12-04 09:00,3.3
03-12-04 08:00,3.3
03-12-04 07:00,3.5
03-12-04 06:00,3.6
03-12-04 05:00,4.3
03-12-04 04:00,7.7
03-12-04 03:00,4.5
03-12-04 02:00,3.5
03-12-04 01:00,3.2
03-12-04 00:00,4.4
02-12-04 23:00,3.6
02-12-04 22:00,3.4
02-12-04 21:00,3.4
02-12-04 20:00,3.6
02-12-04 19:00,4.0
02-12-04 18:00,3.1
02-12-04 17:00,2.9
02-12-04 16:00,2.7
02-12-04 15:00,2.5
02-12-04 14:00,2.3
02-12-04 13:00,1.8
02-12-04 12:00,2.3
02-12-04 11:00,1.4
02-12-04 10:00,2.2
02-12-04 09:00,2.1
02-12-04 08:00,2.2
02-12-04 07:00,1.6
02-12-04 06:00,1.6
02-12-04 05:00,2.6
02-12-04 04:00,3.1
02-12-04 03:00,6.6
02-12-04 02:00,8.3
02-12-04 01:00,5.2
02-12-04 00:00,6.4
01-12-04 23:00,10.1
01-12-04 22:00,29.1
01-12-04 21:00,20.1
01-12-04 20:00,6.6
01-12-04 19:00,6.7
01-12-04 18:00,7.4
01-12-04 17:00,11.3
01-12-04 16:00,7.6
01-12-04 15:00,8.4
01-12-04 14:00,4.1
01-12-04 13:00,7.4
01-12-04 12:00,4.7
01-12-04 11:00,8.6
01-12-04 10:00,15.9
01-12-04 09:00,16.2
01-12-04 08:00,9.5
01-12-04 07:00,10.5
01-12-04 06:00,8.9
01-12-04 05:00,7.9
01-12-04 04:00,6.9
01-12-04 03:00,5.2
01-12-04 02:00,6.1
01-12-04 01:00,5.6

