Datum Zeit,Fichtelberg O3
26-12-04 20:00,43
26-12-04 19:00,36
26-12-04 18:00,33
26-12-04 17:00,34
26-12-04 16:00,37
26-12-04 15:00,40
26-12-04 14:00,43
26-12-04 13:00,44
26-12-04 12:00,44
26-12-04 11:00,47
26-12-04 10:00,41
26-12-04 09:00,45
26-12-04 08:00,52
26-12-04 07:00,59
26-12-04 06:00,61
26-12-04 05:00,61
26-12-04 04:00,69
26-12-04 03:00,69
26-12-04 02:00,62
26-12-04 01:00,68
26-12-04 00:00,69
25-12-04 23:00,70
25-12-04 22:00,77
25-12-04 21:00,76
25-12-04 20:00,69
25-12-04 19:00,68
25-12-04 18:00,63
25-12-04 17:00,63
25-12-04 16:00,65
25-12-04 15:00,65
25-12-04 14:00,68
25-12-04 13:00,68
25-12-04 12:00,68
25-12-04 11:00,69
25-12-04 10:00,73
25-12-04 09:00,76
25-12-04 08:00,75
25-12-04 07:00,74
25-12-04 06:00,69
25-12-04 05:00,66
25-12-04 04:00,64
25-12-04 03:00,65
25-12-04 02:00,56
25-12-04 01:00,50
25-12-04 00:00,67
24-12-04 23:00,71
24-12-04 22:00,75
24-12-04 21:00,79
24-12-04 20:00,78
24-12-04 19:00,76
24-12-04 18:00,77
24-12-04 17:00,81
24-12-04 16:00,85
24-12-04 15:00,82
24-12-04 14:00,76
24-12-04 13:00,74
24-12-04 12:00,72
24-12-04 11:00,71
24-12-04 10:00,72
24-12-04 09:00,71
24-12-04 08:00,74
24-12-04 07:00,74
24-12-04 06:00,69
24-12-04 05:00,66
24-12-04 04:00,65
24-12-04 03:00,60
24-12-04 02:00,63
24-12-04 01:00,60
24-12-04 00:00,58
23-12-04 23:00,50
23-12-04 22:00,56
23-12-04 21:00,61
23-12-04 20:00,60
23-12-04 19:00,53
23-12-04 18:00,46
23-12-04 17:00,45
23-12-04 16:00,45
23-12-04 15:00,48
23-12-04 14:00,49
23-12-04 13:00,
23-12-04 12:00,
23-12-04 11:00,47
23-12-04 10:00,46
23-12-04 09:00,46
23-12-04 08:00,47
23-12-04 07:00,49
23-12-04 06:00,50
23-12-04 05:00,52
23-12-04 04:00,52
23-12-04 03:00,53
23-12-04 02:00,54
23-12-04 01:00,55
23-12-04 00:00,52
22-12-04 23:00,51
22-12-04 22:00,49
22-12-04 21:00,49
22-12-04 20:00,53
22-12-04 19:00,53
22-12-04 18:00,54
22-12-04 17:00,55
22-12-04 16:00,53
22-12-04 15:00,49
22-12-04 14:00,54
22-12-04 13:00,50
22-12-04 12:00,42
22-12-04 11:00,48
22-12-04 10:00,47
22-12-04 09:00,41
22-12-04 08:00,40
22-12-04 07:00,45
22-12-04 06:00,57
22-12-04 05:00,69
22-12-04 04:00,72
22-12-04 03:00,62
22-12-04 02:00,60
22-12-04 01:00,63
22-12-04 00:00,59
21-12-04 23:00,68
21-12-04 22:00,82
21-12-04 21:00,87
21-12-04 20:00,87
21-12-04 19:00,86
21-12-04 18:00,82
21-12-04 17:00,83
21-12-04 16:00,83
21-12-04 15:00,83
21-12-04 14:00,84
21-12-04 13:00,85
21-12-04 12:00,85
21-12-04 11:00,85
21-12-04 10:00,86
21-12-04 09:00,86
21-12-04 08:00,87
21-12-04 07:00,87
21-12-04 06:00,86
21-12-04 05:00,86
21-12-04 04:00,80
21-12-04 03:00,72
21-12-04 02:00,83
21-12-04 01:00,68
21-12-04 00:00,77
20-12-04 23:00,85
20-12-04 22:00,85
20-12-04 21:00,82
20-12-04 20:00,73
20-12-04 19:00,84
20-12-04 18:00,81
20-12-04 17:00,78
20-12-04 16:00,76
20-12-04 15:00,82
20-12-04 14:00,83
20-12-04 13:00,84
20-12-04 12:00,83
20-12-04 11:00,83
20-12-04 10:00,82
20-12-04 09:00,80
20-12-04 08:00,77
20-12-04 07:00,76
20-12-04 06:00,75
20-12-04 05:00,72
20-12-04 04:00,73
20-12-04 03:00,75
20-12-04 02:00,74
20-12-04 01:00,75
20-12-04 00:00,73
19-12-04 23:00,73
19-12-04 22:00,71
19-12-04 21:00,73
19-12-04 20:00,74
19-12-04 19:00,76
19-12-04 18:00,77
19-12-04 17:00,77
19-12-04 16:00,76
19-12-04 15:00,75
19-12-04 14:00,76
19-12-04 13:00,74
19-12-04 12:00,72
19-12-04 11:00,76
19-12-04 10:00,78
19-12-04 09:00,77
19-12-04 08:00,68
19-12-04 07:00,61
19-12-04 06:00,61
19-12-04 05:00,60
19-12-04 04:00,60
19-12-04 03:00,58
19-12-04 02:00,60
19-12-04 01:00,62
19-12-04 00:00,64
18-12-04 23:00,64
18-12-04 22:00,62
18-12-04 21:00,63
18-12-04 20:00,65
18-12-04 19:00,69
18-12-04 18:00,70
18-12-04 17:00,75
18-12-04 16:00,76
18-12-04 15:00,77
18-12-04 14:00,78
18-12-04 13:00,77
18-12-04 12:00,78
18-12-04 11:00,78
18-12-04 10:00,77
18-12-04 09:00,71
18-12-04 08:00,55
18-12-04 07:00,37
18-12-04 06:00,44
18-12-04 05:00,48
18-12-04 04:00,51
18-12-04 03:00,55
18-12-04 02:00,56
18-12-04 01:00,55
18-12-04 00:00,52
17-12-04 23:00,54
17-12-04 22:00,53
17-12-04 21:00,50
17-12-04 20:00,55
17-12-04 19:00,48
17-12-04 18:00,42
17-12-04 17:00,39
17-12-04 16:00,56
17-12-04 15:00,47
17-12-04 14:00,39
17-12-04 13:00,42
17-12-04 12:00,40
17-12-04 11:00,35
17-12-04 10:00,34
17-12-04 09:00,26
17-12-04 08:00,23
17-12-04 07:00,12
17-12-04 06:00,15
17-12-04 05:00,18
17-12-04 04:00,29
17-12-04 03:00,46
17-12-04 02:00,59
17-12-04 01:00,66
17-12-04 00:00,71
16-12-04 23:00,69
16-12-04 22:00,75
16-12-04 21:00,90
16-12-04 20:00,80
16-12-04 19:00,87
16-12-04 18:00,92
16-12-04 17:00,90
16-12-04 16:00,82
16-12-04 15:00,87
16-12-04 14:00,91
16-12-04 13:00,91
16-12-04 12:00,90
16-12-04 11:00,90
16-12-04 10:00,93
16-12-04 09:00,93
16-12-04 08:00,93
16-12-04 07:00,93
16-12-04 06:00,94
16-12-04 05:00,95
16-12-04 04:00,94
16-12-04 03:00,94
16-12-04 02:00,94
16-12-04 01:00,92
16-12-04 00:00,92
15-12-04 23:00,95
15-12-04 22:00,94
15-12-04 21:00,95
15-12-04 20:00,95
15-12-04 19:00,94
15-12-04 18:00,94
15-12-04 17:00,94
15-12-04 16:00,93
15-12-04 15:00,94
15-12-04 14:00,95
15-12-04 13:00,97
15-12-04 12:00,98
15-12-04 11:00,98
15-12-04 10:00,98
15-12-04 09:00,97
15-12-04 08:00,96
15-12-04 07:00,96
15-12-04 06:00,95
15-12-04 05:00,96
15-12-04 04:00,97
15-12-04 03:00,94
15-12-04 02:00,91
15-12-04 01:00,91
15-12-04 00:00,97
14-12-04 23:00,94
14-12-04 22:00,88
14-12-04 21:00,94
14-12-04 20:00,97
14-12-04 19:00,97
14-12-04 18:00,97
14-12-04 17:00,92
14-12-04 16:00,86
14-12-04 15:00,92
14-12-04 14:00,92
14-12-04 13:00,92
14-12-04 12:00,95
14-12-04 11:00,95
14-12-04 10:00,95
14-12-04 09:00,98
14-12-04 08:00,99
14-12-04 07:00,100
14-12-04 06:00,100
14-12-04 05:00,101
14-12-04 04:00,93
14-12-04 03:00,97
14-12-04 02:00,95
14-12-04 01:00,99
14-12-04 00:00,93
13-12-04 23:00,98
13-12-04 22:00,92
13-12-04 21:00,92
13-12-04 20:00,99
13-12-04 19:00,97
13-12-04 18:00,96
13-12-04 17:00,91
13-12-04 16:00,90
13-12-04 15:00,91
13-12-04 14:00,93
13-12-04 13:00,96
13-12-04 12:00,99
13-12-04 11:00,101
13-12-04 10:00,102
13-12-04 09:00,102
13-12-04 08:00,100
13-12-04 07:00,100
13-12-04 06:00,104
13-12-04 05:00,103
13-12-04 04:00,101
13-12-04 03:00,103
13-12-04 02:00,89
13-12-04 01:00,87
13-12-04 00:00,88
12-12-04 23:00,87
12-12-04 22:00,86
12-12-04 21:00,89
12-12-04 20:00,90
12-12-04 19:00,92
12-12-04 18:00,84
12-12-04 17:00,88
12-12-04 16:00,86
12-12-04 15:00,94
12-12-04 14:00,97
12-12-04 13:00,95
12-12-04 12:00,92
12-12-04 11:00,92
12-12-04 10:00,97
12-12-04 09:00,97
12-12-04 08:00,98
12-12-04 07:00,99
12-12-04 06:00,101
12-12-04 05:00,101
12-12-04 04:00,99
12-12-04 03:00,99
12-12-04 02:00,100
12-12-04 01:00,100
12-12-04 00:00,99
11-12-04 23:00,100
11-12-04 22:00,99
11-12-04 21:00,99
11-12-04 20:00,94
11-12-04 19:00,90
11-12-04 18:00,92
11-12-04 17:00,105
11-12-04 16:00,90
11-12-04 15:00,100
11-12-04 14:00,98
11-12-04 13:00,97
11-12-04 12:00,95
11-12-04 11:00,91
11-12-04 10:00,100
11-12-04 09:00,101
11-12-04 08:00,102
11-12-04 07:00,102
11-12-04 06:00,102
11-12-04 05:00,102
11-12-04 04:00,102
11-12-04 03:00,102
11-12-04 02:00,102
11-12-04 01:00,101
11-12-04 00:00,99
10-12-04 23:00,98
10-12-04 22:00,98
10-12-04 21:00,97
10-12-04 20:00,98
10-12-04 19:00,98
10-12-04 18:00,95
10-12-04 17:00,96
10-12-04 16:00,97
10-12-04 15:00,94
10-12-04 14:00,95
10-12-04 13:00,96
10-12-04 12:00,96
10-12-04 11:00,96
10-12-04 10:00,96
10-12-04 09:00,97
10-12-04 08:00,97
10-12-04 07:00,96
10-12-04 06:00,96
10-12-04 05:00,94
10-12-04 04:00,95
10-12-04 03:00,95
10-12-04 02:00,93
10-12-04 01:00,91
10-12-04 00:00,92
09-12-04 23:00,92
09-12-04 22:00,95
09-12-04 21:00,96
09-12-04 20:00,97
09-12-04 19:00,96
09-12-04 18:00,93
09-12-04 17:00,93
09-12-04 16:00,94
09-12-04 15:00,91
09-12-04 14:00,89
09-12-04 13:00,87
09-12-04 12:00,89
09-12-04 11:00,91
09-12-04 10:00,93
09-12-04 09:00,97
09-12-04 08:00,97
09-12-04 07:00,97
09-12-04 06:00,96
09-12-04 05:00,98
09-12-04 04:00,100
09-12-04 03:00,100
09-12-04 02:00,100
09-12-04 01:00,93
09-12-04 00:00,87
08-12-04 23:00,83
08-12-04 22:00,82
08-12-04 21:00,79
08-12-04 20:00,83
08-12-04 19:00,83
08-12-04 18:00,85
08-12-04 17:00,87
08-12-04 16:00,80
08-12-04 15:00,82
08-12-04 14:00,85
08-12-04 13:00,67
08-12-04 12:00,76
08-12-04 11:00,58
08-12-04 10:00,50
08-12-04 09:00,47
08-12-04 08:00,53
08-12-04 07:00,57
08-12-04 06:00,63
08-12-04 05:00,70
08-12-04 04:00,75
08-12-04 03:00,76
08-12-04 02:00,77
08-12-04 01:00,74
08-12-04 00:00,89
07-12-04 23:00,93
07-12-04 22:00,96
07-12-04 21:00,103
07-12-04 20:00,106
07-12-04 19:00,106
07-12-04 18:00,105
07-12-04 17:00,102
07-12-04 16:00,104
07-12-04 15:00,102
07-12-04 14:00,104
07-12-04 13:00,106
07-12-04 12:00,105
07-12-04 11:00,105
07-12-04 10:00,104
07-12-04 09:00,105
07-12-04 08:00,104
07-12-04 07:00,102
07-12-04 06:00,87
07-12-04 05:00,89
07-12-04 04:00,89
07-12-04 03:00,65
07-12-04 02:00,54
07-12-04 01:00,48
07-12-04 00:00,50
06-12-04 23:00,54
06-12-04 22:00,53
06-12-04 21:00,49
06-12-04 20:00,50
06-12-04 19:00,45
06-12-04 18:00,45
06-12-04 17:00,48
06-12-04 16:00,52
06-12-04 15:00,61
06-12-04 14:00,56
06-12-04 13:00,56
06-12-04 12:00,59
06-12-04 11:00,54
06-12-04 10:00,54
06-12-04 09:00,58
06-12-04 08:00,58
06-12-04 07:00,54
06-12-04 06:00,52
06-12-04 05:00,50
06-12-04 04:00,49
06-12-04 03:00,46
06-12-04 02:00,44
06-12-04 01:00,42
06-12-04 00:00,51
05-12-04 23:00,53
05-12-04 22:00,60
05-12-04 21:00,64
05-12-04 20:00,65
05-12-04 19:00,66
05-12-04 18:00,72
05-12-04 17:00,71
05-12-04 16:00,72
05-12-04 15:00,80
05-12-04 14:00,88
05-12-04 13:00,84
05-12-04 12:00,93
05-12-04 11:00,93
05-12-04 10:00,87
05-12-04 09:00,102
05-12-04 08:00,99
05-12-04 07:00,98
05-12-04 06:00,95
05-12-04 05:00,96
05-12-04 04:00,107
05-12-04 03:00,111
05-12-04 02:00,115
05-12-04 01:00,111
05-12-04 00:00,111
04-12-04 23:00,90
04-12-04 22:00,96
04-12-04 21:00,107
04-12-04 20:00,94
04-12-04 19:00,91
04-12-04 18:00,79
04-12-04 17:00,76
04-12-04 16:00,61
04-12-04 15:00,58
04-12-04 14:00,69
04-12-04 13:00,72
04-12-04 12:00,74
04-12-04 11:00,75
04-12-04 10:00,77
04-12-04 09:00,74
04-12-04 08:00,78
04-12-04 07:00,78
04-12-04 06:00,77
04-12-04 05:00,75
04-12-04 04:00,74
04-12-04 03:00,74
04-12-04 02:00,74
04-12-04 01:00,76
04-12-04 00:00,78
03-12-04 23:00,78
03-12-04 22:00,72
03-12-04 21:00,69
03-12-04 20:00,65
03-12-04 19:00,39
03-12-04 18:00,38
03-12-04 17:00,36
03-12-04 16:00,40
03-12-04 15:00,48
03-12-04 14:00,40
03-12-04 13:00,43
03-12-04 12:00,46
03-12-04 11:00,41
03-12-04 10:00,36
03-12-04 09:00,40
03-12-04 08:00,43
03-12-04 07:00,43
03-12-04 06:00,41
03-12-04 05:00,45
03-12-04 04:00,47
03-12-04 03:00,46
03-12-04 02:00,42
03-12-04 01:00,47
03-12-04 00:00,59
02-12-04 23:00,57
02-12-04 22:00,57
02-12-04 21:00,59
02-12-04 20:00,57
02-12-04 19:00,48
02-12-04 18:00,46
02-12-04 17:00,49
02-12-04 16:00,55
02-12-04 15:00,59
02-12-04 14:00,62
02-12-04 13:00,55
02-12-04 12:00,52
02-12-04 11:00,50
02-12-04 10:00,59
02-12-04 09:00,62
02-12-04 08:00,61
02-12-04 07:00,66
02-12-04 06:00,62
02-12-04 05:00,63
02-12-04 04:00,65
02-12-04 03:00,66
02-12-04 02:00,63
02-12-04 01:00,46
02-12-04 00:00,36
01-12-04 23:00,49
01-12-04 22:00,71
01-12-04 21:00,59
01-12-04 20:00,80
01-12-04 19:00,76
01-12-04 18:00,71
01-12-04 17:00,66
01-12-04 16:00,60
01-12-04 15:00,41
01-12-04 14:00,52
01-12-04 13:00,39
01-12-04 12:00,42
01-12-04 11:00,44
01-12-04 10:00,45
01-12-04 09:00,48
01-12-04 08:00,48
01-12-04 07:00,45
01-12-04 06:00,46
01-12-04 05:00,45
01-12-04 04:00,44
01-12-04 03:00,42
01-12-04 02:00,40
01-12-04 01:00,39

