Datum Zeit,Leipzig-Mitte BEN
11-12-04 15:00,6.6
11-12-04 14:00,
11-12-04 13:00,
11-12-04 12:00,
11-12-04 11:00,
11-12-04 10:00,
11-12-04 09:00,5.6
11-12-04 08:00,5.3
11-12-04 07:00,6.2
11-12-04 06:00,5.8
11-12-04 05:00,6.1
11-12-04 04:00,8.3
11-12-04 03:00,7.9
11-12-04 02:00,9.8
11-12-04 01:00,10.4
11-12-04 00:00,12.7
10-12-04 23:00,14.2
10-12-04 22:00,10.1
10-12-04 21:00,11.5
10-12-04 20:00,9.8
10-12-04 19:00,8.6
10-12-04 18:00,9.7
10-12-04 17:00,8.9
10-12-04 16:00,10.0
10-12-04 15:00,9.0
10-12-04 14:00,9.2
10-12-04 13:00,7.2
10-12-04 12:00,5.4
10-12-04 11:00,5.3
10-12-04 10:00,5.5
10-12-04 09:00,4.4
10-12-04 08:00,4.3
10-12-04 07:00,3.4
10-12-04 06:00,2.3
10-12-04 05:00,2.1
10-12-04 04:00,2.1
10-12-04 03:00,3.1
10-12-04 02:00,3.1
10-12-04 01:00,3.2
10-12-04 00:00,5.3
09-12-04 23:00,5.4
09-12-04 22:00,4.8
09-12-04 21:00,5.3
09-12-04 20:00,7.3
09-12-04 19:00,7.0
09-12-04 18:00,6.2
09-12-04 17:00,4.4
09-12-04 16:00,2.6
09-12-04 15:00,1.9
09-12-04 14:00,1.8
09-12-04 13:00,3.6
09-12-04 12:00,1.6
09-12-04 11:00,1.7
09-12-04 10:00,1.7
09-12-04 09:00,2.6
09-12-04 08:00,1.7
09-12-04 07:00,1.0
09-12-04 06:00,1.1
09-12-04 05:00,0.7
09-12-04 04:00,0.7
09-12-04 03:00,0.8
09-12-04 02:00,1.1
09-12-04 01:00,1.5
09-12-04 00:00,1.9
08-12-04 23:00,2.8
08-12-04 22:00,3.4
08-12-04 21:00,5.3
08-12-04 20:00,5.5
08-12-04 19:00,4.3
08-12-04 18:00,6.0
08-12-04 17:00,4.6
08-12-04 16:00,3.6
08-12-04 15:00,4.6
08-12-04 14:00,2.6
08-12-04 13:00,3.1
08-12-04 12:00,3.4
08-12-04 11:00,3.2
08-12-04 10:00,7.3
08-12-04 09:00,5.3
08-12-04 08:00,6.3
08-12-04 07:00,1.9
08-12-04 06:00,1.7
08-12-04 05:00,1.8
08-12-04 04:00,1.7
08-12-04 03:00,1.5
08-12-04 02:00,1.8
08-12-04 01:00,2.2
08-12-04 00:00,2.4
07-12-04 23:00,4.1
07-12-04 22:00,3.1
07-12-04 21:00,2.9
07-12-04 20:00,3.3
07-12-04 19:00,2.3
07-12-04 18:00,
07-12-04 17:00,
07-12-04 16:00,
07-12-04 15:00,
07-12-04 14:00,
07-12-04 13:00,2.2
07-12-04 12:00,2.3
07-12-04 11:00,1.9
07-12-04 10:00,2.0
07-12-04 09:00,2.1
07-12-04 08:00,1.5
07-12-04 07:00,1.1
07-12-04 06:00,1.1
07-12-04 05:00,0.9
07-12-04 04:00,1.1
07-12-04 03:00,1.0
07-12-04 02:00,1.2
07-12-04 01:00,1.8
07-12-04 00:00,2.1
06-12-04 23:00,2.2
06-12-04 22:00,2.6
06-12-04 21:00,5.1
06-12-04 20:00,4.5
06-12-04 19:00,3.9
06-12-04 18:00,4.1
06-12-04 17:00,3.2
06-12-04 16:00,2.9
06-12-04 15:00,2.3
06-12-04 14:00,2.0
06-12-04 13:00,2.6
06-12-04 12:00,2.0
06-12-04 11:00,2.0
06-12-04 10:00,1.8
06-12-04 09:00,1.7
06-12-04 08:00,1.5
06-12-04 07:00,1.5
06-12-04 06:00,1.0
06-12-04 05:00,0.9
06-12-04 04:00,1.0
06-12-04 03:00,1.1
06-12-04 02:00,1.4
06-12-04 01:00,1.4
06-12-04 00:00,1.6
05-12-04 23:00,1.8
05-12-04 22:00,2.0
05-12-04 21:00,3.4
05-12-04 20:00,2.3
05-12-04 19:00,2.6
05-12-04 18:00,2.8
05-12-04 17:00,2.4
05-12-04 16:00,2.3
05-12-04 15:00,2.3
05-12-04 14:00,2.0
05-12-04 13:00,1.6
05-12-04 12:00,1.8
05-12-04 11:00,1.5
05-12-04 10:00,1.3
05-12-04 09:00,1.3
05-12-04 08:00,1.8
05-12-04 07:00,1.5
05-12-04 06:00,2.9
05-12-04 05:00,2.2
05-12-04 04:00,1.8
05-12-04 03:00,2.8
05-12-04 02:00,3.7
05-12-04 01:00,2.5
05-12-04 00:00,
04-12-04 23:00,
04-12-04 22:00,
04-12-04 21:00,
04-12-04 20:00,
04-12-04 19:00,2.4
04-12-04 18:00,2.2
04-12-04 17:00,2.4
04-12-04 16:00,1.9
04-12-04 15:00,2.0
04-12-04 14:00,1.9
04-12-04 13:00,1.3
04-12-04 12:00,1.7
04-12-04 11:00,1.4
04-12-04 10:00,1.7
04-12-04 09:00,1.9
04-12-04 08:00,1.3
04-12-04 07:00,1.6
04-12-04 06:00,3.5
04-12-04 05:00,1.9
04-12-04 04:00,2.5
04-12-04 03:00,2.2
04-12-04 02:00,2.6
04-12-04 01:00,3.8
04-12-04 00:00,4.2
03-12-04 23:00,3.9
03-12-04 22:00,5.3
03-12-04 21:00,5.1
03-12-04 20:00,8.6
03-12-04 19:00,8.8
03-12-04 18:00,8.7
03-12-04 17:00,5.8
03-12-04 16:00,7.8
03-12-04 15:00,4.4
03-12-04 14:00,4.4
03-12-04 13:00,3.3
03-12-04 12:00,4.8
03-12-04 11:00,5.2
03-12-04 10:00,6.6
03-12-04 09:00,5.2
03-12-04 08:00,3.5
03-12-04 07:00,2.9
03-12-04 06:00,1.9
03-12-04 05:00,1.9
03-12-04 04:00,2.1
03-12-04 03:00,3.2
03-12-04 02:00,4.1
03-12-04 01:00,3.2
03-12-04 00:00,4.9
02-12-04 23:00,6.4
02-12-04 22:00,6.1
02-12-04 21:00,7.8
02-12-04 20:00,7.7
02-12-04 19:00,9.5
02-12-04 18:00,7.9
02-12-04 17:00,8.4
02-12-04 16:00,9.0
02-12-04 15:00,6.8
02-12-04 14:00,4.9
02-12-04 13:00,4.8
02-12-04 12:00,4.2
02-12-04 11:00,4.0
02-12-04 10:00,3.2
02-12-04 09:00,3.9
02-12-04 08:00,2.9
02-12-04 07:00,2.1
02-12-04 06:00,1.9
02-12-04 05:00,1.9
02-12-04 04:00,3.8
02-12-04 03:00,2.6
02-12-04 02:00,3.0
02-12-04 01:00,5.2
02-12-04 00:00,3.2
01-12-04 23:00,3.4
01-12-04 22:00,6.5
01-12-04 21:00,8.0
01-12-04 20:00,6.5
01-12-04 19:00,5.9
01-12-04 18:00,6.3
01-12-04 17:00,5.8
01-12-04 16:00,3.4
01-12-04 15:00,2.6
01-12-04 14:00,3.3
01-12-04 13:00,3.9
01-12-04 12:00,6.7
01-12-04 11:00,6.9
01-12-04 10:00,5.2
01-12-04 09:00,4.3
01-12-04 08:00,3.5
01-12-04 07:00,2.8
01-12-04 06:00,2.0
01-12-04 05:00,
01-12-04 04:00,
01-12-04 03:00,
01-12-04 02:00,
01-12-04 01:00,

