Datum Zeit,Zittau-Ost SO2
26-02-00 23:00,13.8
26-02-00 22:00,7.5
26-02-00 21:00,3.4
26-02-00 20:00,8.1
26-02-00 19:00,6.2
26-02-00 18:00,6.7
26-02-00 17:00,
26-02-00 16:00,3.2
26-02-00 15:00,4.2
26-02-00 14:00,4.7
26-02-00 13:00,6.3
26-02-00 12:00,7.0
26-02-00 11:00,9.5
26-02-00 10:00,
26-02-00 09:00,7.6
26-02-00 08:00,5.8
26-02-00 07:00,4.6
26-02-00 06:00,3.4
26-02-00 05:00,3.6
26-02-00 04:00,3.4
26-02-00 03:00,3.8
26-02-00 02:00,3.9
26-02-00 01:00,
26-02-00 00:00,5.7
25-02-00 23:00,6.0
25-02-00 22:00,2.7
25-02-00 21:00,2.3
25-02-00 20:00,3.2
25-02-00 19:00,2.7
25-02-00 18:00,2.7
25-02-00 17:00,2.8
25-02-00 16:00,3.4
25-02-00 15:00,3.5
25-02-00 14:00,3.3
25-02-00 13:00,3.8
25-02-00 12:00,13.5
25-02-00 11:00,8.2
25-02-00 10:00,8.6
25-02-00 09:00,7.3
25-02-00 08:00,4.6
25-02-00 07:00,1.7
25-02-00 06:00,2.1
25-02-00 05:00,1.6
25-02-00 04:00,1.8
25-02-00 03:00,2.3
25-02-00 02:00,4.0
25-02-00 01:00,
25-02-00 00:00,2.0
24-02-00 23:00,2.7
24-02-00 22:00,6.4
24-02-00 21:00,8.6
24-02-00 20:00,6.1
24-02-00 19:00,3.9
24-02-00 18:00,3.0
24-02-00 17:00,2.9
24-02-00 16:00,5.7
24-02-00 15:00,7.9
24-02-00 14:00,10.9
24-02-00 13:00,15.2
24-02-00 12:00,13.1
24-02-00 11:00,14.7
24-02-00 10:00,13.5
24-02-00 09:00,13.7
24-02-00 08:00,15.9
24-02-00 07:00,13.3
24-02-00 06:00,9.6
24-02-00 05:00,12.6
24-02-00 04:00,14.9
24-02-00 03:00,8.5
24-02-00 02:00,2.8
24-02-00 01:00,
24-02-00 00:00,8.4
23-02-00 23:00,9.0
23-02-00 22:00,7.4
23-02-00 21:00,8.2
23-02-00 20:00,10.8
23-02-00 19:00,10.4
23-02-00 18:00,6.9
23-02-00 17:00,6.6
23-02-00 16:00,5.0
23-02-00 15:00,4.3
23-02-00 14:00,5.3
23-02-00 13:00,5.4
23-02-00 12:00,8.6
23-02-00 11:00,10.7
23-02-00 10:00,11.3
23-02-00 09:00,15.7
23-02-00 08:00,5.6
23-02-00 07:00,6.5
23-02-00 06:00,5.4
23-02-00 05:00,5.2
23-02-00 04:00,5.8
23-02-00 03:00,12.4
23-02-00 02:00,13.3
23-02-00 01:00,
23-02-00 00:00,9.7
22-02-00 23:00,7.7
22-02-00 22:00,9.0
22-02-00 21:00,9.6
22-02-00 20:00,9.1
22-02-00 19:00,8.8
22-02-00 18:00,9.2
22-02-00 17:00,9.9
22-02-00 16:00,11.5
22-02-00 15:00,13.7
22-02-00 14:00,12.4
22-02-00 13:00,13.5
22-02-00 12:00,15.1
22-02-00 11:00,14.4
22-02-00 10:00,15.2
22-02-00 09:00,20.6
22-02-00 08:00,13.0
22-02-00 07:00,10.3
22-02-00 06:00,13.1
22-02-00 05:00,16.6
22-02-00 04:00,20.1
22-02-00 03:00,21.1
22-02-00 02:00,25.5
22-02-00 01:00,
22-02-00 00:00,27.0
21-02-00 23:00,17.6
21-02-00 22:00,16.6
21-02-00 21:00,12.7
21-02-00 20:00,7.1
21-02-00 19:00,2.5
21-02-00 18:00,2.9
21-02-00 17:00,1.0
21-02-00 16:00,1.0
21-02-00 15:00,1.0
21-02-00 14:00,1.1
21-02-00 13:00,1.1
21-02-00 12:00,2.1
21-02-00 11:00,2.7
21-02-00 10:00,4.1
21-02-00 09:00,5.6
21-02-00 08:00,4.5
21-02-00 07:00,3.3
21-02-00 06:00,5.7
21-02-00 05:00,7.2
21-02-00 04:00,4.8
21-02-00 03:00,8.8
21-02-00 02:00,7.7
21-02-00 01:00,
21-02-00 00:00,4.1
20-02-00 23:00,5.3
20-02-00 22:00,5.3
20-02-00 21:00,7.9
20-02-00 20:00,7.5
20-02-00 19:00,9.6
20-02-00 18:00,11.0
20-02-00 17:00,17.8
20-02-00 16:00,15.0
20-02-00 15:00,13.9
20-02-00 14:00,13.3
20-02-00 13:00,13.5
20-02-00 12:00,14.9
20-02-00 11:00,17.1
20-02-00 10:00,16.1
20-02-00 09:00,13.3
20-02-00 08:00,11.5
20-02-00 07:00,9.5
20-02-00 06:00,6.0
20-02-00 05:00,3.1
20-02-00 04:00,1.8
20-02-00 03:00,3.9
20-02-00 02:00,7.9
20-02-00 01:00,
20-02-00 00:00,
19-02-00 23:00,6.5
19-02-00 22:00,6.4
19-02-00 21:00,6.4
19-02-00 20:00,7.7
19-02-00 19:00,7.0
19-02-00 18:00,5.2
19-02-00 17:00,7.2
19-02-00 16:00,7.8
19-02-00 15:00,7.8
19-02-00 14:00,9.0
19-02-00 13:00,9.2
19-02-00 12:00,10.2
19-02-00 11:00,11.7
19-02-00 10:00,10.2
19-02-00 09:00,7.3
19-02-00 08:00,5.2
19-02-00 07:00,3.1
19-02-00 06:00,2.2
19-02-00 05:00,2.7
19-02-00 04:00,2.2
19-02-00 03:00,3.2
19-02-00 02:00,4.8
19-02-00 01:00,
19-02-00 00:00,6.2
18-02-00 23:00,6.8
18-02-00 22:00,6.8
18-02-00 21:00,12.2
18-02-00 20:00,17.3
18-02-00 19:00,12.8
18-02-00 18:00,11.8
18-02-00 17:00,12.7
18-02-00 16:00,9.5
18-02-00 15:00,11.4
18-02-00 14:00,10.3
18-02-00 13:00,8.6
18-02-00 12:00,9.6
18-02-00 11:00,17.6
18-02-00 10:00,12.1
18-02-00 09:00,7.4
18-02-00 08:00,5.9
18-02-00 07:00,6.8
18-02-00 06:00,8.0
18-02-00 05:00,5.7
18-02-00 04:00,3.8
18-02-00 03:00,6.1
18-02-00 02:00,7.7
18-02-00 01:00,
18-02-00 00:00,3.1
17-02-00 23:00,1.8
17-02-00 22:00,3.5
17-02-00 21:00,3.2
17-02-00 20:00,3.5
17-02-00 19:00,6.0
17-02-00 18:00,10.2
17-02-00 17:00,9.1
17-02-00 16:00,9.0
17-02-00 15:00,10.3
17-02-00 14:00,9.1
17-02-00 13:00,8.9
17-02-00 12:00,7.5
17-02-00 11:00,9.6
17-02-00 10:00,11.3
17-02-00 09:00,10.7
17-02-00 08:00,10.9
17-02-00 07:00,6.8
17-02-00 06:00,1.2
17-02-00 05:00,3.6
17-02-00 04:00,4.8
17-02-00 03:00,5.1
17-02-00 02:00,4.1
17-02-00 01:00,
17-02-00 00:00,5.7
16-02-00 23:00,10.5
16-02-00 22:00,9.0
16-02-00 21:00,5.4
16-02-00 20:00,3.8
16-02-00 19:00,3.5
16-02-00 18:00,4.3
16-02-00 17:00,3.5
16-02-00 16:00,4.5
16-02-00 15:00,2.8
16-02-00 14:00,3.7
16-02-00 13:00,4.9
16-02-00 12:00,4.8
16-02-00 11:00,5.0
16-02-00 10:00,3.7
16-02-00 09:00,2.6
16-02-00 08:00,4.4
16-02-00 07:00,6.5
16-02-00 06:00,5.0
16-02-00 05:00,5.6
16-02-00 04:00,5.6
16-02-00 03:00,6.6
16-02-00 02:00,7.0
16-02-00 01:00,
16-02-00 00:00,5.6
15-02-00 23:00,6.6
15-02-00 22:00,8.1
15-02-00 21:00,8.1
15-02-00 20:00,6.7
15-02-00 19:00,4.9
15-02-00 18:00,5.0
15-02-00 17:00,7.2
15-02-00 16:00,6.6
15-02-00 15:00,6.5
15-02-00 14:00,6.4
15-02-00 13:00,7.2
15-02-00 12:00,7.2
15-02-00 11:00,6.4
15-02-00 10:00,6.3
15-02-00 09:00,5.9
15-02-00 08:00,6.7
15-02-00 07:00,6.2
15-02-00 06:00,8.8
15-02-00 05:00,9.9
15-02-00 04:00,9.8
15-02-00 03:00,8.4
15-02-00 02:00,8.8
15-02-00 01:00,
15-02-00 00:00,7.6
14-02-00 23:00,6.8
14-02-00 22:00,7.7
14-02-00 21:00,11.1
14-02-00 20:00,9.0
14-02-00 19:00,6.0
14-02-00 18:00,5.9
14-02-00 17:00,6.7
14-02-00 16:00,4.6
14-02-00 15:00,5.4
14-02-00 14:00,5.3
14-02-00 13:00,5.5
14-02-00 12:00,5.4
14-02-00 11:00,6.7
14-02-00 10:00,11.9
14-02-00 09:00,11.7
14-02-00 08:00,12.1
14-02-00 07:00,12.6
14-02-00 06:00,9.5
14-02-00 05:00,7.9
14-02-00 04:00,8.5
14-02-00 03:00,6.6
14-02-00 02:00,7.6
14-02-00 01:00,
14-02-00 00:00,5.5
13-02-00 23:00,4.7
13-02-00 22:00,3.2
13-02-00 21:00,2.7
13-02-00 20:00,2.9
13-02-00 19:00,2.9
13-02-00 18:00,4.3
13-02-00 17:00,3.5
13-02-00 16:00,4.0
13-02-00 15:00,7.0
13-02-00 14:00,5.0
13-02-00 13:00,4.9
13-02-00 12:00,6.9
13-02-00 11:00,6.7
13-02-00 10:00,8.0
13-02-00 09:00,9.7
13-02-00 08:00,11.1
13-02-00 07:00,10.8
13-02-00 06:00,9.0
13-02-00 05:00,9.3
13-02-00 04:00,8.8
13-02-00 03:00,7.4
13-02-00 02:00,6.7
13-02-00 01:00,
13-02-00 00:00,3.9
12-02-00 23:00,4.6
12-02-00 22:00,6.4
12-02-00 21:00,4.0
12-02-00 20:00,4.7
12-02-00 19:00,4.7
12-02-00 18:00,3.9
12-02-00 17:00,3.3
12-02-00 16:00,3.5
12-02-00 15:00,3.8
12-02-00 14:00,4.7
12-02-00 13:00,6.1
12-02-00 12:00,6.6
12-02-00 11:00,6.8
12-02-00 10:00,5.6
12-02-00 09:00,4.9
12-02-00 08:00,3.5
12-02-00 07:00,2.3
12-02-00 06:00,1.5
12-02-00 05:00,2.7
12-02-00 04:00,4.2
12-02-00 03:00,3.9
12-02-00 02:00,5.0
12-02-00 01:00,
12-02-00 00:00,4.4
11-02-00 23:00,3.2
11-02-00 22:00,4.7
11-02-00 21:00,6.9
11-02-00 20:00,7.6
11-02-00 19:00,10.6
11-02-00 18:00,8.1
11-02-00 17:00,2.7
11-02-00 16:00,1.8
11-02-00 15:00,2.5
11-02-00 14:00,2.4
11-02-00 13:00,2.8
11-02-00 12:00,3.2
11-02-00 11:00,4.3
11-02-00 10:00,3.8
11-02-00 09:00,2.9
11-02-00 08:00,3.1
11-02-00 07:00,2.0
11-02-00 06:00,4.3
11-02-00 05:00,4.4
11-02-00 04:00,4.5
11-02-00 03:00,5.7
11-02-00 02:00,5.3
11-02-00 01:00,
11-02-00 00:00,5.0
10-02-00 23:00,6.9
10-02-00 22:00,5.9
10-02-00 21:00,8.7
10-02-00 20:00,10.8
10-02-00 19:00,12.2
10-02-00 18:00,10.1
10-02-00 17:00,4.5
10-02-00 16:00,2.8
10-02-00 15:00,4.1
10-02-00 14:00,6.5
10-02-00 13:00,6.5
10-02-00 12:00,5.5
10-02-00 11:00,5.0
10-02-00 10:00,5.9
10-02-00 09:00,10.9
10-02-00 08:00,5.5
10-02-00 07:00,1.7
10-02-00 06:00,1.0
10-02-00 05:00,1.0
10-02-00 04:00,1.0
10-02-00 03:00,1.3
10-02-00 02:00,1.3
10-02-00 01:00,
10-02-00 00:00,1.1
09-02-00 23:00,1.3
09-02-00 22:00,4.6
09-02-00 21:00,3.6
09-02-00 20:00,2.8
09-02-00 19:00,2.1
09-02-00 18:00,3.3
09-02-00 17:00,3.6
09-02-00 16:00,3.4
09-02-00 15:00,3.3
09-02-00 14:00,3.0
09-02-00 13:00,3.6
09-02-00 12:00,4.2
09-02-00 11:00,3.7
09-02-00 10:00,4.6
09-02-00 09:00,4.6
09-02-00 08:00,4.4
09-02-00 07:00,5.9
09-02-00 06:00,6.6
09-02-00 05:00,4.2
09-02-00 04:00,2.5
09-02-00 03:00,2.3
09-02-00 02:00,3.0
09-02-00 01:00,
09-02-00 00:00,2.5
08-02-00 23:00,3.9
08-02-00 22:00,4.5
08-02-00 21:00,3.9
08-02-00 20:00,3.5
08-02-00 19:00,9.3
08-02-00 18:00,8.5
08-02-00 17:00,8.0
08-02-00 16:00,7.9
08-02-00 15:00,4.8
08-02-00 14:00,5.0
08-02-00 13:00,13.7
08-02-00 12:00,10.3
08-02-00 11:00,7.0
08-02-00 10:00,3.5
08-02-00 09:00,2.0
08-02-00 08:00,3.0
08-02-00 07:00,3.3
08-02-00 06:00,2.9
08-02-00 05:00,2.3
08-02-00 04:00,3.5
08-02-00 03:00,3.4
08-02-00 02:00,4.3
08-02-00 01:00,
08-02-00 00:00,6.6
07-02-00 23:00,7.9
07-02-00 22:00,7.8
07-02-00 21:00,5.4
07-02-00 20:00,3.0
07-02-00 19:00,4.0
07-02-00 18:00,6.7
07-02-00 17:00,10.3
07-02-00 16:00,11.0
07-02-00 15:00,9.1
07-02-00 14:00,8.0
07-02-00 13:00,9.9
07-02-00 12:00,9.6
07-02-00 11:00,10.4
07-02-00 10:00,12.7
07-02-00 09:00,14.9
07-02-00 08:00,14.4
07-02-00 07:00,14.4
07-02-00 06:00,12.4
07-02-00 05:00,13.0
07-02-00 04:00,12.1
07-02-00 03:00,11.6
07-02-00 02:00,12.1
07-02-00 01:00,
07-02-00 00:00,11.6
06-02-00 23:00,9.3
06-02-00 22:00,8.3
06-02-00 21:00,6.5
06-02-00 20:00,5.3
06-02-00 19:00,6.0
06-02-00 18:00,6.4
06-02-00 17:00,6.5
06-02-00 16:00,6.0
06-02-00 15:00,7.0
06-02-00 14:00,7.9
06-02-00 13:00,7.1
06-02-00 12:00,7.9
06-02-00 11:00,8.1
06-02-00 10:00,7.8
06-02-00 09:00,6.6
06-02-00 08:00,6.9
06-02-00 07:00,8.4
06-02-00 06:00,9.4
06-02-00 05:00,8.9
06-02-00 04:00,8.8
06-02-00 03:00,6.7
06-02-00 02:00,7.7
06-02-00 01:00,
06-02-00 00:00,7.4
05-02-00 23:00,8.8
05-02-00 22:00,8.3
05-02-00 21:00,6.1
05-02-00 20:00,8.1
05-02-00 19:00,7.6
05-02-00 18:00,6.6
05-02-00 17:00,7.8
05-02-00 16:00,3.6
05-02-00 15:00,4.1
05-02-00 14:00,4.2
05-02-00 13:00,4.1
05-02-00 12:00,5.7
05-02-00 11:00,5.0
05-02-00 10:00,4.1
05-02-00 09:00,4.3
05-02-00 08:00,3.1
05-02-00 07:00,2.2
05-02-00 06:00,1.7
05-02-00 05:00,1.9
05-02-00 04:00,1.2
05-02-00 03:00,1.1
05-02-00 02:00,
05-02-00 01:00,2.3
05-02-00 00:00,8.9
04-02-00 23:00,11.9
04-02-00 22:00,11.5
04-02-00 21:00,11.4
04-02-00 20:00,13.2
04-02-00 19:00,9.9
04-02-00 18:00,13.3
04-02-00 17:00,9.6
04-02-00 16:00,7.4
04-02-00 15:00,7.7
04-02-00 14:00,8.7
04-02-00 13:00,10.5
04-02-00 12:00,12.7
04-02-00 11:00,14.3
04-02-00 10:00,11.6
04-02-00 09:00,14.4
04-02-00 08:00,6.9
04-02-00 07:00,2.8
04-02-00 06:00,2.3
04-02-00 05:00,1.5
04-02-00 04:00,1.2
04-02-00 03:00,1.8
04-02-00 02:00,
04-02-00 01:00,2.5
04-02-00 00:00,1.3
03-02-00 23:00,2.3
03-02-00 22:00,1.6
03-02-00 21:00,1.4
03-02-00 20:00,1.5
03-02-00 19:00,1.1
03-02-00 18:00,1.1
03-02-00 17:00,1.8
03-02-00 16:00,1.4
03-02-00 15:00,1.4
03-02-00 14:00,1.1
03-02-00 13:00,1.4
03-02-00 12:00,1.8
03-02-00 11:00,2.8
03-02-00 10:00,3.7
03-02-00 09:00,5.9
03-02-00 08:00,4.5
03-02-00 07:00,2.5
03-02-00 06:00,2.1
03-02-00 05:00,3.1
03-02-00 04:00,3.7
03-02-00 03:00,
03-02-00 02:00,2.4
03-02-00 01:00,1.9
03-02-00 00:00,2.1
02-02-00 23:00,1.1
02-02-00 22:00,1.7
02-02-00 21:00,3.9
02-02-00 20:00,5.2
02-02-00 19:00,6.2
02-02-00 18:00,8.4
02-02-00 17:00,4.3
02-02-00 16:00,6.3
02-02-00 15:00,10.4
02-02-00 14:00,13.1
02-02-00 13:00,12.7
02-02-00 12:00,11.5
02-02-00 11:00,14.2
02-02-00 10:00,10.9
02-02-00 09:00,6.4
02-02-00 08:00,10.2
02-02-00 07:00,10.7
02-02-00 06:00,9.0
02-02-00 05:00,9.4
02-02-00 04:00,9.3
02-02-00 03:00,
02-02-00 02:00,7.3
02-02-00 01:00,6.7
02-02-00 00:00,5.9
01-02-00 23:00,4.7
01-02-00 22:00,4.4
01-02-00 21:00,4.0
01-02-00 20:00,5.9
01-02-00 19:00,11.8
01-02-00 18:00,15.8
01-02-00 17:00,16.2
01-02-00 16:00,16.4
01-02-00 15:00,15.2
01-02-00 14:00,16.7
01-02-00 13:00,8.7
01-02-00 12:00,7.4
01-02-00 11:00,13.2
01-02-00 10:00,10.6
01-02-00 09:00,9.5
01-02-00 08:00,7.6
01-02-00 07:00,6.4
01-02-00 06:00,4.5
01-02-00 05:00,3.1
01-02-00 04:00,
01-02-00 03:00,2.1
01-02-00 02:00,3.2
01-02-00 01:00,4.5

