Datum Zeit,Dresden-Nord BEN
20-02-00 01:00,2.8
20-02-00 00:00,3.6
19-02-00 23:00,3.7
19-02-00 22:00,4.0
19-02-00 21:00,3.8
19-02-00 20:00,9.8
19-02-00 19:00,6.8
19-02-00 18:00,4.0
19-02-00 17:00,6.1
19-02-00 16:00,5.2
19-02-00 15:00,5.1
19-02-00 14:00,4.6
19-02-00 13:00,4.6
19-02-00 12:00,4.4
19-02-00 11:00,4.0
19-02-00 10:00,2.9
19-02-00 09:00,2.6
19-02-00 08:00,2.0
19-02-00 07:00,2.2
19-02-00 06:00,1.7
19-02-00 05:00,2.0
19-02-00 04:00,2.1
19-02-00 03:00,1.8
19-02-00 02:00,2.2
19-02-00 01:00,2.1
19-02-00 00:00,1.9
18-02-00 23:00,2.5
18-02-00 22:00,2.0
18-02-00 21:00,1.8
18-02-00 20:00,2.3
18-02-00 19:00,3.3
18-02-00 18:00,2.9
18-02-00 17:00,2.7
18-02-00 16:00,4.6
18-02-00 15:00,3.2
18-02-00 14:00,3.2
18-02-00 13:00,3.6
18-02-00 12:00,4.3
18-02-00 11:00,4.6
18-02-00 10:00,6.1
18-02-00 09:00,6.7
18-02-00 08:00,4.8
18-02-00 07:00,3.9
18-02-00 06:00,2.2
18-02-00 05:00,1.5
18-02-00 04:00,1.4
18-02-00 03:00,1.6
18-02-00 02:00,1.6
18-02-00 01:00,2.2
18-02-00 00:00,2.6
17-02-00 23:00,2.8
17-02-00 22:00,2.8
17-02-00 21:00,3.8
17-02-00 20:00,4.7
17-02-00 19:00,5.0
17-02-00 18:00,3.0
17-02-00 17:00,4.6
17-02-00 16:00,4.3
17-02-00 15:00,3.2
17-02-00 14:00,2.8
17-02-00 13:00,3.4
17-02-00 12:00,3.5
17-02-00 11:00,3.8
17-02-00 10:00,3.5
17-02-00 09:00,4.1
17-02-00 08:00,4.8
17-02-00 07:00,4.0
17-02-00 06:00,2.0
17-02-00 05:00,1.2
17-02-00 04:00,1.3
17-02-00 03:00,2.2
17-02-00 02:00,2.7
17-02-00 01:00,5.1
17-02-00 00:00,5.4
16-02-00 23:00,6.8
16-02-00 22:00,4.0
16-02-00 21:00,5.7
16-02-00 20:00,6.0
16-02-00 19:00,6.0
16-02-00 18:00,4.1
16-02-00 17:00,3.7
16-02-00 16:00,3.0
16-02-00 15:00,2.1
16-02-00 14:00,2.1
16-02-00 13:00,2.8
16-02-00 12:00,3.6
16-02-00 11:00,
16-02-00 10:00,
16-02-00 09:00,
16-02-00 08:00,
16-02-00 07:00,2.5
16-02-00 06:00,1.2
16-02-00 05:00,1.3
16-02-00 04:00,1.5
16-02-00 03:00,2.0
16-02-00 02:00,2.3
16-02-00 01:00,2.3
16-02-00 00:00,4.5
15-02-00 23:00,4.8
15-02-00 22:00,4.7
15-02-00 21:00,4.3
15-02-00 20:00,8.1
15-02-00 19:00,6.3
15-02-00 18:00,5.2
15-02-00 17:00,5.2
15-02-00 16:00,2.5
15-02-00 15:00,2.4
15-02-00 14:00,2.9
15-02-00 13:00,2.8
15-02-00 12:00,3.7
15-02-00 11:00,3.4
15-02-00 10:00,
15-02-00 09:00,
15-02-00 08:00,
15-02-00 07:00,
15-02-00 06:00,
15-02-00 05:00,1.5
15-02-00 04:00,1.8
15-02-00 03:00,1.3
15-02-00 02:00,2.3
15-02-00 01:00,4.4
15-02-00 00:00,5.4
14-02-00 23:00,6.8
14-02-00 22:00,5.5
14-02-00 21:00,6.9
14-02-00 20:00,5.5
14-02-00 19:00,3.0
14-02-00 18:00,2.3
14-02-00 17:00,3.0
14-02-00 16:00,2.5
14-02-00 15:00,1.9
14-02-00 14:00,1.7
14-02-00 13:00,1.7
14-02-00 12:00,1.6
14-02-00 11:00,1.9
14-02-00 10:00,2.2
14-02-00 09:00,2.7
14-02-00 08:00,2.8
14-02-00 07:00,3.2
14-02-00 06:00,1.1
14-02-00 05:00,0.9
14-02-00 04:00,0.9
14-02-00 03:00,1.0
14-02-00 02:00,1.1
14-02-00 01:00,1.5
14-02-00 00:00,2.1
13-02-00 23:00,2.9
13-02-00 22:00,2.5
13-02-00 21:00,2.9
13-02-00 20:00,3.5
13-02-00 19:00,4.6
13-02-00 18:00,4.5
13-02-00 17:00,3.7
13-02-00 16:00,3.3
13-02-00 15:00,3.5
13-02-00 14:00,2.3
13-02-00 13:00,3.9
13-02-00 12:00,3.9
13-02-00 11:00,2.8
13-02-00 10:00,1.9
13-02-00 09:00,1.7
13-02-00 08:00,1.3
13-02-00 07:00,1.6
13-02-00 06:00,1.7
13-02-00 05:00,1.9
13-02-00 04:00,2.9
13-02-00 03:00,2.1
13-02-00 02:00,2.3
13-02-00 01:00,2.5
13-02-00 00:00,2.7
12-02-00 23:00,2.9
12-02-00 22:00,4.6
12-02-00 21:00,3.4
12-02-00 20:00,3.3
12-02-00 19:00,4.3
12-02-00 18:00,4.5
12-02-00 17:00,3.6
12-02-00 16:00,3.4
12-02-00 15:00,3.9
12-02-00 14:00,3.2
12-02-00 13:00,3.0
12-02-00 12:00,3.8
12-02-00 11:00,4.6
12-02-00 10:00,4.1
12-02-00 09:00,3.1
12-02-00 08:00,2.7
12-02-00 07:00,2.2
12-02-00 06:00,2.1
12-02-00 05:00,2.3
12-02-00 04:00,2.4
12-02-00 03:00,4.0
12-02-00 02:00,6.0
12-02-00 01:00,6.5
12-02-00 00:00,7.5
11-02-00 23:00,9.0
11-02-00 22:00,10.8
11-02-00 21:00,7.2
11-02-00 20:00,9.2
11-02-00 19:00,12.2
11-02-00 18:00,6.4
11-02-00 17:00,4.8
11-02-00 16:00,4.3
11-02-00 15:00,
11-02-00 14:00,
11-02-00 13:00,
11-02-00 12:00,
11-02-00 11:00,
11-02-00 10:00,
11-02-00 09:00,
11-02-00 08:00,
11-02-00 07:00,
11-02-00 06:00,
11-02-00 05:00,
11-02-00 04:00,
11-02-00 03:00,
11-02-00 02:00,
11-02-00 01:00,
11-02-00 00:00,
10-02-00 23:00,
10-02-00 22:00,
10-02-00 21:00,
10-02-00 20:00,
10-02-00 19:00,
10-02-00 18:00,
10-02-00 17:00,
10-02-00 16:00,
10-02-00 15:00,
10-02-00 14:00,
10-02-00 13:00,
10-02-00 12:00,
10-02-00 11:00,
10-02-00 10:00,
10-02-00 09:00,
10-02-00 08:00,
10-02-00 07:00,
10-02-00 06:00,
10-02-00 05:00,
10-02-00 04:00,
10-02-00 03:00,
10-02-00 02:00,
10-02-00 01:00,
10-02-00 00:00,
09-02-00 23:00,
09-02-00 22:00,
09-02-00 21:00,
09-02-00 20:00,
09-02-00 19:00,
09-02-00 18:00,
09-02-00 17:00,
09-02-00 16:00,
09-02-00 15:00,
09-02-00 14:00,
09-02-00 13:00,
09-02-00 12:00,
09-02-00 11:00,
09-02-00 10:00,
09-02-00 09:00,
09-02-00 08:00,
09-02-00 07:00,1.8
09-02-00 06:00,1.1
09-02-00 05:00,0.8
09-02-00 04:00,0.8
09-02-00 03:00,0.9
09-02-00 02:00,0.8
09-02-00 01:00,1.1
09-02-00 00:00,1.2
08-02-00 23:00,1.5
08-02-00 22:00,1.8
08-02-00 21:00,2.4
08-02-00 20:00,4.4
08-02-00 19:00,
08-02-00 18:00,
08-02-00 17:00,
08-02-00 16:00,
08-02-00 15:00,
08-02-00 14:00,
08-02-00 13:00,
08-02-00 12:00,
08-02-00 11:00,
08-02-00 10:00,
08-02-00 09:00,
08-02-00 08:00,
08-02-00 07:00,
08-02-00 06:00,
08-02-00 05:00,
08-02-00 04:00,
08-02-00 03:00,
08-02-00 02:00,
08-02-00 01:00,
08-02-00 00:00,
07-02-00 23:00,
07-02-00 22:00,
07-02-00 21:00,
07-02-00 20:00,
07-02-00 19:00,
07-02-00 18:00,
07-02-00 17:00,
07-02-00 16:00,
07-02-00 15:00,
07-02-00 14:00,
07-02-00 13:00,
07-02-00 12:00,2.9
07-02-00 11:00,3.2
07-02-00 10:00,4.4
07-02-00 09:00,4.7
07-02-00 08:00,5.4
07-02-00 07:00,6.4
07-02-00 06:00,2.1
07-02-00 05:00,2.6
07-02-00 04:00,2.5
07-02-00 03:00,2.9
07-02-00 02:00,6.3
07-02-00 01:00,6.6
07-02-00 00:00,9.7
06-02-00 23:00,11.5
06-02-00 22:00,13.7
06-02-00 21:00,20.0
06-02-00 20:00,27.0
06-02-00 19:00,28.6
06-02-00 18:00,24.3
06-02-00 17:00,10.5
06-02-00 16:00,7.0
06-02-00 15:00,5.4
06-02-00 14:00,4.2
06-02-00 13:00,5.5
06-02-00 12:00,5.1
06-02-00 11:00,3.8
06-02-00 10:00,2.4
06-02-00 09:00,2.2
06-02-00 08:00,2.1
06-02-00 07:00,3.0
06-02-00 06:00,2.6
06-02-00 05:00,2.4
06-02-00 04:00,3.5
06-02-00 03:00,8.3
06-02-00 02:00,8.1
06-02-00 01:00,6.4
06-02-00 00:00,6.5
05-02-00 23:00,4.5
05-02-00 22:00,7.1
05-02-00 21:00,3.3
05-02-00 20:00,5.3
05-02-00 19:00,6.0
05-02-00 18:00,5.3
05-02-00 17:00,5.4
05-02-00 16:00,3.5
05-02-00 15:00,3.1
05-02-00 14:00,3.3
05-02-00 13:00,3.0
05-02-00 12:00,3.0
05-02-00 11:00,2.9
05-02-00 10:00,2.9
05-02-00 09:00,2.0
05-02-00 08:00,1.6
05-02-00 07:00,1.5
05-02-00 06:00,1.4
05-02-00 05:00,1.3
05-02-00 04:00,1.5
05-02-00 03:00,1.9
05-02-00 02:00,2.0
05-02-00 01:00,1.9
05-02-00 00:00,2.6
04-02-00 23:00,2.5
04-02-00 22:00,2.3
04-02-00 21:00,2.7
04-02-00 20:00,3.0
04-02-00 19:00,3.5
04-02-00 18:00,4.0
04-02-00 17:00,4.4
04-02-00 16:00,3.9
04-02-00 15:00,3.8
04-02-00 14:00,4.2
04-02-00 13:00,
04-02-00 12:00,
04-02-00 11:00,
04-02-00 10:00,
04-02-00 09:00,
04-02-00 08:00,5.3
04-02-00 07:00,4.8
04-02-00 06:00,2.1
04-02-00 05:00,2.3
04-02-00 04:00,1.8
04-02-00 03:00,3.3
04-02-00 02:00,2.9
04-02-00 01:00,2.9
04-02-00 00:00,2.7
03-02-00 23:00,3.6
03-02-00 22:00,3.3
03-02-00 21:00,3.3
03-02-00 20:00,3.0
03-02-00 19:00,3.8
03-02-00 18:00,3.6
03-02-00 17:00,3.8
03-02-00 16:00,2.4
03-02-00 15:00,1.9
03-02-00 14:00,2.1
03-02-00 13:00,1.8
03-02-00 12:00,1.7
03-02-00 11:00,1.7
03-02-00 10:00,2.3
03-02-00 09:00,2.3
03-02-00 08:00,3.1
03-02-00 07:00,2.2
03-02-00 06:00,1.2
03-02-00 05:00,0.9
03-02-00 04:00,0.9
03-02-00 03:00,1.0
03-02-00 02:00,1.3
03-02-00 01:00,1.6
03-02-00 00:00,2.1
02-02-00 23:00,2.3
02-02-00 22:00,2.8
02-02-00 21:00,2.9
02-02-00 20:00,4.1
02-02-00 19:00,3.8
02-02-00 18:00,3.6
02-02-00 17:00,4.6
02-02-00 16:00,4.2
02-02-00 15:00,4.0
02-02-00 14:00,3.9
02-02-00 13:00,
02-02-00 12:00,
02-02-00 11:00,
02-02-00 10:00,
02-02-00 09:00,
02-02-00 08:00,3.6
02-02-00 07:00,2.8
02-02-00 06:00,1.7
02-02-00 05:00,1.3
02-02-00 04:00,1.2
02-02-00 03:00,1.2
02-02-00 02:00,2.7
02-02-00 01:00,2.6
02-02-00 00:00,6.6
01-02-00 23:00,13.3
01-02-00 22:00,15.3
01-02-00 21:00,12.7
01-02-00 20:00,10.8
01-02-00 19:00,9.8
01-02-00 18:00,11.1
01-02-00 17:00,6.7
01-02-00 16:00,4.8
01-02-00 15:00,3.9
01-02-00 14:00,3.2
01-02-00 13:00,4.0
01-02-00 12:00,4.3
01-02-00 11:00,4.5
01-02-00 10:00,5.7
01-02-00 09:00,5.7
01-02-00 08:00,
01-02-00 07:00,
01-02-00 06:00,
01-02-00 05:00,
01-02-00 04:00,1.0
01-02-00 03:00,0.9
01-02-00 02:00,2.0
01-02-00 01:00,2.9

