Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2008-05-04,02:00,0.5,1,7,10,,,,
2008-05-04,03:00,0.5,1,6,7,,,,
2008-05-04,04:00,0.4,1,6,6,,,,
2008-05-04,05:00,0.5,1,6,6,,,,
2008-05-04,06:00,0.7,3,6,6,,,,
2008-05-04,07:00,0.8,4,9,15,,,,
2008-05-04,08:00,0.8,3,9,38,,,,
2008-05-04,09:00,0.8,2,10,49,,,,
2008-05-04,10:00,,1,11,97,,,,
2008-05-04,11:00,,1,8,105,,,,
2008-05-04,12:00,,1,7,108,,,,
2008-05-04,13:00,,2,8,112,,,,
2008-05-04,14:00,,1,8,116,,,,
2008-05-04,15:00,0.5,1,7,119,,,,
2008-05-04,16:00,0.5,1,7,121,,,,
2008-05-04,17:00,0.4,1,9,122,,,,
2008-05-04,18:00,0.5,1,10,119,,,,
2008-05-04,19:00,0.6,1,12,110,,,,
2008-05-04,20:00,0.9,1,17,65,,,,
2008-05-04,21:00,0.9,2,14,48,,,,
2008-05-04,22:00,0.8,1,9,48,,,,
2008-05-04,23:00,0.6,1,6,43,,,,
2008-05-05,00:00,0.6,1,6,35,,,,
2008-05-05,01:00,0.5,1,6,29,,,,
2008-05-05,02:00,0.4,1,7,24,,,,
2008-05-05,03:00,0.3,1,8,19,,,,
2008-05-05,04:00,0.3,1,12,13,,,,
2008-05-05,05:00,0.5,3,15,9,,,,
2008-05-05,06:00,1.1,8,21,8,,,,
2008-05-05,07:00,1.3,29,30,7,,,,
2008-05-05,08:00,2.1,26,34,13,,,,
2008-05-05,09:00,1.1,5,20,71,,,,
2008-05-05,10:00,0.7,5,15,83,,,,
2008-05-05,11:00,0.5,7,17,77,,,,
2008-05-05,12:00,1.1,24,35,52,,,,
2008-05-05,13:00,1.1,15,29,51,,,,
2008-05-05,14:00,1.1,14,31,45,,,,
2008-05-05,15:00,1.1,30,33,51,,,,
2008-05-05,16:00,1.3,19,30,69,,,,
2008-05-05,17:00,1.0,10,21,76,,,,
2008-05-05,18:00,1.0,2,16,79,,,,
2008-05-05,19:00,1.0,1,17,76,,,,
2008-05-05,20:00,1.8,1,16,61,,,,
2008-05-05,21:00,2.8,1,18,28,,,,
2008-05-05,22:00,1.7,2,18,18,,,,
2008-05-05,23:00,1.0,1,14,21,,,,
2008-05-06,00:00,0.6,1,9,20,,,,
2008-05-06,01:00,0.5,1,8,16,,,,
2008-05-06,02:00,0.5,1,6,12,,,,
2008-05-06,03:00,0.5,1,7,7,,,,
2008-05-06,04:00,0.5,2,10,3,,,,
2008-05-06,05:00,0.7,7,12,2,,,,
2008-05-06,06:00,1.2,30,16,2,,,,
2008-05-06,07:00,2.2,44,24,4,,,,
2008-05-06,08:00,1.6,30,33,17,,,,
2008-05-06,09:00,0.9,7,18,89,,,,
2008-05-06,10:00,0.7,23,26,90,,,,
2008-05-06,11:00,0.9,29,33,81,,,,
2008-05-06,12:00,0.9,18,22,88,,,,
2008-05-06,13:00,0.7,17,23,90,,,,
2008-05-06,14:00,0.8,17,23,92,,,,
2008-05-06,15:00,0.6,1,11,92,,,,
2008-05-06,16:00,0.6,1,10,96,,,,
2008-05-06,17:00,0.7,1,12,82,,,,
2008-05-06,18:00,0.6,1,13,72,,,,
2008-05-06,19:00,0.6,1,10,53,,,,
2008-05-06,20:00,0.6,3,20,34,,,,
2008-05-06,21:00,0.8,1,16,20,,,,
2008-05-06,22:00,0.7,2,15,9,,,,
2008-05-06,23:00,1.0,1,13,7,,,,
2008-05-07,00:00,0.7,1,9,8,,,,
2008-05-07,01:00,0.6,1,8,8,,,,
2008-05-07,02:00,0.4,1,7,7,,,,
2008-05-07,03:00,0.5,2,9,7,,,,
2008-05-07,04:00,0.5,2,8,5,,,,
2008-05-07,05:00,0.4,6,11,4,,,,
2008-05-07,06:00,1.0,17,17,4,,,,
2008-05-07,07:00,1.3,18,23,13,,,,
2008-05-07,08:00,1.1,9,19,37,,,,
2008-05-07,09:00,0.7,2,9,76,,,,
2008-05-07,10:00,0.3,1,6,106,,,,
2008-05-07,11:00,0.4,2,7,110,,,,
2008-05-07,12:00,0.3,2,5,115,,,,
2008-05-07,13:00,0.3,1,4,116,,,,
2008-05-07,14:00,0.3,1,4,116,,,,
2008-05-07,15:00,0.1,2,4,116,,,,
2008-05-07,16:00,0.2,1,5,118,,,,
2008-05-07,17:00,0.3,1,6,122,,,,
2008-05-07,18:00,0.4,1,10,118,,,,
2008-05-07,19:00,0.5,3,18,88,,,,
2008-05-07,20:00,0.6,1,15,67,,,,
2008-05-07,21:00,1.0,1,17,52,,,,
2008-05-07,22:00,0.9,1,11,48,,,,
2008-05-07,23:00,0.9,1,10,40,,,,
2008-05-08,00:00,0.7,1,8,37,,,,
2008-05-08,01:00,0.6,1,8,32,,,,
2008-05-08,02:00,0.4,1,6,29,,,,
2008-05-08,03:00,0.3,1,10,22,,,,
2008-05-08,04:00,0.4,3,9,19,,,,
2008-05-08,05:00,,5,16,11,,,,
2008-05-08,06:00,,13,22,8,,,,
2008-05-08,07:00,,28,37,16,,,,
2008-05-08,08:00,,13,33,36,,,,
2008-05-08,09:00,,6,27,57,,,,
2008-05-08,10:00,0.9,9,20,97,,,,
2008-05-08,11:00,0.4,2,12,117,,,,
2008-05-08,12:00,0.5,1,13,120,,,,
2008-05-08,13:00,0.5,3,15,123,,,,
2008-05-08,14:00,0.5,9,19,121,,,,
2008-05-08,15:00,0.6,9,23,119,,,,
2008-05-08,16:00,0.8,8,24,118,,,,
2008-05-08,17:00,0.6,1,14,122,,,,
2008-05-08,18:00,0.5,1,14,122,,,,
2008-05-08,19:00,0.8,1,14,118,,,,
2008-05-08,20:00,0.9,2,19,80,,,,
2008-05-08,21:00,0.9,1,19,59,,,,
2008-05-08,22:00,1.3,1,17,52,,,,
2008-05-08,23:00,1.2,1,12,46,,,,
2008-05-09,00:00,0.6,1,8,43,,,,
2008-05-09,01:00,0.5,1,7,36,,,,
2008-05-09,02:00,0.4,1,7,30,,,,
2008-05-09,03:00,0.2,1,7,26,,,,
2008-05-09,04:00,0.4,1,8,21,,,,
2008-05-09,05:00,0.4,4,14,12,,,,
2008-05-09,06:00,0.9,21,27,6,,,,
2008-05-09,07:00,1.7,28,36,16,,,,
2008-05-09,08:00,1.7,32,49,33,,,,
2008-05-09,09:00,1.1,8,24,74,,,,
2008-05-09,10:00,0.3,2,14,111,,,,
2008-05-09,11:00,0.4,2,13,116,,,,
2008-05-09,12:00,0.4,1,10,118,,,,
2008-05-09,13:00,0.2,2,11,120,,,,
2008-05-09,14:00,0.3,3,13,119,,,,
2008-05-09,15:00,0.1,2,8,125,,,,
2008-05-09,16:00,0.5,7,19,118,,,,
2008-05-09,17:00,0.5,2,14,128,,,,
2008-05-09,18:00,0.4,1,7,129,,,,
2008-05-09,19:00,0.2,1,5,124,,,,
2008-05-09,20:00,0.6,1,15,89,,,,
2008-05-09,21:00,1.1,1,22,57,,,,
2008-05-09,22:00,1.4,1,18,52,,,,
2008-05-09,23:00,1.2,1,17,44,,,,
2008-05-10,00:00,1.2,1,17,37,,,,
2008-05-10,01:00,1.0,1,14,37,,,,
2008-05-10,02:00,0.8,1,12,32,,,,
2008-05-10,03:00,0.7,1,8,26,,,,
2008-05-10,04:00,0.5,1,7,52,,,,
2008-05-10,05:00,0.2,1,9,52,,,,
2008-05-10,06:00,1.0,1,12,38,,,,
2008-05-10,07:00,1.3,2,13,44,,,,
2008-05-10,08:00,0.4,1,7,95,,,,
2008-05-10,09:00,0.4,1,5,104,,,,
2008-05-10,10:00,0.3,1,5,108,,,,
2008-05-10,11:00,0.3,1,5,108,,,,
2008-05-10,12:00,0.3,1,4,106,,,,
2008-05-10,13:00,0.3,1,4,105,,,,
2008-05-10,14:00,0.3,1,4,104,,,,
2008-05-10,15:00,0.3,1,4,105,,,,
2008-05-10,16:00,0.2,1,3,105,,,,
2008-05-10,17:00,0.1,1,4,109,,,,
2008-05-10,18:00,0.3,1,5,111,,,,
2008-05-10,19:00,0.3,1,6,109,,,,
2008-05-10,20:00,0.5,1,11,85,,,,
2008-05-10,21:00,0.5,1,13,61,,,,
2008-05-10,22:00,0.6,1,10,56,,,,
2008-05-10,23:00,0.9,1,9,48,,,,
2008-05-11,00:00,0.9,1,9,40,,,,
2008-05-11,01:00,0.9,1,7,38,,,,
2008-05-11,02:00,0.6,1,5,36,,,,
2008-05-11,03:00,0.4,1,5,35,,,,
2008-05-11,04:00,0.6,1,6,31,,,,
2008-05-11,05:00,0.5,1,5,27,,,,
2008-05-11,06:00,0.5,1,6,23,,,,
2008-05-11,07:00,0.7,1,6,68,,,,
2008-05-11,08:00,0.4,1,5,98,,,,
2008-05-11,09:00,0.4,1,5,102,,,,
2008-05-11,10:00,0.3,1,5,102,,,,
2008-05-11,11:00,0.4,1,5,104,,,,
2008-05-11,12:00,0.3,1,4,106,,,,
2008-05-11,13:00,0.4,1,5,107,,,,
2008-05-11,14:00,0.3,1,5,110,,,,
2008-05-11,15:00,0.4,1,5,113,,,,
2008-05-11,16:00,0.4,1,5,116,,,,
2008-05-11,17:00,0.3,1,5,116,,,,
2008-05-11,18:00,0.4,1,6,114,,,,
2008-05-11,19:00,0.3,1,8,110,,,,
2008-05-11,20:00,0.4,1,14,88,,,,
2008-05-11,21:00,0.7,1,13,67,,,,
2008-05-11,22:00,0.8,1,13,59,,,,
2008-05-11,23:00,1.0,1,10,51,,,,
2008-05-12,00:00,0.6,1,7,49,,,,
2008-05-12,01:00,,1,7,45,,,,
2008-05-12,02:00,,1,5,42,,,,
2008-05-12,03:00,,1,6,38,,,,
2008-05-12,04:00,,1,6,33,,,,
2008-05-12,05:00,,1,7,29,,,,
2008-05-12,06:00,0.7,2,11,24,,,,
2008-05-12,07:00,0.7,3,11,37,,,,
2008-05-12,08:00,0.6,2,8,54,,,,
2008-05-12,09:00,0.6,1,9,85,,,,
2008-05-12,10:00,0.8,1,16,69,,,,
2008-05-12,11:00,0.7,1,10,100,,,,
2008-05-12,12:00,0.3,2,7,112,,,,
2008-05-12,13:00,0.5,1,9,115,,,,
2008-05-12,14:00,0.3,1,6,122,,,,
2008-05-12,15:00,0.1,1,7,127,,,,
2008-05-12,16:00,0.2,1,5,128,,,,
2008-05-12,17:00,0.3,1,6,127,,,,
2008-05-12,18:00,0.5,1,9,121,,,,
2008-05-12,19:00,0.7,1,13,117,,,,
2008-05-12,20:00,0.8,1,21,66,,,,
2008-05-12,21:00,0.8,1,14,63,,,,
2008-05-12,22:00,1.1,1,16,51,,,,
2008-05-12,23:00,0.8,1,10,53,,,,
2008-05-13,00:00,0.5,1,7,52,,,,
2008-05-13,01:00,0.4,1,6,50,,,,
2008-05-13,02:00,0.2,1,7,44,,,,
2008-05-13,03:00,0.4,1,9,38,,,,
2008-05-13,04:00,0.4,1,13,31,,,,
2008-05-13,05:00,0.5,3,22,20,,,,
2008-05-13,06:00,0.8,12,33,12,,,,
2008-05-13,07:00,1.6,14,38,23,,,,
2008-05-13,08:00,1.3,14,35,41,,,,
2008-05-13,09:00,1.0,4,19,81,,,,
2008-05-13,10:00,0.6,1,8,120,,,,
2008-05-13,11:00,0.6,1,16,108,,,,
2008-05-13,12:00,0.6,1,11,121,,,,
2008-05-13,13:00,0.5,1,11,123,,,,
2008-05-13,14:00,0.2,1,8,127,,,,
2008-05-13,15:00,0.2,3,15,129,,,,
2008-05-13,16:00,0.6,2,13,134,,,,
2008-05-13,17:00,0.6,2,12,136,,,,
2008-05-13,18:00,0.5,1,10,137,,,,
2008-05-13,19:00,0.4,1,9,129,,,,
2008-05-13,20:00,0.5,1,14,109,,,,
2008-05-13,21:00,1.1,2,17,82,,,,
2008-05-13,22:00,0.7,1,17,69,,,,
2008-05-13,23:00,0.6,1,11,67,,,,
2008-05-14,00:00,0.5,1,9,60,,,,
2008-05-14,01:00,0.6,1,9,49,,,,
2008-05-14,02:00,0.4,1,8,40,,,,
2008-05-14,03:00,0.5,1,9,29,,,,
2008-05-14,04:00,0.4,1,11,21,,,,
2008-05-14,05:00,0.5,4,17,11,,,,
2008-05-14,06:00,0.6,8,18,7,,,,
2008-05-14,07:00,1.1,15,25,16,,,,
2008-05-14,08:00,0.6,4,16,50,,,,
2008-05-14,09:00,0.5,2,11,84,,,,
2008-05-14,10:00,0.4,1,8,111,,,,
2008-05-14,11:00,0.4,1,8,117,,,,
2008-05-14,12:00,0.4,1,10,110,,,,
2008-05-14,13:00,0.5,1,14,83,,,,
2008-05-14,14:00,0.8,5,23,75,,,,
2008-05-14,15:00,0.5,1,9,85,,,,
2008-05-14,16:00,0.7,1,11,78,,,,
2008-05-14,17:00,0.6,3,13,61,,,,
2008-05-14,18:00,0.5,3,14,41,,,,
2008-05-14,19:00,0.7,3,10,25,,,,
2008-05-14,20:00,0.5,2,8,26,,,,
2008-05-14,21:00,0.8,3,10,19,,,,
2008-05-14,22:00,0.8,3,9,10,,,,
2008-05-14,23:00,0.5,1,5,6,,,,
2008-05-15,00:00,0.4,1,5,10,,,,
2008-05-15,01:00,0.4,1,5,14,,,,
2008-05-15,02:00,0.2,1,5,13,,,,
2008-05-15,03:00,0.4,1,6,9,,,,
2008-05-15,04:00,0.4,1,6,3,,,,
2008-05-15,05:00,0.5,7,7,2,,,,
2008-05-15,06:00,1.1,19,11,2,,,,
2008-05-15,07:00,1.9,18,17,8,,,,
2008-05-15,08:00,0.9,8,17,34,,,,
2008-05-15,09:00,1.0,5,15,46,,,,
2008-05-15,10:00,0.6,2,10,90,,,,
2008-05-15,11:00,0.9,8,17,116,,,,
2008-05-15,12:00,0.3,11,16,135,,,,
2008-05-15,13:00,0.3,1,8,133,,,,
2008-05-15,14:00,0.4,1,8,125,,,,
2008-05-15,15:00,0.7,8,27,104,,,,
2008-05-15,16:00,0.6,1,13,97,,,,
2008-05-15,17:00,0.5,1,10,103,,,,
2008-05-15,18:00,0.5,1,12,97,,,,
2008-05-15,19:00,0.7,1,19,77,,,,
2008-05-15,20:00,,1,17,44,,,,
2008-05-15,21:00,,1,11,35,,,,
2008-05-15,22:00,,1,10,33,,,,
2008-05-15,23:00,,1,8,40,,,,
2008-05-16,00:00,,1,5,40,,,,
2008-05-16,01:00,0.3,1,5,37,,,,
2008-05-16,02:00,0.3,1,4,31,,,,
2008-05-16,03:00,0.2,1,4,43,,,,
2008-05-16,04:00,0.1,1,4,28,,,,
2008-05-16,05:00,0.3,1,5,16,,,,
2008-05-16,06:00,0.5,2,9,17,,,,
2008-05-16,07:00,0.5,4,12,17,,,,
2008-05-16,08:00,0.6,4,17,22,,,,
2008-05-16,09:00,0.8,2,13,51,,,,
2008-05-16,10:00,0.5,2,10,74,,,,
2008-05-16,11:00,0.4,1,7,80,,,,
2008-05-16,12:00,0.4,1,7,75,,,,
2008-05-16,13:00,0.4,3,8,78,,,,
2008-05-16,14:00,0.4,1,7,81,,,,
2008-05-16,15:00,0.3,1,7,90,,,,
2008-05-16,16:00,0.6,2,13,78,,,,
2008-05-16,17:00,0.6,1,13,81,,,,
2008-05-16,18:00,0.8,3,13,45,,,,
2008-05-16,19:00,0.6,4,12,32,,,,
2008-05-16,20:00,0.5,6,11,11,,,,
2008-05-16,21:00,1.4,2,10,13,,,,
2008-05-16,22:00,1.0,1,9,19,,,,
2008-05-16,23:00,0.8,1,8,13,,,,
2008-05-17,00:00,0.6,1,7,9,,,,
2008-05-17,01:00,0.5,1,5,14,,,,
2008-05-17,02:00,0.5,1,6,10,,,,
2008-05-17,03:00,0.5,1,6,8,,,,
2008-05-17,04:00,0.4,1,6,6,,,,
2008-05-17,05:00,0.5,1,6,4,,,,
2008-05-17,06:00,0.6,3,6,5,,,,
2008-05-17,07:00,0.6,6,6,5,,,,
2008-05-17,08:00,0.6,5,7,13,,,,
2008-05-17,09:00,0.7,4,11,25,,,,
2008-05-17,10:00,0.9,2,13,63,,,,
2008-05-17,11:00,0.8,1,13,49,,,,
2008-05-17,12:00,0.8,2,12,45,,,,
2008-05-17,13:00,0.4,1,7,80,,,,
2008-05-17,14:00,0.4,1,6,97,,,,
2008-05-17,15:00,0.4,1,8,87,,,,
2008-05-17,16:00,0.4,1,9,68,,,,
2008-05-17,17:00,0.9,2,10,63,,,,
2008-05-17,18:00,0.8,2,10,55,,,,
2008-05-17,19:00,0.6,1,9,46,,,,
2008-05-17,20:00,0.5,2,11,35,,,,
2008-05-17,21:00,0.5,1,7,26,,,,
2008-05-17,22:00,0.7,3,8,13,,,,
2008-05-17,23:00,1.0,1,8,12,,,,
2008-05-18,00:00,1.0,1,6,8,,,,
2008-05-18,01:00,0.4,1,6,12,,,,
2008-05-18,02:00,0.3,1,4,12,,,,
2008-05-18,03:00,0.3,1,5,8,,,,
2008-05-18,04:00,0.3,1,4,4,,,,
2008-05-18,05:00,0.6,1,4,3,,,,
2008-05-18,06:00,0.5,1,8,24,,,,
2008-05-18,07:00,0.3,1,8,33,,,,
2008-05-18,08:00,0.4,1,8,37,,,,
2008-05-18,09:00,0.5,2,9,39,,,,
2008-05-18,10:00,0.6,3,11,40,,,,
2008-05-18,11:00,0.4,2,9,56,,,,
2008-05-18,12:00,0.5,2,9,53,,,,
2008-05-18,13:00,0.4,2,9,50,,,,
2008-05-18,14:00,0.4,2,10,54,,,,
2008-05-18,15:00,0.4,1,9,74,,,,
2008-05-18,16:00,0.4,2,11,75,,,,
2008-05-18,17:00,0.5,1,11,73,,,,
2008-05-18,18:00,0.5,1,11,72,,,,
2008-05-18,19:00,0.5,1,10,71,,,,
2008-05-18,20:00,0.5,1,10,66,,,,
2008-05-18,21:00,0.4,1,8,69,,,,
2008-05-18,22:00,0.5,1,7,66,,,,
2008-05-18,23:00,0.4,1,6,64,,,,
2008-05-19,00:00,0.3,1,6,60,,,,
2008-05-19,01:00,0.2,1,6,60,,,,
2008-05-19,02:00,0.1,1,5,60,,,,
2008-05-19,03:00,0.1,1,5,58,,,,
2008-05-19,04:00,0.1,1,5,37,,,,
2008-05-19,05:00,0.3,1,12,51,,,,
2008-05-19,06:00,0.5,1,9,25,,,,
2008-05-19,07:00,0.5,4,16,32,,,,
2008-05-19,08:00,0.7,13,25,45,,,,
2008-05-19,09:00,0.7,23,24,37,,,,
2008-05-19,10:00,0.8,31,32,27,,,,
2008-05-19,11:00,0.8,10,21,33,,,,
2008-05-19,12:00,0.7,16,24,44,,,,
2008-05-19,13:00,1.1,5,11,73,,,,
2008-05-19,14:00,0.9,1,7,73,,,,
2008-05-19,15:00,0.5,1,7,74,,,,
2008-05-19,16:00,,4,15,69,,,,
2008-05-19,17:00,,2,10,66,,,,
2008-05-19,18:00,,1,7,60,,,,
2008-05-19,19:00,,1,11,42,,,,
2008-05-19,20:00,,2,12,26,,,,
2008-05-19,21:00,1.2,1,10,14,,,,
2008-05-19,22:00,1.2,1,11,15,,,,
2008-05-19,23:00,0.7,1,8,20,,,,
2008-05-20,00:00,0.4,1,6,14,,,,
2008-05-20,01:00,0.4,1,5,8,,,,
2008-05-20,02:00,0.3,1,5,8,,,,
2008-05-20,03:00,0.2,1,5,8,,,,
2008-05-20,04:00,0.1,1,6,7,,,,
2008-05-20,05:00,0.3,6,9,5,,,,
2008-05-20,06:00,0.9,11,14,5,,,,
2008-05-20,07:00,3.9,11,17,17,,,,
2008-05-20,08:00,0.8,6,15,78,,,,
2008-05-20,09:00,0.3,1,8,102,,,,
2008-05-20,10:00,0.3,7,11,108,,,,
2008-05-20,11:00,0.4,11,15,105,,,,
2008-05-20,12:00,0.3,2,7,110,,,,
2008-05-20,13:00,0.3,2,7,113,,,,
2008-05-20,14:00,0.4,4,13,108,,,,
2008-05-20,15:00,0.4,4,14,108,,,,
2008-05-20,16:00,0.4,3,11,108,,,,
2008-05-20,17:00,0.5,1,10,107,,,,
2008-05-20,18:00,0.4,1,9,104,,,,
2008-05-20,19:00,0.5,1,8,98,,,,
2008-05-20,20:00,0.4,1,11,87,,,,
2008-05-20,21:00,0.6,1,10,57,,,,
2008-05-20,22:00,0.4,1,9,44,,,,
2008-05-20,23:00,0.6,1,8,34,,,,
2008-05-21,00:00,0.6,1,6,30,,,,
2008-05-21,01:00,0.5,1,7,24,,,,
2008-05-21,02:00,0.4,1,6,27,,,,
2008-05-21,03:00,0.3,1,7,24,,,,
2008-05-21,04:00,0.3,1,6,17,,,,
2008-05-21,05:00,0.2,2,10,10,,,,
2008-05-21,06:00,0.6,2,15,13,,,,
2008-05-23,07:00,,7,28,14,,,,
2008-05-23,08:00,,8,27,11,,,,
2008-05-23,09:00,,3,24,25,,,,
2008-05-23,10:00,,2,16,53,,,,
2008-05-23,11:00,0.6,7,13,71,,,,
2008-05-23,12:00,0.8,3,18,65,,,,
2008-05-23,13:00,0.9,2,17,61,,,,
2008-05-23,14:00,1.1,7,23,68,,,,
2008-05-23,15:00,0.5,1,13,76,,,,
2008-05-23,16:00,0.9,5,18,75,,,,
2008-05-23,17:00,0.6,1,10,81,,,,
2008-05-23,18:00,0.5,1,15,66,,,,
2008-05-23,19:00,1.0,2,20,51,,,,
2008-05-23,20:00,0.9,1,19,32,,,,
2008-05-23,21:00,0.8,1,12,27,,,,
2008-05-23,22:00,0.9,2,14,33,,,,
2008-05-23,23:00,1.8,1,10,28,,,,
2008-05-24,00:00,0.9,1,8,25,,,,
2008-05-24,01:00,0.4,1,8,18,,,,
2008-05-24,02:00,0.4,1,6,14,,,,
2008-05-24,03:00,0.5,2,7,11,,,,
2008-05-24,04:00,0.3,1,8,7,,,,
2008-05-24,05:00,0.4,1,7,4,,,,
2008-05-24,06:00,0.6,7,8,3,,,,
2008-05-24,07:00,0.7,7,9,8,,,,
2008-05-24,08:00,0.9,8,15,19,,,,
2008-05-24,09:00,0.7,1,8,65,,,,
2008-05-24,10:00,0.6,1,9,76,,,,
2008-05-24,11:00,0.7,1,9,74,,,,
2008-05-24,12:00,0.4,1,4,82,,,,
2008-05-24,13:00,0.4,1,4,90,,,,
2008-05-24,14:00,0.3,1,5,92,,,,
2008-05-24,15:00,0.3,1,4,96,,,,
2008-05-24,16:00,0.4,1,6,91,,,,
2008-05-24,17:00,0.4,1,6,86,,,,
2008-05-24,18:00,0.4,1,7,89,,,,
2008-05-24,19:00,0.4,1,12,77,,,,
2008-05-24,20:00,0.6,2,18,52,,,,
2008-05-24,21:00,1.0,1,16,33,,,,
2008-05-24,22:00,2.7,1,16,19,,,,
2008-05-24,23:00,2.7,1,13,11,,,,
2008-05-25,00:00,3.5,1,11,8,,,,
2008-05-25,01:00,1.1,1,12,6,,,,
2008-05-25,02:00,0.8,1,11,5,,,,
2008-05-25,03:00,0.7,1,9,4,,,,
2008-05-25,04:00,0.6,1,8,3,,,,
2008-05-25,05:00,0.6,1,7,3,,,,
2008-05-25,06:00,0.7,4,9,5,,,,
2008-05-25,07:00,0.8,3,9,12,,,,
2008-05-25,08:00,0.8,2,10,27,,,,
2008-05-25,09:00,0.4,1,7,73,,,,
2008-05-25,10:00,0.4,1,6,87,,,,
2008-05-25,11:00,0.6,1,15,81,,,,
2008-05-25,12:00,0.5,1,12,84,,,,
2008-05-25,13:00,0.6,1,11,82,,,,
2008-05-25,14:00,0.6,1,8,93,,,,
2008-05-25,15:00,0.5,1,6,94,,,,
2008-05-25,16:00,0.5,1,6,95,,,,
2008-05-25,17:00,0.6,1,8,96,,,,
2008-05-25,18:00,0.7,1,10,92,,,,
2008-05-25,19:00,0.5,1,8,93,,,,
2008-05-25,20:00,0.6,1,15,76,,,,
2008-05-25,21:00,0.9,1,15,44,,,,
2008-05-25,22:00,10.2,1,11,36,,,,
2008-05-25,23:00,1.2,1,13,34,,,,
2008-05-26,00:00,1.0,1,13,26,,,,
2008-05-26,01:00,0.6,1,8,24,,,,
2008-05-26,02:00,0.5,1,7,22,,,,
2008-05-26,03:00,0.5,1,10,17,,,,
2008-05-26,04:00,0.7,1,13,12,,,,
2008-05-26,05:00,0.7,4,18,8,,,,
