Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2008-05-04,08:00,,3,9,25,,,,
2008-05-04,09:00,,2,9,53,,,,
2008-05-04,10:00,,1,8,83,,,,
2008-05-04,11:00,,1,7,98,,,,
2008-05-04,12:00,,1,5,107,,,,
2008-05-04,13:00,,1,5,111,,,,
2008-05-04,14:00,,1,5,115,,,,
2008-05-04,15:00,,1,5,114,,,,
2008-05-04,16:00,,1,4,112,,,,
2008-05-04,17:00,,1,6,111,,,,
2008-05-04,18:00,,1,6,112,,,,
2008-05-04,19:00,,1,14,98,,,,
2008-05-04,20:00,,2,26,76,,,,
2008-05-04,21:00,,2,39,44,,,,
2008-05-04,22:00,,6,43,23,,,,
2008-05-04,23:00,,2,42,9,,,,
2008-05-05,00:00,,1,21,20,,,,
2008-05-05,01:00,,1,18,19,,,,
2008-05-05,02:00,,3,19,19,,,,
2008-05-05,03:00,,2,25,14,,,,
2008-05-05,04:00,,10,30,14,,,,
2008-05-05,05:00,,13,28,14,,,,
2008-05-05,06:00,,26,37,12,,,,
2008-05-05,07:00,,38,42,11,,,,
2008-05-05,08:00,,32,42,11,,,,
2008-05-05,09:00,,28,39,12,,,,
2008-05-05,10:00,,18,29,24,,,,
2008-05-05,11:00,,22,30,21,,,,
2008-05-05,12:00,,18,27,25,,,,
2008-05-05,13:00,,8,23,35,,,,
2008-05-05,14:00,,9,24,39,,,,
2008-05-05,15:00,,18,25,47,,,,
2008-05-05,16:00,,3,12,77,,,,
2008-05-05,17:00,,4,12,86,,,,
2008-05-05,18:00,,1,10,91,,,,
2008-05-05,19:00,,1,13,86,,,,
2008-05-05,20:00,,1,11,84,,,,
2008-05-05,21:00,,1,12,73,,,,
2008-05-05,22:00,,2,25,38,,,,
2008-05-05,23:00,,9,36,13,,,,
2008-05-06,00:00,,8,38,1,,,,
2008-05-06,01:00,,17,35,1,,,,
2008-05-06,02:00,,24,29,1,,,,
2008-05-06,03:00,,30,25,1,,,,
2008-05-06,04:00,,37,22,1,,,,
2008-05-06,05:00,,48,20,1,,,,
2008-05-06,06:00,,40,26,2,,,,
2008-05-06,07:00,,42,31,5,,,,
2008-05-06,08:00,,38,34,6,,,,
2008-05-06,09:00,,31,35,12,,,,
2008-05-06,10:00,,20,29,30,,,,
2008-05-06,11:00,,5,15,54,,,,
2008-05-06,12:00,,2,10,72,,,,
2008-05-06,13:00,,1,9,80,,,,
2008-05-06,14:00,,2,10,93,,,,
2008-05-06,15:00,,2,10,98,,,,
2008-05-06,16:00,,1,10,100,,,,
2008-05-06,17:00,,1,10,103,,,,
2008-05-06,18:00,,1,10,103,,,,
2008-05-06,19:00,,1,13,99,,,,
2008-05-06,20:00,,1,22,80,,,,
2008-05-06,21:00,,4,50,29,,,,
2008-05-06,22:00,,6,44,16,,,,
2008-05-06,23:00,,3,43,6,,,,
2008-05-07,00:00,,1,25,15,,,,
2008-05-07,01:00,,1,21,10,,,,
2008-05-07,02:00,,2,15,13,,,,
2008-05-07,03:00,,1,13,12,,,,
2008-05-07,04:00,,1,14,11,,,,
2008-05-07,05:00,,4,20,8,,,,
2008-05-07,06:00,,23,27,7,,,,
2008-05-07,07:00,,44,38,15,,,,
2008-05-07,08:00,,24,31,27,,,,
2008-05-07,09:00,,15,26,49,,,,
2008-05-07,10:00,,10,22,71,,,,
2008-05-07,11:00,,4,13,93,,,,
2008-05-07,12:00,,2,12,101,,,,
2008-05-07,13:00,,5,12,107,,,,
2008-05-07,14:00,,4,12,111,,,,
2008-05-07,15:00,,5,14,111,,,,
2008-05-07,16:00,,2,13,112,,,,
2008-05-07,17:00,,1,11,117,,,,
2008-05-07,18:00,,1,12,114,,,,
2008-05-07,19:00,,3,27,97,,,,
2008-05-07,20:00,,1,29,81,,,,
2008-05-07,21:00,,2,41,48,,,,
2008-05-07,22:00,,6,54,19,,,,
2008-05-07,23:00,,1,30,25,,,,
2008-05-08,00:00,,1,23,20,,,,
2008-05-08,01:00,,2,27,14,,,,
2008-05-08,02:00,,1,31,7,,,,
2008-05-08,03:00,,2,26,9,,,,
2008-05-08,04:00,,1,14,22,,,,
2008-05-08,05:00,,6,19,17,,,,
2008-05-08,06:00,,31,32,12,,,,
2008-05-08,07:00,,34,40,16,,,,
2008-05-08,08:00,,25,36,26,,,,
2008-05-08,09:00,,19,35,40,,,,
2008-05-08,10:00,,,,62,,,,
2008-05-08,11:00,,,,85,,,,
2008-05-08,12:00,,,,90,,,,
2008-05-08,13:00,,,,102,,,,
2008-05-08,14:00,,6,19,107,,,,
2008-05-08,15:00,,5,16,115,,,,
2008-05-08,16:00,,5,19,117,,,,
2008-05-08,17:00,,5,20,117,,,,
2008-05-08,18:00,,1,12,120,,,,
2008-05-08,19:00,,1,24,102,,,,
2008-05-08,20:00,,4,50,64,,,,
2008-05-08,21:00,,5,78,11,,,,
2008-05-08,22:00,,4,54,16,,,,
2008-05-08,23:00,,3,49,9,,,,
2008-05-09,00:00,,2,32,14,,,,
2008-05-09,01:00,,1,24,12,,,,
2008-05-09,02:00,,5,27,5,,,,
2008-05-09,03:00,,13,34,1,,,,
2008-05-09,04:00,,11,32,1,,,,
2008-05-09,05:00,,19,30,1,,,,
2008-05-09,06:00,,18,28,5,,,,
2008-05-09,07:00,,26,33,15,,,,
2008-05-09,08:00,,25,35,21,,,,
2008-05-09,09:00,,21,39,32,,,,
2008-05-09,10:00,,5,22,78,,,,
2008-05-09,11:00,,2,13,100,,,,
2008-05-09,12:00,,1,10,110,,,,
2008-05-09,13:00,,1,11,110,,,,
2008-05-09,14:00,,2,10,114,,,,
2008-05-09,15:00,,2,13,119,,,,
2008-05-09,16:00,,1,11,121,,,,
2008-05-09,17:00,,1,13,119,,,,
2008-05-09,18:00,,1,11,120,,,,
2008-05-09,19:00,,1,15,112,,,,
2008-05-09,20:00,,1,24,91,,,,
2008-05-09,21:00,,1,42,56,,,,
2008-05-09,22:00,,3,57,28,,,,
2008-05-09,23:00,,2,37,38,,,,
2008-05-10,00:00,,7,47,10,,,,
2008-05-10,01:00,,4,41,7,,,,
2008-05-10,02:00,,9,44,4,,,,
2008-05-10,03:00,,10,40,1,,,,
2008-05-10,04:00,,11,33,5,,,,
2008-05-10,05:00,,26,36,1,,,,
2008-05-10,06:00,,35,35,2,,,,
2008-05-10,07:00,,12,33,23,,,,
2008-05-10,08:00,,8,26,37,,,,
2008-05-10,09:00,,4,21,67,,,,
2008-05-10,10:00,,1,11,95,,,,
2008-05-10,11:00,,1,9,104,,,,
2008-05-10,12:00,,1,7,106,,,,
2008-05-10,13:00,,1,6,105,,,,
2008-05-10,14:00,,1,6,103,,,,
2008-05-10,15:00,,1,7,103,,,,
2008-05-10,16:00,,1,7,103,,,,
2008-05-10,17:00,,1,7,102,,,,
2008-05-10,18:00,,1,7,97,,,,
2008-05-10,19:00,,1,11,96,,,,
2008-05-10,20:00,,1,16,87,,,,
2008-05-10,21:00,,1,19,78,,,,
2008-05-10,22:00,,3,22,64,,,,
2008-05-10,23:00,,1,20,54,,,,
2008-05-11,00:00,,4,28,26,,,,
2008-05-11,01:00,,1,22,18,,,,
2008-05-11,02:00,,1,29,12,,,,
2008-05-11,03:00,,2,32,7,,,,
2008-05-11,04:00,,2,21,10,,,,
2008-05-11,05:00,,1,16,12,,,,
2008-05-11,06:00,,4,21,11,,,,
2008-05-11,07:00,,5,19,24,,,,
2008-05-11,08:00,,2,14,68,,,,
2008-05-11,09:00,,1,9,86,,,,
2008-05-11,10:00,,1,7,100,,,,
2008-05-11,11:00,,1,6,106,,,,
2008-05-11,12:00,,1,5,109,,,,
2008-05-11,13:00,,1,6,112,,,,
2008-05-11,14:00,,1,6,114,,,,
2008-05-11,15:00,,1,5,115,,,,
2008-05-11,16:00,,1,5,117,,,,
2008-05-11,17:00,,1,6,120,,,,
2008-05-11,18:00,,1,6,118,,,,
2008-05-11,19:00,,1,13,104,,,,
2008-05-11,20:00,,1,14,87,,,,
2008-05-11,21:00,,3,33,49,,,,
2008-05-11,22:00,,4,34,28,,,,
2008-05-11,23:00,,4,37,17,,,,
2008-05-12,00:00,,2,25,18,,,,
2008-05-12,01:00,,1,22,15,,,,
2008-05-12,02:00,,1,20,13,,,,
2008-05-12,03:00,,1,19,10,,,,
2008-05-12,04:00,,1,16,13,,,,
2008-05-12,05:00,,1,21,13,,,,
2008-05-12,06:00,,1,17,21,,,,
2008-05-12,07:00,,2,13,33,,,,
2008-05-12,08:00,,2,11,39,,,,
2008-05-12,09:00,,3,13,56,,,,
2008-05-12,10:00,,2,13,72,,,,
2008-05-12,11:00,,1,9,95,,,,
2008-05-12,12:00,,1,7,111,,,,
2008-05-12,13:00,,1,6,119,,,,
2008-05-12,14:00,,1,4,122,,,,
2008-05-12,15:00,,1,6,123,,,,
2008-05-12,16:00,,1,6,124,,,,
2008-05-12,17:00,,1,6,124,,,,
2008-05-12,18:00,,1,7,121,,,,
2008-05-12,19:00,,1,11,108,,,,
2008-05-12,20:00,,3,34,73,,,,
2008-05-12,21:00,,1,41,48,,,,
2008-05-12,22:00,,3,54,19,,,,
2008-05-12,23:00,,7,56,5,,,,
2008-05-13,00:00,,4,45,6,,,,
2008-05-13,01:00,,4,42,4,,,,
2008-05-13,02:00,,2,34,4,,,,
2008-05-13,03:00,,1,29,8,,,,
2008-05-13,04:00,,2,31,3,,,,
2008-05-13,05:00,,12,32,2,,,,
2008-05-13,06:00,,46,41,2,,,,
2008-05-13,07:00,,68,51,5,,,,
2008-05-13,08:00,,32,44,16,,,,
2008-05-13,09:00,,12,29,45,,,,
2008-05-13,10:00,,6,24,60,,,,
2008-05-13,11:00,,3,20,80,,,,
2008-05-13,12:00,,2,13,115,,,,
2008-05-13,13:00,,1,11,124,,,,
2008-05-13,14:00,,1,11,126,,,,
2008-05-13,15:00,,2,13,129,,,,
2008-05-13,16:00,,1,11,128,,,,
2008-05-13,17:00,,1,12,126,,,,
2008-05-13,18:00,,1,11,122,,,,
2008-05-13,19:00,,1,14,113,,,,
2008-05-13,20:00,,1,25,90,,,,
2008-05-13,21:00,,1,34,65,,,,
2008-05-13,22:00,,3,38,51,,,,
2008-05-13,23:00,,1,22,63,,,,
2008-05-14,00:00,,1,34,40,,,,
2008-05-14,01:00,,1,20,53,,,,
2008-05-14,02:00,,1,21,39,,,,
2008-05-14,03:00,,2,24,28,,,,
2008-05-14,04:00,,7,34,9,,,,
2008-05-14,05:00,,16,39,1,,,,
2008-05-14,06:00,,55,39,2,,,,
2008-05-14,07:00,,45,42,6,,,,
2008-05-14,08:00,,18,32,22,,,,
2008-05-14,09:00,,7,21,46,,,,
2008-05-14,10:00,,7,21,49,,,,
2008-05-14,11:00,,3,17,84,,,,
2008-05-14,12:00,,2,12,109,,,,
2008-05-14,13:00,,3,13,112,,,,
2008-05-14,14:00,,3,13,120,,,,
2008-05-14,15:00,,3,13,124,,,,
2008-05-14,16:00,,2,13,123,,,,
2008-05-14,17:00,,2,13,124,,,,
2008-05-14,18:00,,1,11,123,,,,
2008-05-14,19:00,,1,18,110,,,,
2008-05-14,20:00,,1,27,86,,,,
2008-05-14,21:00,,2,41,56,,,,
2008-05-14,22:00,,5,48,31,,,,
2008-05-14,23:00,,4,48,17,,,,
2008-05-15,00:00,,1,23,30,,,,
2008-05-15,01:00,,1,24,26,,,,
2008-05-15,02:00,,1,15,30,,,,
2008-05-15,03:00,,1,15,23,,,,
2008-05-15,04:00,,1,14,17,,,,
2008-05-15,05:00,,5,25,10,,,,
2008-05-15,06:00,,19,29,11,,,,
2008-05-15,07:00,,16,31,21,,,,
2008-05-15,08:00,,24,32,24,,,,
2008-05-15,09:00,,19,35,38,,,,
2008-05-15,10:00,,7,24,76,,,,
2008-05-15,11:00,,3,13,117,,,,
2008-05-15,12:00,,8,25,111,,,,
2008-05-15,13:00,,4,17,122,,,,
2008-05-15,14:00,,11,31,115,,,,
2008-05-15,15:00,,15,42,91,,,,
2008-05-15,16:00,,4,21,108,,,,
2008-05-15,17:00,,7,32,103,,,,
2008-05-15,18:00,,4,21,105,,,,
2008-05-15,19:00,,4,30,86,,,,
2008-05-15,20:00,,4,41,49,,,,
2008-05-15,21:00,,2,46,37,,,,
2008-05-15,22:00,,2,15,84,,,,
2008-05-15,23:00,,1,10,99,,,,
2008-05-16,00:00,,1,7,93,,,,
2008-05-16,01:00,,1,10,66,,,,
2008-05-16,02:00,,1,31,30,,,,
2008-05-16,03:00,,1,20,25,,,,
2008-05-16,04:00,,2,15,17,,,,
2008-05-16,05:00,,8,21,16,,,,
2008-05-16,06:00,,21,32,10,,,,
2008-05-16,07:00,,19,35,26,,,,
2008-05-16,08:00,,11,27,41,,,,
2008-05-16,09:00,,12,26,52,,,,
2008-05-16,10:00,,11,30,52,,,,
2008-05-16,11:00,,13,26,62,,,,
2008-05-16,12:00,,8,21,71,,,,
2008-05-16,13:00,,9,21,75,,,,
2008-05-16,14:00,,14,30,62,,,,
2008-05-16,15:00,,10,19,77,,,,
2008-05-16,16:00,,7,21,74,,,,
2008-05-16,17:00,,10,18,79,,,,
2008-05-16,18:00,,5,18,71,,,,
2008-05-16,19:00,,7,22,71,,,,
2008-05-16,20:00,,4,25,57,,,,
2008-05-16,21:00,,7,36,25,,,,
2008-05-16,22:00,,5,33,14,,,,
2008-05-16,23:00,,12,33,2,,,,
2008-05-17,00:00,,4,23,5,,,,
2008-05-17,01:00,,4,22,3,,,,
2008-05-17,02:00,,4,18,6,,,,
2008-05-17,03:00,,7,21,1,,,,
2008-05-17,04:00,,2,19,2,,,,
2008-05-17,05:00,,12,19,1,,,,
2008-05-17,06:00,,18,18,3,,,,
2008-05-17,07:00,,15,19,8,,,,
2008-05-17,08:00,,13,22,14,,,,
2008-05-17,09:00,,10,21,24,,,,
2008-05-17,10:00,,6,18,45,,,,
2008-05-17,11:00,,5,16,70,,,,
2008-05-17,12:00,,3,15,75,,,,
2008-05-17,13:00,,2,10,89,,,,
2008-05-17,14:00,,1,9,99,,,,
2008-05-17,15:00,,1,9,100,,,,
2008-05-17,16:00,,2,9,96,,,,
2008-05-17,17:00,,3,11,90,,,,
2008-05-17,18:00,,3,11,87,,,,
2008-05-17,19:00,,2,11,83,,,,
2008-05-17,20:00,,2,13,78,,,,
2008-05-17,21:00,,2,17,65,,,,
2008-05-17,22:00,,2,18,60,,,,
2008-05-17,23:00,,2,20,51,,,,
2008-05-18,00:00,,1,11,63,,,,
2008-05-18,01:00,,1,12,44,,,,
2008-05-18,02:00,,1,13,33,,,,
2008-05-18,03:00,,1,10,38,,,,
2008-05-18,04:00,,1,8,44,,,,
2008-05-18,05:00,,1,7,50,,,,
2008-05-18,06:00,,1,7,52,,,,
2008-05-18,07:00,,1,8,56,,,,
2008-05-18,08:00,,1,8,53,,,,
2008-05-18,09:00,,2,10,49,,,,
2008-05-18,10:00,,2,12,51,,,,
2008-05-18,11:00,,1,10,61,,,,
2008-05-18,12:00,,1,11,59,,,,
2008-05-18,13:00,,1,11,63,,,,
2008-05-18,14:00,,1,11,69,,,,
2008-05-18,15:00,,3,13,72,,,,
2008-05-18,16:00,,3,12,73,,,,
2008-05-18,17:00,,3,11,75,,,,
2008-05-18,18:00,,3,14,67,,,,
2008-05-18,19:00,,3,19,55,,,,
2008-05-18,20:00,,10,22,49,,,,
2008-05-18,21:00,,1,10,60,,,,
2008-05-18,22:00,,1,16,49,,,,
2008-05-18,23:00,,1,11,52,,,,
2008-05-19,00:00,,1,12,46,,,,
2008-05-19,01:00,,1,10,44,,,,
2008-05-19,02:00,,1,14,37,,,,
2008-05-19,03:00,,1,17,31,,,,
2008-05-19,04:00,,1,14,36,,,,
2008-05-19,05:00,,1,21,36,,,,
2008-05-19,06:00,,2,28,30,,,,
2008-05-19,07:00,,11,31,28,,,,
2008-05-19,08:00,,18,27,34,,,,
2008-05-19,09:00,,5,17,47,,,,
2008-05-19,10:00,,5,18,48,,,,
2008-05-19,11:00,,4,15,57,,,,
2008-05-19,12:00,,2,12,73,,,,
2008-05-19,13:00,,5,12,81,,,,
2008-05-19,14:00,,3,12,90,,,,
2008-05-19,15:00,,3,13,92,,,,
2008-05-19,16:00,,1,9,102,,,,
2008-05-19,17:00,,1,12,98,,,,
2008-05-19,18:00,,1,9,103,,,,
2008-05-19,19:00,,1,15,93,,,,
2008-05-19,20:00,,1,22,78,,,,
2008-05-19,21:00,,1,36,47,,,,
2008-05-19,22:00,,1,36,35,,,,
2008-05-19,23:00,,2,36,23,,,,
2008-05-20,00:00,,2,36,15,,,,
2008-05-20,01:00,,2,30,10,,,,
2008-05-20,02:00,,1,27,5,,,,
2008-05-20,03:00,,1,23,5,,,,
2008-05-20,04:00,,16,24,2,,,,
2008-05-20,05:00,,25,27,1,,,,
2008-05-20,06:00,,46,29,1,,,,
2008-05-20,07:00,,46,31,7,,,,
2008-05-20,08:00,,23,33,24,,,,
2008-05-20,09:00,,3,15,66,,,,
2008-05-20,10:00,,2,13,90,,,,
2008-05-20,11:00,,2,11,101,,,,
2008-05-20,12:00,,2,11,104,,,,
2008-05-20,13:00,,1,10,104,,,,
2008-05-20,14:00,,1,11,107,,,,
2008-05-20,15:00,,2,12,109,,,,
2008-05-20,16:00,,1,12,108,,,,
2008-05-20,17:00,,2,16,102,,,,
2008-05-20,18:00,,1,18,93,,,,
2008-05-20,19:00,,1,17,92,,,,
2008-05-20,20:00,,1,17,86,,,,
2008-05-20,21:00,,1,15,81,,,,
2008-05-20,22:00,,1,27,63,,,,
2008-05-20,23:00,,1,33,48,,,,
2008-05-21,00:00,,1,35,36,,,,
2008-05-21,01:00,,1,25,35,,,,
2008-05-21,02:00,,1,41,18,,,,
2008-05-21,03:00,,2,24,50,,,,
2008-05-21,04:00,,1,24,48,,,,
2008-05-21,05:00,,1,32,38,,,,
2008-05-21,06:00,,5,41,29,,,,
2008-05-21,07:00,,3,33,44,,,,
2008-05-21,08:00,,3,26,52,,,,
2008-05-21,09:00,,4,21,59,,,,
2008-05-21,10:00,,5,19,63,,,,
2008-05-21,11:00,,4,15,71,,,,
2008-05-21,12:00,,3,15,80,,,,
2008-05-21,13:00,,2,12,89,,,,
2008-05-21,14:00,,2,14,88,,,,
2008-05-21,15:00,,4,20,78,,,,
2008-05-21,16:00,,2,18,78,,,,
2008-05-21,17:00,,1,14,85,,,,
2008-05-21,18:00,,2,18,77,,,,
2008-05-21,19:00,,1,18,74,,,,
2008-05-21,20:00,,2,19,65,,,,
2008-05-21,21:00,,1,37,31,,,,
2008-05-21,22:00,,7,48,14,,,,
2008-05-21,23:00,,3,40,7,,,,
2008-05-22,00:00,,2,29,9,,,,
2008-05-22,01:00,,3,20,10,,,,
2008-05-22,02:00,,1,17,8,,,,
2008-05-22,03:00,,8,23,1,,,,
2008-05-22,04:00,,20,23,1,,,,
2008-05-22,05:00,,13,22,1,,,,
2008-05-22,06:00,,64,30,1,,,,
2008-05-22,07:00,,54,32,3,,,,
2008-05-22,08:00,,53,40,3,,,,
2008-05-22,09:00,,18,31,27,,,,
2008-05-22,10:00,,5,22,42,,,,
2008-05-22,11:00,,7,22,48,,,,
2008-05-22,12:00,,7,17,70,,,,
2008-05-22,13:00,,3,14,84,,,,
2008-05-22,14:00,,1,13,96,,,,
2008-05-22,15:00,,2,13,92,,,,
2008-05-22,16:00,,1,12,91,,,,
2008-05-22,17:00,,1,14,86,,,,
2008-05-22,18:00,,2,15,83,,,,
2008-05-22,19:00,,1,17,80,,,,
2008-05-22,20:00,,1,19,74,,,,
2008-05-22,21:00,,2,51,31,,,,
2008-05-22,22:00,,3,50,17,,,,
2008-05-22,23:00,,3,42,27,,,,
2008-05-23,00:00,,1,20,45,,,,
2008-05-23,01:00,,1,21,36,,,,
2008-05-23,02:00,,1,22,25,,,,
2008-05-23,03:00,,1,15,39,,,,
2008-05-23,04:00,,2,15,35,,,,
2008-05-23,05:00,,12,23,19,,,,
2008-05-23,06:00,,31,36,11,,,,
2008-05-23,07:00,,37,41,9,,,,
2008-05-23,08:00,,29,43,11,,,,
2008-05-23,09:00,,35,42,17,,,,
2008-05-23,10:00,,18,33,34,,,,
2008-05-23,11:00,,11,26,55,,,,
2008-05-23,12:00,,5,16,71,,,,
2008-05-23,13:00,,3,13,79,,,,
2008-05-23,14:00,,1,9,85,,,,
2008-05-23,15:00,,3,10,89,,,,
2008-05-23,16:00,,1,17,70,,,,
2008-05-23,17:00,,2,19,73,,,,
2008-05-23,18:00,,1,16,79,,,,
2008-05-23,19:00,,1,20,69,,,,
2008-05-23,20:00,,2,34,44,,,,
2008-05-23,21:00,,1,37,35,,,,
2008-05-23,22:00,,1,40,23,,,,
2008-05-23,23:00,,1,27,28,,,,
2008-05-24,00:00,,1,33,16,,,,
2008-05-24,01:00,,1,32,14,,,,
2008-05-24,02:00,,2,30,18,,,,
2008-05-24,03:00,,1,22,16,,,,
2008-05-24,04:00,,1,21,13,,,,
2008-05-24,05:00,,3,28,10,,,,
2008-05-24,06:00,,8,27,9,,,,
2008-05-24,07:00,,10,24,12,,,,
2008-05-24,08:00,,10,26,20,,,,
2008-05-24,09:00,,2,13,53,,,,
2008-05-24,10:00,,1,8,79,,,,
2008-05-24,11:00,,2,8,90,,,,
2008-05-24,12:00,,1,6,92,,,,
2008-05-24,13:00,,1,6,91,,,,
2008-05-24,14:00,,1,6,97,,,,
2008-05-24,15:00,,1,6,99,,,,
2008-05-24,16:00,,1,12,83,,,,
2008-05-24,17:00,,1,15,73,,,,
2008-05-24,18:00,,3,17,60,,,,
2008-05-24,19:00,,1,14,77,,,,
2008-05-24,20:00,,1,15,71,,,,
2008-05-24,21:00,,1,21,47,,,,
2008-05-24,22:00,,2,22,48,,,,
2008-05-24,23:00,,2,25,24,,,,
2008-05-25,00:00,,1,23,18,,,,
2008-05-25,01:00,,1,23,7,,,,
2008-05-25,02:00,,1,28,2,,,,
2008-05-25,03:00,,1,23,2,,,,
2008-05-25,04:00,,1,19,3,,,,
2008-05-25,05:00,,2,17,6,,,,
2008-05-25,06:00,,7,15,5,,,,
2008-05-25,07:00,,6,13,8,,,,
2008-05-25,08:00,,6,14,19,,,,
2008-05-25,09:00,,5,14,38,,,,
2008-05-25,10:00,,1,10,77,,,,
2008-05-25,11:00,,1,7,96,,,,
2008-05-25,12:00,,1,6,106,,,,
2008-05-25,13:00,,1,6,111,,,,
2008-05-25,14:00,,1,6,110,,,,
2008-05-25,15:00,,1,8,107,,,,
2008-05-25,16:00,,1,8,108,,,,
2008-05-25,17:00,,1,7,107,,,,
2008-05-25,18:00,,1,7,109,,,,
2008-05-25,19:00,,1,11,96,,,,
2008-05-25,20:00,,1,20,74,,,,
2008-05-25,21:00,,1,15,75,,,,
2008-05-25,22:00,,1,22,54,,,,
2008-05-25,23:00,,1,28,32,,,,
2008-05-26,00:00,,1,31,26,,,,
2008-05-26,01:00,,1,29,38,,,,
2008-05-26,02:00,,2,19,48,,,,
2008-05-26,03:00,,2,20,37,,,,
2008-05-26,04:00,,5,25,27,,,,
2008-05-26,05:00,,24,42,10,,,,
2008-05-26,06:00,,60,55,6,,,,
2008-05-26,07:00,,12,40,29,,,,
2008-05-26,08:00,,15,33,34,,,,
2008-05-26,09:00,,7,24,56,,,,
2008-05-26,10:00,,9,23,61,,,,
2008-05-26,11:00,,10,22,65,,,,
2008-05-26,12:00,,8,24,67,,,,
2008-05-26,13:00,,8,24,70,,,,
2008-05-26,14:00,,13,36,49,,,,
2008-05-26,15:00,,25,40,38,,,,
2008-05-26,16:00,,11,29,49,,,,
2008-05-26,17:00,,7,24,56,,,,
2008-05-26,18:00,,6,23,63,,,,
2008-05-26,19:00,,2,19,62,,,,
2008-05-26,20:00,,5,27,43,,,,
2008-05-26,21:00,,3,27,31,,,,
2008-05-26,22:00,,5,34,11,,,,
2008-05-26,23:00,,1,21,11,,,,
2008-05-27,00:00,,3,27,2,,,,
2008-05-27,01:00,,14,28,1,,,,
2008-05-27,02:00,,13,25,1,,,,
2008-05-27,03:00,,13,23,1,,,,
2008-05-27,04:00,,10,26,2,,,,
2008-05-27,05:00,,1,18,23,,,,
