Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2008-05-07,04:00,,6,47,26,,,,
2008-05-07,05:00,,15,58,14,,,,
2008-05-07,06:00,,35,55,17,,,,
2008-05-07,07:00,,44,58,23,,,,
2008-05-07,08:00,,33,54,46,,,,
2008-05-07,09:00,,19,33,80,,,,
2008-05-07,10:00,,14,23,91,,,,
2008-05-07,11:00,,9,21,95,,,,
2008-05-07,12:00,,7,17,101,,,,
2008-05-07,13:00,,9,22,99,,,,
2008-05-07,14:00,,14,26,103,,,,
2008-05-07,15:00,,10,24,106,,,,
2008-05-07,16:00,,11,26,105,,,,
2008-05-07,17:00,,9,34,98,,,,
2008-05-07,18:00,,9,29,105,,,,
2008-05-07,19:00,,6,28,104,,,,
2008-05-07,20:00,,8,46,76,,,,
2008-05-07,21:00,,24,89,19,,,,
2008-05-07,22:00,,8,46,28,,,,
2008-05-07,23:00,,3,23,53,,,,
2008-05-08,,,,,,27,,,
2008-05-08,00:00,,1,17,55,,,,
2008-05-08,01:00,,1,15,51,,,,
2008-05-08,02:00,,1,15,48,,,,
2008-05-08,03:00,,1,15,48,,,,
2008-05-08,04:00,,4,19,45,,,,
2008-05-08,05:00,,12,35,32,,,,
2008-05-08,06:00,,27,43,25,,,,
2008-05-08,07:00,,54,69,20,,,,
2008-05-08,08:00,,5,23,90,,,,
2008-05-08,09:00,,6,17,93,,,,
2008-05-08,10:00,,5,20,97,,,,
2008-05-08,11:00,,4,16,105,,,,
2008-05-08,12:00,,5,16,111,,,,
2008-05-08,13:00,,3,13,111,,,,
2008-05-08,14:00,,6,18,110,,,,
2008-05-08,15:00,,5,16,117,,,,
2008-05-08,16:00,,10,24,112,,,,
2008-05-08,17:00,,7,22,118,,,,
2008-05-08,18:00,,7,25,111,,,,
2008-05-08,19:00,,3,21,107,,,,
2008-05-08,20:00,,7,41,79,,,,
2008-05-08,21:00,,18,86,15,,,,
2008-05-08,22:00,,5,46,25,,,,
2008-05-08,23:00,,2,24,49,,,,
2008-05-09,,,,,,23,,,
2008-05-09,00:00,,1,21,55,,,,
2008-05-09,01:00,,1,14,55,,,,
2008-05-09,02:00,,1,11,50,,,,
2008-05-09,03:00,,1,14,46,,,,
2008-05-09,04:00,,2,15,47,,,,
2008-05-09,05:00,,12,32,30,,,,
2008-05-09,06:00,,22,40,32,,,,
2008-05-09,07:00,,56,60,23,,,,
2008-05-09,08:00,,16,44,51,,,,
2008-05-09,09:00,,6,21,83,,,,
2008-05-09,10:00,,15,28,76,,,,
2008-05-09,11:00,,16,32,89,,,,
2008-05-09,12:00,,12,25,93,,,,
2008-05-09,13:00,,11,26,103,,,,
2008-05-09,14:00,,11,26,111,,,,
2008-05-09,15:00,,16,32,105,,,,
2008-05-09,16:00,,10,25,109,,,,
2008-05-09,17:00,,7,24,109,,,,
2008-05-09,18:00,,10,27,103,,,,
2008-05-09,19:00,,5,24,101,,,,
2008-05-09,20:00,,4,30,89,,,,
2008-05-09,21:00,,3,26,81,,,,
2008-05-09,22:00,,4,27,68,,,,
2008-05-09,23:00,,2,25,58,,,,
2008-05-10,,,,,,21,,,
2008-05-10,00:00,,4,23,66,,,,
2008-05-10,01:00,,4,18,76,,,,
2008-05-10,02:00,,2,16,66,,,,
2008-05-10,03:00,,2,16,66,,,,
2008-05-10,04:00,,1,23,60,,,,
2008-05-10,05:00,,4,28,46,,,,
2008-05-10,06:00,,4,30,48,,,,
2008-05-10,07:00,,8,26,62,,,,
2008-05-10,08:00,,8,23,74,,,,
2008-05-10,09:00,,6,16,99,,,,
2008-05-10,10:00,,10,20,94,,,,
2008-05-10,11:00,,8,16,95,,,,
2008-05-10,12:00,,9,15,98,,,,
2008-05-10,13:00,,6,13,100,,,,
2008-05-10,14:00,,5,12,99,,,,
2008-05-10,15:00,,7,11,96,,,,
2008-05-10,16:00,,6,12,95,,,,
2008-05-10,17:00,,4,13,103,,,,
2008-05-10,18:00,,5,15,104,,,,
2008-05-10,19:00,,2,12,104,,,,
2008-05-10,20:00,,2,17,95,,,,
2008-05-10,21:00,,3,18,85,,,,
2008-05-10,22:00,,3,22,73,,,,
2008-05-10,23:00,,1,21,61,,,,
2008-05-11,,,,,,22,,,
2008-05-11,00:00,,1,19,56,,,,
2008-05-11,01:00,,1,18,52,,,,
2008-05-11,02:00,,1,16,51,,,,
2008-05-11,03:00,,1,20,37,,,,
2008-05-11,04:00,,1,14,46,,,,
2008-05-11,05:00,,2,16,52,,,,
2008-05-11,06:00,,1,19,53,,,,
2008-05-11,07:00,,2,15,62,,,,
2008-05-11,08:00,,4,15,71,,,,
2008-05-11,09:00,,4,13,88,,,,
2008-05-11,10:00,,5,12,99,,,,
2008-05-11,11:00,,5,13,102,,,,
2008-05-11,12:00,,3,9,108,,,,
2008-05-11,13:00,,4,11,109,,,,
2008-05-11,14:00,,3,10,108,,,,
2008-05-11,15:00,,2,10,110,,,,
2008-05-11,16:00,,3,11,111,,,,
2008-05-11,17:00,,2,13,111,,,,
2008-05-11,18:00,,3,14,109,,,,
2008-05-11,19:00,,3,16,105,,,,
2008-05-11,20:00,,1,24,90,,,,
2008-05-11,21:00,,3,36,67,,,,
2008-05-11,22:00,,4,40,38,,,,
2008-05-11,23:00,,3,30,45,,,,
2008-05-12,,,,,,23,,,
2008-05-12,00:00,,1,21,53,,,,
2008-05-12,01:00,,1,20,52,,,,
2008-05-12,02:00,,1,18,53,,,,
2008-05-12,03:00,,1,15,49,,,,
2008-05-12,04:00,,1,16,45,,,,
2008-05-12,05:00,,1,18,41,,,,
2008-05-12,06:00,,2,21,40,,,,
2008-05-12,07:00,,4,20,42,,,,
2008-05-12,08:00,,4,18,65,,,,
2008-05-12,09:00,,1,10,92,,,,
2008-05-12,10:00,,2,11,104,,,,
2008-05-12,11:00,,1,10,108,,,,
2008-05-12,12:00,,2,10,117,,,,
2008-05-12,13:00,,2,9,122,,,,
2008-05-12,14:00,,2,9,124,,,,
2008-05-12,15:00,,2,10,124,,,,
2008-05-12,16:00,,2,9,126,,,,
2008-05-12,17:00,,2,10,122,,,,
2008-05-12,18:00,,2,13,118,,,,
2008-05-12,19:00,,1,11,111,,,,
2008-05-12,20:00,,5,36,79,,,,
2008-05-12,21:00,,7,40,63,,,,
2008-05-12,22:00,,6,46,29,,,,
2008-05-12,23:00,,1,17,60,,,,
2008-05-13,,,,,,43,,,
2008-05-13,00:00,,2,12,65,,,,
2008-05-13,01:00,,1,10,65,,,,
2008-05-13,02:00,,1,11,62,,,,
2008-05-13,03:00,,1,13,55,,,,
2008-05-13,04:00,,3,15,47,,,,
2008-05-13,05:00,,11,32,36,,,,
2008-05-13,06:00,,26,55,25,,,,
2008-05-13,07:00,,43,65,19,,,,
2008-05-13,08:00,,18,39,67,,,,
2008-05-13,09:00,,16,35,69,,,,
2008-05-13,10:00,,16,34,58,,,,
2008-05-13,11:00,,11,30,82,,,,
2008-05-13,12:00,,7,23,103,,,,
2008-05-13,13:00,,9,22,113,,,,
2008-05-13,14:00,,7,19,122,,,,
2008-05-13,15:00,,5,20,124,,,,
2008-05-13,16:00,,10,29,107,,,,
2008-05-13,17:00,,9,28,108,,,,
2008-05-13,18:00,,8,27,106,,,,
2008-05-13,19:00,,4,21,105,,,,
2008-05-13,20:00,,3,25,96,,,,
2008-05-13,21:00,,2,30,82,,,,
2008-05-13,22:00,,1,26,84,,,,
2008-05-13,23:00,,1,21,81,,,,
2008-05-14,,,,,,31,,,
2008-05-14,00:00,,1,22,65,,,,
2008-05-14,01:00,,1,17,51,,,,
2008-05-14,02:00,,1,15,46,,,,
2008-05-14,03:00,,1,12,40,,,,
2008-05-14,04:00,,3,20,38,,,,
2008-05-14,05:00,,13,32,31,,,,
2008-05-14,06:00,,19,38,26,,,,
2008-05-14,07:00,,40,50,20,,,,
2008-05-14,08:00,,24,44,51,,,,
2008-05-14,09:00,,21,36,82,,,,
2008-05-14,10:00,,13,26,99,,,,
2008-05-14,11:00,,12,25,107,,,,
2008-05-14,12:00,,9,23,105,,,,
2008-05-14,13:00,,12,27,104,,,,
2008-05-14,14:00,,9,20,118,,,,
2008-05-14,15:00,,9,24,120,,,,
2008-05-14,16:00,,8,21,127,,,,
2008-05-14,17:00,,9,28,118,,,,
2008-05-14,18:00,,6,24,116,,,,
2008-05-14,19:00,,5,25,109,,,,
2008-05-14,20:00,,4,38,80,,,,
2008-05-14,21:00,,4,35,77,,,,
2008-05-14,22:00,,4,49,50,,,,
2008-05-14,23:00,,3,30,40,,,,
2008-05-15,,,,,,31,,,
2008-05-15,00:00,,1,21,55,,,,
2008-05-15,01:00,,1,24,45,,,,
2008-05-15,02:00,,1,18,44,,,,
2008-05-15,03:00,,1,16,46,,,,
2008-05-15,04:00,,2,15,48,,,,
2008-05-15,05:00,,11,34,28,,,,
2008-05-15,06:00,,26,41,24,,,,
2008-05-15,07:00,,42,50,21,,,,
2008-05-15,08:00,,31,45,40,,,,
2008-05-15,09:00,,11,31,87,,,,
2008-05-15,10:00,,8,24,106,,,,
2008-05-15,11:00,,5,18,121,,,,
2008-05-15,12:00,,5,18,123,,,,
2008-05-15,13:00,,6,19,127,,,,
2008-05-15,14:00,,5,17,134,,,,
2008-05-15,15:00,,7,27,122,,,,
2008-05-15,16:00,,8,32,115,,,,
2008-05-15,17:00,,9,31,117,,,,
2008-05-15,18:00,,4,23,104,,,,
2008-05-15,19:00,,8,29,94,,,,
2008-05-15,20:00,,1,23,100,,,,
2008-05-15,21:00,,2,31,79,,,,
2008-05-15,22:00,,2,25,78,,,,
2008-05-15,23:00,,1,18,85,,,,
2008-05-16,,,,,,18,,,
2008-05-16,00:00,,1,14,88,,,,
2008-05-16,01:00,,1,11,100,,,,
2008-05-16,02:00,,1,12,94,,,,
2008-05-16,03:00,,1,10,84,,,,
2008-05-16,04:00,,3,17,79,,,,
2008-05-16,05:00,,8,34,65,,,,
2008-05-16,06:00,,26,63,44,,,,
2008-05-16,07:00,,24,52,54,,,,
2008-05-16,08:00,,23,44,60,,,,
2008-05-16,09:00,,25,41,61,,,,
2008-05-16,10:00,,20,40,72,,,,
2008-05-16,11:00,,22,42,70,,,,
2008-05-16,12:00,,7,20,93,,,,
2008-05-16,13:00,,16,34,81,,,,
2008-05-16,14:00,,19,39,76,,,,
2008-05-16,15:00,,19,50,55,,,,
2008-05-16,16:00,,23,41,64,,,,
2008-05-16,17:00,,12,32,72,,,,
2008-05-16,18:00,,8,28,71,,,,
2008-05-16,19:00,,6,25,71,,,,
2008-05-16,20:00,,9,39,55,,,,
2008-05-16,21:00,,13,42,39,,,,
2008-05-16,22:00,,11,42,23,,,,
2008-05-16,23:00,,3,25,27,,,,
2008-05-17,,,,,,14,,,
2008-05-17,00:00,,1,22,25,,,,
2008-05-17,01:00,,1,21,29,,,,
2008-05-17,02:00,,1,19,35,,,,
2008-05-17,03:00,,1,15,42,,,,
2008-05-17,04:00,,1,14,33,,,,
2008-05-17,05:00,,3,14,31,,,,
2008-05-17,06:00,,4,18,40,,,,
2008-05-17,07:00,,7,26,49,,,,
2008-05-17,08:00,,16,34,45,,,,
2008-05-17,09:00,,16,33,68,,,,
2008-05-17,10:00,,11,25,98,,,,
2008-05-17,11:00,,11,27,100,,,,
2008-05-17,12:00,,10,29,93,,,,
2008-05-17,13:00,,11,30,77,,,,
2008-05-17,14:00,,7,17,82,,,,
2008-05-17,15:00,,4,13,96,,,,
2008-05-17,16:00,,5,18,91,,,,
2008-05-17,17:00,,12,26,77,,,,
2008-05-17,18:00,,10,22,79,,,,
2008-05-17,19:00,,6,21,76,,,,
2008-05-17,20:00,,1,14,80,,,,
2008-05-17,21:00,,5,24,66,,,,
2008-05-17,22:00,,7,22,64,,,,
2008-05-17,23:00,,5,21,57,,,,
2008-05-18,,,,,,15,,,
2008-05-18,00:00,,2,16,60,,,,
2008-05-18,01:00,,1,11,61,,,,
2008-05-18,02:00,,1,11,53,,,,
2008-05-18,03:00,,1,10,48,,,,
2008-05-18,04:00,,1,8,48,,,,
2008-05-18,05:00,,1,7,50,,,,
2008-05-18,06:00,,1,7,51,,,,
2008-05-18,07:00,,1,6,51,,,,
2008-05-18,08:00,,1,6,54,,,,
2008-05-18,09:00,,1,8,55,,,,
2008-05-18,10:00,,2,8,54,,,,
2008-05-18,11:00,,2,10,54,,,,
2008-05-18,12:00,,1,10,56,,,,
2008-05-18,13:00,,4,10,59,,,,
2008-05-18,14:00,,3,11,67,,,,
2008-05-18,15:00,,3,10,73,,,,
2008-05-18,16:00,,4,12,70,,,,
2008-05-18,17:00,,7,14,70,,,,
2008-05-18,18:00,,3,12,66,,,,
2008-05-18,19:00,,2,12,66,,,,
2008-05-18,20:00,,2,13,57,,,,
2008-05-18,21:00,,1,13,53,,,,
2008-05-18,22:00,,1,11,54,,,,
2008-05-18,23:00,,1,10,52,,,,
2008-05-19,,,,,,18,,,
2008-05-19,00:00,,1,11,49,,,,
2008-05-19,01:00,,1,15,44,,,,
2008-05-19,02:00,,1,10,47,,,,
2008-05-19,03:00,,1,12,44,,,,
2008-05-19,04:00,,1,13,43,,,,
2008-05-19,05:00,,6,19,43,,,,
2008-05-19,06:00,,13,27,35,,,,
2008-05-19,07:00,,24,46,32,,,,
2008-05-19,08:00,,25,45,36,,,,
2008-05-19,09:00,,33,45,35,,,,
2008-05-19,10:00,,25,34,54,,,,
2008-05-19,11:00,,21,30,62,,,,
2008-05-19,12:00,,10,23,70,,,,
2008-05-19,13:00,,15,24,81,,,,
2008-05-19,14:00,,13,22,88,,,,
2008-05-19,15:00,,12,21,89,,,,
2008-05-19,16:00,,11,21,92,,,,
2008-05-19,17:00,,14,29,89,,,,
2008-05-19,18:00,,9,23,92,,,,
2008-05-19,19:00,,5,22,86,,,,
2008-05-19,20:00,,5,32,68,,,,
2008-05-19,21:00,,2,27,71,,,,
2008-05-19,22:00,,8,53,26,,,,
2008-05-19,23:00,,2,27,29,,,,
2008-05-20,,,,,,18,,,
2008-05-20,00:00,,1,12,43,,,,
2008-05-20,01:00,,1,10,44,,,,
2008-05-20,02:00,,1,13,38,,,,
2008-05-20,03:00,,1,10,38,,,,
2008-05-20,04:00,,4,15,29,,,,
2008-05-20,05:00,,10,24,24,,,,
2008-05-20,06:00,,24,32,19,,,,
2008-05-20,07:00,,39,50,25,,,,
2008-05-20,08:00,,13,31,56,,,,
2008-05-20,09:00,,14,28,72,,,,
2008-05-20,10:00,,18,29,79,,,,
2008-05-20,11:00,,13,27,86,,,,
2008-05-20,12:00,,11,21,97,,,,
2008-05-20,13:00,,11,22,95,,,,
2008-05-20,14:00,,18,31,91,,,,
2008-05-20,15:00,,17,31,91,,,,
2008-05-20,16:00,,17,37,85,,,,
2008-05-20,17:00,,16,35,84,,,,
2008-05-20,18:00,,10,27,87,,,,
2008-05-20,19:00,,7,26,82,,,,
2008-05-20,20:00,,4,23,79,,,,
2008-05-20,21:00,,2,25,70,,,,
2008-05-20,22:00,,2,31,53,,,,
2008-05-20,23:00,,1,29,44,,,,
2008-05-21,,,,,,24,,,
2008-05-21,00:00,,1,23,52,,,,
2008-05-21,01:00,,1,17,59,,,,
2008-05-21,02:00,,1,12,61,,,,
2008-05-21,03:00,,1,12,61,,,,
2008-05-21,04:00,,2,15,61,,,,
2008-05-21,05:00,,2,18,55,,,,
2008-05-21,06:00,,3,23,46,,,,
2008-05-21,07:00,,8,30,44,,,,
2008-05-21,08:00,,9,28,44,,,,
2008-05-21,09:00,,8,23,50,,,,
2008-05-21,10:00,,9,24,53,,,,
2008-05-21,11:00,,9,22,56,,,,
2008-05-21,12:00,,7,21,64,,,,
2008-05-21,13:00,,17,31,58,,,,
2008-05-21,14:00,,22,40,57,,,,
2008-05-21,15:00,,28,45,56,,,,
2008-05-21,16:00,,28,38,60,,,,
2008-05-21,17:00,,19,34,61,,,,
2008-05-21,18:00,,15,32,62,,,,
2008-05-21,19:00,,11,37,54,,,,
2008-05-21,20:00,,4,34,54,,,,
2008-05-21,21:00,,4,36,43,,,,
2008-05-21,22:00,,2,30,52,,,,
2008-05-21,23:00,,1,17,45,,,,
2008-05-22,,,,,,21,,,
2008-05-22,00:00,,1,13,55,,,,
2008-05-22,01:00,,1,15,59,,,,
2008-05-22,02:00,,1,16,59,,,,
2008-05-22,03:00,,1,9,94,,,,
2008-05-22,04:00,,1,21,75,,,,
2008-05-22,05:00,,6,42,53,,,,
2008-05-22,06:00,,9,54,43,,,,
2008-05-22,07:00,,26,59,49,,,,
2008-05-22,08:00,,14,38,67,,,,
2008-05-22,09:00,,14,38,59,,,,
2008-05-22,10:00,,13,32,71,,,,
2008-05-22,11:00,,8,22,88,,,,
2008-05-22,12:00,,8,28,84,,,,
2008-05-22,13:00,,9,28,79,,,,
2008-05-22,14:00,,8,23,82,,,,
2008-05-22,15:00,,10,25,79,,,,
2008-05-22,16:00,,15,31,72,,,,
2008-05-22,17:00,,6,23,78,,,,
2008-05-22,18:00,,13,36,66,,,,
2008-05-22,19:00,,5,20,76,,,,
2008-05-22,20:00,,2,22,75,,,,
2008-05-22,21:00,,2,24,66,,,,
2008-05-22,22:00,,2,24,64,,,,
2008-05-22,23:00,,1,17,64,,,,
2008-05-23,,,,,,26,,,
2008-05-23,00:00,,1,13,68,,,,
2008-05-23,01:00,,1,17,60,,,,
2008-05-23,02:00,,1,15,62,,,,
2008-05-23,03:00,,1,17,59,,,,
2008-05-23,04:00,,2,23,56,,,,
2008-05-23,05:00,,10,40,35,,,,
2008-05-23,06:00,,33,62,17,,,,
2008-05-23,07:00,,26,52,24,,,,
2008-05-23,08:00,,7,27,47,,,,
2008-05-23,09:00,,6,22,52,,,,
2008-05-23,10:00,,6,23,49,,,,
2008-05-23,11:00,,11,26,43,,,,
2008-05-23,12:00,,12,22,52,,,,
2008-05-23,13:00,,11,25,58,,,,
2008-05-23,14:00,,12,24,70,,,,
2008-05-23,15:00,,12,26,81,,,,
2008-05-23,16:00,,16,38,64,,,,
2008-05-23,17:00,,19,40,54,,,,
2008-05-23,18:00,,9,31,59,,,,
2008-05-23,19:00,,8,35,61,,,,
2008-05-23,20:00,,9,37,52,,,,
2008-05-23,21:00,,10,38,43,,,,
2008-05-23,22:00,,3,31,47,,,,
2008-05-23,23:00,,2,31,50,,,,
2008-05-24,,,,,,23,,,
2008-05-24,00:00,,2,24,52,,,,
2008-05-24,01:00,,2,24,45,,,,
2008-05-24,02:00,,2,24,36,,,,
2008-05-24,03:00,,1,18,34,,,,
2008-05-24,04:00,,2,16,32,,,,
2008-05-24,05:00,,3,19,26,,,,
2008-05-24,06:00,,5,25,17,,,,
2008-05-24,07:00,,9,28,25,,,,
2008-05-24,08:00,,6,31,47,,,,
2008-05-24,09:00,,5,21,50,,,,
2008-05-24,10:00,,6,20,57,,,,
2008-05-24,11:00,,4,16,78,,,,
2008-05-24,12:00,,6,13,86,,,,
2008-05-24,13:00,,7,16,85,,,,
2008-05-24,14:00,,4,15,89,,,,
2008-05-24,15:00,,7,19,92,,,,
2008-05-24,16:00,,4,16,97,,,,
2008-05-24,17:00,,9,30,72,,,,
2008-05-24,18:00,,4,25,83,,,,
2008-05-24,19:00,,3,21,78,,,,
2008-05-24,20:00,,3,19,68,,,,
2008-05-24,21:00,,6,26,58,,,,
2008-05-24,22:00,,5,38,35,,,,
2008-05-24,23:00,,4,25,39,,,,
2008-05-25,,,,,,18,,,
2008-05-25,00:00,,3,24,38,,,,
2008-05-25,01:00,,6,18,41,,,,
2008-05-25,02:00,,2,16,38,,,,
2008-05-25,03:00,,1,20,31,,,,
2008-05-25,04:00,,2,25,27,,,,
2008-05-25,05:00,,2,19,31,,,,
2008-05-25,06:00,,4,18,29,,,,
2008-05-25,07:00,,4,15,54,,,,
2008-05-25,08:00,,3,12,69,,,,
2008-05-25,09:00,,3,11,85,,,,
2008-05-25,10:00,,4,12,97,,,,
2008-05-25,11:00,,3,10,98,,,,
2008-05-25,12:00,,3,9,103,,,,
2008-05-25,13:00,,3,10,101,,,,
2008-05-25,14:00,,3,11,94,,,,
2008-05-25,15:00,,4,11,95,,,,
2008-05-25,16:00,,6,11,96,,,,
2008-05-25,17:00,,3,12,94,,,,
2008-05-25,18:00,,5,15,89,,,,
2008-05-25,19:00,,3,15,87,,,,
2008-05-25,20:00,,4,18,79,,,,
2008-05-25,21:00,,2,15,75,,,,
2008-05-25,22:00,,2,13,72,,,,
2008-05-25,23:00,,1,14,65,,,,
2008-05-26,,,,,,27,,,
2008-05-26,00:00,,1,13,59,,,,
2008-05-26,01:00,,1,16,59,,,,
2008-05-26,02:00,,1,14,61,,,,
2008-05-26,03:00,,1,16,59,,,,
2008-05-26,04:00,,3,19,56,,,,
2008-05-26,05:00,,7,22,50,,,,
2008-05-26,06:00,,13,31,40,,,,
2008-05-26,07:00,,27,37,37,,,,
2008-05-26,08:00,,19,30,49,,,,
2008-05-26,09:00,,28,32,65,,,,
2008-05-26,10:00,,19,33,59,,,,
2008-05-26,11:00,,17,32,62,,,,
