Datum Zeit,Zittau-Ost O3
25-03-00 18:00,71
25-03-00 17:00,78
25-03-00 16:00,75
25-03-00 15:00,60
25-03-00 14:00,38
25-03-00 13:00,44
25-03-00 12:00,43
25-03-00 11:00,
25-03-00 10:00,39
25-03-00 09:00,40
25-03-00 08:00,44
25-03-00 07:00,51
25-03-00 06:00,58
25-03-00 05:00,
25-03-00 04:00,66
25-03-00 03:00,68
25-03-00 02:00,70
25-03-00 01:00,69
25-03-00 00:00,62
24-03-00 23:00,43
24-03-00 22:00,12
24-03-00 21:00,19
24-03-00 20:00,30
24-03-00 19:00,44
24-03-00 18:00,57
24-03-00 17:00,70
24-03-00 16:00,78
24-03-00 15:00,74
24-03-00 14:00,70
24-03-00 13:00,57
24-03-00 12:00,47
24-03-00 11:00,32
24-03-00 10:00,17
24-03-00 09:00,6
24-03-00 08:00,6
24-03-00 07:00,4
24-03-00 06:00,
24-03-00 05:00,9
24-03-00 04:00,8
24-03-00 03:00,11
24-03-00 02:00,11
24-03-00 01:00,12
24-03-00 00:00,16
23-03-00 23:00,15
23-03-00 22:00,13
23-03-00 21:00,33
23-03-00 20:00,51
23-03-00 19:00,66
23-03-00 18:00,64
23-03-00 17:00,75
23-03-00 16:00,86
23-03-00 15:00,86
23-03-00 14:00,94
23-03-00 13:00,84
23-03-00 12:00,68
23-03-00 11:00,60
23-03-00 10:00,59
23-03-00 09:00,55
23-03-00 08:00,39
23-03-00 07:00,8
23-03-00 06:00,
23-03-00 05:00,1
23-03-00 04:00,3
23-03-00 03:00,2
23-03-00 02:00,8
23-03-00 01:00,4
23-03-00 00:00,4
22-03-00 23:00,17
22-03-00 22:00,28
22-03-00 21:00,22
22-03-00 20:00,46
22-03-00 19:00,47
22-03-00 18:00,48
22-03-00 17:00,54
22-03-00 16:00,52
22-03-00 15:00,50
22-03-00 14:00,48
22-03-00 13:00,47
22-03-00 12:00,45
22-03-00 11:00,43
22-03-00 10:00,42
22-03-00 09:00,39
22-03-00 08:00,40
22-03-00 07:00,
22-03-00 06:00,8
22-03-00 05:00,14
22-03-00 04:00,21
22-03-00 03:00,27
22-03-00 02:00,19
22-03-00 01:00,16
22-03-00 00:00,16
21-03-00 23:00,28
21-03-00 22:00,30
21-03-00 21:00,29
21-03-00 20:00,35
21-03-00 19:00,41
21-03-00 18:00,43
21-03-00 17:00,49
21-03-00 16:00,52
21-03-00 15:00,51
21-03-00 14:00,53
21-03-00 13:00,47
21-03-00 12:00,44
21-03-00 11:00,41
21-03-00 10:00,39
21-03-00 09:00,28
21-03-00 08:00,41
21-03-00 07:00,
21-03-00 06:00,52
21-03-00 05:00,49
21-03-00 04:00,54
21-03-00 03:00,54
21-03-00 02:00,53
21-03-00 01:00,56
21-03-00 00:00,56
20-03-00 23:00,54
20-03-00 22:00,55
20-03-00 21:00,49
20-03-00 20:00,48
20-03-00 19:00,44
20-03-00 18:00,43
20-03-00 17:00,46
20-03-00 16:00,56
20-03-00 15:00,59
20-03-00 14:00,54
20-03-00 13:00,56
20-03-00 12:00,60
20-03-00 11:00,51
20-03-00 10:00,44
20-03-00 09:00,40
20-03-00 08:00,
20-03-00 07:00,18
20-03-00 06:00,30
20-03-00 05:00,35
20-03-00 04:00,32
20-03-00 03:00,32
20-03-00 02:00,34
20-03-00 01:00,52
20-03-00 00:00,57
19-03-00 23:00,58
19-03-00 22:00,67
19-03-00 21:00,63
19-03-00 20:00,72
19-03-00 19:00,73
19-03-00 18:00,76
19-03-00 17:00,75
19-03-00 16:00,77
19-03-00 15:00,75
19-03-00 14:00,76
19-03-00 13:00,79
19-03-00 12:00,78
19-03-00 11:00,74
19-03-00 10:00,68
19-03-00 09:00,63
19-03-00 08:00,
19-03-00 07:00,64
19-03-00 06:00,59
19-03-00 05:00,59
19-03-00 04:00,51
19-03-00 03:00,41
19-03-00 02:00,28
19-03-00 01:00,33
19-03-00 00:00,36
18-03-00 23:00,31
18-03-00 22:00,31
18-03-00 21:00,34
18-03-00 20:00,34
18-03-00 19:00,46
18-03-00 18:00,73
18-03-00 17:00,79
18-03-00 16:00,78
18-03-00 15:00,79
18-03-00 14:00,79
18-03-00 13:00,76
18-03-00 12:00,71
18-03-00 11:00,66
18-03-00 10:00,62
18-03-00 09:00,
18-03-00 08:00,55
18-03-00 07:00,50
18-03-00 06:00,47
18-03-00 05:00,53
18-03-00 04:00,61
18-03-00 03:00,67
18-03-00 02:00,61
18-03-00 01:00,55
18-03-00 00:00,55
17-03-00 23:00,47
17-03-00 22:00,49
17-03-00 21:00,48
17-03-00 20:00,54
17-03-00 19:00,52
17-03-00 18:00,66
17-03-00 17:00,71
17-03-00 16:00,74
17-03-00 15:00,84
17-03-00 14:00,85
17-03-00 13:00,78
17-03-00 12:00,74
17-03-00 11:00,68
17-03-00 10:00,63
17-03-00 09:00,
17-03-00 08:00,38
17-03-00 07:00,52
17-03-00 06:00,65
17-03-00 05:00,73
17-03-00 04:00,79
17-03-00 03:00,78
17-03-00 02:00,76
17-03-00 01:00,79
17-03-00 00:00,64
16-03-00 23:00,65
16-03-00 22:00,70
16-03-00 21:00,70
16-03-00 20:00,62
16-03-00 19:00,56
16-03-00 18:00,60
16-03-00 17:00,59
16-03-00 16:00,61
16-03-00 15:00,73
16-03-00 14:00,72
16-03-00 13:00,69
16-03-00 12:00,65
16-03-00 11:00,59
16-03-00 10:00,
16-03-00 09:00,60
16-03-00 08:00,61
16-03-00 07:00,48
16-03-00 06:00,60
16-03-00 05:00,71
16-03-00 04:00,62
16-03-00 03:00,58
16-03-00 02:00,66
16-03-00 01:00,69
16-03-00 00:00,71
15-03-00 23:00,72
15-03-00 22:00,69
15-03-00 21:00,74
15-03-00 20:00,74
15-03-00 19:00,72
15-03-00 18:00,74
15-03-00 17:00,80
15-03-00 16:00,81
15-03-00 15:00,82
15-03-00 14:00,81
15-03-00 13:00,78
15-03-00 12:00,78
15-03-00 11:00,75
15-03-00 10:00,
15-03-00 09:00,72
15-03-00 08:00,71
15-03-00 07:00,77
15-03-00 06:00,80
15-03-00 05:00,85
15-03-00 04:00,88
15-03-00 03:00,88
15-03-00 02:00,85
15-03-00 01:00,86
15-03-00 00:00,88
14-03-00 23:00,91
14-03-00 22:00,78
14-03-00 21:00,42
14-03-00 20:00,29
14-03-00 19:00,30
14-03-00 18:00,28
14-03-00 17:00,27
14-03-00 16:00,24
14-03-00 15:00,29
14-03-00 14:00,34
14-03-00 13:00,33
14-03-00 12:00,33
14-03-00 11:00,
14-03-00 10:00,34
14-03-00 09:00,34
14-03-00 08:00,29
14-03-00 07:00,29
14-03-00 06:00,33
14-03-00 05:00,37
14-03-00 04:00,38
14-03-00 03:00,37
14-03-00 02:00,35
14-03-00 01:00,31
14-03-00 00:00,41
13-03-00 23:00,47
13-03-00 22:00,47
13-03-00 21:00,49
13-03-00 20:00,47
13-03-00 19:00,56
13-03-00 18:00,60
13-03-00 17:00,63
13-03-00 16:00,69
13-03-00 15:00,71
13-03-00 14:00,66
13-03-00 13:00,68
13-03-00 12:00,55
13-03-00 11:00,
13-03-00 10:00,43
13-03-00 09:00,35
13-03-00 08:00,29
13-03-00 07:00,32
13-03-00 06:00,31
13-03-00 05:00,38
13-03-00 04:00,42
13-03-00 03:00,44
13-03-00 02:00,46
13-03-00 01:00,50
13-03-00 00:00,50
12-03-00 23:00,46
12-03-00 22:00,47
12-03-00 21:00,48
12-03-00 20:00,45
12-03-00 19:00,45
12-03-00 18:00,48
12-03-00 17:00,55
12-03-00 16:00,51
12-03-00 15:00,54
12-03-00 14:00,56
12-03-00 13:00,56
12-03-00 12:00,
12-03-00 11:00,55
12-03-00 10:00,53
12-03-00 09:00,52
12-03-00 08:00,55
12-03-00 07:00,54
12-03-00 06:00,51
12-03-00 05:00,53
12-03-00 04:00,58
12-03-00 03:00,57
12-03-00 02:00,49
12-03-00 01:00,58
12-03-00 00:00,74
11-03-00 23:00,79
11-03-00 22:00,78
11-03-00 21:00,78
11-03-00 20:00,79
11-03-00 19:00,82
11-03-00 18:00,85
11-03-00 17:00,83
11-03-00 16:00,83
11-03-00 15:00,75
11-03-00 14:00,73
11-03-00 13:00,55
11-03-00 12:00,
11-03-00 11:00,42
11-03-00 10:00,45
11-03-00 09:00,49
11-03-00 08:00,53
11-03-00 07:00,54
11-03-00 06:00,57
11-03-00 05:00,54
11-03-00 04:00,54
11-03-00 03:00,50
11-03-00 02:00,54
11-03-00 01:00,55
11-03-00 00:00,55
10-03-00 23:00,49
10-03-00 22:00,35
10-03-00 21:00,41
10-03-00 20:00,37
10-03-00 19:00,59
10-03-00 18:00,64
10-03-00 17:00,72
10-03-00 16:00,74
10-03-00 15:00,79
10-03-00 14:00,73
10-03-00 13:00,
10-03-00 12:00,69
10-03-00 11:00,71
10-03-00 10:00,70
10-03-00 09:00,68
10-03-00 08:00,64
10-03-00 07:00,57
10-03-00 06:00,58
10-03-00 05:00,60
10-03-00 04:00,65
10-03-00 03:00,66
10-03-00 02:00,72
10-03-00 01:00,74
10-03-00 00:00,75
09-03-00 23:00,79
09-03-00 22:00,72
09-03-00 21:00,77
09-03-00 20:00,76
09-03-00 19:00,71
09-03-00 18:00,73
09-03-00 17:00,72
09-03-00 16:00,73
09-03-00 15:00,74
09-03-00 14:00,60
09-03-00 13:00,
09-03-00 12:00,49
09-03-00 11:00,46
09-03-00 10:00,42
09-03-00 09:00,47
09-03-00 08:00,42
09-03-00 07:00,42
09-03-00 06:00,41
09-03-00 05:00,39
09-03-00 04:00,39
09-03-00 03:00,39
09-03-00 02:00,40
09-03-00 01:00,42
09-03-00 00:00,45
08-03-00 23:00,44
08-03-00 22:00,47
08-03-00 21:00,47
08-03-00 20:00,47
08-03-00 19:00,47
08-03-00 18:00,47
08-03-00 17:00,46
08-03-00 16:00,44
08-03-00 15:00,34
08-03-00 14:00,
08-03-00 13:00,31
08-03-00 12:00,31
08-03-00 11:00,32
08-03-00 10:00,33
08-03-00 09:00,43
08-03-00 08:00,46
08-03-00 07:00,51
08-03-00 06:00,53
08-03-00 05:00,55
08-03-00 04:00,54
08-03-00 03:00,54
08-03-00 02:00,55
08-03-00 01:00,58
08-03-00 00:00,61
07-03-00 23:00,63
07-03-00 22:00,62
07-03-00 21:00,61
07-03-00 20:00,56
07-03-00 19:00,52
07-03-00 18:00,45
07-03-00 17:00,49
07-03-00 16:00,48
07-03-00 15:00,48
07-03-00 14:00,
07-03-00 13:00,51
07-03-00 12:00,53
07-03-00 11:00,55
07-03-00 10:00,57
07-03-00 09:00,55
07-03-00 08:00,53
07-03-00 07:00,53
07-03-00 06:00,54
07-03-00 05:00,56
07-03-00 04:00,58
07-03-00 03:00,60
07-03-00 02:00,63
07-03-00 01:00,66
07-03-00 00:00,65
06-03-00 23:00,65
06-03-00 22:00,63
06-03-00 21:00,63
06-03-00 20:00,71
06-03-00 19:00,70
06-03-00 18:00,63
06-03-00 17:00,78
06-03-00 16:00,81
06-03-00 15:00,
06-03-00 14:00,70
06-03-00 13:00,65
06-03-00 12:00,51
06-03-00 11:00,49
06-03-00 10:00,51
06-03-00 09:00,49
06-03-00 08:00,46
06-03-00 07:00,53
06-03-00 06:00,58
06-03-00 05:00,61
06-03-00 04:00,62
06-03-00 03:00,62
06-03-00 02:00,62
06-03-00 01:00,68
06-03-00 00:00,71
05-03-00 23:00,74
05-03-00 22:00,75
05-03-00 21:00,77
05-03-00 20:00,78
05-03-00 19:00,77
05-03-00 18:00,78
05-03-00 17:00,80
05-03-00 16:00,83
05-03-00 15:00,
05-03-00 14:00,82
05-03-00 13:00,82
05-03-00 12:00,79
05-03-00 11:00,78
05-03-00 10:00,77
05-03-00 09:00,73
05-03-00 08:00,72
05-03-00 07:00,75
05-03-00 06:00,76
05-03-00 05:00,78
05-03-00 04:00,80
05-03-00 03:00,79
05-03-00 02:00,79
05-03-00 01:00,80
05-03-00 00:00,79
04-03-00 23:00,79
04-03-00 22:00,80
04-03-00 21:00,78
04-03-00 20:00,72
04-03-00 19:00,78
04-03-00 18:00,82
04-03-00 17:00,80
04-03-00 16:00,
04-03-00 15:00,83
04-03-00 14:00,83
04-03-00 13:00,82
04-03-00 12:00,80
04-03-00 11:00,74
04-03-00 10:00,69
04-03-00 09:00,66
04-03-00 08:00,61
04-03-00 07:00,58
04-03-00 06:00,64
04-03-00 05:00,70
04-03-00 04:00,72
04-03-00 03:00,75
04-03-00 02:00,74
04-03-00 01:00,73
04-03-00 00:00,76
03-03-00 23:00,77
03-03-00 22:00,83
03-03-00 21:00,85
03-03-00 20:00,86
03-03-00 19:00,60
03-03-00 18:00,63
03-03-00 17:00,64
03-03-00 16:00,
03-03-00 15:00,66
03-03-00 14:00,65
03-03-00 13:00,61
03-03-00 12:00,62
03-03-00 11:00,61
03-03-00 10:00,56
03-03-00 09:00,55
03-03-00 08:00,52
03-03-00 07:00,54
03-03-00 06:00,60
03-03-00 05:00,57
03-03-00 04:00,53
03-03-00 03:00,49
03-03-00 02:00,53
03-03-00 01:00,57
03-03-00 00:00,52
02-03-00 23:00,51
02-03-00 22:00,56
02-03-00 21:00,58
02-03-00 20:00,60
02-03-00 19:00,63
02-03-00 18:00,63
02-03-00 17:00,
02-03-00 16:00,69
02-03-00 15:00,
02-03-00 14:00,62
02-03-00 13:00,81
02-03-00 12:00,75
02-03-00 11:00,68
02-03-00 10:00,71
02-03-00 09:00,65
02-03-00 08:00,57
02-03-00 07:00,59
02-03-00 06:00,67
02-03-00 05:00,70
02-03-00 04:00,68
02-03-00 03:00,63
02-03-00 02:00,63
02-03-00 01:00,50
02-03-00 00:00,35
01-03-00 23:00,44
01-03-00 22:00,47
01-03-00 21:00,56
01-03-00 20:00,55
01-03-00 19:00,52
01-03-00 18:00,50
01-03-00 17:00,57
01-03-00 16:00,64
01-03-00 15:00,
01-03-00 14:00,61
01-03-00 13:00,68
01-03-00 12:00,68
01-03-00 11:00,71
01-03-00 10:00,69
01-03-00 09:00,67
01-03-00 08:00,64
01-03-00 07:00,70
01-03-00 06:00,70
01-03-00 05:00,66
01-03-00 04:00,66
01-03-00 03:00,66
01-03-00 02:00,75
01-03-00 01:00,79

