Datum Zeit,Goerlitz NO
19-03-00 06:00,9
19-03-00 05:00,
19-03-00 04:00,12
19-03-00 03:00,23
19-03-00 02:00,44
19-03-00 01:00,42
19-03-00 00:00,66
18-03-00 23:00,69
18-03-00 22:00,70
18-03-00 21:00,61
18-03-00 20:00,59
18-03-00 19:00,78
18-03-00 18:00,50
18-03-00 17:00,38
18-03-00 16:00,26
18-03-00 15:00,29
18-03-00 14:00,29
18-03-00 13:00,38
18-03-00 12:00,49
18-03-00 11:00,31
18-03-00 10:00,36
18-03-00 09:00,25
18-03-00 08:00,29
18-03-00 07:00,26
18-03-00 06:00,14
18-03-00 05:00,
18-03-00 04:00,5
18-03-00 03:00,7
18-03-00 02:00,12
18-03-00 01:00,17
18-03-00 00:00,24
17-03-00 23:00,48
17-03-00 22:00,38
17-03-00 21:00,36
17-03-00 20:00,84
17-03-00 19:00,94
17-03-00 18:00,66
17-03-00 17:00,70
17-03-00 16:00,79
17-03-00 15:00,44
17-03-00 14:00,19
17-03-00 13:00,22
17-03-00 12:00,15
17-03-00 11:00,13
17-03-00 10:00,11
17-03-00 09:00,23
17-03-00 08:00,4
17-03-00 07:00,41
17-03-00 06:00,
17-03-00 05:00,17
17-03-00 04:00,6
17-03-00 03:00,1
17-03-00 02:00,8
17-03-00 01:00,4
17-03-00 00:00,13
16-03-00 23:00,21
16-03-00 22:00,31
16-03-00 21:00,28
16-03-00 20:00,50
16-03-00 19:00,71
16-03-00 18:00,62
16-03-00 17:00,100
16-03-00 16:00,97
16-03-00 15:00,76
16-03-00 14:00,79
16-03-00 13:00,82
16-03-00 12:00,94
16-03-00 11:00,106
16-03-00 10:00,106
16-03-00 09:00,82
16-03-00 08:00,12
16-03-00 07:00,6
16-03-00 06:00,
16-03-00 05:00,11
16-03-00 04:00,1
16-03-00 03:00,3
16-03-00 02:00,5
16-03-00 01:00,7
16-03-00 00:00,10
15-03-00 23:00,19
15-03-00 22:00,18
15-03-00 21:00,28
15-03-00 20:00,31
15-03-00 19:00,44
15-03-00 18:00,52
15-03-00 17:00,43
15-03-00 16:00,43
15-03-00 15:00,37
15-03-00 14:00,40
15-03-00 13:00,42
15-03-00 12:00,48
15-03-00 11:00,43
15-03-00 10:00,37
15-03-00 09:00,31
15-03-00 08:00,40
15-03-00 07:00,
15-03-00 06:00,10
15-03-00 05:00,5
15-03-00 04:00,3
15-03-00 03:00,2
15-03-00 02:00,3
15-03-00 01:00,10
15-03-00 00:00,7
14-03-00 23:00,16
14-03-00 22:00,13
14-03-00 21:00,16
14-03-00 20:00,37
14-03-00 19:00,62
14-03-00 18:00,58
14-03-00 17:00,68
14-03-00 16:00,81
14-03-00 15:00,87
14-03-00 14:00,80
14-03-00 13:00,63
14-03-00 12:00,71
14-03-00 11:00,59
14-03-00 10:00,67
14-03-00 09:00,56
14-03-00 08:00,67
14-03-00 07:00,
14-03-00 06:00,22
14-03-00 05:00,13
14-03-00 04:00,2
14-03-00 03:00,4
14-03-00 02:00,5
14-03-00 01:00,6
14-03-00 00:00,11
13-03-00 23:00,24
13-03-00 22:00,30
13-03-00 21:00,42
13-03-00 20:00,67
13-03-00 19:00,87
13-03-00 18:00,85
13-03-00 17:00,95
13-03-00 16:00,83
13-03-00 15:00,87
13-03-00 14:00,71
13-03-00 13:00,70
13-03-00 12:00,93
13-03-00 11:00,99
13-03-00 10:00,136
13-03-00 09:00,109
13-03-00 08:00,
13-03-00 07:00,114
13-03-00 06:00,59
13-03-00 05:00,36
13-03-00 04:00,14
13-03-00 03:00,7
13-03-00 02:00,10
13-03-00 01:00,8
13-03-00 00:00,17
12-03-00 23:00,45
12-03-00 22:00,41
12-03-00 21:00,42
12-03-00 20:00,60
12-03-00 19:00,71
12-03-00 18:00,65
12-03-00 17:00,59
12-03-00 16:00,55
12-03-00 15:00,53
12-03-00 14:00,43
12-03-00 13:00,37
12-03-00 12:00,19
12-03-00 11:00,2
12-03-00 10:00,6
12-03-00 09:00,12
12-03-00 08:00,
12-03-00 07:00,1
12-03-00 06:00,1
12-03-00 05:00,1
12-03-00 04:00,5
12-03-00 03:00,8
12-03-00 02:00,6
12-03-00 01:00,8
12-03-00 00:00,12
11-03-00 23:00,11
11-03-00 22:00,12
11-03-00 21:00,7
11-03-00 20:00,10
11-03-00 19:00,17
11-03-00 18:00,14
11-03-00 17:00,15
11-03-00 16:00,20
11-03-00 15:00,23
11-03-00 14:00,24
11-03-00 13:00,28
11-03-00 12:00,31
11-03-00 11:00,45
11-03-00 10:00,47
11-03-00 09:00,
11-03-00 08:00,14
11-03-00 07:00,10
11-03-00 06:00,5
11-03-00 05:00,4
11-03-00 04:00,5
11-03-00 03:00,5
11-03-00 02:00,17
11-03-00 01:00,21
11-03-00 00:00,31
10-03-00 23:00,45
10-03-00 22:00,48
10-03-00 21:00,51
10-03-00 20:00,70
10-03-00 19:00,96
10-03-00 18:00,80
10-03-00 17:00,46
10-03-00 16:00,58
10-03-00 15:00,66
10-03-00 14:00,51
10-03-00 13:00,46
10-03-00 12:00,67
10-03-00 11:00,64
10-03-00 10:00,62
10-03-00 09:00,
10-03-00 08:00,78
10-03-00 07:00,55
10-03-00 06:00,24
10-03-00 05:00,10
10-03-00 04:00,4
10-03-00 03:00,5
10-03-00 02:00,2
10-03-00 01:00,7
10-03-00 00:00,8
09-03-00 23:00,14
09-03-00 22:00,2
09-03-00 21:00,6
09-03-00 20:00,28
09-03-00 19:00,39
09-03-00 18:00,46
09-03-00 17:00,37
09-03-00 16:00,37
09-03-00 15:00,40
09-03-00 14:00,
09-03-00 13:00,
09-03-00 12:00,
09-03-00 11:00,
09-03-00 10:00,38
09-03-00 09:00,35
09-03-00 08:00,35
09-03-00 07:00,28
09-03-00 06:00,7
09-03-00 05:00,5
09-03-00 04:00,2
09-03-00 03:00,2
09-03-00 02:00,1
09-03-00 01:00,4
09-03-00 00:00,5
08-03-00 23:00,12
08-03-00 22:00,14
08-03-00 21:00,10
08-03-00 20:00,15
08-03-00 19:00,35
08-03-00 18:00,33
08-03-00 17:00,34
08-03-00 16:00,48
08-03-00 15:00,
08-03-00 14:00,52
08-03-00 13:00,66
08-03-00 12:00,71
08-03-00 11:00,70
08-03-00 10:00,55
08-03-00 09:00,47
08-03-00 08:00,48
08-03-00 07:00,40
08-03-00 06:00,16
08-03-00 05:00,7
08-03-00 04:00,5
08-03-00 03:00,3
08-03-00 02:00,2
08-03-00 01:00,4
08-03-00 00:00,4
07-03-00 23:00,11
07-03-00 22:00,10
07-03-00 21:00,14
07-03-00 20:00,26
07-03-00 19:00,49
07-03-00 18:00,46
07-03-00 17:00,54
07-03-00 16:00,
07-03-00 15:00,59
07-03-00 14:00,66
07-03-00 13:00,82
07-03-00 12:00,73
07-03-00 11:00,82
07-03-00 10:00,62
07-03-00 09:00,52
07-03-00 08:00,60
07-03-00 07:00,47
07-03-00 06:00,21
07-03-00 05:00,8
07-03-00 04:00,4
07-03-00 03:00,5
07-03-00 02:00,7
07-03-00 01:00,6
07-03-00 00:00,7
06-03-00 23:00,13
06-03-00 22:00,14
06-03-00 21:00,20
06-03-00 20:00,29
06-03-00 19:00,51
06-03-00 18:00,55
06-03-00 17:00,57
06-03-00 16:00,
06-03-00 15:00,55
06-03-00 14:00,57
06-03-00 13:00,66
06-03-00 12:00,64
06-03-00 11:00,
06-03-00 10:00,71
06-03-00 09:00,69
06-03-00 08:00,84
06-03-00 07:00,66
06-03-00 06:00,33
06-03-00 05:00,17
06-03-00 04:00,4
06-03-00 03:00,6
06-03-00 02:00,6
06-03-00 01:00,12
06-03-00 00:00,5
05-03-00 23:00,17
05-03-00 22:00,9
05-03-00 21:00,16
05-03-00 20:00,15
05-03-00 19:00,25
05-03-00 18:00,27
05-03-00 17:00,
05-03-00 16:00,17
05-03-00 15:00,19
05-03-00 14:00,17
05-03-00 13:00,15
05-03-00 12:00,17
05-03-00 11:00,16
05-03-00 10:00,11
05-03-00 09:00,5
05-03-00 08:00,7
05-03-00 07:00,10
05-03-00 06:00,3
05-03-00 05:00,12
05-03-00 04:00,3
05-03-00 03:00,5
05-03-00 02:00,6
05-03-00 01:00,8
05-03-00 00:00,9
04-03-00 23:00,12
04-03-00 22:00,6
04-03-00 21:00,11
04-03-00 20:00,14
04-03-00 19:00,24
04-03-00 18:00,25
04-03-00 17:00,
04-03-00 16:00,26
04-03-00 15:00,26
04-03-00 14:00,25
04-03-00 13:00,21
04-03-00 12:00,27
04-03-00 11:00,31
04-03-00 10:00,32
04-03-00 09:00,23
04-03-00 08:00,24
04-03-00 07:00,20
04-03-00 06:00,13
04-03-00 05:00,17
04-03-00 04:00,5
04-03-00 03:00,12
04-03-00 02:00,17
04-03-00 01:00,13
04-03-00 00:00,15
03-03-00 23:00,24
03-03-00 22:00,28
03-03-00 21:00,13
03-03-00 20:00,24
03-03-00 19:00,35
03-03-00 18:00,
03-03-00 17:00,46
03-03-00 16:00,42
03-03-00 15:00,50
03-03-00 14:00,48
03-03-00 13:00,52
03-03-00 12:00,56
03-03-00 11:00,63
03-03-00 10:00,50
03-03-00 09:00,64
03-03-00 08:00,47
03-03-00 07:00,38
03-03-00 06:00,10
03-03-00 05:00,8
03-03-00 04:00,2
03-03-00 03:00,4
03-03-00 02:00,6
03-03-00 01:00,16
03-03-00 00:00,13
02-03-00 23:00,23
02-03-00 22:00,18
02-03-00 21:00,31
02-03-00 20:00,43
02-03-00 19:00,59
02-03-00 18:00,
02-03-00 17:00,55
02-03-00 16:00,52
02-03-00 15:00,53
02-03-00 14:00,72
02-03-00 13:00,54
02-03-00 12:00,57
02-03-00 11:00,51
02-03-00 10:00,52
02-03-00 09:00,60
02-03-00 08:00,58
02-03-00 07:00,38
02-03-00 06:00,14
02-03-00 05:00,5
02-03-00 04:00,11
02-03-00 03:00,4
02-03-00 02:00,3
02-03-00 01:00,9
02-03-00 00:00,17
01-03-00 23:00,58
01-03-00 22:00,63
01-03-00 21:00,39
01-03-00 20:00,58
01-03-00 19:00,
01-03-00 18:00,97
01-03-00 17:00,113
01-03-00 16:00,87
01-03-00 15:00,67
01-03-00 14:00,71
01-03-00 13:00,62
01-03-00 12:00,65
01-03-00 11:00,71
01-03-00 10:00,65
01-03-00 09:00,59
01-03-00 08:00,62
01-03-00 07:00,36
01-03-00 06:00,16
01-03-00 05:00,7
01-03-00 04:00,3
01-03-00 03:00,6
01-03-00 02:00,2
01-03-00 01:00,4

