Datum Zeit,Leipzig-Mitte BEN
21-03-00 08:00,11.6
21-03-00 07:00,7.2
21-03-00 06:00,2.4
21-03-00 05:00,1.7
21-03-00 04:00,1.1
21-03-00 03:00,1.5
21-03-00 02:00,1.7
21-03-00 01:00,2.0
21-03-00 00:00,3.0
20-03-00 23:00,4.4
20-03-00 22:00,4.8
20-03-00 21:00,5.8
20-03-00 20:00,7.5
20-03-00 19:00,8.9
20-03-00 18:00,7.1
20-03-00 17:00,6.8
20-03-00 16:00,6.7
20-03-00 15:00,5.7
20-03-00 14:00,5.9
20-03-00 13:00,7.5
20-03-00 12:00,4.7
20-03-00 11:00,4.2
20-03-00 10:00,4.3
20-03-00 09:00,7.8
20-03-00 08:00,13.0
20-03-00 07:00,
20-03-00 06:00,
20-03-00 05:00,
20-03-00 04:00,
20-03-00 03:00,
20-03-00 02:00,2.9
20-03-00 01:00,3.0
20-03-00 00:00,5.3
19-03-00 23:00,6.6
19-03-00 22:00,6.0
19-03-00 21:00,6.4
19-03-00 20:00,9.3
19-03-00 19:00,6.0
19-03-00 18:00,4.4
19-03-00 17:00,3.5
19-03-00 16:00,3.6
19-03-00 15:00,4.1
19-03-00 14:00,4.3
19-03-00 13:00,2.5
19-03-00 12:00,1.8
19-03-00 11:00,3.1
19-03-00 10:00,2.3
19-03-00 09:00,2.5
19-03-00 08:00,2.3
19-03-00 07:00,3.4
19-03-00 06:00,4.9
19-03-00 05:00,9.6
19-03-00 04:00,7.6
19-03-00 03:00,3.3
19-03-00 02:00,3.4
19-03-00 01:00,6.0
19-03-00 00:00,8.6
18-03-00 23:00,13.0
18-03-00 22:00,17.0
18-03-00 21:00,14.7
18-03-00 20:00,9.1
18-03-00 19:00,5.7
18-03-00 18:00,3.3
18-03-00 17:00,7.5
18-03-00 16:00,12.9
18-03-00 15:00,7.3
18-03-00 14:00,5.3
18-03-00 13:00,4.6
18-03-00 12:00,4.4
18-03-00 11:00,4.7
18-03-00 10:00,5.6
18-03-00 09:00,5.9
18-03-00 08:00,4.4
18-03-00 07:00,2.9
18-03-00 06:00,4.4
18-03-00 05:00,6.4
18-03-00 04:00,9.1
18-03-00 03:00,5.9
18-03-00 02:00,4.3
18-03-00 01:00,4.5
18-03-00 00:00,11.9
17-03-00 23:00,12.4
17-03-00 22:00,8.1
17-03-00 21:00,12.1
17-03-00 20:00,14.6
17-03-00 19:00,17.6
17-03-00 18:00,8.7
17-03-00 17:00,8.8
17-03-00 16:00,7.9
17-03-00 15:00,7.4
17-03-00 14:00,3.3
17-03-00 13:00,3.5
17-03-00 12:00,2.8
17-03-00 11:00,2.1
17-03-00 10:00,2.6
17-03-00 09:00,5.1
17-03-00 08:00,4.9
17-03-00 07:00,4.1
17-03-00 06:00,1.5
17-03-00 05:00,1.1
17-03-00 04:00,1.2
17-03-00 03:00,1.3
17-03-00 02:00,1.4
17-03-00 01:00,2.0
17-03-00 00:00,4.0
16-03-00 23:00,5.0
16-03-00 22:00,6.9
16-03-00 21:00,11.0
16-03-00 20:00,10.5
16-03-00 19:00,12.7
16-03-00 18:00,12.9
16-03-00 17:00,8.9
16-03-00 16:00,8.8
16-03-00 15:00,5.8
16-03-00 14:00,4.7
16-03-00 13:00,4.1
16-03-00 12:00,
16-03-00 11:00,
16-03-00 10:00,
16-03-00 09:00,
16-03-00 08:00,
16-03-00 07:00,4.4
16-03-00 06:00,1.8
16-03-00 05:00,1.1
16-03-00 04:00,1.8
16-03-00 03:00,1.8
16-03-00 02:00,1.7
16-03-00 01:00,1.9
16-03-00 00:00,1.7
15-03-00 23:00,2.6
15-03-00 22:00,3.1
15-03-00 21:00,4.5
15-03-00 20:00,6.7
15-03-00 19:00,7.5
15-03-00 18:00,7.1
15-03-00 17:00,6.6
15-03-00 16:00,7.1
15-03-00 15:00,4.5
15-03-00 14:00,4.2
15-03-00 13:00,3.4
15-03-00 12:00,3.9
15-03-00 11:00,4.2
15-03-00 10:00,3.9
15-03-00 09:00,5.7
15-03-00 08:00,6.8
15-03-00 07:00,3.2
15-03-00 06:00,1.6
15-03-00 05:00,1.1
15-03-00 04:00,1.1
15-03-00 03:00,1.2
15-03-00 02:00,1.4
15-03-00 01:00,1.9
15-03-00 00:00,2.7
14-03-00 23:00,4.3
14-03-00 22:00,4.0
14-03-00 21:00,4.7
14-03-00 20:00,4.4
14-03-00 19:00,3.5
14-03-00 18:00,4.1
14-03-00 17:00,3.9
14-03-00 16:00,3.7
14-03-00 15:00,3.1
14-03-00 14:00,2.2
14-03-00 13:00,3.3
14-03-00 12:00,2.9
14-03-00 11:00,2.7
14-03-00 10:00,2.9
14-03-00 09:00,3.3
14-03-00 08:00,2.8
14-03-00 07:00,2.5
14-03-00 06:00,1.4
14-03-00 05:00,1.3
14-03-00 04:00,1.4
14-03-00 03:00,1.5
14-03-00 02:00,1.7
14-03-00 01:00,2.1
14-03-00 00:00,2.2
13-03-00 23:00,2.9
13-03-00 22:00,5.2
13-03-00 21:00,5.3
13-03-00 20:00,7.2
13-03-00 19:00,6.1
13-03-00 18:00,6.0
13-03-00 17:00,4.6
13-03-00 16:00,3.5
13-03-00 15:00,3.2
13-03-00 14:00,2.3
13-03-00 13:00,2.7
13-03-00 12:00,2.7
13-03-00 11:00,2.3
13-03-00 10:00,4.5
13-03-00 09:00,2.6
13-03-00 08:00,3.6
13-03-00 07:00,2.3
13-03-00 06:00,2.1
13-03-00 05:00,1.8
13-03-00 04:00,1.7
13-03-00 03:00,3.3
13-03-00 02:00,1.8
13-03-00 01:00,1.9
13-03-00 00:00,2.8
12-03-00 23:00,2.7
12-03-00 22:00,2.6
12-03-00 21:00,3.8
12-03-00 20:00,3.6
12-03-00 19:00,3.3
12-03-00 18:00,4.1
12-03-00 17:00,
12-03-00 16:00,
12-03-00 15:00,
12-03-00 14:00,
12-03-00 13:00,
12-03-00 12:00,3.7
12-03-00 11:00,5.8
12-03-00 10:00,3.9
12-03-00 09:00,3.4
12-03-00 08:00,1.7
12-03-00 07:00,2.8
12-03-00 06:00,2.8
12-03-00 05:00,2.6
12-03-00 04:00,3.6
12-03-00 03:00,3.1
12-03-00 02:00,3.2
12-03-00 01:00,3.6
12-03-00 00:00,3.1
11-03-00 23:00,3.9
11-03-00 22:00,3.3
11-03-00 21:00,3.2
11-03-00 20:00,3.6
11-03-00 19:00,3.7
11-03-00 18:00,3.6
11-03-00 17:00,4.3
11-03-00 16:00,5.7
11-03-00 15:00,5.5
11-03-00 14:00,3.8
11-03-00 13:00,3.5
11-03-00 12:00,2.3
11-03-00 11:00,2.0
11-03-00 10:00,1.8
11-03-00 09:00,1.8
11-03-00 08:00,1.3
11-03-00 07:00,1.4
11-03-00 06:00,2.0
11-03-00 05:00,2.2
11-03-00 04:00,2.0
11-03-00 03:00,5.4
11-03-00 02:00,4.4
11-03-00 01:00,3.8
11-03-00 00:00,6.5
10-03-00 23:00,6.1
10-03-00 22:00,4.7
10-03-00 21:00,9.1
10-03-00 20:00,9.4
10-03-00 19:00,14.9
10-03-00 18:00,10.1
10-03-00 17:00,8.6
10-03-00 16:00,9.2
10-03-00 15:00,6.9
10-03-00 14:00,6.0
10-03-00 13:00,4.8
10-03-00 12:00,5.7
10-03-00 11:00,4.7
10-03-00 10:00,4.9
10-03-00 09:00,6.1
10-03-00 08:00,6.8
10-03-00 07:00,6.6
10-03-00 06:00,3.6
10-03-00 05:00,1.3
10-03-00 04:00,1.4
10-03-00 03:00,1.3
10-03-00 02:00,1.3
10-03-00 01:00,1.6
10-03-00 00:00,2.4
09-03-00 23:00,3.0
09-03-00 22:00,3.7
09-03-00 21:00,4.3
09-03-00 20:00,4.8
09-03-00 19:00,5.8
09-03-00 18:00,5.1
09-03-00 17:00,5.7
09-03-00 16:00,4.6
09-03-00 15:00,3.9
09-03-00 14:00,3.1
09-03-00 13:00,3.2
09-03-00 12:00,2.3
09-03-00 11:00,2.0
09-03-00 10:00,2.2
09-03-00 09:00,2.3
09-03-00 08:00,1.5
09-03-00 07:00,1.3
09-03-00 06:00,1.1
09-03-00 05:00,1.1
09-03-00 04:00,1.1
09-03-00 03:00,1.3
09-03-00 02:00,1.5
09-03-00 01:00,1.8
09-03-00 00:00,1.7
08-03-00 23:00,1.9
08-03-00 22:00,
08-03-00 21:00,
08-03-00 20:00,
08-03-00 19:00,
08-03-00 18:00,
08-03-00 17:00,3.3
08-03-00 16:00,3.3
08-03-00 15:00,2.0
08-03-00 14:00,2.4
08-03-00 13:00,2.5
08-03-00 12:00,2.3
08-03-00 11:00,2.5
08-03-00 10:00,2.0
08-03-00 09:00,2.1
08-03-00 08:00,2.1
08-03-00 07:00,1.6
08-03-00 06:00,1.2
08-03-00 05:00,1.2
08-03-00 04:00,1.2
08-03-00 03:00,1.1
08-03-00 02:00,1.3
08-03-00 01:00,1.6
08-03-00 00:00,1.5
07-03-00 23:00,1.5
07-03-00 22:00,1.6
07-03-00 21:00,2.7
07-03-00 20:00,2.8
07-03-00 19:00,2.6
07-03-00 18:00,3.5
07-03-00 17:00,3.7
07-03-00 16:00,2.9
07-03-00 15:00,2.7
07-03-00 14:00,3.0
07-03-00 13:00,2.3
07-03-00 12:00,2.5
07-03-00 11:00,2.1
07-03-00 10:00,2.2
07-03-00 09:00,2.6
07-03-00 08:00,2.2
07-03-00 07:00,1.8
07-03-00 06:00,1.5
07-03-00 05:00,1.3
07-03-00 04:00,1.4
07-03-00 03:00,1.2
07-03-00 02:00,1.3
07-03-00 01:00,1.7
07-03-00 00:00,1.8
06-03-00 23:00,1.7
06-03-00 22:00,2.6
06-03-00 21:00,2.9
06-03-00 20:00,3.1
06-03-00 19:00,3.1
06-03-00 18:00,3.6
06-03-00 17:00,4.4
06-03-00 16:00,2.9
06-03-00 15:00,2.6
06-03-00 14:00,2.6
06-03-00 13:00,2.6
06-03-00 12:00,3.0
06-03-00 11:00,3.0
06-03-00 10:00,2.6
06-03-00 09:00,2.4
06-03-00 08:00,3.0
06-03-00 07:00,2.7
06-03-00 06:00,2.1
06-03-00 05:00,1.3
06-03-00 04:00,1.4
06-03-00 03:00,1.6
06-03-00 02:00,2.1
06-03-00 01:00,1.8
06-03-00 00:00,1.9
05-03-00 23:00,2.3
05-03-00 22:00,2.9
05-03-00 21:00,2.9
05-03-00 20:00,5.5
05-03-00 19:00,6.4
05-03-00 18:00,6.1
05-03-00 17:00,5.1
05-03-00 16:00,5.9
05-03-00 15:00,4.7
05-03-00 14:00,3.7
05-03-00 13:00,3.5
05-03-00 12:00,3.1
05-03-00 11:00,2.4
05-03-00 10:00,2.3
05-03-00 09:00,1.5
05-03-00 08:00,1.3
05-03-00 07:00,1.2
05-03-00 06:00,2.5
05-03-00 05:00,2.0
05-03-00 04:00,3.4
05-03-00 03:00,
05-03-00 02:00,
05-03-00 01:00,
05-03-00 00:00,
04-03-00 23:00,
04-03-00 22:00,1.8
04-03-00 21:00,3.7
04-03-00 20:00,2.3
04-03-00 19:00,4.9
04-03-00 18:00,4.6
04-03-00 17:00,6.1
04-03-00 16:00,5.1
04-03-00 15:00,4.5
04-03-00 14:00,4.9
04-03-00 13:00,6.5
04-03-00 12:00,4.4
04-03-00 11:00,3.3
04-03-00 10:00,3.7
04-03-00 09:00,3.3
04-03-00 08:00,3.0
04-03-00 07:00,1.7
04-03-00 06:00,6.5
04-03-00 05:00,2.1
04-03-00 04:00,2.8
04-03-00 03:00,2.0
04-03-00 02:00,2.9
04-03-00 01:00,2.9
04-03-00 00:00,1.6
03-03-00 23:00,2.7
03-03-00 22:00,2.3
03-03-00 21:00,2.7
03-03-00 20:00,3.3
03-03-00 19:00,3.1
03-03-00 18:00,5.9
03-03-00 17:00,5.2
03-03-00 16:00,4.0
03-03-00 15:00,2.6
03-03-00 14:00,1.8
03-03-00 13:00,1.6
03-03-00 12:00,1.6
03-03-00 11:00,1.6
03-03-00 10:00,1.6
03-03-00 09:00,1.7
03-03-00 08:00,1.6
03-03-00 07:00,1.3
03-03-00 06:00,1.2
03-03-00 05:00,1.1
03-03-00 04:00,1.3
03-03-00 03:00,1.2
03-03-00 02:00,1.5
03-03-00 01:00,1.6
03-03-00 00:00,1.8
02-03-00 23:00,1.7
02-03-00 22:00,2.2
02-03-00 21:00,2.7
02-03-00 20:00,2.9
02-03-00 19:00,5.4
02-03-00 18:00,3.5
02-03-00 17:00,4.6
02-03-00 16:00,6.1
02-03-00 15:00,5.0
02-03-00 14:00,3.7
02-03-00 13:00,3.9
02-03-00 12:00,3.4
02-03-00 11:00,4.0
02-03-00 10:00,3.4
02-03-00 09:00,4.2
02-03-00 08:00,7.9
02-03-00 07:00,5.3
02-03-00 06:00,2.2
02-03-00 05:00,1.2
02-03-00 04:00,2.7
02-03-00 03:00,2.2
02-03-00 02:00,3.6
02-03-00 01:00,2.6
02-03-00 00:00,2.6
01-03-00 23:00,3.7
01-03-00 22:00,4.8
01-03-00 21:00,9.6
01-03-00 20:00,7.3
01-03-00 19:00,9.1
01-03-00 18:00,7.6
01-03-00 17:00,7.2
01-03-00 16:00,8.9
01-03-00 15:00,4.1
01-03-00 14:00,5.4
01-03-00 13:00,4.1
01-03-00 12:00,4.3
01-03-00 11:00,3.0
01-03-00 10:00,2.9
01-03-00 09:00,2.7
01-03-00 08:00,
01-03-00 07:00,
01-03-00 06:00,
01-03-00 05:00,
01-03-00 04:00,
01-03-00 03:00,1.1
01-03-00 02:00,1.1
01-03-00 01:00,1.3

