Datum Zeit,Chemnitz-Mitte O3
25-01-04 08:00,23
25-01-04 07:00,31
25-01-04 06:00,44
25-01-04 05:00,46
25-01-04 04:00,43
25-01-04 03:00,34
25-01-04 02:00,36
25-01-04 01:00,33
25-01-04 00:00,31
24-01-04 23:00,31
24-01-04 22:00,24
24-01-04 21:00,26
24-01-04 20:00,33
24-01-04 19:00,33
24-01-04 18:00,33
24-01-04 17:00,36
24-01-04 16:00,46
24-01-04 15:00,51
24-01-04 14:00,57
24-01-04 13:00,45
24-01-04 12:00,49
24-01-04 11:00,45
24-01-04 10:00,35
24-01-04 09:00,18
24-01-04 08:00,25
24-01-04 07:00,22
24-01-04 06:00,21
24-01-04 05:00,30
24-01-04 04:00,31
24-01-04 03:00,27
24-01-04 02:00,5
24-01-04 01:00,3
24-01-04 00:00,17
23-01-04 23:00,17
23-01-04 22:00,6
23-01-04 21:00,5
23-01-04 20:00,2
23-01-04 19:00,6
23-01-04 18:00,11
23-01-04 17:00,17
23-01-04 16:00,29
23-01-04 15:00,37
23-01-04 14:00,35
23-01-04 13:00,33
23-01-04 12:00,30
23-01-04 11:00,25
23-01-04 10:00,18
23-01-04 09:00,3
23-01-04 08:00,3
23-01-04 07:00,2
23-01-04 06:00,1
23-01-04 05:00,12
23-01-04 04:00,21
23-01-04 03:00,12
23-01-04 02:00,7
23-01-04 01:00,4
23-01-04 00:00,4
22-01-04 23:00,5
22-01-04 22:00,12
22-01-04 21:00,10
22-01-04 20:00,5
22-01-04 19:00,2
22-01-04 18:00,3
22-01-04 17:00,13
22-01-04 16:00,30
22-01-04 15:00,42
22-01-04 14:00,39
22-01-04 13:00,36
22-01-04 12:00,29
22-01-04 11:00,15
22-01-04 10:00,9
22-01-04 09:00,3
22-01-04 08:00,11
22-01-04 07:00,26
22-01-04 06:00,38
22-01-04 05:00,44
22-01-04 04:00,45
22-01-04 03:00,43
22-01-04 02:00,41
22-01-04 01:00,39
22-01-04 00:00,29
21-01-04 23:00,33
21-01-04 22:00,27
21-01-04 21:00,31
21-01-04 20:00,26
21-01-04 19:00,16
21-01-04 18:00,10
21-01-04 17:00,19
21-01-04 16:00,32
21-01-04 15:00,44
21-01-04 14:00,44
21-01-04 13:00,40
21-01-04 12:00,33
21-01-04 11:00,28
21-01-04 10:00,22
21-01-04 09:00,11
21-01-04 08:00,21
21-01-04 07:00,24
21-01-04 06:00,28
21-01-04 05:00,31
21-01-04 04:00,33
21-01-04 03:00,37
21-01-04 02:00,37
21-01-04 01:00,39
21-01-04 00:00,39
20-01-04 23:00,37
20-01-04 22:00,37
20-01-04 21:00,31
20-01-04 20:00,30
20-01-04 19:00,26
20-01-04 18:00,23
20-01-04 17:00,26
20-01-04 16:00,30
20-01-04 15:00,
20-01-04 14:00,
20-01-04 13:00,
20-01-04 12:00,44
20-01-04 11:00,39
20-01-04 10:00,44
20-01-04 09:00,42
20-01-04 08:00,30
20-01-04 07:00,18
20-01-04 06:00,12
20-01-04 05:00,15
20-01-04 04:00,20
20-01-04 03:00,24
20-01-04 02:00,23
20-01-04 01:00,24
20-01-04 00:00,26
19-01-04 23:00,28
19-01-04 22:00,32
19-01-04 21:00,32
19-01-04 20:00,34
19-01-04 19:00,32
19-01-04 18:00,32
19-01-04 17:00,36
19-01-04 16:00,40
19-01-04 15:00,46
19-01-04 14:00,45
19-01-04 13:00,44
19-01-04 12:00,
19-01-04 11:00,43
19-01-04 10:00,41
19-01-04 09:00,39
19-01-04 08:00,32
19-01-04 07:00,33
19-01-04 06:00,48
19-01-04 05:00,42
19-01-04 04:00,34
19-01-04 03:00,33
19-01-04 02:00,2
19-01-04 01:00,10
19-01-04 00:00,25
18-01-04 23:00,32
18-01-04 22:00,28
18-01-04 21:00,29
18-01-04 20:00,29
18-01-04 19:00,36
18-01-04 18:00,49
18-01-04 17:00,51
18-01-04 16:00,56
18-01-04 15:00,57
18-01-04 14:00,58
18-01-04 13:00,57
18-01-04 12:00,52
18-01-04 11:00,45
18-01-04 10:00,45
18-01-04 09:00,44
18-01-04 08:00,35
18-01-04 07:00,26
18-01-04 06:00,32
18-01-04 05:00,37
18-01-04 04:00,20
18-01-04 03:00,20
18-01-04 02:00,15
18-01-04 01:00,8
18-01-04 00:00,8
17-01-04 23:00,4
17-01-04 22:00,5
17-01-04 21:00,13
17-01-04 20:00,23
17-01-04 19:00,26
17-01-04 18:00,37
17-01-04 17:00,38
17-01-04 16:00,45
17-01-04 15:00,48
17-01-04 14:00,49
17-01-04 13:00,49
17-01-04 12:00,48
17-01-04 11:00,48
17-01-04 10:00,48
17-01-04 09:00,49
17-01-04 08:00,51
17-01-04 07:00,52
17-01-04 06:00,56
17-01-04 05:00,59
17-01-04 04:00,58
17-01-04 03:00,61
17-01-04 02:00,61
17-01-04 01:00,60
17-01-04 00:00,60
16-01-04 23:00,58
16-01-04 22:00,59
16-01-04 21:00,57
16-01-04 20:00,57
16-01-04 19:00,59
16-01-04 18:00,56
16-01-04 17:00,51
16-01-04 16:00,49
16-01-04 15:00,49
16-01-04 14:00,52
16-01-04 13:00,59
16-01-04 12:00,59
16-01-04 11:00,49
16-01-04 10:00,47
16-01-04 09:00,47
16-01-04 08:00,44
16-01-04 07:00,56
16-01-04 06:00,61
16-01-04 05:00,62
16-01-04 04:00,58
16-01-04 03:00,53
16-01-04 02:00,48
16-01-04 01:00,53
16-01-04 00:00,54
15-01-04 23:00,48
15-01-04 22:00,39
15-01-04 21:00,37
15-01-04 20:00,32
15-01-04 19:00,29
15-01-04 18:00,34
15-01-04 17:00,37
15-01-04 16:00,35
15-01-04 15:00,22
15-01-04 14:00,17
15-01-04 13:00,23
15-01-04 12:00,23
15-01-04 11:00,24
15-01-04 10:00,30
15-01-04 09:00,26
15-01-04 08:00,25
15-01-04 07:00,34
15-01-04 06:00,51
15-01-04 05:00,55
15-01-04 04:00,57
15-01-04 03:00,61
15-01-04 02:00,67
15-01-04 01:00,68
15-01-04 00:00,61
14-01-04 23:00,62
14-01-04 22:00,52
14-01-04 21:00,37
14-01-04 20:00,27
14-01-04 19:00,34
14-01-04 18:00,39
14-01-04 17:00,53
14-01-04 16:00,60
14-01-04 15:00,59
14-01-04 14:00,59
14-01-04 13:00,59
14-01-04 12:00,58
14-01-04 11:00,57
14-01-04 10:00,59
14-01-04 09:00,57
14-01-04 08:00,44
14-01-04 07:00,52
14-01-04 06:00,64
14-01-04 05:00,64
14-01-04 04:00,64
14-01-04 03:00,64
14-01-04 02:00,63
14-01-04 01:00,63
14-01-04 00:00,66
13-01-04 23:00,66
13-01-04 22:00,65
13-01-04 21:00,57
13-01-04 20:00,55
13-01-04 19:00,34
13-01-04 18:00,34
13-01-04 17:00,32
13-01-04 16:00,33
13-01-04 15:00,33
13-01-04 14:00,37
13-01-04 13:00,33
13-01-04 12:00,30
13-01-04 11:00,23
13-01-04 10:00,17
13-01-04 09:00,17
13-01-04 08:00,14
13-01-04 07:00,24
13-01-04 06:00,33
13-01-04 05:00,42
13-01-04 04:00,47
13-01-04 03:00,44
13-01-04 02:00,39
13-01-04 01:00,42
13-01-04 00:00,51
12-01-04 23:00,59
12-01-04 22:00,43
12-01-04 21:00,51
12-01-04 20:00,52
12-01-04 19:00,62
12-01-04 18:00,40
12-01-04 17:00,37
12-01-04 16:00,41
12-01-04 15:00,55
12-01-04 14:00,57
12-01-04 13:00,60
12-01-04 12:00,59
12-01-04 11:00,43
12-01-04 10:00,39
12-01-04 09:00,42
12-01-04 08:00,45
12-01-04 07:00,60
12-01-04 06:00,69
12-01-04 05:00,71
12-01-04 04:00,66
12-01-04 03:00,66
12-01-04 02:00,53
12-01-04 01:00,36
12-01-04 00:00,38
11-01-04 23:00,36
11-01-04 22:00,40
11-01-04 21:00,39
11-01-04 20:00,42
11-01-04 19:00,46
11-01-04 18:00,43
11-01-04 17:00,48
11-01-04 16:00,48
11-01-04 15:00,55
11-01-04 14:00,57
11-01-04 13:00,59
11-01-04 12:00,54
11-01-04 11:00,52
11-01-04 10:00,52
11-01-04 09:00,37
11-01-04 08:00,18
11-01-04 07:00,10
11-01-04 06:00,27
11-01-04 05:00,40
11-01-04 04:00,41
11-01-04 03:00,36
11-01-04 02:00,37
11-01-04 01:00,35
11-01-04 00:00,29
10-01-04 23:00,27
10-01-04 22:00,31
10-01-04 21:00,36
10-01-04 20:00,36
10-01-04 19:00,35
10-01-04 18:00,34
10-01-04 17:00,34
10-01-04 16:00,37
10-01-04 15:00,37
10-01-04 14:00,38
10-01-04 13:00,33
10-01-04 12:00,30
10-01-04 11:00,26
10-01-04 10:00,31
10-01-04 09:00,30
10-01-04 08:00,34
10-01-04 07:00,36
10-01-04 06:00,42
10-01-04 05:00,39
10-01-04 04:00,40
10-01-04 03:00,36
10-01-04 02:00,32
10-01-04 01:00,37
10-01-04 00:00,39
09-01-04 23:00,32
09-01-04 22:00,22
09-01-04 21:00,8
09-01-04 20:00,9
09-01-04 19:00,3
09-01-04 18:00,3
09-01-04 17:00,2
09-01-04 16:00,5
09-01-04 15:00,8
09-01-04 14:00,7
09-01-04 13:00,4
09-01-04 12:00,3
09-01-04 11:00,4
09-01-04 10:00,7
09-01-04 09:00,10
09-01-04 08:00,16
09-01-04 07:00,28
09-01-04 06:00,39
09-01-04 05:00,34
09-01-04 04:00,27
09-01-04 03:00,23
09-01-04 02:00,23
09-01-04 01:00,34
09-01-04 00:00,39
08-01-04 23:00,30
08-01-04 22:00,22
08-01-04 21:00,7
08-01-04 20:00,39
08-01-04 19:00,49
08-01-04 18:00,55
08-01-04 17:00,45
08-01-04 16:00,45
08-01-04 15:00,58
08-01-04 14:00,57
08-01-04 13:00,42
08-01-04 12:00,40
08-01-04 11:00,27
08-01-04 10:00,5
08-01-04 09:00,2
08-01-04 08:00,1
08-01-04 07:00,4
08-01-04 06:00,1
08-01-04 05:00,1
08-01-04 04:00,1
08-01-04 03:00,1
08-01-04 02:00,1
08-01-04 01:00,1
08-01-04 00:00,1
07-01-04 23:00,1
07-01-04 22:00,1
07-01-04 21:00,1
07-01-04 20:00,4
07-01-04 19:00,2
07-01-04 18:00,1
07-01-04 17:00,3
07-01-04 16:00,12
07-01-04 15:00,21
07-01-04 14:00,23
07-01-04 13:00,17
07-01-04 12:00,15
07-01-04 11:00,12
07-01-04 10:00,8
07-01-04 09:00,7
07-01-04 08:00,3
07-01-04 07:00,6
07-01-04 06:00,17
07-01-04 05:00,25
07-01-04 04:00,28
07-01-04 03:00,33
07-01-04 02:00,41
07-01-04 01:00,46
07-01-04 00:00,52
06-01-04 23:00,54
06-01-04 22:00,53
06-01-04 21:00,42
06-01-04 20:00,33
06-01-04 19:00,31
06-01-04 18:00,33
06-01-04 17:00,35
06-01-04 16:00,39
06-01-04 15:00,44
06-01-04 14:00,46
06-01-04 13:00,52
06-01-04 12:00,54
06-01-04 11:00,48
06-01-04 10:00,49
06-01-04 09:00,44
06-01-04 08:00,49
06-01-04 07:00,40
06-01-04 06:00,1
06-01-04 05:00,1
06-01-04 04:00,3
06-01-04 03:00,10
06-01-04 02:00,3
06-01-04 01:00,2
06-01-04 00:00,2
05-01-04 23:00,2
05-01-04 22:00,2
05-01-04 21:00,2
05-01-04 20:00,1
05-01-04 19:00,2
05-01-04 18:00,2
05-01-04 17:00,4
05-01-04 16:00,14
05-01-04 15:00,20
05-01-04 14:00,18
05-01-04 13:00,16
05-01-04 12:00,16
05-01-04 11:00,12
05-01-04 10:00,8
05-01-04 09:00,7
05-01-04 08:00,5
05-01-04 07:00,9
05-01-04 06:00,13
05-01-04 05:00,29
05-01-04 04:00,29
05-01-04 03:00,25
05-01-04 02:00,21
05-01-04 01:00,15
05-01-04 00:00,15
04-01-04 23:00,18
04-01-04 22:00,19
04-01-04 21:00,23
04-01-04 20:00,26
04-01-04 19:00,26
04-01-04 18:00,22
04-01-04 17:00,20
04-01-04 16:00,30
04-01-04 15:00,35
04-01-04 14:00,36
04-01-04 13:00,35
04-01-04 12:00,34
04-01-04 11:00,29
04-01-04 10:00,21
04-01-04 09:00,21
04-01-04 08:00,24
04-01-04 07:00,25
04-01-04 06:00,29
04-01-04 05:00,32
04-01-04 04:00,30
04-01-04 03:00,28
04-01-04 02:00,27
04-01-04 01:00,19
04-01-04 00:00,11
03-01-04 23:00,21
03-01-04 22:00,24
03-01-04 21:00,19
03-01-04 20:00,18
03-01-04 19:00,6
03-01-04 18:00,20
03-01-04 17:00,40
03-01-04 16:00,54
03-01-04 15:00,59
03-01-04 14:00,59
03-01-04 13:00,58
03-01-04 12:00,46
03-01-04 11:00,41
03-01-04 10:00,36
03-01-04 09:00,33
03-01-04 08:00,36
03-01-04 07:00,36
03-01-04 06:00,39
03-01-04 05:00,42
03-01-04 04:00,42
03-01-04 03:00,42
03-01-04 02:00,40
03-01-04 01:00,41
03-01-04 00:00,37
02-01-04 23:00,38
02-01-04 22:00,25
02-01-04 21:00,17
02-01-04 20:00,24
02-01-04 19:00,22
02-01-04 18:00,24
02-01-04 17:00,39
02-01-04 16:00,42
02-01-04 15:00,45
02-01-04 14:00,50
02-01-04 13:00,47
02-01-04 12:00,39
02-01-04 11:00,40
02-01-04 10:00,43
02-01-04 09:00,34
02-01-04 08:00,34
02-01-04 07:00,38
02-01-04 06:00,49
02-01-04 05:00,53
02-01-04 04:00,51
02-01-04 03:00,50
02-01-04 02:00,51
02-01-04 01:00,40
02-01-04 00:00,44
01-01-04 23:00,31
01-01-04 22:00,25
01-01-04 21:00,36
01-01-04 20:00,39
01-01-04 19:00,36
01-01-04 18:00,48
01-01-04 17:00,54
01-01-04 16:00,59
01-01-04 15:00,61
01-01-04 14:00,58
01-01-04 13:00,60
01-01-04 12:00,59
01-01-04 11:00,55
01-01-04 10:00,49
01-01-04 09:00,47
01-01-04 08:00,53
01-01-04 07:00,52
01-01-04 06:00,45
01-01-04 05:00,44
01-01-04 04:00,44
01-01-04 03:00,43
01-01-04 02:00,41
01-01-04 01:00,29

