Datum Zeit,Fichtelberg SO2
27-01-04 09:00,6.6
27-01-04 08:00,8.2
27-01-04 07:00,7.5
27-01-04 06:00,7.2
27-01-04 05:00,12.1
27-01-04 04:00,20.4
27-01-04 03:00,15.6
27-01-04 02:00,13.0
27-01-04 01:00,24.9
27-01-04 00:00,36.8
26-01-04 23:00,40.6
26-01-04 22:00,47.7
26-01-04 21:00,32.8
26-01-04 20:00,5.3
26-01-04 19:00,17.1
26-01-04 18:00,10.4
26-01-04 17:00,8.2
26-01-04 16:00,6.8
26-01-04 15:00,8.5
26-01-04 14:00,7.1
26-01-04 13:00,8.8
26-01-04 12:00,45.2
26-01-04 11:00,1.4
26-01-04 10:00,1.0
26-01-04 09:00,1.0
26-01-04 08:00,1.2
26-01-04 07:00,4.5
26-01-04 06:00,1.6
26-01-04 05:00,1.0
26-01-04 04:00,1.1
26-01-04 03:00,1.1
26-01-04 02:00,1.0
26-01-04 01:00,1.0
26-01-04 00:00,1.0
25-01-04 23:00,1.0
25-01-04 22:00,1.0
25-01-04 21:00,1.0
25-01-04 20:00,1.0
25-01-04 19:00,1.0
25-01-04 18:00,1.1
25-01-04 17:00,1.0
25-01-04 16:00,1.0
25-01-04 15:00,1.0
25-01-04 14:00,1.0
25-01-04 13:00,1.0
25-01-04 12:00,1.0
25-01-04 11:00,1.1
25-01-04 10:00,1.4
25-01-04 09:00,1.7
25-01-04 08:00,2.1
25-01-04 07:00,3.5
25-01-04 06:00,2.7
25-01-04 05:00,1.0
25-01-04 04:00,1.0
25-01-04 03:00,1.0
25-01-04 02:00,1.0
25-01-04 01:00,1.0
25-01-04 00:00,1.0
24-01-04 23:00,1.0
24-01-04 22:00,1.1
24-01-04 21:00,1.0
24-01-04 20:00,1.0
24-01-04 19:00,1.0
24-01-04 18:00,1.3
24-01-04 17:00,1.0
24-01-04 16:00,1.0
24-01-04 15:00,1.3
24-01-04 14:00,1.0
24-01-04 13:00,1.0
24-01-04 12:00,1.0
24-01-04 11:00,1.0
24-01-04 10:00,1.0
24-01-04 09:00,1.4
24-01-04 08:00,3.6
24-01-04 07:00,6.8
24-01-04 06:00,1.4
24-01-04 05:00,1.1
24-01-04 04:00,1.0
24-01-04 03:00,1.3
24-01-04 02:00,3.5
24-01-04 01:00,12.9
24-01-04 00:00,5.8
23-01-04 23:00,9.1
23-01-04 22:00,2.1
23-01-04 21:00,2.1
23-01-04 20:00,1.4
23-01-04 19:00,2.2
23-01-04 18:00,2.5
23-01-04 17:00,2.9
23-01-04 16:00,3.2
23-01-04 15:00,5.4
23-01-04 14:00,5.2
23-01-04 13:00,2.1
23-01-04 12:00,1.2
23-01-04 11:00,1.0
23-01-04 10:00,1.0
23-01-04 09:00,1.0
23-01-04 08:00,1.0
23-01-04 07:00,2.8
23-01-04 06:00,3.7
23-01-04 05:00,5.3
23-01-04 04:00,3.7
23-01-04 03:00,4.9
23-01-04 02:00,1.4
23-01-04 01:00,2.0
23-01-04 00:00,1.2
22-01-04 23:00,1.9
22-01-04 22:00,4.0
22-01-04 21:00,6.2
22-01-04 20:00,1.0
22-01-04 19:00,1.4
22-01-04 18:00,1.5
22-01-04 17:00,1.5
22-01-04 16:00,1.8
22-01-04 15:00,2.1
22-01-04 14:00,2.7
22-01-04 13:00,3.2
22-01-04 12:00,4.3
22-01-04 11:00,4.7
22-01-04 10:00,3.9
22-01-04 09:00,2.8
22-01-04 08:00,2.4
22-01-04 07:00,3.2
22-01-04 06:00,4.2
22-01-04 05:00,3.7
22-01-04 04:00,4.6
22-01-04 03:00,4.4
22-01-04 02:00,3.3
22-01-04 01:00,3.0
22-01-04 00:00,2.8
21-01-04 23:00,2.9
21-01-04 22:00,2.4
21-01-04 21:00,1.9
21-01-04 20:00,3.7
21-01-04 19:00,2.9
21-01-04 18:00,4.1
21-01-04 17:00,1.1
21-01-04 16:00,1.0
21-01-04 15:00,1.1
21-01-04 14:00,1.1
21-01-04 13:00,1.1
21-01-04 12:00,1.3
21-01-04 11:00,1.1
21-01-04 10:00,1.2
21-01-04 09:00,2.2
21-01-04 08:00,2.1
21-01-04 07:00,1.8
21-01-04 06:00,2.8
21-01-04 05:00,3.3
21-01-04 04:00,2.1
21-01-04 03:00,2.2
21-01-04 02:00,2.3
21-01-04 01:00,2.3
21-01-04 00:00,2.5
20-01-04 23:00,1.4
20-01-04 22:00,1.1
20-01-04 21:00,1.4
20-01-04 20:00,2.2
20-01-04 19:00,4.5
20-01-04 18:00,5.5
20-01-04 17:00,4.4
20-01-04 16:00,1.7
20-01-04 15:00,1.0
20-01-04 14:00,1.0
20-01-04 13:00,1.1
20-01-04 12:00,2.4
20-01-04 11:00,2.4
20-01-04 10:00,1.2
20-01-04 09:00,5.5
20-01-04 08:00,8.8
20-01-04 07:00,4.5
20-01-04 06:00,2.6
20-01-04 05:00,2.2
20-01-04 04:00,2.2
20-01-04 03:00,2.2
20-01-04 02:00,2.4
20-01-04 01:00,2.3
20-01-04 00:00,2.3
19-01-04 23:00,2.4
19-01-04 22:00,2.4
19-01-04 21:00,2.4
19-01-04 20:00,2.2
19-01-04 19:00,2.1
19-01-04 18:00,2.1
19-01-04 17:00,1.9
19-01-04 16:00,1.8
19-01-04 15:00,1.7
19-01-04 14:00,1.3
19-01-04 13:00,1.3
19-01-04 12:00,1.0
19-01-04 11:00,1.2
19-01-04 10:00,1.2
19-01-04 09:00,1.3
19-01-04 08:00,1.4
19-01-04 07:00,3.1
19-01-04 06:00,3.2
19-01-04 05:00,5.9
19-01-04 04:00,3.1
19-01-04 03:00,1.9
19-01-04 02:00,10.9
19-01-04 01:00,10.8
19-01-04 00:00,1.1
18-01-04 23:00,1.4
18-01-04 22:00,1.0
18-01-04 21:00,1.0
18-01-04 20:00,1.0
18-01-04 19:00,1.1
18-01-04 18:00,1.0
18-01-04 17:00,1.0
18-01-04 16:00,1.1
18-01-04 15:00,1.6
18-01-04 14:00,1.8
18-01-04 13:00,2.2
18-01-04 12:00,2.9
18-01-04 11:00,2.7
18-01-04 10:00,1.8
18-01-04 09:00,2.7
18-01-04 08:00,4.0
18-01-04 07:00,2.8
18-01-04 06:00,1.7
18-01-04 05:00,1.0
18-01-04 04:00,1.0
18-01-04 03:00,1.0
18-01-04 02:00,1.0
18-01-04 01:00,1.0
18-01-04 00:00,1.1
17-01-04 23:00,1.0
17-01-04 22:00,1.0
17-01-04 21:00,1.0
17-01-04 20:00,1.0
17-01-04 19:00,1.0
17-01-04 18:00,1.0
17-01-04 17:00,1.0
17-01-04 16:00,1.0
17-01-04 15:00,1.0
17-01-04 14:00,1.0
17-01-04 13:00,1.0
17-01-04 12:00,1.0
17-01-04 11:00,1.0
17-01-04 10:00,1.0
17-01-04 09:00,1.0
17-01-04 08:00,1.0
17-01-04 07:00,1.0
17-01-04 06:00,1.0
17-01-04 05:00,1.0
17-01-04 04:00,1.0
17-01-04 03:00,1.0
17-01-04 02:00,1.0
17-01-04 01:00,1.0
17-01-04 00:00,1.0
16-01-04 23:00,1.0
16-01-04 22:00,1.0
16-01-04 21:00,1.0
16-01-04 20:00,1.0
16-01-04 19:00,1.0
16-01-04 18:00,1.0
16-01-04 17:00,1.0
16-01-04 16:00,1.0
16-01-04 15:00,1.0
16-01-04 14:00,1.7
16-01-04 13:00,8.7
16-01-04 12:00,7.0
16-01-04 11:00,12.3
16-01-04 10:00,5.2
16-01-04 09:00,4.3
16-01-04 08:00,9.0
16-01-04 07:00,6.0
16-01-04 06:00,1.0
16-01-04 05:00,1.0
16-01-04 04:00,1.0
16-01-04 03:00,1.0
16-01-04 02:00,1.0
16-01-04 01:00,1.0
16-01-04 00:00,1.0
15-01-04 23:00,1.0
15-01-04 22:00,1.0
15-01-04 21:00,1.4
15-01-04 20:00,1.6
15-01-04 19:00,2.1
15-01-04 18:00,1.8
15-01-04 17:00,1.0
15-01-04 16:00,1.0
15-01-04 15:00,3.0
15-01-04 14:00,3.4
15-01-04 13:00,3.8
15-01-04 12:00,2.4
15-01-04 11:00,1.0
15-01-04 10:00,1.0
15-01-04 09:00,1.0
15-01-04 08:00,1.0
15-01-04 07:00,1.0
15-01-04 06:00,1.0
15-01-04 05:00,1.0
15-01-04 04:00,1.0
15-01-04 03:00,1.0
15-01-04 02:00,1.0
15-01-04 01:00,2.7
15-01-04 00:00,1.0
14-01-04 23:00,1.0
14-01-04 22:00,1.0
14-01-04 21:00,1.1
14-01-04 20:00,1.3
14-01-04 19:00,1.0
14-01-04 18:00,1.0
14-01-04 17:00,1.0
14-01-04 16:00,1.0
14-01-04 15:00,1.0
14-01-04 14:00,1.0
14-01-04 13:00,1.0
14-01-04 12:00,1.0
14-01-04 11:00,1.0
14-01-04 10:00,1.0
14-01-04 09:00,1.0
14-01-04 08:00,1.0
14-01-04 07:00,1.0
14-01-04 06:00,1.0
14-01-04 05:00,1.0
14-01-04 04:00,1.0
14-01-04 03:00,1.0
14-01-04 02:00,1.0
14-01-04 01:00,1.0
14-01-04 00:00,1.0
13-01-04 23:00,1.0
13-01-04 22:00,1.0
13-01-04 21:00,1.0
13-01-04 20:00,1.0
13-01-04 19:00,1.0
13-01-04 18:00,1.0
13-01-04 17:00,1.0
13-01-04 16:00,3.5
13-01-04 15:00,4.1
13-01-04 14:00,1.0
13-01-04 13:00,1.0
13-01-04 12:00,1.7
13-01-04 11:00,14.6
13-01-04 10:00,21.0
13-01-04 09:00,1.0
13-01-04 08:00,1.0
13-01-04 07:00,1.0
13-01-04 06:00,1.7
13-01-04 05:00,1.1
13-01-04 04:00,1.1
13-01-04 03:00,1.0
13-01-04 02:00,1.3
13-01-04 01:00,1.8
13-01-04 00:00,1.8
12-01-04 23:00,2.5
12-01-04 22:00,3.2
12-01-04 21:00,2.2
12-01-04 20:00,1.0
12-01-04 19:00,1.6
12-01-04 18:00,1.2
12-01-04 17:00,9.9
12-01-04 16:00,3.7
12-01-04 15:00,1.0
12-01-04 14:00,1.0
12-01-04 13:00,1.0
12-01-04 12:00,1.0
12-01-04 11:00,1.0
12-01-04 10:00,1.0
12-01-04 09:00,1.0
12-01-04 08:00,1.0
12-01-04 07:00,1.0
12-01-04 06:00,1.0
12-01-04 05:00,1.0
12-01-04 04:00,1.0
12-01-04 03:00,1.0
12-01-04 02:00,1.0
12-01-04 01:00,1.0
12-01-04 00:00,1.0
11-01-04 23:00,1.0
11-01-04 22:00,1.0
11-01-04 21:00,1.0
11-01-04 20:00,1.0
11-01-04 19:00,11.1
11-01-04 18:00,8.6
11-01-04 17:00,1.0
11-01-04 16:00,1.0
11-01-04 15:00,2.5
11-01-04 14:00,5.9
11-01-04 13:00,9.1
11-01-04 12:00,5.8
11-01-04 11:00,1.0
11-01-04 10:00,1.0
11-01-04 09:00,1.0
11-01-04 08:00,1.0
11-01-04 07:00,1.0
11-01-04 06:00,1.0
11-01-04 05:00,1.0
11-01-04 04:00,1.0
11-01-04 03:00,1.0
11-01-04 02:00,1.0
11-01-04 01:00,1.0
11-01-04 00:00,1.0
10-01-04 23:00,1.0
10-01-04 22:00,1.1
10-01-04 21:00,1.1
10-01-04 20:00,1.0
10-01-04 19:00,1.0
10-01-04 18:00,1.0
10-01-04 17:00,1.0
10-01-04 16:00,1.0
10-01-04 15:00,1.0
10-01-04 14:00,1.0
10-01-04 13:00,1.0
10-01-04 12:00,1.0
10-01-04 11:00,1.0
10-01-04 10:00,1.1
10-01-04 09:00,1.2
10-01-04 08:00,1.1
10-01-04 07:00,1.0
10-01-04 06:00,1.0
10-01-04 05:00,1.0
10-01-04 04:00,1.0
10-01-04 03:00,1.0
10-01-04 02:00,1.0
10-01-04 01:00,1.0
10-01-04 00:00,1.0
09-01-04 23:00,1.0
09-01-04 22:00,1.0
09-01-04 21:00,1.0
09-01-04 20:00,1.0
09-01-04 19:00,1.0
09-01-04 18:00,1.0
09-01-04 17:00,1.0
09-01-04 16:00,1.0
09-01-04 15:00,1.0
09-01-04 14:00,1.0
09-01-04 13:00,1.5
09-01-04 12:00,2.1
09-01-04 11:00,8.9
09-01-04 10:00,24.7
09-01-04 09:00,14.1
09-01-04 08:00,3.4
09-01-04 07:00,1.4
09-01-04 06:00,1.1
09-01-04 05:00,1.8
09-01-04 04:00,4.8
09-01-04 03:00,2.2
09-01-04 02:00,1.0
09-01-04 01:00,1.1
09-01-04 00:00,1.0
08-01-04 23:00,1.0
08-01-04 22:00,1.0
08-01-04 21:00,1.7
08-01-04 20:00,1.9
08-01-04 19:00,2.5
08-01-04 18:00,2.2
08-01-04 17:00,2.3
08-01-04 16:00,5.0
08-01-04 15:00,3.0
08-01-04 14:00,1.6
08-01-04 13:00,1.1
08-01-04 12:00,2.0
08-01-04 11:00,2.9
08-01-04 10:00,3.0
08-01-04 09:00,4.6
08-01-04 08:00,13.3
08-01-04 07:00,13.5
08-01-04 06:00,23.7
08-01-04 05:00,10.0
08-01-04 04:00,1.3
08-01-04 03:00,1.1
08-01-04 02:00,1.2
08-01-04 01:00,1.1
08-01-04 00:00,1.2
07-01-04 23:00,1.3
07-01-04 22:00,1.4
07-01-04 21:00,1.1
07-01-04 20:00,1.0
07-01-04 19:00,1.0
07-01-04 18:00,1.1
07-01-04 17:00,1.4
07-01-04 16:00,1.7
07-01-04 15:00,2.2
07-01-04 14:00,2.5
07-01-04 13:00,1.9
07-01-04 12:00,2.0
07-01-04 11:00,2.0
07-01-04 10:00,1.7
07-01-04 09:00,1.8
07-01-04 08:00,1.9
07-01-04 07:00,3.1
07-01-04 06:00,3.4
07-01-04 05:00,1.8
07-01-04 04:00,1.3
07-01-04 03:00,1.3
07-01-04 02:00,1.4
07-01-04 01:00,1.4
07-01-04 00:00,1.7
06-01-04 23:00,2.7
06-01-04 22:00,6.6
06-01-04 21:00,15.6
06-01-04 20:00,4.1
06-01-04 19:00,2.4
06-01-04 18:00,1.7
06-01-04 17:00,1.5
06-01-04 16:00,1.1
06-01-04 15:00,1.2
06-01-04 14:00,1.2
06-01-04 13:00,1.0
06-01-04 12:00,1.0
06-01-04 11:00,1.0
06-01-04 10:00,1.0
06-01-04 09:00,1.0
06-01-04 08:00,1.0
06-01-04 07:00,1.0
06-01-04 06:00,1.0
06-01-04 05:00,1.0
06-01-04 04:00,1.0
06-01-04 03:00,1.0
06-01-04 02:00,1.0
06-01-04 01:00,1.0
06-01-04 00:00,1.0
05-01-04 23:00,7.2
05-01-04 22:00,90.2
05-01-04 21:00,44.6
05-01-04 20:00,7.4
05-01-04 19:00,1.5
05-01-04 18:00,2.0
05-01-04 17:00,4.2
05-01-04 16:00,10.9
05-01-04 15:00,11.4
05-01-04 14:00,13.3
05-01-04 13:00,10.9
05-01-04 12:00,7.7
05-01-04 11:00,6.9
05-01-04 10:00,7.3
05-01-04 09:00,6.8
05-01-04 08:00,9.8
05-01-04 07:00,4.4
05-01-04 06:00,1.5
05-01-04 05:00,1.3
05-01-04 04:00,1.2
05-01-04 03:00,1.4
05-01-04 02:00,1.5
05-01-04 01:00,2.1
05-01-04 00:00,3.1
04-01-04 23:00,4.5
04-01-04 22:00,5.6
04-01-04 21:00,6.3
04-01-04 20:00,5.5
04-01-04 19:00,3.8
04-01-04 18:00,3.4
04-01-04 17:00,3.6
04-01-04 16:00,3.8
04-01-04 15:00,3.4
04-01-04 14:00,3.6
04-01-04 13:00,3.6
04-01-04 12:00,3.4
04-01-04 11:00,3.6
04-01-04 10:00,2.8
04-01-04 09:00,2.8
04-01-04 08:00,3.3
04-01-04 07:00,3.5
04-01-04 06:00,2.5
04-01-04 05:00,1.9
04-01-04 04:00,1.8
04-01-04 03:00,2.3
04-01-04 02:00,2.8
04-01-04 01:00,29.6
04-01-04 00:00,42.8
03-01-04 23:00,17.1
03-01-04 22:00,4.2
03-01-04 21:00,1.5
03-01-04 20:00,1.5
03-01-04 19:00,2.5
03-01-04 18:00,2.3
03-01-04 17:00,2.1
03-01-04 16:00,1.7
03-01-04 15:00,1.4
03-01-04 14:00,1.1
03-01-04 13:00,1.4
03-01-04 12:00,1.5
03-01-04 11:00,1.4
03-01-04 10:00,1.6
03-01-04 09:00,1.6
03-01-04 08:00,1.2
03-01-04 07:00,1.5
03-01-04 06:00,1.2
03-01-04 05:00,1.5
03-01-04 04:00,2.4
03-01-04 03:00,2.6
03-01-04 02:00,2.3
03-01-04 01:00,2.6
03-01-04 00:00,2.0
02-01-04 23:00,1.2
02-01-04 22:00,1.1
02-01-04 21:00,1.3
02-01-04 20:00,1.8
02-01-04 19:00,1.5
02-01-04 18:00,1.5
02-01-04 17:00,1.6
02-01-04 16:00,3.0
02-01-04 15:00,3.7
02-01-04 14:00,3.3
02-01-04 13:00,2.6
02-01-04 12:00,2.4
02-01-04 11:00,3.1
02-01-04 10:00,1.6
02-01-04 09:00,1.7
02-01-04 08:00,1.8
02-01-04 07:00,3.7
02-01-04 06:00,9.0
02-01-04 05:00,12.7
02-01-04 04:00,6.3
02-01-04 03:00,31.3
02-01-04 02:00,46.7
02-01-04 01:00,42.8
02-01-04 00:00,43.3
01-01-04 23:00,35.2
01-01-04 22:00,46.6
01-01-04 21:00,23.8
01-01-04 20:00,24.9
01-01-04 19:00,27.4
01-01-04 18:00,13.5
01-01-04 17:00,33.3
01-01-04 16:00,24.4
01-01-04 15:00,2.9
01-01-04 14:00,1.6
01-01-04 13:00,1.9
01-01-04 12:00,1.9
01-01-04 11:00,1.2
01-01-04 10:00,1.0
01-01-04 09:00,1.0
01-01-04 08:00,1.0
01-01-04 07:00,1.0
01-01-04 06:00,1.0
01-01-04 05:00,1.0
01-01-04 04:00,1.0
01-01-04 03:00,1.0
01-01-04 02:00,1.0
01-01-04 01:00,2.7

