Datum Zeit,Zittau-Ost O3
28-01-04 09:00,16
28-01-04 08:00,14
28-01-04 07:00,11
28-01-04 06:00,16
28-01-04 05:00,23
28-01-04 04:00,30
28-01-04 03:00,22
28-01-04 02:00,26
28-01-04 01:00,20
28-01-04 00:00,20
27-01-04 23:00,26
27-01-04 22:00,32
27-01-04 21:00,34
27-01-04 20:00,45
27-01-04 19:00,37
27-01-04 18:00,35
27-01-04 17:00,39
27-01-04 16:00,49
27-01-04 15:00,52
27-01-04 14:00,54
27-01-04 13:00,49
27-01-04 12:00,45
27-01-04 11:00,45
27-01-04 10:00,41
27-01-04 09:00,43
27-01-04 08:00,44
27-01-04 07:00,50
27-01-04 06:00,51
27-01-04 05:00,51
27-01-04 04:00,51
27-01-04 03:00,51
27-01-04 02:00,51
27-01-04 01:00,54
27-01-04 00:00,56
26-01-04 23:00,55
26-01-04 22:00,33
26-01-04 21:00,31
26-01-04 20:00,28
26-01-04 19:00,23
26-01-04 18:00,29
26-01-04 17:00,29
26-01-04 16:00,30
26-01-04 15:00,37
26-01-04 14:00,38
26-01-04 13:00,39
26-01-04 12:00,36
26-01-04 11:00,32
26-01-04 10:00,28
26-01-04 09:00,27
26-01-04 08:00,26
26-01-04 07:00,33
26-01-04 06:00,27
26-01-04 05:00,26
26-01-04 04:00,29
26-01-04 03:00,29
26-01-04 02:00,30
26-01-04 01:00,32
26-01-04 00:00,30
25-01-04 23:00,27
25-01-04 22:00,33
25-01-04 21:00,35
25-01-04 20:00,35
25-01-04 19:00,38
25-01-04 18:00,40
25-01-04 17:00,45
25-01-04 16:00,46
25-01-04 15:00,44
25-01-04 14:00,49
25-01-04 13:00,55
25-01-04 12:00,53
25-01-04 11:00,54
25-01-04 10:00,47
25-01-04 09:00,46
25-01-04 08:00,47
25-01-04 07:00,56
25-01-04 06:00,56
25-01-04 05:00,47
25-01-04 04:00,51
25-01-04 03:00,64
25-01-04 02:00,60
25-01-04 01:00,61
25-01-04 00:00,59
24-01-04 23:00,57
24-01-04 22:00,55
24-01-04 21:00,57
24-01-04 20:00,51
24-01-04 19:00,55
24-01-04 18:00,52
24-01-04 17:00,59
24-01-04 16:00,59
24-01-04 15:00,65
24-01-04 14:00,67
24-01-04 13:00,64
24-01-04 12:00,61
24-01-04 11:00,62
24-01-04 10:00,52
24-01-04 09:00,36
24-01-04 08:00,46
24-01-04 07:00,50
24-01-04 06:00,56
24-01-04 05:00,46
24-01-04 04:00,47
24-01-04 03:00,42
24-01-04 02:00,37
24-01-04 01:00,33
24-01-04 00:00,31
23-01-04 23:00,20
23-01-04 22:00,12
23-01-04 21:00,5
23-01-04 20:00,7
23-01-04 19:00,25
23-01-04 18:00,31
23-01-04 17:00,34
23-01-04 16:00,45
23-01-04 15:00,51
23-01-04 14:00,51
23-01-04 13:00,50
23-01-04 12:00,51
23-01-04 11:00,52
23-01-04 10:00,48
23-01-04 09:00,32
23-01-04 08:00,17
23-01-04 07:00,6
23-01-04 06:00,1
23-01-04 05:00,2
23-01-04 04:00,1
23-01-04 03:00,2
23-01-04 02:00,4
23-01-04 01:00,3
23-01-04 00:00,3
22-01-04 23:00,3
22-01-04 22:00,3
22-01-04 21:00,2
22-01-04 20:00,8
22-01-04 19:00,6
22-01-04 18:00,16
22-01-04 17:00,26
22-01-04 16:00,59
22-01-04 15:00,61
22-01-04 14:00,61
22-01-04 13:00,64
22-01-04 12:00,58
22-01-04 11:00,50
22-01-04 10:00,49
22-01-04 09:00,42
22-01-04 08:00,35
22-01-04 07:00,42
22-01-04 06:00,45
22-01-04 05:00,49
22-01-04 04:00,44
22-01-04 03:00,44
22-01-04 02:00,46
22-01-04 01:00,48
22-01-04 00:00,49
21-01-04 23:00,49
21-01-04 22:00,51
21-01-04 21:00,47
21-01-04 20:00,47
21-01-04 19:00,49
21-01-04 18:00,55
21-01-04 17:00,48
21-01-04 16:00,48
21-01-04 15:00,54
21-01-04 14:00,58
21-01-04 13:00,56
21-01-04 12:00,54
21-01-04 11:00,52
21-01-04 10:00,40
21-01-04 09:00,36
21-01-04 08:00,40
21-01-04 07:00,41
21-01-04 06:00,43
21-01-04 05:00,47
21-01-04 04:00,51
21-01-04 03:00,51
21-01-04 02:00,49
21-01-04 01:00,49
21-01-04 00:00,53
20-01-04 23:00,56
20-01-04 22:00,50
20-01-04 21:00,49
20-01-04 20:00,44
20-01-04 19:00,40
20-01-04 18:00,43
20-01-04 17:00,45
20-01-04 16:00,47
20-01-04 15:00,51
20-01-04 14:00,53
20-01-04 13:00,59
20-01-04 12:00,56
20-01-04 11:00,53
20-01-04 10:00,57
20-01-04 09:00,51
20-01-04 08:00,40
20-01-04 07:00,36
20-01-04 06:00,10
20-01-04 05:00,19
20-01-04 04:00,23
20-01-04 03:00,23
20-01-04 02:00,23
20-01-04 01:00,22
20-01-04 00:00,25
19-01-04 23:00,30
19-01-04 22:00,30
19-01-04 21:00,33
19-01-04 20:00,41
19-01-04 19:00,46
19-01-04 18:00,49
19-01-04 17:00,49
19-01-04 16:00,56
19-01-04 15:00,54
19-01-04 14:00,49
19-01-04 13:00,38
19-01-04 12:00,39
19-01-04 11:00,41
19-01-04 10:00,40
19-01-04 09:00,45
19-01-04 08:00,54
19-01-04 07:00,60
19-01-04 06:00,57
19-01-04 05:00,56
19-01-04 04:00,50
19-01-04 03:00,38
19-01-04 02:00,42
19-01-04 01:00,32
19-01-04 00:00,38
18-01-04 23:00,37
18-01-04 22:00,44
18-01-04 21:00,52
18-01-04 20:00,61
18-01-04 19:00,62
18-01-04 18:00,61
18-01-04 17:00,61
18-01-04 16:00,65
18-01-04 15:00,63
18-01-04 14:00,65
18-01-04 13:00,53
18-01-04 12:00,53
18-01-04 11:00,54
18-01-04 10:00,47
18-01-04 09:00,32
18-01-04 08:00,27
18-01-04 07:00,33
18-01-04 06:00,24
18-01-04 05:00,14
18-01-04 04:00,12
18-01-04 03:00,18
18-01-04 02:00,30
18-01-04 01:00,41
18-01-04 00:00,24
17-01-04 23:00,13
17-01-04 22:00,22
17-01-04 21:00,34
17-01-04 20:00,40
17-01-04 19:00,44
17-01-04 18:00,45
17-01-04 17:00,47
17-01-04 16:00,53
17-01-04 15:00,53
17-01-04 14:00,49
17-01-04 13:00,55
17-01-04 12:00,50
17-01-04 11:00,48
17-01-04 10:00,47
17-01-04 09:00,46
17-01-04 08:00,48
17-01-04 07:00,51
17-01-04 06:00,52
17-01-04 05:00,52
17-01-04 04:00,56
17-01-04 03:00,57
17-01-04 02:00,59
17-01-04 01:00,58
17-01-04 00:00,56
16-01-04 23:00,52
16-01-04 22:00,53
16-01-04 21:00,52
16-01-04 20:00,50
16-01-04 19:00,53
16-01-04 18:00,56
16-01-04 17:00,59
16-01-04 16:00,62
16-01-04 15:00,66
16-01-04 14:00,67
16-01-04 13:00,66
16-01-04 12:00,60
16-01-04 11:00,56
16-01-04 10:00,49
16-01-04 09:00,47
16-01-04 08:00,45
16-01-04 07:00,46
16-01-04 06:00,52
16-01-04 05:00,55
16-01-04 04:00,49
16-01-04 03:00,48
16-01-04 02:00,47
16-01-04 01:00,48
16-01-04 00:00,51
15-01-04 23:00,54
15-01-04 22:00,51
15-01-04 21:00,51
15-01-04 20:00,50
15-01-04 19:00,25
15-01-04 18:00,23
15-01-04 17:00,22
15-01-04 16:00,32
15-01-04 15:00,36
15-01-04 14:00,35
15-01-04 13:00,39
15-01-04 12:00,29
15-01-04 11:00,35
15-01-04 10:00,38
15-01-04 09:00,41
15-01-04 08:00,35
15-01-04 07:00,42
15-01-04 06:00,45
15-01-04 05:00,52
15-01-04 04:00,58
15-01-04 03:00,51
15-01-04 02:00,53
15-01-04 01:00,56
15-01-04 00:00,54
14-01-04 23:00,54
14-01-04 22:00,56
14-01-04 21:00,62
14-01-04 20:00,62
14-01-04 19:00,69
14-01-04 18:00,70
14-01-04 17:00,69
14-01-04 16:00,69
14-01-04 15:00,72
14-01-04 14:00,74
14-01-04 13:00,72
14-01-04 12:00,71
14-01-04 11:00,68
14-01-04 10:00,68
14-01-04 09:00,70
14-01-04 08:00,72
14-01-04 07:00,71
14-01-04 06:00,70
14-01-04 05:00,69
14-01-04 04:00,57
14-01-04 03:00,65
14-01-04 02:00,58
14-01-04 01:00,49
14-01-04 00:00,49
13-01-04 23:00,47
13-01-04 22:00,42
13-01-04 21:00,43
13-01-04 20:00,47
13-01-04 19:00,49
13-01-04 18:00,52
13-01-04 17:00,55
13-01-04 16:00,55
13-01-04 15:00,52
13-01-04 14:00,43
13-01-04 13:00,36
13-01-04 12:00,39
13-01-04 11:00,41
13-01-04 10:00,39
13-01-04 09:00,39
13-01-04 08:00,40
13-01-04 07:00,37
13-01-04 06:00,45
13-01-04 05:00,56
13-01-04 04:00,58
13-01-04 03:00,44
13-01-04 02:00,47
13-01-04 01:00,58
13-01-04 00:00,62
12-01-04 23:00,66
12-01-04 22:00,66
12-01-04 21:00,70
12-01-04 20:00,71
12-01-04 19:00,67
12-01-04 18:00,68
12-01-04 17:00,67
12-01-04 16:00,67
12-01-04 15:00,67
12-01-04 14:00,75
12-01-04 13:00,73
12-01-04 12:00,72
12-01-04 11:00,67
12-01-04 10:00,60
12-01-04 09:00,73
12-01-04 08:00,69
12-01-04 07:00,49
12-01-04 06:00,37
12-01-04 05:00,38
12-01-04 04:00,36
12-01-04 03:00,42
12-01-04 02:00,43
12-01-04 01:00,49
12-01-04 00:00,56
11-01-04 23:00,60
11-01-04 22:00,63
11-01-04 21:00,64
11-01-04 20:00,65
11-01-04 19:00,68
11-01-04 18:00,65
11-01-04 17:00,66
11-01-04 16:00,67
11-01-04 15:00,65
11-01-04 14:00,63
11-01-04 13:00,57
11-01-04 12:00,50
11-01-04 11:00,51
11-01-04 10:00,44
11-01-04 09:00,43
11-01-04 08:00,37
11-01-04 07:00,42
11-01-04 06:00,42
11-01-04 05:00,34
11-01-04 04:00,40
11-01-04 03:00,41
11-01-04 02:00,33
11-01-04 01:00,41
11-01-04 00:00,43
10-01-04 23:00,35
10-01-04 22:00,39
10-01-04 21:00,40
10-01-04 20:00,38
10-01-04 19:00,21
10-01-04 18:00,23
10-01-04 17:00,21
10-01-04 16:00,22
10-01-04 15:00,22
10-01-04 14:00,21
10-01-04 13:00,20
10-01-04 12:00,19
10-01-04 11:00,23
10-01-04 10:00,19
10-01-04 09:00,15
10-01-04 08:00,16
10-01-04 07:00,16
10-01-04 06:00,17
10-01-04 05:00,19
10-01-04 04:00,19
10-01-04 03:00,19
10-01-04 02:00,18
10-01-04 01:00,19
10-01-04 00:00,27
09-01-04 23:00,27
09-01-04 22:00,29
09-01-04 21:00,32
09-01-04 20:00,32
09-01-04 19:00,33
09-01-04 18:00,36
09-01-04 17:00,38
09-01-04 16:00,39
09-01-04 15:00,38
09-01-04 14:00,38
09-01-04 13:00,36
09-01-04 12:00,38
09-01-04 11:00,36
09-01-04 10:00,36
09-01-04 09:00,36
09-01-04 08:00,36
09-01-04 07:00,41
09-01-04 06:00,46
09-01-04 05:00,52
09-01-04 04:00,51
09-01-04 03:00,49
09-01-04 02:00,50
09-01-04 01:00,48
09-01-04 00:00,47
08-01-04 23:00,42
08-01-04 22:00,34
08-01-04 21:00,37
08-01-04 20:00,34
08-01-04 19:00,28
08-01-04 18:00,24
08-01-04 17:00,17
08-01-04 16:00,27
08-01-04 15:00,30
08-01-04 14:00,33
08-01-04 13:00,33
08-01-04 12:00,
08-01-04 11:00,
08-01-04 10:00,16
08-01-04 09:00,
08-01-04 08:00,1
08-01-04 07:00,10
08-01-04 06:00,16
08-01-04 05:00,21
08-01-04 04:00,18
08-01-04 03:00,12
08-01-04 02:00,20
08-01-04 01:00,23
08-01-04 00:00,23
07-01-04 23:00,23
07-01-04 22:00,19
07-01-04 21:00,19
07-01-04 20:00,23
07-01-04 19:00,26
07-01-04 18:00,28
07-01-04 17:00,34
07-01-04 16:00,37
07-01-04 15:00,40
07-01-04 14:00,43
07-01-04 13:00,44
07-01-04 12:00,44
07-01-04 11:00,46
07-01-04 10:00,48
07-01-04 09:00,49
07-01-04 08:00,51
07-01-04 07:00,56
07-01-04 06:00,58
07-01-04 05:00,60
07-01-04 04:00,62
07-01-04 03:00,65
07-01-04 02:00,66
07-01-04 01:00,66
07-01-04 00:00,66
06-01-04 23:00,66
06-01-04 22:00,63
06-01-04 21:00,66
06-01-04 20:00,65
06-01-04 19:00,66
06-01-04 18:00,63
06-01-04 17:00,63
06-01-04 16:00,61
06-01-04 15:00,61
06-01-04 14:00,58
06-01-04 13:00,54
06-01-04 12:00,51
06-01-04 11:00,48
06-01-04 10:00,43
06-01-04 09:00,39
06-01-04 08:00,35
06-01-04 07:00,24
06-01-04 06:00,9
06-01-04 05:00,1
06-01-04 04:00,1
06-01-04 03:00,1
06-01-04 02:00,2
06-01-04 01:00,2
06-01-04 00:00,3
05-01-04 23:00,3
05-01-04 22:00,2
05-01-04 21:00,3
05-01-04 20:00,3
05-01-04 19:00,2
05-01-04 18:00,4
05-01-04 17:00,20
05-01-04 16:00,49
05-01-04 15:00,52
05-01-04 14:00,51
05-01-04 13:00,44
05-01-04 12:00,45
05-01-04 11:00,37
05-01-04 10:00,28
05-01-04 09:00,29
05-01-04 08:00,29
05-01-04 07:00,24
05-01-04 06:00,32
05-01-04 05:00,34
05-01-04 04:00,38
05-01-04 03:00,35
05-01-04 02:00,35
05-01-04 01:00,35
05-01-04 00:00,33
04-01-04 23:00,35
04-01-04 22:00,40
04-01-04 21:00,44
04-01-04 20:00,42
04-01-04 19:00,43
04-01-04 18:00,44
04-01-04 17:00,45
04-01-04 16:00,46
04-01-04 15:00,49
04-01-04 14:00,47
04-01-04 13:00,51
04-01-04 12:00,48
04-01-04 11:00,44
04-01-04 10:00,35
04-01-04 09:00,13
04-01-04 08:00,8
04-01-04 07:00,11
04-01-04 06:00,7
04-01-04 05:00,9
04-01-04 04:00,16
04-01-04 03:00,24
04-01-04 02:00,17
04-01-04 01:00,18
04-01-04 00:00,13
03-01-04 23:00,20
03-01-04 22:00,24
03-01-04 21:00,26
03-01-04 20:00,29
03-01-04 19:00,51
03-01-04 18:00,59
03-01-04 17:00,57
03-01-04 16:00,60
03-01-04 15:00,66
03-01-04 14:00,67
03-01-04 13:00,67
03-01-04 12:00,64
03-01-04 11:00,54
03-01-04 10:00,52
03-01-04 09:00,54
03-01-04 08:00,55
03-01-04 07:00,54
03-01-04 06:00,57
03-01-04 05:00,58
03-01-04 04:00,55
03-01-04 03:00,52
03-01-04 02:00,49
03-01-04 01:00,47
03-01-04 00:00,47
02-01-04 23:00,46
02-01-04 22:00,46
02-01-04 21:00,43
02-01-04 20:00,41
02-01-04 19:00,43
02-01-04 18:00,42
02-01-04 17:00,39
02-01-04 16:00,48
02-01-04 15:00,50
02-01-04 14:00,47
02-01-04 13:00,49
02-01-04 12:00,52
02-01-04 11:00,50
02-01-04 10:00,51
02-01-04 09:00,53
02-01-04 08:00,57
02-01-04 07:00,57
02-01-04 06:00,56
02-01-04 05:00,54
02-01-04 04:00,54
02-01-04 03:00,51
02-01-04 02:00,50
02-01-04 01:00,41
02-01-04 00:00,40
01-01-04 23:00,42
01-01-04 22:00,40
01-01-04 21:00,41
01-01-04 20:00,38
01-01-04 19:00,41
01-01-04 18:00,41
01-01-04 17:00,45
01-01-04 16:00,51
01-01-04 15:00,58
01-01-04 14:00,58
01-01-04 13:00,54
01-01-04 12:00,44
01-01-04 11:00,54
01-01-04 10:00,55
01-01-04 09:00,57
01-01-04 08:00,58
01-01-04 07:00,58
01-01-04 06:00,55
01-01-04 05:00,48
01-01-04 04:00,41
01-01-04 03:00,40
01-01-04 02:00,43
01-01-04 01:00,41

