Datum Zeit,Schwartenberg SO2
29-01-04 03:00,3.3
29-01-04 02:00,3.9
29-01-04 01:00,4.2
29-01-04 00:00,2.8
28-01-04 23:00,2.5
28-01-04 22:00,3.0
28-01-04 21:00,3.4
28-01-04 20:00,2.7
28-01-04 19:00,2.1
28-01-04 18:00,1.9
28-01-04 17:00,1.9
28-01-04 16:00,2.4
28-01-04 15:00,2.4
28-01-04 14:00,1.2
28-01-04 13:00,1.0
28-01-04 12:00,1.1
28-01-04 11:00,1.1
28-01-04 10:00,1.6
28-01-04 09:00,2.5
28-01-04 08:00,5.2
28-01-04 07:00,8.1
28-01-04 06:00,11.7
28-01-04 05:00,15.9
28-01-04 04:00,14.3
28-01-04 03:00,13.5
28-01-04 02:00,10.7
28-01-04 01:00,10.5
28-01-04 00:00,13.6
27-01-04 23:00,17.1
27-01-04 22:00,16.2
27-01-04 21:00,13.9
27-01-04 20:00,11.7
27-01-04 19:00,13.7
27-01-04 18:00,15.6
27-01-04 17:00,17.4
27-01-04 16:00,20.9
27-01-04 15:00,25.9
27-01-04 14:00,23.2
27-01-04 13:00,24.4
27-01-04 12:00,28.9
27-01-04 11:00,37.1
27-01-04 10:00,33.3
27-01-04 09:00,38.2
27-01-04 08:00,35.2
27-01-04 07:00,35.1
27-01-04 06:00,31.4
27-01-04 05:00,34.1
27-01-04 04:00,35.3
27-01-04 03:00,34.4
27-01-04 02:00,14.7
27-01-04 01:00,14.9
27-01-04 00:00,14.6
26-01-04 23:00,30.0
26-01-04 22:00,44.0
26-01-04 21:00,40.3
26-01-04 20:00,39.7
26-01-04 19:00,59.3
26-01-04 18:00,122.7
26-01-04 17:00,71.8
26-01-04 16:00,131.8
26-01-04 15:00,71.1
26-01-04 14:00,42.0
26-01-04 13:00,46.2
26-01-04 12:00,57.2
26-01-04 11:00,10.8
26-01-04 10:00,7.0
26-01-04 09:00,3.1
26-01-04 08:00,2.6
26-01-04 07:00,2.0
26-01-04 06:00,2.8
26-01-04 05:00,2.7
26-01-04 04:00,2.4
26-01-04 03:00,2.4
26-01-04 02:00,2.5
26-01-04 01:00,2.7
26-01-04 00:00,2.6
25-01-04 23:00,2.2
25-01-04 22:00,1.9
25-01-04 21:00,2.2
25-01-04 20:00,2.6
25-01-04 19:00,3.0
25-01-04 18:00,2.9
25-01-04 17:00,2.9
25-01-04 16:00,2.8
25-01-04 15:00,2.6
25-01-04 14:00,2.8
25-01-04 13:00,3.6
25-01-04 12:00,5.0
25-01-04 11:00,5.4
25-01-04 10:00,6.0
25-01-04 09:00,6.8
25-01-04 08:00,7.9
25-01-04 07:00,12.7
25-01-04 06:00,16.0
25-01-04 05:00,19.7
25-01-04 04:00,12.2
25-01-04 03:00,8.9
25-01-04 02:00,23.5
25-01-04 01:00,40.5
25-01-04 00:00,29.3
24-01-04 23:00,28.6
24-01-04 22:00,35.1
24-01-04 21:00,32.0
24-01-04 20:00,31.0
24-01-04 19:00,28.8
24-01-04 18:00,30.3
24-01-04 17:00,61.3
24-01-04 16:00,120.9
24-01-04 15:00,41.5
24-01-04 14:00,43.2
24-01-04 13:00,42.3
24-01-04 12:00,63.5
24-01-04 11:00,89.5
24-01-04 10:00,74.2
24-01-04 09:00,57.3
24-01-04 08:00,55.0
24-01-04 07:00,61.8
24-01-04 06:00,41.1
24-01-04 05:00,32.5
24-01-04 04:00,33.8
24-01-04 03:00,28.3
24-01-04 02:00,31.6
24-01-04 01:00,36.9
24-01-04 00:00,34.4
23-01-04 23:00,53.9
23-01-04 22:00,49.8
23-01-04 21:00,42.1
23-01-04 20:00,19.1
23-01-04 19:00,40.6
23-01-04 18:00,32.1
23-01-04 17:00,29.7
23-01-04 16:00,26.8
23-01-04 15:00,24.7
23-01-04 14:00,23.9
23-01-04 13:00,39.1
23-01-04 12:00,39.3
23-01-04 11:00,35.3
23-01-04 10:00,31.7
23-01-04 09:00,37.9
23-01-04 08:00,86.9
23-01-04 07:00,192.0
23-01-04 06:00,113.3
23-01-04 05:00,19.4
23-01-04 04:00,20.0
23-01-04 03:00,19.3
23-01-04 02:00,25.6
23-01-04 01:00,40.0
23-01-04 00:00,52.3
22-01-04 23:00,41.9
22-01-04 22:00,30.0
22-01-04 21:00,13.2
22-01-04 20:00,7.7
22-01-04 19:00,5.0
22-01-04 18:00,4.3
22-01-04 17:00,3.6
22-01-04 16:00,3.9
22-01-04 15:00,3.5
22-01-04 14:00,1.6
22-01-04 13:00,1.1
22-01-04 12:00,1.2
22-01-04 11:00,1.3
22-01-04 10:00,1.3
22-01-04 09:00,1.9
22-01-04 08:00,1.5
22-01-04 07:00,1.0
22-01-04 06:00,1.0
22-01-04 05:00,1.3
22-01-04 04:00,1.1
22-01-04 03:00,1.2
22-01-04 02:00,1.0
22-01-04 01:00,1.7
22-01-04 00:00,1.7
21-01-04 23:00,1.5
21-01-04 22:00,1.2
21-01-04 21:00,1.2
21-01-04 20:00,1.3
21-01-04 19:00,1.3
21-01-04 18:00,1.0
21-01-04 17:00,1.4
21-01-04 16:00,1.3
21-01-04 15:00,1.0
21-01-04 14:00,1.2
21-01-04 13:00,1.3
21-01-04 12:00,2.0
21-01-04 11:00,1.4
21-01-04 10:00,1.5
21-01-04 09:00,1.7
21-01-04 08:00,1.2
21-01-04 07:00,1.2
21-01-04 06:00,1.3
21-01-04 05:00,1.4
21-01-04 04:00,1.0
21-01-04 03:00,1.7
21-01-04 02:00,2.0
21-01-04 01:00,1.6
21-01-04 00:00,2.4
20-01-04 23:00,2.8
20-01-04 22:00,1.5
20-01-04 21:00,1.0
20-01-04 20:00,1.0
20-01-04 19:00,1.0
20-01-04 18:00,1.0
20-01-04 17:00,1.1
20-01-04 16:00,1.0
20-01-04 15:00,1.0
20-01-04 14:00,1.0
20-01-04 13:00,1.0
20-01-04 12:00,1.0
20-01-04 11:00,1.0
20-01-04 10:00,1.0
20-01-04 09:00,1.0
20-01-04 08:00,1.4
20-01-04 07:00,4.0
20-01-04 06:00,3.5
20-01-04 05:00,2.2
20-01-04 04:00,1.9
20-01-04 03:00,2.2
20-01-04 02:00,2.6
20-01-04 01:00,2.6
20-01-04 00:00,2.5
19-01-04 23:00,2.6
19-01-04 22:00,2.2
19-01-04 21:00,2.0
19-01-04 20:00,1.5
19-01-04 19:00,1.9
19-01-04 18:00,1.5
19-01-04 17:00,1.7
19-01-04 16:00,1.3
19-01-04 15:00,1.0
19-01-04 14:00,1.0
19-01-04 13:00,1.0
19-01-04 12:00,1.1
19-01-04 11:00,1.0
19-01-04 10:00,1.1
19-01-04 09:00,1.7
19-01-04 08:00,2.9
19-01-04 07:00,7.5
19-01-04 06:00,3.7
19-01-04 05:00,8.8
19-01-04 04:00,5.4
19-01-04 03:00,1.0
19-01-04 02:00,1.0
19-01-04 01:00,1.0
19-01-04 00:00,
18-01-04 23:00,1.1
18-01-04 22:00,1.4
18-01-04 21:00,1.0
18-01-04 20:00,1.1
18-01-04 19:00,1.3
18-01-04 18:00,1.7
18-01-04 17:00,2.4
18-01-04 16:00,3.5
18-01-04 15:00,3.2
18-01-04 14:00,2.8
18-01-04 13:00,3.1
18-01-04 12:00,3.6
18-01-04 11:00,4.8
18-01-04 10:00,4.6
18-01-04 09:00,2.0
18-01-04 08:00,1.3
18-01-04 07:00,3.0
18-01-04 06:00,3.0
18-01-04 05:00,1.9
18-01-04 04:00,1.3
18-01-04 03:00,1.7
18-01-04 02:00,1.6
18-01-04 01:00,1.7
18-01-04 00:00,1.5
17-01-04 23:00,1.7
17-01-04 22:00,1.3
17-01-04 21:00,1.8
17-01-04 20:00,2.1
17-01-04 19:00,1.7
17-01-04 18:00,1.8
17-01-04 17:00,1.4
17-01-04 16:00,1.5
17-01-04 15:00,1.8
17-01-04 14:00,2.1
17-01-04 13:00,1.8
17-01-04 12:00,1.7
17-01-04 11:00,1.1
17-01-04 10:00,1.2
17-01-04 09:00,1.4
17-01-04 08:00,1.3
17-01-04 07:00,1.0
17-01-04 06:00,1.1
17-01-04 05:00,1.1
17-01-04 04:00,1.2
17-01-04 03:00,1.0
17-01-04 02:00,1.0
17-01-04 01:00,
17-01-04 00:00,1.0
16-01-04 23:00,1.0
16-01-04 22:00,1.0
16-01-04 21:00,1.0
16-01-04 20:00,1.0
16-01-04 19:00,1.0
16-01-04 18:00,1.0
16-01-04 17:00,1.7
16-01-04 16:00,4.0
16-01-04 15:00,3.9
16-01-04 14:00,7.6
16-01-04 13:00,7.2
16-01-04 12:00,4.4
16-01-04 11:00,3.1
16-01-04 10:00,3.3
16-01-04 09:00,9.2
16-01-04 08:00,7.9
16-01-04 07:00,6.9
16-01-04 06:00,1.0
16-01-04 05:00,1.0
16-01-04 04:00,1.0
16-01-04 03:00,1.0
16-01-04 02:00,1.0
16-01-04 01:00,
16-01-04 00:00,1.6
15-01-04 23:00,2.3
15-01-04 22:00,2.3
15-01-04 21:00,2.7
15-01-04 20:00,2.9
15-01-04 19:00,2.1
15-01-04 18:00,1.5
15-01-04 17:00,1.6
15-01-04 16:00,6.1
15-01-04 15:00,2.4
15-01-04 14:00,1.3
15-01-04 13:00,1.2
15-01-04 12:00,1.6
15-01-04 11:00,1.5
15-01-04 10:00,1.4
15-01-04 09:00,1.3
15-01-04 08:00,1.0
15-01-04 07:00,1.2
15-01-04 06:00,1.0
15-01-04 05:00,1.0
15-01-04 04:00,1.7
15-01-04 03:00,5.7
15-01-04 02:00,6.9
15-01-04 01:00,
15-01-04 00:00,1.6
14-01-04 23:00,1.1
14-01-04 22:00,1.5
14-01-04 21:00,1.2
14-01-04 20:00,1.0
14-01-04 19:00,1.0
14-01-04 18:00,1.1
14-01-04 17:00,1.0
14-01-04 16:00,1.0
14-01-04 15:00,1.0
14-01-04 14:00,1.0
14-01-04 13:00,1.0
14-01-04 12:00,1.2
14-01-04 11:00,1.0
14-01-04 10:00,1.0
14-01-04 09:00,1.4
14-01-04 08:00,1.0
14-01-04 07:00,1.3
14-01-04 06:00,1.0
14-01-04 05:00,1.0
14-01-04 04:00,1.0
14-01-04 03:00,1.2
14-01-04 02:00,1.0
14-01-04 01:00,
14-01-04 00:00,1.0
13-01-04 23:00,1.2
13-01-04 22:00,1.0
13-01-04 21:00,1.0
13-01-04 20:00,1.1
13-01-04 19:00,1.0
13-01-04 18:00,1.2
13-01-04 17:00,2.8
13-01-04 16:00,7.9
13-01-04 15:00,7.4
13-01-04 14:00,4.3
13-01-04 13:00,7.7
13-01-04 12:00,6.6
13-01-04 11:00,6.4
13-01-04 10:00,4.0
13-01-04 09:00,1.4
13-01-04 08:00,1.5
13-01-04 07:00,2.1
13-01-04 06:00,2.0
13-01-04 05:00,1.3
13-01-04 04:00,1.0
13-01-04 03:00,3.1
13-01-04 02:00,12.0
13-01-04 01:00,9.8
13-01-04 00:00,10.2
12-01-04 23:00,7.1
12-01-04 22:00,20.5
12-01-04 21:00,14.1
12-01-04 20:00,4.9
12-01-04 19:00,4.0
12-01-04 18:00,2.6
12-01-04 17:00,7.9
12-01-04 16:00,8.2
12-01-04 15:00,5.6
12-01-04 14:00,1.0
12-01-04 13:00,1.0
12-01-04 12:00,1.0
12-01-04 11:00,1.0
12-01-04 10:00,1.0
12-01-04 09:00,1.0
12-01-04 08:00,1.0
12-01-04 07:00,1.0
12-01-04 06:00,1.0
12-01-04 05:00,1.0
12-01-04 04:00,1.0
12-01-04 03:00,1.0
12-01-04 02:00,1.0
12-01-04 01:00,1.0
12-01-04 00:00,1.0
11-01-04 23:00,1.0
11-01-04 22:00,1.0
11-01-04 21:00,1.3
11-01-04 20:00,7.6
11-01-04 19:00,12.0
11-01-04 18:00,45.7
11-01-04 17:00,9.7
11-01-04 16:00,6.3
11-01-04 15:00,28.7
11-01-04 14:00,12.3
11-01-04 13:00,15.1
11-01-04 12:00,21.9
11-01-04 11:00,17.7
11-01-04 10:00,6.7
11-01-04 09:00,1.2
11-01-04 08:00,1.0
11-01-04 07:00,1.0
11-01-04 06:00,1.0
11-01-04 05:00,1.0
11-01-04 04:00,1.0
11-01-04 03:00,1.0
11-01-04 02:00,1.0
11-01-04 01:00,1.0
11-01-04 00:00,1.0
10-01-04 23:00,1.0
10-01-04 22:00,1.0
10-01-04 21:00,1.0
10-01-04 20:00,1.0
10-01-04 19:00,1.0
10-01-04 18:00,1.0
10-01-04 17:00,1.0
10-01-04 16:00,1.0
10-01-04 15:00,1.0
10-01-04 14:00,1.0
10-01-04 13:00,1.0
10-01-04 12:00,1.0
10-01-04 11:00,1.0
10-01-04 10:00,1.8
10-01-04 09:00,1.3
10-01-04 08:00,1.0
10-01-04 07:00,1.0
10-01-04 06:00,1.0
10-01-04 05:00,1.0
10-01-04 04:00,1.0
10-01-04 03:00,1.0
10-01-04 02:00,1.0
10-01-04 01:00,1.0
10-01-04 00:00,1.0
09-01-04 23:00,1.1
09-01-04 22:00,1.0
09-01-04 21:00,1.0
09-01-04 20:00,1.2
09-01-04 19:00,1.3
09-01-04 18:00,1.6
09-01-04 17:00,6.3
09-01-04 16:00,15.1
09-01-04 15:00,22.3
09-01-04 14:00,16.5
09-01-04 13:00,11.7
09-01-04 12:00,10.3
09-01-04 11:00,13.4
09-01-04 10:00,15.2
09-01-04 09:00,18.2
09-01-04 08:00,18.9
09-01-04 07:00,14.7
09-01-04 06:00,16.9
09-01-04 05:00,25.0
09-01-04 04:00,13.9
09-01-04 03:00,26.4
09-01-04 02:00,50.2
09-01-04 01:00,30.0
09-01-04 00:00,33.8
08-01-04 23:00,51.9
08-01-04 22:00,97.1
08-01-04 21:00,82.1
08-01-04 20:00,85.7
08-01-04 19:00,82.6
08-01-04 18:00,108.9
08-01-04 17:00,152.7
08-01-04 16:00,112.0
08-01-04 15:00,63.1
08-01-04 14:00,43.4
08-01-04 13:00,20.4
08-01-04 12:00,18.8
08-01-04 11:00,29.4
08-01-04 10:00,18.0
08-01-04 09:00,12.5
08-01-04 08:00,2.9
08-01-04 07:00,1.8
08-01-04 06:00,1.8
08-01-04 05:00,2.1
08-01-04 04:00,2.4
08-01-04 03:00,2.0
08-01-04 02:00,2.5
08-01-04 01:00,2.9
08-01-04 00:00,1.3
07-01-04 23:00,1.0
07-01-04 22:00,1.0
07-01-04 21:00,1.0
07-01-04 20:00,1.0
07-01-04 19:00,1.0
07-01-04 18:00,1.0
07-01-04 17:00,1.0
07-01-04 16:00,1.0
07-01-04 15:00,1.0
07-01-04 14:00,1.0
07-01-04 13:00,1.0
07-01-04 12:00,1.0
07-01-04 11:00,1.1
07-01-04 10:00,1.0
07-01-04 09:00,1.0
07-01-04 08:00,1.2
07-01-04 07:00,1.9
07-01-04 06:00,1.0
07-01-04 05:00,1.9
07-01-04 04:00,3.5
07-01-04 03:00,7.2
07-01-04 02:00,30.1
07-01-04 01:00,42.3
07-01-04 00:00,60.7
06-01-04 23:00,76.7
06-01-04 22:00,86.5
06-01-04 21:00,73.9
06-01-04 20:00,101.9
06-01-04 19:00,88.3
06-01-04 18:00,81.3
06-01-04 17:00,87.0
06-01-04 16:00,101.7
06-01-04 15:00,168.2
06-01-04 14:00,103.3
06-01-04 13:00,109.3
06-01-04 12:00,67.3
06-01-04 11:00,63.4
06-01-04 10:00,205.1
06-01-04 09:00,444.1
06-01-04 08:00,410.3
06-01-04 07:00,78.6
06-01-04 06:00,112.8
06-01-04 05:00,46.1
06-01-04 04:00,70.9
06-01-04 03:00,122.3
06-01-04 02:00,93.0
06-01-04 01:00,127.3
06-01-04 00:00,74.3
05-01-04 23:00,4.4
05-01-04 22:00,1.6
05-01-04 21:00,2.1
05-01-04 20:00,7.9
05-01-04 19:00,12.6
05-01-04 18:00,11.3
05-01-04 17:00,12.5
05-01-04 16:00,15.4
05-01-04 15:00,14.7
05-01-04 14:00,12.3
05-01-04 13:00,11.7
05-01-04 12:00,11.7
05-01-04 11:00,12.2
05-01-04 10:00,11.1
05-01-04 09:00,12.9
05-01-04 08:00,10.5
05-01-04 07:00,5.0
05-01-04 06:00,3.8
05-01-04 05:00,2.7
05-01-04 04:00,3.3
05-01-04 03:00,4.5
05-01-04 02:00,8.2
05-01-04 01:00,14.9
05-01-04 00:00,10.9
04-01-04 23:00,10.8
04-01-04 22:00,11.4
04-01-04 21:00,14.7
04-01-04 20:00,13.2
04-01-04 19:00,17.0
04-01-04 18:00,17.5
04-01-04 17:00,19.7
04-01-04 16:00,7.0
04-01-04 15:00,10.0
04-01-04 14:00,19.6
04-01-04 13:00,21.6
04-01-04 12:00,23.5
04-01-04 11:00,17.2
04-01-04 10:00,8.2
04-01-04 09:00,6.6
04-01-04 08:00,2.7
04-01-04 07:00,1.9
04-01-04 06:00,3.4
04-01-04 05:00,11.9
04-01-04 04:00,17.5
04-01-04 03:00,26.0
04-01-04 02:00,24.3
04-01-04 01:00,30.4
04-01-04 00:00,24.2
03-01-04 23:00,5.5
03-01-04 22:00,5.3
03-01-04 21:00,5.9
03-01-04 20:00,4.1
03-01-04 19:00,2.5
03-01-04 18:00,1.3
03-01-04 17:00,1.0
03-01-04 16:00,1.0
03-01-04 15:00,1.0
03-01-04 14:00,1.0
03-01-04 13:00,1.0
03-01-04 12:00,1.1
03-01-04 11:00,1.0
03-01-04 10:00,1.0
03-01-04 09:00,1.0
03-01-04 08:00,1.0
03-01-04 07:00,1.0
03-01-04 06:00,1.0
03-01-04 05:00,1.0
03-01-04 04:00,1.0
03-01-04 03:00,1.1
03-01-04 02:00,1.4
03-01-04 01:00,1.5
03-01-04 00:00,1.9
02-01-04 23:00,1.9
02-01-04 22:00,1.3
02-01-04 21:00,1.0
02-01-04 20:00,1.0
02-01-04 19:00,1.1
02-01-04 18:00,1.0
02-01-04 17:00,1.0
02-01-04 16:00,1.2
02-01-04 15:00,1.8
02-01-04 14:00,2.5
02-01-04 13:00,2.9
02-01-04 12:00,3.3
02-01-04 11:00,1.2
02-01-04 10:00,1.1
02-01-04 09:00,1.5
02-01-04 08:00,1.1
02-01-04 07:00,1.0
02-01-04 06:00,1.0
02-01-04 05:00,1.0
02-01-04 04:00,4.8
02-01-04 03:00,9.4
02-01-04 02:00,5.7
02-01-04 01:00,6.0
02-01-04 00:00,3.9
01-01-04 23:00,3.0
01-01-04 22:00,3.0
01-01-04 21:00,2.9
01-01-04 20:00,2.6
01-01-04 19:00,1.8
01-01-04 18:00,1.0
01-01-04 17:00,1.0
01-01-04 16:00,1.0
01-01-04 15:00,1.0
01-01-04 14:00,1.0
01-01-04 13:00,1.0
01-01-04 12:00,1.0
01-01-04 11:00,1.0
01-01-04 10:00,1.0
01-01-04 09:00,1.0
01-01-04 08:00,1.0
01-01-04 07:00,1.0
01-01-04 06:00,1.0
01-01-04 05:00,1.0
01-01-04 04:00,1.0
01-01-04 03:00,1.0
01-01-04 02:00,1.0
01-01-04 01:00,1.0

