Datum Zeit,Goerlitz BEN
17-01-04 05:00,0.9
17-01-04 04:00,0.7
17-01-04 03:00,0.8
17-01-04 02:00,1.0
17-01-04 01:00,1.3
17-01-04 00:00,1.3
16-01-04 23:00,2.1
16-01-04 22:00,1.7
16-01-04 21:00,2.2
16-01-04 20:00,2.6
16-01-04 19:00,3.1
16-01-04 18:00,2.7
16-01-04 17:00,3.6
16-01-04 16:00,3.6
16-01-04 15:00,3.7
16-01-04 14:00,2.3
16-01-04 13:00,2.5
16-01-04 12:00,2.5
16-01-04 11:00,2.4
16-01-04 10:00,2.0
16-01-04 09:00,2.1
16-01-04 08:00,2.6
16-01-04 07:00,1.9
16-01-04 06:00,1.0
16-01-04 05:00,1.1
16-01-04 04:00,1.0
16-01-04 03:00,0.7
16-01-04 02:00,0.8
16-01-04 01:00,1.2
16-01-04 00:00,1.7
15-01-04 23:00,3.0
15-01-04 22:00,1.5
15-01-04 21:00,2.1
15-01-04 20:00,2.7
15-01-04 19:00,4.7
15-01-04 18:00,4.8
15-01-04 17:00,6.7
15-01-04 16:00,6.7
15-01-04 15:00,4.2
15-01-04 14:00,3.2
15-01-04 13:00,4.1
15-01-04 12:00,6.7
15-01-04 11:00,11.0
15-01-04 10:00,6.7
15-01-04 09:00,3.7
15-01-04 08:00,4.9
15-01-04 07:00,2.9
15-01-04 06:00,1.0
15-01-04 05:00,1.0
15-01-04 04:00,1.0
15-01-04 03:00,1.0
15-01-04 02:00,0.9
15-01-04 01:00,1.2
15-01-04 00:00,2.1
14-01-04 23:00,
14-01-04 22:00,
14-01-04 21:00,
14-01-04 20:00,
14-01-04 19:00,
14-01-04 18:00,2.4
14-01-04 17:00,2.5
14-01-04 16:00,2.2
14-01-04 15:00,1.5
14-01-04 14:00,1.0
14-01-04 13:00,1.1
14-01-04 12:00,1.1
14-01-04 11:00,1.3
14-01-04 10:00,1.1
14-01-04 09:00,0.9
14-01-04 08:00,1.3
14-01-04 07:00,1.3
14-01-04 06:00,0.5
14-01-04 05:00,0.5
14-01-04 04:00,0.5
14-01-04 03:00,0.5
14-01-04 02:00,0.7
14-01-04 01:00,1.2
14-01-04 00:00,1.7
13-01-04 23:00,3.1
13-01-04 22:00,2.1
13-01-04 21:00,2.7
13-01-04 20:00,2.2
13-01-04 19:00,3.1
13-01-04 18:00,3.3
13-01-04 17:00,4.0
13-01-04 16:00,4.1
13-01-04 15:00,4.4
13-01-04 14:00,3.0
13-01-04 13:00,2.7
13-01-04 12:00,3.2
13-01-04 11:00,3.7
13-01-04 10:00,3.5
13-01-04 09:00,4.3
13-01-04 08:00,5.1
13-01-04 07:00,2.6
13-01-04 06:00,1.2
13-01-04 05:00,1.0
13-01-04 04:00,1.4
13-01-04 03:00,1.5
13-01-04 02:00,1.0
13-01-04 01:00,2.1
13-01-04 00:00,1.5
12-01-04 23:00,2.7
12-01-04 22:00,1.9
12-01-04 21:00,2.4
12-01-04 20:00,3.6
12-01-04 19:00,7.4
12-01-04 18:00,5.9
12-01-04 17:00,7.1
12-01-04 16:00,6.4
12-01-04 15:00,3.9
12-01-04 14:00,1.9
12-01-04 13:00,2.5
12-01-04 12:00,2.6
12-01-04 11:00,2.4
12-01-04 10:00,1.7
12-01-04 09:00,1.1
12-01-04 08:00,3.2
12-01-04 07:00,2.5
12-01-04 06:00,1.6
12-01-04 05:00,1.2
12-01-04 04:00,1.3
12-01-04 03:00,1.2
12-01-04 02:00,1.6
12-01-04 01:00,1.3
12-01-04 00:00,1.3
11-01-04 23:00,1.4
11-01-04 22:00,1.4
11-01-04 21:00,1.9
11-01-04 20:00,2.0
11-01-04 19:00,1.9
11-01-04 18:00,2.2
11-01-04 17:00,2.0
11-01-04 16:00,2.1
11-01-04 15:00,1.9
11-01-04 14:00,1.9
11-01-04 13:00,2.1
11-01-04 12:00,2.4
11-01-04 11:00,2.3
11-01-04 10:00,2.0
11-01-04 09:00,1.7
11-01-04 08:00,3.7
11-01-04 07:00,7.5
11-01-04 06:00,3.5
11-01-04 05:00,3.0
11-01-04 04:00,
11-01-04 03:00,
11-01-04 02:00,
11-01-04 01:00,
11-01-04 00:00,
10-01-04 23:00,3.9
10-01-04 22:00,4.2
10-01-04 21:00,2.5
10-01-04 20:00,2.7
10-01-04 19:00,2.7
10-01-04 18:00,2.9
10-01-04 17:00,3.1
10-01-04 16:00,4.3
10-01-04 15:00,4.0
10-01-04 14:00,2.8
10-01-04 13:00,3.7
10-01-04 12:00,3.6
10-01-04 11:00,2.9
10-01-04 10:00,2.7
10-01-04 09:00,2.4
10-01-04 08:00,3.8
10-01-04 07:00,6.0
10-01-04 06:00,3.7
10-01-04 05:00,3.3
10-01-04 04:00,3.6
10-01-04 03:00,3.4
10-01-04 02:00,3.7
10-01-04 01:00,4.1
10-01-04 00:00,4.4
09-01-04 23:00,4.5
09-01-04 22:00,4.6
09-01-04 21:00,4.5
09-01-04 20:00,4.9
09-01-04 19:00,5.3
09-01-04 18:00,5.2
09-01-04 17:00,6.5
09-01-04 16:00,6.8
09-01-04 15:00,6.4
09-01-04 14:00,5.6
09-01-04 13:00,4.9
09-01-04 12:00,4.6
09-01-04 11:00,4.7
09-01-04 10:00,4.1
09-01-04 09:00,3.7
09-01-04 08:00,3.9
09-01-04 07:00,3.0
09-01-04 06:00,1.9
09-01-04 05:00,1.5
09-01-04 04:00,1.7
09-01-04 03:00,2.3
09-01-04 02:00,3.0
09-01-04 01:00,5.7
09-01-04 00:00,3.7
08-01-04 23:00,9.3
08-01-04 22:00,10.7
08-01-04 21:00,9.0
08-01-04 20:00,9.2
08-01-04 19:00,12.4
08-01-04 18:00,16.0
08-01-04 17:00,12.0
08-01-04 16:00,11.0
08-01-04 15:00,7.2
08-01-04 14:00,6.4
08-01-04 13:00,6.7
08-01-04 12:00,6.3
08-01-04 11:00,6.7
08-01-04 10:00,8.1
08-01-04 09:00,7.5
08-01-04 08:00,8.8
08-01-04 07:00,8.6
08-01-04 06:00,3.5
08-01-04 05:00,3.6
08-01-04 04:00,3.2
08-01-04 03:00,4.6
08-01-04 02:00,2.8
08-01-04 01:00,2.3
08-01-04 00:00,10.7
07-01-04 23:00,9.8
07-01-04 22:00,4.6
07-01-04 21:00,4.7
07-01-04 20:00,3.9
07-01-04 19:00,5.5
07-01-04 18:00,6.6
07-01-04 17:00,10.9
07-01-04 16:00,15.4
07-01-04 15:00,8.1
07-01-04 14:00,6.0
07-01-04 13:00,4.9
07-01-04 12:00,4.9
07-01-04 11:00,4.5
07-01-04 10:00,4.0
07-01-04 09:00,3.9
07-01-04 08:00,
07-01-04 07:00,
07-01-04 06:00,
07-01-04 05:00,
07-01-04 04:00,
07-01-04 03:00,0.9
07-01-04 02:00,1.0
07-01-04 01:00,1.2
07-01-04 00:00,1.2
06-01-04 23:00,2.2
06-01-04 22:00,1.4
06-01-04 21:00,1.6
06-01-04 20:00,2.2
06-01-04 19:00,2.6
06-01-04 18:00,3.2
06-01-04 17:00,4.1
06-01-04 16:00,4.5
06-01-04 15:00,3.3
06-01-04 14:00,3.0
06-01-04 13:00,2.5
06-01-04 12:00,3.3
06-01-04 11:00,3.7
06-01-04 10:00,6.9
06-01-04 09:00,6.7
06-01-04 08:00,7.9
06-01-04 07:00,7.9
06-01-04 06:00,5.6
06-01-04 05:00,4.7
06-01-04 04:00,6.6
06-01-04 03:00,7.7
06-01-04 02:00,7.9
06-01-04 01:00,11.5
06-01-04 00:00,13.1
05-01-04 23:00,10.1
05-01-04 22:00,7.5
05-01-04 21:00,8.1
05-01-04 20:00,9.2
05-01-04 19:00,14.4
05-01-04 18:00,8.3
05-01-04 17:00,6.2
05-01-04 16:00,3.5
05-01-04 15:00,5.5
05-01-04 14:00,5.9
05-01-04 13:00,5.1
05-01-04 12:00,5.1
05-01-04 11:00,4.7
05-01-04 10:00,5.4
05-01-04 09:00,3.4
05-01-04 08:00,3.0
05-01-04 07:00,2.5
05-01-04 06:00,2.2
05-01-04 05:00,3.1
05-01-04 04:00,3.7
05-01-04 03:00,4.2
05-01-04 02:00,4.8
05-01-04 01:00,4.0
05-01-04 00:00,2.8
04-01-04 23:00,3.7
04-01-04 22:00,3.7
04-01-04 21:00,3.9
04-01-04 20:00,3.7
04-01-04 19:00,4.2
04-01-04 18:00,5.4
04-01-04 17:00,4.3
04-01-04 16:00,4.8
04-01-04 15:00,3.8
04-01-04 14:00,2.7
04-01-04 13:00,3.9
04-01-04 12:00,3.6
04-01-04 11:00,4.3
04-01-04 10:00,4.3
04-01-04 09:00,3.3
04-01-04 08:00,3.3
04-01-04 07:00,3.9
04-01-04 06:00,3.7
04-01-04 05:00,3.1
04-01-04 04:00,4.2
04-01-04 03:00,4.1
04-01-04 02:00,4.0
04-01-04 01:00,5.6
04-01-04 00:00,6.9
03-01-04 23:00,6.3
03-01-04 22:00,5.1
03-01-04 21:00,5.4
03-01-04 20:00,6.1
03-01-04 19:00,5.5
03-01-04 18:00,5.5
03-01-04 17:00,1.9
03-01-04 16:00,1.6
03-01-04 15:00,1.6
03-01-04 14:00,1.8
03-01-04 13:00,
03-01-04 12:00,
03-01-04 11:00,
03-01-04 10:00,
03-01-04 09:00,
03-01-04 08:00,0.9
03-01-04 07:00,0.8
03-01-04 06:00,0.7
03-01-04 05:00,0.7
03-01-04 04:00,0.8
03-01-04 03:00,0.9
03-01-04 02:00,1.1
03-01-04 01:00,1.3
03-01-04 00:00,1.4
02-01-04 23:00,2.2
02-01-04 22:00,2.3
02-01-04 21:00,2.3
02-01-04 20:00,3.0
02-01-04 19:00,4.7
02-01-04 18:00,5.1
02-01-04 17:00,5.7
02-01-04 16:00,4.8
02-01-04 15:00,2.2
02-01-04 14:00,1.6
02-01-04 13:00,3.4
02-01-04 12:00,3.9
02-01-04 11:00,3.9
02-01-04 10:00,2.3
02-01-04 09:00,2.2
02-01-04 08:00,0.8
02-01-04 07:00,0.8
02-01-04 06:00,0.9
02-01-04 05:00,0.8
02-01-04 04:00,0.8
02-01-04 03:00,0.9
02-01-04 02:00,0.9
02-01-04 01:00,1.1
02-01-04 00:00,1.2
01-01-04 23:00,1.4
01-01-04 22:00,1.4
01-01-04 21:00,1.6
01-01-04 20:00,1.5
01-01-04 19:00,1.4
01-01-04 18:00,1.6
01-01-04 17:00,1.2
01-01-04 16:00,2.0
01-01-04 15:00,1.0
01-01-04 14:00,1.4
01-01-04 13:00,2.3
01-01-04 12:00,1.2
01-01-04 11:00,1.1
01-01-04 10:00,0.9
01-01-04 09:00,0.9
01-01-04 08:00,1.0
01-01-04 07:00,1.0
01-01-04 06:00,0.9
01-01-04 05:00,1.0
01-01-04 04:00,1.4
01-01-04 03:00,1.5
01-01-04 02:00,1.1
01-01-04 01:00,1.1

