Datum Zeit,Zinnwald SO2
20-01-04 18:00,1.1
20-01-04 17:00,1.0
20-01-04 16:00,1.0
20-01-04 15:00,1.0
20-01-04 14:00,1.3
20-01-04 13:00,1.0
20-01-04 12:00,1.0
20-01-04 11:00,1.1
20-01-04 10:00,1.0
20-01-04 09:00,1.0
20-01-04 08:00,1.2
20-01-04 07:00,2.1
20-01-04 06:00,2.4
20-01-04 05:00,2.1
20-01-04 04:00,2.2
20-01-04 03:00,2.0
20-01-04 02:00,2.1
20-01-04 01:00,2.8
20-01-04 00:00,2.4
19-01-04 23:00,1.8
19-01-04 22:00,1.8
19-01-04 21:00,1.7
19-01-04 20:00,1.2
19-01-04 19:00,1.1
19-01-04 18:00,1.3
19-01-04 17:00,1.0
19-01-04 16:00,1.0
19-01-04 15:00,1.0
19-01-04 14:00,1.0
19-01-04 13:00,1.0
19-01-04 12:00,1.0
19-01-04 11:00,1.0
19-01-04 10:00,12.8
19-01-04 09:00,21.0
19-01-04 08:00,24.7
19-01-04 07:00,40.5
19-01-04 06:00,29.5
19-01-04 05:00,16.3
19-01-04 04:00,23.4
19-01-04 03:00,8.7
19-01-04 02:00,1.0
19-01-04 01:00,1.0
19-01-04 00:00,1.0
18-01-04 23:00,1.1
18-01-04 22:00,1.7
18-01-04 21:00,1.2
18-01-04 20:00,1.0
18-01-04 19:00,1.0
18-01-04 18:00,1.0
18-01-04 17:00,2.4
18-01-04 16:00,5.1
18-01-04 15:00,2.1
18-01-04 14:00,2.1
18-01-04 13:00,2.6
18-01-04 12:00,3.2
18-01-04 11:00,4.5
18-01-04 10:00,4.5
18-01-04 09:00,2.8
18-01-04 08:00,1.3
18-01-04 07:00,3.5
18-01-04 06:00,4.1
18-01-04 05:00,5.4
18-01-04 04:00,1.1
18-01-04 03:00,1.2
18-01-04 02:00,1.1
18-01-04 01:00,1.6
18-01-04 00:00,1.1
17-01-04 23:00,1.0
17-01-04 22:00,1.0
17-01-04 21:00,1.0
17-01-04 20:00,1.4
17-01-04 19:00,1.2
17-01-04 18:00,1.1
17-01-04 17:00,1.0
17-01-04 16:00,1.0
17-01-04 15:00,1.0
17-01-04 14:00,1.1
17-01-04 13:00,1.0
17-01-04 12:00,1.0
17-01-04 11:00,1.0
17-01-04 10:00,1.0
17-01-04 09:00,1.0
17-01-04 08:00,1.0
17-01-04 07:00,1.0
17-01-04 06:00,1.0
17-01-04 05:00,1.0
17-01-04 04:00,1.0
17-01-04 03:00,1.0
17-01-04 02:00,1.0
17-01-04 01:00,1.0
17-01-04 00:00,1.0
16-01-04 23:00,1.0
16-01-04 22:00,1.1
16-01-04 21:00,1.6
16-01-04 20:00,1.6
16-01-04 19:00,3.5
16-01-04 18:00,7.3
16-01-04 17:00,13.1
16-01-04 16:00,24.2
16-01-04 15:00,24.4
16-01-04 14:00,7.9
16-01-04 13:00,7.2
16-01-04 12:00,6.2
16-01-04 11:00,4.6
16-01-04 10:00,2.6
16-01-04 09:00,2.6
16-01-04 08:00,13.1
16-01-04 07:00,28.3
16-01-04 06:00,7.1
16-01-04 05:00,1.0
16-01-04 04:00,1.0
16-01-04 03:00,1.0
16-01-04 02:00,1.0
16-01-04 01:00,1.3
16-01-04 00:00,2.0
15-01-04 23:00,1.4
15-01-04 22:00,1.6
15-01-04 21:00,2.6
15-01-04 20:00,2.8
15-01-04 19:00,2.3
15-01-04 18:00,2.6
15-01-04 17:00,3.5
15-01-04 16:00,3.2
15-01-04 15:00,1.2
15-01-04 14:00,1.5
15-01-04 13:00,1.0
15-01-04 12:00,1.1
15-01-04 11:00,1.0
15-01-04 10:00,1.0
15-01-04 09:00,1.0
15-01-04 08:00,1.1
15-01-04 07:00,1.0
15-01-04 06:00,1.0
15-01-04 05:00,1.0
15-01-04 04:00,3.1
15-01-04 03:00,13.4
15-01-04 02:00,21.1
15-01-04 01:00,11.2
15-01-04 00:00,8.9
14-01-04 23:00,9.3
14-01-04 22:00,1.8
14-01-04 21:00,1.4
14-01-04 20:00,1.5
14-01-04 19:00,1.1
14-01-04 18:00,1.7
14-01-04 17:00,2.0
14-01-04 16:00,1.7
14-01-04 15:00,1.9
14-01-04 14:00,2.3
14-01-04 13:00,2.2
14-01-04 12:00,1.7
14-01-04 11:00,1.3
14-01-04 10:00,1.2
14-01-04 09:00,1.4
14-01-04 08:00,1.3
14-01-04 07:00,1.4
14-01-04 06:00,1.2
14-01-04 05:00,1.5
14-01-04 04:00,1.2
14-01-04 03:00,1.3
14-01-04 02:00,1.2
14-01-04 01:00,1.2
14-01-04 00:00,1.2
13-01-04 23:00,1.0
13-01-04 22:00,1.0
13-01-04 21:00,1.0
13-01-04 20:00,1.0
13-01-04 19:00,1.0
13-01-04 18:00,1.0
13-01-04 17:00,14.3
13-01-04 16:00,13.7
13-01-04 15:00,4.0
13-01-04 14:00,13.1
13-01-04 13:00,25.3
13-01-04 12:00,13.0
13-01-04 11:00,22.7
13-01-04 10:00,25.0
13-01-04 09:00,1.3
13-01-04 08:00,1.4
13-01-04 07:00,1.3
13-01-04 06:00,1.0
13-01-04 05:00,1.0
13-01-04 04:00,1.6
13-01-04 03:00,5.1
13-01-04 02:00,3.9
13-01-04 01:00,6.0
13-01-04 00:00,8.5
12-01-04 23:00,4.2
12-01-04 22:00,5.6
12-01-04 21:00,23.0
12-01-04 20:00,18.5
12-01-04 19:00,8.0
12-01-04 18:00,3.4
12-01-04 17:00,9.7
12-01-04 16:00,22.8
12-01-04 15:00,12.9
12-01-04 14:00,1.9
12-01-04 13:00,1.0
12-01-04 12:00,1.0
12-01-04 11:00,1.2
12-01-04 10:00,1.0
12-01-04 09:00,1.0
12-01-04 08:00,1.0
12-01-04 07:00,1.0
12-01-04 06:00,1.0
12-01-04 05:00,1.0
12-01-04 04:00,1.0
12-01-04 03:00,1.0
12-01-04 02:00,1.0
12-01-04 01:00,1.0
12-01-04 00:00,1.0
11-01-04 23:00,1.0
11-01-04 22:00,1.1
11-01-04 21:00,12.0
11-01-04 20:00,23.2
11-01-04 19:00,17.1
11-01-04 18:00,30.1
11-01-04 17:00,33.5
11-01-04 16:00,54.6
11-01-04 15:00,4.1
11-01-04 14:00,22.1
11-01-04 13:00,93.7
11-01-04 12:00,25.6
11-01-04 11:00,56.2
11-01-04 10:00,65.8
11-01-04 09:00,23.6
11-01-04 08:00,4.0
11-01-04 07:00,1.7
11-01-04 06:00,4.5
11-01-04 05:00,6.8
11-01-04 04:00,1.0
11-01-04 03:00,1.0
11-01-04 02:00,1.0
11-01-04 01:00,1.9
11-01-04 00:00,1.6
10-01-04 23:00,1.9
10-01-04 22:00,2.3
10-01-04 21:00,2.7
10-01-04 20:00,1.2
10-01-04 19:00,1.1
10-01-04 18:00,1.4
10-01-04 17:00,1.8
10-01-04 16:00,1.7
10-01-04 15:00,1.6
10-01-04 14:00,1.3
10-01-04 13:00,1.3
10-01-04 12:00,1.1
10-01-04 11:00,1.8
10-01-04 10:00,2.5
10-01-04 09:00,2.0
10-01-04 08:00,1.7
10-01-04 07:00,1.2
10-01-04 06:00,1.0
10-01-04 05:00,1.0
10-01-04 04:00,1.0
10-01-04 03:00,1.0
10-01-04 02:00,1.0
10-01-04 01:00,1.0
10-01-04 00:00,1.0
09-01-04 23:00,1.1
09-01-04 22:00,1.0
09-01-04 21:00,1.0
09-01-04 20:00,1.2
09-01-04 19:00,2.1
09-01-04 18:00,6.1
09-01-04 17:00,18.0
09-01-04 16:00,45.6
09-01-04 15:00,21.1
09-01-04 14:00,23.0
09-01-04 13:00,12.8
09-01-04 12:00,9.6
09-01-04 11:00,11.8
09-01-04 10:00,13.0
09-01-04 09:00,10.4
09-01-04 08:00,16.7
09-01-04 07:00,37.6
09-01-04 06:00,21.9
09-01-04 05:00,12.6
09-01-04 04:00,16.0
09-01-04 03:00,19.6
09-01-04 02:00,15.2
09-01-04 01:00,12.9
09-01-04 00:00,31.4
08-01-04 23:00,16.1
08-01-04 22:00,22.8
08-01-04 21:00,26.3
08-01-04 20:00,22.7
08-01-04 19:00,39.4
08-01-04 18:00,97.1
08-01-04 17:00,76.5
08-01-04 16:00,57.2
08-01-04 15:00,27.9
08-01-04 14:00,31.9
08-01-04 13:00,34.9
08-01-04 12:00,51.9
08-01-04 11:00,22.7
08-01-04 10:00,41.7
08-01-04 09:00,8.5
08-01-04 08:00,1.4
08-01-04 07:00,1.0
08-01-04 06:00,1.0
08-01-04 05:00,1.0
08-01-04 04:00,1.0
08-01-04 03:00,1.0
08-01-04 02:00,1.1
08-01-04 01:00,1.1
08-01-04 00:00,1.0
07-01-04 23:00,1.4
07-01-04 22:00,1.7
07-01-04 21:00,1.8
07-01-04 20:00,1.8
07-01-04 19:00,2.9
07-01-04 18:00,3.1
07-01-04 17:00,2.7
07-01-04 16:00,3.4
07-01-04 15:00,3.9
07-01-04 14:00,5.0
07-01-04 13:00,4.3
07-01-04 12:00,4.1
07-01-04 11:00,3.5
07-01-04 10:00,3.4
07-01-04 09:00,3.6
07-01-04 08:00,4.8
07-01-04 07:00,3.8
07-01-04 06:00,2.4
07-01-04 05:00,2.0
07-01-04 04:00,6.0
07-01-04 03:00,20.5
07-01-04 02:00,29.6
07-01-04 01:00,40.0
07-01-04 00:00,52.1
06-01-04 23:00,173.7
06-01-04 22:00,225.4
06-01-04 21:00,140.6
06-01-04 20:00,84.0
06-01-04 19:00,82.8
06-01-04 18:00,99.6
06-01-04 17:00,57.8
06-01-04 16:00,65.8
06-01-04 15:00,133.2
06-01-04 14:00,46.8
06-01-04 13:00,34.6
06-01-04 12:00,44.8
06-01-04 11:00,57.6
06-01-04 10:00,94.4
06-01-04 09:00,27.8
06-01-04 08:00,132.1
06-01-04 07:00,226.0
06-01-04 06:00,133.1
06-01-04 05:00,71.5
06-01-04 04:00,25.2
06-01-04 03:00,36.4
06-01-04 02:00,62.5
06-01-04 01:00,5.4
06-01-04 00:00,1.0
05-01-04 23:00,2.1
05-01-04 22:00,3.5
05-01-04 21:00,8.4
05-01-04 20:00,12.3
05-01-04 19:00,4.2
05-01-04 18:00,5.3
05-01-04 17:00,5.9
05-01-04 16:00,9.0
05-01-04 15:00,13.4
05-01-04 14:00,16.5
05-01-04 13:00,15.3
05-01-04 12:00,13.4
05-01-04 11:00,14.4
05-01-04 10:00,15.0
05-01-04 09:00,18.1
05-01-04 08:00,16.4
05-01-04 07:00,8.1
05-01-04 06:00,5.5
05-01-04 05:00,4.7
05-01-04 04:00,16.0
05-01-04 03:00,10.8
05-01-04 02:00,14.2
05-01-04 01:00,13.2
05-01-04 00:00,14.7
04-01-04 23:00,39.0
04-01-04 22:00,35.4
04-01-04 21:00,56.9
04-01-04 20:00,29.4
04-01-04 19:00,22.1
04-01-04 18:00,23.8
04-01-04 17:00,20.0
04-01-04 16:00,7.3
04-01-04 15:00,24.3
04-01-04 14:00,45.2
04-01-04 13:00,70.5
04-01-04 12:00,75.0
04-01-04 11:00,26.2
04-01-04 10:00,12.4
04-01-04 09:00,12.5
04-01-04 08:00,22.8
04-01-04 07:00,14.1
04-01-04 06:00,14.6
04-01-04 05:00,20.9
04-01-04 04:00,36.4
04-01-04 03:00,29.0
04-01-04 02:00,32.0
04-01-04 01:00,25.7
04-01-04 00:00,38.5
03-01-04 23:00,6.8
03-01-04 22:00,7.1
03-01-04 21:00,8.2
03-01-04 20:00,5.4
03-01-04 19:00,5.1
03-01-04 18:00,4.5
03-01-04 17:00,5.6
03-01-04 16:00,4.9
03-01-04 15:00,2.2
03-01-04 14:00,1.4
03-01-04 13:00,1.2
03-01-04 12:00,2.0
03-01-04 11:00,1.8
03-01-04 10:00,1.3
03-01-04 09:00,1.1
03-01-04 08:00,2.1
03-01-04 07:00,4.1
03-01-04 06:00,2.7
03-01-04 05:00,2.0
03-01-04 04:00,2.2
03-01-04 03:00,2.2
03-01-04 02:00,2.0
03-01-04 01:00,2.6
03-01-04 00:00,2.5
02-01-04 23:00,1.7
02-01-04 22:00,2.3
02-01-04 21:00,2.5
02-01-04 20:00,2.2
02-01-04 19:00,2.0
02-01-04 18:00,2.3
02-01-04 17:00,2.7
02-01-04 16:00,2.4
02-01-04 15:00,2.9
02-01-04 14:00,2.7
02-01-04 13:00,2.7
02-01-04 12:00,3.0
02-01-04 11:00,2.3
02-01-04 10:00,2.2
02-01-04 09:00,5.6
02-01-04 08:00,1.3
02-01-04 07:00,1.0
02-01-04 06:00,1.0
02-01-04 05:00,1.2
02-01-04 04:00,1.2
02-01-04 03:00,1.8
02-01-04 02:00,7.8
02-01-04 01:00,4.8
02-01-04 00:00,12.4
01-01-04 23:00,13.5
01-01-04 22:00,9.3
01-01-04 21:00,11.5
01-01-04 20:00,7.6
01-01-04 19:00,6.0
01-01-04 18:00,2.9
01-01-04 17:00,2.0
01-01-04 16:00,1.2
01-01-04 15:00,1.3
01-01-04 14:00,1.0
01-01-04 13:00,1.3
01-01-04 12:00,1.0
01-01-04 11:00,1.0
01-01-04 10:00,1.0
01-01-04 09:00,2.5
01-01-04 08:00,1.0
01-01-04 07:00,1.0
01-01-04 06:00,1.0
01-01-04 05:00,1.0
01-01-04 04:00,1.0
01-01-04 03:00,1.0
01-01-04 02:00,1.0
01-01-04 01:00,1.2

