Datum Zeit,Goerlitz SO2
27-01-04 19:00,23.0
27-01-04 18:00,23.2
27-01-04 17:00,24.8
27-01-04 16:00,21.0
27-01-04 15:00,20.5
27-01-04 14:00,23.5
27-01-04 13:00,21.5
27-01-04 12:00,23.4
27-01-04 11:00,23.1
27-01-04 10:00,18.6
27-01-04 09:00,17.6
27-01-04 08:00,15.8
27-01-04 07:00,13.9
27-01-04 06:00,14.3
27-01-04 05:00,15.0
27-01-04 04:00,17.4
27-01-04 03:00,15.9
27-01-04 02:00,6.3
27-01-04 01:00,4.1
27-01-04 00:00,4.0
26-01-04 23:00,5.1
26-01-04 22:00,9.4
26-01-04 21:00,16.3
26-01-04 20:00,20.0
26-01-04 19:00,23.0
26-01-04 18:00,30.5
26-01-04 17:00,31.2
26-01-04 16:00,22.6
26-01-04 15:00,23.0
26-01-04 14:00,27.8
26-01-04 13:00,31.9
26-01-04 12:00,30.8
26-01-04 11:00,31.2
26-01-04 10:00,31.2
26-01-04 09:00,29.0
26-01-04 08:00,24.6
26-01-04 07:00,28.3
26-01-04 06:00,30.5
26-01-04 05:00,32.1
26-01-04 04:00,29.8
26-01-04 03:00,26.2
26-01-04 02:00,26.9
26-01-04 01:00,27.7
26-01-04 00:00,27.8
25-01-04 23:00,28.1
25-01-04 22:00,29.2
25-01-04 21:00,31.0
25-01-04 20:00,31.4
25-01-04 19:00,28.7
25-01-04 18:00,28.6
25-01-04 17:00,28.4
25-01-04 16:00,30.1
25-01-04 15:00,29.7
25-01-04 14:00,30.5
25-01-04 13:00,30.1
25-01-04 12:00,32.7
25-01-04 11:00,31.6
25-01-04 10:00,38.6
25-01-04 09:00,35.3
25-01-04 08:00,24.7
25-01-04 07:00,25.8
25-01-04 06:00,21.8
25-01-04 05:00,18.5
25-01-04 04:00,15.5
25-01-04 03:00,14.6
25-01-04 02:00,15.7
25-01-04 01:00,18.1
25-01-04 00:00,23.1
24-01-04 23:00,28.3
24-01-04 22:00,27.1
24-01-04 21:00,21.0
24-01-04 20:00,17.8
24-01-04 19:00,13.7
24-01-04 18:00,25.0
24-01-04 17:00,36.0
24-01-04 16:00,34.8
24-01-04 15:00,37.6
24-01-04 14:00,33.8
24-01-04 13:00,33.4
24-01-04 12:00,20.3
24-01-04 11:00,21.0
24-01-04 10:00,18.4
24-01-04 09:00,11.5
24-01-04 08:00,13.3
24-01-04 07:00,10.1
24-01-04 06:00,12.7
24-01-04 05:00,11.4
24-01-04 04:00,9.6
24-01-04 03:00,7.4
24-01-04 02:00,11.2
24-01-04 01:00,14.5
24-01-04 00:00,14.8
23-01-04 23:00,13.2
23-01-04 22:00,16.6
23-01-04 21:00,17.5
23-01-04 20:00,16.4
23-01-04 19:00,15.4
23-01-04 18:00,13.7
23-01-04 17:00,13.7
23-01-04 16:00,21.3
23-01-04 15:00,24.0
23-01-04 14:00,29.7
23-01-04 13:00,22.0
23-01-04 12:00,17.2
23-01-04 11:00,15.7
23-01-04 10:00,10.6
23-01-04 09:00,8.2
23-01-04 08:00,10.0
23-01-04 07:00,11.4
23-01-04 06:00,11.0
23-01-04 05:00,9.6
23-01-04 04:00,9.0
23-01-04 03:00,8.9
23-01-04 02:00,4.6
23-01-04 01:00,2.8
23-01-04 00:00,2.9
22-01-04 23:00,1.4
22-01-04 22:00,1.0
22-01-04 21:00,1.0
22-01-04 20:00,1.0
22-01-04 19:00,1.4
22-01-04 18:00,1.0
22-01-04 17:00,1.4
22-01-04 16:00,2.2
22-01-04 15:00,3.7
22-01-04 14:00,2.9
22-01-04 13:00,2.2
22-01-04 12:00,1.9
22-01-04 11:00,2.1
22-01-04 10:00,1.0
22-01-04 09:00,1.1
22-01-04 08:00,1.0
22-01-04 07:00,1.0
22-01-04 06:00,1.0
22-01-04 05:00,1.0
22-01-04 04:00,1.0
22-01-04 03:00,1.0
22-01-04 02:00,1.0
22-01-04 01:00,1.0
22-01-04 00:00,1.0
21-01-04 23:00,1.0
21-01-04 22:00,1.0
21-01-04 21:00,1.1
21-01-04 20:00,1.4
21-01-04 19:00,1.3
21-01-04 18:00,1.1
21-01-04 17:00,1.1
21-01-04 16:00,1.6
21-01-04 15:00,2.3
21-01-04 14:00,1.8
21-01-04 13:00,1.6
21-01-04 12:00,1.1
21-01-04 11:00,1.5
21-01-04 10:00,1.9
21-01-04 09:00,1.0
21-01-04 08:00,1.0
21-01-04 07:00,1.0
21-01-04 06:00,1.0
21-01-04 05:00,1.0
21-01-04 04:00,1.1
21-01-04 03:00,1.7
21-01-04 02:00,1.8
21-01-04 01:00,1.7
21-01-04 00:00,2.6
20-01-04 23:00,3.3
20-01-04 22:00,3.6
20-01-04 21:00,3.8
20-01-04 20:00,3.1
20-01-04 19:00,2.3
20-01-04 18:00,1.7
20-01-04 17:00,1.1
20-01-04 16:00,1.0
20-01-04 15:00,1.1
20-01-04 14:00,1.0
20-01-04 13:00,1.9
20-01-04 12:00,1.8
20-01-04 11:00,1.8
20-01-04 10:00,3.1
20-01-04 09:00,1.0
20-01-04 08:00,1.6
20-01-04 07:00,1.2
20-01-04 06:00,1.8
20-01-04 05:00,2.1
20-01-04 04:00,2.7
20-01-04 03:00,2.2
20-01-04 02:00,2.4
20-01-04 01:00,2.5
20-01-04 00:00,3.7
19-01-04 23:00,6.7
19-01-04 22:00,12.3
19-01-04 21:00,15.8
19-01-04 20:00,12.3
19-01-04 19:00,4.6
19-01-04 18:00,3.4
19-01-04 17:00,4.0
19-01-04 16:00,4.7
19-01-04 15:00,7.3
19-01-04 14:00,7.7
19-01-04 13:00,8.2
19-01-04 12:00,9.5
19-01-04 11:00,11.1
19-01-04 10:00,11.6
19-01-04 09:00,10.9
19-01-04 08:00,8.6
19-01-04 07:00,6.8
19-01-04 06:00,3.7
19-01-04 05:00,1.7
19-01-04 04:00,2.0
19-01-04 03:00,1.1
19-01-04 02:00,1.1
19-01-04 01:00,1.1
19-01-04 00:00,1.7
18-01-04 23:00,1.2
18-01-04 22:00,1.0
18-01-04 21:00,1.0
18-01-04 20:00,1.0
18-01-04 19:00,1.0
18-01-04 18:00,1.0
18-01-04 17:00,1.0
18-01-04 16:00,1.1
18-01-04 15:00,1.0
18-01-04 14:00,1.1
18-01-04 13:00,1.7
18-01-04 12:00,2.0
18-01-04 11:00,2.8
18-01-04 10:00,2.9
18-01-04 09:00,3.0
18-01-04 08:00,1.6
18-01-04 07:00,1.0
18-01-04 06:00,1.2
18-01-04 05:00,1.2
18-01-04 04:00,1.0
18-01-04 03:00,1.1
18-01-04 02:00,1.0
18-01-04 01:00,1.2
18-01-04 00:00,1.2
17-01-04 23:00,1.4
17-01-04 22:00,1.8
17-01-04 21:00,1.9
17-01-04 20:00,2.5
17-01-04 19:00,2.5
17-01-04 18:00,1.6
17-01-04 17:00,2.4
17-01-04 16:00,1.6
17-01-04 15:00,2.0
17-01-04 14:00,2.0
17-01-04 13:00,2.2
17-01-04 12:00,2.3
17-01-04 11:00,3.6
17-01-04 10:00,6.2
17-01-04 09:00,6.6
17-01-04 08:00,4.5
17-01-04 07:00,3.4
17-01-04 06:00,3.8
17-01-04 05:00,3.6
17-01-04 04:00,2.3
17-01-04 03:00,2.6
17-01-04 02:00,2.5
17-01-04 01:00,2.7
17-01-04 00:00,2.2
16-01-04 23:00,2.6
16-01-04 22:00,3.3
16-01-04 21:00,4.5
16-01-04 20:00,5.0
16-01-04 19:00,4.5
16-01-04 18:00,4.8
16-01-04 17:00,6.7
16-01-04 16:00,18.3
16-01-04 15:00,19.8
16-01-04 14:00,15.9
16-01-04 13:00,23.1
16-01-04 12:00,14.0
16-01-04 11:00,21.0
16-01-04 10:00,18.2
16-01-04 09:00,6.6
16-01-04 08:00,4.2
16-01-04 07:00,3.5
16-01-04 06:00,5.0
16-01-04 05:00,11.3
16-01-04 04:00,8.1
16-01-04 03:00,3.6
16-01-04 02:00,1.8
16-01-04 01:00,2.1
16-01-04 00:00,2.2
15-01-04 23:00,2.3
15-01-04 22:00,2.4
15-01-04 21:00,2.1
15-01-04 20:00,1.6
15-01-04 19:00,1.5
15-01-04 18:00,2.0
15-01-04 17:00,2.3
15-01-04 16:00,2.5
15-01-04 15:00,2.1
15-01-04 14:00,1.6
15-01-04 13:00,1.9
15-01-04 12:00,1.9
15-01-04 11:00,2.9
15-01-04 10:00,2.6
15-01-04 09:00,3.3
15-01-04 08:00,3.2
15-01-04 07:00,3.5
15-01-04 06:00,4.1
15-01-04 05:00,3.3
15-01-04 04:00,3.3
15-01-04 03:00,5.5
15-01-04 02:00,8.6
15-01-04 01:00,6.5
15-01-04 00:00,7.1
14-01-04 23:00,
14-01-04 22:00,2.0
14-01-04 21:00,1.3
14-01-04 20:00,2.0
14-01-04 19:00,2.1
14-01-04 18:00,1.9
14-01-04 17:00,2.1
14-01-04 16:00,1.8
14-01-04 15:00,1.7
14-01-04 14:00,1.7
14-01-04 13:00,1.1
14-01-04 12:00,1.4
14-01-04 11:00,1.3
14-01-04 10:00,1.0
14-01-04 09:00,1.3
14-01-04 08:00,1.1
14-01-04 07:00,1.0
14-01-04 06:00,1.4
14-01-04 05:00,1.0
14-01-04 04:00,1.1
14-01-04 03:00,1.2
14-01-04 02:00,1.7
14-01-04 01:00,6.0
14-01-04 00:00,5.8
13-01-04 23:00,4.0
13-01-04 22:00,4.1
13-01-04 21:00,4.5
13-01-04 20:00,3.2
13-01-04 19:00,3.5
13-01-04 18:00,6.1
13-01-04 17:00,31.9
13-01-04 16:00,5.0
13-01-04 15:00,4.9
13-01-04 14:00,8.6
13-01-04 13:00,7.9
13-01-04 12:00,7.0
13-01-04 11:00,6.8
13-01-04 10:00,2.6
13-01-04 09:00,1.6
13-01-04 08:00,1.2
13-01-04 07:00,1.7
13-01-04 06:00,1.3
13-01-04 05:00,1.5
13-01-04 04:00,1.6
13-01-04 03:00,1.1
13-01-04 02:00,1.1
13-01-04 01:00,1.8
13-01-04 00:00,3.4
12-01-04 23:00,4.1
12-01-04 22:00,4.2
12-01-04 21:00,3.4
12-01-04 20:00,5.3
12-01-04 19:00,12.2
12-01-04 18:00,6.9
12-01-04 17:00,4.9
12-01-04 16:00,4.5
12-01-04 15:00,1.3
12-01-04 14:00,1.1
12-01-04 13:00,1.8
12-01-04 12:00,1.8
12-01-04 11:00,2.2
12-01-04 10:00,1.1
12-01-04 09:00,1.0
12-01-04 08:00,5.9
12-01-04 07:00,9.1
12-01-04 06:00,6.1
12-01-04 05:00,5.4
12-01-04 04:00,5.0
12-01-04 03:00,3.6
12-01-04 02:00,2.6
12-01-04 01:00,3.6
12-01-04 00:00,3.5
11-01-04 23:00,2.6
11-01-04 22:00,2.2
11-01-04 21:00,9.8
11-01-04 20:00,5.1
11-01-04 19:00,8.3
11-01-04 18:00,11.0
11-01-04 17:00,29.1
11-01-04 16:00,30.2
11-01-04 15:00,29.1
11-01-04 14:00,19.5
11-01-04 13:00,22.4
11-01-04 12:00,47.6
11-01-04 11:00,42.0
11-01-04 10:00,8.0
11-01-04 09:00,9.8
11-01-04 08:00,4.1
11-01-04 07:00,1.2
11-01-04 06:00,1.2
11-01-04 05:00,1.0
11-01-04 04:00,1.1
11-01-04 03:00,1.0
11-01-04 02:00,1.0
11-01-04 01:00,1.3
11-01-04 00:00,1.2
10-01-04 23:00,1.1
10-01-04 22:00,1.9
10-01-04 21:00,1.1
10-01-04 20:00,1.0
10-01-04 19:00,1.0
10-01-04 18:00,1.0
10-01-04 17:00,1.0
10-01-04 16:00,1.0
10-01-04 15:00,1.0
10-01-04 14:00,1.0
10-01-04 13:00,1.4
10-01-04 12:00,1.8
10-01-04 11:00,2.5
10-01-04 10:00,2.7
10-01-04 09:00,3.5
10-01-04 08:00,8.2
10-01-04 07:00,14.5
10-01-04 06:00,19.4
10-01-04 05:00,21.1
10-01-04 04:00,21.6
10-01-04 03:00,20.8
10-01-04 02:00,18.1
10-01-04 01:00,18.3
10-01-04 00:00,19.5
09-01-04 23:00,19.4
09-01-04 22:00,17.4
09-01-04 21:00,15.9
09-01-04 20:00,16.8
09-01-04 19:00,17.4
09-01-04 18:00,16.3
09-01-04 17:00,17.0
09-01-04 16:00,17.8
09-01-04 15:00,17.7
09-01-04 14:00,18.1
09-01-04 13:00,20.2
09-01-04 12:00,48.8
09-01-04 11:00,95.6
09-01-04 10:00,112.5
09-01-04 09:00,81.4
09-01-04 08:00,97.8
09-01-04 07:00,33.5
09-01-04 06:00,18.1
09-01-04 05:00,8.6
09-01-04 04:00,7.8
09-01-04 03:00,6.3
09-01-04 02:00,5.4
09-01-04 01:00,7.7
09-01-04 00:00,9.1
08-01-04 23:00,6.6
08-01-04 22:00,5.9
08-01-04 21:00,7.9
08-01-04 20:00,8.3
08-01-04 19:00,9.3
08-01-04 18:00,8.7
08-01-04 17:00,17.3
08-01-04 16:00,28.1
08-01-04 15:00,29.9
08-01-04 14:00,24.1
08-01-04 13:00,18.4
08-01-04 12:00,12.8
08-01-04 11:00,12.2
08-01-04 10:00,11.0
08-01-04 09:00,7.0
08-01-04 08:00,6.8
08-01-04 07:00,6.4
08-01-04 06:00,5.1
08-01-04 05:00,6.4
08-01-04 04:00,4.4
08-01-04 03:00,3.5
08-01-04 02:00,1.9
08-01-04 01:00,2.1
08-01-04 00:00,2.5
07-01-04 23:00,3.4
07-01-04 22:00,3.9
07-01-04 21:00,4.2
07-01-04 20:00,4.3
07-01-04 19:00,4.8
07-01-04 18:00,4.3
07-01-04 17:00,4.9
07-01-04 16:00,6.4
07-01-04 15:00,9.4
07-01-04 14:00,12.1
07-01-04 13:00,13.4
07-01-04 12:00,14.0
07-01-04 11:00,13.8
07-01-04 10:00,16.4
07-01-04 09:00,13.2
07-01-04 08:00,11.7
07-01-04 07:00,11.1
07-01-04 06:00,12.1
07-01-04 05:00,11.0
07-01-04 04:00,11.6
07-01-04 03:00,24.0
07-01-04 02:00,67.5
07-01-04 01:00,96.4
07-01-04 00:00,48.2
06-01-04 23:00,39.9
06-01-04 22:00,68.3
06-01-04 21:00,18.5
06-01-04 20:00,25.6
06-01-04 19:00,37.8
06-01-04 18:00,13.7
06-01-04 17:00,11.6
06-01-04 16:00,14.2
06-01-04 15:00,18.0
06-01-04 14:00,39.7
06-01-04 13:00,51.2
06-01-04 12:00,71.0
06-01-04 11:00,94.8
06-01-04 10:00,62.3
06-01-04 09:00,21.2
06-01-04 08:00,19.4
06-01-04 07:00,21.8
06-01-04 06:00,20.0
06-01-04 05:00,19.3
06-01-04 04:00,22.6
06-01-04 03:00,22.6
06-01-04 02:00,15.5
06-01-04 01:00,15.4
06-01-04 00:00,14.9
05-01-04 23:00,17.5
05-01-04 22:00,32.8
05-01-04 21:00,32.1
05-01-04 20:00,16.6
05-01-04 19:00,9.7
05-01-04 18:00,8.8
05-01-04 17:00,20.6
05-01-04 16:00,18.0
05-01-04 15:00,17.4
05-01-04 14:00,19.1
05-01-04 13:00,18.5
05-01-04 12:00,22.6
05-01-04 11:00,22.0
05-01-04 10:00,21.1
05-01-04 09:00,17.1
05-01-04 08:00,11.2
05-01-04 07:00,11.8
05-01-04 06:00,14.4
05-01-04 05:00,14.4
05-01-04 04:00,14.5
05-01-04 03:00,13.7
05-01-04 02:00,15.1
05-01-04 01:00,16.2
05-01-04 00:00,18.2
04-01-04 23:00,16.3
04-01-04 22:00,17.9
04-01-04 21:00,16.0
04-01-04 20:00,12.1
04-01-04 19:00,9.8
04-01-04 18:00,9.2
04-01-04 17:00,8.4
04-01-04 16:00,7.7
04-01-04 15:00,8.3
04-01-04 14:00,17.9
04-01-04 13:00,34.9
04-01-04 12:00,18.0
04-01-04 11:00,10.4
04-01-04 10:00,9.5
04-01-04 09:00,8.4
04-01-04 08:00,5.1
04-01-04 07:00,3.3
04-01-04 06:00,2.0
04-01-04 05:00,2.1
04-01-04 04:00,1.0
04-01-04 03:00,1.0
04-01-04 02:00,1.0
04-01-04 01:00,1.0
04-01-04 00:00,1.0
03-01-04 23:00,1.0
03-01-04 22:00,1.0
03-01-04 21:00,1.1
03-01-04 20:00,1.3
03-01-04 19:00,1.3
03-01-04 18:00,1.3
03-01-04 17:00,2.5
03-01-04 16:00,1.5
03-01-04 15:00,1.8
03-01-04 14:00,1.6
03-01-04 13:00,1.6
03-01-04 12:00,1.5
03-01-04 11:00,2.5
03-01-04 10:00,2.1
03-01-04 09:00,1.7
03-01-04 08:00,1.1
03-01-04 07:00,1.3
03-01-04 06:00,1.7
03-01-04 05:00,1.8
03-01-04 04:00,1.6
03-01-04 03:00,2.0
03-01-04 02:00,2.0
03-01-04 01:00,1.9
03-01-04 00:00,1.8
02-01-04 23:00,1.4
02-01-04 22:00,1.0
02-01-04 21:00,1.0
02-01-04 20:00,1.0
02-01-04 19:00,1.0
02-01-04 18:00,1.0
02-01-04 17:00,1.0
02-01-04 16:00,1.1
02-01-04 15:00,1.5
02-01-04 14:00,1.0
02-01-04 13:00,1.3
02-01-04 12:00,1.0
02-01-04 11:00,1.0
02-01-04 10:00,1.0
02-01-04 09:00,1.0
02-01-04 08:00,1.0
02-01-04 07:00,1.0
02-01-04 06:00,1.1
02-01-04 05:00,1.0
02-01-04 04:00,1.2
02-01-04 03:00,1.4
02-01-04 02:00,1.0
02-01-04 01:00,1.0
02-01-04 00:00,1.1
01-01-04 23:00,1.0
01-01-04 22:00,1.0
01-01-04 21:00,1.0
01-01-04 20:00,1.0
01-01-04 19:00,1.0
01-01-04 18:00,1.0
01-01-04 17:00,1.0
01-01-04 16:00,1.0
01-01-04 15:00,1.0
01-01-04 14:00,1.2
01-01-04 13:00,1.1
01-01-04 12:00,1.0
01-01-04 11:00,1.1
01-01-04 10:00,1.0
01-01-04 09:00,1.0
01-01-04 08:00,1.0
01-01-04 07:00,1.0
01-01-04 06:00,1.0
01-01-04 05:00,1.0
01-01-04 04:00,1.0
01-01-04 03:00,1.0
01-01-04 02:00,1.2
01-01-04 01:00,1.6

