Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2010-04-03,11:00,,1,8,83,,,,
2010-04-03,12:00,,1,7,87,,,,
2010-04-03,13:00,,1,8,85,,,,
2010-04-03,14:00,,2,8,88,,,,
2010-04-03,15:00,,1,8,90,,,,
2010-04-03,16:00,,1,9,88,,,,
2010-04-03,17:00,,1,11,87,,,,
2010-04-03,18:00,,1,11,85,,,,
2010-04-03,19:00,,1,12,84,,,,
2010-04-03,20:00,,1,8,92,,,,
2010-04-03,21:00,,1,8,91,,,,
2010-04-03,22:00,,1,8,88,,,,
2010-04-03,23:00,,1,9,84,,,,
2010-04-04,,,,,,17,,,
2010-04-04,00:00,,1,8,85,,,,
2010-04-04,01:00,,1,8,87,,,,
2010-04-04,02:00,,1,7,85,,,,
2010-04-04,03:00,,1,6,85,,,,
2010-04-04,04:00,,1,7,85,,,,
2010-04-04,05:00,,1,7,84,,,,
2010-04-04,06:00,,1,7,84,,,,
2010-04-04,07:00,,1,9,80,,,,
2010-04-04,08:00,,1,9,82,,,,
2010-04-04,09:00,,1,8,83,,,,
2010-04-04,10:00,,1,8,85,,,,
2010-04-04,11:00,,1,8,89,,,,
2010-04-04,12:00,,1,7,91,,,,
2010-04-04,13:00,,1,9,91,,,,
2010-04-04,14:00,,2,10,88,,,,
2010-04-04,15:00,,1,11,85,,,,
2010-04-04,16:00,,1,12,82,,,,
2010-04-04,17:00,,2,17,75,,,,
2010-04-04,18:00,,2,24,59,,,,
2010-04-04,19:00,,5,32,49,,,,
2010-04-04,20:00,,9,39,35,,,,
2010-04-04,21:00,,2,18,57,,,,
2010-04-04,22:00,,1,13,62,,,,
2010-04-04,23:00,,1,9,77,,,,
2010-04-05,,,,,,16,,,
2010-04-05,00:00,,1,6,79,,,,
2010-04-05,01:00,,1,7,76,,,,
2010-04-05,02:00,,1,7,73,,,,
2010-04-05,03:00,,1,7,71,,,,
2010-04-05,04:00,,1,7,71,,,,
2010-04-05,05:00,,1,8,66,,,,
2010-04-05,06:00,,1,8,68,,,,
2010-04-05,07:00,,1,10,63,,,,
2010-04-05,08:00,,2,11,59,,,,
2010-04-05,09:00,,2,11,61,,,,
2010-04-05,10:00,,2,10,69,,,,
2010-04-05,11:00,,2,12,68,,,,
2010-04-05,12:00,,2,9,71,,,,
2010-04-05,13:00,,2,11,73,,,,
2010-04-05,14:00,,2,9,83,,,,
2010-04-05,15:00,,1,9,89,,,,
2010-04-05,16:00,,1,9,92,,,,
2010-04-05,17:00,,2,9,89,,,,
2010-04-05,18:00,,1,10,88,,,,
2010-04-05,19:00,,2,15,80,,,,
2010-04-05,20:00,,8,46,42,,,,
2010-04-05,21:00,,15,55,21,,,,
2010-04-05,22:00,,7,40,23,,,,
2010-04-05,23:00,,6,24,35,,,,
2010-04-06,,,,,,26,,,
2010-04-06,00:00,,9,23,33,,,,
2010-04-06,01:00,,1,14,38,,,,
2010-04-06,02:00,,2,13,37,,,,
2010-04-06,03:00,,6,18,27,,,,
2010-04-06,04:00,,15,26,21,,,,
2010-04-06,05:00,,63,46,6,,,,
2010-04-06,06:00,,87,57,2,,,,
2010-04-06,07:00,,66,50,5,,,,
2010-04-06,08:00,,30,40,26,,,,
2010-04-06,09:00,,13,27,60,,,,
2010-04-06,10:00,,10,25,78,,,,
2010-04-06,11:00,,,,81,,,,
2010-04-06,17:00,,,,86,,,,
2010-04-06,18:00,,,,87,,,,
2010-04-06,19:00,,,,72,,,,
2010-04-06,20:00,,,,51,,,,
2010-04-06,21:00,,,,48,,,,
2010-04-06,22:00,,,,49,,,,
2010-04-06,23:00,,,,66,,,,
2010-04-07,,,,,,30,,,
2010-04-07,00:00,,,,62,,,,
2010-04-07,01:00,,,,52,,,,
2010-04-07,02:00,,,,44,,,,
2010-04-07,03:00,,,,49,,,,
2010-04-07,04:00,,,,70,,,,
2010-04-07,05:00,,,,68,,,,
2010-04-07,06:00,,,,43,,,,
2010-04-07,07:00,,,,53,,,,
2010-04-07,08:00,,,,77,,,,
2010-04-07,09:00,,,,82,,,,
2010-04-07,10:00,,,,91,,,,
2010-04-07,11:00,,,,98,,,,
2010-04-07,12:00,,,,94,,,,
2010-04-07,13:00,,,,92,,,,
2010-04-07,14:00,,,,90,,,,
2010-04-07,15:00,,,,96,,,,
2010-04-07,16:00,,,,102,,,,
2010-04-07,17:00,,,,105,,,,
2010-04-07,18:00,,,,103,,,,
2010-04-07,19:00,,,,85,,,,
2010-04-07,20:00,,,,60,,,,
2010-04-07,21:00,,,,45,,,,
2010-04-07,22:00,,,,36,,,,
2010-04-07,23:00,,,,26,,,,
2010-04-08,,,,,,34,,,
2010-04-08,00:00,,,,38,,,,
2010-04-08,01:00,,,,60,,,,
2010-04-08,02:00,,,,80,,,,
2010-04-08,03:00,,,,78,,,,
2010-04-08,04:00,,,,67,,,,
2010-04-08,05:00,,,,52,,,,
2010-04-08,06:00,,,,61,,,,
2010-04-08,07:00,,,,61,,,,
2010-04-08,08:00,,,,60,,,,
2010-04-08,09:00,,,,69,,,,
2010-04-08,10:00,,,,87,,,,
2010-04-08,11:00,,,,97,,,,
2010-04-08,12:00,,,,110,,,,
2010-04-08,13:00,,,,116,,,,
2010-04-08,14:00,,,,114,,,,
2010-04-08,15:00,,,,119,,,,
2010-04-08,16:00,,5,14,120,,,,
2010-04-08,17:00,,4,19,118,,,,
2010-04-08,18:00,,3,26,110,,,,
2010-04-08,19:00,,28,85,44,,,,
2010-04-08,20:00,,14,75,32,,,,
2010-04-08,21:00,,4,43,49,,,,
2010-04-08,22:00,,7,43,48,,,,
2010-04-08,23:00,,1,27,59,,,,
2010-04-09,,,,,,26,,,
2010-04-09,00:00,,2,27,55,,,,
2010-04-09,01:00,,1,15,64,,,,
2010-04-09,02:00,,1,14,59,,,,
2010-04-09,03:00,,1,15,52,,,,
2010-04-09,04:00,,2,17,48,,,,
2010-04-09,05:00,,7,27,45,,,,
2010-04-09,06:00,,16,38,38,,,,
2010-04-09,07:00,,13,27,50,,,,
2010-04-09,08:00,,17,25,48,,,,
2010-04-09,09:00,,13,20,59,,,,
2010-04-09,10:00,,9,17,69,,,,
2010-04-09,11:00,,10,19,72,,,,
2010-04-09,12:00,,10,22,70,,,,
2010-04-09,13:00,,15,24,67,,,,
2010-04-09,14:00,,18,30,65,,,,
2010-04-09,15:00,,9,21,77,,,,
2010-04-09,16:00,,8,21,77,,,,
2010-04-09,17:00,,5,21,79,,,,
2010-04-09,18:00,,5,22,75,,,,
2010-04-09,19:00,,8,37,55,,,,
2010-04-09,20:00,,7,35,53,,,,
2010-04-09,21:00,,5,34,51,,,,
2010-04-09,22:00,,3,29,50,,,,
2010-04-09,23:00,,1,19,57,,,,
2010-04-10,,,,,,10,,,
2010-04-10,00:00,,2,15,58,,,,
2010-04-10,01:00,,1,12,63,,,,
2010-04-10,02:00,,1,12,63,,,,
2010-04-10,03:00,,1,12,63,,,,
2010-04-10,04:00,,1,12,61,,,,
2010-04-10,05:00,,3,15,58,,,,
2010-04-10,06:00,,3,17,54,,,,
2010-04-10,07:00,,6,20,51,,,,
2010-04-10,08:00,,11,20,50,,,,
2010-04-10,09:00,,9,19,51,,,,
2010-04-10,10:00,,9,21,50,,,,
2010-04-10,11:00,,8,17,57,,,,
2010-04-10,12:00,,5,15,64,,,,
2010-04-10,13:00,,4,13,70,,,,
2010-04-10,14:00,,3,15,74,,,,
2010-04-10,15:00,,3,15,76,,,,
2010-04-10,16:00,,2,14,83,,,,
2010-04-10,17:00,,2,14,82,,,,
2010-04-10,18:00,,11,37,57,,,,
2010-04-10,19:00,,3,21,67,,,,
2010-04-10,20:00,,1,16,70,,,,
2010-04-10,21:00,,2,22,60,,,,
2010-04-10,22:00,,2,19,65,,,,
2010-04-10,23:00,,1,12,67,,,,
2010-04-11,,,,,,10,,,
2010-04-11,00:00,,1,12,59,,,,
2010-04-11,01:00,,1,12,54,,,,
2010-04-11,02:00,,1,9,56,,,,
2010-04-11,03:00,,1,9,53,,,,
2010-04-11,04:00,,1,9,53,,,,
2010-04-11,05:00,,1,9,53,,,,
2010-04-11,06:00,,1,10,52,,,,
2010-04-11,07:00,,1,10,51,,,,
2010-04-11,08:00,,2,12,50,,,,
2010-04-11,09:00,,3,13,51,,,,
2010-04-11,10:00,,3,12,59,,,,
2010-04-11,11:00,,3,13,56,,,,
2010-04-11,12:00,,2,12,54,,,,
2010-04-11,13:00,,2,13,58,,,,
2010-04-11,14:00,,2,14,61,,,,
2010-04-11,15:00,,2,14,65,,,,
2010-04-11,16:00,,2,13,66,,,,
2010-04-11,17:00,,1,13,67,,,,
2010-04-11,18:00,,2,15,61,,,,
2010-04-11,19:00,,1,14,59,,,,
2010-04-11,20:00,,2,20,51,,,,
2010-04-11,21:00,,2,16,49,,,,
2010-04-11,22:00,,2,19,42,,,,
2010-04-11,23:00,,1,19,39,,,,
2010-04-12,,,,,,37,,,
2010-04-12,00:00,,1,16,40,,,,
2010-04-12,01:00,,1,14,43,,,,
2010-04-12,02:00,,1,12,47,,,,
2010-04-12,03:00,,1,14,52,,,,
2010-04-12,04:00,,1,17,46,,,,
2010-04-12,05:00,,7,25,36,,,,
2010-04-12,06:00,,18,38,22,,,,
2010-04-12,07:00,,38,47,17,,,,
2010-04-12,08:00,,37,48,16,,,,
2010-04-12,09:00,,34,44,21,,,,
2010-04-12,10:00,,23,33,36,,,,
2010-04-12,11:00,,16,28,44,,,,
2010-04-12,12:00,,11,25,50,,,,
2010-04-12,13:00,,17,27,54,,,,
2010-04-12,14:00,,10,22,65,,,,
2010-04-12,15:00,,7,19,77,,,,
2010-04-12,16:00,,10,24,78,,,,
2010-04-12,17:00,,7,23,81,,,,
2010-04-12,18:00,,8,31,73,,,,
2010-04-12,19:00,,10,49,49,,,,
2010-04-12,20:00,,7,55,41,,,,
2010-04-12,21:00,,22,65,23,,,,
2010-04-12,22:00,,11,59,23,,,,
2010-04-12,23:00,,6,44,24,,,,
2010-04-13,,,,,,39,,,
2010-04-13,00:00,,7,27,45,,,,
2010-04-13,01:00,,1,17,67,,,,
2010-04-13,02:00,,1,19,52,,,,
2010-04-13,03:00,,4,28,44,,,,
2010-04-13,04:00,,10,41,30,,,,
2010-04-13,05:00,,70,62,3,,,,
2010-04-13,06:00,,138,80,2,,,,
2010-04-13,07:00,,60,65,13,,,,
2010-04-13,08:00,,29,47,24,,,,
2010-04-13,09:00,,16,30,41,,,,
2010-04-13,10:00,,17,28,43,,,,
2010-04-13,11:00,,9,22,56,,,,
2010-04-13,12:00,,8,20,79,,,,
2010-04-13,13:00,,4,17,102,,,,
2010-04-13,14:00,,10,25,99,,,,
2010-04-13,15:00,,9,31,92,,,,
2010-04-13,16:00,,9,28,96,,,,
2010-04-13,17:00,,8,29,93,,,,
2010-04-13,18:00,,5,25,93,,,,
2010-04-13,19:00,,3,30,83,,,,
2010-04-13,20:00,,2,27,79,,,,
2010-04-13,21:00,,3,31,67,,,,
2010-04-13,22:00,,1,21,79,,,,
2010-04-13,23:00,,1,19,67,,,,
2010-04-14,,,,,,35,,,
2010-04-14,00:00,,1,17,66,,,,
2010-04-14,01:00,,6,29,43,,,,
2010-04-14,02:00,,8,28,29,,,,
2010-04-14,03:00,,6,27,17,,,,
2010-04-14,04:00,,6,31,10,,,,
2010-04-14,05:00,,73,47,1,,,,
2010-04-14,06:00,,88,61,7,,,,
2010-04-14,07:00,,34,59,16,,,,
2010-04-14,08:00,,22,42,28,,,,
2010-04-14,09:00,,11,25,36,,,,
2010-04-14,10:00,,,,32,,,,
2010-04-14,11:00,,,,31,,,,
2010-04-14,12:00,,,,40,,,,
2010-04-14,13:00,,,,47,,,,
2010-04-14,14:00,,17,36,50,,,,
2010-04-14,15:00,,15,38,49,,,,
2010-04-14,16:00,,19,40,45,,,,
2010-04-14,17:00,,9,33,50,,,,
2010-04-14,18:00,,7,35,49,,,,
2010-04-14,19:00,,4,31,46,,,,
2010-04-14,20:00,,5,31,42,,,,
2010-04-14,21:00,,2,25,42,,,,
2010-04-14,22:00,,3,22,44,,,,
2010-04-14,23:00,,1,20,44,,,,
2010-04-15,,,,,,27,,,
2010-04-15,00:00,,1,18,45,,,,
2010-04-15,01:00,,1,17,44,,,,
2010-04-15,02:00,,1,16,45,,,,
2010-04-15,03:00,,1,15,45,,,,
2010-04-15,04:00,,1,16,51,,,,
2010-04-15,05:00,,9,25,51,,,,
2010-04-15,06:00,,15,36,46,,,,
2010-04-15,07:00,,15,39,46,,,,
2010-04-15,08:00,,14,37,48,,,,
2010-04-15,09:00,,12,32,50,,,,
2010-04-15,10:00,,13,33,49,,,,
2010-04-15,11:00,,13,31,51,,,,
2010-04-15,12:00,,13,35,39,,,,
2010-04-15,13:00,,13,33,38,,,,
2010-04-15,14:00,,12,31,38,,,,
2010-04-15,15:00,,16,33,36,,,,
2010-04-15,16:00,,18,36,34,,,,
2010-04-15,17:00,,16,32,36,,,,
2010-04-15,18:00,,7,26,41,,,,
2010-04-15,19:00,,7,29,35,,,,
2010-04-15,20:00,,5,29,31,,,,
2010-04-15,21:00,,2,30,29,,,,
2010-04-15,22:00,,2,29,28,,,,
2010-04-15,23:00,,2,24,31,,,,
2010-04-16,,,,,,27,,,
2010-04-16,00:00,,1,19,34,,,,
2010-04-16,01:00,,1,17,35,,,,
2010-04-16,02:00,,1,16,33,,,,
2010-04-16,03:00,,5,18,33,,,,
2010-04-16,04:00,,2,21,32,,,,
2010-04-16,05:00,,23,34,24,,,,
2010-04-16,06:00,,38,43,10,,,,
2010-04-16,07:00,,38,45,10,,,,
2010-04-16,08:00,,24,35,23,,,,
2010-04-16,09:00,,20,28,44,,,,
2010-04-16,10:00,,12,21,48,,,,
2010-04-16,11:00,,9,19,53,,,,
2010-04-16,12:00,,8,18,62,,,,
2010-04-16,13:00,,11,21,58,,,,
2010-04-16,14:00,,10,21,66,,,,
2010-04-16,15:00,,8,20,71,,,,
2010-04-16,16:00,,5,18,74,,,,
2010-04-16,17:00,,8,23,69,,,,
2010-04-16,18:00,,5,21,68,,,,
2010-04-16,19:00,,12,33,51,,,,
2010-04-16,20:00,,7,31,45,,,,
2010-04-16,21:00,,4,24,48,,,,
2010-04-16,22:00,,3,21,48,,,,
2010-04-16,23:00,,3,22,47,,,,
2010-04-17,,,,,,30,,,
2010-04-17,00:00,,3,20,45,,,,
2010-04-17,01:00,,2,18,44,,,,
2010-04-17,02:00,,1,18,41,,,,
2010-04-17,03:00,,2,21,34,,,,
2010-04-17,04:00,,4,24,29,,,,
2010-04-17,05:00,,6,24,23,,,,
2010-04-17,06:00,,9,28,24,,,,
2010-04-17,07:00,,6,20,42,,,,
2010-04-17,08:00,,8,18,53,,,,
2010-04-17,09:00,,7,16,56,,,,
2010-04-17,10:00,,7,16,61,,,,
2010-04-17,11:00,,7,16,66,,,,
2010-04-17,12:00,,4,13,76,,,,
2010-04-17,13:00,,3,11,84,,,,
2010-04-17,14:00,,4,12,88,,,,
2010-04-17,15:00,,3,12,90,,,,
2010-04-17,16:00,,3,13,91,,,,
2010-04-17,17:00,,4,16,88,,,,
2010-04-17,18:00,,2,17,86,,,,
2010-04-17,19:00,,7,36,65,,,,
2010-04-17,20:00,,16,57,30,,,,
2010-04-17,21:00,,9,40,35,,,,
2010-04-17,22:00,,4,32,37,,,,
2010-04-17,23:00,,8,28,40,,,,
2010-04-18,,,,,,27,,,
2010-04-18,00:00,,2,18,54,,,,
2010-04-18,01:00,,2,14,70,,,,
2010-04-18,02:00,,1,12,78,,,,
2010-04-18,03:00,,1,15,79,,,,
2010-04-18,04:00,,1,13,89,,,,
2010-04-18,05:00,,2,23,72,,,,
2010-04-18,06:00,,1,22,65,,,,
2010-04-18,07:00,,1,14,93,,,,
2010-04-18,08:00,,1,14,92,,,,
2010-04-18,09:00,,1,10,100,,,,
2010-04-18,10:00,,1,8,108,,,,
2010-04-18,11:00,,1,8,113,,,,
2010-04-18,12:00,,1,8,113,,,,
2010-04-18,13:00,,1,8,115,,,,
2010-04-18,14:00,,1,7,117,,,,
2010-04-18,15:00,,1,7,116,,,,
2010-04-18,16:00,,1,7,114,,,,
2010-04-18,17:00,,1,7,115,,,,
2010-04-18,18:00,,1,12,113,,,,
2010-04-18,19:00,,1,9,106,,,,
2010-04-18,20:00,,1,9,104,,,,
2010-04-18,21:00,,1,10,103,,,,
2010-04-18,22:00,,1,14,91,,,,
2010-04-18,23:00,,1,10,93,,,,
2010-04-19,,,,,,39,,,
2010-04-19,00:00,,1,9,97,,,,
2010-04-19,01:00,,1,9,94,,,,
2010-04-19,02:00,,1,9,94,,,,
2010-04-19,03:00,,1,11,90,,,,
2010-04-19,04:00,,4,20,77,,,,
2010-04-19,05:00,,23,53,38,,,,
2010-04-19,06:00,,54,77,14,,,,
2010-04-19,07:00,,35,62,27,,,,
2010-04-19,08:00,,23,41,51,,,,
2010-04-19,09:00,,12,29,59,,,,
2010-04-19,10:00,,10,26,60,,,,
2010-04-19,11:00,,12,27,70,,,,
2010-04-19,12:00,,5,22,91,,,,
2010-04-19,13:00,,6,24,99,,,,
2010-04-19,14:00,,6,18,117,,,,
2010-04-19,15:00,,6,20,116,,,,
2010-04-19,16:00,,4,20,115,,,,
2010-04-19,17:00,,3,20,111,,,,
2010-04-19,18:00,,2,18,103,,,,
2010-04-19,19:00,,4,23,87,,,,
2010-04-19,20:00,,1,26,77,,,,
2010-04-19,21:00,,4,37,56,,,,
2010-04-19,22:00,,9,44,34,,,,
2010-04-19,23:00,,4,43,21,,,,
2010-04-20,,,,,,34,,,
2010-04-20,00:00,,2,24,38,,,,
2010-04-20,01:00,,2,23,37,,,,
2010-04-20,02:00,,1,14,64,,,,
2010-04-20,03:00,,1,14,56,,,,
2010-04-20,04:00,,3,21,45,,,,
2010-04-20,05:00,,14,44,21,,,,
2010-04-20,06:00,,22,45,26,,,,
2010-04-20,07:00,,11,29,42,,,,
2010-04-20,08:00,,20,31,48,,,,
2010-04-20,09:00,,12,26,49,,,,
2010-04-20,10:00,,8,24,50,,,,
2010-04-20,11:00,,11,21,60,,,,
2010-04-20,12:00,,3,13,79,,,,
2010-04-20,13:00,,4,15,84,,,,
2010-04-20,14:00,,4,14,93,,,,
2010-04-20,15:00,,4,17,100,,,,
2010-04-20,16:00,,2,13,103,,,,
2010-04-20,17:00,,7,22,100,,,,
2010-04-20,18:00,,5,24,99,,,,
2010-04-20,19:00,,5,35,80,,,,
2010-04-20,20:00,,2,29,71,,,,
2010-04-20,21:00,,1,19,76,,,,
2010-04-20,22:00,,2,20,76,,,,
2010-04-20,23:00,,1,12,87,,,,
2010-04-21,,,,,,22,,,
2010-04-21,00:00,,2,16,74,,,,
2010-04-21,01:00,,1,13,71,,,,
2010-04-21,02:00,,1,11,68,,,,
2010-04-21,03:00,,1,12,69,,,,
2010-04-21,04:00,,1,12,71,,,,
2010-04-21,05:00,,9,21,63,,,,
2010-04-21,06:00,,14,33,53,,,,
2010-04-21,07:00,,13,31,53,,,,
2010-04-21,08:00,,10,27,58,,,,
2010-04-21,09:00,,11,22,70,,,,
2010-04-21,10:00,,7,19,71,,,,
2010-04-21,11:00,,11,18,75,,,,
2010-04-21,12:00,,8,16,82,,,,
2010-04-21,13:00,,8,16,81,,,,
2010-04-21,14:00,,9,18,73,,,,
2010-04-21,15:00,,8,19,74,,,,
2010-04-21,16:00,,8,19,70,,,,
2010-04-21,17:00,,7,18,71,,,,
2010-04-21,18:00,,3,15,76,,,,
2010-04-21,19:00,,3,13,83,,,,
2010-04-21,20:00,,2,15,75,,,,
2010-04-21,21:00,,3,18,63,,,,
2010-04-21,22:00,,2,17,63,,,,
2010-04-21,23:00,,1,11,64,,,,
2010-04-22,,,,,,19,,,
2010-04-22,00:00,,1,11,60,,,,
2010-04-22,01:00,,2,13,60,,,,
2010-04-22,02:00,,1,10,61,,,,
2010-04-22,03:00,,1,12,59,,,,
2010-04-22,04:00,,2,14,55,,,,
2010-04-22,05:00,,7,21,47,,,,
2010-04-22,06:00,,12,27,43,,,,
2010-04-22,07:00,,20,35,38,,,,
2010-04-22,08:00,,14,31,45,,,,
2010-04-22,09:00,,13,25,59,,,,
2010-04-22,10:00,,14,24,60,,,,
2010-04-22,11:00,,7,18,70,,,,
2010-04-22,16:00,,,,76,,,,
2010-04-22,17:00,,10,25,76,,,,
2010-04-22,18:00,,5,21,79,,,,
2010-04-22,19:00,,8,31,66,,,,
2010-04-22,20:00,,18,59,31,,,,
2010-04-22,21:00,,23,57,20,,,,
2010-04-22,22:00,,8,36,34,,,,
2010-04-22,23:00,,3,22,42,,,,
2010-04-23,,,,,,31,,,
2010-04-23,00:00,,4,20,46,,,,
2010-04-23,01:00,,,,43,,,,
2010-04-23,02:00,,,,43,,,,
2010-04-23,03:00,,,,41,,,,
2010-04-23,04:00,,,,35,,,,
2010-04-23,05:00,,,,22,,,,
2010-04-23,06:00,,,,11,,,,
2010-04-23,07:00,,,,23,,,,
2010-04-23,08:00,,8,23,62,,,,
2010-04-23,09:00,,10,20,76,,,,
2010-04-23,10:00,,15,23,72,,,,
2010-04-23,11:00,,13,24,72,,,,
2010-04-23,12:00,,9,20,78,,,,
2010-04-23,13:00,,10,21,82,,,,
2010-04-23,14:00,,11,22,85,,,,
2010-04-23,15:00,,7,18,91,,,,
2010-04-23,16:00,,7,19,93,,,,
2010-04-23,17:00,,5,18,92,,,,
2010-04-23,18:00,,6,23,90,,,,
2010-04-23,19:00,,4,28,84,,,,
2010-04-23,20:00,,20,65,37,,,,
2010-04-23,21:00,,21,66,21,,,,
2010-04-23,22:00,,9,45,26,,,,
2010-04-23,23:00,,8,38,22,,,,
2010-04-24,,,,,,35,,,
2010-04-24,00:00,,10,32,25,,,,
2010-04-24,01:00,,7,28,28,,,,
2010-04-24,02:00,,3,20,41,,,,
2010-04-24,03:00,,8,20,46,,,,
2010-04-24,04:00,,6,22,47,,,,
2010-04-24,05:00,,21,38,16,,,,
2010-04-24,06:00,,29,47,11,,,,
2010-04-24,07:00,,16,37,25,,,,
2010-04-24,08:00,,12,36,41,,,,
2010-04-24,09:00,,10,31,55,,,,
2010-04-24,10:00,,6,20,78,,,,
2010-04-24,11:00,,3,13,95,,,,
2010-04-24,12:00,,2,12,105,,,,
2010-04-24,13:00,,2,11,111,,,,
2010-04-24,14:00,,2,12,115,,,,
2010-04-24,15:00,,1,11,116,,,,
2010-04-24,16:00,,1,12,118,,,,
2010-04-24,17:00,,2,15,116,,,,
2010-04-24,18:00,,1,19,107,,,,
2010-04-24,19:00,,1,25,92,,,,
2010-04-24,20:00,,2,37,69,,,,
2010-04-24,21:00,,6,50,41,,,,
2010-04-24,22:00,,11,49,43,,,,
2010-04-24,23:00,,1,26,67,,,,
2010-04-25,,,,,,34,,,
2010-04-25,00:00,,2,20,67,,,,
2010-04-25,01:00,,2,20,64,,,,
2010-04-25,02:00,,1,15,70,,,,
2010-04-25,03:00,,3,21,40,,,,
2010-04-25,04:00,,1,21,40,,,,
2010-04-25,05:00,,5,24,32,,,,
2010-04-25,06:00,,6,31,27,,,,
2010-04-25,07:00,,2,19,42,,,,
2010-04-25,08:00,,3,16,56,,,,
2010-04-25,09:00,,3,13,62,,,,
2010-04-25,10:00,,4,15,73,,,,
2010-04-25,11:00,,2,13,89,,,,
2010-04-25,12:00,,2,13,111,,,,
2010-04-25,13:00,,3,17,118,,,,
2010-04-25,14:00,,2,13,125,,,,
2010-04-25,15:00,,1,13,128,,,,
2010-04-25,16:00,,1,13,126,,,,
2010-04-25,17:00,,2,14,123,,,,
2010-04-25,18:00,,2,14,116,,,,
2010-04-25,19:00,,1,16,105,,,,
2010-04-25,20:00,,3,25,84,,,,
2010-04-25,21:00,,3,39,59,,,,
2010-04-25,22:00,,13,52,28,,,,
2010-04-25,23:00,,4,41,33,,,,
2010-04-26,,,,,,28,,,
2010-04-26,00:00,,2,33,32,,,,
2010-04-26,01:00,,2,22,51,,,,
2010-04-26,02:00,,2,17,74,,,,
2010-04-26,03:00,,1,11,104,,,,
2010-04-26,04:00,,1,9,109,,,,
2010-04-26,05:00,,1,10,108,,,,
2010-04-26,06:00,,1,10,110,,,,
2010-04-26,07:00,,1,11,109,,,,
2010-04-26,08:00,,1,13,108,,,,
2010-04-26,09:00,,2,14,108,,,,
2010-04-26,10:00,,3,16,113,,,,
2010-04-26,11:00,,8,25,95,,,,
2010-04-26,12:00,,7,26,93,,,,
2010-04-26,13:00,,8,27,93,,,,
2010-04-26,14:00,,9,31,77,,,,
2010-04-26,15:00,,15,38,71,,,,
2010-04-26,16:00,,8,25,98,,,,
2010-04-26,17:00,,5,25,92,,,,
2010-04-26,18:00,,4,22,92,,,,
2010-04-26,19:00,,2,21,84,,,,
2010-04-26,20:00,,3,21,75,,,,
2010-04-26,21:00,,1,17,71,,,,
2010-04-26,22:00,,1,14,72,,,,
2010-04-26,23:00,,1,14,67,,,,
