Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2010-04-11,08:00,,4,7,,,,,
2010-04-11,09:00,,4,7,,,,,
2010-04-11,10:00,,5,8,,,,,
2010-04-11,11:00,,4,8,,,,,
2010-04-11,12:00,,5,11,,,,,
2010-04-11,13:00,,5,8,,,,,
2010-04-11,14:00,,11,11,,,,,
2010-04-11,15:00,,6,10,,,,,
2010-04-11,16:00,,5,10,,,,,
2010-04-11,17:00,,7,14,,,,,
2010-04-11,18:00,,6,14,,,,,
2010-04-11,19:00,,6,11,,,,,
2010-04-11,20:00,,5,10,,,,,
2010-04-11,21:00,,5,10,,,,,
2010-04-11,22:00,,7,14,,,,,
2010-04-11,23:00,,6,16,,,,,
2010-04-12,,,,,,36,,23.94,
2010-04-12,00:00,,5,12,,,,,
2010-04-12,01:00,,3,11,,,,,
2010-04-12,02:00,,3,11,,,,,
2010-04-12,03:00,,3,10,,,,,
2010-04-12,04:00,,4,10,,,,,
2010-04-12,05:00,,6,13,,,,,
2010-04-12,06:00,,18,22,,,,,
2010-04-12,07:00,,12,23,,,,,
2010-04-12,08:00,,19,25,,,,,
2010-04-12,09:00,,14,22,,,,,
2010-04-12,10:00,,12,23,,,,,
2010-04-12,11:00,,20,27,,,,,
2010-04-12,12:00,,12,24,,,,,
2010-04-12,13:00,,15,22,,,,,
2010-04-12,14:00,,57,48,,,,,
2010-04-12,15:00,,62,56,,,,,
2010-04-12,16:00,,21,28,,,,,
2010-04-12,17:00,,21,34,,,,,
2010-04-12,18:00,,12,26,,,,,
2010-04-12,19:00,,25,47,,,,,
2010-04-12,20:00,,12,39,,,,,
2010-04-12,21:00,,21,39,,,,,
2010-04-12,22:00,,4,16,,,,,
2010-04-12,23:00,,3,17,,,,,
2010-04-13,,,,,,40,,29.59,
2010-04-13,00:00,,2,15,,,,,
2010-04-13,01:00,,3,13,,,,,
2010-04-13,02:00,,3,12,,,,,
2010-04-13,03:00,,2,13,,,,,
2010-04-13,04:00,,4,16,,,,,
2010-04-13,05:00,,24,30,,,,,
2010-04-13,06:00,,33,43,,,,,
2010-04-13,07:00,,22,34,,,,,
2010-04-13,08:00,,21,32,,,,,
2010-04-13,09:00,,30,37,,,,,
2010-04-13,10:00,,25,29,,,,,
2010-04-13,11:00,,11,22,,,,,
2010-04-13,12:00,,9,19,,,,,
2010-04-13,13:00,,10,18,,,,,
2010-04-13,14:00,,9,16,,,,,
2010-04-13,15:00,,7,16,,,,,
2010-04-13,16:00,,5,12,,,,,
2010-04-13,17:00,,6,16,,,,,
2010-04-13,18:00,,5,18,,,,,
2010-04-13,19:00,,5,19,,,,,
2010-04-13,20:00,,4,17,,,,,
2010-04-13,21:00,,4,20,,,,,
2010-04-13,22:00,,3,13,,,,,
2010-04-13,23:00,,2,10,,,,,
2010-04-14,,,,,,44,,29.35,
2010-04-14,00:00,,3,9,,,,,
2010-04-14,01:00,,3,12,,,,,
2010-04-14,02:00,,5,16,,,,,
2010-04-14,03:00,,2,14,,,,,
2010-04-14,04:00,,4,20,,,,,
2010-04-14,05:00,,33,41,,,,,
2010-04-14,06:00,,79,76,,,,,
2010-04-14,07:00,,86,70,,,,,
2010-04-14,08:00,,50,48,,,,,
2010-04-14,09:00,,48,44,,,,,
2010-04-14,10:00,,39,40,,,,,
2010-04-14,11:00,,43,46,,,,,
2010-04-14,12:00,,32,39,,,,,
2010-04-14,13:00,,48,48,,,,,
2010-04-14,14:00,,38,46,,,,,
2010-04-14,15:00,,14,27,,,,,
2010-04-14,16:00,,12,23,,,,,
2010-04-14,17:00,,10,23,,,,,
2010-04-14,18:00,,13,30,,,,,
2010-04-14,19:00,,6,24,,,,,
2010-04-14,20:00,,14,32,,,,,
2010-04-14,21:00,,15,30,,,,,
2010-04-14,22:00,,14,31,,,,,
2010-04-14,23:00,,17,27,,,,,
2010-04-15,,,,,,28,,18.64,
2010-04-15,00:00,,4,14,,,,,
2010-04-15,01:00,,4,15,,,,,
2010-04-15,02:00,,5,16,,,,,
2010-04-15,03:00,,4,15,,,,,
2010-04-15,04:00,,6,16,,,,,
2010-04-15,05:00,,16,25,,,,,
2010-04-15,06:00,,42,41,,,,,
2010-04-15,07:00,,99,65,,,,,
2010-04-15,08:00,,67,62,,,,,
2010-04-15,09:00,,52,50,,,,,
2010-04-15,10:00,,50,47,,,,,
2010-04-15,11:00,,61,52,,,,,
2010-04-15,12:00,,56,44,,,,,
2010-04-15,13:00,,61,51,,,,,
2010-04-15,14:00,,93,65,,,,,
2010-04-15,15:00,,80,58,,,,,
2010-04-15,16:00,,73,63,,,,,
2010-04-15,17:00,,69,67,,,,,
2010-04-15,18:00,,65,70,,,,,
2010-04-15,19:00,,56,60,,,,,
2010-04-15,20:00,,47,51,,,,,
2010-04-15,21:00,,30,43,,,,,
2010-04-15,22:00,,43,45,,,,,
2010-04-15,23:00,,29,41,,,,,
2010-04-16,,,,,,48,,29.27,
2010-04-16,00:00,,25,47,,,,,
2010-04-16,01:00,,10,34,,,,,
2010-04-16,02:00,,15,29,,,,,
2010-04-16,03:00,,15,27,,,,,
2010-04-16,04:00,,27,33,,,,,
2010-04-16,05:00,,77,47,,,,,
2010-04-16,06:00,,151,62,,,,,
2010-04-16,07:00,,176,79,,,,,
2010-04-16,08:00,,79,60,,,,,
2010-04-16,09:00,,60,49,,,,,
2010-04-16,10:00,,83,59,,,,,
2010-04-16,11:00,,66,58,,,,,
2010-04-16,12:00,,80,67,,,,,
2010-04-16,13:00,,81,61,,,,,
2010-04-16,14:00,,76,62,,,,,
2010-04-16,15:00,,68,60,,,,,
2010-04-16,16:00,,43,49,,,,,
2010-04-16,17:00,,30,45,,,,,
2010-04-16,18:00,,23,34,,,,,
2010-04-16,19:00,,36,56,,,,,
2010-04-16,20:00,,68,83,,,,,
2010-04-16,21:00,,51,75,,,,,
2010-04-16,22:00,,55,73,,,,,
2010-04-16,23:00,,40,69,,,,,
2010-04-17,,,,,,38,,24.21,
2010-04-17,00:00,,48,65,,,,,
2010-04-17,01:00,,20,44,,,,,
2010-04-17,02:00,,7,31,,,,,
2010-04-17,03:00,,20,51,,,,,
2010-04-17,04:00,,24,41,,,,,
2010-04-17,05:00,,26,40,,,,,
2010-04-17,06:00,,55,54,,,,,
2010-04-17,07:00,,60,54,,,,,
2010-04-17,08:00,,55,51,,,,,
2010-04-17,09:00,,56,50,,,,,
2010-04-17,10:00,,58,51,,,,,
2010-04-17,11:00,,41,42,,,,,
2010-04-17,12:00,,35,40,,,,,
2010-04-17,13:00,,42,44,,,,,
2010-04-17,14:00,,49,53,,,,,
2010-04-17,15:00,,43,43,,,,,
2010-04-17,16:00,,19,31,,,,,
2010-04-17,17:00,,12,23,,,,,
2010-04-17,18:00,,19,36,,,,,
2010-04-17,19:00,,9,25,,,,,
2010-04-17,20:00,,28,57,,,,,
2010-04-17,21:00,,34,75,,,,,
2010-04-17,22:00,,65,96,,,,,
2010-04-17,23:00,,89,86,,,,,
2010-04-18,,,,,,35,,23.69,
2010-04-18,00:00,,29,56,,,,,
2010-04-18,01:00,,30,52,,,,,
2010-04-18,02:00,,60,63,,,,,
2010-04-18,03:00,,67,65,,,,,
2010-04-18,04:00,,76,65,,,,,
2010-04-18,05:00,,55,70,,,,,
2010-04-18,06:00,,40,66,,,,,
2010-04-18,07:00,,36,58,,,,,
2010-04-18,08:00,,27,51,,,,,
2010-04-18,09:00,,26,42,,,,,
2010-04-18,10:00,,23,36,,,,,
2010-04-18,11:00,,16,30,,,,,
2010-04-18,12:00,,15,27,,,,,
2010-04-18,13:00,,17,27,,,,,
2010-04-18,14:00,,14,20,,,,,
2010-04-18,15:00,,21,35,,,,,
2010-04-18,16:00,,20,30,,,,,
2010-04-18,17:00,,26,48,,,,,
2010-04-18,18:00,,27,53,,,,,
2010-04-18,19:00,,17,48,,,,,
2010-04-18,20:00,,22,58,,,,,
2010-04-18,21:00,,38,76,,,,,
2010-04-18,22:00,,50,85,,,,,
2010-04-18,23:00,,33,72,,,,,
2010-04-19,,,,,,55,,40.08,
2010-04-19,00:00,,10,41,,,,,
2010-04-19,01:00,,17,59,,,,,
2010-04-19,02:00,,38,59,,,,,
2010-04-19,03:00,,27,50,,,,,
2010-04-19,04:00,,50,61,,,,,
2010-04-19,05:00,,153,86,,,,,
2010-04-19,06:00,,256,108,,,,,
2010-04-19,07:00,,185,108,,,,,
2010-04-19,08:00,,85,74,,,,,
2010-04-19,09:00,,74,65,,,,,
2010-04-19,10:00,,44,54,,,,,
2010-04-19,11:00,,36,45,,,,,
2010-04-19,12:00,,28,41,,,,,
2010-04-19,13:00,,20,33,,,,,
2010-04-19,14:00,,20,29,,,,,
2010-04-19,15:00,,16,28,,,,,
2010-04-19,16:00,,12,25,,,,,
2010-04-19,17:00,,10,20,,,,,
2010-04-19,18:00,,11,26,,,,,
2010-04-19,19:00,,9,28,,,,,
2010-04-19,20:00,,10,40,,,,,
2010-04-19,21:00,,4,34,,,,,
2010-04-19,22:00,,7,28,,,,,
2010-04-19,23:00,,5,21,,,,,
2010-04-20,,,,,,51,,38.61,
2010-04-20,00:00,,6,18,,,,,
2010-04-20,01:00,,3,14,,,,,
2010-04-20,02:00,,3,12,,,,,
2010-04-20,03:00,,3,9,,,,,
2010-04-20,04:00,,4,14,,,,,
2010-04-20,05:00,,27,38,,,,,
2010-04-20,06:00,,71,62,,,,,
2010-04-20,07:00,,84,69,,,,,
2010-04-20,08:00,,73,63,,,,,
2010-04-20,09:00,,92,72,,,,,
2010-04-20,10:00,,42,44,,,,,
2010-04-20,11:00,,40,45,,,,,
2010-04-20,12:00,,38,51,,,,,
2010-04-20,13:00,,45,52,,,,,
2010-04-20,14:00,,38,50,,,,,
2010-04-20,15:00,,46,54,,,,,
2010-04-20,16:00,,38,52,,,,,
2010-04-20,17:00,,30,56,,,,,
2010-04-20,18:00,,40,66,,,,,
2010-04-20,19:00,,30,63,,,,,
2010-04-20,20:00,,44,88,,,,,
2010-04-20,21:00,,35,69,,,,,
2010-04-20,22:00,,4,20,,,,,
2010-04-20,23:00,,6,22,,,,,
2010-04-21,,,,,,27,,22.40,
2010-04-21,00:00,,7,22,,,,,
2010-04-21,01:00,,4,15,,,,,
2010-04-21,02:00,,3,11,,,,,
2010-04-21,03:00,,4,13,,,,,
2010-04-21,04:00,,8,17,,,,,
2010-04-21,05:00,,28,25,,,,,
2010-04-21,06:00,,50,42,,,,,
2010-04-21,07:00,,63,50,,,,,
2010-04-21,08:00,,38,36,,,,,
2010-04-21,09:00,,41,32,,,,,
2010-04-21,10:00,,35,28,,,,,
2010-04-21,11:00,,42,38,,,,,
2010-04-21,12:00,,39,40,,,,,
2010-04-21,13:00,,41,36,,,,,
2010-04-21,14:00,,39,35,,,,,
2010-04-21,15:00,,34,35,,,,,
2010-04-21,16:00,,41,37,,,,,
2010-04-21,17:00,,31,36,,,,,
2010-04-21,18:00,,28,32,,,,,
2010-04-21,19:00,,17,29,,,,,
2010-04-21,20:00,,13,28,,,,,
2010-04-21,21:00,,49,56,,,,,
2010-04-21,22:00,,30,44,,,,,
2010-04-21,23:00,,15,38,,,,,
2010-04-22,,,,,,26,,17.15,
2010-04-22,00:00,,7,22,,,,,
2010-04-22,01:00,,6,18,,,,,
2010-04-22,02:00,,6,18,,,,,
2010-04-22,03:00,,8,20,,,,,
2010-04-22,04:00,,10,19,,,,,
2010-04-22,05:00,,32,34,,,,,
2010-04-22,06:00,,90,62,,,,,
2010-04-22,07:00,,98,69,,,,,
2010-04-22,08:00,,66,51,,,,,
2010-04-22,09:00,,56,45,,,,,
2010-04-22,10:00,,49,42,,,,,
2010-04-22,11:00,,50,42,,,,,
2010-04-22,12:00,,44,38,,,,,
2010-04-22,13:00,,53,39,,,,,
2010-04-22,14:00,,35,36,,,,,
2010-04-22,15:00,,54,44,,,,,
2010-04-22,16:00,,39,42,,,,,
2010-04-22,17:00,,25,35,,,,,
2010-04-22,18:00,,21,33,,,,,
2010-04-22,19:00,,19,31,,,,,
2010-04-22,20:00,,12,33,,,,,
2010-04-22,21:00,,20,49,,,,,
2010-04-22,22:00,,55,72,,,,,
2010-04-22,23:00,,45,70,,,,,
2010-04-23,,,,,,35,,27.13,
2010-04-23,00:00,,31,56,,,,,
2010-04-23,01:00,,12,28,,,,,
2010-04-23,02:00,,9,32,,,,,
2010-04-23,03:00,,5,23,,,,,
2010-04-23,04:00,,24,31,,,,,
2010-04-23,05:00,,69,52,,,,,
2010-04-23,06:00,,178,79,,,,,
2010-04-23,07:00,,200,86,,,,,
2010-04-23,08:00,,149,87,,,,,
2010-04-23,09:00,,82,70,,,,,
2010-04-23,10:00,,46,45,,,,,
2010-04-23,11:00,,46,50,,,,,
2010-04-23,12:00,,37,46,,,,,
2010-04-23,13:00,,24,37,,,,,
2010-04-23,14:00,,17,28,,,,,
2010-04-23,15:00,,26,38,,,,,
2010-04-23,16:00,,20,33,,,,,
2010-04-23,17:00,,14,29,,,,,
2010-04-23,18:00,,9,23,,,,,
2010-04-23,19:00,,10,27,,,,,
2010-04-23,20:00,,5,25,,,,,
2010-04-23,21:00,,12,39,,,,,
2010-04-23,22:00,,43,77,,,,,
2010-04-23,23:00,,29,62,,,,,
2010-04-24,,,,,,42,,29.47,
2010-04-24,00:00,,24,62,,,,,
2010-04-24,01:00,,34,69,,,,,
2010-04-24,02:00,,23,63,,,,,
2010-04-24,03:00,,27,55,,,,,
2010-04-24,04:00,,33,50,,,,,
2010-04-24,05:00,,31,48,,,,,
2010-04-24,06:00,,38,46,,,,,
2010-04-24,07:00,,75,56,,,,,
2010-04-24,08:00,,61,57,,,,,
2010-04-24,09:00,,44,48,,,,,
2010-04-24,10:00,,16,29,,,,,
2010-04-24,11:00,,13,26,,,,,
2010-04-24,12:00,,16,33,,,,,
2010-04-24,13:00,,15,26,,,,,
2010-04-24,14:00,,11,24,,,,,
2010-04-24,15:00,,9,23,,,,,
2010-04-24,16:00,,7,17,,,,,
2010-04-24,17:00,,5,13,,,,,
2010-04-24,18:00,,4,12,,,,,
2010-04-24,19:00,,3,12,,,,,
2010-04-24,20:00,,4,18,,,,,
2010-04-24,21:00,,10,38,,,,,
2010-04-24,22:00,,15,55,,,,,
2010-04-24,23:00,,4,21,,,,,
2010-04-25,,,,,,36,,27.41,
2010-04-25,00:00,,13,38,,,,,
2010-04-25,01:00,,14,38,,,,,
2010-04-25,02:00,,4,16,,,,,
2010-04-25,03:00,,6,19,,,,,
2010-04-25,04:00,,9,22,,,,,
2010-04-25,05:00,,15,28,,,,,
2010-04-25,06:00,,21,32,,,,,
2010-04-25,07:00,,47,50,,,,,
2010-04-25,08:00,,23,40,,,,,
2010-04-25,09:00,,17,31,,,,,
2010-04-25,10:00,,19,35,,,,,
2010-04-25,11:00,,15,27,,,,,
2010-04-25,12:00,,13,27,,,,,
2010-04-25,13:00,,19,32,,,,,
2010-04-25,14:00,,24,42,,,,,
2010-04-25,15:00,,20,34,,,,,
2010-04-25,16:00,,21,39,,,,,
2010-04-25,17:00,,22,40,,,,,
2010-04-25,18:00,,17,38,,,,,
2010-04-25,19:00,,18,49,,,,,
2010-04-25,20:00,,13,46,,,,,
2010-04-25,21:00,,28,85,,,,,
2010-04-25,22:00,,31,66,,,,,
2010-04-25,23:00,,13,50,,,,,
2010-04-26,,,,,,35,,27.12,
2010-04-26,00:00,,8,27,,,,,
2010-04-26,01:00,,6,23,,,,,
2010-04-26,02:00,,12,32,,,,,
2010-04-26,03:00,,21,56,,,,,
2010-04-26,04:00,,31,68,,,,,
2010-04-26,05:00,,67,92,,,,,
2010-04-26,06:00,,82,98,,,,,
2010-04-26,07:00,,105,105,,,,,
2010-04-26,08:00,,50,58,,,,,
2010-04-26,09:00,,44,40,,,,,
2010-04-26,10:00,,37,40,,,,,
2010-04-26,11:00,,31,43,,,,,
2010-04-26,12:00,,68,74,,,,,
2010-04-26,13:00,,71,82,,,,,
2010-04-26,14:00,,65,66,,,,,
2010-04-26,15:00,,55,57,,,,,
2010-04-26,16:00,,28,41,,,,,
2010-04-26,17:00,,42,61,,,,,
2010-04-26,18:00,,44,73,,,,,
2010-04-26,19:00,,15,30,,,,,
2010-04-26,20:00,,20,42,,,,,
2010-04-26,21:00,,18,30,,,,,
2010-04-26,22:00,,11,22,,,,,
2010-04-26,23:00,,10,23,,,,,
2010-04-27,,,,,,31,,20.39,
2010-04-27,00:00,,5,14,,,,,
2010-04-27,01:00,,5,13,,,,,
2010-04-27,02:00,,6,15,,,,,
2010-04-27,03:00,,5,14,,,,,
2010-04-27,04:00,,11,20,,,,,
2010-04-27,05:00,,34,34,,,,,
2010-04-27,06:00,,76,59,,,,,
2010-04-27,07:00,,101,74,,,,,
2010-04-27,08:00,,70,65,,,,,
2010-04-27,09:00,,63,63,,,,,
