Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2010-04-03,14:00,,2,8,,,,,
2010-04-03,15:00,,2,8,,,,,
2010-04-03,16:00,,1,8,,,,,
2010-04-03,17:00,,3,12,,,,,
2010-04-03,18:00,,1,10,,,,,
2010-04-03,19:00,,2,15,,,,,
2010-04-03,20:00,,2,21,,,,,
2010-04-03,21:00,,1,14,,,,,
2010-04-03,22:00,,2,16,,,,,
2010-04-03,23:00,,3,30,,,,,
2010-04-04,,,,,,10,,,
2010-04-04,00:00,,3,24,,,,,
2010-04-04,01:00,,5,28,,,,,
2010-04-04,02:00,,2,35,,,,,
2010-04-04,03:00,,1,23,,,,,
2010-04-04,04:00,,1,9,,,,,
2010-04-04,05:00,,1,11,,,,,
2010-04-04,06:00,,1,10,,,,,
2010-04-04,07:00,,1,8,,,,,
2010-04-04,08:00,,1,11,,,,,
2010-04-04,09:00,,1,11,,,,,
2010-04-04,10:00,,1,11,,,,,
2010-04-04,11:00,,1,9,,,,,
2010-04-04,12:00,,2,9,,,,,
2010-04-04,13:00,,2,9,,,,,
2010-04-04,14:00,,1,7,,,,,
2010-04-04,15:00,,1,8,,,,,
2010-04-04,16:00,,1,8,,,,,
2010-04-04,17:00,,1,8,,,,,
2010-04-04,18:00,,1,10,,,,,
2010-04-04,19:00,,1,9,,,,,
2010-04-04,20:00,,2,11,,,,,
2010-04-04,21:00,,2,12,,,,,
2010-04-04,22:00,,2,10,,,,,
2010-04-04,23:00,,4,18,,,,,
2010-04-05,,,,,,21,,,
2010-04-05,00:00,,1,12,,,,,
2010-04-05,01:00,,1,9,,,,,
2010-04-05,02:00,,1,8,,,,,
2010-04-05,03:00,,1,10,,,,,
2010-04-05,04:00,,1,8,,,,,
2010-04-05,05:00,,1,8,,,,,
2010-04-05,06:00,,1,9,,,,,
2010-04-05,07:00,,1,8,,,,,
2010-04-05,08:00,,1,8,,,,,
2010-04-05,09:00,,2,9,,,,,
2010-04-05,10:00,,3,11,,,,,
2010-04-05,11:00,,2,10,,,,,
2010-04-05,12:00,,3,10,,,,,
2010-04-05,13:00,,2,10,,,,,
2010-04-05,14:00,,2,9,,,,,
2010-04-05,15:00,,3,12,,,,,
2010-04-05,16:00,,2,9,,,,,
2010-04-05,17:00,,3,11,,,,,
2010-04-05,18:00,,3,14,,,,,
2010-04-05,19:00,,6,31,,,,,
2010-04-05,20:00,,13,51,,,,,
2010-04-05,21:00,,20,55,,,,,
2010-04-05,22:00,,13,50,,,,,
2010-04-05,23:00,,5,42,,,,,
2010-04-06,,,,,,28,,,
2010-04-06,00:00,,1,35,,,,,
2010-04-06,01:00,,3,26,,,,,
2010-04-06,02:00,,1,20,,,,,
2010-04-06,03:00,,1,21,,,,,
2010-04-06,04:00,,4,27,,,,,
2010-04-06,05:00,,12,36,,,,,
2010-04-06,06:00,,30,40,,,,,
2010-04-06,07:00,,55,50,,,,,
2010-04-06,08:00,,57,48,,,,,
2010-04-06,09:00,,33,43,,,,,
2010-04-06,10:00,,24,35,,,,,
2010-04-06,11:00,,12,23,,,,,
2010-04-06,12:00,,7,15,,,,,
2010-04-06,13:00,,10,17,,,,,
2010-04-06,14:00,,4,12,,,,,
2010-04-06,15:00,,9,18,,,,,
2010-04-06,16:00,,4,12,,,,,
2010-04-06,17:00,,4,15,,,,,
2010-04-06,18:00,,1,14,,,,,
2010-04-06,19:00,,1,17,,,,,
2010-04-06,20:00,,1,21,,,,,
2010-04-06,21:00,,1,17,,,,,
2010-04-06,22:00,,3,19,,,,,
2010-04-06,23:00,,4,56,,,,,
2010-04-07,,,,,,30,,,
2010-04-07,00:00,,3,37,,,,,
2010-04-07,01:00,,2,26,,,,,
2010-04-07,02:00,,1,28,,,,,
2010-04-07,03:00,,1,29,,,,,
2010-04-07,04:00,,4,31,,,,,
2010-04-07,05:00,,14,37,,,,,
2010-04-07,06:00,,34,47,,,,,
2010-04-07,07:00,,58,57,,,,,
2010-04-07,08:00,,45,52,,,,,
2010-04-07,09:00,,10,29,,,,,
2010-04-07,10:00,,8,23,,,,,
2010-04-07,11:00,,8,19,,,,,
2010-04-07,12:00,,5,14,,,,,
2010-04-07,13:00,,5,13,,,,,
2010-04-07,14:00,,2,10,,,,,
2010-04-07,15:00,,4,12,,,,,
2010-04-07,16:00,,4,14,,,,,
2010-04-07,17:00,,3,14,,,,,
2010-04-07,18:00,,2,17,,,,,
2010-04-07,19:00,,1,24,,,,,
2010-04-07,20:00,,1,35,,,,,
2010-04-07,21:00,,1,32,,,,,
2010-04-07,22:00,,1,29,,,,,
2010-04-07,23:00,,1,26,,,,,
2010-04-08,,,,,,37,,,
2010-04-08,00:00,,1,22,,,,,
2010-04-08,01:00,,1,21,,,,,
2010-04-08,02:00,,1,18,,,,,
2010-04-08,03:00,,1,20,,,,,
2010-04-08,04:00,,4,37,,,,,
2010-04-08,05:00,,19,45,,,,,
2010-04-08,06:00,,31,47,,,,,
2010-04-08,07:00,,50,54,,,,,
2010-04-08,08:00,,57,57,,,,,
2010-04-08,09:00,,28,46,,,,,
2010-04-08,10:00,,16,36,,,,,
2010-04-08,11:00,,12,33,,,,,
2010-04-08,12:00,,5,19,,,,,
2010-04-08,13:00,,11,23,,,,,
2010-04-08,14:00,,14,29,,,,,
2010-04-08,15:00,,17,34,,,,,
2010-04-08,16:00,,12,26,,,,,
2010-04-08,17:00,,17,44,,,,,
2010-04-08,18:00,,19,51,,,,,
2010-04-08,19:00,,5,60,,,,,
2010-04-08,20:00,,11,53,,,,,
2010-04-08,21:00,,7,50,,,,,
2010-04-08,22:00,,7,41,,,,,
2010-04-08,23:00,,1,30,,,,,
2010-04-09,,,,,,27,,,
2010-04-09,00:00,,2,26,,,,,
2010-04-09,01:00,,1,18,,,,,
2010-04-09,02:00,,1,18,,,,,
2010-04-09,03:00,,1,20,,,,,
2010-04-09,04:00,,1,20,,,,,
2010-04-09,05:00,,5,20,,,,,
2010-04-09,06:00,,10,31,,,,,
2010-04-09,07:00,,22,46,,,,,
2010-04-09,08:00,,18,34,,,,,
2010-04-09,09:00,,14,25,,,,,
2010-04-09,10:00,,16,26,,,,,
2010-04-09,11:00,,12,22,,,,,
2010-04-09,12:00,,10,20,,,,,
2010-04-09,13:00,,15,29,,,,,
2010-04-09,14:00,,17,28,,,,,
2010-04-09,15:00,,20,36,,,,,
2010-04-09,16:00,,9,21,,,,,
2010-04-09,17:00,,9,23,,,,,
2010-04-09,18:00,,12,31,,,,,
2010-04-09,19:00,,16,40,,,,,
2010-04-09,20:00,,8,52,,,,,
2010-04-09,21:00,,10,63,,,,,
2010-04-09,22:00,,9,47,,,,,
2010-04-09,23:00,,4,49,,,,,
2010-04-10,,,,,,13,,,
2010-04-10,00:00,,1,35,,,,,
2010-04-10,01:00,,2,29,,,,,
2010-04-10,02:00,,2,16,,,,,
2010-04-10,03:00,,1,11,,,,,
2010-04-10,04:00,,2,12,,,,,
2010-04-10,05:00,,3,18,,,,,
2010-04-10,06:00,,2,19,,,,,
2010-04-10,07:00,,5,17,,,,,
2010-04-10,08:00,,7,17,,,,,
2010-04-10,09:00,,7,18,,,,,
2010-04-10,10:00,,9,19,,,,,
2010-04-10,11:00,,8,18,,,,,
2010-04-10,12:00,,7,16,,,,,
2010-04-10,13:00,,5,14,,,,,
2010-04-10,14:00,,3,13,,,,,
2010-04-10,15:00,,4,13,,,,,
2010-04-10,16:00,,4,12,,,,,
2010-04-10,17:00,,5,12,,,,,
2010-04-10,18:00,,4,14,,,,,
2010-04-10,19:00,,4,16,,,,,
2010-04-10,20:00,,5,23,,,,,
2010-04-10,21:00,,2,19,,,,,
2010-04-10,22:00,,2,7,,,,,
2010-04-10,23:00,,2,12,,,,,
2010-04-11,,,,,,9,,,
2010-04-11,00:00,,1,12,,,,,
2010-04-11,01:00,,1,11,,,,,
2010-04-11,02:00,,1,11,,,,,
2010-04-11,03:00,,1,8,,,,,
2010-04-11,04:00,,1,7,,,,,
2010-04-11,05:00,,1,6,,,,,
2010-04-11,06:00,,1,7,,,,,
2010-04-11,07:00,,1,9,,,,,
2010-04-11,08:00,,1,8,,,,,
2010-04-11,09:00,,2,9,,,,,
2010-04-11,10:00,,1,8,,,,,
2010-04-11,11:00,,3,10,,,,,
2010-04-11,12:00,,1,8,,,,,
2010-04-11,13:00,,1,8,,,,,
2010-04-11,14:00,,1,8,,,,,
2010-04-11,15:00,,2,9,,,,,
2010-04-11,16:00,,1,8,,,,,
2010-04-11,17:00,,3,13,,,,,
2010-04-11,18:00,,1,13,,,,,
2010-04-11,19:00,,1,13,,,,,
2010-04-11,20:00,,1,9,,,,,
2010-04-11,21:00,,1,9,,,,,
2010-04-11,22:00,,1,11,,,,,
2010-04-11,23:00,,1,14,,,,,
2010-04-12,,,,,,35,,,
2010-04-12,00:00,,1,15,,,,,
2010-04-12,01:00,,1,15,,,,,
2010-04-12,02:00,,1,12,,,,,
2010-04-12,03:00,,1,10,,,,,
2010-04-12,04:00,,1,11,,,,,
2010-04-12,05:00,,1,12,,,,,
2010-04-12,06:00,,4,21,,,,,
2010-04-12,07:00,,5,27,,,,,
2010-04-12,08:00,,3,24,,,,,
2010-04-12,09:00,,5,24,,,,,
2010-04-12,10:00,,6,22,,,,,
2010-04-12,11:00,,7,27,,,,,
2010-04-12,12:00,,8,27,,,,,
2010-04-12,13:00,,7,29,,,,,
2010-04-12,14:00,,6,28,,,,,
2010-04-12,15:00,,15,33,,,,,
2010-04-12,16:00,,7,26,,,,,
2010-04-12,17:00,,16,39,,,,,
2010-04-12,18:00,,23,55,,,,,
2010-04-12,19:00,,24,55,,,,,
2010-04-12,20:00,,49,66,,,,,
2010-04-12,21:00,,13,55,,,,,
2010-04-12,22:00,,43,55,,,,,
2010-04-12,23:00,,1,23,,,,,
2010-04-13,,,,,,36,,,
2010-04-13,00:00,,1,22,,,,,
2010-04-13,01:00,,1,22,,,,,
2010-04-13,02:00,,1,19,,,,,
2010-04-13,03:00,,2,34,,,,,
2010-04-13,04:00,,2,32,,,,,
2010-04-13,05:00,,6,37,,,,,
2010-04-13,06:00,,7,44,,,,,
2010-04-13,07:00,,15,51,,,,,
2010-04-13,08:00,,7,29,,,,,
2010-04-13,09:00,,7,23,,,,,
2010-04-13,10:00,,7,23,,,,,
2010-04-13,11:00,,6,22,,,,,
2010-04-13,12:00,,3,17,,,,,
2010-04-13,13:00,,2,14,,,,,
2010-04-13,14:00,,2,15,,,,,
2010-04-13,15:00,,3,16,,,,,
2010-04-13,16:00,,2,15,,,,,
2010-04-13,17:00,,2,16,,,,,
2010-04-13,18:00,,1,19,,,,,
2010-04-13,19:00,,1,20,,,,,
2010-04-13,20:00,,3,35,,,,,
2010-04-13,21:00,,1,32,,,,,
2010-04-13,22:00,,1,42,,,,,
2010-04-13,23:00,,1,21,,,,,
2010-04-14,,,,,,34,,,
2010-04-14,00:00,,1,18,,,,,
2010-04-14,01:00,,1,26,,,,,
2010-04-14,02:00,,1,26,,,,,
2010-04-14,03:00,,3,61,,,,,
2010-04-14,04:00,,2,53,,,,,
2010-04-14,05:00,,2,42,,,,,
2010-04-14,06:00,,6,42,,,,,
2010-04-14,07:00,,12,45,,,,,
2010-04-14,08:00,,15,40,,,,,
2010-04-14,09:00,,24,39,,,,,
2010-04-14,10:00,,18,32,,,,,
2010-04-14,11:00,,17,29,,,,,
2010-04-14,12:00,,18,31,,,,,
2010-04-14,13:00,,21,35,,,,,
2010-04-14,14:00,,23,41,,,,,
2010-04-14,15:00,,6,29,,,,,
2010-04-14,16:00,,3,25,,,,,
2010-04-14,17:00,,3,23,,,,,
2010-04-14,18:00,,2,19,,,,,
2010-04-14,19:00,,1,23,,,,,
2010-04-14,20:00,,1,23,,,,,
2010-04-14,21:00,,4,33,,,,,
2010-04-14,22:00,,7,27,,,,,
2010-04-14,23:00,,1,20,,,,,
2010-04-15,,,,,,22,,,
2010-04-15,00:00,,1,17,,,,,
2010-04-15,01:00,,2,18,,,,,
2010-04-15,02:00,,1,19,,,,,
2010-04-15,03:00,,1,18,,,,,
2010-04-15,04:00,,3,18,,,,,
2010-04-15,05:00,,6,22,,,,,
2010-04-15,06:00,,13,32,,,,,
2010-04-15,07:00,,38,49,,,,,
2010-04-15,08:00,,23,42,,,,,
2010-04-15,09:00,,29,44,,,,,
2010-04-15,10:00,,29,45,,,,,
2010-04-15,11:00,,40,48,,,,,
2010-04-15,12:00,,34,44,,,,,
2010-04-15,13:00,,32,42,,,,,
2010-04-15,14:00,,34,45,,,,,
2010-04-15,15:00,,46,56,,,,,
2010-04-15,16:00,,40,53,,,,,
2010-04-15,17:00,,24,43,,,,,
2010-04-15,18:00,,23,44,,,,,
2010-04-15,19:00,,10,36,,,,,
2010-04-15,20:00,,15,41,,,,,
2010-04-15,21:00,,6,35,,,,,
2010-04-15,22:00,,5,31,,,,,
2010-04-15,23:00,,2,31,,,,,
2010-04-16,,,,,,37,,,
2010-04-16,00:00,,1,25,,,,,
2010-04-16,01:00,,1,24,,,,,
2010-04-16,02:00,,1,24,,,,,
2010-04-16,03:00,,3,28,,,,,
2010-04-16,04:00,,5,28,,,,,
2010-04-16,05:00,,19,30,,,,,
2010-04-16,06:00,,52,36,,,,,
2010-04-16,07:00,,80,45,,,,,
2010-04-16,08:00,,37,44,,,,,
2010-04-16,09:00,,32,43,,,,,
2010-04-16,10:00,,24,36,,,,,
2010-04-16,11:00,,20,32,,,,,
2010-04-16,12:00,,13,27,,,,,
2010-04-16,13:00,,18,27,,,,,
2010-04-16,14:00,,16,27,,,,,
2010-04-16,15:00,,21,31,,,,,
2010-04-16,16:00,,14,24,,,,,
2010-04-16,17:00,,15,32,,,,,
2010-04-16,18:00,,14,33,,,,,
2010-04-16,19:00,,23,50,,,,,
2010-04-16,20:00,,21,58,,,,,
2010-04-16,21:00,,42,63,,,,,
2010-04-16,22:00,,52,55,,,,,
2010-04-16,23:00,,57,46,,,,,
2010-04-17,,,,,,35,,,
2010-04-17,00:00,,45,37,,,,,
2010-04-17,01:00,,31,34,,,,,
2010-04-17,02:00,,8,28,,,,,
2010-04-17,03:00,,4,26,,,,,
2010-04-17,04:00,,10,27,,,,,
2010-04-17,05:00,,11,30,,,,,
2010-04-17,06:00,,31,28,,,,,
2010-04-17,07:00,,33,32,,,,,
2010-04-17,08:00,,31,34,,,,,
2010-04-17,09:00,,16,30,,,,,
2010-04-17,10:00,,8,18,,,,,
2010-04-17,11:00,,6,15,,,,,
2010-04-17,12:00,,4,12,,,,,
2010-04-17,13:00,,3,10,,,,,
2010-04-17,14:00,,2,11,,,,,
2010-04-17,15:00,,3,9,,,,,
2010-04-17,16:00,,2,10,,,,,
2010-04-17,17:00,,3,13,,,,,
2010-04-17,18:00,,1,12,,,,,
2010-04-17,19:00,,1,38,,,,,
2010-04-17,20:00,,15,58,,,,,
2010-04-17,21:00,,32,69,,,,,
2010-04-17,22:00,,12,51,,,,,
2010-04-17,23:00,,13,44,,,,,
2010-04-18,,,,,,28,,,
2010-04-18,00:00,,8,37,,,,,
2010-04-18,01:00,,5,32,,,,,
2010-04-18,02:00,,5,32,,,,,
2010-04-18,03:00,,2,27,,,,,
2010-04-18,04:00,,2,24,,,,,
2010-04-18,05:00,,4,26,,,,,
2010-04-18,06:00,,7,26,,,,,
2010-04-18,07:00,,6,19,,,,,
2010-04-18,08:00,,6,16,,,,,
2010-04-18,09:00,,7,19,,,,,
2010-04-18,10:00,,5,16,,,,,
2010-04-18,11:00,,2,12,,,,,
2010-04-18,12:00,,1,11,,,,,
2010-04-18,13:00,,1,9,,,,,
2010-04-18,14:00,,1,10,,,,,
2010-04-18,15:00,,1,6,,,,,
2010-04-18,16:00,,1,7,,,,,
2010-04-18,17:00,,1,10,,,,,
2010-04-18,18:00,,1,12,,,,,
2010-04-18,19:00,,1,15,,,,,
2010-04-18,20:00,,4,41,,,,,
2010-04-18,21:00,,10,35,,,,,
2010-04-18,22:00,,3,59,,,,,
2010-04-18,23:00,,5,46,,,,,
2010-04-19,,,,,,38,,,
2010-04-19,00:00,,1,26,,,,,
2010-04-19,01:00,,1,28,,,,,
2010-04-19,02:00,,1,23,,,,,
2010-04-19,03:00,,1,23,,,,,
2010-04-19,04:00,,5,30,,,,,
2010-04-19,05:00,,16,35,,,,,
2010-04-19,06:00,,26,38,,,,,
2010-04-19,07:00,,76,51,,,,,
2010-04-19,08:00,,38,49,,,,,
2010-04-19,09:00,,19,36,,,,,
2010-04-19,10:00,,14,31,,,,,
2010-04-19,11:00,,13,29,,,,,
2010-04-19,12:00,,8,24,,,,,
2010-04-19,13:00,,8,21,,,,,
2010-04-19,14:00,,6,21,,,,,
2010-04-19,15:00,,4,20,,,,,
2010-04-19,16:00,,5,20,,,,,
2010-04-19,17:00,,1,17,,,,,
2010-04-19,18:00,,1,23,,,,,
2010-04-19,19:00,,1,22,,,,,
2010-04-19,20:00,,2,26,,,,,
2010-04-19,21:00,,1,30,,,,,
2010-04-19,22:00,,1,27,,,,,
2010-04-19,23:00,,1,19,,,,,
2010-04-20,,,,,,41,,,
2010-04-20,00:00,,1,21,,,,,
2010-04-20,01:00,,1,20,,,,,
2010-04-20,02:00,,1,28,,,,,
2010-04-20,03:00,,1,28,,,,,
2010-04-20,04:00,,2,28,,,,,
2010-04-20,05:00,,1,30,,,,,
2010-04-20,06:00,,12,48,,,,,
2010-04-20,07:00,,18,52,,,,,
2010-04-20,08:00,,22,47,,,,,
2010-04-20,09:00,,12,37,,,,,
2010-04-20,10:00,,9,24,,,,,
2010-04-20,11:00,,9,19,,,,,
2010-04-20,12:00,,6,20,,,,,
2010-04-20,13:00,,12,23,,,,,
2010-04-20,14:00,,12,25,,,,,
2010-04-20,15:00,,18,29,,,,,
2010-04-20,16:00,,14,26,,,,,
2010-04-20,17:00,,11,28,,,,,
2010-04-20,18:00,,17,42,,,,,
2010-04-20,19:00,,10,41,,,,,
2010-04-20,20:00,,2,34,,,,,
2010-04-20,21:00,,18,57,,,,,
2010-04-20,22:00,,3,30,,,,,
2010-04-20,23:00,,1,31,,,,,
2010-04-21,,,,,,23,,,
2010-04-21,00:00,,1,28,,,,,
2010-04-21,01:00,,1,24,,,,,
2010-04-21,02:00,,1,21,,,,,
2010-04-21,03:00,,1,13,,,,,
2010-04-21,04:00,,1,11,,,,,
2010-04-21,05:00,,3,17,,,,,
2010-04-21,06:00,,13,29,,,,,
2010-04-21,07:00,,22,38,,,,,
2010-04-21,08:00,,11,20,,,,,
2010-04-21,09:00,,9,16,,,,,
2010-04-21,10:00,,12,17,,,,,
2010-04-21,11:00,,11,20,,,,,
2010-04-21,12:00,,11,18,,,,,
2010-04-21,13:00,,12,21,,,,,
2010-04-21,14:00,,10,17,,,,,
2010-04-21,15:00,,18,25,,,,,
2010-04-21,16:00,,10,18,,,,,
2010-04-21,17:00,,8,17,,,,,
2010-04-21,18:00,,6,14,,,,,
2010-04-21,19:00,,6,15,,,,,
2010-04-21,20:00,,7,19,,,,,
2010-04-21,21:00,,5,34,,,,,
2010-04-21,22:00,,3,27,,,,,
2010-04-21,23:00,,1,22,,,,,
2010-04-22,,,,,,19,,,
2010-04-22,00:00,,1,19,,,,,
2010-04-22,01:00,,1,13,,,,,
2010-04-22,02:00,,1,12,,,,,
2010-04-22,03:00,,2,14,,,,,
2010-04-22,04:00,,3,15,,,,,
2010-04-22,05:00,,6,19,,,,,
2010-04-22,06:00,,13,30,,,,,
2010-04-22,07:00,,16,31,,,,,
2010-04-22,08:00,,19,28,,,,,
2010-04-22,09:00,,14,19,,,,,
2010-04-22,10:00,,12,18,,,,,
2010-04-22,11:00,,10,16,,,,,
2010-04-22,12:00,,8,15,,,,,
2010-04-22,13:00,,15,19,,,,,
2010-04-22,14:00,,14,19,,,,,
2010-04-22,15:00,,16,21,,,,,
2010-04-22,16:00,,9,17,,,,,
2010-04-22,17:00,,8,16,,,,,
2010-04-22,18:00,,10,19,,,,,
2010-04-22,19:00,,1,19,,,,,
2010-04-22,20:00,,1,23,,,,,
2010-04-22,21:00,,2,25,,,,,
2010-04-22,22:00,,4,42,,,,,
2010-04-22,23:00,,4,47,,,,,
2010-04-23,,,,,,31,,,
2010-04-23,00:00,,10,42,,,,,
2010-04-23,01:00,,7,45,,,,,
2010-04-23,02:00,,15,42,,,,,
2010-04-23,03:00,,20,41,,,,,
2010-04-23,04:00,,34,40,,,,,
2010-04-23,05:00,,50,37,,,,,
2010-04-23,06:00,,38,39,,,,,
2010-04-23,07:00,,60,46,,,,,
2010-04-23,08:00,,45,44,,,,,
2010-04-23,09:00,,23,35,,,,,
2010-04-23,10:00,,12,29,,,,,
2010-04-23,11:00,,6,19,,,,,
2010-04-23,12:00,,9,20,,,,,
2010-04-23,13:00,,6,17,,,,,
2010-04-23,14:00,,9,21,,,,,
2010-04-23,15:00,,10,22,,,,,
2010-04-23,16:00,,6,17,,,,,
2010-04-23,17:00,,9,19,,,,,
2010-04-23,18:00,,1,16,,,,,
2010-04-23,19:00,,1,29,,,,,
2010-04-23,20:00,,2,51,,,,,
2010-04-23,21:00,,2,42,,,,,
2010-04-23,22:00,,14,60,,,,,
2010-04-23,23:00,,36,68,,,,,
2010-04-24,,,,,,37,,,
2010-04-24,00:00,,42,60,,,,,
2010-04-24,01:00,,17,48,,,,,
2010-04-24,02:00,,2,31,,,,,
2010-04-24,03:00,,15,35,,,,,
2010-04-24,04:00,,10,34,,,,,
2010-04-24,05:00,,3,26,,,,,
2010-04-24,06:00,,6,26,,,,,
2010-04-24,07:00,,9,24,,,,,
2010-04-24,08:00,,17,28,,,,,
2010-04-24,09:00,,18,32,,,,,
2010-04-24,10:00,,10,27,,,,,
2010-04-24,11:00,,6,21,,,,,
2010-04-24,12:00,,4,19,,,,,
2010-04-24,13:00,,3,17,,,,,
2010-04-24,14:00,,2,13,,,,,
2010-04-24,15:00,,1,11,,,,,
2010-04-24,16:00,,2,11,,,,,
2010-04-24,17:00,,1,10,,,,,
2010-04-24,18:00,,1,11,,,,,
2010-04-24,19:00,,1,13,,,,,
2010-04-24,20:00,,1,17,,,,,
2010-04-24,21:00,,1,28,,,,,
2010-04-24,22:00,,1,31,,,,,
2010-04-24,23:00,,1,33,,,,,
2010-04-25,,,,,,36,,,
2010-04-25,00:00,,1,31,,,,,
2010-04-25,01:00,,1,30,,,,,
2010-04-25,02:00,,3,33,,,,,
2010-04-25,03:00,,1,31,,,,,
2010-04-25,04:00,,1,24,,,,,
2010-04-25,05:00,,2,30,,,,,
2010-04-25,06:00,,2,24,,,,,
2010-04-25,07:00,,4,18,,,,,
2010-04-25,08:00,,6,18,,,,,
2010-04-25,09:00,,6,21,,,,,
2010-04-25,10:00,,3,18,,,,,
2010-04-25,11:00,,2,16,,,,,
2010-04-25,12:00,,4,19,,,,,
2010-04-25,13:00,,2,14,,,,,
2010-04-25,14:00,,1,12,,,,,
2010-04-25,15:00,,1,11,,,,,
2010-04-25,16:00,,1,7,,,,,
2010-04-25,17:00,,1,9,,,,,
2010-04-25,18:00,,1,11,,,,,
2010-04-25,19:00,,1,16,,,,,
2010-04-25,20:00,,1,19,,,,,
2010-04-25,21:00,,2,23,,,,,
2010-04-25,22:00,,1,25,,,,,
2010-04-25,23:00,,1,22,,,,,
2010-04-26,,,,,,26,,,
2010-04-26,00:00,,1,20,,,,,
2010-04-26,01:00,,1,24,,,,,
2010-04-26,02:00,,1,20,,,,,
2010-04-26,03:00,,1,25,,,,,
2010-04-26,04:00,,5,29,,,,,
2010-04-26,05:00,,7,34,,,,,
2010-04-26,06:00,,29,46,,,,,
2010-04-26,07:00,,47,65,,,,,
2010-04-26,08:00,,12,35,,,,,
2010-04-26,09:00,,12,29,,,,,
2010-04-26,10:00,,7,26,,,,,
2010-04-26,11:00,,11,33,,,,,
2010-04-26,12:00,,15,42,,,,,
2010-04-26,13:00,,11,34,,,,,
2010-04-26,14:00,,13,29,,,,,
2010-04-26,15:00,,15,25,,,,,
2010-04-26,16:00,,8,20,,,,,
2010-04-26,17:00,,7,20,,,,,
2010-04-26,18:00,,8,28,,,,,
2010-04-26,19:00,,8,32,,,,,
2010-04-26,20:00,,5,31,,,,,
2010-04-26,21:00,,2,27,,,,,
2010-04-26,22:00,,4,28,,,,,
2010-04-26,23:00,,2,19,,,,,
2010-04-27,,,,,,23,,,
2010-04-27,00:00,,1,16,,,,,
2010-04-27,01:00,,1,18,,,,,
2010-04-27,02:00,,1,17,,,,,
2010-04-27,03:00,,2,16,,,,,
2010-04-27,04:00,,1,15,,,,,
2010-04-27,05:00,,11,28,,,,,
2010-04-27,06:00,,20,42,,,,,
2010-04-27,07:00,,28,47,,,,,
2010-04-27,08:00,,16,36,,,,,
2010-04-27,09:00,,15,27,,,,,
2010-04-27,10:00,,13,25,,,,,
2010-04-27,11:00,,12,22,,,,,
2010-04-27,12:00,,12,18,,,,,
2010-04-27,13:00,,10,17,,,,,
