Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2010-12-13,03:00,,4,15,,,,,
2010-12-13,04:00,,3,10,,,,,
2010-12-13,05:00,,4,14,,,,,
2010-12-13,06:00,,11,23,,,,,
2010-12-13,07:00,,21,33,,,,,
2010-12-13,08:00,,22,40,,,,,
2010-12-13,09:00,,20,38,,,,,
2010-12-13,10:00,,18,34,,,,,
2010-12-13,11:00,,18,37,,,,,
2010-12-13,12:00,,20,34,,,,,
2010-12-13,13:00,,20,33,,,,,
2010-12-13,14:00,,23,39,,,,,
2010-12-13,15:00,,22,40,,,,,
2010-12-13,16:00,,21,46,,,,,
2010-12-13,17:00,,23,51,,,,,
2010-12-13,18:00,,18,49,,,,,
2010-12-13,19:00,,10,39,,,,,
2010-12-13,20:00,,8,35,,,,,
2010-12-13,21:00,,6,32,,,,,
2010-12-13,22:00,,4,31,,,,,
2010-12-13,23:00,,4,31,,,,,
2010-12-14,,,,,,15,,,
2010-12-14,00:00,,2,31,,,,,
2010-12-14,01:00,,2,26,,,,,
2010-12-14,02:00,,3,24,,,,,
2010-12-14,03:00,,2,27,,,,,
2010-12-14,04:00,,2,23,,,,,
2010-12-14,05:00,,5,25,,,,,
2010-12-14,06:00,,10,26,,,,,
2010-12-14,07:00,,16,33,,,,,
2010-12-14,08:00,,22,40,,,,,
2010-12-14,09:00,,18,38,,,,,
2010-12-14,10:00,,23,37,,,,,
2010-12-14,11:00,,19,33,,,,,
2010-12-14,12:00,,20,31,,,,,
2010-12-14,13:00,,21,33,,,,,
2010-12-14,14:00,,16,32,,,,,
2010-12-14,15:00,,24,30,,,,,
2010-12-14,16:00,,20,31,,,,,
2010-12-14,17:00,,15,32,,,,,
2010-12-14,18:00,,15,28,,,,,
2010-12-14,19:00,,8,26,,,,,
2010-12-14,20:00,,5,24,,,,,
2010-12-14,21:00,,4,25,,,,,
2010-12-14,22:00,,4,23,,,,,
2010-12-14,23:00,,4,23,,,,,
2010-12-15,00:00,,1,19,,,,,
2010-12-15,01:00,,3,17,,,,,
2010-12-15,02:00,,2,15,,,,,
2010-12-15,03:00,,1,12,,,,,
2010-12-15,04:00,,4,14,,,,,
2010-12-15,05:00,,3,14,,,,,
2010-12-15,06:00,,6,15,,,,,
2010-12-15,07:00,,8,20,,,,,
2010-12-15,08:00,,17,27,,,,,
2010-12-15,09:00,,12,27,,,,,
2010-12-15,10:00,,12,26,,,,,
2010-12-15,11:00,,18,29,,,,,
2010-12-15,12:00,,18,27,,,,,
2010-12-15,13:00,,15,27,,,,,
2010-12-15,14:00,,20,30,,,,,
2010-12-15,15:00,,22,32,,,,,
2010-12-15,16:00,,25,39,,,,,
2010-12-15,17:00,,17,40,,,,,
2010-12-15,18:00,,19,42,,,,,
2010-12-15,19:00,,15,42,,,,,
2010-12-15,20:00,,17,44,,,,,
2010-12-15,21:00,,15,43,,,,,
2010-12-15,22:00,,11,43,,,,,
2010-12-15,23:00,,10,44,,,,,
2010-12-16,,,,,,21,,,
2010-12-16,00:00,,7,40,,,,,
2010-12-16,01:00,,6,39,,,,,
2010-12-16,02:00,,2,39,,,,,
2010-12-16,03:00,,5,39,,,,,
2010-12-16,04:00,,3,36,,,,,
2010-12-16,05:00,,8,31,,,,,
2010-12-16,06:00,,11,30,,,,,
2010-12-16,07:00,,19,37,,,,,
2010-12-16,08:00,,27,39,,,,,
2010-12-16,09:00,,18,27,,,,,
2010-12-16,10:00,,29,35,,,,,
2010-12-16,11:00,,20,25,,,,,
2010-12-16,12:00,,27,25,,,,,
2010-12-16,13:00,,15,18,,,,,
2010-12-16,14:00,,14,20,,,,,
2010-12-16,15:00,,14,23,,,,,
2010-12-16,16:00,,12,26,,,,,
2010-12-16,17:00,,13,29,,,,,
2010-12-16,18:00,,6,29,,,,,
2010-12-16,19:00,,6,30,,,,,
2010-12-16,20:00,,4,23,,,,,
2010-12-16,21:00,,3,19,,,,,
2010-12-16,22:00,,1,17,,,,,
2010-12-16,23:00,,1,17,,,,,
2010-12-17,,,,,,21,,,
2010-12-17,00:00,,1,16,,,,,
2010-12-17,01:00,,1,18,,,,,
2010-12-17,02:00,,1,18,,,,,
2010-12-17,03:00,,5,22,,,,,
2010-12-17,04:00,,2,22,,,,,
2010-12-17,05:00,,6,29,,,,,
2010-12-17,06:00,,8,29,,,,,
2010-12-17,07:00,,13,38,,,,,
2010-12-17,08:00,,36,56,,,,,
2010-12-17,09:00,,32,59,,,,,
2010-12-17,10:00,,65,65,,,,,
2010-12-17,11:00,,44,55,,,,,
2010-12-17,12:00,,29,43,,,,,
2010-12-17,13:00,,28,39,,,,,
2010-12-17,14:00,,43,47,,,,,
2010-12-17,15:00,,27,43,,,,,
2010-12-17,16:00,,29,49,,,,,
2010-12-17,17:00,,28,54,,,,,
2010-12-17,18:00,,28,55,,,,,
2010-12-17,19:00,,11,46,,,,,
2010-12-17,20:00,,9,37,,,,,
2010-12-17,21:00,,7,29,,,,,
2010-12-17,22:00,,4,26,,,,,
2010-12-17,23:00,,6,29,,,,,
2010-12-18,,,,,,28,,,
2010-12-18,00:00,,3,24,,,,,
2010-12-18,01:00,,2,27,,,,,
2010-12-18,02:00,,2,30,,,,,
2010-12-18,03:00,,18,48,,,,,
2010-12-18,04:00,,83,75,,,,,
2010-12-18,05:00,,15,51,,,,,
2010-12-18,06:00,,13,47,,,,,
2010-12-18,07:00,,39,66,,,,,
2010-12-18,08:00,,74,71,,,,,
2010-12-18,09:00,,132,71,,,,,
2010-12-18,10:00,,80,65,,,,,
2010-12-18,11:00,,63,56,,,,,
2010-12-18,12:00,,66,60,,,,,
2010-12-18,13:00,,67,64,,,,,
2010-12-18,14:00,,31,43,,,,,
2010-12-18,15:00,,12,29,,,,,
2010-12-18,16:00,,9,28,,,,,
2010-12-18,17:00,,9,29,,,,,
2010-12-18,18:00,,22,43,,,,,
2010-12-18,19:00,,20,60,,,,,
2010-12-18,20:00,,14,47,,,,,
2010-12-18,21:00,,5,31,,,,,
2010-12-18,22:00,,4,27,,,,,
2010-12-18,23:00,,11,40,,,,,
2010-12-19,,,,,,16,,,
2010-12-19,00:00,,28,51,,,,,
2010-12-19,01:00,,33,61,,,,,
2010-12-19,02:00,,32,59,,,,,
2010-12-19,03:00,,22,57,,,,,
2010-12-19,04:00,,3,42,,,,,
2010-12-19,05:00,,8,49,,,,,
2010-12-19,06:00,,13,59,,,,,
2010-12-19,07:00,,15,53,,,,,
2010-12-19,08:00,,9,48,,,,,
2010-12-19,09:00,,19,53,,,,,
2010-12-19,10:00,,2,13,,,,,
2010-12-19,11:00,,4,16,,,,,
2010-12-19,12:00,,6,18,,,,,
2010-12-19,13:00,,5,17,,,,,
2010-12-19,14:00,,4,17,,,,,
2010-12-19,15:00,,5,19,,,,,
2010-12-19,16:00,,4,25,,,,,
2010-12-19,17:00,,5,24,,,,,
2010-12-19,18:00,,7,26,,,,,
2010-12-19,19:00,,3,26,,,,,
2010-12-19,20:00,,2,22,,,,,
2010-12-19,21:00,,1,23,,,,,
2010-12-19,22:00,,1,13,,,,,
2010-12-19,23:00,,1,12,,,,,
2010-12-20,,,,,,18,,,
2010-12-20,00:00,,1,11,,,,,
2010-12-20,01:00,,1,11,,,,,
2010-12-20,02:00,,1,10,,,,,
2010-12-20,03:00,,3,10,,,,,
2010-12-20,04:00,,1,8,,,,,
2010-12-20,05:00,,2,10,,,,,
2010-12-20,06:00,,3,11,,,,,
2010-12-20,07:00,,5,18,,,,,
2010-12-20,08:00,,11,21,,,,,
2010-12-20,09:00,,15,31,,,,,
2010-12-20,10:00,,23,35,,,,,
2010-12-20,11:00,,21,37,,,,,
2010-12-20,12:00,,19,37,,,,,
2010-12-20,13:00,,26,42,,,,,
2010-12-20,14:00,,29,45,,,,,
2010-12-20,15:00,,34,53,,,,,
2010-12-20,16:00,,20,52,,,,,
2010-12-20,17:00,,13,54,,,,,
2010-12-20,18:00,,29,59,,,,,
2010-12-20,19:00,,10,49,,,,,
2010-12-20,20:00,,8,42,,,,,
2010-12-20,21:00,,6,40,,,,,
2010-12-20,22:00,,16,48,,,,,
2010-12-20,23:00,,22,50,,,,,
2010-12-21,,,,,,46,,,
2010-12-21,00:00,,19,48,,,,,
2010-12-21,01:00,,48,49,,,,,
2010-12-21,02:00,,111,59,,,,,
2010-12-21,03:00,,123,59,,,,,
2010-12-21,04:00,,76,55,,,,,
2010-12-21,05:00,,54,52,,,,,
2010-12-21,06:00,,46,51,,,,,
2010-12-21,07:00,,109,58,,,,,
2010-12-21,08:00,,81,59,,,,,
2010-12-21,09:00,,120,64,,,,,
2010-12-21,10:00,,217,76,,,,,
2010-12-21,11:00,,174,71,,,,,
2010-12-21,12:00,,200,80,,,,,
2010-12-21,13:00,,160,80,,,,,
2010-12-21,14:00,,143,82,,,,,
2010-12-21,15:00,,143,83,,,,,
2010-12-21,16:00,,192,90,,,,,
2010-12-21,17:00,,222,91,,,,,
2010-12-21,18:00,,232,85,,,,,
2010-12-21,19:00,,130,72,,,,,
2010-12-21,20:00,,75,64,,,,,
2010-12-21,21:00,,45,61,,,,,
2010-12-21,22:00,,36,56,,,,,
2010-12-21,23:00,,36,55,,,,,
2010-12-22,,,,,,54,,,
2010-12-22,00:00,,41,53,,,,,
2010-12-22,01:00,,25,50,,,,,
2010-12-22,02:00,,26,47,,,,,
2010-12-22,03:00,,35,49,,,,,
2010-12-22,04:00,,47,51,,,,,
2010-12-22,05:00,,63,50,,,,,
2010-12-22,06:00,,111,52,,,,,
2010-12-22,07:00,,118,55,,,,,
2010-12-22,08:00,,83,56,,,,,
2010-12-22,09:00,,106,58,,,,,
2010-12-22,10:00,,124,61,,,,,
2010-12-22,11:00,,128,65,,,,,
2010-12-22,12:00,,125,63,,,,,
2010-12-22,13:00,,118,64,,,,,
2010-12-22,14:00,,86,59,,,,,
2010-12-22,15:00,,115,64,,,,,
2010-12-22,16:00,,131,71,,,,,
2010-12-22,17:00,,140,66,,,,,
2010-12-22,18:00,,183,76,,,,,
2010-12-22,19:00,,151,68,,,,,
2010-12-22,20:00,,143,65,,,,,
2010-12-22,21:00,,160,63,,,,,
2010-12-22,22:00,,150,63,,,,,
2010-12-22,23:00,,190,61,,,,,
2010-12-23,,,,,,62,,,
2010-12-23,00:00,,175,58,,,,,
2010-12-23,01:00,,190,59,,,,,
2010-12-23,02:00,,173,55,,,,,
2010-12-23,03:00,,112,53,,,,,
2010-12-23,04:00,,119,56,,,,,
2010-12-23,05:00,,145,61,,,,,
2010-12-23,06:00,,129,60,,,,,
2010-12-23,07:00,,131,59,,,,,
2010-12-23,08:00,,135,61,,,,,
2010-12-23,09:00,,128,60,,,,,
2010-12-23,10:00,,144,64,,,,,
2010-12-23,11:00,,142,65,,,,,
2010-12-23,12:00,,161,72,,,,,
2010-12-23,13:00,,174,78,,,,,
2010-12-23,14:00,,104,69,,,,,
2010-12-23,15:00,,63,58,,,,,
2010-12-23,16:00,,67,55,,,,,
2010-12-23,17:00,,41,51,,,,,
2010-12-23,18:00,,64,52,,,,,
2010-12-23,19:00,,29,49,,,,,
2010-12-23,20:00,,13,47,,,,,
2010-12-23,21:00,,22,48,,,,,
2010-12-23,22:00,,12,44,,,,,
2010-12-23,23:00,,6,44,,,,,
2010-12-24,,,,,,17,,,
2010-12-24,00:00,,3,41,,,,,
2010-12-24,01:00,,9,43,,,,,
2010-12-24,02:00,,10,44,,,,,
2010-12-24,03:00,,10,42,,,,,
2010-12-24,04:00,,6,39,,,,,
2010-12-24,05:00,,8,39,,,,,
2010-12-24,06:00,,5,36,,,,,
2010-12-24,07:00,,9,36,,,,,
2010-12-24,08:00,,4,33,,,,,
2010-12-24,09:00,,8,30,,,,,
2010-12-24,10:00,,11,23,,,,,
2010-12-24,11:00,,10,20,,,,,
2010-12-24,12:00,,17,21,,,,,
2010-12-24,13:00,,11,19,,,,,
2010-12-24,14:00,,5,17,,,,,
2010-12-24,15:00,,4,18,,,,,
2010-12-24,16:00,,5,17,,,,,
2010-12-24,17:00,,8,17,,,,,
2010-12-24,18:00,,8,17,,,,,
2010-12-24,19:00,,2,15,,,,,
2010-12-24,20:00,,7,16,,,,,
2010-12-24,21:00,,7,18,,,,,
2010-12-24,22:00,,6,17,,,,,
2010-12-24,23:00,,8,17,,,,,
2010-12-25,,,,,,12,,,
2010-12-25,00:00,,2,14,,,,,
2010-12-25,01:00,,2,12,,,,,
2010-12-25,02:00,,2,12,,,,,
2010-12-25,03:00,,2,13,,,,,
2010-12-25,04:00,,1,12,,,,,
2010-12-25,05:00,,2,12,,,,,
2010-12-25,06:00,,3,14,,,,,
2010-12-25,07:00,,1,11,,,,,
2010-12-25,08:00,,3,12,,,,,
2010-12-25,09:00,,5,13,,,,,
2010-12-25,10:00,,2,10,,,,,
2010-12-25,11:00,,7,13,,,,,
2010-12-25,12:00,,7,13,,,,,
2010-12-25,13:00,,5,11,,,,,
2010-12-25,14:00,,3,10,,,,,
2010-12-25,15:00,,3,11,,,,,
2010-12-25,16:00,,2,12,,,,,
2010-12-25,17:00,,4,15,,,,,
2010-12-25,18:00,,2,14,,,,,
2010-12-25,19:00,,2,13,,,,,
2010-12-25,20:00,,3,14,,,,,
2010-12-25,21:00,,2,13,,,,,
2010-12-25,22:00,,1,12,,,,,
2010-12-25,23:00,,1,13,,,,,
2010-12-26,,,,,,18,,,
2010-12-26,00:00,,2,14,,,,,
2010-12-26,01:00,,1,13,,,,,
2010-12-26,02:00,,1,16,,,,,
2010-12-26,03:00,,1,13,,,,,
2010-12-26,04:00,,1,13,,,,,
2010-12-26,05:00,,3,18,,,,,
2010-12-26,06:00,,2,18,,,,,
2010-12-26,07:00,,2,16,,,,,
2010-12-26,08:00,,1,15,,,,,
2010-12-26,09:00,,4,19,,,,,
2010-12-26,10:00,,3,18,,,,,
2010-12-26,11:00,,4,16,,,,,
2010-12-26,12:00,,6,16,,,,,
2010-12-26,13:00,,5,16,,,,,
2010-12-26,14:00,,6,16,,,,,
2010-12-26,15:00,,4,16,,,,,
2010-12-26,16:00,,3,18,,,,,
2010-12-26,17:00,,3,21,,,,,
2010-12-26,18:00,,3,22,,,,,
2010-12-26,19:00,,2,21,,,,,
2010-12-26,20:00,,4,21,,,,,
2010-12-26,21:00,,4,22,,,,,
2010-12-26,22:00,,2,21,,,,,
2010-12-26,23:00,,1,22,,,,,
2010-12-27,,,,,,23,,,
2010-12-27,00:00,,2,22,,,,,
2010-12-27,01:00,,1,21,,,,,
2010-12-27,02:00,,2,20,,,,,
2010-12-27,03:00,,1,19,,,,,
2010-12-27,04:00,,2,19,,,,,
2010-12-27,05:00,,3,21,,,,,
2010-12-27,06:00,,5,22,,,,,
2010-12-27,07:00,,7,26,,,,,
2010-12-27,08:00,,20,35,,,,,
2010-12-27,09:00,,11,35,,,,,
2010-12-27,10:00,,26,36,,,,,
2010-12-27,11:00,,24,31,,,,,
2010-12-27,12:00,,23,30,,,,,
2010-12-27,13:00,,20,30,,,,,
2010-12-27,14:00,,18,31,,,,,
2010-12-27,15:00,,16,34,,,,,
2010-12-27,16:00,,17,39,,,,,
2010-12-27,17:00,,10,33,,,,,
2010-12-27,18:00,,9,35,,,,,
