Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2010-12-02,20:00,,25,57,8,,,,3.6
2010-12-02,21:00,,57,67,3,,,,4.5
2010-12-02,22:00,,48,64,2,,,,7.5
2010-12-02,23:00,,28,56,2,,,,19.2
2010-12-03,,,,,,54,,51.20,
2010-12-03,00:00,,8,49,2,,,,19.9
2010-12-03,01:00,,6,49,2,,,,21.7
2010-12-03,02:00,,9,49,1,,,,24.3
2010-12-03,03:00,,8,49,1,,,,21.6
2010-12-03,04:00,,8,49,1,,,,16.7
2010-12-03,05:00,,28,51,1,,,,9.3
2010-12-03,06:00,,42,51,1,,,,4.6
2010-12-03,07:00,,70,56,1,,,,4.7
2010-12-03,08:00,,82,59,2,,,,5.2
2010-12-03,09:00,,73,58,3,,,,8.0
2010-12-03,10:00,,70,55,6,,,,15.0
2010-12-03,11:00,,76,54,8,,,,20.1
2010-12-03,12:00,,56,52,10,,,,24.0
2010-12-03,13:00,,50,50,11,,,,26.1
2010-12-03,14:00,,55,55,10,,,,20.1
2010-12-03,15:00,,73,64,6,,,,16.4
2010-12-03,16:00,,87,71,3,,,,15.8
2010-12-03,17:00,,131,77,2,,,,9.7
2010-12-03,18:00,,279,99,2,,,,5.8
2010-12-03,19:00,,314,105,3,,,,4.7
2010-12-03,20:00,,281,102,3,,,,4.1
2010-12-03,21:00,,276,104,3,,,,4.1
2010-12-03,22:00,,73,67,2,,,,4.6
2010-12-03,23:00,,65,63,2,,,,4.6
2010-12-04,,,,,,65,,62.16,
2010-12-04,00:00,,46,58,2,,,,4.8
2010-12-04,01:00,,34,54,2,,,,6.1
2010-12-04,02:00,,38,53,2,,,,7.4
2010-12-04,03:00,,37,52,2,,,,8.6
2010-12-04,04:00,,45,52,2,,,,8.9
2010-12-04,05:00,,35,52,2,,,,12.0
2010-12-04,06:00,,33,51,2,,,,12.9
2010-12-04,07:00,,23,49,1,,,,10.9
2010-12-04,08:00,,32,50,2,,,,13.2
2010-12-04,09:00,,57,53,5,,,,21.2
2010-12-04,10:00,,55,50,8,,,,21.3
2010-12-04,11:00,,61,54,11,,,,25.5
2010-12-04,12:00,,55,55,13,,,,28.0
2010-12-04,13:00,,52,58,14,,,,34.9
2010-12-04,14:00,,44,54,14,,,,40.2
2010-12-04,15:00,,35,55,11,,,,35.3
2010-12-04,16:00,,28,59,6,,,,27.5
2010-12-04,17:00,,31,64,3,,,,23.6
2010-12-04,18:00,,31,65,2,,,,23.8
2010-12-04,19:00,,33,66,2,,,,26.7
2010-12-04,20:00,,24,66,2,,,,25.5
2010-12-04,21:00,,13,64,2,,,,21.8
2010-12-04,22:00,,6,61,4,,,,19.1
2010-12-04,23:00,,3,58,7,,,,17.3
2010-12-05,,,,,,32,,31.79,
2010-12-05,00:00,,1,53,9,,,,16.3
2010-12-05,01:00,,1,52,11,,,,15.8
2010-12-05,02:00,,1,48,14,,,,15.3
2010-12-05,03:00,,1,40,21,,,,15.3
2010-12-05,04:00,,1,34,26,,,,16.2
2010-12-05,05:00,,1,33,27,,,,15.2
2010-12-05,06:00,,1,40,20,,,,25.3
2010-12-05,07:00,,1,36,22,,,,19.2
2010-12-05,08:00,,1,38,19,,,,19.0
2010-12-05,09:00,,1,29,27,,,,14.7
2010-12-05,10:00,,3,29,28,,,,13.6
2010-12-05,11:00,,5,30,31,,,,16.2
2010-12-05,12:00,,5,31,35,,,,15.5
2010-12-05,13:00,,4,31,36,,,,14.2
2010-12-05,14:00,,3,33,38,,,,15.3
2010-12-05,15:00,,4,37,36,,,,18.9
2010-12-05,16:00,,2,41,31,,,,20.7
2010-12-05,17:00,,1,49,22,,,,26.0
2010-12-05,18:00,,3,54,18,,,,29.5
2010-12-05,19:00,,2,55,16,,,,29.1
2010-12-05,20:00,,1,51,19,,,,27.4
2010-12-05,21:00,,1,18,60,,,,9.3
2010-12-05,22:00,,1,51,18,,,,17.6
2010-12-05,23:00,,1,50,13,,,,31.3
2010-12-06,,,,,,45,,44.63,
2010-12-06,00:00,,1,43,17,,,,25.4
2010-12-06,01:00,,1,44,15,,,,24.5
2010-12-06,02:00,,1,48,9,,,,20.6
2010-12-06,03:00,,1,49,7,,,,17.3
2010-12-06,04:00,,1,51,4,,,,17.0
2010-12-06,05:00,,4,50,6,,,,16.3
2010-12-06,06:00,,5,50,4,,,,15.5
2010-12-06,07:00,,12,53,1,,,,14.9
2010-12-06,08:00,,16,52,1,,,,13.0
2010-12-06,09:00,,22,50,3,,,,12.2
2010-12-06,10:00,,16,43,8,,,,13.3
2010-12-06,11:00,,18,41,11,,,,14.8
2010-12-06,12:00,,12,35,17,,,,11.6
2010-12-06,13:00,,14,34,21,,,,11.0
2010-12-06,14:00,,12,33,22,,,,10.5
2010-12-06,15:00,,8,35,21,,,,9.2
2010-12-06,16:00,,9,46,13,,,,7.7
2010-12-06,17:00,,5,47,11,,,,7.9
2010-12-06,18:00,,4,47,10,,,,8.7
2010-12-06,19:00,,6,47,10,,,,9.1
2010-12-06,20:00,,3,42,14,,,,9.3
2010-12-06,21:00,,2,45,10,,,,9.4
2010-12-06,22:00,,3,43,10,,,,8.7
2010-12-06,23:00,,4,47,4,,,,8.8
2010-12-07,,,,,,77,,71.80,
2010-12-07,00:00,,5,45,4,,,,7.9
2010-12-07,01:00,,7,46,1,,,,7.9
2010-12-07,02:00,,9,46,1,,,,7.8
2010-12-07,03:00,,9,46,1,,,,7.6
2010-12-07,04:00,,9,47,1,,,,8.0
2010-12-07,05:00,,6,47,2,,,,8.6
2010-12-07,06:00,,14,50,1,,,,8.5
2010-12-07,07:00,,10,47,2,,,,7.1
2010-12-07,08:00,,20,49,1,,,,6.6
2010-12-07,09:00,,27,50,3,,,,7.7
2010-12-07,10:00,,28,49,7,,,,9.1
2010-12-07,11:00,,25,50,7,,,,8.4
2010-12-07,12:00,,43,56,5,,,,8.1
2010-12-07,13:00,,57,62,4,,,,8.0
2010-12-07,14:00,,32,53,4,,,,9.1
2010-12-07,15:00,,25,50,3,,,,6.4
2010-12-07,16:00,,32,52,2,,,,5.7
2010-12-07,17:00,,30,51,1,,,,6.0
2010-12-07,18:00,,31,52,1,,,,7.8
2010-12-07,19:00,,25,51,1,,,,7.3
2010-12-07,20:00,,18,50,1,,,,7.0
2010-12-07,21:00,,15,49,1,,,,7.4
2010-12-07,22:00,,11,48,1,,,,8.0
2010-12-07,23:00,,11,47,1,,,,8.5
2010-12-08,,,,,,89,,84.88,
2010-12-08,00:00,,11,46,1,,,,6.8
2010-12-08,01:00,,11,46,1,,,,7.5
2010-12-08,02:00,,22,48,1,,,,8.4
2010-12-08,03:00,,12,46,1,,,,8.9
2010-12-08,04:00,,20,47,1,,,,8.4
2010-12-08,05:00,,40,51,1,,,,9.1
2010-12-08,06:00,,36,48,1,,,,8.1
2010-12-08,07:00,,57,51,1,,,,7.7
2010-12-08,08:00,,58,53,1,,,,7.8
2010-12-08,09:00,,60,54,1,,,,8.0
2010-12-08,10:00,,80,56,2,,,,9.0
2010-12-08,11:00,,86,59,3,,,,8.8
2010-12-08,12:00,,67,58,3,,,,9.0
2010-12-08,13:00,,72,61,3,,,,9.2
2010-12-08,14:00,,80,66,3,,,,7.8
2010-12-08,15:00,,121,74,1,,,,7.4
2010-12-08,16:00,,165,81,1,,,,7.0
2010-12-08,17:00,,69,63,1,,,,7.8
2010-12-08,18:00,,18,49,1,,,,5.1
2010-12-08,19:00,,20,46,1,,,,4.5
2010-12-08,20:00,,13,43,1,,,,5.3
2010-12-08,21:00,,7,40,1,,,,5.0
2010-12-08,22:00,,2,33,7,,,,5.4
2010-12-08,23:00,,1,29,13,,,,5.8
2010-12-09,,,,,,17,,15.38,
2010-12-09,00:00,,4,41,9,,,,5.2
2010-12-09,01:00,,1,33,16,,,,4.9
2010-12-09,02:00,,1,25,24,,,,3.9
2010-12-09,03:00,,2,30,19,,,,3.5
2010-12-09,04:00,,2,33,24,,,,2.8
2010-12-09,05:00,,2,33,30,,,,2.1
2010-12-09,06:00,,4,39,26,,,,1.5
2010-12-09,07:00,,5,43,23,,,,1.4
2010-12-09,08:00,,2,37,27,,,,3.9
2010-12-09,09:00,,1,26,41,,,,2.1
2010-12-09,10:00,,2,26,41,,,,1.2
2010-12-09,11:00,,3,22,44,,,,1.3
2010-12-09,12:00,,3,18,51,,,,1.3
2010-12-09,13:00,,6,23,49,,,,1.6
2010-12-09,14:00,,5,24,46,,,,1.4
2010-12-09,15:00,,2,27,47,,,,2.5
2010-12-09,16:00,,1,28,52,,,,2.1
2010-12-09,17:00,,1,27,54,,,,1.6
2010-12-09,18:00,,2,34,49,,,,1.2
2010-12-09,19:00,,2,34,50,,,,1.6
2010-12-09,20:00,,1,25,56,,,,1.5
2010-12-09,21:00,,1,34,48,,,,1.3
2010-12-09,22:00,,1,22,55,,,,1.0
2010-12-09,23:00,,1,19,56,,,,1.7
2010-12-10,,,,,,11,,8.79,
2010-12-10,00:00,,1,15,59,,,,2.8
2010-12-10,01:00,,1,12,62,,,,2.1
2010-12-10,02:00,,1,13,63,,,,3.1
2010-12-10,03:00,,1,15,63,,,,2.3
2010-12-10,04:00,,1,16,63,,,,1.9
2010-12-10,05:00,,1,13,64,,,,1.7
2010-12-10,06:00,,1,15,61,,,,1.7
2010-12-10,07:00,,1,20,55,,,,1.3
2010-12-10,08:00,,4,26,49,,,,1.4
2010-12-10,09:00,,1,20,55,,,,1.0
2010-12-10,10:00,,2,26,48,,,,1.1
2010-12-10,11:00,,5,30,44,,,,2.3
2010-12-10,12:00,,5,37,40,,,,1.2
2010-12-10,13:00,,5,32,46,,,,1.0
2010-12-10,14:00,,3,30,49,,,,1.2
2010-12-10,15:00,,3,33,49,,,,2.5
2010-12-10,16:00,,3,39,44,,,,3.8
2010-12-10,17:00,,1,33,48,,,,4.0
2010-12-10,18:00,,1,31,49,,,,2.3
2010-12-10,19:00,,1,27,50,,,,1.7
2010-12-10,20:00,,1,24,51,,,,2.1
2010-12-10,21:00,,1,20,54,,,,1.5
2010-12-10,22:00,,1,19,55,,,,1.3
2010-12-10,23:00,,1,20,53,,,,2.4
2010-12-11,,,,,,4,,3.88,
2010-12-11,00:00,,1,18,57,,,,2.7
2010-12-11,01:00,,1,16,61,,,,3.3
2010-12-11,02:00,,1,19,51,,,,1.0
2010-12-11,03:00,,1,26,35,,,,1.0
2010-12-11,04:00,,1,29,25,,,,1.0
2010-12-11,05:00,,1,28,21,,,,1.0
2010-12-11,06:00,,1,27,21,,,,1.0
2010-12-11,07:00,,1,23,25,,,,1.0
2010-12-11,08:00,,1,21,29,,,,1.0
2010-12-11,09:00,,1,21,31,,,,
2010-12-11,10:00,,1,19,35,,,,
2010-12-11,11:00,,2,17,40,,,,
2010-12-11,12:00,,1,17,44,,,,
2010-12-11,13:00,,1,17,50,,,,
2010-12-11,14:00,,1,16,54,,,,2.0
2010-12-11,15:00,,1,15,59,,,,2.9
2010-12-11,16:00,,1,14,62,,,,2.3
2010-12-11,17:00,,1,17,60,,,,2.5
2010-12-11,18:00,,1,17,62,,,,1.9
2010-12-11,19:00,,1,16,64,,,,2.6
2010-12-11,20:00,,1,14,65,,,,2.5
2010-12-11,21:00,,1,12,67,,,,2.4
2010-12-11,22:00,,1,17,63,,,,2.1
2010-12-11,23:00,,1,10,68,,,,1.2
2010-12-12,,,,,,4,,3.75,
2010-12-12,00:00,,1,9,69,,,,2.0
2010-12-12,01:00,,1,8,69,,,,1.5
2010-12-12,02:00,,1,8,69,,,,1.5
2010-12-12,03:00,,1,9,69,,,,1.3
2010-12-12,04:00,,1,13,64,,,,1.2
2010-12-12,05:00,,1,11,62,,,,1.3
2010-12-12,06:00,,1,10,64,,,,1.0
2010-12-12,07:00,,1,8,64,,,,1.0
2010-12-12,08:00,,1,15,60,,,,1.0
2010-12-12,09:00,,1,24,53,,,,1.0
2010-12-12,10:00,,1,22,53,,,,1.0
2010-12-12,11:00,,1,12,56,,,,1.0
2010-12-12,12:00,,1,12,46,,,,1.0
2010-12-12,13:00,,1,14,39,,,,1.0
2010-12-12,14:00,,1,16,37,,,,1.1
2010-12-12,15:00,,1,18,37,,,,1.3
2010-12-12,16:00,,1,19,38,,,,1.0
2010-12-12,17:00,,1,19,41,,,,1.1
2010-12-12,18:00,,1,22,43,,,,1.0
2010-12-12,19:00,,3,19,52,,,,1.0
2010-12-12,20:00,,1,15,57,,,,1.0
2010-12-12,21:00,,1,12,62,,,,1.0
2010-12-12,22:00,,1,12,61,,,,1.0
2010-12-12,23:00,,1,9,63,,,,1.0
2010-12-13,,,,,,10,,9.34,
2010-12-13,00:00,,1,11,62,,,,1.0
2010-12-13,01:00,,1,11,62,,,,1.0
2010-12-13,02:00,,1,11,64,,,,1.0
2010-12-13,03:00,,1,11,63,,,,1.0
2010-12-13,04:00,,1,9,63,,,,1.0
2010-12-13,05:00,,1,12,60,,,,1.0
2010-12-13,06:00,,1,12,58,,,,1.0
2010-12-13,07:00,,1,18,51,,,,1.0
2010-12-13,08:00,,1,22,46,,,,1.0
2010-12-13,09:00,,3,21,47,,,,1.0
2010-12-13,10:00,,3,23,46,,,,1.0
2010-12-13,11:00,,6,25,44,,,,1.0
2010-12-13,12:00,,4,31,38,,,,1.0
2010-12-13,13:00,,4,34,34,,,,1.0
2010-12-13,14:00,,4,31,37,,,,3.3
2010-12-13,15:00,,3,30,39,,,,4.5
2010-12-13,16:00,,3,42,29,,,,3.8
2010-12-13,17:00,,1,45,25,,,,3.8
2010-12-13,18:00,,2,49,20,,,,3.3
2010-12-13,19:00,,2,51,18,,,,3.3
2010-12-13,20:00,,1,50,17,,,,2.4
2010-12-13,21:00,,1,42,22,,,,2.3
2010-12-13,22:00,,1,35,26,,,,1.8
2010-12-13,23:00,,1,39,22,,,,1.7
2010-12-14,,,,,,14,,14.06,
2010-12-14,00:00,,1,35,24,,,,1.7
2010-12-14,01:00,,1,38,21,,,,1.2
2010-12-14,02:00,,1,32,25,,,,1.2
2010-12-14,03:00,,1,22,36,,,,2.1
2010-12-14,04:00,,2,19,41,,,,2.0
2010-12-14,05:00,,3,30,31,,,,1.8
2010-12-14,06:00,,1,32,25,,,,1.5
2010-12-14,07:00,,1,27,39,,,,2.1
2010-12-14,08:00,,1,31,37,,,,1.7
2010-12-14,09:00,,2,31,27,,,,1.8
2010-12-14,10:00,,4,31,28,,,,1.6
2010-12-14,11:00,,5,28,31,,,,1.2
2010-12-14,12:00,,9,29,33,,,,
2010-12-14,13:00,,4,26,38,,,,2.0
2010-12-14,14:00,,3,28,37,,,,1.1
2010-12-14,15:00,,3,26,42,,,,1.0
2010-12-14,16:00,,1,24,45,,,,1.0
2010-12-14,17:00,,1,22,46,,,,1.0
2010-12-14,18:00,,1,23,44,,,,1.0
2010-12-14,19:00,,1,19,45,,,,1.0
2010-12-14,20:00,,1,18,46,,,,1.0
2010-12-14,21:00,,1,16,48,,,,1.0
2010-12-14,22:00,,1,13,52,,,,1.0
2010-12-14,23:00,,1,12,51,,,,1.0
2010-12-15,,,,,,14,,15.11,
2010-12-15,00:00,,1,13,49,,,,1.0
2010-12-15,01:00,,1,17,46,,,,1.0
2010-12-15,02:00,,1,17,45,,,,1.0
2010-12-15,03:00,,1,22,37,,,,1.0
2010-12-15,04:00,,2,26,33,,,,1.0
2010-12-15,05:00,,1,21,36,,,,1.0
2010-12-15,06:00,,1,19,37,,,,1.0
2010-12-15,07:00,,1,17,39,,,,1.0
2010-12-15,08:00,,1,19,36,,,,1.0
2010-12-15,09:00,,6,23,35,,,,1.0
2010-12-15,10:00,,2,20,37,,,,1.0
2010-12-15,11:00,,3,22,35,,,,1.0
2010-12-15,12:00,,5,24,34,,,,1.0
2010-12-15,13:00,,3,26,29,,,,1.0
2010-12-15,14:00,,11,34,17,,,,2.7
2010-12-15,15:00,,9,30,20,,,,2.6
2010-12-15,16:00,,6,33,17,,,,2.2
2010-12-15,17:00,,3,26,23,,,,2.3
2010-12-15,18:00,,3,19,29,,,,2.9
2010-12-15,19:00,,2,22,28,,,,3.5
2010-12-15,20:00,,2,29,24,,,,7.7
2010-12-15,21:00,,1,28,24,,,,12.2
2010-12-15,22:00,,1,28,24,,,,10.7
2010-12-15,23:00,,1,25,26,,,,9.4
2010-12-16,,,,,,31,,29.83,
2010-12-16,00:00,,2,22,28,,,,7.0
2010-12-16,01:00,,1,27,25,,,,4.8
2010-12-16,02:00,,2,41,10,,,,5.0
2010-12-16,03:00,,13,49,1,,,,5.3
2010-12-16,04:00,,6,44,2,,,,5.5
2010-12-16,05:00,,2,40,5,,,,3.7
2010-12-16,06:00,,4,41,3,,,,3.1
2010-12-16,07:00,,11,45,2,,,,2.9
2010-12-16,08:00,,19,48,1,,,,3.9
2010-12-16,09:00,,33,50,3,,,,5.2
2010-12-16,10:00,,53,50,4,,,,6.4
2010-12-16,11:00,,36,36,17,,,,4.1
2010-12-16,12:00,,32,35,18,,,,5.0
2010-12-16,13:00,,19,28,23,,,,15.2
2010-12-16,14:00,,28,40,16,,,,58.8
2010-12-16,15:00,,16,39,20,,,,16.7
2010-12-16,16:00,,20,49,8,,,,38.5
2010-12-16,17:00,,32,60,2,,,,58.8
2010-12-16,18:00,,19,61,2,,,,29.9
2010-12-16,19:00,,10,58,6,,,,31.8
2010-12-16,20:00,,3,49,15,,,,26.3
2010-12-16,21:00,,2,41,21,,,,25.5
2010-12-16,22:00,,1,36,24,,,,19.5
2010-12-16,23:00,,1,26,34,,,,12.7
2010-12-17,,,,,,29,,29.67,
2010-12-17,00:00,,1,26,36,,,,9.7
2010-12-17,01:00,,1,30,28,,,,8.7
2010-12-17,02:00,,1,34,22,,,,11.6
2010-12-17,03:00,,1,37,16,,,,12.7
2010-12-17,04:00,,2,37,16,,,,16.4
2010-12-17,05:00,,1,34,20,,,,16.6
2010-12-17,06:00,,1,36,21,,,,16.6
2010-12-17,07:00,,1,33,23,,,,11.9
2010-12-17,08:00,,3,43,14,,,,10.0
2010-12-17,09:00,,5,43,14,,,,9.1
2010-12-17,10:00,,8,40,19,,,,8.1
2010-12-17,11:00,,9,38,23,,,,6.5
2010-12-17,12:00,,11,42,21,,,,13.7
2010-12-17,13:00,,12,46,17,,,,10.3
2010-12-17,14:00,,13,44,20,,,,5.1
2010-12-17,15:00,,13,48,16,,,,4.2
2010-12-17,16:00,,7,48,15,,,,4.2
2010-12-17,17:00,,4,51,10,,,,3.3
2010-12-17,18:00,,6,52,8,,,,5.1
2010-12-17,19:00,,2,47,12,,,,5.4
2010-12-17,20:00,,3,49,10,,,,4.4
2010-12-17,21:00,,4,52,5,,,,4.9
2010-12-17,22:00,,6,54,3,,,,6.8
2010-12-17,23:00,,2,46,7,,,,6.6
2010-12-18,,,,,,53,,50.05,
2010-12-18,00:00,,3,50,4,,,,6.2
2010-12-18,01:00,,4,52,5,,,,5.8
2010-12-18,02:00,,3,52,11,,,,2.4
2010-12-18,03:00,,1,27,41,,,,1.0
2010-12-18,04:00,,7,52,11,,,,1.0
2010-12-18,05:00,,9,47,9,,,,2.3
2010-12-18,06:00,,5,52,3,,,,1.0
2010-12-18,07:00,,8,47,3,,,,2.1
2010-12-18,08:00,,3,43,4,,,,5.8
2010-12-18,09:00,,18,45,5,,,,13.0
2010-12-18,10:00,,27,46,10,,,,20.6
2010-12-18,11:00,,35,45,12,,,,31.6
2010-12-18,12:00,,35,46,15,,,,38.5
2010-12-18,13:00,,27,43,20,,,,43.5
2010-12-18,14:00,,20,43,20,,,,42.5
2010-12-18,15:00,,22,51,15,,,,39.1
2010-12-18,16:00,,15,57,10,,,,33.0
2010-12-18,17:00,,21,64,3,,,,34.1
2010-12-18,18:00,,26,66,2,,,,38.1
2010-12-18,19:00,,28,67,2,,,,36.7
2010-12-18,20:00,,34,70,2,,,,34.1
2010-12-18,21:00,,35,68,2,,,,26.2
2010-12-18,22:00,,24,68,3,,,,20.2
2010-12-18,23:00,,11,64,3,,,,15.9
2010-12-19,,,,,,36,,36.69,
2010-12-19,00:00,,9,61,3,,,,17.9
2010-12-19,01:00,,4,58,5,,,,16.9
2010-12-19,02:00,,2,54,7,,,,14.9
2010-12-19,03:00,,2,55,4,,,,25.7
2010-12-19,04:00,,4,57,3,,,,41.3
2010-12-19,05:00,,2,56,3,,,,43.5
2010-12-19,06:00,,1,52,6,,,,39.0
2010-12-19,07:00,,1,42,14,,,,26.5
2010-12-19,08:00,,2,47,11,,,,23.2
2010-12-19,09:00,,3,42,17,,,,21.5
2010-12-19,10:00,,5,36,22,,,,18.5
2010-12-19,11:00,,5,36,25,,,,17.3
2010-12-19,12:00,,7,37,29,,,,22.1
2010-12-19,13:00,,2,19,47,,,,12.1
2010-12-19,14:00,,2,17,50,,,,10.6
2010-12-19,15:00,,2,24,45,,,,11.6
2010-12-19,16:00,,5,45,22,,,,13.5
2010-12-19,17:00,,2,53,10,,,,25.6
2010-12-19,18:00,,4,60,4,,,,43.3
2010-12-19,19:00,,8,64,2,,,,50.0
2010-12-19,20:00,,4,59,5,,,,40.3
2010-12-19,21:00,,1,51,11,,,,31.5
2010-12-19,22:00,,1,46,17,,,,23.7
2010-12-19,23:00,,1,33,34,,,,18.2
2010-12-20,,,,,,17,,17.22,
2010-12-20,00:00,,1,27,40,,,,17.9
2010-12-20,01:00,,1,25,43,,,,17.4
2010-12-20,02:00,,1,22,48,,,,17.5
2010-12-20,03:00,,1,15,57,,,,12.3
2010-12-20,04:00,,1,13,59,,,,11.1
2010-12-20,05:00,,4,14,61,,,,7.5
2010-12-20,06:00,,1,10,68,,,,5.7
2010-12-20,07:00,,1,13,55,,,,5.3
2010-12-20,08:00,,1,18,42,,,,5.6
2010-12-20,09:00,,1,21,42,,,,6.6
2010-12-20,10:00,,4,23,39,,,,7.6
2010-12-20,11:00,,3,20,44,,,,8.7
2010-12-20,12:00,,15,28,40,,,,10.9
2010-12-20,13:00,,5,30,40,,,,7.8
2010-12-20,14:00,,6,32,37,,,,6.3
2010-12-20,15:00,,4,34,35,,,,4.3
2010-12-20,16:00,,8,52,15,,,,5.5
2010-12-20,17:00,,3,52,14,,,,5.9
2010-12-20,18:00,,6,60,7,,,,6.9
2010-12-20,19:00,,8,57,7,,,,4.2
2010-12-20,20:00,,2,47,15,,,,3.3
2010-12-20,21:00,,1,46,14,,,,6.6
2010-12-20,22:00,,1,47,17,,,,6.3
2010-12-20,23:00,,4,55,8,,,,3.9
2010-12-21,,,,,,28,,28.13,
2010-12-21,00:00,,2,50,8,,,,5.8
2010-12-21,01:00,,1,49,6,,,,5.6
2010-12-21,02:00,,7,55,1,,,,6.4
2010-12-21,03:00,,3,49,4,,,,5.9
2010-12-21,04:00,,1,40,9,,,,4.6
2010-12-21,05:00,,9,41,10,,,,9.5
2010-12-21,06:00,,1,40,12,,,,12.3
2010-12-21,07:00,,2,44,13,,,,12.4
2010-12-21,08:00,,5,49,10,,,,19.1
2010-12-21,09:00,,6,49,10,,,,15.5
2010-12-21,10:00,,7,40,19,,,,18.8
2010-12-21,11:00,,7,33,24,,,,23.1
2010-12-21,12:00,,10,36,21,,,,25.1
2010-12-21,13:00,,8,31,24,,,,24.9
2010-12-21,14:00,,7,33,23,,,,11.6
2010-12-21,15:00,,9,42,15,,,,10.2
2010-12-21,16:00,,12,50,8,,,,11.7
2010-12-21,17:00,,12,56,2,,,,16.0
2010-12-21,18:00,,16,59,1,,,,18.6
2010-12-21,19:00,,15,58,1,,,,18.7
2010-12-21,20:00,,14,57,1,,,,20.6
2010-12-21,21:00,,9,55,1,,,,
2010-12-21,22:00,,8,55,1,,,,
2010-12-21,23:00,,6,54,1,,,,
2010-12-22,,,,,,38,,39.30,
2010-12-22,00:00,,9,55,1,,,,
2010-12-22,01:00,,11,55,1,,,,
2010-12-22,02:00,,4,52,1,,,,
2010-12-22,03:00,,2,49,2,,,,
2010-12-22,04:00,,2,43,5,,,,
2010-12-22,05:00,,11,44,6,,,,
2010-12-22,06:00,,2,41,7,,,,
2010-12-22,07:00,,3,44,6,,,,
2010-12-22,08:00,,7,50,5,,,,
2010-12-22,09:00,,,,9,,,,
2010-12-22,10:00,,,,16,,,,
2010-12-22,11:00,,,,19,,,,
2010-12-22,12:00,,,,24,,,,
2010-12-22,13:00,,,,26,,,,
2010-12-22,14:00,,,,25,,,,
2010-12-22,15:00,,,,25,,,,
2010-12-22,16:00,,,,20,,,,
2010-12-22,17:00,,,,9,,,,9.4
2010-12-22,18:00,,,,11,,,,8.9
2010-12-22,19:00,,,,11,,,,11.2
2010-12-22,20:00,,,,12,,,,13.7
2010-12-22,21:00,,,,14,,,,16.8
2010-12-22,22:00,,,,11,,,,14.5
2010-12-22,23:00,,,,13,,,,11.7
2010-12-23,,,,,,33,,32.46,
2010-12-23,00:00,,,,16,,,,9.2
2010-12-23,01:00,,,,16,,,,8.8
2010-12-23,02:00,,,,16,,,,7.4
2010-12-23,03:00,,,,19,,,,6.3
2010-12-23,04:00,,,,17,,,,6.7
2010-12-23,05:00,,,,18,,,,6.8
2010-12-23,06:00,,,,18,,,,7.0
2010-12-23,07:00,,,,20,,,,6.5
2010-12-23,08:00,,,,21,,,,5.1
2010-12-23,09:00,,,,16,,,,5.4
2010-12-23,10:00,,,,16,,,,6.1
2010-12-23,11:00,,,,19,,,,5.7
2010-12-23,12:00,,,,20,,,,5.7
