Datum Zeit,Zinnwald SO2
17-10-05 19:00,1.7
17-10-05 18:00,1.3
17-10-05 17:00,1.0
17-10-05 16:00,1.0
17-10-05 15:00,1.0
17-10-05 14:00,1.0
17-10-05 13:00,1.0
17-10-05 12:00,1.0
17-10-05 11:00,1.0
17-10-05 10:00,1.2
17-10-05 09:00,1.0
17-10-05 08:00,1.0
17-10-05 07:00,1.0
17-10-05 06:00,1.0
17-10-05 05:00,1.0
17-10-05 04:00,1.0
17-10-05 03:00,1.0
17-10-05 02:00,1.0
17-10-05 01:00,1.0
17-10-05 00:00,1.3
16-10-05 23:00,1.7
16-10-05 22:00,1.4
16-10-05 21:00,2.1
16-10-05 20:00,1.1
16-10-05 19:00,1.1
16-10-05 18:00,1.0
16-10-05 17:00,1.3
16-10-05 16:00,2.6
16-10-05 15:00,1.0
16-10-05 14:00,1.0
16-10-05 13:00,1.0
16-10-05 12:00,1.0
16-10-05 11:00,1.0
16-10-05 10:00,1.0
16-10-05 09:00,1.0
16-10-05 08:00,1.0
16-10-05 07:00,1.0
16-10-05 06:00,1.0
16-10-05 05:00,1.0
16-10-05 04:00,1.0
16-10-05 03:00,1.2
16-10-05 02:00,1.1
16-10-05 01:00,1.2
16-10-05 00:00,1.7
15-10-05 23:00,2.5
15-10-05 22:00,2.7
15-10-05 21:00,2.6
15-10-05 20:00,2.9
15-10-05 19:00,5.2
15-10-05 18:00,6.4
15-10-05 17:00,7.4
15-10-05 16:00,5.6
15-10-05 15:00,5.4
15-10-05 14:00,6.4
15-10-05 13:00,6.9
15-10-05 12:00,5.2
15-10-05 11:00,6.1
15-10-05 10:00,10.7
15-10-05 09:00,25.7
15-10-05 08:00,40.0
15-10-05 07:00,37.4
15-10-05 06:00,31.2
15-10-05 05:00,18.5
15-10-05 04:00,14.9
15-10-05 03:00,13.8
15-10-05 02:00,14.2
15-10-05 01:00,13.2
15-10-05 00:00,62.5
14-10-05 23:00,49.8
14-10-05 22:00,58.8
14-10-05 21:00,38.9
14-10-05 20:00,25.2
14-10-05 19:00,13.2
14-10-05 18:00,14.9
14-10-05 17:00,43.7
14-10-05 16:00,35.0
14-10-05 15:00,40.7
14-10-05 14:00,46.5
14-10-05 13:00,40.0
14-10-05 12:00,40.7
14-10-05 11:00,17.1
14-10-05 10:00,35.2
14-10-05 09:00,72.7
14-10-05 08:00,53.0
14-10-05 07:00,61.8
14-10-05 06:00,28.0
14-10-05 05:00,23.1
14-10-05 04:00,8.8
14-10-05 03:00,9.8
14-10-05 02:00,10.2
14-10-05 01:00,11.0
14-10-05 00:00,8.2
13-10-05 23:00,7.5
13-10-05 22:00,7.3
13-10-05 21:00,6.3
13-10-05 20:00,5.6
13-10-05 19:00,6.2
13-10-05 18:00,8.9
13-10-05 17:00,9.9
13-10-05 16:00,13.4
13-10-05 15:00,12.5
13-10-05 14:00,6.6
13-10-05 13:00,7.0
13-10-05 12:00,9.4
13-10-05 11:00,15.6
13-10-05 10:00,23.3
13-10-05 09:00,9.7
13-10-05 08:00,22.7
13-10-05 07:00,37.6
13-10-05 06:00,14.6
13-10-05 05:00,15.1
13-10-05 04:00,12.4
13-10-05 03:00,10.4
13-10-05 02:00,9.0
13-10-05 01:00,5.7
13-10-05 00:00,8.0
12-10-05 23:00,9.2
12-10-05 22:00,20.6
12-10-05 21:00,5.2
12-10-05 20:00,7.4
12-10-05 19:00,10.5
12-10-05 18:00,8.7
12-10-05 17:00,6.4
12-10-05 16:00,5.6
12-10-05 15:00,6.5
12-10-05 14:00,7.1
12-10-05 13:00,8.8
12-10-05 12:00,
12-10-05 11:00,
12-10-05 10:00,
12-10-05 09:00,
12-10-05 08:00,10.1
12-10-05 07:00,8.7
12-10-05 06:00,6.9
12-10-05 05:00,9.8
12-10-05 04:00,11.1
12-10-05 03:00,11.4
12-10-05 02:00,15.5
12-10-05 01:00,
12-10-05 00:00,13.2
11-10-05 23:00,7.5
11-10-05 22:00,6.4
11-10-05 21:00,4.7
11-10-05 20:00,4.4
11-10-05 19:00,5.1
11-10-05 18:00,3.3
11-10-05 17:00,2.5
11-10-05 16:00,4.4
11-10-05 15:00,5.8
11-10-05 14:00,5.0
11-10-05 13:00,4.8
11-10-05 12:00,5.2
11-10-05 11:00,8.4
11-10-05 10:00,9.4
11-10-05 09:00,10.7
11-10-05 08:00,10.6
11-10-05 07:00,9.6
11-10-05 06:00,9.5
11-10-05 05:00,9.9
11-10-05 04:00,15.7
11-10-05 03:00,22.0
11-10-05 02:00,14.6
11-10-05 01:00,
11-10-05 00:00,9.4
10-10-05 23:00,6.4
10-10-05 22:00,5.5
10-10-05 21:00,5.4
10-10-05 20:00,10.4
10-10-05 19:00,24.8
10-10-05 18:00,13.7
10-10-05 17:00,13.9
10-10-05 16:00,8.8
10-10-05 15:00,17.0
10-10-05 14:00,23.8
10-10-05 13:00,29.3
10-10-05 12:00,12.7
10-10-05 11:00,13.3
10-10-05 10:00,27.3
10-10-05 09:00,9.7
10-10-05 08:00,7.4
10-10-05 07:00,24.2
10-10-05 06:00,17.9
10-10-05 05:00,22.2
10-10-05 04:00,16.5
10-10-05 03:00,11.2
10-10-05 02:00,10.9
10-10-05 01:00,
10-10-05 00:00,131.7
09-10-05 23:00,78.7
09-10-05 22:00,111.8
09-10-05 21:00,104.1
09-10-05 20:00,32.3
09-10-05 19:00,16.1
09-10-05 18:00,41.4
09-10-05 17:00,56.6
09-10-05 16:00,26.4
09-10-05 15:00,12.0
09-10-05 14:00,19.3
09-10-05 13:00,47.7
09-10-05 12:00,16.2
09-10-05 11:00,13.6
09-10-05 10:00,10.2
09-10-05 09:00,17.7
09-10-05 08:00,22.0
09-10-05 07:00,24.6
09-10-05 06:00,15.4
09-10-05 05:00,16.2
09-10-05 04:00,12.9
09-10-05 03:00,10.2
09-10-05 02:00,11.9
09-10-05 01:00,
09-10-05 00:00,18.0
08-10-05 23:00,17.2
08-10-05 22:00,9.0
08-10-05 21:00,7.3
08-10-05 20:00,8.1
08-10-05 19:00,7.7
08-10-05 18:00,6.4
08-10-05 17:00,4.8
08-10-05 16:00,6.3
08-10-05 15:00,3.1
08-10-05 14:00,3.6
08-10-05 13:00,6.2
08-10-05 12:00,6.7
08-10-05 11:00,7.0
08-10-05 10:00,6.7
08-10-05 09:00,7.0
08-10-05 08:00,6.8
08-10-05 07:00,7.0
08-10-05 06:00,5.9
08-10-05 05:00,8.5
08-10-05 04:00,8.8
08-10-05 03:00,9.0
08-10-05 02:00,7.5
08-10-05 01:00,
08-10-05 00:00,8.9
07-10-05 23:00,9.4
07-10-05 22:00,10.8
07-10-05 21:00,11.2
07-10-05 20:00,6.2
07-10-05 19:00,7.5
07-10-05 18:00,11.7
07-10-05 17:00,8.5
07-10-05 16:00,9.5
07-10-05 15:00,8.7
07-10-05 14:00,12.0
07-10-05 13:00,15.0
07-10-05 12:00,14.6
07-10-05 11:00,10.3
07-10-05 10:00,10.7
07-10-05 09:00,13.2
07-10-05 08:00,19.7
07-10-05 07:00,29.2
07-10-05 06:00,21.7
07-10-05 05:00,31.3
07-10-05 04:00,48.7
07-10-05 03:00,19.6
07-10-05 02:00,25.1
07-10-05 01:00,
07-10-05 00:00,19.6
06-10-05 23:00,13.8
06-10-05 22:00,15.1
06-10-05 21:00,19.5
06-10-05 20:00,30.8
06-10-05 19:00,22.1
06-10-05 18:00,16.9
06-10-05 17:00,8.8
06-10-05 16:00,5.6
06-10-05 15:00,9.0
06-10-05 14:00,11.7
06-10-05 13:00,11.0
06-10-05 12:00,30.8
06-10-05 11:00,26.8
06-10-05 10:00,24.6
06-10-05 09:00,36.0
06-10-05 08:00,28.4
06-10-05 07:00,25.4
06-10-05 06:00,23.6
06-10-05 05:00,25.3
06-10-05 04:00,24.5
06-10-05 03:00,28.1
06-10-05 02:00,26.5
06-10-05 01:00,
06-10-05 00:00,18.2
05-10-05 23:00,23.6
05-10-05 22:00,22.1
05-10-05 21:00,5.1
05-10-05 20:00,4.6
05-10-05 19:00,4.3
05-10-05 18:00,4.1
05-10-05 17:00,5.3
05-10-05 16:00,4.8
05-10-05 15:00,7.7
05-10-05 14:00,11.2
05-10-05 13:00,21.2
05-10-05 12:00,23.0
05-10-05 11:00,18.3
05-10-05 10:00,10.4
05-10-05 09:00,10.2
05-10-05 08:00,10.6
05-10-05 07:00,3.5
05-10-05 06:00,2.4
05-10-05 05:00,2.6
05-10-05 04:00,3.1
05-10-05 03:00,3.4
05-10-05 02:00,3.9
05-10-05 01:00,4.4
05-10-05 00:00,5.4
04-10-05 23:00,6.6
04-10-05 22:00,4.9
04-10-05 21:00,9.8
04-10-05 20:00,9.5
04-10-05 19:00,6.1
04-10-05 18:00,6.0
04-10-05 17:00,10.8
04-10-05 16:00,14.5
04-10-05 15:00,10.4
04-10-05 14:00,7.6
04-10-05 13:00,5.5
04-10-05 12:00,5.6
04-10-05 11:00,4.9
04-10-05 10:00,4.4
04-10-05 09:00,3.8
04-10-05 08:00,3.2
04-10-05 07:00,3.3
04-10-05 06:00,3.5
04-10-05 05:00,3.9
04-10-05 04:00,5.3
04-10-05 03:00,9.1
04-10-05 02:00,7.6
04-10-05 01:00,4.7
04-10-05 00:00,3.7
03-10-05 23:00,3.4
03-10-05 22:00,1.9
03-10-05 21:00,1.1
03-10-05 20:00,1.0
03-10-05 19:00,1.0
03-10-05 18:00,1.0
03-10-05 17:00,1.1
03-10-05 16:00,1.0
03-10-05 15:00,1.3
03-10-05 14:00,1.0
03-10-05 13:00,1.0
03-10-05 12:00,1.0
03-10-05 11:00,1.0
03-10-05 10:00,1.0
03-10-05 09:00,1.0
03-10-05 08:00,1.0
03-10-05 07:00,1.0
03-10-05 06:00,1.0
03-10-05 05:00,1.0
03-10-05 04:00,1.1
03-10-05 03:00,1.0
03-10-05 02:00,2.2
03-10-05 01:00,1.5
03-10-05 00:00,2.1
02-10-05 23:00,2.0
02-10-05 22:00,1.4
02-10-05 21:00,10.1
02-10-05 20:00,1.1
02-10-05 19:00,1.0
02-10-05 18:00,1.0
02-10-05 17:00,1.0
02-10-05 16:00,1.0
02-10-05 15:00,1.0
02-10-05 14:00,1.0
02-10-05 13:00,1.0
02-10-05 12:00,1.3
02-10-05 11:00,1.1
02-10-05 10:00,1.0
02-10-05 09:00,1.0
02-10-05 08:00,1.0
02-10-05 07:00,1.0
02-10-05 06:00,1.0
02-10-05 05:00,1.0
02-10-05 04:00,1.0
02-10-05 03:00,2.3
02-10-05 02:00,18.3
02-10-05 01:00,26.7
02-10-05 00:00,16.0
01-10-05 23:00,21.8
01-10-05 22:00,24.7
01-10-05 21:00,34.1
01-10-05 20:00,19.6
01-10-05 19:00,38.1
01-10-05 18:00,25.5
01-10-05 17:00,20.4
01-10-05 16:00,3.4
01-10-05 15:00,5.0
01-10-05 14:00,7.9
01-10-05 13:00,7.4
01-10-05 12:00,34.1
01-10-05 11:00,9.6
01-10-05 10:00,9.5
01-10-05 09:00,9.3
01-10-05 08:00,23.0
01-10-05 07:00,37.6
01-10-05 06:00,42.1
01-10-05 05:00,18.5
01-10-05 04:00,27.9
01-10-05 03:00,1.0
01-10-05 02:00,1.0
01-10-05 01:00,1.0

