Datum Zeit,Freiberg NO2
18-10-05 14:00,34
18-10-05 13:00,32
18-10-05 12:00,32
18-10-05 11:00,37
18-10-05 10:00,37
18-10-05 09:00,45
18-10-05 08:00,60
18-10-05 07:00,57
18-10-05 06:00,40
18-10-05 05:00,30
18-10-05 04:00,19
18-10-05 03:00,17
18-10-05 02:00,17
18-10-05 01:00,13
18-10-05 00:00,14
17-10-05 23:00,17
17-10-05 22:00,24
17-10-05 21:00,31
17-10-05 20:00,34
17-10-05 19:00,38
17-10-05 18:00,43
17-10-05 17:00,46
17-10-05 16:00,50
17-10-05 15:00,49
17-10-05 14:00,40
17-10-05 13:00,35
17-10-05 12:00,43
17-10-05 11:00,41
17-10-05 10:00,38
17-10-05 09:00,43
17-10-05 08:00,50
17-10-05 07:00,49
17-10-05 06:00,42
17-10-05 05:00,27
17-10-05 04:00,20
17-10-05 03:00,20
17-10-05 02:00,18
17-10-05 01:00,16
17-10-05 00:00,19
16-10-05 23:00,16
16-10-05 22:00,20
16-10-05 21:00,20
16-10-05 20:00,23
16-10-05 19:00,18
16-10-05 18:00,20
16-10-05 17:00,21
16-10-05 16:00,17
16-10-05 15:00,15
16-10-05 14:00,15
16-10-05 13:00,14
16-10-05 12:00,11
16-10-05 11:00,13
16-10-05 10:00,14
16-10-05 09:00,26
16-10-05 08:00,20
16-10-05 07:00,20
16-10-05 06:00,18
16-10-05 05:00,21
16-10-05 04:00,23
16-10-05 03:00,22
16-10-05 02:00,29
16-10-05 01:00,33
16-10-05 00:00,31
15-10-05 23:00,41
15-10-05 22:00,37
15-10-05 21:00,30
15-10-05 20:00,46
15-10-05 19:00,87
15-10-05 18:00,67
15-10-05 17:00,23
15-10-05 16:00,17
15-10-05 15:00,16
15-10-05 14:00,14
15-10-05 13:00,18
15-10-05 12:00,18
15-10-05 11:00,36
15-10-05 10:00,46
15-10-05 09:00,38
15-10-05 08:00,41
15-10-05 07:00,38
15-10-05 06:00,37
15-10-05 05:00,29
15-10-05 04:00,28
15-10-05 03:00,36
15-10-05 02:00,40
15-10-05 01:00,34
15-10-05 00:00,27
14-10-05 23:00,33
14-10-05 22:00,35
14-10-05 21:00,40
14-10-05 20:00,66
14-10-05 19:00,77
14-10-05 18:00,92
14-10-05 17:00,60
14-10-05 16:00,44
14-10-05 15:00,37
14-10-05 14:00,39
14-10-05 13:00,40
14-10-05 12:00,45
14-10-05 11:00,49
14-10-05 10:00,57
14-10-05 09:00,45
14-10-05 08:00,45
14-10-05 07:00,52
14-10-05 06:00,44
14-10-05 05:00,31
14-10-05 04:00,21
14-10-05 03:00,15
14-10-05 02:00,15
14-10-05 01:00,15
14-10-05 00:00,19
13-10-05 23:00,22
13-10-05 22:00,30
13-10-05 21:00,36
13-10-05 20:00,70
13-10-05 19:00,89
13-10-05 18:00,92
13-10-05 17:00,74
13-10-05 16:00,60
13-10-05 15:00,37
13-10-05 14:00,36
13-10-05 13:00,31
13-10-05 12:00,35
13-10-05 11:00,36
13-10-05 10:00,43
13-10-05 09:00,51
13-10-05 08:00,73
13-10-05 07:00,82
13-10-05 06:00,64
13-10-05 05:00,45
13-10-05 04:00,27
13-10-05 03:00,21
13-10-05 02:00,25
13-10-05 01:00,26
13-10-05 00:00,42
12-10-05 23:00,40
12-10-05 22:00,35
12-10-05 21:00,45
12-10-05 20:00,59
12-10-05 19:00,59
12-10-05 18:00,64
12-10-05 17:00,45
12-10-05 16:00,41
12-10-05 15:00,36
12-10-05 14:00,33
12-10-05 13:00,34
12-10-05 12:00,31
12-10-05 11:00,34
12-10-05 10:00,43
12-10-05 09:00,62
12-10-05 08:00,98
12-10-05 07:00,100
12-10-05 06:00,65
12-10-05 05:00,48
12-10-05 04:00,28
12-10-05 03:00,25
12-10-05 02:00,26
12-10-05 01:00,12
12-10-05 00:00,14
11-10-05 23:00,13
11-10-05 22:00,18
11-10-05 21:00,23
11-10-05 20:00,34
11-10-05 19:00,56
11-10-05 18:00,54
11-10-05 17:00,44
11-10-05 16:00,49
11-10-05 15:00,39
11-10-05 14:00,32
11-10-05 13:00,32
11-10-05 12:00,27
11-10-05 11:00,28
11-10-05 10:00,33
11-10-05 09:00,41
11-10-05 08:00,55
11-10-05 07:00,119
11-10-05 06:00,72
11-10-05 05:00,43
11-10-05 04:00,27
11-10-05 03:00,24
11-10-05 02:00,15
11-10-05 01:00,11
11-10-05 00:00,16
10-10-05 23:00,12
10-10-05 22:00,16
10-10-05 21:00,26
10-10-05 20:00,42
10-10-05 19:00,46
10-10-05 18:00,59
10-10-05 17:00,40
10-10-05 16:00,52
10-10-05 15:00,41
10-10-05 14:00,38
10-10-05 13:00,40
10-10-05 12:00,37
10-10-05 11:00,40
10-10-05 10:00,46
10-10-05 09:00,47
10-10-05 08:00,67
10-10-05 07:00,77
10-10-05 06:00,69
10-10-05 05:00,48
10-10-05 04:00,38
10-10-05 03:00,38
10-10-05 02:00,31
10-10-05 01:00,27
10-10-05 00:00,27
09-10-05 23:00,23
09-10-05 22:00,28
09-10-05 21:00,45
09-10-05 20:00,66
09-10-05 19:00,59
09-10-05 18:00,46
09-10-05 17:00,32
09-10-05 16:00,21
09-10-05 15:00,18
09-10-05 14:00,19
09-10-05 13:00,18
09-10-05 12:00,17
09-10-05 11:00,17
09-10-05 10:00,15
09-10-05 09:00,18
09-10-05 08:00,26
09-10-05 07:00,27
09-10-05 06:00,22
09-10-05 05:00,19
09-10-05 04:00,17
09-10-05 03:00,17
09-10-05 02:00,22
09-10-05 01:00,21
09-10-05 00:00,26
08-10-05 23:00,26
08-10-05 22:00,19
08-10-05 21:00,16
08-10-05 20:00,15
08-10-05 19:00,23
08-10-05 18:00,31
08-10-05 17:00,20
08-10-05 16:00,15
08-10-05 15:00,12
08-10-05 14:00,15
08-10-05 13:00,16
08-10-05 12:00,15
08-10-05 11:00,18
08-10-05 10:00,19
08-10-05 09:00,19
08-10-05 08:00,17
08-10-05 07:00,24
08-10-05 06:00,21
08-10-05 05:00,17
08-10-05 04:00,14
08-10-05 03:00,14
08-10-05 02:00,15
08-10-05 01:00,16
08-10-05 00:00,16
07-10-05 23:00,17
07-10-05 22:00,15
07-10-05 21:00,14
07-10-05 20:00,17
07-10-05 19:00,28
07-10-05 18:00,34
07-10-05 17:00,36
07-10-05 16:00,40
07-10-05 15:00,37
07-10-05 14:00,39
07-10-05 13:00,44
07-10-05 12:00,37
07-10-05 11:00,46
07-10-05 10:00,50
07-10-05 09:00,66
07-10-05 08:00,80
07-10-05 07:00,81
07-10-05 06:00,72
07-10-05 05:00,66
07-10-05 04:00,35
07-10-05 03:00,21
07-10-05 02:00,22
07-10-05 01:00,23
07-10-05 00:00,37
06-10-05 23:00,51
06-10-05 22:00,54
06-10-05 21:00,44
06-10-05 20:00,42
06-10-05 19:00,58
06-10-05 18:00,68
06-10-05 17:00,67
06-10-05 16:00,52
06-10-05 15:00,42
06-10-05 14:00,39
06-10-05 13:00,36
06-10-05 12:00,40
06-10-05 11:00,44
06-10-05 10:00,60
06-10-05 09:00,62
06-10-05 08:00,65
06-10-05 07:00,73
06-10-05 06:00,63
06-10-05 05:00,35
06-10-05 04:00,21
06-10-05 03:00,18
06-10-05 02:00,20
06-10-05 01:00,24
06-10-05 00:00,27
05-10-05 23:00,31
05-10-05 22:00,41
05-10-05 21:00,38
05-10-05 20:00,37
05-10-05 19:00,51
05-10-05 18:00,59
05-10-05 17:00,47
05-10-05 16:00,48
05-10-05 15:00,41
05-10-05 14:00,34
05-10-05 13:00,25
05-10-05 12:00,28
05-10-05 11:00,26
05-10-05 10:00,32
05-10-05 09:00,33
05-10-05 08:00,40
05-10-05 07:00,63
05-10-05 06:00,47
05-10-05 05:00,27
05-10-05 04:00,15
05-10-05 03:00,13
05-10-05 02:00,12
05-10-05 01:00,14
05-10-05 00:00,15
04-10-05 23:00,20
04-10-05 22:00,41
04-10-05 21:00,40
04-10-05 20:00,24
04-10-05 19:00,24
04-10-05 18:00,33
04-10-05 17:00,44
04-10-05 16:00,52
04-10-05 15:00,46
04-10-05 14:00,38
04-10-05 13:00,35
04-10-05 12:00,36
04-10-05 11:00,35
04-10-05 10:00,40
04-10-05 09:00,42
04-10-05 08:00,43
04-10-05 07:00,46
04-10-05 06:00,29
04-10-05 05:00,22
04-10-05 04:00,18
04-10-05 03:00,16
04-10-05 02:00,17
04-10-05 01:00,14
04-10-05 00:00,13
03-10-05 23:00,13
03-10-05 22:00,14
03-10-05 21:00,14
03-10-05 20:00,15
03-10-05 19:00,20
03-10-05 18:00,23
03-10-05 17:00,22
03-10-05 16:00,21
03-10-05 15:00,21
03-10-05 14:00,16
03-10-05 13:00,15
03-10-05 12:00,15
03-10-05 11:00,16
03-10-05 10:00,13
03-10-05 09:00,13
03-10-05 08:00,11
03-10-05 07:00,12
03-10-05 06:00,12
03-10-05 05:00,11
03-10-05 04:00,10
03-10-05 03:00,8
03-10-05 02:00,9
03-10-05 01:00,10
03-10-05 00:00,11
02-10-05 23:00,11
02-10-05 22:00,11
02-10-05 21:00,12
02-10-05 20:00,14
02-10-05 19:00,19
02-10-05 18:00,17
02-10-05 17:00,12
02-10-05 16:00,10
02-10-05 15:00,10
02-10-05 14:00,11
02-10-05 13:00,11
02-10-05 12:00,12
02-10-05 11:00,11
02-10-05 10:00,14
02-10-05 09:00,12
02-10-05 08:00,11
02-10-05 07:00,9
02-10-05 06:00,8
02-10-05 05:00,8
02-10-05 04:00,11
02-10-05 03:00,14
02-10-05 02:00,14
02-10-05 01:00,17
02-10-05 00:00,18
01-10-05 23:00,19
01-10-05 22:00,14
01-10-05 21:00,15
01-10-05 20:00,17
01-10-05 19:00,21
01-10-05 18:00,25
01-10-05 17:00,25
01-10-05 16:00,25
01-10-05 15:00,24
01-10-05 14:00,25
01-10-05 13:00,25
01-10-05 12:00,21
01-10-05 11:00,25
01-10-05 10:00,29
01-10-05 09:00,29
01-10-05 08:00,33
01-10-05 07:00,34
01-10-05 06:00,21
01-10-05 05:00,14
01-10-05 04:00,17
01-10-05 03:00,17
01-10-05 02:00,14
01-10-05 01:00,18

