Datum Zeit,Fichtelberg O3
22-10-05 01:00,61
22-10-05 00:00,74
21-10-05 23:00,84
21-10-05 22:00,84
21-10-05 21:00,87
21-10-05 20:00,86
21-10-05 19:00,87
21-10-05 18:00,86
21-10-05 17:00,82
21-10-05 16:00,89
21-10-05 15:00,90
21-10-05 14:00,89
21-10-05 13:00,86
21-10-05 12:00,87
21-10-05 11:00,82
21-10-05 10:00,87
21-10-05 09:00,85
21-10-05 08:00,82
21-10-05 07:00,98
21-10-05 06:00,96
21-10-05 05:00,93
21-10-05 04:00,93
21-10-05 03:00,95
21-10-05 02:00,92
21-10-05 01:00,89
21-10-05 00:00,88
20-10-05 23:00,88
20-10-05 22:00,86
20-10-05 21:00,83
20-10-05 20:00,83
20-10-05 19:00,84
20-10-05 18:00,85
20-10-05 17:00,80
20-10-05 16:00,79
20-10-05 15:00,73
20-10-05 14:00,73
20-10-05 13:00,76
20-10-05 12:00,78
20-10-05 11:00,82
20-10-05 10:00,82
20-10-05 09:00,86
20-10-05 08:00,88
20-10-05 07:00,87
20-10-05 06:00,85
20-10-05 05:00,83
20-10-05 04:00,82
20-10-05 03:00,81
20-10-05 02:00,83
20-10-05 01:00,88
20-10-05 00:00,88
19-10-05 23:00,99
19-10-05 22:00,102
19-10-05 21:00,107
19-10-05 20:00,83
19-10-05 19:00,78
19-10-05 18:00,96
19-10-05 17:00,98
19-10-05 16:00,97
19-10-05 15:00,97
19-10-05 14:00,99
19-10-05 13:00,100
19-10-05 12:00,101
19-10-05 11:00,93
19-10-05 10:00,87
19-10-05 09:00,84
19-10-05 08:00,85
19-10-05 07:00,107
19-10-05 06:00,110
19-10-05 05:00,86
19-10-05 04:00,69
19-10-05 03:00,67
19-10-05 02:00,67
19-10-05 01:00,65
19-10-05 00:00,63
18-10-05 23:00,59
18-10-05 22:00,55
18-10-05 21:00,62
18-10-05 20:00,59
18-10-05 19:00,52
18-10-05 18:00,55
18-10-05 17:00,37
18-10-05 16:00,41
18-10-05 15:00,45
18-10-05 14:00,53
18-10-05 13:00,58
18-10-05 12:00,58
18-10-05 11:00,44
18-10-05 10:00,48
18-10-05 09:00,47
18-10-05 08:00,39
18-10-05 07:00,38
18-10-05 06:00,43
18-10-05 05:00,30
18-10-05 04:00,24
18-10-05 03:00,20
18-10-05 02:00,49
18-10-05 01:00,45
18-10-05 00:00,32
17-10-05 23:00,49
17-10-05 22:00,39
17-10-05 21:00,51
17-10-05 20:00,57
17-10-05 19:00,56
17-10-05 18:00,60
17-10-05 17:00,69
17-10-05 16:00,60
17-10-05 15:00,61
17-10-05 14:00,67
17-10-05 13:00,65
17-10-05 12:00,63
17-10-05 11:00,65
17-10-05 10:00,65
17-10-05 09:00,61
17-10-05 08:00,68
17-10-05 07:00,70
17-10-05 06:00,68
17-10-05 05:00,71
17-10-05 04:00,75
17-10-05 03:00,75
17-10-05 02:00,70
17-10-05 01:00,73
17-10-05 00:00,72
16-10-05 23:00,72
16-10-05 22:00,72
16-10-05 21:00,69
16-10-05 20:00,67
16-10-05 19:00,67
16-10-05 18:00,63
16-10-05 17:00,68
16-10-05 16:00,70
16-10-05 15:00,72
16-10-05 14:00,67
16-10-05 13:00,68
16-10-05 12:00,73
16-10-05 11:00,77
16-10-05 10:00,79
16-10-05 09:00,88
16-10-05 08:00,83
16-10-05 07:00,81
16-10-05 06:00,81
16-10-05 05:00,76
16-10-05 04:00,72
16-10-05 03:00,67
16-10-05 02:00,70
16-10-05 01:00,73
16-10-05 00:00,79
15-10-05 23:00,89
15-10-05 22:00,94
15-10-05 21:00,93
15-10-05 20:00,92
15-10-05 19:00,90
15-10-05 18:00,77
15-10-05 17:00,80
15-10-05 16:00,86
15-10-05 15:00,90
15-10-05 14:00,96
15-10-05 13:00,97
15-10-05 12:00,95
15-10-05 11:00,96
15-10-05 10:00,97
15-10-05 09:00,103
15-10-05 08:00,104
15-10-05 07:00,105
15-10-05 06:00,106
15-10-05 05:00,108
15-10-05 04:00,109
15-10-05 03:00,106
15-10-05 02:00,103
15-10-05 01:00,96
15-10-05 00:00,94
14-10-05 23:00,104
14-10-05 22:00,106
14-10-05 21:00,101
14-10-05 20:00,106
14-10-05 19:00,86
14-10-05 18:00,62
14-10-05 17:00,46
14-10-05 16:00,69
14-10-05 15:00,81
14-10-05 14:00,89
14-10-05 13:00,89
14-10-05 12:00,99
14-10-05 11:00,96
14-10-05 10:00,91
14-10-05 09:00,91
14-10-05 08:00,91
14-10-05 07:00,88
14-10-05 06:00,90
14-10-05 05:00,90
14-10-05 04:00,89
14-10-05 03:00,87
14-10-05 02:00,87
14-10-05 01:00,91
14-10-05 00:00,94
13-10-05 23:00,104
13-10-05 22:00,105
13-10-05 21:00,105
13-10-05 20:00,108
13-10-05 19:00,108
13-10-05 18:00,109
13-10-05 17:00,105
13-10-05 16:00,105
13-10-05 15:00,105
13-10-05 14:00,105
13-10-05 13:00,105
13-10-05 12:00,105
13-10-05 11:00,101
13-10-05 10:00,97
13-10-05 09:00,94
13-10-05 08:00,87
13-10-05 07:00,94
13-10-05 06:00,100
13-10-05 05:00,103
13-10-05 04:00,97
13-10-05 03:00,96
13-10-05 02:00,92
13-10-05 01:00,90
13-10-05 00:00,92
12-10-05 23:00,92
12-10-05 22:00,98
12-10-05 21:00,97
12-10-05 20:00,96
12-10-05 19:00,92
12-10-05 18:00,98
12-10-05 17:00,97
12-10-05 16:00,93
12-10-05 15:00,100
12-10-05 14:00,92
12-10-05 13:00,89
12-10-05 12:00,87
12-10-05 11:00,90
12-10-05 10:00,92
12-10-05 09:00,88
12-10-05 08:00,88
12-10-05 07:00,91
12-10-05 06:00,85
12-10-05 05:00,88
12-10-05 04:00,95
12-10-05 03:00,101
12-10-05 02:00,100
12-10-05 01:00,99
12-10-05 00:00,97
11-10-05 23:00,97
11-10-05 22:00,99
11-10-05 21:00,103
11-10-05 20:00,106
11-10-05 19:00,110
11-10-05 18:00,111
11-10-05 17:00,113
11-10-05 16:00,114
11-10-05 15:00,107
11-10-05 14:00,98
11-10-05 13:00,98
11-10-05 12:00,97
11-10-05 11:00,93
11-10-05 10:00,88
11-10-05 09:00,85
11-10-05 08:00,87
11-10-05 07:00,86
11-10-05 06:00,88
11-10-05 05:00,86
11-10-05 04:00,94
11-10-05 03:00,93
11-10-05 02:00,100
11-10-05 01:00,99
11-10-05 00:00,102
10-10-05 23:00,99
10-10-05 22:00,93
10-10-05 21:00,74
10-10-05 20:00,73
10-10-05 19:00,69
10-10-05 18:00,85
10-10-05 17:00,95
10-10-05 16:00,98
10-10-05 15:00,101
10-10-05 14:00,106
10-10-05 13:00,104
10-10-05 12:00,98
10-10-05 11:00,95
10-10-05 10:00,93
10-10-05 09:00,88
10-10-05 08:00,97
10-10-05 07:00,102
10-10-05 06:00,113
10-10-05 05:00,114
10-10-05 04:00,113
10-10-05 03:00,112
10-10-05 02:00,107
10-10-05 01:00,103
10-10-05 00:00,99
09-10-05 23:00,96
09-10-05 22:00,102
09-10-05 21:00,95
09-10-05 20:00,91
09-10-05 19:00,92
09-10-05 18:00,93
09-10-05 17:00,87
09-10-05 16:00,84
09-10-05 15:00,92
09-10-05 14:00,93
09-10-05 13:00,94
09-10-05 12:00,93
09-10-05 11:00,90
09-10-05 10:00,87
09-10-05 09:00,91
09-10-05 08:00,92
09-10-05 07:00,95
09-10-05 06:00,100
09-10-05 05:00,99
09-10-05 04:00,97
09-10-05 03:00,98
09-10-05 02:00,94
09-10-05 01:00,85
09-10-05 00:00,83
08-10-05 23:00,83
08-10-05 22:00,81
08-10-05 21:00,81
08-10-05 20:00,73
08-10-05 19:00,71
08-10-05 18:00,84
08-10-05 17:00,95
08-10-05 16:00,95
08-10-05 15:00,96
08-10-05 14:00,90
08-10-05 13:00,85
08-10-05 12:00,85
08-10-05 11:00,81
08-10-05 10:00,76
08-10-05 09:00,74
08-10-05 08:00,75
08-10-05 07:00,75
08-10-05 06:00,77
08-10-05 05:00,78
08-10-05 04:00,83
08-10-05 03:00,81
08-10-05 02:00,81
08-10-05 01:00,87
08-10-05 00:00,94
07-10-05 23:00,93
07-10-05 22:00,98
07-10-05 21:00,102
07-10-05 20:00,106
07-10-05 19:00,112
07-10-05 18:00,115
07-10-05 17:00,119
07-10-05 16:00,121
07-10-05 15:00,117
07-10-05 14:00,106
07-10-05 13:00,88
07-10-05 12:00,98
07-10-05 11:00,105
07-10-05 10:00,116
07-10-05 09:00,110
07-10-05 08:00,92
07-10-05 07:00,81
07-10-05 06:00,69
07-10-05 05:00,67
07-10-05 04:00,71
07-10-05 03:00,74
07-10-05 02:00,66
07-10-05 01:00,85
07-10-05 00:00,113
06-10-05 23:00,104
06-10-05 22:00,101
06-10-05 21:00,93
06-10-05 20:00,98
06-10-05 19:00,101
06-10-05 18:00,104
06-10-05 17:00,104
06-10-05 16:00,110
06-10-05 15:00,108
06-10-05 14:00,99
06-10-05 13:00,89
06-10-05 12:00,94
06-10-05 11:00,73
06-10-05 10:00,50
06-10-05 09:00,37
06-10-05 08:00,23
06-10-05 07:00,22
06-10-05 06:00,19
06-10-05 05:00,39
06-10-05 04:00,34
06-10-05 03:00,40
06-10-05 02:00,50
06-10-05 01:00,57
06-10-05 00:00,56
05-10-05 23:00,64
05-10-05 22:00,67
05-10-05 21:00,77
05-10-05 20:00,77
05-10-05 19:00,75
05-10-05 18:00,60
05-10-05 17:00,59
05-10-05 16:00,57
05-10-05 15:00,62
05-10-05 14:00,61
05-10-05 13:00,42
05-10-05 12:00,32
05-10-05 11:00,27
05-10-05 10:00,28
05-10-05 09:00,20
05-10-05 08:00,15
05-10-05 07:00,15
05-10-05 06:00,37
05-10-05 05:00,43
05-10-05 04:00,40
05-10-05 03:00,37
05-10-05 02:00,42
05-10-05 01:00,44
05-10-05 00:00,43
04-10-05 23:00,49
04-10-05 22:00,53
04-10-05 21:00,56
04-10-05 20:00,67
04-10-05 19:00,72
04-10-05 18:00,74
04-10-05 17:00,77
04-10-05 16:00,78
04-10-05 15:00,72
04-10-05 14:00,61
04-10-05 13:00,58
04-10-05 12:00,61
04-10-05 11:00,50
04-10-05 10:00,39
04-10-05 09:00,29
04-10-05 08:00,16
04-10-05 07:00,20
04-10-05 06:00,22
04-10-05 05:00,17
04-10-05 04:00,18
04-10-05 03:00,26
04-10-05 02:00,39
04-10-05 01:00,57
04-10-05 00:00,55
03-10-05 23:00,55
03-10-05 22:00,53
03-10-05 21:00,47
03-10-05 20:00,45
03-10-05 19:00,49
03-10-05 18:00,51
03-10-05 17:00,49
03-10-05 16:00,49
03-10-05 15:00,48
03-10-05 14:00,46
03-10-05 13:00,41
03-10-05 12:00,44
03-10-05 11:00,48
03-10-05 10:00,49
03-10-05 09:00,51
03-10-05 08:00,53
03-10-05 07:00,58
03-10-05 06:00,58
03-10-05 05:00,59
03-10-05 04:00,58
03-10-05 03:00,57
03-10-05 02:00,60
03-10-05 01:00,65
03-10-05 00:00,66
02-10-05 23:00,62
02-10-05 22:00,65
02-10-05 21:00,65
02-10-05 20:00,69
02-10-05 19:00,68
02-10-05 18:00,69
02-10-05 17:00,69
02-10-05 16:00,71
02-10-05 15:00,72
02-10-05 14:00,70
02-10-05 13:00,72
02-10-05 12:00,74
02-10-05 11:00,75
02-10-05 10:00,68
02-10-05 09:00,65
02-10-05 08:00,58
02-10-05 07:00,53
02-10-05 06:00,50
02-10-05 05:00,60
02-10-05 04:00,46
02-10-05 03:00,38
02-10-05 02:00,35
02-10-05 01:00,32
02-10-05 00:00,36
01-10-05 23:00,43
01-10-05 22:00,47
01-10-05 21:00,45
01-10-05 20:00,49
01-10-05 19:00,70
01-10-05 18:00,69
01-10-05 17:00,70
01-10-05 16:00,78
01-10-05 15:00,66
01-10-05 14:00,61
01-10-05 13:00,59
01-10-05 12:00,62
01-10-05 11:00,65
01-10-05 10:00,62
01-10-05 09:00,57
01-10-05 08:00,59
01-10-05 07:00,55
01-10-05 06:00,56
01-10-05 05:00,55
01-10-05 04:00,64
01-10-05 03:00,68
01-10-05 02:00,63
01-10-05 01:00,66

