Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2007-05-03,09:00,,,87,87,,,,,
2007-05-03,10:00,,,55,59,,,,,
2007-05-03,11:00,,,28,39,,,,,
2007-05-03,12:00,,,23,32,,,,,
2007-05-03,13:00,,,15,30,,,,,
2007-05-03,14:00,,,21,33,,,,,
2007-05-03,15:00,,,14,30,,,,,
2007-05-03,16:00,,,7,23,,,,,
2007-05-03,17:00,,,3,17,,,,,
2007-05-03,18:00,,,2,15,,,,,
2007-05-03,19:00,,,2,16,,,,,
2007-05-03,20:00,,,1,20,,,,,
2007-05-03,21:00,,,1,24,,,,,
2007-05-03,22:00,,,7,38,,,,,
2007-05-03,23:00,,,9,41,,,,,
2007-05-04,,,,,,,31,,,
2007-05-04,00:00,,,7,32,,,,,
2007-05-04,01:00,,,4,28,,,,,
2007-05-04,02:00,,,4,25,,,,,
2007-05-04,03:00,,,8,29,,,,,
2007-05-04,04:00,,,29,47,,,,,
2007-05-04,05:00,,,115,93,,,,,
2007-05-04,06:00,,,199,117,,,,,
2007-05-04,07:00,,,212,123,,,,,
2007-05-04,08:00,,,76,71,,,,,
2007-05-04,09:00,,,52,65,,,,,
2007-05-04,10:00,,,22,37,,,,,
2007-05-04,11:00,,,21,41,,,,,
2007-05-04,12:00,,,20,41,,,,,
2007-05-04,13:00,,,36,57,,,,,
2007-05-04,14:00,,,31,52,,,,,
2007-05-04,15:00,,,24,47,,,,,
2007-05-04,16:00,,,22,39,,,,,
2007-05-04,17:00,,,8,22,,,,,
2007-05-04,18:00,,,2,16,,,,,
2007-05-04,19:00,,,1,17,,,,,
2007-05-04,20:00,,,5,24,,,,,
2007-05-04,21:00,,,2,20,,,,,
2007-05-04,22:00,,,2,21,,,,,
2007-05-04,23:00,,,2,25,,,,,
2007-05-05,,,,,,,28,,16.72,
2007-05-05,00:00,,,1,23,,,,,
2007-05-05,01:00,,,3,34,,,,,
2007-05-05,02:00,,,4,33,,,,,
2007-05-05,03:00,,,10,41,,,,,
2007-05-05,04:00,,,3,24,,,,,
2007-05-05,05:00,,,11,39,,,,,
2007-05-05,06:00,,,16,47,,,,,
2007-05-05,07:00,,,27,52,,,,,
2007-05-05,08:00,,,13,39,,,,,
2007-05-05,09:00,,,13,29,,,,,
2007-05-05,10:00,,,5,20,,,,,
2007-05-05,11:00,,,2,16,,,,,
2007-05-05,12:00,,,3,17,,,,,
2007-05-05,13:00,,,2,14,,,,,
2007-05-05,14:00,,,2,15,,,,,
2007-05-05,15:00,,,1,12,,,,,
2007-05-05,16:00,,,2,14,,,,,
2007-05-05,17:00,,,1,12,,,,,
2007-05-05,18:00,,,1,12,,,,,
2007-05-05,19:00,,,3,15,,,,,
2007-05-05,20:00,,,2,22,,,,,
2007-05-05,21:00,,,1,20,,,,,
2007-05-05,22:00,,,1,20,,,,,
2007-05-05,23:00,,,2,20,,,,,
2007-05-06,,,,,,,25,,,
2007-05-06,00:00,,,1,18,,,,,
2007-05-06,01:00,,,1,18,,,,,
2007-05-06,02:00,,,7,25,,,,,
2007-05-06,03:00,,,3,22,,,,,
2007-05-06,04:00,,,4,23,,,,,
2007-05-06,05:00,,,5,23,,,,,
2007-05-06,06:00,,,3,17,,,,,
2007-05-06,07:00,,,2,14,,,,,
2007-05-06,08:00,,,2,15,,,,,
2007-05-06,09:00,,,8,26,,,,,
2007-05-06,10:00,,,5,20,,,,,
2007-05-06,11:00,,,5,18,,,,,
2007-05-06,12:00,,,4,17,,,,,
2007-05-06,13:00,,,2,12,,,,,
2007-05-06,14:00,,,3,14,,,,,
2007-05-06,15:00,,,3,13,,,,,
2007-05-06,16:00,,,4,15,,,,,
2007-05-06,17:00,,,8,20,,,,,
2007-05-06,18:00,,,6,30,,,,,
2007-05-06,19:00,,,41,90,,,,,
2007-05-06,20:00,,,52,111,,,,,
2007-05-06,21:00,,,47,104,,,,,
2007-05-06,22:00,,,50,81,,,,,
2007-05-06,23:00,,,30,72,,,,,
2007-05-07,,,,,,,32,,18.29,
2007-05-07,00:00,,,14,72,,,,,
2007-05-07,01:00,,,12,56,,,,,
2007-05-07,02:00,,,9,46,,,,,
2007-05-07,03:00,,,30,63,,,,,
2007-05-07,04:00,,,50,62,,,,,
2007-05-07,05:00,,,108,100,,,,,
2007-05-07,06:00,,,145,119,,,,,
2007-05-07,07:00,,,263,155,,,,,
2007-05-07,08:00,,,174,129,,,,,
2007-05-07,09:00,,,150,119,,,,,
2007-05-07,10:00,,,101,88,,,,,
2007-05-07,11:00,,,81,78,,,,,
2007-05-07,12:00,,,86,76,,,,,
2007-05-07,13:00,,,111,82,,,,,
2007-05-07,14:00,,,89,69,,,,,
2007-05-07,15:00,,,84,66,,,,,
2007-05-07,16:00,,,57,51,,,,,
2007-05-07,17:00,,,66,57,,,,,
2007-05-07,18:00,,,48,45,,,,,
2007-05-07,19:00,,,29,31,,,,,
2007-05-07,20:00,,,26,28,,,,,
2007-05-07,21:00,,,11,17,,,,,
2007-05-07,22:00,,,5,12,,,,,
2007-05-07,23:00,,,7,11,,,,,
2007-05-08,,,,,,,13,,,
2007-05-08,00:00,,,5,9,,,,,
2007-05-08,01:00,,,3,11,,,,,
2007-05-08,02:00,,,4,14,,,,,
2007-05-08,03:00,,,6,10,,,,,
2007-05-08,04:00,,,10,16,,,,,
2007-05-08,05:00,,,51,42,,,,,
2007-05-08,06:00,,,77,58,,,,,
2007-05-08,07:00,,,106,78,,,,,
2007-05-08,08:00,,,64,63,,,,,
2007-05-08,09:00,,,67,60,,,,,
2007-05-08,10:00,,,60,58,,,,,
2007-05-08,11:00,,,82,64,,,,,
2007-05-08,12:00,,,67,60,,,,,
2007-05-08,13:00,,,64,61,,,,,
2007-05-08,14:00,,,105,84,,,,,
2007-05-08,15:00,,,83,80,,,,,
2007-05-08,16:00,,,98,87,,,,,
2007-05-08,17:00,,,81,88,,,,,
2007-05-08,18:00,,,106,102,,,,,
2007-05-08,19:00,,,51,67,,,,,
2007-05-08,20:00,,,54,70,,,,,
2007-05-08,21:00,,,49,64,,,,,
2007-05-08,22:00,,,27,43,,,,,
2007-05-08,23:00,,,6,16,,,,,
2007-05-09,,,,,,,18,,9.42,
2007-05-09,00:00,,,4,11,,,,,
2007-05-09,01:00,,,2,8,,,,,
2007-05-09,02:00,,,5,11,,,,,
2007-05-09,03:00,,,8,11,,,,,
2007-05-09,04:00,,,10,15,,,,,
2007-05-09,05:00,,,42,37,,,,,
2007-05-09,06:00,,,74,62,,,,,
2007-05-09,07:00,,,107,83,,,,,
2007-05-09,08:00,,,86,74,,,,,
2007-05-09,09:00,,,64,55,,,,,
2007-05-09,10:00,,,49,43,,,,,
2007-05-09,11:00,,,45,46,,,,,
2007-05-09,12:00,,,50,46,,,,,
2007-05-09,13:00,,,60,49,,,,,
2007-05-09,14:00,,,43,48,,,,,
2007-05-09,15:00,,,46,47,,,,,
2007-05-09,16:00,,,44,47,,,,,
2007-05-09,17:00,,,50,51,,,,,
2007-05-09,18:00,,,51,56,,,,,
2007-05-09,19:00,,,41,48,,,,,
2007-05-09,20:00,,,34,47,,,,,
2007-05-09,21:00,,,30,46,,,,,
2007-05-09,22:00,,,9,28,,,,,
2007-05-09,23:00,,,10,26,,,,,
2007-05-10,,,,,,,24,,,
2007-05-10,00:00,,,13,24,,,,,
2007-05-10,01:00,,,14,20,,,,,
2007-05-10,02:00,,,15,30,,,,,
2007-05-10,03:00,,,15,26,,,,,
2007-05-10,04:00,,,28,29,,,,,
2007-05-10,05:00,,,66,56,,,,,
2007-05-10,06:00,,,103,69,,,,,
2007-05-10,07:00,,,114,70,,,,,
2007-05-10,08:00,,,71,52,,,,,
2007-05-10,09:00,,,47,39,,,,,
2007-05-10,10:00,,,49,38,,,,,
2007-05-10,11:00,,,55,44,,,,,
2007-05-10,12:00,,,56,46,,,,,
2007-05-10,13:00,,,41,40,,,,,
2007-05-10,14:00,,,54,45,,,,,
2007-05-10,15:00,,,57,50,,,,,
2007-05-10,16:00,,,52,52,,,,,
2007-05-10,17:00,,,51,57,,,,,
2007-05-10,18:00,,,44,50,,,,,
2007-05-10,19:00,,,45,61,,,,,
2007-05-10,20:00,,,43,68,,,,,
2007-05-10,21:00,,,12,28,,,,,
2007-05-10,22:00,,,12,30,,,,,
2007-05-10,23:00,,,10,19,,,,,
2007-05-11,,,,,,,28,,15.86,
2007-05-11,00:00,,,7,25,,,,,
2007-05-11,01:00,,,4,16,,,,,
2007-05-11,02:00,,,4,25,,,,,
2007-05-11,03:00,,,16,36,,,,,
2007-05-11,04:00,,,28,39,,,,,
2007-05-11,05:00,,,69,74,,,,,
2007-05-11,06:00,,,74,84,,,,,
2007-05-11,07:00,,,140,113,,,,,
2007-05-11,08:00,,,72,75,,,,,
2007-05-11,09:00,,,57,52,,,,,
2007-05-11,10:00,,,47,40,,,,,
2007-05-11,11:00,,,41,45,,,,,
2007-05-11,12:00,,,46,41,,,,,
2007-05-11,13:00,,,41,38,,,,,
2007-05-11,14:00,,,64,48,,,,,
2007-05-11,15:00,,,45,41,,,,,
2007-05-11,16:00,,,42,39,,,,,
2007-05-11,17:00,,,31,39,,,,,
2007-05-11,18:00,,,29,43,,,,,
2007-05-11,19:00,,,27,43,,,,,
2007-05-11,20:00,,,22,35,,,,,
2007-05-11,21:00,,,17,41,,,,,
2007-05-11,22:00,,,22,46,,,,,
2007-05-11,23:00,,,25,51,,,,,
2007-05-12,,,,,,,18,,,
2007-05-12,00:00,,,14,40,,,,,
2007-05-12,01:00,,,9,23,,,,,
2007-05-12,02:00,,,14,32,,,,,
2007-05-12,03:00,,,13,39,,,,,
2007-05-12,04:00,,,17,41,,,,,
2007-05-12,05:00,,,25,46,,,,,
2007-05-12,06:00,,,43,62,,,,,
2007-05-12,07:00,,,69,68,,,,,
2007-05-12,08:00,,,85,75,,,,,
2007-05-12,09:00,,,59,61,,,,,
2007-05-12,10:00,,,48,45,,,,,
2007-05-12,11:00,,,40,39,,,,,
2007-05-12,12:00,,,28,34,,,,,
2007-05-12,13:00,,,37,40,,,,,
2007-05-12,14:00,,,38,48,,,,,
2007-05-12,15:00,,,49,50,,,,,
2007-05-12,16:00,,,46,56,,,,,
2007-05-12,17:00,,,49,57,,,,,
2007-05-12,18:00,,,38,45,,,,,
2007-05-12,19:00,,,22,35,,,,,
2007-05-12,20:00,,,52,67,,,,,
2007-05-12,21:00,,,51,76,,,,,
2007-05-12,22:00,,,28,55,,,,,
2007-05-12,23:00,,,30,64,,,,,
2007-05-13,,,,,,,20,,10.61,
2007-05-13,00:00,,,38,62,,,,,
2007-05-13,01:00,,,26,55,,,,,
2007-05-13,02:00,,,22,49,,,,,
2007-05-13,03:00,,,32,61,,,,,
2007-05-13,04:00,,,18,47,,,,,
2007-05-13,05:00,,,35,55,,,,,
2007-05-13,06:00,,,31,51,,,,,
2007-05-13,07:00,,,30,44,,,,,
2007-05-13,08:00,,,37,44,,,,,
2007-05-13,09:00,,,31,44,,,,,
2007-05-13,10:00,,,38,51,,,,,
2007-05-13,11:00,,,33,54,,,,,
2007-05-13,12:00,,,33,49,,,,,
2007-05-13,13:00,,,29,44,,,,,
2007-05-13,14:00,,,31,45,,,,,
2007-05-13,15:00,,,30,50,,,,,
2007-05-13,16:00,,,38,65,,,,,
2007-05-13,17:00,,,65,90,,,,,
2007-05-13,18:00,,,51,79,,,,,
2007-05-13,19:00,,,54,87,,,,,
2007-05-13,20:00,,,88,105,,,,,
2007-05-13,21:00,,,92,101,,,,,
2007-05-13,22:00,,,46,64,,,,,
2007-05-13,23:00,,,15,38,,,,,
2007-05-14,,,,,,,23,,,
2007-05-14,00:00,,,10,32,,,,,
2007-05-14,01:00,,,9,31,,,,,
2007-05-14,02:00,,,6,23,,,,,
2007-05-14,03:00,,,8,27,,,,,
2007-05-14,04:00,,,30,44,,,,,
2007-05-14,05:00,,,95,72,,,,,
2007-05-14,06:00,,,157,100,,,,,
2007-05-14,07:00,,,270,139,,,,,
2007-05-14,08:00,,,189,124,,,,,
2007-05-14,09:00,,,120,97,,,,,
2007-05-14,10:00,,,76,73,,,,,
2007-05-14,11:00,,,96,91,,,,,
2007-05-14,12:00,,,82,89,,,,,
2007-05-14,13:00,,,77,86,,,,,
2007-05-14,14:00,,,43,61,,,,,
2007-05-14,15:00,,,42,63,,,,,
2007-05-14,16:00,,,35,62,,,,,
2007-05-14,17:00,,,17,45,,,,,
2007-05-14,18:00,,,36,64,,,,,
2007-05-14,19:00,,,20,47,,,,,
2007-05-14,20:00,,,12,38,,,,,
2007-05-14,21:00,,,5,25,,,,,
2007-05-14,22:00,,,6,20,,,,,
2007-05-14,23:00,,,2,14,,,,,
2007-05-15,,,,,,,22,,10.74,
2007-05-15,00:00,,,8,17,,,,,
2007-05-15,01:00,,,1,9,,,,,
2007-05-15,02:00,,,3,11,,,,,
2007-05-15,03:00,,,7,17,,,,,
2007-05-15,04:00,,,27,28,,,,,
2007-05-15,05:00,,,61,49,,,,,
2007-05-15,06:00,,,103,69,,,,,
2007-05-15,07:00,,,150,90,,,,,
2007-05-15,08:00,,,163,110,,,,,
2007-05-15,09:00,,,150,102,,,,,
2007-05-15,10:00,,,122,85,,,,,
2007-05-15,11:00,,,86,62,,,,,
2007-05-15,12:00,,,53,41,,,,,
2007-05-15,13:00,,,72,54,,,,,
2007-05-15,14:00,,,87,75,,,,,
2007-05-15,15:00,,,93,84,,,,,
2007-05-15,16:00,,,48,51,,,,,
2007-05-15,17:00,,,37,42,,,,,
2007-05-15,18:00,,,37,46,,,,,
2007-05-15,19:00,,,30,47,,,,,
2007-05-15,20:00,,,25,39,,,,,
2007-05-15,21:00,,,27,37,,,,,
2007-05-15,22:00,,,14,31,,,,,
2007-05-15,23:00,,,14,27,,,,,
2007-05-16,,,,,,,26,,,
2007-05-16,00:00,,,16,25,,,,,
2007-05-16,01:00,,,4,16,,,,,
2007-05-16,02:00,,,9,18,,,,,
2007-05-16,03:00,,,28,26,,,,,
2007-05-16,04:00,,,38,33,,,,,
2007-05-16,05:00,,,91,53,,,,,
2007-05-16,06:00,,,134,78,,,,,
2007-05-16,07:00,,,235,116,,,,,
2007-05-16,08:00,,,181,104,,,,,
2007-05-16,09:00,,,147,93,,,,,
2007-05-16,10:00,,,140,97,,,,,
2007-05-16,11:00,,,118,96,,,,,
2007-05-16,12:00,,,106,97,,,,,
2007-05-16,13:00,,,113,100,,,,,
2007-05-16,14:00,,,107,101,,,,,
2007-05-16,15:00,,,130,110,,,,,
2007-05-16,16:00,,,90,86,,,,,
2007-05-16,17:00,,,105,104,,,,,
2007-05-16,18:00,,,71,93,,,,,
2007-05-16,19:00,,,56,84,,,,,
2007-05-16,20:00,,,39,63,,,,,
2007-05-16,21:00,,,27,41,,,,,
2007-05-16,22:00,,,39,58,,,,,
2007-05-16,23:00,,,18,44,,,,,
2007-05-17,,,,,,,9,,6.82,
2007-05-17,00:00,,,20,34,,,,,
2007-05-17,01:00,,,5,15,,,,,
2007-05-17,02:00,,,4,12,,,,,
2007-05-17,03:00,,,1,10,,,,,
2007-05-17,04:00,,,4,11,,,,,
2007-05-17,05:00,,,5,11,,,,,
2007-05-17,06:00,,,7,16,,,,,
2007-05-17,07:00,,,5,12,,,,,
2007-05-17,08:00,,,12,19,,,,,
2007-05-17,09:00,,,28,32,,,,,
2007-05-17,10:00,,,21,27,,,,,
2007-05-17,11:00,,,17,23,,,,,
2007-05-17,12:00,,,12,20,,,,,
2007-05-17,13:00,,,14,23,,,,,
2007-05-17,14:00,,,15,24,,,,,
2007-05-17,15:00,,,11,20,,,,,
2007-05-17,16:00,,,16,22,,,,,
2007-05-17,17:00,,,8,17,,,,,
2007-05-17,18:00,,,9,21,,,,,
2007-05-17,19:00,,,18,38,,,,,
2007-05-17,20:00,,,23,41,,,,,
2007-05-17,21:00,,,23,41,,,,,
2007-05-17,22:00,,,26,46,,,,,
2007-05-17,23:00,,,15,36,,,,,
2007-05-18,,,,,,,20,,,
2007-05-18,00:00,,,9,25,,,,,
2007-05-18,01:00,,,6,21,,,,,
2007-05-18,02:00,,,8,26,,,,,
2007-05-18,03:00,,,15,32,,,,,
2007-05-18,04:00,,,23,37,,,,,
2007-05-18,05:00,,,63,57,,,,,
2007-05-18,06:00,,,107,72,,,,,
2007-05-18,07:00,,,106,75,,,,,
2007-05-18,08:00,,,58,58,,,,,
2007-05-18,09:00,,,57,59,,,,,
2007-05-18,10:00,,,69,66,,,,,
2007-05-18,11:00,,,53,59,,,,,
2007-05-18,12:00,,,48,61,,,,,
2007-05-18,13:00,,,43,58,,,,,
2007-05-18,14:00,,,42,54,,,,,
2007-05-18,15:00,,,39,61,,,,,
2007-05-18,16:00,,,40,66,,,,,
2007-05-18,17:00,,,46,69,,,,,
2007-05-18,18:00,,,63,89,,,,,
2007-05-18,19:00,,,42,73,,,,,
2007-05-18,20:00,,,28,61,,,,,
2007-05-18,21:00,,,38,89,,,,,
2007-05-18,22:00,,,65,98,,,,,
2007-05-18,23:00,,,44,77,,,,,
2007-05-19,,,,,,,19,,12.55,
2007-05-19,00:00,,,24,68,,,,,
2007-05-19,01:00,,,16,51,,,,,
2007-05-19,02:00,,,14,40,,,,,
2007-05-19,03:00,,,19,43,,,,,
2007-05-19,04:00,,,16,40,,,,,
2007-05-19,05:00,,,24,41,,,,,
2007-05-19,06:00,,,63,68,,,,,
2007-05-19,07:00,,,51,65,,,,,
2007-05-19,08:00,,,45,61,,,,,
2007-05-19,09:00,,,56,65,,,,,
2007-05-19,10:00,,,50,64,,,,,
2007-05-19,11:00,,,47,66,,,,,
2007-05-19,12:00,,,32,52,,,,,
2007-05-19,13:00,,,32,58,,,,,
2007-05-19,14:00,,,26,51,,,,,
2007-05-19,15:00,,,40,65,,,,,
2007-05-19,16:00,,,38,66,,,,,
2007-05-19,17:00,,,34,74,,,,,
2007-05-19,18:00,,,23,62,,,,,
2007-05-19,19:00,,,10,39,,,,,
2007-05-19,20:00,,,21,56,,,,,
2007-05-19,21:00,,,21,58,,,,,
2007-05-19,22:00,,,12,55,,,,,
2007-05-19,23:00,,,23,76,,,,,
2007-05-20,,,,,,,20,,,
2007-05-20,00:00,,,27,85,,,,,
2007-05-20,01:00,,,14,73,,,,,
2007-05-20,02:00,,,19,73,,,,,
2007-05-20,03:00,,,8,60,,,,,
2007-05-20,04:00,,,12,54,,,,,
2007-05-20,05:00,,,20,53,,,,,
2007-05-20,06:00,,,22,47,,,,,
2007-05-20,07:00,,,33,55,,,,,
2007-05-20,08:00,,,35,61,,,,,
2007-05-20,20:00,,,7,46,,,,,
2007-05-20,21:00,,,20,76,,,,,
2007-05-20,22:00,,,18,53,,,,,
2007-05-20,23:00,,,33,76,,,,,
2007-05-21,,,,,,,39,,22.13,
2007-05-21,00:00,,,8,48,,,,,
2007-05-21,01:00,,,8,38,,,,,
2007-05-21,02:00,,,11,43,,,,,
2007-05-21,03:00,,,17,44,,,,,
2007-05-21,04:00,,,40,67,,,,,
2007-05-21,05:00,,,77,94,,,,,
2007-05-21,06:00,,,174,128,,,,,
2007-05-21,07:00,,,257,140,,,,,
2007-05-21,13:00,,,84,100,,,,,
2007-05-21,14:00,,,46,83,,,,,
2007-05-21,15:00,,,31,72,,,,,
2007-05-21,16:00,,,27,71,,,,,
2007-05-21,17:00,,,20,55,,,,,
2007-05-21,18:00,,,11,34,,,,,
2007-05-21,19:00,,,2,25,,,,,
2007-05-21,20:00,,,23,64,,,,,
2007-05-21,21:00,,,12,67,,,,,
2007-05-21,22:00,,,16,77,,,,,
2007-05-21,23:00,,,17,76,,,,,
2007-05-22,,,,,,,35,,,
2007-05-22,00:00,,,15,68,,,,,
2007-05-22,01:00,,,12,58,,,,,
2007-05-22,02:00,,,6,51,,,,,
2007-05-22,03:00,,,8,41,,,,,
2007-05-22,04:00,,,29,54,,,,,
2007-05-22,05:00,,,75,70,,,,,
2007-05-22,06:00,,,111,85,,,,,
2007-05-22,07:00,,,210,121,,,,,
2007-05-22,08:00,,,121,114,,,,,
2007-05-22,09:00,,,66,95,,,,,
2007-05-22,10:00,,,40,79,,,,,
2007-05-22,11:00,,,25,59,,,,,
2007-05-22,12:00,,,19,55,,,,,
2007-05-22,13:00,,,20,51,,,,,
2007-05-22,14:00,,,27,63,,,,,
2007-05-22,15:00,,,22,63,,,,,
2007-05-22,16:00,,,27,67,,,,,
2007-05-22,17:00,,,42,78,,,,,
2007-05-22,18:00,,,49,91,,,,,
2007-05-22,19:00,,,16,47,,,,,
2007-05-22,20:00,,,35,65,,,,,
2007-05-22,21:00,,,21,54,,,,,
2007-05-22,22:00,,,4,37,,,,,
2007-05-22,23:00,,,4,28,,,,,
2007-05-23,,,,,,,32,,20.46,
2007-05-23,00:00,,,9,30,,,,,
2007-05-23,01:00,,,8,25,,,,,
2007-05-23,02:00,,,11,26,,,,,
2007-05-23,03:00,,,10,26,,,,,
2007-05-23,04:00,,,30,34,,,,,
2007-05-23,05:00,,,78,50,,,,,
2007-05-23,06:00,,,86,68,,,,,
2007-05-23,07:00,,,139,98,,,,,
2007-05-23,08:00,,,64,75,,,,,
2007-05-23,09:00,,,68,72,,,,,
2007-05-23,10:00,,,36,56,,,,,
2007-05-23,11:00,,,41,61,,,,,
2007-05-23,12:00,,,41,59,,,,,
2007-05-23,13:00,,,14,33,,,,,
2007-05-23,14:00,,,10,26,,,,,
2007-05-23,15:00,,,7,23,,,,,
2007-05-23,16:00,,,5,21,,,,,
2007-05-23,17:00,,,8,24,,,,,
2007-05-23,18:00,,,6,23,,,,,
2007-05-23,19:00,,,1,15,,,,,
2007-05-23,20:00,,,8,31,,,,,
2007-05-23,21:00,,,12,36,,,,,
2007-05-23,22:00,,,6,31,,,,,
2007-05-23,23:00,,,13,47,,,,,
2007-05-24,,,,,,,35,,,
2007-05-24,00:00,,,4,34,,,,,
2007-05-24,01:00,,,5,40,,,,,
2007-05-24,02:00,,,2,15,,,,,
2007-05-24,03:00,,,2,12,,,,,
2007-05-24,04:00,,,23,23,,,,,
2007-05-24,05:00,,,68,43,,,,,
2007-05-24,06:00,,,172,76,,,,,
2007-05-24,07:00,,,190,108,,,,,
2007-05-24,08:00,,,125,96,,,,,
2007-05-24,09:00,,,93,90,,,,,
2007-05-24,10:00,,,72,77,,,,,
2007-05-24,11:00,,,62,78,,,,,
2007-05-24,12:00,,,26,54,,,,,
2007-05-24,13:00,,,16,37,,,,,
2007-05-24,14:00,,,13,33,,,,,
2007-05-24,15:00,,,24,47,,,,,
2007-05-24,16:00,,,35,66,,,,,
2007-05-24,17:00,,,19,48,,,,,
2007-05-24,18:00,,,24,59,,,,,
2007-05-24,19:00,,,21,58,,,,,
2007-05-24,20:00,,,20,68,,,,,
2007-05-24,21:00,,,24,77,,,,,
2007-05-24,22:00,,,25,71,,,,,
2007-05-24,23:00,,,17,58,,,,,
2007-05-25,,,,,,,42,,23.71,
2007-05-25,00:00,,,9,53,,,,,
2007-05-25,01:00,,,7,35,,,,,
2007-05-25,02:00,,,7,51,,,,,
2007-05-25,03:00,,,9,45,,,,,
2007-05-25,04:00,,,12,52,,,,,
2007-05-25,05:00,,,40,90,,,,,
2007-05-25,06:00,,,132,122,,,,,
2007-05-25,07:00,,,181,142,,,,,
2007-05-25,08:00,,,141,124,,,,,
2007-05-25,09:00,,,99,113,,,,,
2007-05-25,10:00,,,85,112,,,,,
2007-05-25,11:00,,,85,114,,,,,
2007-05-25,12:00,,,66,110,,,,,
2007-05-25,13:00,,,89,119,,,,,
2007-05-25,14:00,,,72,114,,,,,
2007-05-25,15:00,,,92,121,,,,,
2007-05-25,16:00,,,76,112,,,,,
2007-05-25,17:00,,,63,94,,,,,
2007-05-25,18:00,,,57,90,,,,,
2007-05-25,19:00,,,37,67,,,,,
2007-05-25,20:00,,,34,69,,,,,
2007-05-25,21:00,,,23,61,,,,,
2007-05-25,22:00,,,12,44,,,,,
2007-05-25,23:00,,,15,46,,,,,
2007-05-26,,,,,,,35,,,
2007-05-26,00:00,,,4,29,,,,,
2007-05-26,01:00,,,10,42,,,,,
2007-05-26,02:00,,,11,33,,,,,
2007-05-26,03:00,,,13,36,,,,,
2007-05-26,04:00,,,12,32,,,,,
2007-05-26,05:00,,,31,47,,,,,
2007-05-26,06:00,,,32,51,,,,,
2007-05-26,07:00,,,25,38,,,,,
2007-05-26,08:00,,,33,47,,,,,
2007-05-26,09:00,,,47,55,,,,,
2007-05-26,10:00,,,46,69,,,,,
2007-05-26,11:00,,,36,62,,,,,
2007-05-26,12:00,,,44,77,,,,,
2007-05-26,13:00,,,33,70,,,,,
2007-05-26,14:00,,,30,59,,,,,
2007-05-26,15:00,,,32,61,,,,,
2007-05-26,16:00,,,49,76,,,,,
2007-05-26,17:00,,,40,73,,,,,
2007-05-26,18:00,,,40,73,,,,,
2007-05-26,19:00,,,43,74,,,,,
2007-05-26,20:00,,,36,67,,,,,
2007-05-26,21:00,,,23,55,,,,,
