Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2007-05-08,07:00,,,22,28,50,,,,1.0
2007-05-08,08:00,,,14,20,55,,,,1.0
2007-05-08,09:00,,,8,17,61,,,,1.0
2007-05-08,10:00,,,12,19,62,,,,1.0
2007-05-08,11:00,,,6,14,72,,,,1.0
2007-05-08,12:00,,,10,16,67,,,,1.0
2007-05-08,13:00,,,12,18,72,,,,1.0
2007-05-08,14:00,,,13,20,71,,,,1.0
2007-05-08,15:00,,,13,18,70,,,,1.0
2007-05-08,16:00,,,15,26,61,,,,1.0
2007-05-08,17:00,,,16,36,50,,,,1.0
2007-05-08,18:00,,,15,32,50,,,,1.0
2007-05-08,19:00,,,12,25,64,,,,1.0
2007-05-08,20:00,,,4,22,58,,,,1.0
2007-05-08,21:00,,,3,24,54,,,,1.0
2007-05-08,22:00,,,5,13,71,,,,1.0
2007-05-08,23:00,,,1,8,74,,,,1.0
2007-05-09,00:00,,,1,6,79,,,,1.0
2007-05-09,01:00,,,1,5,81,,,,1.0
2007-05-09,02:00,,,1,5,83,,,,1.0
2007-05-09,03:00,,,1,5,79,,,,1.0
2007-05-09,04:00,,,1,6,77,,,,1.0
2007-05-09,05:00,,,7,12,76,,,,1.0
2007-05-09,06:00,,,21,28,59,,,,1.0
2007-05-09,07:00,,,19,27,61,,,,1.1
2007-05-09,08:00,,,18,26,54,,,,1.0
2007-05-09,09:00,,,19,25,55,,,,1.1
2007-05-09,10:00,,,19,23,61,,,,1.0
2007-05-09,11:00,,,10,21,63,,,,1.0
2007-05-09,12:00,,,18,26,56,,,,1.1
2007-05-09,13:00,,,16,21,63,,,,1.0
2007-05-09,14:00,,,14,22,63,,,,1.0
2007-05-09,15:00,,,17,21,62,,,,1.0
2007-05-09,16:00,,,19,21,64,,,,1.0
2007-05-09,17:00,,,16,20,64,,,,1.1
2007-05-09,18:00,,,13,20,61,,,,1.1
2007-05-09,19:00,,,12,20,63,,,,1.0
2007-05-09,20:00,,,5,16,64,,,,1.0
2007-05-09,21:00,,,5,19,53,,,,1.1
2007-05-09,22:00,,,4,24,39,,,,1.0
2007-05-09,23:00,,,3,12,50,,,,1.0
2007-05-10,00:00,,,1,12,45,,,,1.0
2007-05-10,01:00,,,1,11,35,,,,1.0
2007-05-10,02:00,,,1,11,39,,,,1.0
2007-05-10,03:00,,,1,10,39,,,,1.0
2007-05-10,04:00,,,7,12,46,,,,1.0
2007-05-10,05:00,,,16,22,34,,,,1.0
2007-05-10,06:00,,,46,39,23,,,,1.0
2007-05-10,07:00,,,23,23,54,,,,1.0
2007-05-10,08:00,,,21,20,57,,,,1.0
2007-05-10,09:00,,,12,14,63,,,,1.0
2007-05-10,10:00,,,10,12,67,,,,1.0
2007-05-10,11:00,,,15,15,68,,,,1.0
2007-05-10,12:00,,,10,13,72,,,,1.0
2007-05-10,13:00,,,17,17,74,,,,1.0
2007-05-10,14:00,,,13,17,84,,,,1.0
2007-05-10,15:00,,,8,14,86,,,,1.0
2007-05-10,16:00,,,10,17,87,,,,1.0
2007-05-10,17:00,,,9,16,88,,,,1.0
2007-05-10,18:00,,,12,29,71,,,,1.3
2007-05-10,19:00,,,14,32,67,,,,1.2
2007-05-10,20:00,,,3,13,91,,,,1.2
2007-05-10,21:00,,,4,16,84,,,,1.0
2007-05-10,22:00,,,6,19,80,,,,1.1
2007-05-10,23:00,,,3,13,81,,,,1.0
2007-05-11,00:00,,,2,10,88,,,,1.1
2007-05-11,01:00,,,1,9,77,,,,1.1
2007-05-11,02:00,,,1,8,81,,,,1.1
2007-05-11,03:00,,,3,9,86,,,,1.0
2007-05-11,04:00,,,5,14,81,,,,1.0
2007-05-11,05:00,,,14,23,80,,,,1.0
2007-05-11,06:00,,,33,44,63,,,,1.3
2007-05-11,07:00,,,44,53,57,,,,1.4
2007-05-11,08:00,,,19,27,85,,,,1.1
2007-05-11,09:00,,,18,21,96,,,,1.2
2007-05-11,10:00,,,18,21,99,,,,1.3
2007-05-11,11:00,,,9,16,97,,,,1.2
2007-05-11,12:00,,,12,14,85,,,,1.0
2007-05-11,13:00,,,11,14,81,,,,1.0
2007-05-11,14:00,,,15,16,81,,,,1.0
2007-05-11,15:00,,,13,15,85,,,,1.0
2007-05-11,16:00,,,10,12,96,,,,1.0
2007-05-11,17:00,,,10,15,97,,,,1.0
2007-05-11,18:00,,,11,15,97,,,,1.0
2007-05-11,19:00,,,2,11,94,,,,1.0
2007-05-11,20:00,,,2,11,90,,,,1.0
2007-05-11,21:00,,,3,17,77,,,,1.0
2007-05-11,22:00,,,7,31,54,,,,1.4
2007-05-11,23:00,,,4,31,47,,,,1.1
2007-05-12,00:00,,,7,26,48,,,,1.0
2007-05-12,01:00,,,2,14,61,,,,1.0
2007-05-12,02:00,,,1,16,52,,,,1.0
2007-05-12,03:00,,,1,13,46,,,,1.0
2007-05-12,04:00,,,1,14,40,,,,1.0
2007-05-12,05:00,,,4,20,34,,,,1.0
2007-05-12,06:00,,,12,30,38,,,,1.0
2007-05-12,07:00,,,5,14,75,,,,1.0
2007-05-12,08:00,,,18,29,58,,,,2.7
2007-05-12,09:00,,,13,24,55,,,,1.4
2007-05-12,10:00,,,8,14,67,,,,1.0
2007-05-12,11:00,,,9,12,78,,,,1.0
2007-05-12,12:00,,,5,10,78,,,,1.0
2007-05-12,13:00,,,9,12,80,,,,1.0
2007-05-12,14:00,,,6,10,83,,,,1.0
2007-05-12,15:00,,,5,10,86,,,,1.0
2007-05-12,16:00,,,2,10,83,,,,1.0
2007-05-12,17:00,,,3,9,88,,,,1.0
2007-05-12,18:00,,,6,13,82,,,,1.0
2007-05-12,19:00,,,5,13,81,,,,1.0
2007-05-12,20:00,,,6,22,66,,,,1.0
2007-05-12,21:00,,,15,38,42,,,,1.0
2007-05-12,22:00,,,6,20,65,,,,1.0
2007-05-12,23:00,,,5,25,55,,,,1.0
2007-05-13,00:00,,,6,34,31,,,,1.0
2007-05-13,01:00,,,10,33,25,,,,1.0
2007-05-13,02:00,,,4,25,29,,,,1.0
2007-05-13,03:00,,,4,15,38,,,,1.0
2007-05-13,04:00,,,1,12,37,,,,1.0
2007-05-13,05:00,,,2,12,33,,,,1.0
2007-05-13,06:00,,,2,17,26,,,,1.0
2007-05-13,07:00,,,3,15,40,,,,1.0
2007-05-13,08:00,,,11,27,48,,,,4.2
2007-05-13,09:00,,,7,16,78,,,,4.7
2007-05-13,10:00,,,7,14,83,,,,1.2
2007-05-13,11:00,,,12,15,84,,,,1.0
2007-05-13,12:00,,,7,11,86,,,,1.0
2007-05-13,13:00,,,10,13,90,,,,1.0
2007-05-13,14:00,,,8,16,90,,,,1.0
2007-05-13,15:00,,,13,18,88,,,,1.0
2007-05-13,16:00,,,10,18,90,,,,1.0
2007-05-13,17:00,,,14,26,85,,,,1.0
2007-05-13,18:00,,,11,35,67,,,,1.0
2007-05-13,19:00,,,10,35,62,,,,1.0
2007-05-13,20:00,,,11,39,41,,,,1.0
2007-05-13,21:00,,,7,31,37,,,,1.0
2007-05-13,22:00,,,13,34,38,,,,2.6
2007-05-13,23:00,,,1,45,45,,,,21.1
2007-05-14,00:00,,,1,33,62,,,,26.4
2007-05-14,01:00,,,1,18,82,,,,12.9
2007-05-14,02:00,,,1,12,86,,,,7.2
2007-05-14,03:00,,,1,17,66,,,,1.9
2007-05-14,04:00,,,15,30,39,,,,1.6
2007-05-14,05:00,,,37,50,20,,,,1.3
2007-05-14,06:00,,,84,71,3,,,,1.9
2007-05-14,07:00,,,93,71,4,,,,1.5
2007-05-14,08:00,,,53,53,25,,,,1.5
2007-05-14,09:00,,,33,48,55,,,,1.2
2007-05-14,10:00,,,19,27,89,,,,1.0
2007-05-14,11:00,,,17,24,92,,,,1.0
2007-05-14,12:00,,,23,29,80,,,,1.2
2007-05-14,13:00,,,14,26,92,,,,4.9
2007-05-14,14:00,,,22,34,89,,,,4.2
2007-05-14,15:00,,,20,40,79,,,,2.1
2007-05-14,16:00,,,26,52,75,,,,2.2
2007-05-14,17:00,,,13,31,96,,,,3.5
2007-05-14,18:00,,,3,18,100,,,,1.1
2007-05-14,19:00,,,4,16,98,,,,1.0
2007-05-14,20:00,,,4,16,84,,,,1.3
2007-05-14,21:00,,,4,18,72,,,,2.3
2007-05-14,22:00,,,1,13,71,,,,1.9
2007-05-14,23:00,,,1,7,80,,,,1.0
2007-05-15,00:00,,,1,6,83,,,,1.0
2007-05-15,01:00,,,1,5,84,,,,1.0
2007-05-15,02:00,,,1,4,79,,,,1.0
2007-05-15,03:00,,,1,5,79,,,,1.0
2007-05-15,04:00,,,1,8,67,,,,1.0
2007-05-15,05:00,,,15,22,44,,,,1.0
2007-05-15,06:00,,,42,38,29,,,,1.0
2007-05-15,07:00,,,37,37,36,,,,1.0
2007-05-15,08:00,,,36,35,40,,,,1.1
2007-05-15,09:00,,,25,21,59,,,,1.0
2007-05-15,10:00,,,21,19,66,,,,1.0
2007-05-15,11:00,,,14,17,68,,,,1.0
2007-05-15,12:00,,,16,19,65,,,,1.1
2007-05-15,13:00,,,18,22,63,,,,1.0
2007-05-15,14:00,,,14,19,73,,,,1.0
2007-05-15,15:00,,,14,22,74,,,,1.0
2007-05-15,16:00,,,7,19,74,,,,1.0
2007-05-15,17:00,,,9,20,64,,,,1.0
2007-05-15,18:00,,,9,20,54,,,,1.0
2007-05-15,19:00,,,3,14,58,,,,1.0
2007-05-15,20:00,,,2,13,57,,,,1.0
2007-05-15,21:00,,,2,13,54,,,,1.0
2007-05-15,22:00,,,2,12,60,,,,1.3
2007-05-15,23:00,,,1,10,60,,,,1.0
2007-05-16,00:00,,,1,8,57,,,,1.0
2007-05-16,01:00,,,1,8,55,,,,1.0
2007-05-16,02:00,,,1,8,49,,,,1.0
2007-05-16,03:00,,,1,9,45,,,,1.0
2007-05-16,04:00,,,3,11,43,,,,1.0
2007-05-16,05:00,,,11,22,31,,,,1.0
2007-05-16,06:00,,,70,49,9,,,,1.0
2007-05-16,07:00,,,65,48,21,,,,1.0
2007-05-16,08:00,,,25,29,53,,,,1.0
2007-05-16,09:00,,,22,25,66,,,,1.0
2007-05-16,10:00,,,21,25,76,,,,1.0
2007-05-16,11:00,,,24,32,71,,,,1.0
2007-05-16,12:00,,,16,23,84,,,,1.0
2007-05-16,13:00,,,14,22,90,,,,1.0
2007-05-16,14:00,,,27,35,85,,,,1.0
2007-05-16,15:00,,,20,25,91,,,,2.4
2007-05-16,16:00,,,20,31,85,,,,3.2
2007-05-16,17:00,,,13,25,84,,,,5.4
2007-05-16,18:00,,,22,37,72,,,,4.2
2007-05-16,19:00,,,12,32,73,,,,7.5
2007-05-16,20:00,,,8,26,73,,,,5.1
2007-05-16,21:00,,,5,20,71,,,,1.4
2007-05-16,22:00,,,3,15,66,,,,1.0
2007-05-16,23:00,,,2,11,64,,,,1.0
2007-05-17,00:00,,,1,12,58,,,,1.0
2007-05-17,01:00,,,1,7,69,,,,1.0
2007-05-17,02:00,,,1,6,87,,,,1.0
2007-05-17,03:00,,,1,5,81,,,,1.0
2007-05-17,04:00,,,1,5,74,,,,1.1
2007-05-17,05:00,,,1,5,75,,,,1.0
2007-05-17,06:00,,,1,6,73,,,,1.0
2007-05-17,07:00,,,1,5,76,,,,1.0
2007-05-17,08:00,,,2,7,76,,,,1.0
2007-05-17,09:00,,,4,9,77,,,,1.0
2007-05-17,10:00,,,3,7,85,,,,1.0
2007-05-17,11:00,,,2,6,84,,,,1.0
2007-05-17,12:00,,,2,7,83,,,,1.0
2007-05-17,13:00,,,2,8,81,,,,1.0
2007-05-17,14:00,,,2,8,85,,,,1.0
2007-05-17,15:00,,,4,10,84,,,,1.0
2007-05-17,16:00,,,1,8,84,,,,1.0
2007-05-17,17:00,,,3,9,83,,,,1.0
2007-05-17,18:00,,,1,7,88,,,,1.0
2007-05-17,19:00,,,1,9,86,,,,2.7
2007-05-17,20:00,,,5,17,67,,,,2.3
2007-05-17,21:00,,,4,18,59,,,,1.7
2007-05-17,22:00,,,16,32,39,,,,1.8
2007-05-17,23:00,,,3,24,38,,,,1.0
2007-05-18,00:00,,,3,17,52,,,,1.0
2007-05-18,01:00,,,1,13,56,,,,1.0
2007-05-18,02:00,,,1,10,59,,,,1.0
2007-05-18,03:00,,,1,9,60,,,,1.4
2007-05-18,04:00,,,8,23,37,,,,1.0
2007-05-18,05:00,,,17,30,25,,,,1.0
2007-05-18,06:00,,,25,40,16,,,,1.0
2007-05-18,07:00,,,15,25,43,,,,1.0
2007-05-18,08:00,,,18,22,61,,,,1.0
2007-05-18,09:00,,,7,15,80,,,,1.0
2007-05-18,10:00,,,10,16,81,,,,1.0
2007-05-18,11:00,,,14,20,83,,,,1.0
2007-05-18,12:00,,,12,19,91,,,,1.0
2007-05-18,13:00,,,10,16,93,,,,1.0
2007-05-18,14:00,,,18,21,96,,,,1.0
2007-05-18,15:00,,,13,19,101,,,,1.0
2007-05-18,16:00,,,9,17,105,,,,1.0
2007-05-18,17:00,,,13,21,100,,,,1.0
2007-05-18,18:00,,,7,18,100,,,,1.0
2007-05-18,19:00,,,9,23,89,,,,1.0
2007-05-18,20:00,,,11,41,51,,,,1.0
2007-05-18,21:00,,,6,36,36,,,,1.0
2007-05-18,22:00,,,14,32,35,,,,1.1
2007-05-18,23:00,,,6,22,37,,,,1.0
2007-05-19,00:00,,,2,15,39,,,,1.0
2007-05-19,01:00,,,2,13,39,,,,1.0
2007-05-19,02:00,,,1,10,40,,,,1.0
2007-05-19,03:00,,,1,11,35,,,,1.0
2007-05-19,04:00,,,1,12,35,,,,1.0
2007-05-19,05:00,,,2,16,28,,,,1.0
2007-05-19,06:00,,,5,20,26,,,,1.0
2007-05-19,07:00,,,8,24,30,,,,1.0
2007-05-19,08:00,,,13,25,71,,,,1.3
2007-05-19,09:00,,,12,23,86,,,,1.9
2007-05-19,10:00,,,10,19,96,,,,1.5
2007-05-19,11:00,,,6,15,103,,,,1.7
2007-05-19,12:00,,,5,12,102,,,,1.0
2007-05-19,13:00,,,11,17,96,,,,1.0
2007-05-19,14:00,,,4,12,102,,,,1.0
2007-05-19,15:00,,,6,14,104,,,,1.0
2007-05-19,16:00,,,7,16,104,,,,1.0
2007-05-19,17:00,,,5,14,110,,,,1.0
2007-05-19,18:00,,,12,26,97,,,,1.5
2007-05-19,19:00,,,7,20,105,,,,1.4
2007-05-19,20:00,,,9,38,76,,,,4.9
2007-05-19,21:00,,,7,39,52,,,,3.3
2007-05-19,22:00,,,6,45,42,,,,1.6
2007-05-19,23:00,,,5,42,58,,,,2.6
2007-05-20,00:00,,,4,37,53,,,,2.2
2007-05-20,01:00,,,1,32,49,,,,7.1
2007-05-20,02:00,,,4,29,49,,,,7.7
2007-05-20,03:00,,,1,20,51,,,,5.2
2007-05-20,04:00,,,1,19,46,,,,3.0
2007-05-20,05:00,,,4,18,42,,,,1.1
2007-05-20,06:00,,,4,19,41,,,,1.8
2007-05-20,07:00,,,5,32,47,,,,17.9
2007-05-20,08:00,,,13,35,58,,,,21.4
2007-05-20,09:00,,,5,22,104,,,,17.4
2007-05-20,10:00,,,8,29,103,,,,54.9
2007-05-20,11:00,,,13,39,92,,,,113.1
2007-05-20,12:00,,,15,42,93,,,,105.8
2007-05-20,13:00,,,10,33,106,,,,71.1
2007-05-20,14:00,,,8,26,115,,,,53.0
2007-05-20,15:00,,,5,20,126,,,,18.9
2007-05-20,16:00,,,8,23,129,,,,24.7
2007-05-20,17:00,,,10,26,132,,,,6.3
2007-05-20,18:00,,,5,21,135,,,,4.0
2007-05-20,19:00,,,8,26,126,,,,3.3
2007-05-20,20:00,,,5,41,93,,,,3.0
2007-05-20,21:00,,,2,29,86,,,,2.4
2007-05-20,22:00,,,3,42,54,,,,3.2
2007-05-20,23:00,,,2,25,54,,,,1.2
2007-05-21,00:00,,,1,16,58,,,,1.0
2007-05-21,01:00,,,1,18,44,,,,1.2
2007-05-21,02:00,,,1,17,40,,,,1.0
2007-05-21,03:00,,,5,24,30,,,,1.0
2007-05-21,04:00,,,5,30,26,,,,1.0
2007-05-21,05:00,,,20,51,16,,,,1.2
2007-05-21,06:00,,,75,67,12,,,,3.8
2007-05-21,07:00,,,89,79,16,,,,29.3
2007-05-21,08:00,,,33,58,41,,,,50.9
2007-05-21,09:00,,,27,49,51,,,,32.2
2007-05-21,10:00,,,32,57,45,,,,137.2
2007-05-21,11:00,,,33,51,56,,,,127.5
2007-05-21,12:00,,,24,39,71,,,,62.1
2007-05-21,13:00,,,28,49,68,,,,98.9
2007-05-21,14:00,,,33,57,71,,,,103.5
2007-05-21,15:00,,,26,47,93,,,,49.2
2007-05-21,16:00,,,19,40,105,,,,12.6
2007-05-21,17:00,,,20,41,106,,,,12.9
2007-05-21,18:00,,,15,37,107,,,,8.1
2007-05-21,19:00,,,15,55,89,,,,18.0
2007-05-21,20:00,,,7,53,72,,,,15.3
2007-05-21,21:00,,,10,49,52,,,,12.8
2007-05-21,22:00,,,7,40,46,,,,10.7
2007-05-21,23:00,,,1,24,55,,,,7.8
2007-05-22,00:00,,,1,17,62,,,,5.3
2007-05-22,01:00,,,1,11,62,,,,4.1
2007-05-22,02:00,,,1,10,57,,,,3.2
2007-05-22,03:00,,,3,12,53,,,,2.5
2007-05-22,04:00,,,2,13,46,,,,2.7
2007-05-22,05:00,,,18,29,27,,,,2.6
2007-05-22,06:00,,,26,42,13,,,,2.3
2007-05-22,07:00,,,33,50,15,,,,3.0
2007-05-22,08:00,,,33,55,42,,,,4.7
2007-05-22,09:00,,,15,44,74,,,,5.3
2007-05-22,10:00,,,15,38,100,,,,4.6
2007-05-22,11:00,,,7,26,116,,,,3.3
2007-05-22,12:00,,,4,18,129,,,,3.1
2007-05-22,13:00,,,10,28,125,,,,3.2
2007-05-22,14:00,,,9,29,125,,,,2.9
2007-05-22,15:00,,,11,38,99,,,,3.1
2007-05-22,16:00,,,15,37,89,,,,2.6
2007-05-22,18:00,,,12,45,64,,,,2.9
2007-05-22,19:00,,,11,35,59,,,,2.6
2007-05-22,20:00,,,6,27,49,,,,2.3
2007-05-22,21:00,,,7,29,34,,,,2.7
2007-05-22,22:00,,,4,28,23,,,,2.0
2007-05-22,23:00,,,2,19,21,,,,1.0
2007-05-23,00:00,,,1,13,25,,,,1.0
2007-05-23,01:00,,,1,12,25,,,,1.0
2007-05-23,02:00,,,1,10,20,,,,1.0
2007-05-23,03:00,,,1,12,14,,,,1.0
2007-05-23,04:00,,,3,14,12,,,,1.0
2007-05-23,05:00,,,16,23,8,,,,1.0
