Datum Zeit,Leipzig-Mitte SO2
23-05-09 12:00,1.0
23-05-09 11:00,1.0
23-05-09 10:00,1.8
23-05-09 09:00,1.1
23-05-09 08:00,1.5
23-05-09 07:00,1.0
23-05-09 06:00,1.2
23-05-09 05:00,1.2
23-05-09 04:00,1.0
23-05-09 03:00,1.7
23-05-09 02:00,1.0
23-05-09 01:00,1.0
23-05-09 00:00,1.0
22-05-09 23:00,1.0
22-05-09 22:00,1.0
22-05-09 21:00,1.0
22-05-09 20:00,1.4
22-05-09 19:00,1.1
22-05-09 18:00,1.0
22-05-09 17:00,1.0
22-05-09 16:00,1.8
22-05-09 15:00,1.0
22-05-09 14:00,1.0
22-05-09 13:00,1.0
22-05-09 12:00,1.0
22-05-09 11:00,1.0
22-05-09 10:00,1.0
22-05-09 09:00,1.0
22-05-09 08:00,1.0
22-05-09 07:00,1.0
22-05-09 06:00,1.0
22-05-09 05:00,1.0
22-05-09 04:00,1.0
22-05-09 03:00,1.0
22-05-09 02:00,1.4
22-05-09 01:00,1.1
22-05-09 00:00,1.9
21-05-09 23:00,1.9
21-05-09 22:00,2.9
21-05-09 21:00,1.0
21-05-09 20:00,1.0
21-05-09 19:00,1.6
21-05-09 18:00,2.2
21-05-09 17:00,3.1
21-05-09 16:00,4.0
21-05-09 15:00,2.5
21-05-09 14:00,2.5
21-05-09 13:00,5.8
21-05-09 12:00,5.4
21-05-09 11:00,1.2
21-05-09 10:00,1.0
21-05-09 09:00,1.2
21-05-09 08:00,1.4
21-05-09 07:00,1.0
21-05-09 06:00,1.0
21-05-09 05:00,1.0
21-05-09 04:00,1.2
21-05-09 03:00,1.0
21-05-09 02:00,1.0
21-05-09 01:00,1.0
21-05-09 00:00,1.0
20-05-09 23:00,1.0
20-05-09 22:00,2.2
20-05-09 21:00,2.8
20-05-09 20:00,2.3
20-05-09 19:00,6.3
20-05-09 18:00,4.2
20-05-09 17:00,2.7
20-05-09 16:00,8.2
20-05-09 15:00,10.6
20-05-09 14:00,12.2
20-05-09 13:00,16.6
20-05-09 12:00,12.0
20-05-09 11:00,8.3
20-05-09 10:00,4.1
20-05-09 09:00,2.9
20-05-09 08:00,2.5
20-05-09 07:00,3.5
20-05-09 06:00,2.3
20-05-09 05:00,2.5
20-05-09 04:00,2.4
20-05-09 03:00,2.9
20-05-09 02:00,3.6
20-05-09 01:00,2.9
20-05-09 00:00,2.8
19-05-09 23:00,4.3
19-05-09 22:00,5.5
19-05-09 21:00,5.9
19-05-09 20:00,7.0
19-05-09 19:00,5.4
19-05-09 18:00,4.1
19-05-09 17:00,5.4
19-05-09 16:00,6.9
19-05-09 15:00,4.3
19-05-09 14:00,3.6
19-05-09 13:00,3.3
19-05-09 12:00,7.4
19-05-09 11:00,16.0
19-05-09 10:00,9.8
19-05-09 09:00,6.0
19-05-09 08:00,3.2
19-05-09 07:00,1.6
19-05-09 06:00,2.6
19-05-09 05:00,1.7
19-05-09 04:00,3.7
19-05-09 03:00,5.7
19-05-09 02:00,3.7
19-05-09 01:00,3.7
19-05-09 00:00,4.8
18-05-09 23:00,7.3
18-05-09 22:00,4.2
18-05-09 21:00,1.0
18-05-09 20:00,1.6
18-05-09 19:00,4.3
18-05-09 18:00,1.9
18-05-09 17:00,2.7
18-05-09 16:00,1.4
18-05-09 15:00,5.0
18-05-09 14:00,3.2
18-05-09 13:00,3.4
18-05-09 12:00,3.0
18-05-09 11:00,1.4
18-05-09 10:00,4.6
18-05-09 09:00,3.0
18-05-09 08:00,1.0
18-05-09 07:00,1.0
18-05-09 06:00,1.2
18-05-09 05:00,1.0
18-05-09 04:00,1.0
18-05-09 03:00,1.0
18-05-09 02:00,1.0
18-05-09 01:00,1.0
18-05-09 00:00,1.0
17-05-09 23:00,1.0
17-05-09 22:00,1.6
17-05-09 21:00,3.7
17-05-09 20:00,6.6
17-05-09 19:00,6.2
17-05-09 18:00,6.3
17-05-09 17:00,5.1
17-05-09 16:00,3.8
17-05-09 15:00,3.6
17-05-09 14:00,2.6
17-05-09 13:00,3.5
17-05-09 12:00,3.6
17-05-09 11:00,3.6
17-05-09 10:00,4.6
17-05-09 09:00,3.1
17-05-09 08:00,2.5
17-05-09 07:00,1.8
17-05-09 06:00,3.0
17-05-09 05:00,3.7
17-05-09 04:00,3.8
17-05-09 03:00,3.5
17-05-09 02:00,2.4
17-05-09 01:00,3.2
17-05-09 00:00,4.4
16-05-09 23:00,3.0
16-05-09 22:00,3.6
16-05-09 21:00,4.4
16-05-09 20:00,4.6
16-05-09 19:00,3.5
16-05-09 18:00,3.6
16-05-09 17:00,5.9
16-05-09 16:00,5.1
16-05-09 15:00,7.4
16-05-09 14:00,7.9
16-05-09 13:00,7.2
16-05-09 12:00,5.9
16-05-09 11:00,3.8
16-05-09 10:00,4.0
16-05-09 09:00,4.1
16-05-09 08:00,5.0
16-05-09 07:00,3.3
16-05-09 06:00,2.9
16-05-09 05:00,3.8
16-05-09 04:00,2.5
16-05-09 03:00,2.9
16-05-09 02:00,4.2
16-05-09 01:00,5.0
16-05-09 00:00,6.8
15-05-09 23:00,8.2
15-05-09 22:00,8.4
15-05-09 21:00,8.4
15-05-09 20:00,8.9
15-05-09 19:00,4.0
15-05-09 18:00,4.3
15-05-09 17:00,4.7
15-05-09 16:00,4.7
15-05-09 15:00,4.1
15-05-09 14:00,3.2
15-05-09 13:00,3.9
15-05-09 12:00,3.2
15-05-09 11:00,4.1
15-05-09 10:00,5.7
15-05-09 09:00,6.0
15-05-09 08:00,4.4
15-05-09 07:00,2.6
15-05-09 06:00,1.4
15-05-09 05:00,1.4
15-05-09 04:00,1.0
15-05-09 03:00,1.8
15-05-09 02:00,1.9
15-05-09 01:00,3.4
15-05-09 00:00,7.5
14-05-09 23:00,8.4
14-05-09 22:00,2.4
14-05-09 21:00,1.0
14-05-09 20:00,1.0
14-05-09 19:00,1.0
14-05-09 18:00,1.0
14-05-09 17:00,1.0
14-05-09 16:00,1.0
14-05-09 15:00,1.0
14-05-09 14:00,1.0
14-05-09 13:00,
14-05-09 12:00,1.0
14-05-09 11:00,1.0
14-05-09 10:00,1.3
14-05-09 09:00,1.0
14-05-09 08:00,1.0
14-05-09 07:00,1.0
14-05-09 06:00,1.0
14-05-09 05:00,1.0
14-05-09 04:00,1.0
14-05-09 03:00,1.0
14-05-09 02:00,1.0
14-05-09 01:00,1.0
14-05-09 00:00,1.0
13-05-09 23:00,1.0
13-05-09 22:00,3.7
13-05-09 21:00,5.2
13-05-09 20:00,5.9
13-05-09 19:00,5.7
13-05-09 18:00,4.6
13-05-09 17:00,5.2
13-05-09 16:00,4.1
13-05-09 15:00,4.4
13-05-09 14:00,3.9
13-05-09 13:00,4.8
13-05-09 12:00,3.2
13-05-09 11:00,3.3
13-05-09 10:00,4.0
13-05-09 09:00,4.3
13-05-09 08:00,3.9
13-05-09 07:00,2.2
13-05-09 06:00,2.6
13-05-09 05:00,1.7
13-05-09 04:00,2.0
13-05-09 03:00,1.4
13-05-09 02:00,1.0
13-05-09 01:00,1.0
13-05-09 00:00,1.0
12-05-09 23:00,1.0
12-05-09 22:00,1.8
12-05-09 21:00,2.5
12-05-09 20:00,2.6
12-05-09 19:00,2.0
12-05-09 18:00,2.3
12-05-09 17:00,3.1
12-05-09 16:00,3.1
12-05-09 15:00,2.6
12-05-09 14:00,1.9
12-05-09 13:00,1.0
12-05-09 12:00,1.5
12-05-09 11:00,1.8
12-05-09 10:00,2.1
12-05-09 09:00,2.0
12-05-09 08:00,2.6
12-05-09 07:00,1.4
12-05-09 06:00,1.4
12-05-09 05:00,2.2
12-05-09 04:00,1.9
12-05-09 03:00,1.8
12-05-09 02:00,2.9
12-05-09 01:00,2.3
12-05-09 00:00,1.8
11-05-09 23:00,2.2
11-05-09 22:00,1.0
11-05-09 21:00,1.0
11-05-09 20:00,1.0
11-05-09 19:00,1.0
11-05-09 18:00,1.0
11-05-09 17:00,1.0
11-05-09 16:00,1.0
11-05-09 15:00,1.0
11-05-09 14:00,1.0
11-05-09 13:00,1.0
11-05-09 12:00,1.0
11-05-09 11:00,1.0
11-05-09 10:00,1.0
11-05-09 09:00,1.0
11-05-09 08:00,1.0
11-05-09 07:00,1.0
11-05-09 06:00,1.0
11-05-09 05:00,1.0
11-05-09 04:00,1.0
11-05-09 03:00,1.0
11-05-09 02:00,1.0
11-05-09 01:00,1.0
11-05-09 00:00,1.0
10-05-09 23:00,1.0
10-05-09 22:00,2.1
10-05-09 21:00,3.0
10-05-09 20:00,3.5
10-05-09 19:00,3.6
10-05-09 18:00,2.2
10-05-09 17:00,2.5
10-05-09 16:00,1.8
10-05-09 15:00,1.4
10-05-09 14:00,1.0
10-05-09 13:00,1.1
10-05-09 12:00,1.7
10-05-09 11:00,2.3
10-05-09 10:00,1.4
10-05-09 09:00,1.0
10-05-09 08:00,1.0
10-05-09 07:00,1.5
10-05-09 06:00,1.3
10-05-09 05:00,1.0
10-05-09 04:00,1.5
10-05-09 03:00,1.0
10-05-09 02:00,1.0
10-05-09 01:00,2.2
10-05-09 00:00,3.5
09-05-09 23:00,3.7
09-05-09 22:00,1.4
09-05-09 21:00,1.0
09-05-09 20:00,1.0
09-05-09 19:00,1.0
09-05-09 18:00,1.0
09-05-09 17:00,1.0
09-05-09 16:00,1.0
09-05-09 15:00,4.2
09-05-09 14:00,10.7
09-05-09 13:00,5.3
09-05-09 12:00,1.4
09-05-09 11:00,1.0
09-05-09 10:00,1.0
09-05-09 09:00,1.0
09-05-09 08:00,1.0
09-05-09 07:00,1.0
09-05-09 06:00,1.0
09-05-09 05:00,1.0
09-05-09 04:00,1.0
09-05-09 03:00,1.0
09-05-09 02:00,1.0
09-05-09 01:00,1.0
09-05-09 00:00,1.0
08-05-09 23:00,1.0
08-05-09 22:00,1.0
08-05-09 21:00,1.0
08-05-09 20:00,1.1
08-05-09 19:00,2.0
08-05-09 18:00,1.9
08-05-09 17:00,1.6
08-05-09 16:00,1.9
08-05-09 15:00,2.1
08-05-09 14:00,2.5
08-05-09 13:00,3.9
08-05-09 12:00,2.3
08-05-09 11:00,3.4
08-05-09 10:00,4.0
08-05-09 09:00,6.5
08-05-09 08:00,3.6
08-05-09 07:00,2.1
08-05-09 06:00,1.1
08-05-09 05:00,1.2
08-05-09 04:00,1.1
08-05-09 03:00,1.4
08-05-09 02:00,1.5
08-05-09 01:00,1.9
08-05-09 00:00,2.4
07-05-09 23:00,2.7
07-05-09 22:00,5.8
07-05-09 21:00,7.4
07-05-09 20:00,8.1
07-05-09 19:00,6.8
07-05-09 18:00,5.3
07-05-09 17:00,6.5
07-05-09 16:00,7.7
07-05-09 15:00,6.5
07-05-09 14:00,5.5
07-05-09 13:00,4.5
07-05-09 12:00,3.2
07-05-09 11:00,3.7
07-05-09 10:00,5.5
07-05-09 09:00,3.9
07-05-09 08:00,2.7
07-05-09 07:00,2.4
07-05-09 06:00,3.3
07-05-09 05:00,3.2
07-05-09 04:00,5.0
07-05-09 03:00,5.3
07-05-09 02:00,5.2
07-05-09 01:00,5.2
07-05-09 00:00,4.2
06-05-09 23:00,1.0
06-05-09 22:00,1.0
06-05-09 21:00,1.0
06-05-09 20:00,1.0
06-05-09 19:00,1.0
06-05-09 18:00,1.0
06-05-09 17:00,1.0
06-05-09 16:00,1.0
06-05-09 15:00,2.5
06-05-09 14:00,3.1
06-05-09 13:00,3.0
06-05-09 12:00,1.3
06-05-09 11:00,7.7
06-05-09 10:00,3.7
06-05-09 09:00,1.0
06-05-09 08:00,1.0
06-05-09 07:00,1.0
06-05-09 06:00,1.0
06-05-09 05:00,1.0
06-05-09 04:00,1.0
06-05-09 03:00,1.0
06-05-09 02:00,1.0
06-05-09 01:00,1.0
06-05-09 00:00,1.0
05-05-09 23:00,1.0
05-05-09 22:00,
05-05-09 21:00,
05-05-09 20:00,
05-05-09 19:00,
05-05-09 18:00,
05-05-09 17:00,
05-05-09 16:00,
05-05-09 15:00,1.4
05-05-09 14:00,1.0
05-05-09 13:00,
05-05-09 12:00,
05-05-09 11:00,
05-05-09 10:00,1.4
05-05-09 09:00,1.0
05-05-09 08:00,1.0
05-05-09 07:00,1.0
05-05-09 06:00,1.0
05-05-09 05:00,1.0
05-05-09 04:00,1.0
05-05-09 03:00,1.0
05-05-09 02:00,1.0
05-05-09 01:00,1.0
05-05-09 00:00,1.0
04-05-09 23:00,1.0
04-05-09 22:00,1.1
04-05-09 21:00,1.0
04-05-09 20:00,1.0
04-05-09 19:00,1.0
04-05-09 18:00,1.0
04-05-09 17:00,1.3
04-05-09 16:00,1.6
04-05-09 15:00,2.0
04-05-09 14:00,1.1
04-05-09 13:00,1.0
04-05-09 12:00,1.0
04-05-09 11:00,1.0
04-05-09 10:00,1.0
04-05-09 09:00,1.0
04-05-09 08:00,1.0
04-05-09 07:00,1.0
04-05-09 06:00,1.0
04-05-09 05:00,1.0
04-05-09 04:00,1.0
04-05-09 03:00,1.0
04-05-09 02:00,1.2
04-05-09 01:00,1.0
04-05-09 00:00,1.0
03-05-09 23:00,1.0
03-05-09 22:00,1.0
03-05-09 21:00,1.0
03-05-09 20:00,1.0
03-05-09 19:00,2.2
03-05-09 18:00,6.9
03-05-09 17:00,5.7
03-05-09 16:00,1.0
03-05-09 15:00,1.0
03-05-09 14:00,1.0
03-05-09 13:00,1.3
03-05-09 12:00,3.5
03-05-09 11:00,2.0
03-05-09 10:00,1.0
03-05-09 09:00,1.0
03-05-09 08:00,1.0
03-05-09 07:00,1.0
03-05-09 06:00,1.0
03-05-09 05:00,1.0
03-05-09 04:00,1.0
03-05-09 03:00,1.0
03-05-09 02:00,1.0
03-05-09 01:00,1.0
03-05-09 00:00,1.0
02-05-09 23:00,1.0
02-05-09 22:00,
02-05-09 21:00,1.0
02-05-09 20:00,1.0
02-05-09 19:00,1.0
02-05-09 18:00,1.0
02-05-09 17:00,1.6
02-05-09 16:00,1.8
02-05-09 15:00,1.2
02-05-09 14:00,1.0
02-05-09 13:00,1.0
02-05-09 12:00,1.3
02-05-09 11:00,3.4
02-05-09 10:00,4.8
02-05-09 09:00,
02-05-09 08:00,
02-05-09 07:00,
02-05-09 06:00,
02-05-09 05:00,1.0
02-05-09 04:00,1.0
02-05-09 03:00,1.0
02-05-09 02:00,1.0
02-05-09 01:00,1.0
02-05-09 00:00,1.0
01-05-09 23:00,1.2
01-05-09 22:00,1.1
01-05-09 21:00,1.0
01-05-09 20:00,1.0
01-05-09 19:00,1.0
01-05-09 18:00,1.0
01-05-09 17:00,2.5
01-05-09 16:00,2.2
01-05-09 15:00,1.5
01-05-09 14:00,1.0
01-05-09 13:00,1.0
01-05-09 12:00,1.0
01-05-09 11:00,1.0
01-05-09 10:00,1.0
01-05-09 09:00,1.0
01-05-09 08:00,1.0
01-05-09 07:00,1.0
01-05-09 06:00,1.0
01-05-09 05:00,1.0
01-05-09 04:00,1.0
01-05-09 03:00,1.0
01-05-09 02:00,1.0
01-05-09 01:00,1.0

