Datum Zeit,Glauchau NO2
21-02-17 02:00,15
21-02-17 01:00,14
21-02-17 00:00,12
20-02-17 23:00,14
20-02-17 22:00,15
20-02-17 21:00,17
20-02-17 20:00,18
20-02-17 19:00,18
20-02-17 18:00,19
20-02-17 17:00,20
20-02-17 16:00,22
20-02-17 15:00,16
20-02-17 14:00,17
20-02-17 13:00,12
20-02-17 12:00,15
20-02-17 11:00,17
20-02-17 10:00,22
20-02-17 09:00,28
20-02-17 08:00,37
20-02-17 07:00,32
20-02-17 06:00,26
20-02-17 05:00,19
20-02-17 04:00,16
20-02-17 03:00,16
20-02-17 02:00,16
20-02-17 01:00,14
20-02-17 00:00,18
19-02-17 23:00,16
19-02-17 22:00,17
19-02-17 21:00,19
19-02-17 20:00,20
19-02-17 19:00,19
19-02-17 18:00,17
19-02-17 17:00,13
19-02-17 16:00,10
19-02-17 15:00,8
19-02-17 14:00,8
19-02-17 13:00,9
19-02-17 12:00,9
19-02-17 11:00,11
19-02-17 10:00,14
19-02-17 09:00,20
19-02-17 08:00,25
19-02-17 07:00,20
19-02-17 06:00,20
19-02-17 05:00,16
19-02-17 04:00,22
19-02-17 03:00,26
19-02-17 02:00,31
19-02-17 01:00,32
19-02-17 00:00,40
18-02-17 23:00,42
18-02-17 22:00,40
18-02-17 21:00,36
18-02-17 20:00,38
18-02-17 19:00,43
18-02-17 18:00,27
18-02-17 17:00,16
18-02-17 16:00,13
18-02-17 15:00,13
18-02-17 14:00,13
18-02-17 13:00,13
18-02-17 12:00,16
18-02-17 11:00,16
18-02-17 10:00,19
18-02-17 09:00,21
18-02-17 08:00,16
18-02-17 07:00,22
18-02-17 06:00,18
18-02-17 05:00,18
18-02-17 04:00,17
18-02-17 03:00,21
18-02-17 02:00,19
18-02-17 01:00,21
18-02-17 00:00,25
17-02-17 23:00,28
17-02-17 22:00,30
17-02-17 21:00,24
17-02-17 20:00,32
17-02-17 19:00,29
17-02-17 18:00,26
17-02-17 17:00,22
17-02-17 16:00,21
17-02-17 15:00,21
17-02-17 14:00,20
17-02-17 13:00,20
17-02-17 12:00,15
17-02-17 11:00,21
17-02-17 10:00,29
17-02-17 09:00,41
17-02-17 08:00,43
17-02-17 07:00,39
17-02-17 06:00,21
17-02-17 05:00,21
17-02-17 04:00,23
17-02-17 03:00,15
17-02-17 02:00,16
17-02-17 01:00,22
17-02-17 00:00,30
16-02-17 23:00,46
16-02-17 22:00,56
16-02-17 21:00,53
16-02-17 20:00,58
16-02-17 19:00,65
16-02-17 18:00,63
16-02-17 17:00,46
16-02-17 16:00,39
16-02-17 15:00,33
16-02-17 14:00,27
16-02-17 13:00,29
16-02-17 12:00,45
16-02-17 11:00,45
16-02-17 10:00,51
16-02-17 09:00,64
16-02-17 08:00,67
16-02-17 07:00,59
16-02-17 06:00,45
16-02-17 05:00,46
16-02-17 04:00,46
16-02-17 03:00,47
16-02-17 02:00,49
16-02-17 01:00,50
16-02-17 00:00,55
15-02-17 23:00,59
15-02-17 22:00,61
15-02-17 21:00,68
15-02-17 20:00,77
15-02-17 19:00,89
15-02-17 18:00,104
15-02-17 17:00,76
15-02-17 16:00,50
15-02-17 15:00,44
15-02-17 14:00,42
15-02-17 13:00,43
15-02-17 12:00,49
15-02-17 11:00,51
15-02-17 10:00,52
15-02-17 09:00,59
15-02-17 08:00,64
15-02-17 07:00,52
15-02-17 06:00,47
15-02-17 05:00,42
15-02-17 04:00,36
15-02-17 03:00,35
15-02-17 02:00,38
15-02-17 01:00,39
15-02-17 00:00,44
14-02-17 23:00,46
14-02-17 22:00,51
14-02-17 21:00,56
14-02-17 20:00,67
14-02-17 19:00,79
14-02-17 18:00,76
14-02-17 17:00,62
14-02-17 16:00,45
14-02-17 15:00,43
14-02-17 14:00,42
14-02-17 13:00,51
14-02-17 12:00,47
14-02-17 11:00,48
14-02-17 10:00,51
14-02-17 09:00,53
14-02-17 08:00,66
14-02-17 07:00,62
14-02-17 06:00,55
14-02-17 05:00,57
14-02-17 04:00,45
14-02-17 03:00,52
14-02-17 02:00,45
14-02-17 01:00,36
14-02-17 00:00,46
13-02-17 23:00,56
13-02-17 22:00,49
13-02-17 21:00,50
13-02-17 20:00,59
13-02-17 19:00,54
13-02-17 18:00,59
13-02-17 17:00,58
13-02-17 16:00,33
13-02-17 15:00,20
13-02-17 14:00,35
13-02-17 13:00,37
13-02-17 12:00,42
13-02-17 11:00,48
13-02-17 10:00,51
13-02-17 09:00,62
13-02-17 08:00,67
13-02-17 07:00,63
13-02-17 06:00,54
13-02-17 05:00,42
13-02-17 04:00,34
13-02-17 03:00,34
13-02-17 02:00,33
13-02-17 01:00,35
13-02-17 00:00,31
12-02-17 23:00,24
12-02-17 22:00,30
12-02-17 21:00,26
12-02-17 20:00,24
12-02-17 19:00,19
12-02-17 18:00,14
12-02-17 17:00,15
12-02-17 16:00,13
12-02-17 15:00,16
12-02-17 14:00,14
12-02-17 13:00,15
12-02-17 12:00,15
12-02-17 11:00,15
12-02-17 10:00,15
12-02-17 09:00,16
12-02-17 08:00,14
12-02-17 07:00,15
12-02-17 06:00,13
12-02-17 05:00,16
12-02-17 04:00,18
12-02-17 03:00,19
12-02-17 02:00,18
12-02-17 01:00,16
12-02-17 00:00,20
11-02-17 23:00,24
11-02-17 22:00,20
11-02-17 21:00,21
11-02-17 20:00,22
11-02-17 19:00,27
11-02-17 18:00,22
11-02-17 17:00,19
11-02-17 16:00,16
11-02-17 15:00,17
11-02-17 14:00,17
11-02-17 13:00,24
11-02-17 12:00,27
11-02-17 11:00,29
11-02-17 10:00,32
11-02-17 09:00,40
11-02-17 08:00,45
11-02-17 07:00,42
11-02-17 06:00,35
11-02-17 05:00,41
11-02-17 04:00,40
11-02-17 03:00,39
11-02-17 02:00,22
11-02-17 01:00,22
11-02-17 00:00,23
10-02-17 23:00,30
10-02-17 22:00,45
10-02-17 21:00,49
10-02-17 20:00,39
10-02-17 19:00,59
10-02-17 18:00,64
10-02-17 17:00,59
10-02-17 16:00,55
10-02-17 15:00,52
10-02-17 14:00,51
10-02-17 13:00,43
10-02-17 12:00,40
10-02-17 11:00,36
10-02-17 10:00,39
10-02-17 09:00,41
10-02-17 08:00,43
10-02-17 07:00,42
10-02-17 06:00,34
10-02-17 05:00,31
10-02-17 04:00,27
10-02-17 03:00,28
10-02-17 02:00,29
10-02-17 01:00,27
10-02-17 00:00,28
09-02-17 23:00,31
09-02-17 22:00,31
09-02-17 21:00,34
09-02-17 20:00,35
09-02-17 19:00,36
09-02-17 18:00,36
09-02-17 17:00,34
09-02-17 16:00,29
09-02-17 15:00,30
09-02-17 14:00,27
09-02-17 13:00,26
09-02-17 12:00,27
09-02-17 11:00,24
09-02-17 10:00,25
09-02-17 09:00,28
09-02-17 08:00,35
09-02-17 07:00,37
09-02-17 06:00,32
09-02-17 05:00,30
09-02-17 04:00,26
09-02-17 03:00,23
09-02-17 02:00,22
09-02-17 01:00,24
09-02-17 00:00,26
08-02-17 23:00,33
08-02-17 22:00,30
08-02-17 21:00,31
08-02-17 20:00,30
08-02-17 19:00,33
08-02-17 18:00,31
08-02-17 17:00,27
08-02-17 16:00,23
08-02-17 15:00,20
08-02-17 14:00,18
08-02-17 13:00,18
08-02-17 12:00,17
08-02-17 11:00,19
08-02-17 10:00,25
08-02-17 09:00,22
08-02-17 08:00,24
08-02-17 07:00,21
08-02-17 06:00,19
08-02-17 05:00,18
08-02-17 04:00,20
08-02-17 03:00,20
08-02-17 02:00,22
08-02-17 01:00,21
08-02-17 00:00,23
07-02-17 23:00,30
07-02-17 22:00,31
07-02-17 21:00,31
07-02-17 20:00,30
07-02-17 19:00,34
07-02-17 18:00,34
07-02-17 17:00,34
07-02-17 16:00,28
07-02-17 15:00,25
07-02-17 14:00,25
07-02-17 13:00,26
07-02-17 12:00,29
07-02-17 11:00,27
07-02-17 10:00,30
07-02-17 09:00,30
07-02-17 08:00,27
07-02-17 07:00,24
07-02-17 06:00,19
07-02-17 05:00,15
07-02-17 04:00,18
07-02-17 03:00,15
07-02-17 02:00,17
07-02-17 01:00,16
07-02-17 00:00,16
06-02-17 23:00,19
06-02-17 22:00,23
06-02-17 21:00,23
06-02-17 20:00,22
06-02-17 19:00,27
06-02-17 18:00,26
06-02-17 17:00,26
06-02-17 16:00,25
06-02-17 15:00,22
06-02-17 14:00,24
06-02-17 13:00,22
06-02-17 12:00,20
06-02-17 11:00,22
06-02-17 10:00,25
06-02-17 09:00,27
06-02-17 08:00,31
06-02-17 07:00,35
06-02-17 06:00,38
06-02-17 05:00,35
06-02-17 04:00,32
06-02-17 03:00,29
06-02-17 02:00,35
06-02-17 01:00,42
06-02-17 00:00,40
05-02-17 23:00,43
05-02-17 22:00,41
05-02-17 21:00,43
05-02-17 20:00,43
05-02-17 19:00,36
05-02-17 18:00,30
05-02-17 17:00,17
05-02-17 16:00,17
05-02-17 15:00,13
05-02-17 14:00,10
05-02-17 13:00,10
05-02-17 12:00,12
05-02-17 11:00,11
05-02-17 10:00,11
05-02-17 09:00,10
05-02-17 08:00,10
05-02-17 07:00,9
05-02-17 06:00,8
05-02-17 05:00,8
05-02-17 04:00,10
05-02-17 03:00,15
05-02-17 02:00,29
05-02-17 01:00,39
05-02-17 00:00,40
04-02-17 23:00,43
04-02-17 22:00,48
04-02-17 21:00,52
04-02-17 20:00,61
04-02-17 19:00,67
04-02-17 18:00,63
04-02-17 17:00,50
04-02-17 16:00,23
04-02-17 15:00,8
04-02-17 14:00,13
04-02-17 13:00,16
04-02-17 12:00,19
04-02-17 11:00,26
04-02-17 10:00,40
04-02-17 09:00,35
04-02-17 08:00,37
04-02-17 07:00,40
04-02-17 06:00,34
04-02-17 05:00,28
04-02-17 04:00,29
04-02-17 03:00,32
04-02-17 02:00,32
04-02-17 01:00,38
04-02-17 00:00,43
03-02-17 23:00,46
03-02-17 22:00,50
03-02-17 21:00,53
03-02-17 20:00,59
03-02-17 19:00,62
03-02-17 18:00,68
03-02-17 17:00,66
03-02-17 16:00,65
03-02-17 15:00,65
03-02-17 14:00,71
03-02-17 13:00,68
03-02-17 12:00,59
03-02-17 11:00,52
03-02-17 10:00,55
03-02-17 09:00,56
03-02-17 08:00,59
03-02-17 07:00,44
03-02-17 06:00,34
03-02-17 05:00,26
03-02-17 04:00,24
03-02-17 03:00,29
03-02-17 02:00,32
03-02-17 01:00,33
03-02-17 00:00,33
02-02-17 23:00,33
02-02-17 22:00,38
02-02-17 21:00,51
02-02-17 20:00,57
02-02-17 19:00,65
02-02-17 18:00,72
02-02-17 17:00,68
02-02-17 16:00,54
02-02-17 15:00,51
02-02-17 14:00,52
02-02-17 13:00,45
02-02-17 12:00,52
02-02-17 11:00,64
02-02-17 10:00,61
02-02-17 09:00,54
02-02-17 08:00,59
02-02-17 07:00,44
02-02-17 06:00,43
02-02-17 05:00,43
02-02-17 04:00,43
02-02-17 03:00,42
02-02-17 02:00,41
02-02-17 01:00,37
02-02-17 00:00,38
01-02-17 23:00,40
01-02-17 22:00,41
01-02-17 21:00,41
01-02-17 20:00,42
01-02-17 19:00,44
01-02-17 18:00,46
01-02-17 17:00,38
01-02-17 16:00,38
01-02-17 15:00,35
01-02-17 14:00,35
01-02-17 13:00,36
01-02-17 12:00,38
01-02-17 11:00,36
01-02-17 10:00,41
01-02-17 09:00,43
01-02-17 08:00,45
01-02-17 07:00,41
01-02-17 06:00,37
01-02-17 05:00,35
01-02-17 04:00,37
01-02-17 03:00,37
01-02-17 02:00,38
01-02-17 01:00,38

