Datum Zeit,Carlsfeld O3
09-02-17 10:00,42
09-02-17 09:00,39
09-02-17 08:00,50
09-02-17 07:00,59
09-02-17 06:00,28
09-02-17 05:00,25
09-02-17 04:00,26
09-02-17 03:00,26
09-02-17 02:00,26
09-02-17 01:00,24
09-02-17 00:00,26
08-02-17 23:00,28
08-02-17 22:00,31
08-02-17 21:00,33
08-02-17 20:00,37
08-02-17 19:00,42
08-02-17 18:00,44
08-02-17 17:00,44
08-02-17 16:00,44
08-02-17 15:00,39
08-02-17 14:00,67
08-02-17 13:00,62
08-02-17 12:00,51
08-02-17 11:00,50
08-02-17 10:00,53
08-02-17 09:00,45
08-02-17 08:00,47
08-02-17 07:00,50
08-02-17 06:00,55
08-02-17 05:00,57
08-02-17 04:00,59
08-02-17 03:00,57
08-02-17 02:00,52
08-02-17 01:00,49
08-02-17 00:00,53
07-02-17 23:00,49
07-02-17 22:00,27
07-02-17 21:00,4
07-02-17 20:00,11
07-02-17 19:00,17
07-02-17 18:00,17
07-02-17 17:00,11
07-02-17 16:00,15
07-02-17 15:00,19
07-02-17 14:00,20
07-02-17 13:00,18
07-02-17 12:00,18
07-02-17 11:00,18
07-02-17 10:00,17
07-02-17 09:00,14
07-02-17 08:00,12
07-02-17 07:00,13
07-02-17 06:00,10
07-02-17 05:00,8
07-02-17 04:00,9
07-02-17 03:00,11
07-02-17 02:00,12
07-02-17 01:00,9
07-02-17 00:00,9
06-02-17 23:00,6
06-02-17 22:00,4
06-02-17 21:00,4
06-02-17 20:00,8
06-02-17 19:00,5
06-02-17 18:00,7
06-02-17 17:00,8
06-02-17 16:00,11
06-02-17 15:00,12
06-02-17 14:00,21
06-02-17 13:00,20
06-02-17 12:00,32
06-02-17 11:00,42
06-02-17 10:00,49
06-02-17 09:00,55
06-02-17 08:00,62
06-02-17 07:00,65
06-02-17 06:00,60
06-02-17 05:00,55
06-02-17 04:00,50
06-02-17 03:00,53
06-02-17 02:00,50
06-02-17 01:00,44
06-02-17 00:00,49
05-02-17 23:00,46
05-02-17 22:00,44
05-02-17 21:00,58
05-02-17 20:00,60
05-02-17 19:00,43
05-02-17 18:00,39
05-02-17 17:00,56
05-02-17 16:00,72
05-02-17 15:00,75
05-02-17 14:00,71
05-02-17 13:00,68
05-02-17 12:00,64
05-02-17 11:00,63
05-02-17 10:00,58
05-02-17 09:00,55
05-02-17 08:00,55
05-02-17 07:00,56
05-02-17 06:00,57
05-02-17 05:00,55
05-02-17 04:00,52
05-02-17 03:00,48
05-02-17 02:00,45
05-02-17 01:00,45
05-02-17 00:00,50
04-02-17 23:00,54
04-02-17 22:00,62
04-02-17 21:00,71
04-02-17 20:00,81
04-02-17 19:00,88
04-02-17 18:00,84
04-02-17 17:00,85
04-02-17 16:00,90
04-02-17 15:00,88
04-02-17 14:00,77
04-02-17 13:00,62
04-02-17 12:00,63
04-02-17 11:00,62
04-02-17 10:00,56
04-02-17 09:00,55
04-02-17 08:00,49
04-02-17 07:00,58
04-02-17 06:00,48
04-02-17 05:00,45
04-02-17 04:00,53
04-02-17 03:00,60
04-02-17 02:00,62
04-02-17 01:00,59
04-02-17 00:00,59
03-02-17 23:00,62
03-02-17 22:00,68
03-02-17 21:00,58
03-02-17 20:00,58
03-02-17 19:00,57
03-02-17 18:00,28
03-02-17 17:00,53
03-02-17 16:00,66
03-02-17 15:00,74
03-02-17 14:00,65
03-02-17 13:00,65
03-02-17 12:00,65
03-02-17 11:00,63
03-02-17 10:00,68
03-02-17 09:00,68
03-02-17 08:00,70
03-02-17 07:00,61
03-02-17 06:00,62
03-02-17 05:00,61
03-02-17 04:00,59
03-02-17 03:00,65
03-02-17 02:00,63
03-02-17 01:00,69
03-02-17 00:00,69
02-02-17 23:00,68
02-02-17 22:00,65
02-02-17 21:00,63
02-02-17 20:00,62
02-02-17 19:00,60
02-02-17 18:00,63
02-02-17 17:00,62
02-02-17 16:00,61
02-02-17 15:00,61
02-02-17 14:00,55
02-02-17 13:00,51
02-02-17 12:00,54
02-02-17 11:00,48
02-02-17 10:00,47
02-02-17 09:00,49
02-02-17 08:00,47
02-02-17 07:00,49
02-02-17 06:00,49
02-02-17 05:00,53
02-02-17 04:00,53
02-02-17 03:00,47
02-02-17 02:00,53
02-02-17 01:00,55
02-02-17 00:00,51
01-02-17 23:00,41
01-02-17 22:00,35
01-02-17 21:00,31
01-02-17 20:00,37
01-02-17 19:00,37
01-02-17 18:00,29
01-02-17 17:00,35
01-02-17 16:00,36
01-02-17 15:00,36
01-02-17 14:00,33
01-02-17 13:00,32
01-02-17 12:00,23
01-02-17 11:00,20
01-02-17 10:00,16
01-02-17 09:00,9
01-02-17 08:00,4
01-02-17 07:00,4
01-02-17 06:00,3
01-02-17 05:00,2
01-02-17 04:00,3
01-02-17 03:00,11
01-02-17 02:00,15
01-02-17 01:00,13

