Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2008-06-02,22:00,,2,37,71,,,,
2008-06-02,23:00,,1,35,60,,,,
2008-06-03,00:00,,1,38,39,,,,
2008-06-03,01:00,,3,49,19,,,,
2008-06-03,02:00,,2,40,16,,,,
2008-06-03,03:00,,1,39,13,,,,
2008-06-03,04:00,,1,28,34,,,,
2008-06-03,05:00,,17,58,7,,,,
2008-06-03,06:00,,34,52,19,,,,
2008-06-03,07:00,,13,37,57,,,,
2008-06-03,08:00,,9,26,62,,,,
2008-06-03,09:00,,14,31,60,,,,
2008-06-03,10:00,,14,32,64,,,,
2008-06-03,11:00,,15,32,67,,,,
2008-06-03,12:00,,7,20,84,,,,
2008-06-03,13:00,,5,20,91,,,,
2008-06-03,14:00,,9,28,94,,,,
2008-06-03,15:00,,6,22,100,,,,
2008-06-03,16:00,,12,46,62,,,,
2008-06-03,17:00,,14,43,59,,,,
2008-06-03,18:00,,9,29,55,,,,
2008-06-03,19:00,,5,21,58,,,,
2008-06-03,20:00,,2,17,51,,,,
2008-06-03,21:00,,2,21,41,,,,
2008-06-03,22:00,,3,23,32,,,,
2008-06-03,23:00,,1,18,48,,,,
2008-06-04,00:00,,1,19,50,,,,
2008-06-04,01:00,,1,11,73,,,,
2008-06-04,02:00,,1,13,65,,,,
2008-06-04,03:00,,1,13,66,,,,
2008-06-04,04:00,,1,13,64,,,,
2008-06-04,05:00,,6,23,55,,,,
2008-06-04,06:00,,8,38,41,,,,
2008-06-04,07:00,,11,35,48,,,,
2008-06-04,08:00,,6,29,54,,,,
2008-06-04,09:00,,13,34,57,,,,
2008-06-04,10:00,,11,32,54,,,,
2008-06-04,11:00,,17,34,39,,,,
2008-06-04,12:00,,15,30,35,,,,
2008-06-04,13:00,,15,33,39,,,,
2008-06-04,14:00,,13,29,62,,,,
2008-06-04,15:00,,9,26,78,,,,
2008-06-04,16:00,,8,26,89,,,,
2008-06-04,17:00,,4,34,85,,,,
2008-06-04,18:00,,8,47,65,,,,
2008-06-04,19:00,,5,47,61,,,,
2008-06-04,20:00,,2,45,55,,,,
2008-06-04,21:00,,10,63,20,,,,
2008-06-04,22:00,,31,63,1,,,,
2008-06-04,23:00,,15,35,3,,,,
2008-06-05,00:00,,6,28,1,,,,
2008-06-05,01:00,,1,19,4,,,,
2008-06-05,02:00,,1,22,9,,,,
2008-06-05,03:00,,2,21,9,,,,
2008-06-05,04:00,,8,37,8,,,,
2008-06-05,05:00,,10,32,9,,,,
2008-06-05,06:00,,6,30,31,,,,
2008-06-05,07:00,,8,29,35,,,,
2008-06-05,08:00,,5,21,48,,,,
2008-06-05,09:00,,4,16,61,,,,
2008-06-05,10:00,,4,14,69,,,,
2008-06-05,11:00,,5,18,74,,,,
2008-06-05,12:00,,2,11,95,,,,
2008-06-05,13:00,,2,11,104,,,,
2008-06-05,14:00,,2,11,105,,,,
2008-06-05,15:00,,2,12,108,,,,
2008-06-05,16:00,,1,10,112,,,,
2008-06-05,17:00,,1,12,114,,,,
2008-06-05,18:00,,1,10,112,,,,
2008-06-05,19:00,,1,15,98,,,,
2008-06-05,20:00,,1,15,90,,,,
2008-06-05,21:00,,1,20,75,,,,
2008-06-05,22:00,,1,20,67,,,,
2008-06-05,23:00,,1,21,59,,,,
2008-06-06,00:00,,1,38,34,,,,
2008-06-06,01:00,,1,27,32,,,,
2008-06-06,02:00,,1,18,34,,,,
2008-06-06,03:00,,1,14,31,,,,
2008-06-06,04:00,,1,26,16,,,,
2008-06-06,05:00,,19,39,7,,,,
2008-06-06,06:00,,17,32,9,,,,
2008-06-06,07:00,,17,36,19,,,,
2008-06-06,08:00,,19,35,27,,,,
2008-06-06,09:00,,6,22,59,,,,
2008-06-06,10:00,,2,14,77,,,,
2008-06-06,11:00,,5,15,81,,,,
2008-06-06,12:00,,2,11,91,,,,
2008-06-06,13:00,,2,11,93,,,,
2008-06-06,14:00,,2,11,101,,,,
2008-06-06,15:00,,3,13,100,,,,
2008-06-06,16:00,,2,12,100,,,,
2008-06-06,17:00,,2,12,101,,,,
2008-06-06,18:00,,1,14,100,,,,
2008-06-06,19:00,,1,17,94,,,,
2008-06-06,20:00,,1,22,79,,,,
2008-06-06,21:00,,2,27,66,,,,
2008-06-06,22:00,,1,34,49,,,,
2008-06-06,23:00,,2,48,24,,,,
2008-06-07,00:00,,1,24,32,,,,
2008-06-07,01:00,,1,31,17,,,,
2008-06-07,02:00,,6,43,3,,,,
2008-06-07,03:00,,11,40,1,,,,
2008-06-07,04:00,,9,32,1,,,,
2008-06-07,05:00,,20,30,1,,,,
2008-06-07,06:00,,19,30,6,,,,
2008-06-07,07:00,,16,31,14,,,,
2008-06-07,08:00,,9,28,35,,,,
2008-06-07,09:00,,9,26,52,,,,
2008-06-07,10:00,,3,14,78,,,,
2008-06-07,11:00,,1,9,101,,,,
2008-06-07,12:00,,1,6,113,,,,
2008-06-07,13:00,,1,7,113,,,,
2008-06-07,14:00,,1,6,114,,,,
2008-06-07,15:00,,1,7,117,,,,
2008-06-07,16:00,,1,7,116,,,,
2008-06-07,17:00,,1,6,117,,,,
2008-06-07,18:00,,1,6,115,,,,
2008-06-07,19:00,,1,8,106,,,,
2008-06-07,20:00,,1,16,99,,,,
2008-06-07,21:00,,2,28,68,,,,
2008-06-07,22:00,,1,43,36,,,,
2008-06-07,23:00,,3,28,37,,,,
2008-06-08,00:00,,2,31,32,,,,
2008-06-08,01:00,,1,23,34,,,,
2008-06-08,02:00,,1,24,23,,,,
2008-06-08,03:00,,1,23,16,,,,
2008-06-08,04:00,,1,18,13,,,,
2008-06-08,05:00,,1,15,14,,,,
2008-06-08,06:00,,2,14,18,,,,
2008-06-08,07:00,,2,13,31,,,,
2008-06-08,08:00,,3,12,42,,,,
2008-06-08,09:00,,2,14,60,,,,
2008-06-08,10:00,,2,12,78,,,,
2008-06-08,11:00,,1,9,97,,,,
2008-06-08,12:00,,2,11,107,,,,
2008-06-08,13:00,,2,9,117,,,,
2008-06-08,14:00,,1,7,116,,,,
2008-06-08,15:00,,1,8,109,,,,
2008-06-08,16:00,,2,8,110,,,,
2008-06-08,17:00,,1,8,106,,,,
2008-06-08,18:00,,1,8,104,,,,
2008-06-08,19:00,,1,12,98,,,,
2008-06-08,20:00,,2,16,87,,,,
2008-06-08,21:00,,2,19,74,,,,
2008-06-08,22:00,,1,22,60,,,,
2008-06-08,23:00,,1,22,50,,,,
2008-06-09,00:00,,1,22,51,,,,
2008-06-09,01:00,,1,28,33,,,,
2008-06-09,02:00,,1,25,25,,,,
2008-06-09,03:00,,2,21,28,,,,
2008-06-09,04:00,,2,18,32,,,,
2008-06-09,05:00,,11,30,21,,,,
2008-06-09,06:00,,17,39,19,,,,
2008-06-09,07:00,,20,36,25,,,,
2008-06-09,08:00,,17,32,42,,,,
2008-06-09,09:00,,11,31,64,,,,
2008-06-09,10:00,,9,28,73,,,,
2008-06-09,11:00,,3,15,99,,,,
2008-06-09,12:00,,7,16,108,,,,
2008-06-09,13:00,,2,14,117,,,,
2008-06-09,14:00,,6,18,122,,,,
2008-06-09,15:00,,8,19,126,,,,
2008-06-09,16:00,,5,23,106,,,,
2008-06-09,17:00,,5,24,114,,,,
2008-06-09,18:00,,3,21,123,,,,
2008-06-09,19:00,,5,27,121,,,,
2008-06-09,20:00,,5,42,86,,,,
2008-06-09,21:00,,4,36,75,,,,
2008-06-09,22:00,,1,33,64,,,,
2008-06-09,23:00,,1,28,44,,,,
2008-06-10,00:00,,2,31,31,,,,
2008-06-10,01:00,,1,22,32,,,,
2008-06-10,02:00,,1,26,25,,,,
2008-06-10,03:00,,1,34,11,,,,
2008-06-10,04:00,,2,27,15,,,,
2008-06-10,05:00,,7,24,26,,,,
2008-06-10,06:00,,14,30,32,,,,
2008-06-10,07:00,,21,39,28,,,,
2008-06-10,08:00,,9,30,50,,,,
2008-06-10,09:00,,10,29,71,,,,
2008-06-10,10:00,,8,26,93,,,,
2008-06-10,11:00,,7,24,117,,,,
2008-06-10,12:00,,5,23,127,,,,
2008-06-10,13:00,,6,20,128,,,,
2008-06-10,14:00,,8,26,129,,,,
2008-06-10,15:00,,7,23,135,,,,
2008-06-10,16:00,,8,25,137,,,,
2008-06-10,17:00,,7,26,131,,,,
2008-06-10,18:00,,5,24,127,,,,
2008-06-10,19:00,,4,24,119,,,,
2008-06-10,20:00,,4,32,106,,,,
2008-06-10,21:00,,1,41,88,,,,
2008-06-10,22:00,,1,28,89,,,,
2008-06-10,23:00,,1,18,97,,,,
2008-06-11,00:00,,1,37,54,,,,
2008-06-11,01:00,,1,35,36,,,,
2008-06-11,02:00,,1,17,55,,,,
2008-06-11,03:00,,1,18,59,,,,
2008-06-11,04:00,,2,27,41,,,,
2008-06-11,05:00,,7,32,30,,,,
2008-06-11,06:00,,15,32,31,,,,
2008-06-11,07:00,,17,36,32,,,,
2008-06-11,08:00,,7,25,36,,,,
2008-06-11,09:00,,4,19,47,,,,
2008-06-11,10:00,,4,18,54,,,,
2008-06-11,11:00,,8,23,54,,,,
2008-06-11,12:00,,13,24,57,,,,
2008-06-11,13:00,,7,17,65,,,,
2008-06-11,14:00,,14,23,61,,,,
2008-06-11,15:00,,9,21,66,,,,
2008-06-11,16:00,,9,22,63,,,,
2008-06-11,17:00,,11,25,62,,,,
2008-06-11,18:00,,9,20,66,,,,
2008-06-11,19:00,,5,17,72,,,,
2008-06-11,20:00,,3,20,67,,,,
2008-06-11,21:00,,2,15,69,,,,
2008-06-11,22:00,,2,19,60,,,,
2008-06-11,23:00,,1,15,57,,,,
2008-06-12,00:00,,1,12,58,,,,
2008-06-12,01:00,,2,18,50,,,,
2008-06-12,02:00,,1,17,47,,,,
2008-06-12,03:00,,1,17,43,,,,
2008-06-12,04:00,,1,14,42,,,,
2008-06-12,05:00,,9,25,33,,,,
2008-06-12,06:00,,14,36,29,,,,
2008-06-12,07:00,,20,36,33,,,,
2008-06-12,08:00,,14,23,42,,,,
2008-06-12,09:00,,10,21,47,,,,
2008-06-12,10:00,,8,19,51,,,,
2008-06-12,11:00,,12,22,55,,,,
2008-06-12,12:00,,13,24,54,,,,
2008-06-12,13:00,,12,24,55,,,,
2008-06-12,14:00,,17,30,52,,,,
2008-06-12,15:00,,30,39,42,,,,
2008-06-12,16:00,,10,26,53,,,,
2008-06-12,17:00,,9,24,62,,,,
2008-06-12,18:00,,5,17,64,,,,
2008-06-12,19:00,,5,21,63,,,,
2008-06-12,20:00,,4,23,58,,,,
2008-06-12,21:00,,2,21,49,,,,
2008-06-12,22:00,,1,18,46,,,,
2008-06-12,23:00,,1,19,40,,,,
2008-06-13,00:00,,1,21,33,,,,
2008-06-13,01:00,,1,13,40,,,,
2008-06-13,02:00,,1,8,50,,,,
2008-06-13,03:00,,1,9,42,,,,
2008-06-13,04:00,,2,10,47,,,,
2008-06-13,05:00,,8,19,58,,,,
2008-06-13,06:00,,8,20,52,,,,
2008-06-13,07:00,,13,21,41,,,,
2008-06-13,08:00,,9,20,53,,,,
2008-06-13,09:00,,11,19,57,,,,
2008-06-13,10:00,,8,16,63,,,,
2008-06-13,11:00,,15,21,58,,,,
2008-06-13,12:00,,12,20,60,,,,
2008-06-13,13:00,,9,20,63,,,,
2008-06-13,14:00,,24,34,56,,,,
2008-06-13,15:00,,18,26,67,,,,
2008-06-13,16:00,,12,20,69,,,,
2008-06-13,17:00,,10,19,81,,,,
2008-06-13,18:00,,6,15,85,,,,
2008-06-13,19:00,,4,15,84,,,,
2008-06-13,20:00,,3,17,77,,,,
2008-06-13,21:00,,6,30,57,,,,
2008-06-13,22:00,,5,28,45,,,,
2008-06-13,23:00,,3,22,42,,,,
2008-06-14,00:00,,1,14,52,,,,
2008-06-14,01:00,,1,14,50,,,,
2008-06-14,02:00,,1,12,47,,,,
2008-06-14,03:00,,1,13,39,,,,
2008-06-14,04:00,,1,12,39,,,,
2008-06-14,05:00,,1,18,21,,,,
2008-06-14,06:00,,6,17,31,,,,
2008-06-14,07:00,,4,14,43,,,,
2008-06-14,08:00,,6,14,45,,,,
2008-06-14,09:00,,6,14,53,,,,
2008-06-14,10:00,,3,10,63,,,,
2008-06-14,11:00,,3,11,64,,,,
2008-06-14,12:00,,2,10,70,,,,
2008-06-14,13:00,,4,10,75,,,,
2008-06-14,14:00,,3,9,85,,,,
2008-06-14,15:00,,1,7,96,,,,
2008-06-14,16:00,,2,8,96,,,,
2008-06-14,17:00,,1,9,90,,,,
2008-06-14,18:00,,1,11,84,,,,
2008-06-14,19:00,,2,13,85,,,,
2008-06-14,20:00,,1,13,82,,,,
2008-06-14,21:00,,2,18,75,,,,
2008-06-14,22:00,,4,19,67,,,,
2008-06-14,23:00,,1,13,72,,,,
2008-06-15,00:00,,1,13,67,,,,
2008-06-15,01:00,,1,11,65,,,,
2008-06-15,02:00,,1,10,62,,,,
2008-06-15,03:00,,1,12,59,,,,
2008-06-15,04:00,,1,9,56,,,,
2008-06-15,05:00,,1,10,49,,,,
2008-06-15,06:00,,1,10,49,,,,
2008-06-15,07:00,,1,8,52,,,,
2008-06-15,08:00,,1,9,58,,,,
2008-06-15,09:00,,1,10,71,,,,
2008-06-15,10:00,,2,11,69,,,,
2008-06-15,11:00,,1,9,84,,,,
2008-06-15,12:00,,1,9,86,,,,
2008-06-15,13:00,,1,7,96,,,,
2008-06-15,14:00,,1,8,94,,,,
2008-06-15,15:00,,2,10,87,,,,
2008-06-15,16:00,,1,9,85,,,,
2008-06-15,17:00,,1,8,86,,,,
2008-06-15,18:00,,1,8,90,,,,
2008-06-15,19:00,,1,8,90,,,,
2008-06-15,20:00,,1,12,79,,,,
2008-06-15,21:00,,1,11,76,,,,
2008-06-15,22:00,,2,12,68,,,,
2008-06-15,23:00,,4,14,55,,,,
2008-06-16,00:00,,1,10,48,,,,
2008-06-16,01:00,,1,12,40,,,,
2008-06-16,02:00,,1,11,51,,,,
2008-06-16,03:00,,1,11,52,,,,
2008-06-16,04:00,,2,17,44,,,,
2008-06-16,05:00,,8,21,44,,,,
2008-06-16,06:00,,15,32,36,,,,
2008-06-16,07:00,,25,46,26,,,,
2008-06-16,08:00,,25,45,27,,,,
2008-06-16,09:00,,11,29,52,,,,
2008-06-16,10:00,,11,26,65,,,,
2008-06-16,11:00,,11,20,75,,,,
2008-06-16,12:00,,13,27,65,,,,
2008-06-16,13:00,,11,25,69,,,,
2008-06-16,14:00,,14,29,78,,,,
2008-06-16,15:00,,19,36,58,,,,
2008-06-16,16:00,,12,24,71,,,,
2008-06-16,17:00,,7,24,75,,,,
2008-06-16,18:00,,5,22,77,,,,
2008-06-16,19:00,,5,25,71,,,,
2008-06-16,20:00,,3,18,80,,,,
2008-06-16,21:00,,2,14,77,,,,
2008-06-16,22:00,,5,17,57,,,,
2008-06-16,23:00,,2,14,41,,,,
2008-06-17,00:00,,2,27,21,,,,
2008-06-17,01:00,,1,30,14,,,,
2008-06-17,02:00,,1,21,20,,,,
2008-06-17,03:00,,1,16,14,,,,
2008-06-17,04:00,,1,13,12,,,,
2008-06-17,05:00,,7,18,9,,,,
2008-06-17,06:00,,29,25,3,,,,
2008-06-17,07:00,,30,24,11,,,,
2008-06-17,08:00,,17,24,25,,,,
2008-06-17,09:00,,11,25,60,,,,
2008-06-17,10:00,,6,18,66,,,,
2008-06-17,11:00,,3,12,87,,,,
2008-06-17,12:00,,4,13,94,,,,
2008-06-17,13:00,,3,12,99,,,,
2008-06-17,14:00,,4,12,104,,,,
2008-06-17,15:00,,7,17,104,,,,
2008-06-17,16:00,,9,20,104,,,,
2008-06-17,17:00,,8,20,104,,,,
2008-06-17,18:00,,5,19,103,,,,
2008-06-17,19:00,,1,19,99,,,,
2008-06-17,20:00,,1,21,87,,,,
2008-06-17,21:00,,1,22,78,,,,
2008-06-17,22:00,,1,18,76,,,,
2008-06-17,23:00,,2,17,69,,,,
2008-06-18,00:00,,1,19,51,,,,
2008-06-18,01:00,,1,24,39,,,,
2008-06-18,02:00,,1,24,30,,,,
2008-06-18,03:00,,1,22,30,,,,
2008-06-18,04:00,,1,24,25,,,,
2008-06-18,05:00,,6,29,20,,,,
2008-06-18,06:00,,22,42,14,,,,
2008-06-18,07:00,,36,49,7,,,,
2008-06-18,08:00,,31,47,11,,,,
2008-06-18,09:00,,19,33,37,,,,
2008-06-18,10:00,,10,23,63,,,,
2008-06-18,11:00,,8,22,81,,,,
2008-06-18,12:00,,6,19,86,,,,
2008-06-18,13:00,,11,22,91,,,,
2008-06-18,14:00,,14,26,97,,,,
2008-06-18,15:00,,7,19,113,,,,
2008-06-18,16:00,,9,20,114,,,,
2008-06-18,17:00,,7,20,118,,,,
2008-06-18,18:00,,4,19,124,,,,
2008-06-18,19:00,,2,14,128,,,,
2008-06-18,20:00,,1,15,119,,,,
2008-06-18,21:00,,4,33,84,,,,
2008-06-18,22:00,,6,60,25,,,,
2008-06-18,23:00,,1,34,38,,,,
2008-06-19,00:00,,1,21,45,,,,
2008-06-19,01:00,,1,19,39,,,,
2008-06-19,02:00,,1,26,31,,,,
2008-06-19,03:00,,3,30,16,,,,
2008-06-19,04:00,,6,18,19,,,,
2008-06-19,05:00,,10,31,4,,,,
2008-06-19,06:00,,20,33,14,,,,
2008-06-19,07:00,,37,45,16,,,,
2008-06-19,08:00,,13,33,53,,,,
2008-06-19,09:00,,10,30,81,,,,
2008-06-19,10:00,,4,20,104,,,,
2008-06-19,11:00,,6,20,102,,,,
2008-06-19,12:00,,8,27,93,,,,
2008-06-19,13:00,,8,22,105,,,,
2008-06-19,14:00,,6,22,106,,,,
2008-06-19,15:00,,8,23,119,,,,
2008-06-19,16:00,,7,22,119,,,,
2008-06-19,17:00,,6,23,118,,,,
2008-06-19,18:00,,6,27,117,,,,
2008-06-19,19:00,,2,17,120,,,,
2008-06-19,20:00,,3,19,110,,,,
2008-06-19,21:00,,1,17,103,,,,
2008-06-19,22:00,,2,20,92,,,,
2008-06-19,23:00,,1,15,92,,,,
2008-06-20,00:00,,1,12,89,,,,
2008-06-20,01:00,,1,13,83,,,,
2008-06-20,02:00,,1,12,79,,,,
2008-06-20,03:00,,2,21,60,,,,
2008-06-20,04:00,,1,18,53,,,,
2008-06-20,05:00,,11,51,19,,,,
2008-06-20,06:00,,23,53,19,,,,
2008-06-20,07:00,,45,65,10,,,,
2008-06-20,08:00,,12,32,31,,,,
2008-06-20,09:00,,11,26,49,,,,
2008-06-20,10:00,,6,17,67,,,,
2008-06-20,11:00,,10,18,72,,,,
2008-06-20,12:00,,9,19,75,,,,
2008-06-20,13:00,,17,24,76,,,,
2008-06-20,14:00,,8,16,87,,,,
2008-06-20,15:00,,6,15,88,,,,
2008-06-20,16:00,,8,19,79,,,,
2008-06-20,17:00,,6,17,82,,,,
2008-06-20,18:00,,6,20,82,,,,
2008-06-20,19:00,,4,19,82,,,,
2008-06-20,20:00,,2,26,70,,,,
2008-06-20,21:00,,3,30,59,,,,
2008-06-20,22:00,,4,33,42,,,,
2008-06-20,23:00,,3,40,25,,,,
2008-06-21,00:00,,1,32,28,,,,
2008-06-21,01:00,,1,22,34,,,,
2008-06-21,02:00,,1,18,38,,,,
2008-06-21,03:00,,2,20,40,,,,
2008-06-21,04:00,,1,19,36,,,,
2008-06-21,05:00,,2,29,23,,,,
2008-06-21,06:00,,4,29,26,,,,
2008-06-21,07:00,,6,29,39,,,,
2008-06-21,08:00,,3,18,59,,,,
2008-06-21,09:00,,1,14,60,,,,
2008-06-21,10:00,,2,14,58,,,,
2008-06-21,11:00,,4,17,58,,,,
2008-06-21,12:00,,4,16,66,,,,
2008-06-21,13:00,,3,13,66,,,,
2008-06-21,14:00,,2,13,67,,,,
2008-06-21,15:00,,2,13,68,,,,
2008-06-21,16:00,,1,11,73,,,,
2008-06-21,17:00,,1,9,77,,,,
2008-06-21,18:00,,3,14,75,,,,
2008-06-21,19:00,,3,15,76,,,,
2008-06-21,20:00,,1,10,77,,,,
2008-06-21,21:00,,2,17,57,,,,
2008-06-21,22:00,,4,26,39,,,,
2008-06-21,23:00,,5,32,20,,,,
2008-06-22,00:00,,1,22,17,,,,
2008-06-22,01:00,,1,21,13,,,,
2008-06-22,02:00,,1,19,11,,,,
2008-06-22,03:00,,1,16,9,,,,
2008-06-22,04:00,,1,13,7,,,,
2008-06-22,05:00,,1,12,6,,,,
2008-06-22,06:00,,2,10,10,,,,
2008-06-22,07:00,,3,10,17,,,,
2008-06-22,08:00,,2,10,32,,,,
2008-06-22,09:00,,1,9,59,,,,
2008-06-22,10:00,,1,8,92,,,,
2008-06-22,11:00,,1,7,114,,,,
2008-06-22,12:00,,1,7,110,,,,
2008-06-22,13:00,,1,7,111,,,,
2008-06-22,14:00,,1,7,109,,,,
2008-06-22,15:00,,1,8,106,,,,
2008-06-22,16:00,,1,7,107,,,,
2008-06-22,17:00,,1,10,110,,,,
2008-06-22,18:00,,1,9,104,,,,
2008-06-22,19:00,,3,17,88,,,,
2008-06-22,20:00,,2,13,79,,,,
2008-06-22,21:00,,1,15,68,,,,
2008-06-22,22:00,,3,25,43,,,,
2008-06-22,23:00,,3,19,39,,,,
2008-06-23,00:00,,1,15,43,,,,
2008-06-23,01:00,,1,20,46,,,,
2008-06-23,02:00,,1,30,33,,,,
2008-06-23,03:00,,2,39,20,,,,
2008-06-23,04:00,,2,22,42,,,,
2008-06-23,05:00,,2,24,43,,,,
2008-06-23,06:00,,23,54,16,,,,
2008-06-23,07:00,,24,49,31,,,,
2008-06-23,08:00,,14,30,43,,,,
2008-06-23,09:00,,10,18,51,,,,
2008-06-23,10:00,,5,12,62,,,,
2008-06-23,11:00,,7,13,70,,,,
2008-06-23,12:00,,8,13,79,,,,
2008-06-23,13:00,,6,15,87,,,,
2008-06-23,14:00,,8,19,91,,,,
2008-06-23,15:00,,11,22,94,,,,
2008-06-23,16:00,,10,20,98,,,,
2008-06-23,17:00,,6,18,101,,,,
2008-06-23,18:00,,5,18,103,,,,
2008-06-23,19:00,,2,17,97,,,,
2008-06-23,20:00,,2,24,86,,,,
2008-06-23,21:00,,5,40,61,,,,
2008-06-23,22:00,,1,20,73,,,,
2008-06-23,23:00,,1,16,78,,,,
2008-06-24,00:00,,1,27,55,,,,
2008-06-24,01:00,,1,28,46,,,,
2008-06-24,02:00,,1,36,23,,,,
2008-06-24,03:00,,2,33,19,,,,
2008-06-24,04:00,,4,47,9,,,,
2008-06-24,05:00,,1,23,44,,,,
2008-06-24,06:00,,4,27,34,,,,
2008-06-24,07:00,,4,18,48,,,,
2008-06-24,08:00,,2,12,59,,,,
2008-06-24,09:00,,3,12,64,,,,
2008-06-24,10:00,,1,9,73,,,,
2008-06-24,11:00,,3,11,82,,,,
2008-06-24,12:00,,2,11,91,,,,
2008-06-24,13:00,,2,11,102,,,,
2008-06-24,14:00,,4,14,109,,,,
2008-06-24,15:00,,3,14,112,,,,
2008-06-24,16:00,,2,12,115,,,,
2008-06-24,17:00,,1,10,116,,,,
2008-06-24,18:00,,1,11,116,,,,
2008-06-24,19:00,,1,11,116,,,,
2008-06-24,20:00,,1,15,103,,,,
2008-06-24,21:00,,1,26,85,,,,
2008-06-24,22:00,,1,18,85,,,,
2008-06-24,23:00,,1,21,75,,,,
2008-06-25,00:00,,1,22,67,,,,
2008-06-25,01:00,,1,18,71,,,,
2008-06-25,02:00,,1,19,54,,,,
2008-06-25,03:00,,1,31,33,,,,
2008-06-25,04:00,,4,32,28,,,,
2008-06-25,05:00,,9,31,25,,,,
2008-06-25,06:00,,11,38,26,,,,
2008-06-25,07:00,,24,54,14,,,,
2008-06-25,08:00,,30,52,16,,,,
2008-06-25,09:00,,33,54,17,,,,
2008-06-25,10:00,,10,37,56,,,,
2008-06-25,11:00,,9,28,104,,,,
2008-06-25,12:00,,5,24,107,,,,
2008-06-25,13:00,,4,18,100,,,,
2008-06-25,14:00,,2,13,110,,,,
2008-06-25,15:00,,7,26,107,,,,
2008-06-25,16:00,,5,30,92,,,,
2008-06-25,17:00,,4,32,67,,,,
2008-06-25,18:00,,2,27,75,,,,
2008-06-25,19:00,,5,27,64,,,,
2008-06-25,20:00,,4,30,50,,,,
2008-06-25,21:00,,1,16,60,,,,
2008-06-25,22:00,,3,15,51,,,,
2008-06-25,23:00,,1,18,43,,,,
2008-06-26,00:00,,1,15,33,,,,
2008-06-26,01:00,,1,12,45,,,,
2008-06-26,02:00,,1,10,61,,,,
2008-06-26,03:00,,1,12,61,,,,
2008-06-26,04:00,,2,11,57,,,,
2008-06-26,05:00,,6,20,50,,,,
2008-06-26,06:00,,15,35,41,,,,
2008-06-26,07:00,,21,45,33,,,,
2008-06-26,08:00,,10,28,52,,,,
2008-06-26,09:00,,11,22,66,,,,
2008-06-26,10:00,,5,16,82,,,,
2008-06-26,11:00,,8,21,81,,,,
2008-06-26,12:00,,6,17,90,,,,
2008-06-26,13:00,,6,16,95,,,,
2008-06-26,14:00,,4,14,100,,,,
2008-06-26,15:00,,9,21,98,,,,
2008-06-26,16:00,,13,26,98,,,,
2008-06-26,17:00,,4,18,106,,,,
2008-06-26,18:00,,6,21,103,,,,
2008-06-26,19:00,,1,17,102,,,,
2008-06-26,20:00,,1,21,91,,,,
2008-06-26,21:00,,2,38,64,,,,
2008-06-26,22:00,,6,46,36,,,,
2008-06-26,23:00,,2,39,26,,,,
2008-06-27,00:00,,1,24,27,,,,
2008-06-27,01:00,,1,29,15,,,,
2008-06-27,02:00,,1,24,21,,,,
2008-06-27,03:00,,1,20,32,,,,
2008-06-27,04:00,,1,13,38,,,,
2008-06-27,05:00,,14,34,17,,,,
