Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2008-06-07,13:00,,31,35,,,,,
2008-06-07,14:00,,21,31,,,,,
2008-06-07,15:00,,24,35,,,,,
2008-06-07,16:00,,37,50,,,,,
2008-06-07,17:00,,34,46,,,,,
2008-06-07,18:00,,41,50,,,,,
2008-06-07,19:00,,35,56,,,,,
2008-06-07,20:00,,30,51,,,,,
2008-06-07,21:00,,35,60,,,,,
2008-06-07,22:00,,37,76,,,,,
2008-06-07,23:00,,55,80,,,,,
2008-06-08,,,,,,23,,13.84,
2008-06-08,00:00,,20,50,,,,,
2008-06-08,01:00,,28,52,,,,,
2008-06-08,02:00,,34,54,,,,,
2008-06-08,03:00,,13,37,,,,,
2008-06-08,04:00,,8,27,,,,,
2008-06-08,05:00,,16,27,,,,,
2008-06-08,06:00,,30,39,,,,,
2008-06-08,07:00,,30,33,,,,,
2008-06-08,08:00,,40,42,,,,,
2008-06-08,09:00,,40,44,,,,,
2008-06-08,10:00,,32,48,,,,,
2008-06-08,11:00,,20,32,,,,,
2008-06-08,12:00,,19,22,,,,,
2008-06-08,13:00,,18,24,,,,,
2008-06-08,14:00,,18,23,,,,,
2008-06-08,15:00,,22,29,,,,,
2008-06-08,16:00,,15,26,,,,,
2008-06-08,17:00,,21,28,,,,,
2008-06-08,18:00,,13,22,,,,,
2008-06-08,19:00,,15,24,,,,,
2008-06-08,20:00,,15,25,,,,,
2008-06-08,21:00,,37,62,,,,,
2008-06-08,22:00,,35,50,,,,,
2008-06-08,23:00,,40,51,,,,,
2008-06-09,,,,,,59,,,
2008-06-09,00:00,,16,41,,,,,
2008-06-09,01:00,,13,31,,,,,
2008-06-09,02:00,,10,38,,,,,
2008-06-09,03:00,,12,34,,,,,
2008-06-09,04:00,,37,43,,,,,
2008-06-09,05:00,,110,57,,,,,
2008-06-09,06:00,,115,69,,,,,
2008-06-09,07:00,,149,78,,,,,
2008-06-09,08:00,,169,93,,,,,
2008-06-09,09:00,,147,97,,,,,
2008-06-09,10:00,,103,78,,,,,
2008-06-09,11:00,,83,73,,,,,
2008-06-09,12:00,,68,69,,,,,
2008-06-09,13:00,,61,68,,,,,
2008-06-09,14:00,,88,89,,,,,
2008-06-09,15:00,,110,86,,,,,
2008-06-09,16:00,,88,83,,,,,
2008-06-09,17:00,,79,85,,,,,
2008-06-09,18:00,,52,66,,,,,
2008-06-09,19:00,,42,50,,,,,
2008-06-09,20:00,,42,69,,,,,
2008-06-09,21:00,,52,84,,,,,
2008-06-09,22:00,,36,57,,,,,
2008-06-09,23:00,,38,50,,,,,
2008-06-10,,,,,,42,,22.49,
2008-06-10,00:00,,22,40,,,,,
2008-06-10,01:00,,18,28,,,,,
2008-06-10,02:00,,11,32,,,,,
2008-06-10,03:00,,15,36,,,,,
2008-06-10,04:00,,27,45,,,,,
2008-06-10,05:00,,69,59,,,,,
2008-06-10,06:00,,127,77,,,,,
2008-06-10,07:00,,145,90,,,,,
2008-06-10,08:00,,157,103,,,,,
2008-06-10,09:00,,162,106,,,,,
2008-06-10,10:00,,107,79,,,,,
2008-06-10,11:00,,91,83,,,,,
2008-06-10,12:00,,64,74,,,,,
2008-06-10,13:00,,61,65,,,,,
2008-06-10,14:00,,48,64,,,,,
2008-06-10,15:00,,66,76,,,,,
2008-06-10,16:00,,85,82,,,,,
2008-06-10,17:00,,62,74,,,,,
2008-06-10,18:00,,47,61,,,,,
2008-06-10,19:00,,33,58,,,,,
2008-06-10,20:00,,46,70,,,,,
2008-06-10,21:00,,47,71,,,,,
2008-06-10,22:00,,43,75,,,,,
2008-06-10,23:00,,38,62,,,,,
2008-06-11,,,,,,30,,,
2008-06-11,00:00,,18,43,,,,,
2008-06-11,01:00,,17,35,,,,,
2008-06-11,02:00,,11,25,,,,,
2008-06-11,03:00,,17,23,,,,,
2008-06-11,04:00,,18,20,,,,,
2008-06-11,05:00,,38,40,,,,,
2008-06-11,06:00,,63,48,,,,,
2008-06-11,07:00,,106,65,,,,,
2008-06-11,08:00,,105,67,,,,,
2008-06-11,09:00,,83,61,,,,,
2008-06-11,10:00,,83,58,,,,,
2008-06-11,11:00,,89,51,,,,,
2008-06-11,12:00,,93,64,,,,,
2008-06-11,13:00,,65,45,,,,,
2008-06-11,14:00,,62,49,,,,,
2008-06-11,15:00,,75,57,,,,,
2008-06-11,16:00,,72,57,,,,,
2008-06-11,17:00,,83,53,,,,,
2008-06-11,18:00,,68,53,,,,,
2008-06-11,19:00,,31,32,,,,,
2008-06-11,20:00,,53,49,,,,,
2008-06-11,21:00,,67,62,,,,,
2008-06-11,22:00,,40,46,,,,,
2008-06-11,23:00,,49,39,,,,,
2008-06-12,,,,,,26,,13.44,
2008-06-12,00:00,,22,23,,,,,
2008-06-12,01:00,,18,19,,,,,
2008-06-12,02:00,,10,17,,,,,
2008-06-12,03:00,,19,17,,,,,
2008-06-12,04:00,,26,22,,,,,
2008-06-12,05:00,,60,38,,,,,
2008-06-12,06:00,,73,46,,,,,
2008-06-12,07:00,,114,69,,,,,
2008-06-12,08:00,,132,65,,,,,
2008-06-12,09:00,,99,55,,,,,
2008-06-12,10:00,,109,55,,,,,
2008-06-12,11:00,,77,49,,,,,
2008-06-12,12:00,,97,56,,,,,
2008-06-12,13:00,,129,61,,,,,
2008-06-12,14:00,,132,77,,,,,
2008-06-12,15:00,,170,89,,,,,
2008-06-12,16:00,,174,104,,,,,
2008-06-12,17:00,,198,107,,,,,
2008-06-12,18:00,,127,85,,,,,
2008-06-12,19:00,,71,58,,,,,
2008-06-12,20:00,,71,62,,,,,
2008-06-12,21:00,,49,49,,,,,
2008-06-12,22:00,,47,47,,,,,
2008-06-12,23:00,,37,35,,,,,
2008-06-13,,,,,,20,,,
2008-06-13,00:00,,9,30,,,,,
2008-06-13,01:00,,5,26,,,,,
2008-06-13,02:00,,12,23,,,,,
2008-06-13,03:00,,6,19,,,,,
2008-06-13,04:00,,31,24,,,,,
2008-06-13,05:00,,75,48,,,,,
2008-06-13,06:00,,139,72,,,,,
2008-06-13,07:00,,162,79,,,,,
2008-06-13,08:00,,193,90,,,,,
2008-06-13,09:00,,111,53,,,,,
2008-06-13,10:00,,91,49,,,,,
2008-06-13,11:00,,91,46,,,,,
2008-06-13,12:00,,82,40,,,,,
2008-06-13,13:00,,68,44,,,,,
2008-06-13,14:00,,74,52,,,,,
2008-06-13,15:00,,96,61,,,,,
2008-06-13,16:00,,129,79,,,,,
2008-06-13,17:00,,122,79,,,,,
2008-06-13,18:00,,95,67,,,,,
2008-06-13,19:00,,86,74,,,,,
2008-06-13,20:00,,57,62,,,,,
2008-06-13,21:00,,48,50,,,,,
2008-06-13,22:00,,48,50,,,,,
2008-06-13,23:00,,48,46,,,,,
2008-06-14,,,,,,17,,9.53,
2008-06-14,00:00,,40,42,,,,,
2008-06-14,01:00,,39,38,,,,,
2008-06-14,02:00,,22,27,,,,,
2008-06-14,03:00,,22,25,,,,,
2008-06-14,04:00,,24,24,,,,,
2008-06-14,05:00,,39,24,,,,,
2008-06-14,06:00,,57,36,,,,,
2008-06-14,07:00,,38,28,,,,,
2008-06-14,08:00,,48,33,,,,,
2008-06-14,09:00,,52,36,,,,,
2008-06-14,10:00,,57,39,,,,,
2008-06-14,11:00,,51,39,,,,,
2008-06-14,12:00,,40,40,,,,,
2008-06-14,13:00,,51,39,,,,,
2008-06-14,14:00,,40,35,,,,,
2008-06-14,15:00,,37,35,,,,,
2008-06-14,16:00,,55,45,,,,,
2008-06-14,17:00,,51,43,,,,,
2008-06-14,18:00,,38,40,,,,,
2008-06-14,19:00,,26,36,,,,,
2008-06-14,20:00,,31,41,,,,,
2008-06-14,21:00,,40,48,,,,,
2008-06-14,22:00,,48,49,,,,,
2008-06-14,23:00,,37,44,,,,,
2008-06-15,,,,,,18,,,
2008-06-15,00:00,,32,51,,,,,
2008-06-15,01:00,,27,32,,,,,
2008-06-15,02:00,,28,28,,,,,
2008-06-15,03:00,,21,40,,,,,
2008-06-15,04:00,,13,25,,,,,
2008-06-15,05:00,,10,18,,,,,
2008-06-15,06:00,,25,21,,,,,
2008-06-15,07:00,,28,21,,,,,
2008-06-15,08:00,,32,26,,,,,
2008-06-15,09:00,,37,49,,,,,
2008-06-15,10:00,,35,36,,,,,
2008-06-15,11:00,,43,40,,,,,
2008-06-15,12:00,,32,33,,,,,
2008-06-15,13:00,,40,40,,,,,
2008-06-15,14:00,,53,52,,,,,
2008-06-15,15:00,,38,41,,,,,
2008-06-15,16:00,,54,59,,,,,
2008-06-15,17:00,,52,53,,,,,
2008-06-15,18:00,,53,57,,,,,
2008-06-15,19:00,,53,52,,,,,
2008-06-15,20:00,,45,44,,,,,
2008-06-15,21:00,,42,37,,,,,
2008-06-15,22:00,,33,33,,,,,
2008-06-15,23:00,,29,25,,,,,
2008-06-16,,,,,,20,,15.27,
2008-06-16,00:00,,20,22,,,,,
2008-06-16,01:00,,13,16,,,,,
2008-06-16,02:00,,8,13,,,,,
2008-06-16,03:00,,16,16,,,,,
2008-06-16,04:00,,20,19,,,,,
2008-06-16,05:00,,61,35,,,,,
2008-06-16,06:00,,102,47,,,,,
2008-06-16,07:00,,171,72,,,,,
2008-06-16,08:00,,217,104,,,,,
2008-06-16,09:00,,196,118,,,,,
2008-06-16,10:00,,130,87,,,,,
2008-06-16,11:00,,171,91,,,,,
2008-06-16,12:00,,127,82,,,,,
2008-06-16,13:00,,99,74,,,,,
2008-06-16,14:00,,113,73,,,,,
2008-06-16,15:00,,139,89,,,,,
2008-06-16,16:00,,158,96,,,,,
2008-06-16,17:00,,140,94,,,,,
2008-06-16,18:00,,84,67,,,,,
2008-06-16,19:00,,50,47,,,,,
2008-06-16,20:00,,53,63,,,,,
2008-06-16,21:00,,45,44,,,,,
2008-06-16,22:00,,38,44,,,,,
2008-06-16,23:00,,61,53,,,,,
2008-06-17,,,,,,22,,,
2008-06-17,00:00,,41,37,,,,,
2008-06-17,01:00,,16,28,,,,,
2008-06-17,02:00,,14,23,,,,,
2008-06-17,03:00,,23,29,,,,,
2008-06-17,04:00,,39,29,,,,,
2008-06-17,05:00,,66,44,,,,,
2008-06-17,06:00,,178,67,,,,,
2008-06-17,07:00,,151,77,,,,,
2008-06-17,08:00,,140,70,,,,,
2008-06-17,09:00,,128,75,,,,,
2008-06-17,10:00,,84,62,,,,,
2008-06-17,11:00,,103,76,,,,,
2008-06-17,12:00,,91,68,,,,,
2008-06-17,13:00,,74,60,,,,,
2008-06-17,14:00,,92,70,,,,,
2008-06-17,15:00,,102,84,,,,,
2008-06-17,16:00,,94,93,,,,,
2008-06-17,17:00,,121,99,,,,,
2008-06-17,18:00,,84,91,,,,,
2008-06-17,19:00,,61,79,,,,,
2008-06-17,20:00,,74,85,,,,,
2008-06-17,21:00,,33,63,,,,,
2008-06-17,22:00,,36,63,,,,,
2008-06-17,23:00,,39,60,,,,,
2008-06-18,,,,,,33,,21.50,
2008-06-18,00:00,,24,48,,,,,
2008-06-18,01:00,,13,50,,,,,
2008-06-18,02:00,,13,41,,,,,
2008-06-18,03:00,,24,30,,,,,
2008-06-18,04:00,,44,38,,,,,
2008-06-18,05:00,,42,41,,,,,
2008-06-18,06:00,,124,63,,,,,
2008-06-18,07:00,,161,70,,,,,
2008-06-18,08:00,,164,71,,,,,
2008-06-18,09:00,,174,90,,,,,
2008-06-18,10:00,,159,90,,,,,
2008-06-18,11:00,,95,81,,,,,
2008-06-18,12:00,,111,80,,,,,
2008-06-18,13:00,,113,76,,,,,
2008-06-18,14:00,,145,117,,,,,
2008-06-18,15:00,,139,113,,,,,
2008-06-18,16:00,,141,113,,,,,
2008-06-18,17:00,,128,117,,,,,
2008-06-18,18:00,,125,112,,,,,
2008-06-18,19:00,,68,82,,,,,
2008-06-18,20:00,,61,93,,,,,
2008-06-18,21:00,,54,88,,,,,
2008-06-18,22:00,,54,67,,,,,
2008-06-18,23:00,,51,67,,,,,
2008-06-19,,,,,,29,,,
2008-06-19,00:00,,90,59,,,,,
2008-06-19,01:00,,66,61,,,,,
2008-06-19,02:00,,48,54,,,,,
2008-06-19,03:00,,39,50,,,,,
2008-06-19,04:00,,65,41,,,,,
2008-06-19,05:00,,70,56,,,,,
2008-06-19,06:00,,138,68,,,,,
2008-06-19,07:00,,142,71,,,,,
2008-06-19,08:00,,118,65,,,,,
2008-06-19,09:00,,108,61,,,,,
2008-06-19,10:00,,120,90,,,,,
2008-06-19,11:00,,99,89,,,,,
2008-06-19,12:00,,112,94,,,,,
2008-06-19,13:00,,126,105,,,,,
2008-06-19,14:00,,144,105,,,,,
2008-06-19,15:00,,144,109,,,,,
2008-06-19,16:00,,126,103,,,,,
2008-06-19,17:00,,118,102,,,,,
2008-06-19,18:00,,99,94,,,,,
2008-06-19,19:00,,75,75,,,,,
2008-06-19,20:00,,68,80,,,,,
2008-06-19,21:00,,42,61,,,,,
2008-06-19,22:00,,31,61,,,,,
2008-06-19,23:00,,43,57,,,,,
2008-06-20,,,,,,22,,14.53,
2008-06-20,00:00,,32,36,,,,,
2008-06-20,01:00,,25,39,,,,,
2008-06-20,02:00,,10,25,,,,,
2008-06-20,03:00,,16,26,,,,,
2008-06-20,04:00,,30,28,,,,,
2008-06-20,05:00,,64,50,,,,,
2008-06-20,06:00,,88,67,,,,,
2008-06-20,07:00,,99,76,,,,,
2008-06-20,08:00,,111,68,,,,,
2008-06-20,09:00,,132,68,,,,,
2008-06-20,10:00,,87,57,,,,,
2008-06-20,11:00,,75,52,,,,,
2008-06-20,12:00,,75,57,,,,,
2008-06-20,13:00,,84,57,,,,,
2008-06-20,14:00,,73,62,,,,,
2008-06-20,15:00,,81,68,,,,,
2008-06-20,16:00,,79,71,,,,,
2008-06-20,17:00,,68,71,,,,,
2008-06-20,18:00,,74,69,,,,,
2008-06-20,19:00,,48,61,,,,,
2008-06-20,20:00,,33,43,,,,,
2008-06-20,21:00,,49,59,,,,,
2008-06-20,22:00,,32,43,,,,,
2008-06-20,23:00,,42,59,,,,,
2008-06-21,,,,,,26,,,
2008-06-21,00:00,,31,42,,,,,
2008-06-21,01:00,,27,35,,,,,
2008-06-21,02:00,,20,36,,,,,
2008-06-21,03:00,,32,40,,,,,
2008-06-21,04:00,,30,37,,,,,
2008-06-21,05:00,,36,39,,,,,
2008-06-21,06:00,,36,41,,,,,
2008-06-21,07:00,,65,53,,,,,
2008-06-21,08:00,,93,64,,,,,
2008-06-21,09:00,,111,73,,,,,
2008-06-21,10:00,,75,65,,,,,
2008-06-21,11:00,,54,49,,,,,
2008-06-21,12:00,,45,45,,,,,
2008-06-21,13:00,,52,46,,,,,
2008-06-21,14:00,,64,54,,,,,
2008-06-21,15:00,,40,47,,,,,
2008-06-21,16:00,,51,47,,,,,
2008-06-21,17:00,,50,47,,,,,
2008-06-21,18:00,,55,53,,,,,
2008-06-21,19:00,,36,44,,,,,
2008-06-21,20:00,,48,46,,,,,
2008-06-21,21:00,,49,52,,,,,
2008-06-21,22:00,,41,60,,,,,
2008-06-21,23:00,,52,71,,,,,
2008-06-22,,,,,,20,,14.38,
2008-06-22,00:00,,34,45,,,,,
2008-06-22,01:00,,28,34,,,,,
2008-06-22,02:00,,18,24,,,,,
2008-06-22,03:00,,8,20,,,,,
2008-06-22,04:00,,10,19,,,,,
2008-06-22,05:00,,12,19,,,,,
2008-06-22,06:00,,47,22,,,,,
2008-06-22,07:00,,34,25,,,,,
2008-06-22,08:00,,32,28,,,,,
2008-06-22,09:00,,39,35,,,,,
2008-06-22,10:00,,26,37,,,,,
2008-06-22,11:00,,26,33,,,,,
2008-06-22,12:00,,35,42,,,,,
2008-06-22,16:00,,48,48,,,,,
2008-06-22,17:00,,47,64,,,,,
2008-06-22,18:00,,43,62,,,,,
2008-06-22,19:00,,28,42,,,,,
2008-06-22,20:00,,34,42,,,,,
2008-06-22,21:00,,26,36,,,,,
2008-06-22,22:00,,34,41,,,,,
2008-06-22,23:00,,36,45,,,,,
2008-06-23,,,,,,25,,,
2008-06-23,00:00,,19,25,,,,,
2008-06-23,01:00,,11,23,,,,,
2008-06-23,02:00,,10,20,,,,,
2008-06-23,03:00,,13,28,,,,,
2008-06-23,04:00,,27,36,,,,,
2008-06-23,05:00,,49,54,,,,,
2008-06-23,06:00,,164,90,,,,,
2008-06-23,07:00,,279,110,,,,,
2008-06-23,08:00,,179,105,,,,,
2008-06-23,09:00,,135,78,,,,,
2008-06-23,10:00,,85,46,,,,,
2008-06-23,11:00,,60,41,,,,,
2008-06-23,12:00,,57,42,,,,,
2008-06-23,13:00,,58,45,,,,,
2008-06-23,15:00,,67,56,,,,,
2008-06-23,16:00,,67,67,,,,,
2008-06-23,17:00,,59,55,,,,,
2008-06-23,18:00,,74,68,,,,,
2008-06-23,19:00,,61,64,,,,,
2008-06-23,20:00,,28,42,,,,,
2008-06-23,21:00,,46,48,,,,,
2008-06-23,22:00,,31,49,,,,,
2008-06-23,23:00,,29,42,,,,,
2008-06-24,,,,,,26,,13.80,
2008-06-24,00:00,,32,45,,,,,
2008-06-24,01:00,,10,26,,,,,
2008-06-24,02:00,,14,27,,,,,
2008-06-24,03:00,,11,23,,,,,
2008-06-24,04:00,,34,35,,,,,
2008-06-24,05:00,,58,49,,,,,
2008-06-24,06:00,,86,64,,,,,
2008-06-24,07:00,,111,74,,,,,
2008-06-24,08:00,,119,69,,,,,
2008-06-24,09:00,,124,68,,,,,
2008-06-24,10:00,,90,56,,,,,
2008-06-24,11:00,,87,65,,,,,
2008-06-24,12:00,,77,57,,,,,
2008-06-24,13:00,,69,62,,,,,
2008-06-24,14:00,,98,77,,,,,
2008-06-24,15:00,,114,88,,,,,
2008-06-24,16:00,,130,111,,,,,
2008-06-24,17:00,,103,130,,,,,
2008-06-24,18:00,,79,93,,,,,
2008-06-24,19:00,,66,79,,,,,
2008-06-24,20:00,,36,67,,,,,
2008-06-24,21:00,,38,59,,,,,
2008-06-24,22:00,,54,78,,,,,
2008-06-24,23:00,,30,64,,,,,
2008-06-25,,,,,,24,,,
2008-06-25,00:00,,21,48,,,,,
2008-06-25,01:00,,18,38,,,,,
2008-06-25,02:00,,10,21,,,,,
2008-06-25,03:00,,26,35,,,,,
2008-06-25,04:00,,20,30,,,,,
2008-06-25,05:00,,60,53,,,,,
2008-06-25,06:00,,102,74,,,,,
2008-06-25,07:00,,92,71,,,,,
2008-06-25,08:00,,88,70,,,,,
2008-06-25,09:00,,72,56,,,,,
2008-06-25,10:00,,98,83,,,,,
2008-06-25,17:00,,168,110,,,,,
2008-06-25,18:00,,125,91,,,,,
2008-06-25,19:00,,129,95,,,,,
2008-06-25,20:00,,70,78,,,,,
2008-06-25,21:00,,104,62,,,,,
2008-06-25,22:00,,29,35,,,,,
2008-06-25,23:00,,40,45,,,,,
2008-06-26,,,,,,28,,7.86,
2008-06-26,00:00,,29,41,,,,,
2008-06-26,01:00,,24,27,,,,,
2008-06-26,02:00,,11,19,,,,,
2008-06-26,03:00,,7,13,,,,,
2008-06-26,04:00,,20,16,,,,,
2008-06-26,05:00,,41,31,,,,,
2008-06-26,06:00,,79,55,,,,,
2008-06-26,07:00,,110,64,,,,,
2008-06-26,08:00,,93,65,,,,,
2008-06-26,09:00,,75,53,,,,,
2008-06-26,10:00,,63,49,,,,,
2008-06-26,16:00,,93,83,,,,,
2008-06-26,17:00,,100,79,,,,,
2008-06-26,18:00,,66,65,,,,,
2008-06-26,19:00,,51,62,,,,,
2008-06-26,20:00,,44,68,,,,,
2008-06-26,21:00,,67,113,,,,,
2008-06-26,22:00,,59,98,,,,,
2008-06-26,23:00,,47,79,,,,,
2008-06-27,,,,,,27,,,
2008-06-27,00:00,,43,66,,,,,
2008-06-27,01:00,,31,44,,,,,
2008-06-27,02:00,,32,35,,,,,
2008-06-27,03:00,,14,36,,,,,
2008-06-27,04:00,,48,45,,,,,
2008-06-27,05:00,,58,48,,,,,
2008-06-27,06:00,,137,61,,,,,
2008-06-27,07:00,,205,85,,,,,
2008-06-27,08:00,,146,73,,,,,
2008-06-27,09:00,,123,95,,,,,
2008-06-27,10:00,,88,71,,,,,
2008-06-27,11:00,,96,69,,,,,
2008-06-27,12:00,,131,85,,,,,
2008-06-27,13:00,,115,70,,,,,
2008-06-27,14:00,,98,75,,,,,
2008-06-27,15:00,,89,71,,,,,
2008-06-27,16:00,,65,52,,,,,
2008-06-27,17:00,,58,51,,,,,
2008-06-27,18:00,,65,53,,,,,
2008-06-27,19:00,,56,43,,,,,
2008-06-27,20:00,,46,47,,,,,
2008-06-27,21:00,,44,45,,,,,
2008-06-27,22:00,,47,58,,,,,
2008-06-27,23:00,,44,56,,,,,
2008-06-28,,,,,,17,,9.50,
2008-06-28,00:00,,39,47,,,,,
2008-06-28,01:00,,39,47,,,,,
