Datum Zeit,Bautzen O3
26-01-15 15:00,51
26-01-15 14:00,55
26-01-15 13:00,54
26-01-15 12:00,49
26-01-15 11:00,45
26-01-15 10:00,42
26-01-15 09:00,36
26-01-15 08:00,38
26-01-15 07:00,22
26-01-15 06:00,34
26-01-15 05:00,33
26-01-15 04:00,44
26-01-15 03:00,49
26-01-15 02:00,40
26-01-15 01:00,47
26-01-15 00:00,50
25-01-15 23:00,50
25-01-15 22:00,56
25-01-15 21:00,55
25-01-15 20:00,50
25-01-15 19:00,54
25-01-15 18:00,58
25-01-15 17:00,51
25-01-15 16:00,48
25-01-15 15:00,46
25-01-15 14:00,50
25-01-15 13:00,55
25-01-15 12:00,54
25-01-15 11:00,55
25-01-15 10:00,54
25-01-15 09:00,54
25-01-15 08:00,42
25-01-15 07:00,31
25-01-15 06:00,20
25-01-15 05:00,18
25-01-15 04:00,18
25-01-15 03:00,22
25-01-15 02:00,23
25-01-15 01:00,24
25-01-15 00:00,26
24-01-15 23:00,28
24-01-15 22:00,40
24-01-15 21:00,33
24-01-15 20:00,24
24-01-15 19:00,42
24-01-15 18:00,41
24-01-15 17:00,44
24-01-15 16:00,44
24-01-15 15:00,48
24-01-15 14:00,46
24-01-15 13:00,42
24-01-15 12:00,38
24-01-15 11:00,41
24-01-15 10:00,41
24-01-15 09:00,40
24-01-15 08:00,40
24-01-15 07:00,41
24-01-15 06:00,42
24-01-15 05:00,38
24-01-15 04:00,38
24-01-15 03:00,36
24-01-15 02:00,34
24-01-15 01:00,31
24-01-15 00:00,29
23-01-15 23:00,29
23-01-15 22:00,27
23-01-15 21:00,25
23-01-15 20:00,26
23-01-15 19:00,19
23-01-15 18:00,16
23-01-15 17:00,16
23-01-15 16:00,14
23-01-15 15:00,15
23-01-15 14:00,14
23-01-15 13:00,8
23-01-15 12:00,8
23-01-15 11:00,11
23-01-15 10:00,8
23-01-15 09:00,7
23-01-15 08:00,5
23-01-15 07:00,6
23-01-15 06:00,6
23-01-15 05:00,3
23-01-15 04:00,2
23-01-15 03:00,2
23-01-15 02:00,2
23-01-15 01:00,2
23-01-15 00:00,2
22-01-15 23:00,3
22-01-15 22:00,3
22-01-15 21:00,3
22-01-15 20:00,3
22-01-15 19:00,3
22-01-15 18:00,2
22-01-15 17:00,2
22-01-15 16:00,
22-01-15 15:00,
22-01-15 14:00,
22-01-15 13:00,
22-01-15 12:00,4
22-01-15 11:00,4
22-01-15 10:00,3
22-01-15 09:00,3
22-01-15 08:00,3
22-01-15 07:00,5
22-01-15 06:00,6
22-01-15 05:00,8
22-01-15 04:00,10
22-01-15 03:00,15
22-01-15 02:00,19
22-01-15 01:00,19
22-01-15 00:00,19
21-01-15 23:00,22
21-01-15 22:00,27
21-01-15 21:00,27
21-01-15 20:00,21
21-01-15 19:00,21
21-01-15 18:00,22
21-01-15 17:00,20
21-01-15 16:00,19
21-01-15 15:00,24
21-01-15 14:00,21
21-01-15 13:00,26
21-01-15 12:00,31
21-01-15 11:00,27
21-01-15 10:00,22
21-01-15 09:00,13
21-01-15 08:00,8
21-01-15 07:00,6
21-01-15 06:00,4
21-01-15 05:00,1
21-01-15 04:00,1
21-01-15 03:00,2
21-01-15 02:00,7
21-01-15 01:00,16
21-01-15 00:00,15
20-01-15 23:00,14
20-01-15 22:00,17
20-01-15 21:00,18
20-01-15 20:00,21
20-01-15 19:00,9
20-01-15 18:00,23
20-01-15 17:00,31
20-01-15 16:00,38
20-01-15 15:00,35
20-01-15 14:00,42
20-01-15 13:00,38
20-01-15 12:00,40
20-01-15 11:00,38
20-01-15 10:00,37
20-01-15 09:00,32
20-01-15 08:00,33
20-01-15 07:00,43
20-01-15 06:00,48
20-01-15 05:00,43
20-01-15 04:00,42
20-01-15 03:00,41
20-01-15 02:00,41
20-01-15 01:00,44
20-01-15 00:00,44
19-01-15 23:00,44
19-01-15 22:00,46
19-01-15 21:00,41
19-01-15 20:00,33
19-01-15 19:00,38
19-01-15 18:00,37
19-01-15 17:00,44
19-01-15 16:00,51
19-01-15 15:00,28
19-01-15 14:00,8
19-01-15 13:00,11
19-01-15 12:00,11
19-01-15 11:00,7
19-01-15 10:00,9
19-01-15 09:00,9
19-01-15 08:00,29
19-01-15 07:00,35
19-01-15 06:00,19
19-01-15 05:00,25
19-01-15 04:00,23
19-01-15 03:00,18
19-01-15 02:00,26
19-01-15 01:00,26
19-01-15 00:00,28
18-01-15 23:00,29
18-01-15 22:00,16
18-01-15 21:00,10
18-01-15 20:00,15
18-01-15 19:00,22
18-01-15 18:00,33
18-01-15 17:00,45
18-01-15 16:00,51
18-01-15 15:00,51
18-01-15 14:00,50
18-01-15 13:00,45
18-01-15 12:00,40
18-01-15 11:00,38
18-01-15 10:00,29
18-01-15 09:00,22
18-01-15 08:00,25
18-01-15 07:00,25
18-01-15 06:00,28
18-01-15 05:00,21
18-01-15 04:00,24
18-01-15 03:00,21
18-01-15 02:00,12
18-01-15 01:00,13
18-01-15 00:00,13
17-01-15 23:00,15
17-01-15 22:00,19
17-01-15 21:00,17
17-01-15 20:00,30
17-01-15 19:00,26
17-01-15 18:00,25
17-01-15 17:00,28
17-01-15 16:00,37
17-01-15 15:00,38
17-01-15 14:00,43
17-01-15 13:00,47
17-01-15 12:00,49
17-01-15 11:00,38
17-01-15 10:00,40
17-01-15 09:00,29
17-01-15 08:00,5
17-01-15 07:00,10
17-01-15 06:00,24
17-01-15 05:00,31
17-01-15 04:00,35
17-01-15 03:00,38
17-01-15 02:00,41
17-01-15 01:00,34
17-01-15 00:00,35
16-01-15 23:00,33
16-01-15 22:00,43
16-01-15 21:00,43
16-01-15 20:00,45
16-01-15 19:00,47
16-01-15 18:00,44
16-01-15 17:00,37
16-01-15 16:00,41
16-01-15 15:00,44
16-01-15 14:00,46
16-01-15 13:00,46
16-01-15 12:00,46
16-01-15 11:00,42
16-01-15 10:00,38
16-01-15 09:00,35
16-01-15 08:00,35
16-01-15 07:00,40
16-01-15 06:00,43
16-01-15 05:00,45
16-01-15 04:00,47
16-01-15 03:00,48
16-01-15 02:00,47
16-01-15 01:00,48
16-01-15 00:00,46
15-01-15 23:00,48
15-01-15 22:00,50
15-01-15 21:00,50
15-01-15 20:00,53
15-01-15 19:00,54
15-01-15 18:00,53
15-01-15 17:00,53
15-01-15 16:00,52
15-01-15 15:00,56
15-01-15 14:00,62
15-01-15 13:00,64
15-01-15 12:00,62
15-01-15 11:00,61
15-01-15 10:00,60
15-01-15 09:00,59
15-01-15 08:00,53
15-01-15 07:00,55
15-01-15 06:00,56
15-01-15 05:00,59
15-01-15 04:00,58
15-01-15 03:00,58
15-01-15 02:00,60
15-01-15 01:00,61
15-01-15 00:00,63
14-01-15 23:00,68
14-01-15 22:00,63
14-01-15 21:00,58
14-01-15 20:00,56
14-01-15 19:00,58
14-01-15 18:00,55
14-01-15 17:00,41
14-01-15 16:00,54
14-01-15 15:00,50
14-01-15 14:00,57
14-01-15 13:00,63
14-01-15 12:00,68
14-01-15 11:00,65
14-01-15 10:00,58
14-01-15 09:00,44
14-01-15 08:00,35
14-01-15 07:00,60
14-01-15 06:00,40
14-01-15 05:00,50
14-01-15 04:00,57
14-01-15 03:00,58
14-01-15 02:00,59
14-01-15 01:00,49
14-01-15 00:00,53
13-01-15 23:00,51
13-01-15 22:00,53
13-01-15 21:00,57
13-01-15 20:00,60
13-01-15 19:00,63
13-01-15 18:00,64
13-01-15 17:00,60
13-01-15 16:00,60
13-01-15 15:00,61
13-01-15 14:00,60
13-01-15 13:00,59
13-01-15 12:00,64
13-01-15 11:00,57
13-01-15 10:00,53
13-01-15 09:00,55
13-01-15 08:00,53
13-01-15 07:00,66
13-01-15 06:00,68
13-01-15 05:00,65
13-01-15 04:00,66
13-01-15 03:00,71
13-01-15 02:00,72
13-01-15 01:00,73
13-01-15 00:00,73
12-01-15 23:00,72
12-01-15 22:00,70
12-01-15 21:00,70
12-01-15 20:00,68
12-01-15 19:00,67
12-01-15 18:00,65
12-01-15 17:00,62
12-01-15 16:00,58
12-01-15 15:00,58
12-01-15 14:00,57
12-01-15 13:00,54
12-01-15 12:00,53
12-01-15 11:00,50
12-01-15 10:00,51
12-01-15 09:00,52
12-01-15 08:00,54
12-01-15 07:00,61
12-01-15 06:00,63
12-01-15 05:00,62
12-01-15 04:00,61
12-01-15 03:00,60
12-01-15 02:00,60
12-01-15 01:00,62
12-01-15 00:00,56
11-01-15 23:00,64
11-01-15 22:00,67
11-01-15 21:00,68
11-01-15 20:00,67
11-01-15 19:00,67
11-01-15 18:00,68
11-01-15 17:00,68
11-01-15 16:00,66
11-01-15 15:00,68
11-01-15 14:00,70
11-01-15 13:00,71
11-01-15 12:00,70
11-01-15 11:00,68
11-01-15 10:00,67
11-01-15 09:00,67
11-01-15 08:00,68
11-01-15 07:00,69
11-01-15 06:00,71
11-01-15 05:00,72
11-01-15 04:00,73
11-01-15 03:00,72
11-01-15 02:00,74
11-01-15 01:00,75
11-01-15 00:00,78
10-01-15 23:00,77
10-01-15 22:00,77
10-01-15 21:00,77
10-01-15 20:00,66
10-01-15 19:00,56
10-01-15 18:00,58
10-01-15 17:00,56
10-01-15 16:00,54
10-01-15 15:00,52
10-01-15 14:00,52
10-01-15 13:00,49
10-01-15 12:00,48
10-01-15 11:00,47
10-01-15 10:00,46
10-01-15 09:00,46
10-01-15 08:00,47
10-01-15 07:00,46
10-01-15 06:00,47
10-01-15 05:00,55
10-01-15 04:00,59
10-01-15 03:00,61
10-01-15 02:00,62
10-01-15 01:00,63
10-01-15 00:00,66
09-01-15 23:00,66
09-01-15 22:00,62
09-01-15 21:00,66
09-01-15 20:00,63
09-01-15 19:00,66
09-01-15 18:00,62
09-01-15 17:00,62
09-01-15 16:00,64
09-01-15 15:00,65
09-01-15 14:00,69
09-01-15 13:00,72
09-01-15 12:00,68
09-01-15 11:00,66
09-01-15 10:00,61
09-01-15 09:00,58
09-01-15 08:00,56
09-01-15 07:00,60
09-01-15 06:00,61
09-01-15 05:00,62
09-01-15 04:00,67
09-01-15 03:00,70
09-01-15 02:00,72
09-01-15 01:00,55
09-01-15 00:00,54
08-01-15 23:00,57
08-01-15 22:00,52
08-01-15 21:00,38
08-01-15 20:00,34
08-01-15 19:00,31
08-01-15 18:00,28
08-01-15 17:00,24
08-01-15 16:00,25
08-01-15 15:00,29
08-01-15 14:00,31
08-01-15 13:00,31
08-01-15 12:00,27
08-01-15 11:00,28
08-01-15 10:00,26
08-01-15 09:00,25
08-01-15 08:00,23
08-01-15 07:00,23
08-01-15 06:00,25
08-01-15 05:00,26
08-01-15 04:00,17
08-01-15 03:00,12
08-01-15 02:00,14
08-01-15 01:00,18
08-01-15 00:00,17
07-01-15 23:00,21
07-01-15 22:00,22
07-01-15 21:00,23
07-01-15 20:00,21
07-01-15 19:00,11
07-01-15 18:00,6
07-01-15 17:00,6
07-01-15 16:00,5
07-01-15 15:00,10
07-01-15 14:00,18
07-01-15 13:00,25
07-01-15 12:00,28
07-01-15 11:00,31
07-01-15 10:00,32
07-01-15 09:00,35
07-01-15 08:00,37
07-01-15 07:00,39
07-01-15 06:00,44
07-01-15 05:00,47
07-01-15 04:00,54
07-01-15 03:00,57
07-01-15 02:00,60
07-01-15 01:00,59
07-01-15 00:00,56
06-01-15 23:00,48
06-01-15 22:00,42
06-01-15 21:00,43
06-01-15 20:00,37
06-01-15 19:00,38
06-01-15 18:00,34
06-01-15 17:00,30
06-01-15 16:00,34
06-01-15 15:00,38
06-01-15 14:00,37
06-01-15 13:00,40
06-01-15 12:00,38
06-01-15 11:00,35
06-01-15 10:00,31
06-01-15 09:00,18
06-01-15 08:00,9
06-01-15 07:00,12
06-01-15 06:00,18
06-01-15 05:00,24
06-01-15 04:00,29
06-01-15 03:00,35
06-01-15 02:00,33
06-01-15 01:00,38
06-01-15 00:00,40
05-01-15 23:00,42
05-01-15 22:00,42
05-01-15 21:00,42
05-01-15 20:00,41
05-01-15 19:00,36
05-01-15 18:00,37
05-01-15 17:00,32
05-01-15 16:00,32
05-01-15 15:00,35
05-01-15 14:00,38
05-01-15 13:00,41
05-01-15 12:00,43
05-01-15 11:00,47
05-01-15 10:00,52
05-01-15 09:00,56
05-01-15 08:00,55
05-01-15 07:00,52
05-01-15 06:00,55
05-01-15 05:00,62
05-01-15 04:00,61
05-01-15 03:00,62
05-01-15 02:00,62
05-01-15 01:00,59
05-01-15 00:00,56
04-01-15 23:00,57
04-01-15 22:00,58
04-01-15 21:00,63
04-01-15 20:00,64
04-01-15 19:00,61
04-01-15 18:00,60
04-01-15 17:00,61
04-01-15 16:00,66
04-01-15 15:00,66
04-01-15 14:00,65
04-01-15 13:00,66
04-01-15 12:00,68
04-01-15 11:00,67
04-01-15 10:00,66
04-01-15 09:00,65
04-01-15 08:00,67
04-01-15 07:00,65
04-01-15 06:00,63
04-01-15 05:00,60
04-01-15 04:00,58
04-01-15 03:00,57
04-01-15 02:00,51
04-01-15 01:00,48
04-01-15 00:00,49
03-01-15 23:00,49
03-01-15 22:00,52
03-01-15 21:00,57
03-01-15 20:00,56
03-01-15 19:00,56
03-01-15 18:00,58
03-01-15 17:00,54
03-01-15 16:00,58
03-01-15 15:00,61
03-01-15 14:00,64
03-01-15 13:00,64
03-01-15 12:00,62
03-01-15 11:00,58
03-01-15 10:00,59
03-01-15 09:00,59
03-01-15 08:00,58
03-01-15 07:00,64
03-01-15 06:00,67
03-01-15 05:00,65
03-01-15 04:00,60
03-01-15 03:00,60
03-01-15 02:00,60
03-01-15 01:00,57
03-01-15 00:00,55
02-01-15 23:00,53
02-01-15 22:00,49
02-01-15 21:00,46
02-01-15 20:00,44
02-01-15 19:00,46
02-01-15 18:00,46
02-01-15 17:00,46
02-01-15 16:00,48
02-01-15 15:00,49
02-01-15 14:00,51
02-01-15 13:00,56
02-01-15 12:00,54
02-01-15 11:00,48
02-01-15 10:00,45
02-01-15 09:00,37
02-01-15 08:00,36
02-01-15 07:00,35
02-01-15 06:00,32
02-01-15 05:00,32
02-01-15 04:00,33
02-01-15 03:00,33
02-01-15 02:00,35
02-01-15 01:00,34
02-01-15 00:00,27
01-01-15 23:00,27
01-01-15 22:00,52
01-01-15 21:00,56
01-01-15 20:00,51
01-01-15 19:00,51
01-01-15 18:00,45
01-01-15 17:00,43
01-01-15 16:00,47
01-01-15 15:00,47
01-01-15 14:00,41
01-01-15 13:00,39
01-01-15 12:00,36
01-01-15 11:00,33
01-01-15 10:00,30
01-01-15 09:00,25
01-01-15 08:00,24
01-01-15 07:00,24
01-01-15 06:00,18
01-01-15 05:00,16
01-01-15 04:00,14
01-01-15 03:00,13
01-01-15 02:00,17
01-01-15 01:00,8

