Datum Zeit,Dresden-Nord O3
27-01-15 01:00,38
27-01-15 00:00,43
26-01-15 23:00,38
26-01-15 22:00,40
26-01-15 21:00,43
26-01-15 20:00,24
26-01-15 19:00,28
26-01-15 18:00,31
26-01-15 17:00,32
26-01-15 16:00,34
26-01-15 15:00,41
26-01-15 14:00,43
26-01-15 13:00,41
26-01-15 12:00,
26-01-15 11:00,
26-01-15 10:00,3
26-01-15 09:00,1
26-01-15 08:00,1
26-01-15 07:00,8
26-01-15 06:00,13
26-01-15 05:00,20
26-01-15 04:00,26
26-01-15 03:00,33
26-01-15 02:00,38
26-01-15 01:00,24
26-01-15 00:00,26
25-01-15 23:00,28
25-01-15 22:00,21
25-01-15 21:00,13
25-01-15 20:00,8
25-01-15 19:00,21
25-01-15 18:00,26
25-01-15 17:00,36
25-01-15 16:00,42
25-01-15 15:00,41
25-01-15 14:00,43
25-01-15 13:00,43
25-01-15 12:00,42
25-01-15 11:00,43
25-01-15 10:00,49
25-01-15 09:00,53
25-01-15 08:00,46
25-01-15 07:00,44
25-01-15 06:00,35
25-01-15 05:00,22
25-01-15 04:00,15
25-01-15 03:00,15
25-01-15 02:00,18
25-01-15 01:00,20
25-01-15 00:00,22
24-01-15 23:00,17
24-01-15 22:00,21
24-01-15 21:00,23
24-01-15 20:00,29
24-01-15 19:00,19
24-01-15 18:00,10
24-01-15 17:00,16
24-01-15 16:00,21
24-01-15 15:00,24
24-01-15 14:00,25
24-01-15 13:00,24
24-01-15 12:00,24
24-01-15 11:00,17
24-01-15 10:00,19
24-01-15 09:00,30
24-01-15 08:00,29
24-01-15 07:00,29
24-01-15 06:00,32
24-01-15 05:00,35
24-01-15 04:00,36
24-01-15 03:00,36
24-01-15 02:00,34
24-01-15 01:00,32
24-01-15 00:00,26
23-01-15 23:00,16
23-01-15 22:00,17
23-01-15 21:00,16
23-01-15 20:00,11
23-01-15 19:00,10
23-01-15 18:00,13
23-01-15 17:00,9
23-01-15 16:00,5
23-01-15 15:00,5
23-01-15 14:00,5
23-01-15 13:00,4
23-01-15 12:00,4
23-01-15 11:00,4
23-01-15 10:00,5
23-01-15 09:00,4
23-01-15 08:00,2
23-01-15 07:00,2
23-01-15 06:00,4
23-01-15 05:00,3
23-01-15 04:00,1
23-01-15 03:00,1
23-01-15 02:00,1
23-01-15 01:00,1
23-01-15 00:00,1
22-01-15 23:00,1
22-01-15 22:00,1
22-01-15 21:00,1
22-01-15 20:00,1
22-01-15 19:00,1
22-01-15 18:00,1
22-01-15 17:00,1
22-01-15 16:00,1
22-01-15 15:00,2
22-01-15 14:00,4
22-01-15 13:00,2
22-01-15 12:00,2
22-01-15 11:00,2
22-01-15 10:00,2
22-01-15 09:00,1
22-01-15 08:00,2
22-01-15 07:00,3
22-01-15 06:00,4
22-01-15 05:00,8
22-01-15 04:00,11
22-01-15 03:00,14
22-01-15 02:00,16
22-01-15 01:00,17
22-01-15 00:00,17
21-01-15 23:00,17
21-01-15 22:00,19
21-01-15 21:00,17
21-01-15 20:00,17
21-01-15 19:00,19
21-01-15 18:00,17
21-01-15 17:00,21
21-01-15 16:00,24
21-01-15 15:00,27
21-01-15 14:00,33
21-01-15 13:00,26
21-01-15 12:00,25
21-01-15 11:00,28
21-01-15 10:00,25
21-01-15 09:00,7
21-01-15 08:00,6
21-01-15 07:00,12
21-01-15 06:00,13
21-01-15 05:00,2
21-01-15 04:00,1
21-01-15 03:00,2
21-01-15 02:00,6
21-01-15 01:00,3
21-01-15 00:00,1
20-01-15 23:00,1
20-01-15 22:00,3
20-01-15 21:00,3
20-01-15 20:00,4
20-01-15 19:00,3
20-01-15 18:00,6
20-01-15 17:00,9
20-01-15 16:00,8
20-01-15 15:00,11
20-01-15 14:00,14
20-01-15 13:00,21
20-01-15 12:00,25
20-01-15 11:00,29
20-01-15 10:00,18
20-01-15 09:00,14
20-01-15 08:00,12
20-01-15 07:00,21
20-01-15 06:00,27
20-01-15 05:00,29
20-01-15 04:00,26
20-01-15 03:00,28
20-01-15 02:00,25
20-01-15 01:00,23
20-01-15 00:00,20
19-01-15 23:00,19
19-01-15 22:00,20
19-01-15 21:00,22
19-01-15 20:00,24
19-01-15 19:00,25
19-01-15 18:00,20
19-01-15 17:00,18
19-01-15 16:00,21
19-01-15 15:00,15
19-01-15 14:00,15
19-01-15 13:00,15
19-01-15 12:00,13
19-01-15 11:00,3
19-01-15 10:00,1
19-01-15 09:00,1
19-01-15 08:00,1
19-01-15 07:00,1
19-01-15 06:00,1
19-01-15 05:00,1
19-01-15 04:00,1
19-01-15 03:00,1
19-01-15 02:00,1
19-01-15 01:00,1
19-01-15 00:00,1
18-01-15 23:00,1
18-01-15 22:00,1
18-01-15 21:00,2
18-01-15 20:00,2
18-01-15 19:00,4
18-01-15 18:00,11
18-01-15 17:00,23
18-01-15 16:00,29
18-01-15 15:00,23
18-01-15 14:00,41
18-01-15 13:00,38
18-01-15 12:00,28
18-01-15 11:00,19
18-01-15 10:00,9
18-01-15 09:00,4
18-01-15 08:00,2
18-01-15 07:00,2
18-01-15 06:00,4
18-01-15 05:00,10
18-01-15 04:00,9
18-01-15 03:00,7
18-01-15 02:00,2
18-01-15 01:00,1
18-01-15 00:00,1
17-01-15 23:00,1
17-01-15 22:00,1
17-01-15 21:00,2
17-01-15 20:00,2
17-01-15 19:00,5
17-01-15 18:00,10
17-01-15 17:00,13
17-01-15 16:00,22
17-01-15 15:00,27
17-01-15 14:00,29
17-01-15 13:00,32
17-01-15 12:00,31
17-01-15 11:00,28
17-01-15 10:00,33
17-01-15 09:00,36
17-01-15 08:00,43
17-01-15 07:00,20
17-01-15 06:00,2
17-01-15 05:00,4
17-01-15 04:00,15
17-01-15 03:00,21
17-01-15 02:00,27
17-01-15 01:00,25
17-01-15 00:00,24
16-01-15 23:00,25
16-01-15 22:00,28
16-01-15 21:00,22
16-01-15 20:00,18
16-01-15 19:00,10
16-01-15 18:00,11
16-01-15 17:00,14
16-01-15 16:00,10
16-01-15 15:00,17
16-01-15 14:00,17
16-01-15 13:00,16
16-01-15 12:00,15
16-01-15 11:00,16
16-01-15 10:00,11
16-01-15 09:00,2
16-01-15 08:00,2
16-01-15 07:00,4
16-01-15 06:00,18
16-01-15 05:00,32
16-01-15 04:00,36
16-01-15 03:00,45
16-01-15 02:00,45
16-01-15 01:00,55
16-01-15 00:00,37
15-01-15 23:00,48
15-01-15 22:00,47
15-01-15 21:00,34
15-01-15 20:00,34
15-01-15 19:00,27
15-01-15 18:00,23
15-01-15 17:00,25
15-01-15 16:00,28
15-01-15 15:00,29
15-01-15 14:00,38
15-01-15 13:00,35
15-01-15 12:00,35
15-01-15 11:00,31
15-01-15 10:00,26
15-01-15 09:00,26
15-01-15 08:00,23
15-01-15 07:00,34
15-01-15 06:00,43
15-01-15 05:00,46
15-01-15 04:00,50
15-01-15 03:00,55
15-01-15 02:00,59
15-01-15 01:00,59
15-01-15 00:00,59
14-01-15 23:00,57
14-01-15 22:00,62
14-01-15 21:00,54
14-01-15 20:00,30
14-01-15 19:00,26
14-01-15 18:00,27
14-01-15 17:00,26
14-01-15 16:00,29
14-01-15 15:00,37
14-01-15 14:00,43
14-01-15 13:00,40
14-01-15 12:00,43
14-01-15 11:00,43
14-01-15 10:00,41
14-01-15 09:00,29
14-01-15 08:00,6
14-01-15 07:00,31
14-01-15 06:00,48
14-01-15 05:00,42
14-01-15 04:00,49
14-01-15 03:00,53
14-01-15 02:00,56
14-01-15 01:00,58
14-01-15 00:00,55
13-01-15 23:00,53
13-01-15 22:00,44
13-01-15 21:00,48
13-01-15 20:00,48
13-01-15 19:00,37
13-01-15 18:00,33
13-01-15 17:00,44
13-01-15 16:00,46
13-01-15 15:00,42
13-01-15 14:00,45
13-01-15 13:00,48
13-01-15 12:00,43
13-01-15 11:00,40
13-01-15 10:00,39
13-01-15 09:00,30
13-01-15 08:00,28
13-01-15 07:00,34
13-01-15 06:00,54
13-01-15 05:00,56
13-01-15 04:00,67
13-01-15 03:00,69
13-01-15 02:00,68
13-01-15 01:00,67
13-01-15 00:00,66
12-01-15 23:00,61
12-01-15 22:00,61
12-01-15 21:00,59
12-01-15 20:00,55
12-01-15 19:00,50
12-01-15 18:00,46
12-01-15 17:00,46
12-01-15 16:00,42
12-01-15 15:00,42
12-01-15 14:00,42
12-01-15 13:00,38
12-01-15 12:00,37
12-01-15 11:00,35
12-01-15 10:00,32
12-01-15 09:00,30
12-01-15 08:00,29
12-01-15 07:00,45
12-01-15 06:00,59
12-01-15 05:00,65
12-01-15 04:00,63
12-01-15 03:00,62
12-01-15 02:00,60
12-01-15 01:00,58
12-01-15 00:00,62
11-01-15 23:00,63
11-01-15 22:00,64
11-01-15 21:00,64
11-01-15 20:00,62
11-01-15 19:00,61
11-01-15 18:00,60
11-01-15 17:00,61
11-01-15 16:00,62
11-01-15 15:00,61
11-01-15 14:00,63
11-01-15 13:00,63
11-01-15 12:00,62
11-01-15 11:00,63
11-01-15 10:00,63
11-01-15 09:00,62
11-01-15 08:00,63
11-01-15 07:00,66
11-01-15 06:00,69
11-01-15 05:00,70
11-01-15 04:00,72
11-01-15 03:00,70
11-01-15 02:00,68
11-01-15 01:00,71
11-01-15 00:00,71
10-01-15 23:00,70
10-01-15 22:00,74
10-01-15 21:00,75
10-01-15 20:00,73
10-01-15 19:00,47
10-01-15 18:00,45
10-01-15 17:00,49
10-01-15 16:00,46
10-01-15 15:00,49
10-01-15 14:00,49
10-01-15 13:00,45
10-01-15 12:00,40
10-01-15 11:00,42
10-01-15 10:00,43
10-01-15 09:00,42
10-01-15 08:00,42
10-01-15 07:00,42
10-01-15 06:00,42
10-01-15 05:00,43
10-01-15 04:00,49
10-01-15 03:00,54
10-01-15 02:00,50
10-01-15 01:00,57
10-01-15 00:00,61
09-01-15 23:00,60
09-01-15 22:00,48
09-01-15 21:00,46
09-01-15 20:00,47
09-01-15 19:00,48
09-01-15 18:00,51
09-01-15 17:00,52
09-01-15 16:00,48
09-01-15 15:00,50
09-01-15 14:00,57
09-01-15 13:00,60
09-01-15 12:00,58
09-01-15 11:00,51
09-01-15 10:00,42
09-01-15 09:00,43
09-01-15 08:00,36
09-01-15 07:00,43
09-01-15 06:00,53
09-01-15 05:00,58
09-01-15 04:00,60
09-01-15 03:00,63
09-01-15 02:00,68
09-01-15 01:00,62
09-01-15 00:00,45
08-01-15 23:00,50
08-01-15 22:00,50
08-01-15 21:00,48
08-01-15 20:00,33
08-01-15 19:00,9
08-01-15 18:00,6
08-01-15 17:00,12
08-01-15 16:00,18
08-01-15 15:00,19
08-01-15 14:00,15
08-01-15 13:00,10
08-01-15 12:00,4
08-01-15 11:00,4
08-01-15 10:00,3
08-01-15 09:00,1
08-01-15 08:00,1
08-01-15 07:00,3
08-01-15 06:00,6
08-01-15 05:00,9
08-01-15 04:00,7
08-01-15 03:00,6
08-01-15 02:00,6
08-01-15 01:00,4
08-01-15 00:00,3
07-01-15 23:00,2
07-01-15 22:00,3
07-01-15 21:00,2
07-01-15 20:00,1
07-01-15 19:00,1
07-01-15 18:00,1
07-01-15 17:00,2
07-01-15 16:00,3
07-01-15 15:00,2
07-01-15 14:00,2
07-01-15 13:00,3
07-01-15 12:00,1
07-01-15 11:00,3
07-01-15 10:00,4
07-01-15 09:00,4
07-01-15 08:00,6
07-01-15 07:00,11
07-01-15 06:00,20
07-01-15 05:00,29
07-01-15 04:00,32
07-01-15 03:00,31
07-01-15 02:00,31
07-01-15 01:00,27
07-01-15 00:00,29
06-01-15 23:00,29
06-01-15 22:00,25
06-01-15 21:00,16
06-01-15 20:00,12
06-01-15 19:00,11
06-01-15 18:00,15
06-01-15 17:00,15
06-01-15 16:00,17
06-01-15 15:00,21
06-01-15 14:00,25
06-01-15 13:00,28
06-01-15 12:00,25
06-01-15 11:00,16
06-01-15 10:00,6
06-01-15 09:00,2
06-01-15 08:00,3
06-01-15 07:00,6
06-01-15 06:00,9
06-01-15 05:00,17
06-01-15 04:00,29
06-01-15 03:00,31
06-01-15 02:00,32
06-01-15 01:00,30
06-01-15 00:00,31
05-01-15 23:00,32
05-01-15 22:00,34
05-01-15 21:00,33
05-01-15 20:00,35
05-01-15 19:00,33
05-01-15 18:00,33
05-01-15 17:00,33
05-01-15 16:00,30
05-01-15 15:00,35
05-01-15 14:00,38
05-01-15 13:00,38
05-01-15 12:00,37
05-01-15 11:00,33
05-01-15 10:00,39
05-01-15 09:00,41
05-01-15 08:00,39
05-01-15 07:00,42
05-01-15 06:00,54
05-01-15 05:00,55
05-01-15 04:00,59
05-01-15 03:00,62
05-01-15 02:00,59
05-01-15 01:00,56
05-01-15 00:00,53
04-01-15 23:00,52
04-01-15 22:00,52
04-01-15 21:00,51
04-01-15 20:00,50
04-01-15 19:00,49
04-01-15 18:00,53
04-01-15 17:00,54
04-01-15 16:00,55
04-01-15 15:00,57
04-01-15 14:00,62
04-01-15 13:00,62
04-01-15 12:00,63
04-01-15 11:00,63
04-01-15 10:00,65
04-01-15 09:00,64
04-01-15 08:00,64
04-01-15 07:00,62
04-01-15 06:00,60
04-01-15 05:00,56
04-01-15 04:00,54
04-01-15 03:00,53
04-01-15 02:00,46
04-01-15 01:00,42
04-01-15 00:00,42
03-01-15 23:00,40
03-01-15 22:00,40
03-01-15 21:00,39
03-01-15 20:00,38
03-01-15 19:00,31
03-01-15 18:00,31
03-01-15 17:00,36
03-01-15 16:00,38
03-01-15 15:00,47
03-01-15 14:00,47
03-01-15 13:00,46
03-01-15 12:00,47
03-01-15 11:00,48
03-01-15 10:00,44
03-01-15 09:00,48
03-01-15 08:00,51
03-01-15 07:00,52
03-01-15 06:00,56
03-01-15 05:00,59
03-01-15 04:00,60
03-01-15 03:00,57
03-01-15 02:00,55
03-01-15 01:00,50
03-01-15 00:00,46
02-01-15 23:00,43
02-01-15 22:00,42
02-01-15 21:00,41
02-01-15 20:00,38
02-01-15 19:00,36
02-01-15 18:00,35
02-01-15 17:00,33
02-01-15 16:00,34
02-01-15 15:00,39
02-01-15 14:00,40
02-01-15 13:00,44
02-01-15 12:00,45
02-01-15 11:00,48
02-01-15 10:00,50
02-01-15 09:00,52
02-01-15 08:00,13
02-01-15 07:00,10
02-01-15 06:00,16
02-01-15 05:00,19
02-01-15 04:00,17
02-01-15 03:00,4
02-01-15 02:00,4
02-01-15 01:00,9
02-01-15 00:00,6
01-01-15 23:00,7
01-01-15 22:00,5
01-01-15 21:00,2
01-01-15 20:00,2
01-01-15 19:00,8
01-01-15 18:00,2
01-01-15 17:00,1
01-01-15 16:00,18
01-01-15 15:00,35
01-01-15 14:00,35
01-01-15 13:00,25
01-01-15 12:00,21
01-01-15 11:00,14
01-01-15 10:00,12
01-01-15 09:00,8
01-01-15 08:00,8
01-01-15 07:00,6
01-01-15 06:00,4
01-01-15 05:00,3
01-01-15 04:00,3
01-01-15 03:00,3
01-01-15 02:00,3
01-01-15 01:00,2

