Datum Zeit,Leipzig-Mitte SO2
25-01-15 11:00,3.5
25-01-15 10:00,3.3
25-01-15 09:00,3.1
25-01-15 08:00,3.4
25-01-15 07:00,4.0
25-01-15 06:00,4.0
25-01-15 05:00,3.7
25-01-15 04:00,3.2
25-01-15 03:00,3.2
25-01-15 02:00,2.7
25-01-15 01:00,2.7
25-01-15 00:00,2.9
24-01-15 23:00,3.7
24-01-15 22:00,4.2
24-01-15 21:00,4.9
24-01-15 20:00,5.6
24-01-15 19:00,4.2
24-01-15 18:00,3.5
24-01-15 17:00,4.8
24-01-15 16:00,4.8
24-01-15 15:00,5.2
24-01-15 14:00,6.2
24-01-15 13:00,4.5
24-01-15 12:00,3.9
24-01-15 11:00,3.9
24-01-15 10:00,3.7
24-01-15 09:00,3.5
24-01-15 08:00,3.8
24-01-15 07:00,5.4
24-01-15 06:00,4.4
24-01-15 05:00,4.7
24-01-15 04:00,4.0
24-01-15 03:00,2.6
24-01-15 02:00,2.5
24-01-15 01:00,2.4
24-01-15 00:00,2.3
23-01-15 23:00,1.9
23-01-15 22:00,2.0
23-01-15 21:00,2.2
23-01-15 20:00,2.0
23-01-15 19:00,2.2
23-01-15 18:00,3.1
23-01-15 17:00,3.6
23-01-15 16:00,3.6
23-01-15 15:00,3.5
23-01-15 14:00,3.7
23-01-15 13:00,3.5
23-01-15 12:00,4.0
23-01-15 11:00,3.6
23-01-15 10:00,3.9
23-01-15 09:00,4.2
23-01-15 08:00,4.1
23-01-15 07:00,3.3
23-01-15 06:00,2.7
23-01-15 05:00,2.9
23-01-15 04:00,2.8
23-01-15 03:00,2.7
23-01-15 02:00,2.9
23-01-15 01:00,2.8
23-01-15 00:00,2.8
22-01-15 23:00,3.0
22-01-15 22:00,3.2
22-01-15 21:00,3.1
22-01-15 20:00,3.2
22-01-15 19:00,3.1
22-01-15 18:00,3.4
22-01-15 17:00,3.7
22-01-15 16:00,3.6
22-01-15 15:00,3.7
22-01-15 14:00,4.1
22-01-15 13:00,4.3
22-01-15 12:00,4.6
22-01-15 11:00,4.8
22-01-15 10:00,4.6
22-01-15 09:00,5.1
22-01-15 08:00,5.2
22-01-15 07:00,4.6
22-01-15 06:00,4.4
22-01-15 05:00,4.1
22-01-15 04:00,4.3
22-01-15 03:00,4.8
22-01-15 02:00,6.0
22-01-15 01:00,6.4
22-01-15 00:00,7.3
21-01-15 23:00,5.0
21-01-15 22:00,3.0
21-01-15 21:00,2.9
21-01-15 20:00,2.8
21-01-15 19:00,2.7
21-01-15 18:00,3.0
21-01-15 17:00,3.4
21-01-15 16:00,4.1
21-01-15 15:00,4.5
21-01-15 14:00,5.2
21-01-15 13:00,5.3
21-01-15 12:00,4.8
21-01-15 11:00,4.6
21-01-15 10:00,4.8
21-01-15 09:00,5.2
21-01-15 08:00,4.9
21-01-15 07:00,4.8
21-01-15 06:00,4.0
21-01-15 05:00,3.7
21-01-15 04:00,3.6
21-01-15 03:00,3.1
21-01-15 02:00,2.7
21-01-15 01:00,2.7
21-01-15 00:00,2.7
20-01-15 23:00,3.0
20-01-15 22:00,3.3
20-01-15 21:00,3.6
20-01-15 20:00,3.0
20-01-15 19:00,4.0
20-01-15 18:00,4.3
20-01-15 17:00,3.7
20-01-15 16:00,4.7
20-01-15 15:00,5.1
20-01-15 14:00,5.0
20-01-15 13:00,4.4
20-01-15 12:00,4.2
20-01-15 11:00,3.6
20-01-15 10:00,3.7
20-01-15 09:00,3.7
20-01-15 08:00,3.2
20-01-15 07:00,3.0
20-01-15 06:00,2.3
20-01-15 05:00,2.4
20-01-15 04:00,2.5
20-01-15 03:00,2.9
20-01-15 02:00,3.5
20-01-15 01:00,3.6
20-01-15 00:00,3.3
19-01-15 23:00,3.6
19-01-15 22:00,4.0
19-01-15 21:00,4.4
19-01-15 20:00,4.5
19-01-15 19:00,4.4
19-01-15 18:00,4.3
19-01-15 17:00,4.4
19-01-15 16:00,5.0
19-01-15 15:00,4.3
19-01-15 14:00,3.8
19-01-15 13:00,4.0
19-01-15 12:00,4.6
19-01-15 11:00,4.1
19-01-15 10:00,4.1
19-01-15 09:00,4.8
19-01-15 08:00,5.8
19-01-15 07:00,5.4
19-01-15 06:00,3.6
19-01-15 05:00,2.2
19-01-15 04:00,1.8
19-01-15 03:00,1.7
19-01-15 02:00,1.8
19-01-15 01:00,2.0
19-01-15 00:00,2.2
18-01-15 23:00,2.4
18-01-15 22:00,3.0
18-01-15 21:00,3.0
18-01-15 20:00,3.5
18-01-15 19:00,4.0
18-01-15 18:00,4.1
18-01-15 17:00,5.0
18-01-15 16:00,5.4
18-01-15 15:00,5.2
18-01-15 14:00,5.7
18-01-15 13:00,5.4
18-01-15 12:00,5.0
18-01-15 11:00,4.0
18-01-15 10:00,3.5
18-01-15 09:00,3.1
18-01-15 08:00,3.0
18-01-15 07:00,2.8
18-01-15 06:00,2.3
18-01-15 05:00,2.3
18-01-15 04:00,2.1
18-01-15 03:00,2.3
18-01-15 02:00,2.7
18-01-15 01:00,2.5
18-01-15 00:00,2.8
17-01-15 23:00,3.9
17-01-15 22:00,3.5
17-01-15 21:00,6.3
17-01-15 20:00,7.2
17-01-15 19:00,5.9
17-01-15 18:00,5.7
17-01-15 17:00,5.1
17-01-15 16:00,4.8
17-01-15 15:00,4.8
17-01-15 14:00,4.6
17-01-15 13:00,3.9
17-01-15 12:00,3.7
17-01-15 11:00,3.5
17-01-15 10:00,3.3
17-01-15 09:00,3.2
17-01-15 08:00,3.5
17-01-15 07:00,3.6
17-01-15 06:00,3.7
17-01-15 05:00,3.2
17-01-15 04:00,3.3
17-01-15 03:00,2.2
17-01-15 02:00,2.5
17-01-15 01:00,3.4
17-01-15 00:00,3.7
16-01-15 23:00,2.6
16-01-15 22:00,2.4
16-01-15 21:00,2.3
16-01-15 20:00,2.5
16-01-15 19:00,2.1
16-01-15 18:00,3.2
16-01-15 17:00,4.7
16-01-15 16:00,4.2
16-01-15 15:00,4.0
16-01-15 14:00,4.1
16-01-15 13:00,4.7
16-01-15 12:00,5.3
16-01-15 11:00,5.1
16-01-15 10:00,5.1
16-01-15 09:00,4.5
16-01-15 08:00,4.2
16-01-15 07:00,3.9
16-01-15 06:00,3.8
16-01-15 05:00,3.4
16-01-15 04:00,3.3
16-01-15 03:00,3.0
16-01-15 02:00,3.1
16-01-15 01:00,3.1
16-01-15 00:00,3.1
15-01-15 23:00,3.2
15-01-15 22:00,3.1
15-01-15 21:00,3.3
15-01-15 20:00,3.3
15-01-15 19:00,3.5
15-01-15 18:00,3.3
15-01-15 17:00,3.5
15-01-15 16:00,3.6
15-01-15 15:00,3.8
15-01-15 14:00,3.9
15-01-15 13:00,4.2
15-01-15 12:00,4.2
15-01-15 11:00,4.7
15-01-15 10:00,5.5
15-01-15 09:00,6.7
15-01-15 08:00,9.1
15-01-15 07:00,6.5
15-01-15 06:00,4.9
15-01-15 05:00,4.2
15-01-15 04:00,3.5
15-01-15 03:00,3.3
15-01-15 02:00,3.3
15-01-15 01:00,3.4
15-01-15 00:00,3.7
14-01-15 23:00,6.1
14-01-15 22:00,6.1
14-01-15 21:00,3.4
14-01-15 20:00,3.0
14-01-15 19:00,3.3
14-01-15 18:00,3.5
14-01-15 17:00,3.7
14-01-15 16:00,3.6
14-01-15 15:00,3.5
14-01-15 14:00,3.5
14-01-15 13:00,3.4
14-01-15 12:00,3.5
14-01-15 11:00,3.5
14-01-15 10:00,4.0
14-01-15 09:00,3.9
14-01-15 08:00,3.8
14-01-15 07:00,4.3
14-01-15 06:00,3.7
14-01-15 05:00,3.2
14-01-15 04:00,3.5
14-01-15 03:00,4.9
14-01-15 02:00,3.5
14-01-15 01:00,3.6
14-01-15 00:00,3.5
13-01-15 23:00,3.8
13-01-15 22:00,3.8
13-01-15 21:00,4.0
13-01-15 20:00,4.5
13-01-15 19:00,4.4
13-01-15 18:00,4.5
13-01-15 17:00,4.3
13-01-15 16:00,4.3
13-01-15 15:00,4.3
13-01-15 14:00,4.6
13-01-15 13:00,4.6
13-01-15 12:00,3.8
13-01-15 11:00,3.7
13-01-15 10:00,3.9
13-01-15 09:00,4.1
13-01-15 08:00,4.8
13-01-15 07:00,4.7
13-01-15 06:00,4.9
13-01-15 05:00,4.6
13-01-15 04:00,4.1
13-01-15 03:00,4.1
13-01-15 02:00,4.0
13-01-15 01:00,4.2
13-01-15 00:00,4.0
12-01-15 23:00,4.0
12-01-15 22:00,4.0
12-01-15 21:00,3.9
12-01-15 20:00,3.8
12-01-15 19:00,3.5
12-01-15 18:00,3.3
12-01-15 17:00,3.6
12-01-15 16:00,3.4
12-01-15 15:00,3.3
12-01-15 14:00,3.3
12-01-15 13:00,3.4
12-01-15 12:00,3.3
12-01-15 11:00,3.5
12-01-15 10:00,3.2
12-01-15 09:00,3.2
12-01-15 08:00,3.4
12-01-15 07:00,3.4
12-01-15 06:00,3.7
12-01-15 05:00,3.8
12-01-15 04:00,4.7
12-01-15 03:00,4.5
12-01-15 02:00,3.8
12-01-15 01:00,3.9
12-01-15 00:00,4.6
11-01-15 23:00,4.3
11-01-15 22:00,6.7
11-01-15 21:00,6.3
11-01-15 20:00,4.8
11-01-15 19:00,5.0
11-01-15 18:00,3.9
11-01-15 17:00,3.4
11-01-15 16:00,4.2
11-01-15 15:00,4.4
11-01-15 14:00,4.5
11-01-15 13:00,5.9
11-01-15 12:00,5.7
11-01-15 11:00,4.4
11-01-15 10:00,4.1
11-01-15 09:00,5.3
11-01-15 08:00,5.4
11-01-15 07:00,6.3
11-01-15 06:00,5.4
11-01-15 05:00,6.1
11-01-15 04:00,3.6
11-01-15 03:00,3.6
11-01-15 02:00,5.2
11-01-15 01:00,4.5
11-01-15 00:00,3.6
10-01-15 23:00,3.7
10-01-15 22:00,3.7
10-01-15 21:00,3.9
10-01-15 20:00,4.2
10-01-15 19:00,4.2
10-01-15 18:00,4.2
10-01-15 17:00,5.8
10-01-15 16:00,5.6
10-01-15 15:00,6.0
10-01-15 14:00,4.7
10-01-15 13:00,4.6
10-01-15 12:00,5.3
10-01-15 11:00,4.9
10-01-15 10:00,4.7
10-01-15 09:00,4.4
10-01-15 08:00,7.9
10-01-15 07:00,14.0
10-01-15 06:00,8.9
10-01-15 05:00,6.9
10-01-15 04:00,7.0
10-01-15 03:00,3.7
10-01-15 02:00,6.0
10-01-15 01:00,4.2
10-01-15 00:00,5.5
09-01-15 23:00,3.8
09-01-15 22:00,4.0
09-01-15 21:00,4.2
09-01-15 20:00,4.0
09-01-15 19:00,3.9
09-01-15 18:00,5.2
09-01-15 17:00,6.4
09-01-15 16:00,4.4
09-01-15 15:00,6.6
09-01-15 14:00,9.7
09-01-15 13:00,4.3
09-01-15 12:00,4.5
09-01-15 11:00,3.9
09-01-15 10:00,3.9
09-01-15 09:00,3.6
09-01-15 08:00,3.7
09-01-15 07:00,3.6
09-01-15 06:00,3.7
09-01-15 05:00,3.9
09-01-15 04:00,4.0
09-01-15 03:00,4.1
09-01-15 02:00,4.3
09-01-15 01:00,4.1
09-01-15 00:00,4.1
08-01-15 23:00,3.5
08-01-15 22:00,3.5
08-01-15 21:00,3.4
08-01-15 20:00,3.4
08-01-15 19:00,3.5
08-01-15 18:00,3.6
08-01-15 17:00,4.6
08-01-15 16:00,4.4
08-01-15 15:00,4.4
08-01-15 14:00,4.3
08-01-15 13:00,4.2
08-01-15 12:00,3.6
08-01-15 11:00,3.7
08-01-15 10:00,3.7
08-01-15 09:00,3.6
08-01-15 08:00,4.0
08-01-15 07:00,4.0
08-01-15 06:00,4.1
08-01-15 05:00,4.1
08-01-15 04:00,4.1
08-01-15 03:00,4.0
08-01-15 02:00,3.9
08-01-15 01:00,3.7
08-01-15 00:00,3.5
07-01-15 23:00,3.2
07-01-15 22:00,2.9
07-01-15 21:00,2.9
07-01-15 20:00,3.1
07-01-15 19:00,3.4
07-01-15 18:00,3.9
07-01-15 17:00,4.1
07-01-15 16:00,7.0
07-01-15 15:00,7.3
07-01-15 14:00,5.4
07-01-15 13:00,4.6
07-01-15 12:00,4.4
07-01-15 11:00,3.8
07-01-15 10:00,3.7
07-01-15 09:00,3.5
07-01-15 08:00,3.2
07-01-15 07:00,3.2
07-01-15 06:00,3.7
07-01-15 05:00,4.1
07-01-15 04:00,4.0
07-01-15 03:00,4.2
07-01-15 02:00,3.8
07-01-15 01:00,3.8
07-01-15 00:00,4.4
06-01-15 23:00,4.8
06-01-15 22:00,4.3
06-01-15 21:00,3.7
06-01-15 20:00,3.3
06-01-15 19:00,3.9
06-01-15 18:00,4.4
06-01-15 17:00,3.5
06-01-15 16:00,3.8
06-01-15 15:00,3.7
06-01-15 14:00,3.8
06-01-15 13:00,3.6
06-01-15 12:00,3.3
06-01-15 11:00,3.9
06-01-15 10:00,3.7
06-01-15 09:00,4.0
06-01-15 08:00,4.4
06-01-15 07:00,3.5
06-01-15 06:00,3.1
06-01-15 05:00,3.2
06-01-15 04:00,3.4
06-01-15 03:00,4.3
06-01-15 02:00,4.4
06-01-15 01:00,4.2
06-01-15 00:00,3.6
05-01-15 23:00,3.0
05-01-15 22:00,3.1
05-01-15 21:00,3.1
05-01-15 20:00,3.1
05-01-15 19:00,3.5
05-01-15 18:00,3.5
05-01-15 17:00,3.6
05-01-15 16:00,3.7
05-01-15 15:00,4.2
05-01-15 14:00,4.2
05-01-15 13:00,4.0
05-01-15 12:00,4.5
05-01-15 11:00,5.0
05-01-15 10:00,4.2
05-01-15 09:00,3.6
05-01-15 08:00,3.3
05-01-15 07:00,3.4
05-01-15 06:00,3.6
05-01-15 05:00,3.5
05-01-15 04:00,3.5
05-01-15 03:00,3.7
05-01-15 02:00,3.8
05-01-15 01:00,4.2
05-01-15 00:00,4.3
04-01-15 23:00,4.3
04-01-15 22:00,5.0
04-01-15 21:00,5.6
04-01-15 20:00,5.7
04-01-15 19:00,5.7
04-01-15 18:00,5.8
04-01-15 17:00,6.5
04-01-15 16:00,6.2
04-01-15 15:00,6.4
04-01-15 14:00,6.4
04-01-15 13:00,6.7
04-01-15 12:00,5.9
04-01-15 11:00,4.4
04-01-15 10:00,3.9
04-01-15 09:00,3.8
04-01-15 08:00,4.0
04-01-15 07:00,4.0
04-01-15 06:00,3.7
04-01-15 05:00,3.6
04-01-15 04:00,3.3
04-01-15 03:00,3.1
04-01-15 02:00,3.3
04-01-15 01:00,3.5
04-01-15 00:00,3.2
03-01-15 23:00,3.8
03-01-15 22:00,3.6
03-01-15 21:00,3.3
03-01-15 20:00,3.2
03-01-15 19:00,3.2
03-01-15 18:00,3.3
03-01-15 17:00,3.3
03-01-15 16:00,3.7
03-01-15 15:00,3.6
03-01-15 14:00,3.5
03-01-15 13:00,3.5
03-01-15 12:00,3.7
03-01-15 11:00,3.8
03-01-15 10:00,3.9
03-01-15 09:00,3.8
03-01-15 08:00,3.7
03-01-15 07:00,4.1
03-01-15 06:00,5.7
03-01-15 05:00,5.1
03-01-15 04:00,5.1
03-01-15 03:00,6.4
03-01-15 02:00,5.6
03-01-15 01:00,5.4
03-01-15 00:00,4.1
02-01-15 23:00,4.2
02-01-15 22:00,5.0
02-01-15 21:00,3.7
02-01-15 20:00,3.5
02-01-15 19:00,3.8
02-01-15 18:00,3.6
02-01-15 17:00,3.8
02-01-15 16:00,4.5
02-01-15 15:00,5.7
02-01-15 14:00,4.0
02-01-15 13:00,3.9
02-01-15 12:00,3.7
02-01-15 11:00,3.5
02-01-15 10:00,3.6
02-01-15 09:00,4.1
02-01-15 08:00,3.8
02-01-15 07:00,3.5
02-01-15 06:00,3.5
02-01-15 05:00,3.8
02-01-15 04:00,4.1
02-01-15 03:00,3.6
02-01-15 02:00,3.4
02-01-15 01:00,3.5
02-01-15 00:00,3.7
01-01-15 23:00,3.3
01-01-15 22:00,3.8
01-01-15 21:00,3.6
01-01-15 20:00,3.6
01-01-15 19:00,3.1
01-01-15 18:00,2.8
01-01-15 17:00,3.3
01-01-15 16:00,4.3
01-01-15 15:00,5.8
01-01-15 14:00,6.7
01-01-15 13:00,5.7
01-01-15 12:00,5.8
01-01-15 11:00,4.9
01-01-15 10:00,4.7
01-01-15 09:00,3.9
01-01-15 08:00,3.8
01-01-15 07:00,4.1
01-01-15 06:00,3.9
01-01-15 05:00,3.4
01-01-15 04:00,4.0
01-01-15 03:00,5.4
01-01-15 02:00,9.8
01-01-15 01:00,26.9

