Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2002-12-13,13:00,,,4,18,28,,,,15.7
2002-12-13,14:00,,,3,18,28,,,,14.3
2002-12-13,15:00,,,4,18,28,,,,14.8
2002-12-13,16:00,,,2,18,27,,,,14.7
2002-12-13,17:00,,,2,19,26,,,,15.3
2002-12-13,18:00,,,1,20,26,,,,15.4
2002-12-13,19:00,,,1,20,23,,,,15.5
2002-12-13,20:00,,,2,22,21,,,,17.4
2002-12-13,21:00,,,1,22,22,,,,18.4
2002-12-13,22:00,,,1,21,23,,,,13.8
2002-12-13,23:00,,,1,25,19,,,,17.7
2002-12-14,00:00,,,1,16,28,,,,12.5
2002-12-14,01:00,,,1,16,28,,,,13.8
2002-12-14,02:00,,,1,13,38,,,,19.7
2002-12-14,03:00,,,1,12,45,,,,21.7
2002-12-14,04:00,,,1,11,45,,,,19.0
2002-12-14,05:00,,,1,14,39,,,,18.8
2002-12-14,06:00,,,1,15,34,,,,19.5
2002-12-14,07:00,,,1,22,26,,,,18.9
2002-12-14,08:00,,,1,20,28,,,,20.8
2002-12-14,09:00,,,2,26,21,,,,24.5
2002-12-14,10:00,,,4,25,24,,,,27.8
2002-12-14,11:00,,,8,26,29,,,,44.8
2002-12-14,12:00,,,4,26,31,,,,40.7
2002-12-14,13:00,,,4,25,31,,,,36.8
2002-12-14,14:00,,,4,22,32,,,,27.1
2002-12-14,15:00,,,7,31,22,,,,24.1
2002-12-14,16:00,,,9,40,13,,,,25.8
2002-12-14,17:00,,,35,51,4,,,,19.7
2002-12-14,18:00,,,52,46,5,,,,24.9
2002-12-14,19:00,,,42,41,6,,,,30.4
2002-12-14,20:00,,,34,40,4,,,,27.4
2002-12-14,21:00,,,3,37,6,,,,20.0
2002-12-14,22:00,,,2,38,10,,,,28.6
2002-12-14,23:00,,,3,40,11,,,,28.3
2002-12-15,00:00,,,3,40,8,,,,24.6
2002-12-15,01:00,,,7,38,4,,,,19.1
2002-12-15,02:00,,,10,33,3,,,,16.7
2002-12-15,03:00,,,7,29,2,,,,13.8
2002-12-15,04:00,,,6,28,2,,,,12.5
2002-12-15,05:00,,,8,31,1,,,,12.7
2002-12-15,06:00,,,12,35,3,,,,16.6
2002-12-15,07:00,,,23,38,1,,,,14.6
2002-12-15,08:00,,,8,31,16,,,,16.2
2002-12-15,09:00,,,1,20,30,,,,21.2
2002-12-15,10:00,,,9,34,15,,,,26.0
2002-12-15,11:00,,,1,16,42,,,,26.3
2002-12-15,12:00,,,1,17,44,,,,28.9
2002-12-15,13:00,,,1,17,45,,,,28.3
2002-12-15,14:00,,,3,16,46,,,,27.3
2002-12-15,15:00,,,1,15,47,,,,23.7
2002-12-15,16:00,,,1,16,43,,,,23.8
2002-12-15,17:00,,,1,18,38,,,,27.3
2002-12-15,18:00,,,1,20,31,,,,38.7
2002-12-15,19:00,,,1,21,30,,,,45.2
2002-12-15,20:00,,,1,18,34,,,,39.9
2002-12-15,21:00,,,1,18,33,,,,33.6
2002-12-15,22:00,,,1,19,28,,,,31.8
2002-12-15,23:00,,,1,18,27,,,,30.1
2002-12-16,00:00,,,1,16,28,,,,25.5
2002-12-16,01:00,,,1,16,28,,,,25.6
2002-12-16,02:00,,,1,15,27,,,,25.8
2002-12-16,03:00,,,1,15,27,,,,24.9
2002-12-16,04:00,,,1,14,27,,,,25.3
2002-12-16,05:00,,,1,13,28,,,,24.5
2002-12-16,06:00,,,1,16,27,,,,25.3
2002-12-16,07:00,,,1,17,26,,,,27.6
2002-12-16,08:00,,,1,17,26,,,,28.0
2002-12-16,09:00,,,1,16,26,,,,25.1
2002-12-16,10:00,,,2,17,26,,,,26.6
2002-12-16,11:00,,,2,17,25,,,,26.0
2002-12-16,14:00,,,3,21,23,,,,23.8
2002-12-16,15:00,,,2,21,24,,,,22.8
2002-12-16,16:00,,,2,21,23,,,,21.6
2002-12-16,17:00,,,2,22,21,,,,21.5
2002-12-16,18:00,,,1,22,20,,,,21.1
2002-12-16,19:00,,,1,22,19,,,,20.0
2002-12-16,20:00,,,1,22,20,,,,18.4
2002-12-16,21:00,,,1,21,20,,,,17.6
2002-12-16,22:00,,,1,21,20,,,,16.7
2002-12-16,23:00,,,1,20,21,,,,15.9
2002-12-17,00:00,,,1,20,21,,,,14.7
2002-12-17,01:00,,,1,20,21,,,,14.9
2002-12-17,02:00,,,1,19,22,,,,14.2
2002-12-17,03:00,,,1,19,22,,,,13.4
2002-12-17,04:00,,,1,19,21,,,,14.4
2002-12-17,05:00,,,1,18,22,,,,14.6
2002-12-17,06:00,,,1,19,21,,,,14.5
2002-12-17,07:00,,,1,19,21,,,,15.3
2002-12-17,08:00,,,1,18,22,,,,15.4
2002-12-17,09:00,,,1,18,21,,,,15.4
2002-12-17,10:00,,,2,19,21,,,,15.5
2002-12-17,11:00,,,3,19,21,,,,15.9
2002-12-17,12:00,,,3,19,21,,,,16.5
2002-12-17,13:00,,,3,20,21,,,,15.9
2002-12-17,14:00,,,5,24,19,,,,14.7
2002-12-17,15:00,,,4,24,18,,,,16.0
2002-12-17,16:00,,,5,27,14,,,,17.6
2002-12-17,17:00,,,6,30,9,,,,17.6
2002-12-17,18:00,,,29,33,3,,,,10.0
2002-12-17,19:00,,,46,31,1,,,,7.2
2002-12-17,20:00,,,36,29,1,,,,4.5
2002-12-17,21:00,,,20,25,1,,,,3.2
2002-12-17,22:00,,,10,26,1,,,,3.6
2002-12-17,23:00,,,6,31,1,,,,8.1
2002-12-18,00:00,,,4,31,1,,,,10.6
2002-12-18,01:00,,,4,30,1,,,,11.1
2002-12-18,02:00,,,1,29,1,,,,9.3
2002-12-18,03:00,,,1,26,3,,,,8.2
2002-12-18,04:00,,,1,24,5,,,,8.1
2002-12-18,05:00,,,1,22,9,,,,7.0
2002-12-18,06:00,,,1,19,17,,,,5.0
2002-12-18,07:00,,,1,16,28,,,,4.5
2002-12-18,08:00,,,1,18,35,,,,5.0
2002-12-18,09:00,,,1,22,35,,,,6.6
2002-12-18,10:00,,,3,28,27,,,,8.1
2002-12-18,11:00,,,4,23,34,,,,5.3
2002-12-18,12:00,,,4,23,38,,,,5.7
2002-12-18,13:00,,,2,19,46,,,,2.7
2002-12-18,14:00,,,2,18,49,,,,2.3
2002-12-18,15:00,,,2,18,51,,,,2.3
2002-12-18,16:00,,,1,20,49,,,,2.3
2002-12-18,17:00,,,1,24,46,,,,3.5
2002-12-18,18:00,,,1,29,38,,,,4.8
2002-12-18,19:00,,,1,29,37,,,,5.7
2002-12-18,20:00,,,1,23,45,,,,3.2
2002-12-18,21:00,,,1,23,43,,,,3.4
2002-12-18,22:00,,,1,22,40,,,,3.0
2002-12-18,23:00,,,1,22,36,,,,2.4
2002-12-19,00:00,,,1,21,35,,,,2.1
2002-12-19,01:00,,,1,20,34,,,,4.4
2002-12-19,02:00,,,1,19,31,,,,2.6
2002-12-19,03:00,,,1,19,28,,,,2.3
2002-12-19,04:00,,,1,19,25,,,,2.4
2002-12-19,05:00,,,1,25,19,,,,2.9
2002-12-19,06:00,,,1,23,21,,,,3.2
2002-12-19,07:00,,,1,22,23,,,,3.2
2002-12-19,08:00,,,1,26,20,,,,3.9
2002-12-19,09:00,,,7,38,9,,,,5.2
2002-12-19,10:00,,,7,27,21,,,,7.0
2002-12-19,11:00,,,8,22,27,,,,5.3
2002-12-19,12:00,,,4,19,36,,,,4.9
2002-12-19,13:00,,,6,23,36,,,,7.1
2002-12-19,14:00,,,7,23,40,,,,6.5
2002-12-19,15:00,,,4,24,39,,,,5.8
2002-12-19,16:00,,,6,29,35,,,,5.9
2002-12-19,17:00,,,6,33,32,,,,11.0
2002-12-19,18:00,,,6,44,14,,,,16.3
2002-12-19,19:00,,,7,47,7,,,,34.9
2002-12-19,20:00,,,8,52,5,,,,40.8
2002-12-19,21:00,,,9,55,4,,,,39.9
2002-12-19,22:00,,,11,53,2,,,,30.9
2002-12-19,23:00,,,17,50,2,,,,23.8
2002-12-20,00:00,,,16,45,3,,,,15.7
2002-12-20,01:00,,,1,15,40,,,,14.9
2002-12-20,02:00,,,1,12,47,,,,11.0
2002-12-20,03:00,,,1,11,49,,,,9.3
2002-12-20,04:00,,,1,11,48,,,,9.2
2002-12-20,05:00,,,1,12,46,,,,9.5
2002-12-20,06:00,,,1,13,45,,,,8.6
2002-12-20,07:00,,,1,12,47,,,,8.3
2002-12-20,08:00,,,1,15,43,,,,9.5
2002-12-20,09:00,,,1,14,46,,,,9.2
2002-12-20,10:00,,,2,14,48,,,,11.7
2002-12-20,11:00,,,3,13,51,,,,12.5
2002-12-20,12:00,,,3,13,56,,,,11.6
2002-12-20,13:00,,,3,14,57,,,,12.2
2002-12-20,14:00,,,2,13,62,,,,10.8
2002-12-20,15:00,,,2,15,61,,,,14.4
2002-12-20,16:00,,,1,19,55,,,,14.2
2002-12-20,17:00,,,1,29,36,,,,16.4
2002-12-20,18:00,,,1,24,34,,,,10.9
2002-12-20,19:00,,,1,30,25,,,,12.8
2002-12-20,20:00,,,1,27,26,,,,12.0
2002-12-20,21:00,,,1,32,20,,,,14.3
2002-12-20,22:00,,,1,29,22,,,,12.8
2002-12-20,23:00,,,1,30,20,,,,11.3
2002-12-21,00:00,,,1,30,21,,,,11.0
2002-12-21,01:00,,,1,30,19,,,,
2002-12-21,02:00,,,1,29,18,,,,
2002-12-21,03:00,,,1,28,19,,,,
2002-12-21,04:00,,,1,27,19,,,,
2002-12-21,05:00,,,1,29,16,,,,
2002-12-21,06:00,,,1,35,10,,,,
2002-12-21,07:00,,,1,33,11,,,,
2002-12-21,08:00,,,2,34,11,,,,
2002-12-21,09:00,,,2,29,14,,,,
2002-12-21,10:00,,,7,29,16,,,,
2002-12-21,11:00,,,10,33,14,,,,
2002-12-21,12:00,,,12,36,15,,,,
2002-12-21,13:00,,,14,37,11,,,,
2002-12-21,14:00,,,17,41,7,,,,
2002-12-21,15:00,,,16,41,6,,,,
2002-12-21,16:00,,,19,43,3,,,,
2002-12-21,17:00,,,19,44,2,,,,
2002-12-21,18:00,,,32,42,2,,,,
2002-12-21,19:00,,,43,44,3,,,,
2002-12-21,20:00,,,14,50,1,,,,
2002-12-21,21:00,,,22,44,3,,,,
2002-12-21,22:00,,,17,45,1,,,,
2002-12-21,23:00,,,4,51,1,,,,
2002-12-22,00:00,,,9,48,1,,,,
2002-12-22,01:00,,,7,48,1,,,,9.1
2002-12-22,02:00,,,10,46,1,,,,8.5
2002-12-22,03:00,,,9,49,1,,,,6.8
2002-12-22,04:00,,,1,49,6,,,,5.9
2002-12-22,05:00,,,1,44,11,,,,6.1
2002-12-22,06:00,,,1,38,14,,,,6.8
2002-12-22,07:00,,,1,37,11,,,,6.3
2002-12-22,08:00,,,1,42,4,,,,6.0
2002-12-22,09:00,,,4,41,5,,,,5.9
2002-12-22,10:00,,,10,37,10,,,,6.2
2002-12-22,11:00,,,14,36,13,,,,8.6
2002-12-22,12:00,,,9,30,24,,,,11.8
2002-12-22,13:00,,,3,23,36,,,,8.3
2002-12-22,14:00,,,3,22,39,,,,8.2
2002-12-22,15:00,,,2,25,35,,,,12.3
2002-12-22,16:00,,,2,31,30,,,,18.9
2002-12-22,17:00,,,2,28,35,,,,17.7
2002-12-22,18:00,,,1,19,46,,,,11.5
2002-12-22,19:00,,,1,20,38,,,,10.3
2002-12-22,20:00,,,1,22,31,,,,10.0
2002-12-22,21:00,,,1,21,32,,,,11.0
2002-12-22,22:00,,,1,21,34,,,,11.9
2002-12-22,23:00,,,1,20,32,,,,10.4
2002-12-23,00:00,,,1,22,26,,,,10.4
2002-12-23,01:00,,,1,23,22,,,,10.4
2002-12-23,02:00,,,1,23,18,,,,7.9
2002-12-23,03:00,,,1,22,17,,,,5.7
2002-12-23,04:00,,,1,26,16,,,,11.5
2002-12-23,05:00,,,1,34,9,,,,20.2
2002-12-23,06:00,,,2,42,3,,,,32.1
2002-12-23,07:00,,,1,38,7,,,,35.6
2002-12-23,08:00,,,1,29,17,,,,37.8
2002-12-23,09:00,,,2,23,23,,,,25.3
2002-12-23,10:00,,,4,22,25,,,,25.1
2002-12-23,11:00,,,3,23,28,,,,23.1
2002-12-23,12:00,,,3,21,30,,,,21.0
