Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2006-06-10,04:00,0.7,0.2,14,24,,,,,1.0
2006-06-10,05:00,0.8,0.3,26,27,,,,,1.0
2006-06-10,06:00,1.2,0.4,37,30,,,,,1.0
2006-06-10,07:00,1.7,0.6,56,37,,,,,1.0
2006-06-10,08:00,2.0,0.4,23,28,,,,,1.0
2006-06-10,09:00,,0.4,22,27,,,,,2.0
2006-06-10,10:00,,0.3,16,20,,,,,2.3
2006-06-10,11:00,,0.2,9,15,,,,,2.2
2006-06-10,12:00,,0.2,6,12,,,,,1.4
2006-06-10,13:00,,0.1,4,9,,,,,1.0
2006-06-10,14:00,0.6,0.3,15,20,,,,,1.0
2006-06-10,15:00,0.6,0.2,6,12,,,,,1.0
2006-06-10,16:00,0.5,0.3,10,18,,,,,1.1
2006-06-10,17:00,0.8,0.3,9,21,,,,,2.0
2006-06-10,18:00,0.8,0.3,12,23,,,,,1.7
2006-06-10,19:00,0.9,0.3,14,32,,,,,1.5
2006-06-10,20:00,1.0,0.5,16,46,,,,,2.8
2006-06-10,21:00,1.0,0.4,6,32,,,,,2.8
2006-06-10,22:00,1.6,0.6,17,42,,,,,2.1
2006-06-10,23:00,2.5,0.7,21,51,,,,,1.2
2006-06-11,,,,,,,16,,,
2006-06-11,00:00,2.1,0.4,8,29,,,,,1.8
2006-06-11,01:00,1.4,0.4,8,30,,,,,1.6
2006-06-11,02:00,0.9,0.3,3,20,,,,,1.2
2006-06-11,03:00,1.0,0.3,6,20,,,,,1.1
2006-06-11,04:00,0.8,0.3,3,17,,,,,1.4
2006-06-11,05:00,0.9,0.3,3,17,,,,,1.3
2006-06-11,06:00,0.6,0.2,5,16,,,,,2.2
2006-06-11,07:00,0.5,0.2,9,19,,,,,6.0
2006-06-11,08:00,0.8,0.3,11,22,,,,,8.7
2006-06-11,09:00,0.8,0.3,12,24,,,,,6.2
2006-06-11,10:00,0.8,0.2,11,21,,,,,5.2
2006-06-11,11:00,0.7,0.3,7,18,,,,,3.0
2006-06-11,12:00,0.7,0.2,7,19,,,,,4.9
2006-06-11,13:00,0.9,0.2,11,20,,,,,3.5
2006-06-11,14:00,0.7,0.3,9,19,,,,,2.5
2006-06-11,15:00,0.7,0.2,4,14,,,,,2.8
2006-06-11,16:00,0.7,0.3,8,19,,,,,2.8
2006-06-11,17:00,0.7,0.3,14,26,,,,,2.7
2006-06-11,18:00,0.8,0.3,15,31,,,,,3.3
2006-06-11,19:00,0.9,0.4,15,36,,,,,3.9
2006-06-11,20:00,1.1,0.3,5,23,,,,,4.9
2006-06-11,21:00,0.7,0.3,5,25,,,,,4.1
2006-06-11,22:00,1.5,0.5,20,51,,,,,3.7
2006-06-11,23:00,1.6,0.4,18,46,,,,,3.0
2006-06-12,,,,,,,21,,,
2006-06-12,00:00,0.8,0.3,10,34,,,,,2.7
2006-06-12,01:00,0.7,0.2,7,29,,,,,2.1
2006-06-12,02:00,0.6,0.2,12,30,,,,,2.2
2006-06-12,03:00,0.6,0.2,14,31,,,,,1.9
2006-06-12,04:00,0.7,0.3,31,38,,,,,1.8
2006-06-12,05:00,2.1,0.7,80,51,,,,,2.3
2006-06-12,06:00,2.4,0.9,144,70,,,,,3.1
2006-06-12,07:00,3.7,1.1,147,76,,,,,4.4
2006-06-12,08:00,3.4,0.8,115,69,,,,,5.4
2006-06-12,09:00,2.2,0.5,37,47,,,,,5.8
2006-06-12,10:00,0.9,0.3,19,33,,,,,8.6
2006-06-12,11:00,1.0,0.3,19,30,,,,,5.9
2006-06-12,12:00,1.3,0.4,31,42,,,,,6.6
2006-06-12,13:00,1.1,0.4,34,49,,,,,5.8
2006-06-12,14:00,1.1,0.4,38,53,,,,,3.5
2006-06-12,15:00,1.4,0.5,35,53,,,,,4.0
2006-06-12,16:00,1.4,0.5,28,53,,,,,4.7
2006-06-12,17:00,1.2,0.5,30,53,,,,,3.7
2006-06-12,18:00,1.2,0.4,22,45,,,,,2.4
2006-06-12,19:00,1.1,0.4,19,47,,,,,2.6
2006-06-12,20:00,1.3,0.4,18,44,,,,,2.2
2006-06-12,21:00,0.9,0.3,2,26,,,,,2.2
2006-06-12,22:00,1.4,0.4,11,41,,,,,2.3
2006-06-12,23:00,1.5,0.4,7,35,,,,,1.6
2006-06-13,,,,,,,22,,,
2006-06-13,00:00,1.1,0.3,4,30,,,,,1.1
2006-06-13,01:00,0.8,0.2,2,26,,,,,1.2
2006-06-13,02:00,0.8,0.2,6,28,,,,,1.0
2006-06-13,03:00,0.7,0.2,19,32,,,,,1.0
2006-06-13,04:00,0.8,0.3,34,38,,,,,1.0
2006-06-13,05:00,1.8,0.6,62,51,,,,,1.6
2006-06-13,06:00,2.5,0.8,122,75,,,,,2.9
2006-06-13,07:00,2.6,0.7,118,80,,,,,4.4
2006-06-13,08:00,2.8,0.8,114,91,,,,,5.2
2006-06-13,09:00,2.9,0.8,96,92,,,,,6.5
2006-06-13,10:00,2.3,0.5,64,78,,,,,5.5
2006-06-13,11:00,1.3,0.4,35,57,,,,,4.9
2006-06-13,12:00,1.7,0.5,35,59,,,,,4.4
2006-06-13,13:00,,0.4,48,63,,,,,3.9
2006-06-13,14:00,,0.5,59,68,,,,,3.4
2006-06-13,15:00,,0.3,24,38,,,,,3.3
2006-06-13,16:00,1.3,0.3,26,41,,,,,3.3
2006-06-13,17:00,1.0,0.3,22,42,,,,,3.4
2006-06-13,18:00,1.6,0.5,27,50,,,,,2.9
2006-06-13,19:00,1.1,0.4,22,51,,,,,2.6
2006-06-13,20:00,1.1,0.3,7,28,,,,,1.9
2006-06-13,21:00,1.3,0.5,15,56,,,,,1.8
2006-06-13,22:00,3.0,0.6,24,62,,,,,1.7
2006-06-13,23:00,1.6,0.4,9,41,,,,,1.5
2006-06-14,,,,,,,30,,,
2006-06-14,00:00,1.2,0.2,2,30,,,,,1.0
2006-06-14,01:00,0.9,0.2,4,28,,,,,1.0
2006-06-14,02:00,0.9,0.2,7,30,,,,,1.0
2006-06-14,03:00,0.7,0.2,5,26,,,,,1.0
2006-06-14,04:00,0.6,0.2,6,27,,,,,1.0
2006-06-14,05:00,,0.4,30,41,,,,,1.2
2006-06-14,06:00,,0.9,103,69,,,,,2.1
2006-06-14,07:00,,1.1,161,94,,,,,4.4
2006-06-14,08:00,,0.9,137,91,,,,,5.8
2006-06-14,09:00,,0.8,93,87,,,,,7.0
2006-06-14,10:00,2.4,0.6,52,70,,,,,6.2
2006-06-14,11:00,2.6,0.5,57,76,,,,,4.9
2006-06-14,12:00,1.6,0.5,40,68,,,,,4.2
2006-06-14,13:00,1.5,0.4,30,58,,,,,2.9
2006-06-14,14:00,1.5,0.4,36,61,,,,,3.0
2006-06-14,15:00,1.5,0.3,19,41,,,,,3.5
2006-06-14,16:00,0.9,0.1,11,32,,,,,21.8
2006-06-14,17:00,1.1,0.2,5,22,,,,,15.6
2006-06-14,18:00,1.0,0.2,7,30,,,,,15.3
2006-06-14,19:00,1.5,0.3,9,40,,,,,14.1
2006-06-14,20:00,1.2,0.3,2,25,,,,,10.8
2006-06-14,21:00,2.5,0.6,10,57,,,,,6.7
2006-06-14,22:00,3.1,0.5,8,45,,,,,5.0
2006-06-14,23:00,2.6,0.6,11,48,,,,,4.3
2006-06-15,,,,,,,38,,,
2006-06-15,00:00,2.0,0.3,6,38,,,,,
2006-06-15,01:00,1.6,0.3,6,33,,,,,3.3
2006-06-15,02:00,1.4,0.2,10,30,,,,,2.4
2006-06-15,03:00,1.0,0.2,11,32,,,,,1.7
2006-06-15,04:00,1.1,0.3,26,36,,,,,1.4
2006-06-15,05:00,1.8,0.6,63,47,,,,,1.7
2006-06-15,06:00,2.1,0.8,113,63,,,,,1.8
2006-06-15,07:00,2.5,0.6,55,50,,,,,1.8
2006-06-15,08:00,2.1,0.6,73,54,,,,,1.8
2006-06-15,09:00,3.2,0.6,41,47,,,,,2.4
2006-06-15,10:00,3.4,0.4,14,35,,,,,1.7
2006-06-15,11:00,2.7,0.4,14,40,,,,,2.5
2006-06-15,12:00,2.4,0.4,17,42,,,,,3.6
2006-06-15,13:00,2.0,0.4,7,32,,,,,2.8
2006-06-15,14:00,1.8,0.4,11,37,,,,,2.2
2006-06-15,15:00,1.5,0.4,8,30,,,,,2.2
2006-06-15,16:00,1.3,0.4,5,31,,,,,1.2
2006-06-15,17:00,1.3,0.4,3,31,,,,,1.3
2006-06-15,18:00,1.4,0.4,8,32,,,,,2.4
2006-06-15,19:00,1.3,0.6,17,56,,,,,3.2
2006-06-15,20:00,2.0,0.5,7,44,,,,,3.0
2006-06-15,21:00,2.3,0.6,10,57,,,,,2.4
2006-06-15,22:00,2.1,0.6,9,39,,,,,1.7
2006-06-15,23:00,2.3,0.5,4,44,,,,,1.2
2006-06-16,,,,,,,32,,,
2006-06-16,00:00,1.5,0.4,5,34,,,,,
2006-06-16,01:00,1.2,0.3,2,26,,,,,1.0
2006-06-16,02:00,1.1,0.3,2,22,,,,,1.0
2006-06-16,03:00,0.9,0.3,6,27,,,,,1.0
2006-06-16,04:00,1.0,0.4,11,32,,,,,1.0
2006-06-16,05:00,1.4,0.5,23,34,,,,,1.0
2006-06-16,06:00,1.8,0.7,65,57,,,,,1.0
2006-06-16,07:00,2.0,0.6,54,60,,,,,1.0
2006-06-16,08:00,2.1,0.7,62,57,,,,,1.0
2006-06-16,09:00,1.4,0.5,30,37,,,,,1.0
2006-06-16,10:00,1.1,0.4,17,33,,,,,1.0
2006-06-16,11:00,1.5,0.7,41,48,,,,,1.0
2006-06-16,12:00,1.7,0.4,23,37,,,,,1.0
2006-06-16,13:00,1.2,0.3,3,17,,,,,1.0
2006-06-16,14:00,0.8,0.3,3,14,,,,,1.0
2006-06-16,15:00,0.9,0.3,7,18,,,,,1.0
2006-06-16,16:00,0.9,0.3,5,19,,,,,1.0
2006-06-16,17:00,0.9,0.4,7,26,,,,,1.0
2006-06-16,18:00,1.0,0.5,25,43,,,,,1.0
2006-06-16,19:00,1.7,0.6,21,49,,,,,1.0
2006-06-16,20:00,0.6,0.3,1,12,,,,,1.0
2006-06-16,21:00,0.6,0.3,2,17,,,,,1.0
2006-06-16,22:00,0.5,0.3,3,15,,,,,1.0
2006-06-16,23:00,0.5,0.2,1,15,,,,,1.0
2006-06-17,,,,,,,22,,,
2006-06-17,00:00,0.6,0.2,3,12,,,,,
2006-06-17,01:00,0.6,0.3,4,13,,,,,1.0
2006-06-17,02:00,0.7,0.1,3,13,,,,,1.0
2006-06-17,03:00,0.4,0.1,3,15,,,,,1.4
2006-06-17,04:00,0.3,0.1,2,12,,,,,2.8
2006-06-17,05:00,0.3,0.1,2,11,,,,,1.3
2006-06-17,06:00,0.4,0.1,1,13,,,,,1.0
2006-06-17,07:00,0.4,0.1,1,11,,,,,1.0
2006-06-17,08:00,0.5,0.1,4,14,,,,,1.0
2006-06-17,09:00,0.5,0.1,5,13,,,,,1.0
2006-06-17,10:00,0.6,0.4,39,30,,,,,1.1
2006-06-17,11:00,1.5,0.3,30,26,,,,,1.0
2006-06-17,12:00,1.0,0.2,14,18,,,,,1.0
2006-06-17,13:00,0.8,0.2,27,31,,,,,1.0
2006-06-17,14:00,0.8,0.2,16,20,,,,,1.0
2006-06-17,15:00,0.8,0.2,16,21,,,,,1.0
2006-06-17,16:00,0.8,0.1,7,15,,,,,1.0
2006-06-17,17:00,0.5,0.2,12,19,,,,,1.0
2006-06-17,18:00,0.7,0.1,4,10,,,,,1.0
2006-06-17,19:00,0.4,0.1,1,9,,,,,1.4
2006-06-17,20:00,0.5,0.1,3,15,,,,,2.7
2006-06-17,21:00,0.4,0.1,1,12,,,,,1.0
2006-06-17,22:00,0.4,0.1,1,12,,,,,1.0
2006-06-17,23:00,0.7,0.2,6,22,,,,,1.0
2006-06-18,,,,,,,14,,,
2006-06-18,00:00,,0.3,4,20,,,,,
2006-06-18,01:00,,0.3,1,18,,,,,1.0
2006-06-18,02:00,,0.2,1,13,,,,,1.0
2006-06-18,03:00,,0.2,2,15,,,,,1.0
2006-06-18,04:00,,0.2,5,17,,,,,1.0
2006-06-18,05:00,0.7,0.2,5,15,,,,,1.0
2006-06-18,06:00,0.5,0.2,9,18,,,,,1.0
2006-06-18,07:00,0.5,0.2,7,16,,,,,1.0
2006-06-18,08:00,0.9,0.3,13,19,,,,,1.0
2006-06-18,09:00,1.0,0.2,8,15,,,,,1.0
2006-06-18,10:00,0.7,0.3,10,19,,,,,1.0
2006-06-18,11:00,1.0,0.3,10,18,,,,,1.0
2006-06-18,12:00,1.1,0.2,3,11,,,,,1.5
2006-06-18,13:00,0.6,0.1,3,9,,,,,1.8
2006-06-18,14:00,0.8,0.3,14,29,,,,,1.2
2006-06-18,15:00,1.1,0.3,10,27,,,,,1.6
2006-06-18,16:00,0.8,0.2,5,15,,,,,1.1
2006-06-18,17:00,0.8,0.3,11,26,,,,,1.2
2006-06-18,18:00,0.8,0.3,8,21,,,,,1.4
2006-06-18,19:00,0.9,0.3,7,23,,,,,1.4
2006-06-18,20:00,1.1,0.4,11,33,,,,,1.7
2006-06-18,21:00,1.5,0.4,8,30,,,,,1.0
2006-06-18,22:00,1.1,0.3,7,28,,,,,1.1
2006-06-18,23:00,0.8,0.3,8,27,,,,,1.2
2006-06-19,,,,,,,32,,,
2006-06-19,00:00,0.8,0.3,14,36,,,,,
2006-06-19,01:00,0.8,0.3,13,34,,,,,1.3
2006-06-19,02:00,0.6,0.3,7,27,,,,,1.8
2006-06-19,03:00,0.5,0.2,14,36,,,,,1.7
2006-06-19,04:00,0.5,0.3,15,37,,,,,2.4
2006-06-19,05:00,0.9,0.5,57,57,,,,,2.7
2006-06-19,06:00,1.9,0.8,90,69,,,,,3.2
