Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2006-06-03,09:00,,,50,60,,,,,
2006-06-03,10:00,,,46,65,,,,,
2006-06-03,11:00,,,19,48,,,,,
2006-06-03,12:00,,,17,52,,,,,
2006-06-03,13:00,,,9,42,,,,,
2006-06-03,14:00,,,15,49,,,,,
2006-06-03,15:00,,,8,41,,,,,
2006-06-03,16:00,,,14,42,,,,,
2006-06-03,17:00,,,18,57,,,,,
2006-06-03,18:00,,,17,56,,,,,
2006-06-03,19:00,,,14,50,,,,,
2006-06-03,20:00,,,17,51,,,,,
2006-06-03,21:00,,,11,44,,,,,
2006-06-03,22:00,,,9,37,,,,,
2006-06-03,23:00,,,13,39,,,,,
2006-06-04,,,,,,,17,,,
2006-06-04,00:00,,,8,30,,,,,
2006-06-04,01:00,,,5,27,,,,,
2006-06-04,02:00,,,5,24,,,,,
2006-06-04,03:00,,,1,16,,,,,
2006-06-04,04:00,,,1,14,,,,,
2006-06-04,05:00,,,1,14,,,,,
2006-06-04,06:00,,,4,14,,,,,
2006-06-04,07:00,,,2,11,,,,,
2006-06-04,08:00,,,3,15,,,,,
2006-06-04,09:00,,,7,26,,,,,
2006-06-04,10:00,,,7,28,,,,,
2006-06-04,11:00,,,9,34,,,,,
2006-06-04,12:00,,,10,31,,,,,
2006-06-04,13:00,,,7,25,,,,,
2006-06-04,14:00,,,12,37,,,,,
2006-06-04,15:00,,,11,34,,,,,
2006-06-04,16:00,,,9,35,,,,,
2006-06-04,17:00,,,11,41,,,,,
2006-06-04,18:00,,,14,44,,,,,
2006-06-04,19:00,,,18,50,,,,,
2006-06-04,20:00,,,13,52,,,,,
2006-06-04,21:00,,,12,50,,,,,
2006-06-04,22:00,,,15,48,,,,,
2006-06-04,23:00,,,6,33,,,,,
2006-06-05,,,,,,,17,,8.25,
2006-06-05,00:00,,,4,24,,,,,
2006-06-05,01:00,,,4,28,,,,,
2006-06-05,02:00,,,3,23,,,,,
2006-06-05,03:00,,,2,21,,,,,
2006-06-05,04:00,,,1,16,,,,,
2006-06-05,05:00,,,3,22,,,,,
2006-06-05,06:00,,,5,23,,,,,
2006-06-05,07:00,,,6,26,,,,,
2006-06-05,08:00,,,5,27,,,,,
2006-06-05,09:00,,,6,29,,,,,
2006-06-05,10:00,,,9,38,,,,,
2006-06-05,11:00,,,11,43,,,,,
2006-06-05,12:00,,,12,47,,,,,
2006-06-05,13:00,,,16,49,,,,,
2006-06-05,14:00,,,12,42,,,,,
2006-06-05,15:00,,,10,42,,,,,
2006-06-05,16:00,,,19,56,,,,,
2006-06-05,17:00,,,20,58,,,,,
2006-06-05,18:00,,,17,57,,,,,
2006-06-05,19:00,,,21,65,,,,,
2006-06-05,20:00,,,25,70,,,,,
2006-06-05,21:00,,,26,67,,,,,
2006-06-05,22:00,,,72,75,,,,,
2006-06-05,23:00,,,40,71,,,,,
2006-06-06,,,,,,,28,,,
2006-06-06,00:00,,,14,54,,,,,
2006-06-06,01:00,,,9,46,,,,,
2006-06-06,02:00,,,51,57,,,,,
2006-06-06,03:00,,,85,68,,,,,
2006-06-06,04:00,,,129,66,,,,,
2006-06-06,05:00,,,153,67,,,,,
2006-06-06,06:00,,,175,73,,,,,
2006-06-06,07:00,,,239,107,,,,,
2006-06-06,08:00,,,176,99,,,,,
2006-06-06,09:00,,,83,87,,,,,
2006-06-06,10:00,,,82,83,,,,,
2006-06-06,11:00,,,87,89,,,,,
2006-06-06,12:00,,,100,90,,,,,
2006-06-06,13:00,,,87,85,,,,,
2006-06-06,14:00,,,140,104,,,,,
2006-06-06,15:00,,,189,111,,,,,
2006-06-06,16:00,,,65,75,,,,,
2006-06-06,17:00,,,76,91,,,,,
2006-06-06,18:00,,,58,84,,,,,
2006-06-06,19:00,,,71,84,,,,,
2006-06-06,20:00,,,33,69,,,,,
2006-06-06,21:00,,,36,68,,,,,
2006-06-06,22:00,,,26,58,,,,,
2006-06-06,23:00,,,24,55,,,,,
2006-06-07,,,,,,,21,,12.85,
2006-06-07,00:00,,,44,47,,,,,
2006-06-07,01:00,,,27,43,,,,,
2006-06-07,02:00,,,28,39,,,,,
2006-06-07,03:00,,,37,37,,,,,
2006-06-07,04:00,,,55,41,,,,,
2006-06-07,05:00,,,119,54,,,,,
2006-06-07,06:00,,,188,80,,,,,
2006-06-07,07:00,,,215,95,,,,,
2006-06-07,08:00,,,172,92,,,,,
2006-06-07,09:00,,,105,87,,,,,
2006-06-07,10:00,,,94,87,,,,,
2006-06-07,11:00,,,25,49,,,,,
2006-06-07,12:00,,,20,51,,,,,
2006-06-07,13:00,,,28,55,,,,,
2006-06-07,14:00,,,32,64,,,,,
2006-06-07,15:00,,,40,75,,,,,
2006-06-07,16:00,,,19,57,,,,,
2006-06-07,17:00,,,20,53,,,,,
2006-06-07,18:00,,,11,42,,,,,
2006-06-07,19:00,,,21,65,,,,,
2006-06-07,20:00,,,20,60,,,,,
2006-06-07,21:00,,,29,77,,,,,
2006-06-07,22:00,,,48,86,,,,,
2006-06-07,23:00,,,42,75,,,,,
2006-06-08,,,,,,,26,,,
2006-06-08,00:00,,,29,61,,,,,
2006-06-08,01:00,,,11,43,,,,,
2006-06-08,02:00,,,5,30,,,,,
2006-06-08,03:00,,,8,32,,,,,
2006-06-08,04:00,,,39,44,,,,,
2006-06-08,05:00,,,104,61,,,,,
2006-06-08,06:00,,,206,87,,,,,
2006-06-08,07:00,,,271,115,,,,,
2006-06-08,08:00,,,238,114,,,,,
2006-06-08,09:00,,,169,108,,,,,
2006-06-08,10:00,,,93,98,,,,,
2006-06-08,11:00,,,63,88,,,,,
2006-06-08,12:00,,,50,86,,,,,
2006-06-08,13:00,,,50,86,,,,,
2006-06-08,14:00,,,54,90,,,,,
2006-06-08,15:00,,,21,69,,,,,
2006-06-08,16:00,,,26,70,,,,,
2006-06-08,17:00,,,25,72,,,,,
2006-06-08,18:00,,,15,70,,,,,
2006-06-08,19:00,,,14,65,,,,,
2006-06-08,20:00,,,16,69,,,,,
2006-06-08,21:00,,,21,84,,,,,
2006-06-08,22:00,,,18,91,,,,,
2006-06-08,23:00,,,21,86,,,,,
2006-06-09,,,,,,,29,,17.53,
2006-06-09,00:00,,,32,69,,,,,
2006-06-09,01:00,,,14,55,,,,,
2006-06-09,02:00,,,8,43,,,,,
2006-06-09,03:00,,,7,34,,,,,
2006-06-09,04:00,,,48,48,,,,,
2006-06-09,05:00,,,90,69,,,,,
2006-06-09,06:00,,,171,94,,,,,
2006-06-09,07:00,,,247,122,,,,,
2006-06-09,08:00,,,183,116,,,,,
2006-06-09,09:00,,,129,109,,,,,
2006-06-09,10:00,,,36,70,,,,,
2006-06-09,11:00,,,51,80,,,,,
2006-06-09,12:00,,,46,75,,,,,
2006-06-09,13:00,,,41,73,,,,,
2006-06-09,14:00,,,43,73,,,,,
2006-06-09,15:00,,,34,65,,,,,
2006-06-09,16:00,,,17,43,,,,,
2006-06-09,17:00,,,24,55,,,,,
2006-06-09,18:00,,,18,54,,,,,
2006-06-09,19:00,,,8,37,,,,,
2006-06-09,20:00,,,23,70,,,,,
2006-06-09,21:00,,,36,88,,,,,
2006-06-09,22:00,,,27,87,,,,,
2006-06-09,23:00,,,32,77,,,,,
2006-06-10,,,,,,,20,,,
2006-06-10,00:00,,,25,66,,,,,
2006-06-10,01:00,,,23,59,,,,,
2006-06-10,02:00,,,19,49,,,,,
2006-06-10,03:00,,,14,40,,,,,
2006-06-10,04:00,,,19,39,,,,,
2006-06-10,05:00,,,65,46,,,,,
2006-06-10,06:00,,,77,54,,,,,
2006-06-10,07:00,,,89,62,,,,,
2006-06-10,08:00,,,54,61,,,,,
2006-06-10,09:00,,,30,52,,,,,
2006-06-10,10:00,,,8,29,,,,,
2006-06-10,11:00,,,13,32,,,,,
2006-06-10,12:00,,,7,20,,,,,
2006-06-10,13:00,,,6,24,,,,,
2006-06-10,14:00,,,5,22,,,,,
2006-06-10,15:00,,,7,29,,,,,
2006-06-10,16:00,,,3,16,,,,,
2006-06-10,17:00,,,4,19,,,,,
2006-06-10,18:00,,,4,18,,,,,
2006-06-10,19:00,,,3,19,,,,,
2006-06-10,20:00,,,6,28,,,,,
2006-06-10,21:00,,,5,37,,,,,
2006-06-10,22:00,,,7,45,,,,,
2006-06-10,23:00,,,14,60,,,,,
2006-06-11,,,,,,,19,,13.62,
2006-06-11,00:00,,,10,52,,,,,
2006-06-11,01:00,,,6,43,,,,,
2006-06-11,02:00,,,8,44,,,,,
2006-06-11,03:00,,,8,43,,,,,
2006-06-11,04:00,,,6,39,,,,,
2006-06-11,05:00,,,14,40,,,,,
2006-06-11,06:00,,,26,41,,,,,
2006-06-11,07:00,,,18,45,,,,,
2006-06-11,08:00,,,21,49,,,,,
2006-06-11,09:00,,,20,46,,,,,
2006-06-11,10:00,,,14,42,,,,,
2006-06-11,11:00,,,12,39,,,,,
2006-06-11,12:00,,,14,33,,,,,
2006-06-11,13:00,,,12,46,,,,,
2006-06-11,14:00,,,10,40,,,,,
2006-06-11,15:00,,,10,35,,,,,
2006-06-11,16:00,,,13,37,,,,,
2006-06-11,17:00,,,18,58,,,,,
2006-06-11,18:00,,,14,52,,,,,
2006-06-11,19:00,,,19,59,,,,,
2006-06-11,20:00,,,20,82,,,,,
2006-06-11,21:00,,,22,87,,,,,
2006-06-11,22:00,,,64,94,,,,,
2006-06-11,23:00,,,32,79,,,,,
2006-06-12,,,,,,,26,,,
2006-06-12,00:00,,,19,65,,,,,
2006-06-12,01:00,,,11,52,,,,,
2006-06-12,02:00,,,17,50,,,,,
2006-06-12,03:00,,,31,58,,,,,
2006-06-12,04:00,,,71,61,,,,,
2006-06-12,05:00,,,128,72,,,,,
2006-06-12,06:00,,,249,97,,,,,
2006-06-12,07:00,,,276,115,,,,,
2006-06-12,08:00,,,201,117,,,,,
2006-06-12,09:00,,,52,78,,,,,
2006-06-12,10:00,,,24,57,,,,,
2006-06-12,11:00,,,17,54,,,,,
2006-06-12,12:00,,,23,53,,,,,
2006-06-12,13:00,,,39,71,,,,,
2006-06-12,14:00,,,40,85,,,,,
2006-06-12,15:00,,,26,62,,,,,
2006-06-12,16:00,,,11,43,,,,,
2006-06-12,17:00,,,4,24,,,,,
2006-06-12,18:00,,,3,20,,,,,
2006-06-12,19:00,,,2,16,,,,,
2006-06-12,20:00,,,16,54,,,,,
2006-06-12,21:00,,,18,69,,,,,
2006-06-12,22:00,,,10,60,,,,,
2006-06-12,23:00,,,10,57,,,,,
2006-06-13,,,,,,,35,,22.08,
2006-06-13,00:00,,,12,58,,,,,
2006-06-13,01:00,,,10,49,,,,,
2006-06-13,02:00,,,12,48,,,,,
2006-06-13,03:00,,,17,48,,,,,
2006-06-13,04:00,,,58,63,,,,,
2006-06-13,05:00,,,117,83,,,,,
2006-06-13,06:00,,,192,98,,,,,
2006-06-13,07:00,,,305,137,,,,,
2006-06-13,08:00,,,259,145,,,,,
2006-06-13,09:00,,,131,121,,,,,
2006-06-13,10:00,,,61,97,,,,,
2006-06-13,11:00,,,23,66,,,,,
2006-06-13,12:00,,,23,65,,,,,
2006-06-13,13:00,,,38,81,,,,,
2006-06-13,14:00,,,16,61,,,,,
2006-06-13,15:00,,,15,53,,,,,
2006-06-13,16:00,,,6,44,,,,,
2006-06-13,17:00,,,5,41,,,,,
2006-06-13,18:00,,,6,46,,,,,
2006-06-13,19:00,,,3,39,,,,,
2006-06-13,20:00,,,22,82,,,,,
2006-06-13,21:00,,,13,72,,,,,
2006-06-13,22:00,,,17,85,,,,,
2006-06-13,23:00,,,14,78,,,,,
2006-06-14,,,,,,,38,,,
2006-06-14,00:00,,,18,70,,,,,
2006-06-14,01:00,,,8,53,,,,,
2006-06-14,02:00,,,10,39,,,,,
2006-06-14,03:00,,,4,30,,,,,
2006-06-14,04:00,,,27,38,,,,,
2006-06-14,05:00,,,67,61,,,,,
2006-06-14,06:00,,,91,72,,,,,
2006-06-14,07:00,,,230,126,,,,,
2006-06-14,08:00,,,184,134,,,,,
2006-06-14,09:00,,,117,131,,,,,
2006-06-14,10:00,,,95,134,,,,,
2006-06-14,11:00,,,60,123,,,,,
2006-06-14,12:00,,,15,76,,,,,
2006-06-14,13:00,,,20,84,,,,,
2006-06-14,14:00,,,21,79,,,,,
2006-06-14,15:00,,,13,69,,,,,
2006-06-14,16:00,,,11,64,,,,,
2006-06-14,17:00,,,10,62,,,,,
2006-06-14,18:00,,,8,54,,,,,
2006-06-14,19:00,,,7,55,,,,,
2006-06-14,20:00,,,33,99,,,,,
2006-06-14,21:00,,,11,79,,,,,
2006-06-14,22:00,,,13,79,,,,,
2006-06-14,23:00,,,28,83,,,,,
2006-06-15,,,,,,,45,,29.16,
2006-06-15,00:00,,,11,64,,,,,
2006-06-15,01:00,,,4,39,,,,,
2006-06-15,02:00,,,3,32,,,,,
2006-06-15,03:00,,,7,42,,,,,
2006-06-15,04:00,,,33,57,,,,,
2006-06-15,05:00,,,73,80,,,,,
2006-06-15,06:00,,,143,105,,,,,
2006-06-15,07:00,,,219,140,,,,,
2006-06-15,08:00,,,171,134,,,,,
2006-06-15,09:00,,,111,135,,,,,
2006-06-15,10:00,,,76,130,,,,,
2006-06-15,11:00,,,25,93,,,,,
2006-06-15,12:00,,,18,70,,,,,
2006-06-15,13:00,,,24,83,,,,,
2006-06-15,14:00,,,20,79,,,,,
2006-06-15,15:00,,,13,74,,,,,
2006-06-15,16:00,,,27,104,,,,,
2006-06-15,17:00,,,12,75,,,,,
2006-06-15,18:00,,,6,58,,,,,
2006-06-15,19:00,,,7,50,,,,,
2006-06-15,20:00,,,15,80,,,,,
2006-06-15,21:00,,,13,75,,,,,
2006-06-15,22:00,,,20,86,,,,,
2006-06-15,23:00,,,12,70,,,,,
2006-06-16,,,,,,,39,,,
2006-06-16,00:00,,,8,54,,,,,
2006-06-16,01:00,,,3,41,,,,,
2006-06-16,02:00,,,4,38,,,,,
2006-06-16,03:00,,,10,45,,,,,
2006-06-16,04:00,,,38,63,,,,,
2006-06-16,05:00,,,103,94,,,,,
2006-06-16,06:00,,,74,81,,,,,
2006-06-16,07:00,,,62,76,,,,,
2006-06-16,08:00,,,108,104,,,,,
2006-06-16,09:00,,,135,104,,,,,
2006-06-16,10:00,,,131,89,,,,,
2006-06-16,11:00,,,32,47,,,,,
2006-06-16,12:00,,,20,44,,,,,
2006-06-16,13:00,,,9,40,,,,,
2006-06-16,14:00,,,33,71,,,,,
2006-06-16,15:00,,,57,107,,,,,
2006-06-16,16:00,,,53,107,,,,,
2006-06-16,17:00,,,28,76,,,,,
2006-06-16,18:00,,,50,104,,,,,
2006-06-16,19:00,,,31,87,,,,,
2006-06-16,20:00,,,43,80,,,,,
2006-06-16,21:00,,,14,57,,,,,
2006-06-16,22:00,,,7,31,,,,,
2006-06-16,23:00,,,11,32,,,,,
2006-06-17,,,,,,,31,,17.64,
2006-06-17,00:00,,,13,32,,,,,
2006-06-17,01:00,,,10,30,,,,,
2006-06-17,02:00,,,6,28,,,,,
2006-06-17,03:00,,,12,32,,,,,
2006-06-17,04:00,,,19,32,,,,,
2006-06-17,05:00,,,18,35,,,,,
2006-06-17,06:00,,,20,37,,,,,
2006-06-17,07:00,,,20,38,,,,,
2006-06-17,08:00,,,36,45,,,,,
2006-06-17,09:00,,,47,50,,,,,
2006-06-17,10:00,,,37,44,,,,,
2006-06-17,11:00,,,37,51,,,,,
2006-06-17,12:00,,,31,58,,,,,
2006-06-17,13:00,,,23,55,,,,,
2006-06-17,14:00,,,22,64,,,,,
2006-06-17,15:00,,,13,46,,,,,
2006-06-17,16:00,,,15,45,,,,,
2006-06-17,17:00,,,19,53,,,,,
2006-06-17,18:00,,,18,55,,,,,
2006-06-17,19:00,,,14,48,,,,,
2006-06-17,20:00,,,12,43,,,,,
2006-06-17,21:00,,,6,35,,,,,
2006-06-17,22:00,,,5,35,,,,,
2006-06-17,23:00,,,3,24,,,,,
2006-06-18,,,,,,,17,,,
2006-06-18,00:00,,,3,22,,,,,
2006-06-18,01:00,,,9,39,,,,,
2006-06-18,02:00,,,9,34,,,,,
2006-06-18,03:00,,,20,34,,,,,
2006-06-18,04:00,,,14,29,,,,,
2006-06-18,05:00,,,13,27,,,,,
2006-06-18,06:00,,,20,28,,,,,
2006-06-18,07:00,,,20,31,,,,,
2006-06-18,08:00,,,16,31,,,,,
2006-06-18,09:00,,,16,36,,,,,
2006-06-18,10:00,,,19,48,,,,,
2006-06-18,11:00,,,14,41,,,,,
2006-06-18,12:00,,,11,39,,,,,
2006-06-18,13:00,,,8,33,,,,,
2006-06-18,14:00,,,11,45,,,,,
2006-06-18,15:00,,,5,31,,,,,
2006-06-18,16:00,,,8,34,,,,,
2006-06-18,17:00,,,7,32,,,,,
2006-06-18,18:00,,,9,36,,,,,
2006-06-18,19:00,,,5,26,,,,,
2006-06-18,20:00,,,8,42,,,,,
2006-06-18,21:00,,,13,53,,,,,
2006-06-18,22:00,,,35,63,,,,,
2006-06-18,23:00,,,21,53,,,,,
2006-06-19,,,,,,,35,,17.78,
2006-06-19,00:00,,,7,43,,,,,
2006-06-19,01:00,,,7,46,,,,,
2006-06-19,02:00,,,7,45,,,,,
2006-06-19,03:00,,,19,62,,,,,
2006-06-19,04:00,,,38,76,,,,,
2006-06-19,05:00,,,63,84,,,,,
2006-06-19,06:00,,,195,110,,,,,
2006-06-19,07:00,,,296,141,,,,,
2006-06-19,08:00,,,164,137,,,,,
2006-06-19,09:00,,,115,110,,,,,
2006-06-19,10:00,,,96,105,,,,,
2006-06-19,11:00,,,51,87,,,,,
2006-06-19,12:00,,,41,76,,,,,
2006-06-19,13:00,,,37,72,,,,,
2006-06-19,14:00,,,71,97,,,,,
2006-06-19,15:00,,,26,61,,,,,
2006-06-19,16:00,,,55,82,,,,,
2006-06-19,17:00,,,59,91,,,,,
2006-06-19,18:00,,,54,92,,,,,
2006-06-19,19:00,,,41,76,,,,,
2006-06-19,20:00,,,35,71,,,,,
2006-06-19,21:00,,,14,44,,,,,
2006-06-19,22:00,,,32,46,,,,,
2006-06-19,23:00,,,22,42,,,,,
2006-06-20,,,,,,,30,,,
2006-06-20,00:00,,,7,31,,,,,
2006-06-20,01:00,,,42,40,,,,,
2006-06-20,02:00,,,9,31,,,,,
2006-06-20,03:00,,,16,34,,,,,
2006-06-20,04:00,,,52,39,,,,,
2006-06-20,05:00,,,156,69,,,,,
2006-06-20,06:00,,,226,98,,,,,
2006-06-20,07:00,,,173,101,,,,,
2006-06-20,08:00,,,129,106,,,,,
2006-06-20,09:00,,,88,96,,,,,
2006-06-20,10:00,,,74,89,,,,,
2006-06-20,11:00,,,76,91,,,,,
2006-06-20,12:00,,,64,86,,,,,
2006-06-20,13:00,,,48,89,,,,,
2006-06-20,14:00,,,80,107,,,,,
2006-06-20,15:00,,,74,110,,,,,
2006-06-20,16:00,,,43,94,,,,,
2006-06-20,17:00,,,26,84,,,,,
2006-06-20,18:00,,,34,94,,,,,
2006-06-20,19:00,,,22,68,,,,,
2006-06-20,20:00,,,25,70,,,,,
2006-06-20,21:00,,,11,51,,,,,
2006-06-20,22:00,,,11,45,,,,,
2006-06-20,23:00,,,10,34,,,,,
2006-06-21,,,,,,,40,,19.43,
2006-06-21,00:00,,,9,28,,,,,
2006-06-21,01:00,,,5,24,,,,,
2006-06-21,02:00,,,5,23,,,,,
2006-06-21,03:00,,,10,33,,,,,
2006-06-21,04:00,,,43,46,,,,,
2006-06-21,05:00,,,108,70,,,,,
2006-06-21,06:00,,,175,84,,,,,
2006-06-21,07:00,,,240,116,,,,,
2006-06-21,08:00,,,162,105,,,,,
2006-06-21,09:00,,,77,93,,,,,
2006-06-21,10:00,,,72,92,,,,,
2006-06-21,11:00,,,67,97,,,,,
2006-06-21,12:00,,,71,98,,,,,
2006-06-21,13:00,,,82,97,,,,,
2006-06-21,14:00,,,79,96,,,,,
2006-06-21,15:00,,,65,89,,,,,
2006-06-21,16:00,,,39,73,,,,,
2006-06-21,17:00,,,47,78,,,,,
2006-06-21,18:00,,,69,90,,,,,
2006-06-21,19:00,,,54,79,,,,,
2006-06-21,20:00,,,48,71,,,,,
2006-06-21,21:00,,,27,55,,,,,
2006-06-21,22:00,,,22,48,,,,,
2006-06-21,23:00,,,13,36,,,,,
2006-06-22,,,,,,,27,,,
2006-06-22,00:00,,,7,32,,,,,
2006-06-22,01:00,,,11,29,,,,,
2006-06-22,02:00,,,7,30,,,,,
2006-06-22,03:00,,,9,37,,,,,
2006-06-22,04:00,,,43,56,,,,,
2006-06-22,05:00,,,85,68,,,,,
2006-06-22,06:00,,,131,86,,,,,
2006-06-22,07:00,,,125,91,,,,,
2006-06-22,08:00,,,101,81,,,,,
2006-06-22,09:00,,,107,77,,,,,
2006-06-22,10:00,,,114,79,,,,,
2006-06-22,11:00,,,83,73,,,,,
2006-06-22,12:00,,,75,70,,,,,
2006-06-22,13:00,,,78,71,,,,,
2006-06-22,14:00,,,96,84,,,,,
2006-06-22,15:00,,,69,76,,,,,
2006-06-22,16:00,,,85,85,,,,,
2006-06-22,17:00,,,62,75,,,,,
2006-06-22,18:00,,,51,76,,,,,
2006-06-22,19:00,,,39,68,,,,,
2006-06-22,20:00,,,21,57,,,,,
2006-06-22,21:00,,,25,66,,,,,
2006-06-22,22:00,,,19,65,,,,,
2006-06-22,23:00,,,11,54,,,,,
2006-06-23,,,,,,,29,,14.19,
2006-06-23,00:00,,,2,32,,,,,
2006-06-23,01:00,,,4,30,,,,,
2006-06-23,02:00,,,4,35,,,,,
2006-06-23,03:00,,,6,31,,,,,
2006-06-23,04:00,,,22,49,,,,,
2006-06-23,05:00,,,92,73,,,,,
2006-06-23,06:00,,,148,85,,,,,
2006-06-23,07:00,,,135,94,,,,,
2006-06-24,,,,,,,28,,,
2006-06-25,,,,,,,29,,19.20,
2006-06-26,,,,,,,24,,,
2006-06-27,,,,,,,26,,15.60,
2006-06-28,,,,,,,28,,,
2006-06-28,14:00,,,23,55,,,,,
2006-06-28,18:00,,,11,45,,,,,
2006-06-28,19:00,,,8,42,,,,,
2006-06-28,20:00,,,6,39,,,,,
2006-06-28,21:00,,,2,30,,,,,
2006-06-28,22:00,,,2,24,,,,,
2006-06-28,23:00,,,1,21,,,,,
2006-06-29,,,,,,,21,,11.45,
2006-06-29,00:00,,,1,21,,,,,
2006-06-29,01:00,,,2,25,,,,,
2006-06-29,02:00,,,1,15,,,,,
2006-06-29,03:00,,,3,22,,,,,
2006-06-29,04:00,,,15,39,,,,,
2006-06-29,05:00,,,41,52,,,,,
2006-06-29,06:00,,,44,56,,,,,
2006-06-29,07:00,,,32,53,,,,,
2006-06-29,08:00,,,43,62,,,,,
2006-06-29,09:00,,,18,44,,,,,
2006-06-29,10:00,,,14,42,,,,,
2006-06-29,11:00,,,14,38,,,,,
2006-06-29,12:00,,,16,45,,,,,
2006-06-29,13:00,,,19,49,,,,,
2006-06-29,14:00,,,18,55,,,,,
2006-06-29,15:00,,,11,47,,,,,
2006-06-29,16:00,,,6,33,,,,,
2006-06-29,17:00,,,5,29,,,,,
2006-06-29,18:00,,,5,45,,,,,
2006-06-29,19:00,,,3,39,,,,,
2006-06-29,20:00,,,2,38,,,,,
2006-06-29,21:00,,,1,30,,,,,
2006-06-29,22:00,,,1,36,,,,,
2006-06-29,23:00,,,1,25,,,,,
2006-06-30,,,,,,,20,,,
2006-06-30,00:00,,,1,17,,,,,
2006-06-30,01:00,,,1,17,,,,,
2006-06-30,02:00,,,1,17,,,,,
2006-06-30,03:00,,,1,15,,,,,
2006-06-30,04:00,,,3,28,,,,,
2006-06-30,05:00,,,13,42,,,,,
2006-06-30,06:00,,,56,61,,,,,
2006-06-30,09:00,,,83,68,,,,,
2006-06-30,10:00,,,128,74,,,,,
2006-06-30,11:00,,,117,76,,,,,
2006-06-30,12:00,,,39,53,,,,,
2006-06-30,13:00,,,28,47,,,,,
2006-06-30,14:00,,,24,48,,,,,
2006-06-30,15:00,,,20,56,,,,,
2006-06-30,16:00,,,20,55,,,,,
2006-06-30,17:00,,,5,32,,,,,
2006-06-30,18:00,,,5,23,,,,,
2006-06-30,19:00,,,3,25,,,,,
2006-06-30,20:00,,,3,28,,,,,
2006-06-30,21:00,,,4,33,,,,,
2006-06-30,22:00,,,20,56,,,,,
2006-06-30,23:00,,,20,57,,,,,
2006-07-01,00:00,,,15,51,,,,,
