Datum Zeit,Bautzen O3
25-05-12 02:00,70
25-05-12 01:00,82
25-05-12 00:00,81
24-05-12 23:00,99
24-05-12 22:00,81
24-05-12 21:00,76
24-05-12 20:00,89
24-05-12 19:00,101
24-05-12 18:00,99
24-05-12 17:00,101
24-05-12 16:00,101
24-05-12 15:00,104
24-05-12 14:00,107
24-05-12 13:00,102
24-05-12 12:00,97
24-05-12 11:00,89
24-05-12 10:00,84
24-05-12 09:00,77
24-05-12 08:00,69
24-05-12 07:00,61
24-05-12 06:00,49
24-05-12 05:00,51
24-05-12 04:00,66
24-05-12 03:00,66
24-05-12 02:00,74
24-05-12 01:00,78
24-05-12 00:00,85
23-05-12 23:00,83
23-05-12 22:00,87
23-05-12 21:00,87
23-05-12 20:00,98
23-05-12 19:00,107
23-05-12 18:00,104
23-05-12 17:00,111
23-05-12 16:00,112
23-05-12 15:00,109
23-05-12 14:00,105
23-05-12 13:00,109
23-05-12 12:00,107
23-05-12 11:00,103
23-05-12 10:00,82
23-05-12 09:00,66
23-05-12 08:00,56
23-05-12 07:00,29
23-05-12 06:00,21
23-05-12 05:00,16
23-05-12 04:00,25
23-05-12 03:00,23
23-05-12 02:00,53
23-05-12 01:00,68
23-05-12 00:00,94
22-05-12 23:00,88
22-05-12 22:00,61
22-05-12 21:00,65
22-05-12 20:00,79
22-05-12 19:00,102
22-05-12 18:00,120
22-05-12 17:00,123
22-05-12 16:00,113
22-05-12 15:00,116
22-05-12 14:00,118
22-05-12 13:00,112
22-05-12 12:00,108
22-05-12 11:00,102
22-05-12 10:00,98
22-05-12 09:00,83
22-05-12 08:00,67
22-05-12 07:00,54
22-05-12 06:00,54
22-05-12 05:00,62
22-05-12 04:00,71
22-05-12 03:00,83
22-05-12 02:00,80
22-05-12 01:00,97
22-05-12 00:00,99
21-05-12 23:00,100
21-05-12 22:00,111
21-05-12 21:00,112
21-05-12 20:00,120
21-05-12 19:00,125
21-05-12 18:00,133
21-05-12 17:00,126
21-05-12 16:00,124
21-05-12 15:00,119
21-05-12 14:00,119
21-05-12 13:00,122
21-05-12 12:00,121
21-05-12 11:00,117
21-05-12 10:00,112
21-05-12 09:00,108
21-05-12 08:00,104
21-05-12 07:00,101
21-05-12 06:00,70
21-05-12 05:00,57
21-05-12 04:00,83
21-05-12 03:00,89
21-05-12 02:00,88
21-05-12 01:00,98
21-05-12 00:00,97
20-05-12 23:00,92
20-05-12 22:00,96
20-05-12 21:00,106
20-05-12 20:00,125
20-05-12 19:00,129
20-05-12 18:00,129
20-05-12 17:00,130
20-05-12 16:00,131
20-05-12 15:00,130
20-05-12 14:00,126
20-05-12 13:00,122
20-05-12 12:00,120
20-05-12 11:00,118
20-05-12 10:00,118
20-05-12 09:00,117
20-05-12 08:00,111
20-05-12 07:00,97
20-05-12 06:00,91
20-05-12 05:00,101
20-05-12 04:00,102
20-05-12 03:00,108
20-05-12 02:00,116
20-05-12 01:00,98
20-05-12 00:00,90
19-05-12 23:00,96
19-05-12 22:00,122
19-05-12 21:00,112
19-05-12 20:00,114
19-05-12 19:00,122
19-05-12 18:00,123
19-05-12 17:00,126
19-05-12 16:00,126
19-05-12 15:00,124
19-05-12 14:00,125
19-05-12 13:00,122
19-05-12 12:00,119
19-05-12 11:00,121
19-05-12 10:00,119
19-05-12 09:00,111
19-05-12 08:00,106
19-05-12 07:00,107
19-05-12 06:00,111
19-05-12 05:00,112
19-05-12 04:00,116
19-05-12 03:00,117
19-05-12 02:00,120
19-05-12 01:00,120
19-05-12 00:00,95
18-05-12 23:00,58
18-05-12 22:00,51
18-05-12 21:00,66
18-05-12 20:00,89
18-05-12 19:00,114
18-05-12 18:00,124
18-05-12 17:00,131
18-05-12 16:00,119
18-05-12 15:00,103
18-05-12 14:00,98
18-05-12 13:00,98
18-05-12 12:00,96
18-05-12 11:00,96
18-05-12 10:00,96
18-05-12 09:00,91
18-05-12 08:00,87
18-05-12 07:00,78
18-05-12 06:00,77
18-05-12 05:00,73
18-05-12 04:00,38
18-05-12 03:00,44
18-05-12 02:00,45
18-05-12 01:00,45
18-05-12 00:00,45
17-05-12 23:00,44
17-05-12 22:00,39
17-05-12 21:00,48
17-05-12 20:00,74
17-05-12 19:00,89
17-05-12 18:00,96
17-05-12 17:00,95
17-05-12 16:00,95
17-05-12 15:00,90
17-05-12 14:00,87
17-05-12 13:00,88
17-05-12 12:00,87
17-05-12 11:00,84
17-05-12 10:00,82
17-05-12 09:00,79
17-05-12 08:00,73
17-05-12 07:00,66
17-05-12 06:00,55
17-05-12 05:00,56
17-05-12 04:00,60
17-05-12 03:00,55
17-05-12 02:00,56
17-05-12 01:00,59
17-05-12 00:00,57
16-05-12 23:00,56
16-05-12 22:00,66
16-05-12 21:00,71
16-05-12 20:00,74
16-05-12 19:00,80
16-05-12 18:00,83
16-05-12 17:00,80
16-05-12 16:00,77
16-05-12 15:00,75
16-05-12 14:00,74
16-05-12 13:00,76
16-05-12 12:00,78
16-05-12 11:00,75
16-05-12 10:00,84
16-05-12 09:00,80
16-05-12 08:00,68
16-05-12 07:00,57
16-05-12 06:00,58
16-05-12 05:00,59
16-05-12 04:00,63
16-05-12 03:00,67
16-05-12 02:00,74
16-05-12 01:00,82
16-05-12 00:00,79
15-05-12 23:00,84
15-05-12 22:00,94
15-05-12 21:00,95
15-05-12 20:00,92
15-05-12 19:00,91
15-05-12 18:00,106
15-05-12 17:00,108
15-05-12 16:00,106
15-05-12 15:00,101
15-05-12 14:00,99
15-05-12 13:00,94
15-05-12 12:00,89
15-05-12 11:00,94
15-05-12 10:00,86
15-05-12 09:00,74
15-05-12 08:00,60
15-05-12 07:00,34
15-05-12 06:00,14
15-05-12 05:00,19
15-05-12 04:00,34
15-05-12 03:00,38
15-05-12 02:00,48
15-05-12 01:00,44
15-05-12 00:00,37
14-05-12 23:00,46
14-05-12 22:00,47
14-05-12 21:00,60
14-05-12 20:00,68
14-05-12 19:00,82
14-05-12 18:00,85
14-05-12 17:00,78
14-05-12 16:00,81
14-05-12 15:00,77
14-05-12 14:00,81
14-05-12 13:00,79
14-05-12 12:00,72
14-05-12 11:00,73
14-05-12 10:00,71
14-05-12 09:00,65
14-05-12 08:00,55
14-05-12 07:00,26
14-05-12 06:00,6
14-05-12 05:00,7
14-05-12 04:00,15
14-05-12 03:00,26
14-05-12 02:00,31
14-05-12 01:00,29
14-05-12 00:00,31
13-05-12 23:00,38
13-05-12 22:00,53
13-05-12 21:00,62
13-05-12 20:00,76
13-05-12 19:00,83
13-05-12 18:00,84
13-05-12 17:00,87
13-05-12 16:00,86
13-05-12 15:00,89
13-05-12 14:00,89
13-05-12 13:00,89
13-05-12 12:00,85
13-05-12 11:00,84
13-05-12 10:00,83
13-05-12 09:00,81
13-05-12 08:00,80
13-05-12 07:00,77
13-05-12 06:00,68
13-05-12 05:00,74
13-05-12 04:00,75
13-05-12 03:00,79
13-05-12 02:00,85
13-05-12 01:00,87
13-05-12 00:00,84
12-05-12 23:00,82
12-05-12 22:00,82
12-05-12 21:00,80
12-05-12 20:00,90
12-05-12 19:00,93
12-05-12 18:00,98
12-05-12 17:00,97
12-05-12 16:00,97
12-05-12 15:00,99
12-05-12 14:00,96
12-05-12 13:00,92
12-05-12 12:00,93
12-05-12 11:00,93
12-05-12 10:00,87
12-05-12 09:00,75
12-05-12 08:00,64
12-05-12 07:00,61
12-05-12 06:00,67
12-05-12 05:00,73
12-05-12 04:00,68
12-05-12 03:00,66
12-05-12 02:00,62
12-05-12 01:00,57
12-05-12 00:00,58
11-05-12 23:00,55
11-05-12 22:00,57
11-05-12 21:00,73
11-05-12 20:00,47
11-05-12 19:00,77
11-05-12 18:00,84
11-05-12 17:00,106
11-05-12 16:00,113
11-05-12 15:00,107
11-05-12 14:00,103
11-05-12 13:00,99
11-05-12 12:00,91
11-05-12 11:00,89
11-05-12 10:00,72
11-05-12 09:00,70
11-05-12 08:00,70
11-05-12 07:00,73
11-05-12 06:00,76
11-05-12 05:00,80
11-05-12 04:00,87
11-05-12 03:00,85
11-05-12 02:00,86
11-05-12 01:00,82
11-05-12 00:00,81
10-05-12 23:00,81
10-05-12 22:00,82
10-05-12 21:00,80
10-05-12 20:00,81
10-05-12 19:00,88
10-05-12 18:00,95
10-05-12 17:00,98
10-05-12 16:00,99
10-05-12 15:00,90
10-05-12 14:00,95
10-05-12 13:00,
10-05-12 12:00,
10-05-12 11:00,
10-05-12 10:00,
10-05-12 09:00,57
10-05-12 08:00,51
10-05-12 07:00,48
10-05-12 06:00,25
10-05-12 05:00,19
10-05-12 04:00,36
10-05-12 03:00,49
10-05-12 02:00,50
10-05-12 01:00,57
10-05-12 00:00,59
09-05-12 23:00,63
09-05-12 22:00,43
09-05-12 21:00,26
09-05-12 20:00,17
09-05-12 19:00,56
09-05-12 18:00,71
09-05-12 17:00,78
09-05-12 16:00,107
09-05-12 15:00,112
09-05-12 14:00,102
09-05-12 13:00,97
09-05-12 12:00,98
09-05-12 11:00,100
09-05-12 10:00,91
09-05-12 09:00,89
09-05-12 08:00,89
09-05-12 07:00,87
09-05-12 06:00,90
09-05-12 05:00,89
09-05-12 04:00,89
09-05-12 03:00,87
09-05-12 02:00,87
09-05-12 01:00,93
09-05-12 00:00,95
08-05-12 23:00,86
08-05-12 22:00,62
08-05-12 21:00,69
08-05-12 20:00,88
08-05-12 19:00,100
08-05-12 18:00,101
08-05-12 17:00,105
08-05-12 16:00,103
08-05-12 15:00,99
08-05-12 14:00,97
08-05-12 13:00,96
08-05-12 12:00,87
08-05-12 11:00,78
08-05-12 10:00,67
08-05-12 09:00,58
08-05-12 08:00,55
08-05-12 07:00,32
08-05-12 06:00,44
08-05-12 05:00,39
08-05-12 04:00,10
08-05-12 03:00,27
08-05-12 02:00,30
08-05-12 01:00,16
08-05-12 00:00,32
07-05-12 23:00,32
07-05-12 22:00,30
07-05-12 21:00,34
07-05-12 20:00,43
07-05-12 19:00,76
07-05-12 18:00,82
07-05-12 17:00,75
07-05-12 16:00,76
07-05-12 15:00,67
07-05-12 14:00,62
07-05-12 13:00,58
07-05-12 12:00,57
07-05-12 11:00,47
07-05-12 10:00,48
07-05-12 09:00,38
07-05-12 08:00,31
07-05-12 07:00,28
07-05-12 06:00,30
07-05-12 05:00,32
07-05-12 04:00,38
07-05-12 03:00,44
07-05-12 02:00,48
07-05-12 01:00,47
07-05-12 00:00,49
06-05-12 23:00,47
06-05-12 22:00,50
06-05-12 21:00,49
06-05-12 20:00,54
06-05-12 19:00,49
06-05-12 18:00,53
06-05-12 17:00,57
06-05-12 16:00,61
06-05-12 15:00,65
06-05-12 14:00,67
06-05-12 13:00,66
06-05-12 12:00,65
06-05-12 11:00,63
06-05-12 10:00,59
06-05-12 09:00,59
06-05-12 08:00,56
06-05-12 07:00,57
06-05-12 06:00,52
06-05-12 05:00,50
06-05-12 04:00,45
06-05-12 03:00,34
06-05-12 02:00,42
06-05-12 01:00,48
06-05-12 00:00,46
05-05-12 23:00,50
05-05-12 22:00,46
05-05-12 21:00,44
05-05-12 20:00,45
05-05-12 19:00,58
05-05-12 18:00,69
05-05-12 17:00,82
05-05-12 16:00,94
05-05-12 15:00,106
05-05-12 14:00,105
05-05-12 13:00,131
05-05-12 12:00,132
05-05-12 11:00,130
05-05-12 10:00,103
05-05-12 09:00,93
05-05-12 08:00,82
05-05-12 07:00,84
05-05-12 06:00,92
05-05-12 05:00,95
05-05-12 04:00,99
05-05-12 03:00,104
05-05-12 02:00,105
05-05-12 01:00,105
05-05-12 00:00,86
04-05-12 23:00,73
04-05-12 22:00,56
04-05-12 21:00,51
04-05-12 20:00,81
04-05-12 19:00,113
04-05-12 18:00,120
04-05-12 17:00,120
04-05-12 16:00,121
04-05-12 15:00,119
04-05-12 14:00,111
04-05-12 13:00,106
04-05-12 12:00,105
04-05-12 11:00,94
04-05-12 10:00,
04-05-12 09:00,61
04-05-12 08:00,46
04-05-12 07:00,38
04-05-12 06:00,38
04-05-12 05:00,46
04-05-12 04:00,56
04-05-12 03:00,61
04-05-12 02:00,63
04-05-12 01:00,55
04-05-12 00:00,60
03-05-12 23:00,71
03-05-12 22:00,70
03-05-12 21:00,69
03-05-12 20:00,68
03-05-12 19:00,76
03-05-12 18:00,84
03-05-12 17:00,84
03-05-12 16:00,82
03-05-12 15:00,77
03-05-12 14:00,75
03-05-12 13:00,69
03-05-12 12:00,69
03-05-12 11:00,77
03-05-12 10:00,70
03-05-12 09:00,57
03-05-12 08:00,44
03-05-12 07:00,45
03-05-12 06:00,49
03-05-12 05:00,52
03-05-12 04:00,61
03-05-12 03:00,63
03-05-12 02:00,59
03-05-12 01:00,69
03-05-12 00:00,67
02-05-12 23:00,80
02-05-12 22:00,81
02-05-12 21:00,73
02-05-12 20:00,92
02-05-12 19:00,118
02-05-12 18:00,117
02-05-12 17:00,123
02-05-12 16:00,128
02-05-12 15:00,125
02-05-12 14:00,118
02-05-12 13:00,110
02-05-12 12:00,101
02-05-12 11:00,85
02-05-12 10:00,66
02-05-12 09:00,46
02-05-12 08:00,17
02-05-12 07:00,11
02-05-12 06:00,7
02-05-12 05:00,11
02-05-12 04:00,21
02-05-12 03:00,36
02-05-12 02:00,34
02-05-12 01:00,30
02-05-12 00:00,25
01-05-12 23:00,30
01-05-12 22:00,39
01-05-12 21:00,60
01-05-12 20:00,94
01-05-12 19:00,105
01-05-12 18:00,118
01-05-12 17:00,123
01-05-12 16:00,122
01-05-12 15:00,123
01-05-12 14:00,119
01-05-12 13:00,116
01-05-12 12:00,115
01-05-12 11:00,101
01-05-12 10:00,79
01-05-12 09:00,63
01-05-12 08:00,55
01-05-12 07:00,48
01-05-12 06:00,28
01-05-12 05:00,22
01-05-12 04:00,46
01-05-12 03:00,55
01-05-12 02:00,55
01-05-12 01:00,68

