Datum Zeit,Zittau-Ost O3
27-05-12 04:00,37
27-05-12 03:00,36
27-05-12 02:00,35
27-05-12 01:00,41
27-05-12 00:00,51
26-05-12 23:00,59
26-05-12 22:00,64
26-05-12 21:00,84
26-05-12 20:00,106
26-05-12 19:00,109
26-05-12 18:00,110
26-05-12 17:00,112
26-05-12 16:00,115
26-05-12 15:00,115
26-05-12 14:00,111
26-05-12 13:00,105
26-05-12 12:00,106
26-05-12 11:00,102
26-05-12 10:00,95
26-05-12 09:00,68
26-05-12 08:00,63
26-05-12 07:00,46
26-05-12 06:00,33
26-05-12 05:00,30
26-05-12 04:00,32
26-05-12 03:00,36
26-05-12 02:00,40
26-05-12 01:00,43
26-05-12 00:00,50
25-05-12 23:00,63
25-05-12 22:00,73
25-05-12 21:00,97
25-05-12 20:00,112
25-05-12 19:00,118
25-05-12 18:00,117
25-05-12 17:00,120
25-05-12 16:00,109
25-05-12 15:00,111
25-05-12 14:00,108
25-05-12 13:00,100
25-05-12 12:00,92
25-05-12 11:00,83
25-05-12 10:00,86
25-05-12 09:00,61
25-05-12 08:00,65
25-05-12 07:00,70
25-05-12 06:00,67
25-05-12 05:00,54
25-05-12 04:00,48
25-05-12 03:00,65
25-05-12 02:00,76
25-05-12 01:00,81
25-05-12 00:00,99
24-05-12 23:00,106
24-05-12 22:00,108
24-05-12 21:00,104
24-05-12 20:00,98
24-05-12 19:00,101
24-05-12 18:00,106
24-05-12 17:00,114
24-05-12 16:00,114
24-05-12 15:00,115
24-05-12 14:00,113
24-05-12 13:00,107
24-05-12 12:00,104
24-05-12 11:00,95
24-05-12 10:00,86
24-05-12 09:00,78
24-05-12 08:00,74
24-05-12 07:00,72
24-05-12 06:00,72
24-05-12 05:00,73
24-05-12 04:00,71
24-05-12 03:00,76
24-05-12 02:00,79
24-05-12 01:00,84
24-05-12 00:00,86
23-05-12 23:00,89
23-05-12 22:00,97
23-05-12 21:00,106
23-05-12 20:00,96
23-05-12 19:00,124
23-05-12 18:00,131
23-05-12 17:00,131
23-05-12 16:00,126
23-05-12 15:00,121
23-05-12 14:00,120
23-05-12 13:00,115
23-05-12 12:00,112
23-05-12 11:00,94
23-05-12 10:00,92
23-05-12 09:00,64
23-05-12 08:00,41
23-05-12 07:00,24
23-05-12 06:00,19
23-05-12 05:00,20
23-05-12 04:00,22
23-05-12 03:00,20
23-05-12 02:00,23
23-05-12 01:00,33
23-05-12 00:00,44
22-05-12 23:00,58
22-05-12 22:00,67
22-05-12 21:00,73
22-05-12 20:00,84
22-05-12 19:00,114
22-05-12 18:00,126
22-05-12 17:00,137
22-05-12 16:00,131
22-05-12 15:00,123
22-05-12 14:00,114
22-05-12 13:00,98
22-05-12 12:00,103
22-05-12 11:00,106
22-05-12 10:00,103
22-05-12 09:00,103
22-05-12 08:00,100
22-05-12 07:00,94
22-05-12 06:00,84
22-05-12 05:00,95
22-05-12 04:00,99
22-05-12 03:00,102
22-05-12 02:00,107
22-05-12 01:00,107
22-05-12 00:00,109
21-05-12 23:00,108
21-05-12 22:00,109
21-05-12 21:00,115
21-05-12 20:00,123
21-05-12 19:00,130
21-05-12 18:00,138
21-05-12 17:00,142
21-05-12 16:00,139
21-05-12 15:00,129
21-05-12 14:00,123
21-05-12 13:00,126
21-05-12 12:00,129
21-05-12 11:00,125
21-05-12 10:00,117
21-05-12 09:00,116
21-05-12 08:00,111
21-05-12 07:00,104
21-05-12 06:00,108
21-05-12 05:00,109
21-05-12 04:00,113
21-05-12 03:00,117
21-05-12 02:00,118
21-05-12 01:00,118
21-05-12 00:00,111
20-05-12 23:00,108
20-05-12 22:00,87
20-05-12 21:00,95
20-05-12 20:00,107
20-05-12 19:00,124
20-05-12 18:00,134
20-05-12 17:00,133
20-05-12 16:00,132
20-05-12 15:00,130
20-05-12 14:00,129
20-05-12 13:00,123
20-05-12 12:00,119
20-05-12 11:00,118
20-05-12 10:00,113
20-05-12 09:00,114
20-05-12 08:00,114
20-05-12 07:00,109
20-05-12 06:00,69
20-05-12 05:00,34
20-05-12 04:00,26
20-05-12 03:00,31
20-05-12 02:00,34
20-05-12 01:00,39
20-05-12 00:00,49
19-05-12 23:00,45
19-05-12 22:00,63
19-05-12 21:00,93
19-05-12 20:00,120
19-05-12 19:00,128
19-05-12 18:00,128
19-05-12 17:00,128
19-05-12 16:00,126
19-05-12 15:00,127
19-05-12 14:00,126
19-05-12 13:00,125
19-05-12 12:00,124
19-05-12 11:00,121
19-05-12 10:00,115
19-05-12 09:00,112
19-05-12 08:00,114
19-05-12 07:00,92
19-05-12 06:00,39
19-05-12 05:00,41
19-05-12 04:00,59
19-05-12 03:00,85
19-05-12 02:00,70
19-05-12 01:00,86
19-05-12 00:00,114
18-05-12 23:00,109
18-05-12 22:00,79
18-05-12 21:00,80
18-05-12 20:00,103
18-05-12 19:00,113
18-05-12 18:00,115
18-05-12 17:00,117
18-05-12 16:00,124
18-05-12 15:00,123
18-05-12 14:00,114
18-05-12 13:00,111
18-05-12 12:00,104
18-05-12 11:00,98
18-05-12 10:00,94
18-05-12 09:00,91
18-05-12 08:00,68
18-05-12 07:00,46
18-05-12 06:00,23
18-05-12 05:00,8
18-05-12 04:00,16
18-05-12 03:00,25
18-05-12 02:00,35
18-05-12 01:00,29
18-05-12 00:00,23
17-05-12 23:00,31
17-05-12 22:00,37
17-05-12 21:00,54
17-05-12 20:00,77
17-05-12 19:00,94
17-05-12 18:00,94
17-05-12 17:00,95
17-05-12 16:00,93
17-05-12 15:00,91
17-05-12 14:00,90
17-05-12 13:00,90
17-05-12 12:00,89
17-05-12 11:00,86
17-05-12 10:00,84
17-05-12 09:00,81
17-05-12 08:00,76
17-05-12 07:00,67
17-05-12 06:00,60
17-05-12 05:00,44
17-05-12 04:00,45
17-05-12 03:00,58
17-05-12 02:00,63
17-05-12 01:00,61
17-05-12 00:00,58
16-05-12 23:00,65
16-05-12 22:00,75
16-05-12 21:00,75
16-05-12 20:00,78
16-05-12 19:00,84
16-05-12 18:00,81
16-05-12 17:00,78
16-05-12 16:00,77
16-05-12 15:00,79
16-05-12 14:00,82
16-05-12 13:00,87
16-05-12 12:00,87
16-05-12 11:00,87
16-05-12 10:00,85
16-05-12 09:00,83
16-05-12 08:00,77
16-05-12 07:00,74
16-05-12 06:00,73
16-05-12 05:00,68
16-05-12 04:00,73
16-05-12 03:00,79
16-05-12 02:00,74
16-05-12 01:00,71
16-05-12 00:00,75
15-05-12 23:00,89
15-05-12 22:00,101
15-05-12 21:00,97
15-05-12 20:00,99
15-05-12 19:00,101
15-05-12 18:00,106
15-05-12 17:00,106
15-05-12 16:00,103
15-05-12 15:00,102
15-05-12 14:00,100
15-05-12 13:00,96
15-05-12 12:00,94
15-05-12 11:00,97
15-05-12 10:00,81
15-05-12 09:00,69
15-05-12 08:00,26
15-05-12 07:00,8
15-05-12 06:00,7
15-05-12 05:00,11
15-05-12 04:00,18
15-05-12 03:00,24
15-05-12 02:00,26
15-05-12 01:00,28
15-05-12 00:00,33
14-05-12 23:00,41
14-05-12 22:00,36
14-05-12 21:00,46
14-05-12 20:00,59
14-05-12 19:00,79
14-05-12 18:00,85
14-05-12 17:00,86
14-05-12 16:00,87
14-05-12 15:00,87
14-05-12 14:00,88
14-05-12 13:00,86
14-05-12 12:00,84
14-05-12 11:00,76
14-05-12 10:00,75
14-05-12 09:00,65
14-05-12 08:00,43
14-05-12 07:00,25
14-05-12 06:00,20
14-05-12 05:00,11
14-05-12 04:00,15
14-05-12 03:00,15
14-05-12 02:00,20
14-05-12 01:00,22
14-05-12 00:00,24
13-05-12 23:00,27
13-05-12 22:00,47
13-05-12 21:00,68
13-05-12 20:00,76
13-05-12 19:00,79
13-05-12 18:00,82
13-05-12 17:00,85
13-05-12 16:00,87
13-05-12 15:00,84
13-05-12 14:00,87
13-05-12 13:00,86
13-05-12 12:00,87
13-05-12 11:00,87
13-05-12 10:00,88
13-05-12 09:00,84
13-05-12 08:00,80
13-05-12 07:00,76
13-05-12 06:00,71
13-05-12 05:00,71
13-05-12 04:00,75
13-05-12 03:00,78
13-05-12 02:00,80
13-05-12 01:00,74
13-05-12 00:00,75
12-05-12 23:00,67
12-05-12 22:00,76
12-05-12 21:00,82
12-05-12 20:00,86
12-05-12 19:00,94
12-05-12 18:00,98
12-05-12 17:00,97
12-05-12 16:00,98
12-05-12 15:00,96
12-05-12 14:00,94
12-05-12 13:00,90
12-05-12 12:00,90
12-05-12 11:00,83
12-05-12 10:00,68
12-05-12 09:00,61
12-05-12 08:00,61
12-05-12 07:00,66
12-05-12 06:00,77
12-05-12 05:00,71
12-05-12 04:00,70
12-05-12 03:00,59
12-05-12 02:00,45
12-05-12 01:00,54
12-05-12 00:00,62
11-05-12 23:00,85
11-05-12 22:00,95
11-05-12 21:00,87
11-05-12 20:00,103
11-05-12 19:00,123
11-05-12 18:00,124
11-05-12 17:00,123
11-05-12 16:00,122
11-05-12 15:00,120
11-05-12 14:00,117
11-05-12 13:00,110
11-05-12 12:00,103
11-05-12 11:00,96
11-05-12 10:00,89
11-05-12 09:00,75
11-05-12 08:00,68
11-05-12 07:00,65
11-05-12 06:00,69
11-05-12 05:00,67
11-05-12 04:00,69
11-05-12 03:00,74
11-05-12 02:00,70
11-05-12 01:00,67
11-05-12 00:00,75
10-05-12 23:00,70
10-05-12 22:00,71
10-05-12 21:00,85
10-05-12 20:00,90
10-05-12 19:00,98
10-05-12 18:00,100
10-05-12 17:00,102
10-05-12 16:00,97
10-05-12 15:00,95
10-05-12 14:00,93
10-05-12 13:00,87
10-05-12 12:00,88
10-05-12 11:00,79
10-05-12 10:00,68
10-05-12 09:00,65
10-05-12 08:00,58
10-05-12 07:00,20
10-05-12 06:00,4
10-05-12 05:00,4
10-05-12 04:00,9
10-05-12 03:00,13
10-05-12 02:00,22
10-05-12 01:00,33
10-05-12 00:00,41
09-05-12 23:00,31
09-05-12 22:00,35
09-05-12 21:00,43
09-05-12 20:00,73
09-05-12 19:00,110
09-05-12 18:00,122
09-05-12 17:00,130
09-05-12 16:00,126
09-05-12 15:00,123
09-05-12 14:00,116
09-05-12 13:00,
09-05-12 12:00,
09-05-12 11:00,
09-05-12 10:00,
09-05-12 09:00,94
09-05-12 08:00,91
09-05-12 07:00,87
09-05-12 06:00,84
09-05-12 05:00,89
09-05-12 04:00,90
09-05-12 03:00,89
09-05-12 02:00,85
09-05-12 01:00,81
09-05-12 00:00,79
08-05-12 23:00,37
08-05-12 22:00,42
08-05-12 21:00,63
08-05-12 20:00,79
08-05-12 19:00,99
08-05-12 18:00,105
08-05-12 17:00,103
08-05-12 16:00,102
08-05-12 15:00,99
08-05-12 14:00,
08-05-12 13:00,
08-05-12 12:00,
08-05-12 11:00,
08-05-12 10:00,63
08-05-12 09:00,46
08-05-12 08:00,30
08-05-12 07:00,30
08-05-12 06:00,17
08-05-12 05:00,6
08-05-12 04:00,4
08-05-12 03:00,5
08-05-12 02:00,11
08-05-12 01:00,16
08-05-12 00:00,22
07-05-12 23:00,23
07-05-12 22:00,24
07-05-12 21:00,29
07-05-12 20:00,64
07-05-12 19:00,61
07-05-12 18:00,55
07-05-12 17:00,76
07-05-12 16:00,79
07-05-12 15:00,79
07-05-12 14:00,69
07-05-12 13:00,51
07-05-12 12:00,47
07-05-12 11:00,48
07-05-12 10:00,39
07-05-12 09:00,41
07-05-12 08:00,40
07-05-12 07:00,31
07-05-12 06:00,36
07-05-12 05:00,37
07-05-12 04:00,46
07-05-12 03:00,48
07-05-12 02:00,48
07-05-12 01:00,44
07-05-12 00:00,47
06-05-12 23:00,52
06-05-12 22:00,55
06-05-12 21:00,50
06-05-12 20:00,34
06-05-12 19:00,50
06-05-12 18:00,55
06-05-12 17:00,55
06-05-12 16:00,61
06-05-12 15:00,57
06-05-12 14:00,53
06-05-12 13:00,53
06-05-12 12:00,56
06-05-12 11:00,51
06-05-12 10:00,51
06-05-12 09:00,46
06-05-12 08:00,44
06-05-12 07:00,39
06-05-12 06:00,35
06-05-12 05:00,37
06-05-12 04:00,41
06-05-12 03:00,52
06-05-12 02:00,68
06-05-12 01:00,75
06-05-12 00:00,56
05-05-12 23:00,42
05-05-12 22:00,59
05-05-12 21:00,71
05-05-12 20:00,87
05-05-12 19:00,85
05-05-12 18:00,89
05-05-12 17:00,93
05-05-12 16:00,114
05-05-12 15:00,123
05-05-12 14:00,123
05-05-12 13:00,125
05-05-12 12:00,124
05-05-12 11:00,112
05-05-12 10:00,96
05-05-12 09:00,84
05-05-12 08:00,75
05-05-12 07:00,73
05-05-12 06:00,32
05-05-12 05:00,16
05-05-12 04:00,9
05-05-12 03:00,13
05-05-12 02:00,17
05-05-12 01:00,22
05-05-12 00:00,35
04-05-12 23:00,47
04-05-12 22:00,49
04-05-12 21:00,49
04-05-12 20:00,74
04-05-12 19:00,100
04-05-12 18:00,116
04-05-12 17:00,124
04-05-12 16:00,123
04-05-12 15:00,120
04-05-12 14:00,117
04-05-12 13:00,114
04-05-12 12:00,111
04-05-12 11:00,96
04-05-12 10:00,84
04-05-12 09:00,65
04-05-12 08:00,55
04-05-12 07:00,46
04-05-12 06:00,50
04-05-12 05:00,52
04-05-12 04:00,55
04-05-12 03:00,55
04-05-12 02:00,59
04-05-12 01:00,53
04-05-12 00:00,60
03-05-12 23:00,58
03-05-12 22:00,69
03-05-12 21:00,74
03-05-12 20:00,80
03-05-12 19:00,83
03-05-12 18:00,96
03-05-12 17:00,105
03-05-12 16:00,103
03-05-12 15:00,84
03-05-12 14:00,89
03-05-12 13:00,75
03-05-12 12:00,84
03-05-12 11:00,94
03-05-12 10:00,81
03-05-12 09:00,75
03-05-12 08:00,63
03-05-12 07:00,41
03-05-12 06:00,19
03-05-12 05:00,22
03-05-12 04:00,23
03-05-12 03:00,34
03-05-12 02:00,27
03-05-12 01:00,30
03-05-12 00:00,33
02-05-12 23:00,32
02-05-12 22:00,42
02-05-12 21:00,66
02-05-12 20:00,94
02-05-12 19:00,109
02-05-12 18:00,125
02-05-12 17:00,140
02-05-12 16:00,136
02-05-12 15:00,131
02-05-12 14:00,128
02-05-12 13:00,118
02-05-12 12:00,97
02-05-12 11:00,87
02-05-12 10:00,88
02-05-12 09:00,38
02-05-12 08:00,23
02-05-12 07:00,20
02-05-12 06:00,9
02-05-12 05:00,13
02-05-12 04:00,15
02-05-12 03:00,24
02-05-12 02:00,31
02-05-12 01:00,28
02-05-12 00:00,29
01-05-12 23:00,31
01-05-12 22:00,34
01-05-12 21:00,49
01-05-12 20:00,82
01-05-12 19:00,109
01-05-12 18:00,123
01-05-12 17:00,123
01-05-12 16:00,127
01-05-12 15:00,126
01-05-12 14:00,124
01-05-12 13:00,121
01-05-12 12:00,118
01-05-12 11:00,115
01-05-12 10:00,107
01-05-12 09:00,54
01-05-12 08:00,38
01-05-12 07:00,18
01-05-12 06:00,8
01-05-12 05:00,5
01-05-12 04:00,4
01-05-12 03:00,10
01-05-12 02:00,26
01-05-12 01:00,44

