Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2014-06-12,06:00,0.2,1,2,83,,,,1.7
2014-06-12,07:00,0.2,1,3,65,,,,1.4
2014-06-12,08:00,0.2,1,4,75,,,,1.6
2014-06-12,09:00,0.2,1,3,82,,,,1.7
2014-06-12,10:00,0.2,1,2,92,,,,1.7
2014-06-12,11:00,0.2,1,2,99,,,,1.9
2014-06-12,12:00,0.1,1,2,107,,,,1.8
2014-06-12,13:00,0.1,1,2,109,,,,1.8
2014-06-12,14:00,0.1,1,1,112,,,,1.7
2014-06-12,15:00,0.1,1,2,118,,,,1.8
2014-06-12,16:00,0.1,1,2,121,,,,1.8
2014-06-12,17:00,0.1,1,2,125,,,,2.0
2014-06-12,18:00,0.2,1,2,126,,,,2.3
2014-06-12,19:00,0.2,1,3,125,,,,2.1
2014-06-12,20:00,0.1,1,3,117,,,,2.0
2014-06-12,21:00,0.1,1,4,113,,,,2.1
2014-06-12,22:00,0.1,1,4,106,,,,2.2
2014-06-12,23:00,0.2,1,5,99,,,,2.2
2014-06-13,,,,,,10,,,
2014-06-13,00:00,0.2,1,4,93,,,,1.8
2014-06-13,01:00,0.1,1,4,88,,,,1.8
2014-06-13,02:00,0.2,1,5,85,,,,2.0
2014-06-13,03:00,0.2,1,4,84,,,,1.9
2014-06-13,04:00,0.2,1,5,81,,,,1.5
2014-06-13,05:00,0.2,1,4,77,,,,1.6
2014-06-13,06:00,0.2,1,4,70,,,,1.8
2014-06-13,07:00,0.3,2,5,62,,,,2.2
2014-06-13,08:00,0.3,2,6,62,,,,1.5
2014-06-13,09:00,0.2,2,4,72,,,,1.4
2014-06-13,10:00,0.2,2,4,79,,,,1.8
2014-06-13,11:00,0.2,2,3,85,,,,2.2
2014-06-13,12:00,0.2,1,2,94,,,,2.6
2014-06-13,13:00,0.3,1,1,104,,,,3.1
2014-06-13,14:00,0.2,1,1,110,,,,3.2
2014-06-13,15:00,0.2,1,2,110,,,,2.1
2014-06-13,16:00,0.2,1,3,106,,,,3.1
2014-06-13,17:00,0.2,1,3,95,,,,2.3
2014-06-13,18:00,0.2,1,3,94,,,,1.8
2014-06-13,19:00,0.2,1,3,88,,,,1.6
2014-06-13,20:00,0.2,1,3,82,,,,1.5
2014-06-13,21:00,0.2,1,5,73,,,,4.1
2014-06-13,22:00,0.2,1,5,71,,,,4.7
2014-06-13,23:00,0.2,1,5,71,,,,3.1
2014-06-14,,,,,,9,,,
2014-06-14,00:00,,1,5,67,,,,2.6
2014-06-14,01:00,,1,5,64,,,,2.4
2014-06-14,02:00,,1,4,68,,,,1.8
2014-06-14,03:00,,1,2,73,,,,1.4
2014-06-14,04:00,0.1,1,2,75,,,,1.4
2014-06-14,05:00,0.1,1,2,76,,,,1.3
2014-06-14,06:00,0.2,1,2,73,,,,1.5
2014-06-14,07:00,0.2,1,2,74,,,,1.3
2014-06-14,08:00,0.2,1,2,73,,,,1.3
2014-06-14,09:00,0.2,1,2,75,,,,1.4
2014-06-14,10:00,0.2,1,2,76,,,,1.6
2014-06-14,11:00,0.2,1,1,78,,,,1.5
2014-06-14,12:00,0.2,1,1,79,,,,1.8
2014-06-14,13:00,0.2,1,1,82,,,,1.9
2014-06-14,14:00,0.2,1,2,79,,,,1.6
2014-06-14,15:00,0.2,1,1,76,,,,1.5
2014-06-14,16:00,0.2,1,1,76,,,,1.7
2014-06-14,17:00,0.2,1,1,85,,,,1.9
