Datum Zeit,Leipzig-Mitte SO2
27-08-00 20:00,6.9
27-08-00 19:00,7.8
27-08-00 18:00,8.4
27-08-00 17:00,8.5
27-08-00 16:00,7.3
27-08-00 15:00,7.0
27-08-00 14:00,7.4
27-08-00 13:00,7.9
27-08-00 12:00,7.6
27-08-00 11:00,13.2
27-08-00 10:00,13.3
27-08-00 09:00,
27-08-00 08:00,5.5
27-08-00 07:00,3.2
27-08-00 06:00,2.5
27-08-00 05:00,2.5
27-08-00 04:00,2.7
27-08-00 03:00,2.3
27-08-00 02:00,1.6
27-08-00 01:00,2.6
27-08-00 00:00,2.6
26-08-00 23:00,2.6
26-08-00 22:00,3.2
26-08-00 21:00,3.3
26-08-00 20:00,2.2
26-08-00 19:00,2.3
26-08-00 18:00,2.4
26-08-00 17:00,3.3
26-08-00 16:00,3.1
26-08-00 15:00,2.3
26-08-00 14:00,1.7
26-08-00 13:00,3.0
26-08-00 12:00,3.5
26-08-00 11:00,5.8
26-08-00 10:00,3.8
26-08-00 09:00,
26-08-00 08:00,3.7
26-08-00 07:00,2.1
26-08-00 06:00,2.3
26-08-00 05:00,2.0
26-08-00 04:00,1.7
26-08-00 03:00,2.1
26-08-00 02:00,2.4
26-08-00 01:00,2.6
26-08-00 00:00,3.4
25-08-00 23:00,2.3
25-08-00 22:00,3.4
25-08-00 21:00,3.8
25-08-00 20:00,4.2
25-08-00 19:00,4.4
25-08-00 18:00,4.0
25-08-00 17:00,4.3
25-08-00 16:00,4.6
25-08-00 15:00,4.6
25-08-00 14:00,4.8
25-08-00 13:00,3.9
25-08-00 12:00,5.0
25-08-00 11:00,5.6
25-08-00 10:00,
25-08-00 09:00,7.1
25-08-00 08:00,5.4
25-08-00 07:00,4.9
25-08-00 06:00,4.1
25-08-00 05:00,3.9
25-08-00 04:00,4.1
25-08-00 03:00,2.8
25-08-00 02:00,2.9
25-08-00 01:00,3.1
25-08-00 00:00,3.4
24-08-00 23:00,3.5
24-08-00 22:00,3.9
24-08-00 21:00,4.8
24-08-00 20:00,5.1
24-08-00 19:00,5.6
24-08-00 18:00,6.6
24-08-00 17:00,6.2
24-08-00 16:00,4.4
24-08-00 15:00,10.2
24-08-00 14:00,34.5
24-08-00 13:00,18.6
24-08-00 12:00,14.4
24-08-00 11:00,10.2
24-08-00 10:00,
24-08-00 09:00,9.5
24-08-00 08:00,7.5
24-08-00 07:00,6.6
24-08-00 06:00,5.5
24-08-00 05:00,3.8
24-08-00 04:00,2.0
24-08-00 03:00,2.1
24-08-00 02:00,1.8
24-08-00 01:00,1.6
24-08-00 00:00,2.1
23-08-00 23:00,3.2
23-08-00 22:00,3.1
23-08-00 21:00,3.6
23-08-00 20:00,5.4
23-08-00 19:00,4.1
23-08-00 18:00,5.0
23-08-00 17:00,5.0
23-08-00 16:00,5.5
23-08-00 15:00,5.7
23-08-00 14:00,6.3
23-08-00 13:00,5.2
23-08-00 12:00,5.1
23-08-00 11:00,
23-08-00 10:00,6.7
23-08-00 09:00,7.1
23-08-00 08:00,6.8
23-08-00 07:00,6.7
23-08-00 06:00,5.4
23-08-00 05:00,2.6
23-08-00 04:00,2.4
23-08-00 03:00,1.8
23-08-00 02:00,2.4
23-08-00 01:00,2.3
23-08-00 00:00,3.0
22-08-00 23:00,3.3
22-08-00 22:00,3.3
22-08-00 21:00,3.2
22-08-00 20:00,4.0
22-08-00 19:00,3.4
22-08-00 18:00,3.1
22-08-00 17:00,4.4
22-08-00 16:00,3.5
22-08-00 15:00,4.0
22-08-00 14:00,3.6
22-08-00 13:00,3.8
22-08-00 12:00,3.4
22-08-00 11:00,
22-08-00 10:00,4.7
22-08-00 09:00,4.4
22-08-00 08:00,3.0
22-08-00 07:00,2.2
22-08-00 06:00,1.8
22-08-00 05:00,1.3
22-08-00 04:00,1.1
22-08-00 03:00,1.0
22-08-00 02:00,1.2
22-08-00 01:00,1.3
22-08-00 00:00,1.1
21-08-00 23:00,1.8
21-08-00 22:00,1.7
21-08-00 21:00,1.7
21-08-00 20:00,2.6
21-08-00 19:00,2.9
21-08-00 18:00,3.2
21-08-00 17:00,3.8
21-08-00 16:00,5.5
21-08-00 15:00,6.5
21-08-00 14:00,7.3
21-08-00 13:00,8.2
21-08-00 12:00,
21-08-00 11:00,5.8
21-08-00 10:00,3.7
21-08-00 09:00,3.4
21-08-00 08:00,1.6
21-08-00 07:00,1.7
21-08-00 06:00,1.1
21-08-00 05:00,1.0
21-08-00 04:00,1.0
21-08-00 03:00,1.0
21-08-00 02:00,1.0
21-08-00 01:00,1.0
21-08-00 00:00,1.0
20-08-00 23:00,1.0
20-08-00 22:00,1.1
20-08-00 21:00,1.4
20-08-00 20:00,1.3
20-08-00 19:00,2.2
20-08-00 18:00,2.3
20-08-00 17:00,3.0
20-08-00 16:00,3.4
20-08-00 15:00,6.5
20-08-00 14:00,4.7
20-08-00 13:00,6.3
20-08-00 12:00,
20-08-00 11:00,1.0
20-08-00 10:00,1.0
20-08-00 09:00,1.0
20-08-00 08:00,1.1
20-08-00 07:00,1.0
20-08-00 06:00,1.5
20-08-00 05:00,1.6
20-08-00 04:00,1.5
20-08-00 03:00,2.0
20-08-00 02:00,2.3
20-08-00 01:00,3.7
20-08-00 00:00,4.3
19-08-00 23:00,4.7
19-08-00 22:00,2.7
19-08-00 21:00,2.1
19-08-00 20:00,2.2
19-08-00 19:00,1.9
19-08-00 18:00,4.2
19-08-00 17:00,5.7
19-08-00 16:00,7.1
19-08-00 15:00,3.8
19-08-00 14:00,2.8
19-08-00 13:00,
19-08-00 12:00,3.8
19-08-00 11:00,4.5
19-08-00 10:00,5.5
19-08-00 09:00,10.1
19-08-00 08:00,7.3
19-08-00 07:00,4.5
19-08-00 06:00,3.8
19-08-00 05:00,3.4
19-08-00 04:00,3.3
19-08-00 03:00,3.5
19-08-00 02:00,2.3
19-08-00 01:00,3.2
19-08-00 00:00,3.0
18-08-00 23:00,2.2
18-08-00 22:00,2.2
18-08-00 21:00,1.9
18-08-00 20:00,2.3
18-08-00 19:00,3.4
18-08-00 18:00,6.6
18-08-00 17:00,5.4
18-08-00 16:00,4.1
18-08-00 15:00,4.6
18-08-00 14:00,5.3
18-08-00 13:00,
18-08-00 12:00,3.7
18-08-00 11:00,3.8
18-08-00 10:00,4.0
18-08-00 09:00,5.6
18-08-00 08:00,4.7
18-08-00 07:00,4.8
18-08-00 06:00,2.8
18-08-00 05:00,1.2
18-08-00 04:00,1.0
18-08-00 03:00,1.0
18-08-00 02:00,1.0
18-08-00 01:00,1.0
18-08-00 00:00,1.0
17-08-00 23:00,1.0
17-08-00 22:00,1.0
17-08-00 21:00,1.0
17-08-00 20:00,1.0
17-08-00 19:00,2.6
17-08-00 18:00,3.2
17-08-00 17:00,3.5
17-08-00 16:00,2.8
17-08-00 15:00,3.8
17-08-00 14:00,
17-08-00 13:00,3.3
17-08-00 12:00,3.9
17-08-00 11:00,6.6
17-08-00 10:00,6.2
17-08-00 09:00,5.3
17-08-00 08:00,3.7
17-08-00 07:00,3.2
17-08-00 06:00,2.1
17-08-00 05:00,1.9
17-08-00 04:00,1.2
17-08-00 03:00,1.7
17-08-00 02:00,1.7
17-08-00 01:00,1.8
17-08-00 00:00,3.7
16-08-00 23:00,7.1
16-08-00 22:00,5.5
16-08-00 21:00,5.9
16-08-00 20:00,7.4
16-08-00 19:00,7.9
16-08-00 18:00,7.3
16-08-00 17:00,7.5
16-08-00 16:00,7.5
16-08-00 15:00,18.7
16-08-00 14:00,
16-08-00 13:00,6.4
16-08-00 12:00,3.9
16-08-00 11:00,6.2
16-08-00 10:00,14.0
16-08-00 09:00,7.7
16-08-00 08:00,6.4
16-08-00 07:00,5.2
16-08-00 06:00,3.2
16-08-00 05:00,2.5
16-08-00 04:00,2.8
16-08-00 03:00,3.5
16-08-00 02:00,3.3
16-08-00 01:00,2.3
16-08-00 00:00,1.0
15-08-00 23:00,1.0
15-08-00 22:00,1.0
15-08-00 21:00,1.2
15-08-00 20:00,2.7
15-08-00 19:00,4.0
15-08-00 18:00,4.3
15-08-00 17:00,7.1
15-08-00 16:00,2.9
15-08-00 15:00,
15-08-00 14:00,5.1
15-08-00 13:00,7.5
15-08-00 12:00,14.2
15-08-00 11:00,15.4
15-08-00 10:00,15.5
15-08-00 09:00,8.0
15-08-00 08:00,4.4
15-08-00 07:00,2.9
15-08-00 06:00,2.9
15-08-00 05:00,2.6
15-08-00 04:00,2.2
15-08-00 03:00,1.9
15-08-00 02:00,1.8
15-08-00 01:00,2.5
15-08-00 00:00,4.0
14-08-00 23:00,6.8
14-08-00 22:00,
14-08-00 21:00,8.4
14-08-00 20:00,6.5
14-08-00 19:00,7.8
14-08-00 18:00,8.3
14-08-00 17:00,7.1
14-08-00 16:00,10.7
14-08-00 15:00,12.7
14-08-00 14:00,9.1
14-08-00 13:00,16.0
14-08-00 12:00,24.9
14-08-00 11:00,38.0
14-08-00 10:00,26.1
14-08-00 09:00,12.1
14-08-00 08:00,4.8
14-08-00 07:00,2.9
14-08-00 06:00,2.7
14-08-00 05:00,2.1
14-08-00 04:00,2.2
14-08-00 03:00,2.9
14-08-00 02:00,3.4
14-08-00 01:00,3.2
14-08-00 00:00,2.7
13-08-00 23:00,5.5
13-08-00 22:00,
13-08-00 21:00,4.2
13-08-00 20:00,5.8
13-08-00 19:00,4.7
13-08-00 18:00,4.7
13-08-00 17:00,5.0
13-08-00 16:00,4.5
13-08-00 15:00,4.2
13-08-00 14:00,3.6
13-08-00 13:00,2.6
13-08-00 12:00,4.5
13-08-00 11:00,14.1
13-08-00 10:00,25.7
13-08-00 09:00,11.2
13-08-00 08:00,1.8
13-08-00 07:00,1.6
13-08-00 06:00,1.8
13-08-00 05:00,1.9
13-08-00 04:00,2.7
13-08-00 03:00,1.8
13-08-00 02:00,3.0
13-08-00 01:00,3.2
13-08-00 00:00,3.2
12-08-00 23:00,
12-08-00 22:00,4.0
12-08-00 21:00,4.7
12-08-00 20:00,5.2
12-08-00 19:00,6.4
12-08-00 18:00,7.2
12-08-00 17:00,6.3
12-08-00 16:00,4.5
12-08-00 15:00,3.0
12-08-00 14:00,3.2
12-08-00 13:00,2.8
12-08-00 12:00,3.7
12-08-00 11:00,5.2
12-08-00 10:00,3.5
12-08-00 09:00,4.0
12-08-00 08:00,4.4
12-08-00 07:00,3.5
12-08-00 06:00,3.7
12-08-00 05:00,3.2
12-08-00 04:00,3.4
12-08-00 03:00,3.0
12-08-00 02:00,3.1
12-08-00 01:00,2.8
12-08-00 00:00,3.3
11-08-00 23:00,
11-08-00 22:00,3.8
11-08-00 21:00,3.7
11-08-00 20:00,3.7
11-08-00 19:00,3.6
11-08-00 18:00,2.9
11-08-00 17:00,3.5
11-08-00 16:00,4.2
11-08-00 15:00,8.1
11-08-00 14:00,4.9
11-08-00 13:00,7.8
11-08-00 12:00,6.2
11-08-00 11:00,5.8
11-08-00 10:00,5.0
11-08-00 09:00,5.5
11-08-00 08:00,5.5
11-08-00 07:00,5.0
11-08-00 06:00,5.2
11-08-00 05:00,2.3
11-08-00 04:00,1.0
11-08-00 03:00,1.0
11-08-00 02:00,1.0
11-08-00 01:00,1.0
11-08-00 00:00,
10-08-00 23:00,2.5
10-08-00 22:00,1.7
10-08-00 21:00,1.8
10-08-00 20:00,2.9
10-08-00 19:00,2.7
10-08-00 18:00,1.9
10-08-00 17:00,1.3
10-08-00 16:00,2.0
10-08-00 15:00,5.9
10-08-00 14:00,7.3
10-08-00 13:00,8.0
10-08-00 12:00,5.3
10-08-00 11:00,5.0
10-08-00 10:00,3.5
10-08-00 09:00,4.5
10-08-00 08:00,4.9
10-08-00 07:00,4.1
10-08-00 06:00,3.3
10-08-00 05:00,2.2
10-08-00 04:00,1.9
10-08-00 03:00,1.4
10-08-00 02:00,1.4
10-08-00 01:00,1.5
10-08-00 00:00,
09-08-00 23:00,2.9
09-08-00 22:00,3.1
09-08-00 21:00,3.4
09-08-00 20:00,2.8
09-08-00 19:00,2.9
09-08-00 18:00,2.5
09-08-00 17:00,4.4
09-08-00 16:00,4.1
09-08-00 15:00,5.5
09-08-00 14:00,5.0
09-08-00 13:00,10.6
09-08-00 12:00,7.8
09-08-00 11:00,5.1
09-08-00 10:00,5.6
09-08-00 09:00,6.4
09-08-00 08:00,6.8
09-08-00 07:00,4.7
09-08-00 06:00,2.9
09-08-00 05:00,1.2
09-08-00 04:00,1.0
09-08-00 03:00,1.0
09-08-00 02:00,1.0
09-08-00 01:00,
09-08-00 00:00,1.0
08-08-00 23:00,1.3
08-08-00 22:00,2.8
08-08-00 21:00,3.7
08-08-00 20:00,4.0
08-08-00 19:00,3.7
08-08-00 18:00,3.1
08-08-00 17:00,3.9
08-08-00 16:00,5.1
08-08-00 15:00,1.9
08-08-00 14:00,4.7
08-08-00 13:00,6.3
08-08-00 12:00,5.7
08-08-00 11:00,7.4
08-08-00 10:00,7.3
08-08-00 09:00,5.4
08-08-00 08:00,5.6
08-08-00 07:00,6.3
08-08-00 06:00,5.0
08-08-00 05:00,2.2
08-08-00 04:00,1.0
08-08-00 03:00,1.0
08-08-00 02:00,1.3
08-08-00 01:00,
08-08-00 00:00,1.7
07-08-00 23:00,1.4
07-08-00 22:00,2.3
07-08-00 21:00,3.1
07-08-00 20:00,1.9
07-08-00 19:00,2.2
07-08-00 18:00,3.6
07-08-00 17:00,3.1
07-08-00 16:00,3.4
07-08-00 15:00,3.4
07-08-00 14:00,2.7
07-08-00 13:00,3.2
07-08-00 12:00,3.7
07-08-00 11:00,3.9
07-08-00 10:00,3.0
07-08-00 09:00,2.9
07-08-00 08:00,3.0
07-08-00 07:00,2.1
07-08-00 06:00,1.3
07-08-00 05:00,1.2
07-08-00 04:00,1.3
07-08-00 03:00,1.6
07-08-00 02:00,
07-08-00 01:00,1.9
07-08-00 00:00,1.9
06-08-00 23:00,2.5
06-08-00 22:00,1.7
06-08-00 21:00,2.1
06-08-00 20:00,1.4
06-08-00 19:00,1.5
06-08-00 18:00,1.3
06-08-00 17:00,1.1
06-08-00 16:00,1.0
06-08-00 15:00,1.0
06-08-00 14:00,1.8
06-08-00 13:00,1.3
06-08-00 12:00,1.0
06-08-00 11:00,1.1
06-08-00 10:00,1.0
06-08-00 09:00,1.0
06-08-00 08:00,1.2
06-08-00 07:00,1.0
06-08-00 06:00,1.0
06-08-00 05:00,1.0
06-08-00 04:00,1.1
06-08-00 03:00,1.0
06-08-00 02:00,
06-08-00 01:00,1.3
06-08-00 00:00,1.6
05-08-00 23:00,1.5
05-08-00 22:00,1.5
05-08-00 21:00,1.4
05-08-00 20:00,1.4
05-08-00 19:00,1.1
05-08-00 18:00,1.3
05-08-00 17:00,1.2
05-08-00 16:00,1.5
05-08-00 15:00,1.9
05-08-00 14:00,2.1
05-08-00 13:00,1.9
05-08-00 12:00,2.2
05-08-00 11:00,2.5
05-08-00 10:00,2.5
05-08-00 09:00,2.8
05-08-00 08:00,3.2
05-08-00 07:00,2.8
05-08-00 06:00,2.4
05-08-00 05:00,1.4
05-08-00 04:00,1.6
05-08-00 03:00,
05-08-00 02:00,2.8
05-08-00 01:00,1.8
05-08-00 00:00,2.7
04-08-00 23:00,2.1
04-08-00 22:00,2.3
04-08-00 21:00,2.7
04-08-00 20:00,3.3
04-08-00 19:00,2.8
04-08-00 18:00,3.1
04-08-00 17:00,3.0
04-08-00 16:00,4.7
04-08-00 15:00,7.3
04-08-00 14:00,14.9
04-08-00 13:00,4.6
04-08-00 12:00,4.3
04-08-00 11:00,4.2
04-08-00 10:00,6.9
04-08-00 09:00,16.0
04-08-00 08:00,11.2
04-08-00 07:00,8.3
04-08-00 06:00,1.4
04-08-00 05:00,1.4
04-08-00 04:00,1.8
04-08-00 03:00,
04-08-00 02:00,1.6
04-08-00 01:00,2.4
04-08-00 00:00,3.1
03-08-00 23:00,2.2
03-08-00 22:00,5.5
03-08-00 21:00,2.6
03-08-00 20:00,2.1
03-08-00 19:00,3.7
03-08-00 18:00,3.2
03-08-00 17:00,1.6
03-08-00 16:00,1.9
03-08-00 15:00,2.1
03-08-00 14:00,3.0
03-08-00 13:00,1.9
03-08-00 12:00,1.5
03-08-00 11:00,3.2
03-08-00 10:00,3.4
03-08-00 09:00,3.1
03-08-00 08:00,2.3
03-08-00 07:00,2.4
03-08-00 06:00,2.6
03-08-00 05:00,2.2
03-08-00 04:00,
03-08-00 03:00,1.6
03-08-00 02:00,1.2
03-08-00 01:00,1.5
03-08-00 00:00,1.3
02-08-00 23:00,1.0
02-08-00 22:00,1.0
02-08-00 21:00,2.0
02-08-00 20:00,2.6
02-08-00 19:00,1.2
02-08-00 18:00,1.0
02-08-00 17:00,1.3
02-08-00 16:00,1.0
02-08-00 15:00,1.3
02-08-00 14:00,1.0
02-08-00 13:00,1.3
02-08-00 12:00,2.1
02-08-00 11:00,3.8
02-08-00 10:00,4.1
02-08-00 09:00,5.4
02-08-00 08:00,6.6
02-08-00 07:00,3.6
02-08-00 06:00,4.1
02-08-00 05:00,3.3
02-08-00 04:00,
02-08-00 03:00,1.1
02-08-00 02:00,1.0
02-08-00 01:00,1.4
02-08-00 00:00,1.5
01-08-00 23:00,2.0
01-08-00 22:00,1.6
01-08-00 21:00,3.0
01-08-00 20:00,2.5
01-08-00 19:00,2.0
01-08-00 18:00,2.2
01-08-00 17:00,3.0
01-08-00 16:00,3.5
01-08-00 15:00,2.9
01-08-00 14:00,3.1
01-08-00 13:00,4.3
01-08-00 12:00,4.8
01-08-00 11:00,3.1
01-08-00 10:00,4.0
01-08-00 09:00,3.7
01-08-00 08:00,4.4
01-08-00 07:00,4.2
01-08-00 06:00,4.4
01-08-00 05:00,
01-08-00 04:00,1.6
01-08-00 03:00,1.7
01-08-00 02:00,1.1
01-08-00 01:00,1.5

