Datum Zeit,Leipzig-Mitte SO2
24-08-05 07:00,1.0
24-08-05 06:00,1.0
24-08-05 05:00,1.0
24-08-05 04:00,1.0
24-08-05 03:00,1.0
24-08-05 02:00,1.0
24-08-05 01:00,1.0
24-08-05 00:00,1.0
23-08-05 23:00,1.0
23-08-05 22:00,1.0
23-08-05 21:00,1.0
23-08-05 20:00,1.0
23-08-05 19:00,1.0
23-08-05 18:00,1.0
23-08-05 17:00,1.0
23-08-05 16:00,1.0
23-08-05 15:00,1.0
23-08-05 14:00,1.0
23-08-05 13:00,1.0
23-08-05 12:00,1.1
23-08-05 11:00,1.3
23-08-05 10:00,1.0
23-08-05 09:00,1.1
23-08-05 08:00,1.1
23-08-05 07:00,1.0
23-08-05 06:00,1.1
23-08-05 05:00,1.0
23-08-05 04:00,1.0
23-08-05 03:00,1.0
23-08-05 02:00,1.0
23-08-05 01:00,1.0
23-08-05 00:00,1.0
22-08-05 23:00,1.0
22-08-05 22:00,1.0
22-08-05 21:00,1.0
22-08-05 20:00,1.0
22-08-05 19:00,1.1
22-08-05 18:00,1.1
22-08-05 17:00,1.9
22-08-05 16:00,1.0
22-08-05 15:00,1.0
22-08-05 14:00,1.0
22-08-05 13:00,1.0
22-08-05 12:00,1.0
22-08-05 11:00,1.0
22-08-05 10:00,1.0
22-08-05 09:00,1.0
22-08-05 08:00,1.0
22-08-05 07:00,1.0
22-08-05 06:00,1.0
22-08-05 05:00,1.0
22-08-05 04:00,1.0
22-08-05 03:00,1.0
22-08-05 02:00,1.0
22-08-05 01:00,1.0
22-08-05 00:00,1.0
21-08-05 23:00,1.2
21-08-05 22:00,2.0
21-08-05 21:00,1.7
21-08-05 20:00,1.8
21-08-05 19:00,2.1
21-08-05 18:00,2.0
21-08-05 17:00,1.1
21-08-05 16:00,1.3
21-08-05 15:00,1.1
21-08-05 14:00,1.0
21-08-05 13:00,1.0
21-08-05 12:00,1.1
21-08-05 11:00,1.3
21-08-05 10:00,1.0
21-08-05 09:00,1.0
21-08-05 08:00,1.2
21-08-05 07:00,1.2
21-08-05 06:00,1.3
21-08-05 05:00,1.3
21-08-05 04:00,1.0
21-08-05 03:00,1.2
21-08-05 02:00,1.3
21-08-05 01:00,1.2
21-08-05 00:00,1.6
20-08-05 23:00,1.5
20-08-05 22:00,2.0
20-08-05 21:00,2.1
20-08-05 20:00,2.9
20-08-05 19:00,4.0
20-08-05 18:00,6.2
20-08-05 17:00,5.2
20-08-05 16:00,7.9
20-08-05 15:00,3.4
20-08-05 14:00,2.3
20-08-05 13:00,1.8
20-08-05 12:00,1.5
20-08-05 11:00,1.4
20-08-05 10:00,1.4
20-08-05 09:00,1.5
20-08-05 08:00,1.8
20-08-05 07:00,2.5
20-08-05 06:00,2.2
20-08-05 05:00,2.6
20-08-05 04:00,2.9
20-08-05 03:00,2.4
20-08-05 02:00,2.9
20-08-05 01:00,2.8
20-08-05 00:00,2.2
19-08-05 23:00,2.7
19-08-05 22:00,3.1
19-08-05 21:00,3.3
19-08-05 20:00,3.7
19-08-05 19:00,3.4
19-08-05 18:00,3.2
19-08-05 17:00,3.2
19-08-05 16:00,3.3
19-08-05 15:00,4.5
19-08-05 14:00,5.2
19-08-05 13:00,6.1
19-08-05 12:00,13.9
19-08-05 11:00,4.5
19-08-05 10:00,3.3
19-08-05 09:00,2.0
19-08-05 08:00,1.0
19-08-05 07:00,1.0
19-08-05 06:00,1.0
19-08-05 05:00,1.0
19-08-05 04:00,1.0
19-08-05 03:00,1.0
19-08-05 02:00,1.0
19-08-05 01:00,1.0
19-08-05 00:00,1.0
18-08-05 23:00,1.0
18-08-05 22:00,1.0
18-08-05 21:00,1.0
18-08-05 20:00,1.0
18-08-05 19:00,1.1
18-08-05 18:00,1.1
18-08-05 17:00,1.0
18-08-05 16:00,1.0
18-08-05 15:00,1.0
18-08-05 14:00,1.0
18-08-05 13:00,1.1
18-08-05 12:00,1.0
18-08-05 11:00,1.0
18-08-05 10:00,1.0
18-08-05 09:00,1.0
18-08-05 08:00,1.0
18-08-05 07:00,1.3
18-08-05 06:00,1.0
18-08-05 05:00,1.0
18-08-05 04:00,1.4
18-08-05 03:00,1.0
18-08-05 02:00,1.0
18-08-05 01:00,1.0
18-08-05 00:00,1.0
17-08-05 23:00,1.0
17-08-05 22:00,1.0
17-08-05 21:00,1.0
17-08-05 20:00,1.0
17-08-05 19:00,1.0
17-08-05 18:00,1.0
17-08-05 17:00,1.0
17-08-05 16:00,1.0
17-08-05 15:00,1.0
17-08-05 14:00,1.0
17-08-05 13:00,1.0
17-08-05 12:00,1.0
17-08-05 11:00,1.0
17-08-05 10:00,1.0
17-08-05 09:00,1.0
17-08-05 08:00,1.0
17-08-05 07:00,1.0
17-08-05 06:00,1.0
17-08-05 05:00,1.0
17-08-05 04:00,1.2
17-08-05 03:00,1.0
17-08-05 02:00,1.0
17-08-05 01:00,1.0
17-08-05 00:00,1.0
16-08-05 23:00,1.0
16-08-05 22:00,1.0
16-08-05 21:00,1.0
16-08-05 20:00,1.0
16-08-05 19:00,1.0
16-08-05 18:00,1.0
16-08-05 17:00,1.0
16-08-05 16:00,1.0
16-08-05 15:00,1.1
16-08-05 14:00,1.0
16-08-05 13:00,1.0
16-08-05 12:00,1.0
16-08-05 11:00,1.0
16-08-05 10:00,1.6
16-08-05 09:00,1.0
16-08-05 08:00,1.0
16-08-05 07:00,1.1
16-08-05 06:00,1.1
16-08-05 05:00,1.2
16-08-05 04:00,1.0
16-08-05 03:00,1.0
16-08-05 02:00,1.0
16-08-05 01:00,1.1
16-08-05 00:00,1.0
15-08-05 23:00,1.4
15-08-05 22:00,1.7
15-08-05 21:00,2.0
15-08-05 20:00,1.9
15-08-05 19:00,2.9
15-08-05 18:00,1.5
15-08-05 17:00,1.0
15-08-05 16:00,1.0
15-08-05 15:00,1.0
15-08-05 14:00,1.0
15-08-05 13:00,1.0
15-08-05 12:00,1.0
15-08-05 11:00,1.0
15-08-05 10:00,1.2
15-08-05 09:00,1.0
15-08-05 08:00,1.0
15-08-05 07:00,1.1
15-08-05 06:00,1.0
15-08-05 05:00,1.0
15-08-05 04:00,1.0
15-08-05 03:00,1.0
15-08-05 02:00,1.0
15-08-05 01:00,1.0
15-08-05 00:00,1.0
14-08-05 23:00,1.2
14-08-05 22:00,1.3
14-08-05 21:00,1.0
14-08-05 20:00,1.0
14-08-05 19:00,1.3
14-08-05 18:00,1.5
14-08-05 17:00,1.2
14-08-05 16:00,1.2
14-08-05 15:00,1.8
14-08-05 14:00,1.5
14-08-05 13:00,1.7
14-08-05 12:00,1.6
14-08-05 11:00,2.4
14-08-05 10:00,4.3
14-08-05 09:00,3.3
14-08-05 08:00,2.7
14-08-05 07:00,2.4
14-08-05 06:00,2.5
14-08-05 05:00,1.9
14-08-05 04:00,1.6
14-08-05 03:00,1.5
14-08-05 02:00,1.7
14-08-05 01:00,2.1
14-08-05 00:00,1.6
13-08-05 23:00,1.0
13-08-05 22:00,1.0
13-08-05 21:00,1.0
13-08-05 20:00,1.0
13-08-05 19:00,1.1
13-08-05 18:00,1.0
13-08-05 17:00,1.0
13-08-05 16:00,1.1
13-08-05 15:00,1.6
13-08-05 14:00,1.0
13-08-05 13:00,1.0
13-08-05 12:00,1.0
13-08-05 11:00,1.0
13-08-05 10:00,1.0
13-08-05 09:00,1.0
13-08-05 08:00,1.0
13-08-05 07:00,1.0
13-08-05 06:00,1.0
13-08-05 05:00,1.0
13-08-05 04:00,1.0
13-08-05 03:00,1.0
13-08-05 02:00,1.0
13-08-05 01:00,1.0
13-08-05 00:00,1.1
12-08-05 23:00,1.5
12-08-05 22:00,2.4
12-08-05 21:00,2.6
12-08-05 20:00,2.8
12-08-05 19:00,3.2
12-08-05 18:00,5.3
12-08-05 17:00,8.8
12-08-05 16:00,7.6
12-08-05 15:00,9.7
12-08-05 14:00,9.3
12-08-05 13:00,10.9
12-08-05 12:00,6.1
12-08-05 11:00,3.8
12-08-05 10:00,5.3
12-08-05 09:00,5.0
12-08-05 08:00,3.0
12-08-05 07:00,3.9
12-08-05 06:00,2.7
12-08-05 05:00,2.9
12-08-05 04:00,2.8
12-08-05 03:00,2.7
12-08-05 02:00,2.5
12-08-05 01:00,2.5
12-08-05 00:00,2.6
11-08-05 23:00,2.2
11-08-05 22:00,1.2
11-08-05 21:00,1.9
11-08-05 20:00,2.9
11-08-05 19:00,3.5
11-08-05 18:00,2.3
11-08-05 17:00,4.3
11-08-05 16:00,1.0
11-08-05 15:00,1.0
11-08-05 14:00,1.6
11-08-05 13:00,1.8
11-08-05 12:00,4.3
11-08-05 11:00,5.5
11-08-05 10:00,1.1
11-08-05 09:00,1.2
11-08-05 08:00,1.5
11-08-05 07:00,1.7
11-08-05 06:00,1.4
11-08-05 05:00,2.9
11-08-05 04:00,4.5
11-08-05 03:00,7.2
11-08-05 02:00,11.4
11-08-05 01:00,8.1
11-08-05 00:00,6.2
10-08-05 23:00,8.2
10-08-05 22:00,10.9
10-08-05 21:00,7.9
10-08-05 20:00,6.4
10-08-05 19:00,6.3
10-08-05 18:00,4.9
10-08-05 17:00,6.9
10-08-05 16:00,8.3
10-08-05 15:00,6.8
10-08-05 14:00,7.6
10-08-05 13:00,4.7
10-08-05 12:00,3.9
10-08-05 11:00,1.6
10-08-05 10:00,2.1
10-08-05 09:00,4.5
10-08-05 08:00,6.0
10-08-05 07:00,4.7
10-08-05 06:00,5.5
10-08-05 05:00,2.3
10-08-05 04:00,1.4
10-08-05 03:00,1.6
10-08-05 02:00,1.0
10-08-05 01:00,1.4
10-08-05 00:00,1.3
09-08-05 23:00,1.2
09-08-05 22:00,1.6
09-08-05 21:00,1.8
09-08-05 20:00,2.4
09-08-05 19:00,3.3
09-08-05 18:00,3.2
09-08-05 17:00,2.2
09-08-05 16:00,2.9
09-08-05 15:00,3.8
09-08-05 14:00,2.6
09-08-05 13:00,3.1
09-08-05 12:00,4.2
09-08-05 11:00,4.3
09-08-05 10:00,4.4
09-08-05 09:00,3.3
09-08-05 08:00,2.6
09-08-05 07:00,2.2
09-08-05 06:00,2.3
09-08-05 05:00,2.7
09-08-05 04:00,3.2
09-08-05 03:00,3.3
09-08-05 02:00,2.1
09-08-05 01:00,1.6
09-08-05 00:00,1.5
08-08-05 23:00,1.4
08-08-05 22:00,1.8
08-08-05 21:00,2.5
08-08-05 20:00,2.6
08-08-05 19:00,2.9
08-08-05 18:00,3.2
08-08-05 17:00,3.4
08-08-05 16:00,4.4
08-08-05 15:00,5.1
08-08-05 14:00,4.4
08-08-05 13:00,6.3
08-08-05 12:00,8.6
08-08-05 11:00,4.2
08-08-05 10:00,4.6
08-08-05 09:00,4.2
08-08-05 08:00,2.8
08-08-05 07:00,2.5
08-08-05 06:00,1.7
08-08-05 05:00,1.3
08-08-05 04:00,1.4
08-08-05 03:00,1.4
08-08-05 02:00,1.9
08-08-05 01:00,1.6
08-08-05 00:00,1.3
07-08-05 23:00,1.8
07-08-05 22:00,1.5
07-08-05 21:00,1.0
07-08-05 20:00,1.2
07-08-05 19:00,2.3
07-08-05 18:00,1.0
07-08-05 17:00,1.0
07-08-05 16:00,1.0
07-08-05 15:00,1.0
07-08-05 14:00,1.0
07-08-05 13:00,1.0
07-08-05 12:00,1.0
07-08-05 11:00,1.0
07-08-05 10:00,1.0
07-08-05 09:00,1.0
07-08-05 08:00,1.0
07-08-05 07:00,1.0
07-08-05 06:00,1.0
07-08-05 05:00,1.2
07-08-05 04:00,1.0
07-08-05 03:00,1.6
07-08-05 02:00,1.6
07-08-05 01:00,1.6
07-08-05 00:00,1.9
06-08-05 23:00,1.2
06-08-05 22:00,1.0
06-08-05 21:00,1.0
06-08-05 20:00,1.0
06-08-05 19:00,1.0
06-08-05 18:00,1.0
06-08-05 17:00,1.0
06-08-05 16:00,1.0
06-08-05 15:00,1.0
06-08-05 14:00,1.0
06-08-05 13:00,1.0
06-08-05 12:00,1.0
06-08-05 11:00,1.0
06-08-05 10:00,1.0
06-08-05 09:00,1.0
06-08-05 08:00,1.0
06-08-05 07:00,1.0
06-08-05 06:00,1.0
06-08-05 05:00,1.0
06-08-05 04:00,1.0
06-08-05 03:00,1.0
06-08-05 02:00,1.0
06-08-05 01:00,1.0
06-08-05 00:00,1.0
05-08-05 23:00,1.0
05-08-05 22:00,1.0
05-08-05 21:00,1.0
05-08-05 20:00,1.1
05-08-05 19:00,1.1
05-08-05 18:00,1.1
05-08-05 17:00,1.0
05-08-05 16:00,1.2
05-08-05 15:00,1.8
05-08-05 14:00,1.8
05-08-05 13:00,1.6
05-08-05 12:00,1.3
05-08-05 11:00,1.0
05-08-05 10:00,2.7
05-08-05 09:00,3.3
05-08-05 08:00,1.0
05-08-05 07:00,1.0
05-08-05 06:00,1.0
05-08-05 05:00,1.0
05-08-05 04:00,1.0
05-08-05 03:00,1.0
05-08-05 02:00,1.0
05-08-05 01:00,1.0
05-08-05 00:00,1.0
04-08-05 23:00,1.0
04-08-05 22:00,1.2
04-08-05 21:00,1.3
04-08-05 20:00,1.1
04-08-05 19:00,1.2
04-08-05 18:00,1.1
04-08-05 17:00,1.4
04-08-05 16:00,1.2
04-08-05 15:00,1.1
04-08-05 14:00,1.0
04-08-05 13:00,1.1
04-08-05 12:00,1.0
04-08-05 11:00,1.3
04-08-05 10:00,1.1
04-08-05 09:00,1.0
04-08-05 08:00,1.0
04-08-05 07:00,1.0
04-08-05 06:00,1.0
04-08-05 05:00,1.0
04-08-05 04:00,1.0
04-08-05 03:00,1.0
04-08-05 02:00,1.0
04-08-05 01:00,1.0
04-08-05 00:00,1.0
03-08-05 23:00,1.0
03-08-05 22:00,1.0
03-08-05 21:00,1.0
03-08-05 20:00,1.0
03-08-05 19:00,1.0
03-08-05 18:00,1.0
03-08-05 17:00,1.0
03-08-05 16:00,1.0
03-08-05 15:00,1.0
03-08-05 14:00,1.0
03-08-05 13:00,1.0
03-08-05 12:00,1.0
03-08-05 11:00,1.0
03-08-05 10:00,1.0
03-08-05 09:00,1.0
03-08-05 08:00,1.0
03-08-05 07:00,1.0
03-08-05 06:00,1.0
03-08-05 05:00,1.0
03-08-05 04:00,1.0
03-08-05 03:00,1.0
03-08-05 02:00,1.0
03-08-05 01:00,1.0
03-08-05 00:00,1.0
02-08-05 23:00,1.0
02-08-05 22:00,1.0
02-08-05 21:00,1.0
02-08-05 20:00,1.0
02-08-05 19:00,1.0
02-08-05 18:00,1.0
02-08-05 17:00,1.0
02-08-05 16:00,1.0
02-08-05 15:00,1.0
02-08-05 14:00,1.0
02-08-05 13:00,1.0
02-08-05 12:00,1.3
02-08-05 11:00,1.2
02-08-05 10:00,1.0
02-08-05 09:00,1.3
02-08-05 08:00,1.2
02-08-05 07:00,1.3
02-08-05 06:00,1.0
02-08-05 05:00,1.0
02-08-05 04:00,1.0
02-08-05 03:00,1.0
02-08-05 02:00,1.1
02-08-05 01:00,1.0
02-08-05 00:00,1.2
01-08-05 23:00,1.9
01-08-05 22:00,1.6
01-08-05 21:00,2.6
01-08-05 20:00,2.9
01-08-05 19:00,4.2
01-08-05 18:00,3.7
01-08-05 17:00,3.0
01-08-05 16:00,2.8
01-08-05 15:00,3.0
01-08-05 14:00,5.7
01-08-05 13:00,5.9
01-08-05 12:00,3.9
01-08-05 11:00,2.9
01-08-05 10:00,1.5
01-08-05 09:00,1.7
01-08-05 08:00,1.7
01-08-05 07:00,1.6
01-08-05 06:00,1.2
01-08-05 05:00,1.8
01-08-05 04:00,1.6
01-08-05 03:00,1.4
01-08-05 02:00,1.0
01-08-05 01:00,1.1

