Datum Zeit,Annaberg-Buchholz SO2
23-08-05 23:00,3.8
23-08-05 22:00,1.2
23-08-05 21:00,1.0
23-08-05 20:00,1.0
23-08-05 19:00,1.0
23-08-05 18:00,1.0
23-08-05 17:00,1.2
23-08-05 16:00,1.0
23-08-05 15:00,1.0
23-08-05 14:00,1.0
23-08-05 13:00,
23-08-05 12:00,
23-08-05 11:00,1.0
23-08-05 10:00,1.0
23-08-05 09:00,1.0
23-08-05 08:00,1.0
23-08-05 07:00,1.0
23-08-05 06:00,1.0
23-08-05 05:00,1.0
23-08-05 04:00,1.0
23-08-05 03:00,1.0
23-08-05 02:00,1.0
23-08-05 01:00,1.0
23-08-05 00:00,1.0
22-08-05 23:00,1.0
22-08-05 22:00,2.1
22-08-05 21:00,2.6
22-08-05 20:00,2.5
22-08-05 19:00,2.2
22-08-05 18:00,2.1
22-08-05 17:00,2.6
22-08-05 16:00,2.8
22-08-05 15:00,3.6
22-08-05 14:00,4.6
22-08-05 13:00,4.9
22-08-05 12:00,4.7
22-08-05 11:00,6.3
22-08-05 10:00,7.8
22-08-05 09:00,4.5
22-08-05 08:00,3.0
22-08-05 07:00,3.2
22-08-05 06:00,3.2
22-08-05 05:00,2.2
22-08-05 04:00,2.4
22-08-05 03:00,2.1
22-08-05 02:00,1.7
22-08-05 01:00,1.7
22-08-05 00:00,2.1
21-08-05 23:00,2.2
21-08-05 22:00,3.0
21-08-05 21:00,3.0
21-08-05 20:00,3.7
21-08-05 19:00,4.1
21-08-05 18:00,5.5
21-08-05 17:00,3.0
21-08-05 16:00,2.7
21-08-05 15:00,2.5
21-08-05 14:00,2.6
21-08-05 13:00,2.1
21-08-05 12:00,2.4
21-08-05 11:00,2.6
21-08-05 10:00,2.2
21-08-05 09:00,1.1
21-08-05 08:00,1.1
21-08-05 07:00,1.0
21-08-05 06:00,1.3
21-08-05 05:00,1.0
21-08-05 04:00,1.3
21-08-05 03:00,1.8
21-08-05 02:00,1.9
21-08-05 01:00,1.6
21-08-05 00:00,1.4
20-08-05 23:00,1.0
20-08-05 22:00,1.0
20-08-05 21:00,1.0
20-08-05 20:00,1.0
20-08-05 19:00,1.0
20-08-05 18:00,1.0
20-08-05 17:00,1.0
20-08-05 16:00,1.0
20-08-05 15:00,1.2
20-08-05 14:00,1.0
20-08-05 13:00,1.0
20-08-05 12:00,1.0
20-08-05 11:00,1.0
20-08-05 10:00,1.7
20-08-05 09:00,2.1
20-08-05 08:00,2.9
20-08-05 07:00,1.5
20-08-05 06:00,1.1
20-08-05 05:00,1.4
20-08-05 04:00,1.5
20-08-05 03:00,1.8
20-08-05 02:00,1.9
20-08-05 01:00,1.2
20-08-05 00:00,1.6
19-08-05 23:00,1.2
19-08-05 22:00,1.1
19-08-05 21:00,2.6
19-08-05 20:00,5.6
19-08-05 19:00,12.8
19-08-05 18:00,3.1
19-08-05 17:00,3.6
19-08-05 16:00,5.8
19-08-05 15:00,7.8
19-08-05 14:00,17.3
19-08-05 13:00,11.7
19-08-05 12:00,12.0
19-08-05 11:00,11.3
19-08-05 10:00,16.2
19-08-05 09:00,35.3
19-08-05 08:00,17.0
19-08-05 07:00,5.5
19-08-05 06:00,1.4
19-08-05 05:00,1.2
19-08-05 04:00,1.3
19-08-05 03:00,1.4
19-08-05 02:00,1.0
19-08-05 01:00,1.0
19-08-05 00:00,1.0
18-08-05 23:00,2.1
18-08-05 22:00,4.0
18-08-05 21:00,4.3
18-08-05 20:00,5.4
18-08-05 19:00,5.4
18-08-05 18:00,6.9
18-08-05 17:00,5.6
18-08-05 16:00,4.6
18-08-05 15:00,4.8
18-08-05 14:00,5.9
18-08-05 13:00,8.2
18-08-05 12:00,21.2
18-08-05 11:00,36.5
18-08-05 10:00,109.0
18-08-05 09:00,214.8
18-08-05 08:00,14.5
18-08-05 07:00,4.4
18-08-05 06:00,3.6
18-08-05 05:00,2.2
18-08-05 04:00,1.6
18-08-05 03:00,1.6
18-08-05 02:00,1.3
18-08-05 01:00,2.0
18-08-05 00:00,1.7
17-08-05 23:00,1.1
17-08-05 22:00,1.1
17-08-05 21:00,1.3
17-08-05 20:00,1.5
17-08-05 19:00,1.8
17-08-05 18:00,2.4
17-08-05 17:00,2.0
17-08-05 16:00,1.5
17-08-05 15:00,1.3
17-08-05 14:00,1.0
17-08-05 13:00,1.0
17-08-05 12:00,1.0
17-08-05 11:00,1.4
17-08-05 10:00,1.4
17-08-05 09:00,1.2
17-08-05 08:00,1.1
17-08-05 07:00,1.0
17-08-05 06:00,1.0
17-08-05 05:00,1.0
17-08-05 04:00,1.0
17-08-05 03:00,1.0
17-08-05 02:00,1.0
17-08-05 01:00,1.0
17-08-05 00:00,1.0
16-08-05 23:00,1.5
16-08-05 22:00,1.8
16-08-05 21:00,2.0
16-08-05 20:00,1.7
16-08-05 19:00,1.6
16-08-05 18:00,1.5
16-08-05 17:00,1.8
16-08-05 16:00,1.7
16-08-05 15:00,1.8
16-08-05 14:00,1.6
16-08-05 13:00,1.4
16-08-05 12:00,2.1
16-08-05 11:00,2.0
16-08-05 10:00,2.5
16-08-05 09:00,3.1
16-08-05 08:00,2.3
16-08-05 07:00,2.6
16-08-05 06:00,1.7
16-08-05 05:00,1.9
16-08-05 04:00,1.5
16-08-05 03:00,2.0
16-08-05 02:00,1.4
16-08-05 01:00,1.6
16-08-05 00:00,2.1
15-08-05 23:00,1.5
15-08-05 22:00,1.0
15-08-05 21:00,1.0
15-08-05 20:00,1.0
15-08-05 19:00,1.0
15-08-05 18:00,1.0
15-08-05 17:00,1.0
15-08-05 16:00,1.0
15-08-05 15:00,1.2
15-08-05 14:00,2.0
15-08-05 13:00,1.2
15-08-05 12:00,1.1
15-08-05 11:00,1.0
15-08-05 10:00,1.0
15-08-05 09:00,1.0
15-08-05 08:00,1.0
15-08-05 07:00,1.0
15-08-05 06:00,1.0
15-08-05 05:00,1.0
15-08-05 04:00,1.0
15-08-05 03:00,1.0
15-08-05 02:00,1.0
15-08-05 01:00,1.0
15-08-05 00:00,1.0
14-08-05 23:00,1.3
14-08-05 22:00,1.8
14-08-05 21:00,1.6
14-08-05 20:00,1.7
14-08-05 19:00,1.5
14-08-05 18:00,2.5
14-08-05 17:00,4.9
14-08-05 16:00,19.8
14-08-05 15:00,18.2
14-08-05 14:00,7.9
14-08-05 13:00,3.8
14-08-05 12:00,2.2
14-08-05 11:00,1.7
14-08-05 10:00,2.0
14-08-05 09:00,2.5
14-08-05 08:00,1.6
14-08-05 07:00,1.0
14-08-05 06:00,1.0
14-08-05 05:00,1.3
14-08-05 04:00,1.0
14-08-05 03:00,1.0
14-08-05 02:00,1.0
14-08-05 01:00,1.4
14-08-05 00:00,1.2
13-08-05 23:00,1.0
13-08-05 22:00,1.5
13-08-05 21:00,4.0
13-08-05 20:00,1.0
13-08-05 19:00,1.0
13-08-05 18:00,1.0
13-08-05 17:00,1.0
13-08-05 16:00,1.0
13-08-05 15:00,1.0
13-08-05 14:00,1.0
13-08-05 13:00,1.0
13-08-05 12:00,1.0
13-08-05 11:00,1.0
13-08-05 10:00,1.0
13-08-05 09:00,1.0
13-08-05 08:00,1.0
13-08-05 07:00,1.0
13-08-05 06:00,1.0
13-08-05 05:00,1.0
13-08-05 04:00,1.0
13-08-05 03:00,1.0
13-08-05 02:00,1.0
13-08-05 01:00,1.0
13-08-05 00:00,1.0
12-08-05 23:00,1.3
12-08-05 22:00,1.8
12-08-05 21:00,1.4
12-08-05 20:00,1.4
12-08-05 19:00,1.9
12-08-05 18:00,1.2
12-08-05 17:00,1.1
12-08-05 16:00,1.5
12-08-05 15:00,1.4
12-08-05 14:00,1.9
12-08-05 13:00,1.7
12-08-05 12:00,1.8
12-08-05 11:00,1.6
12-08-05 10:00,2.0
12-08-05 09:00,2.2
12-08-05 08:00,2.2
12-08-05 07:00,1.8
12-08-05 06:00,1.6
12-08-05 05:00,1.2
12-08-05 04:00,1.0
12-08-05 03:00,1.1
12-08-05 02:00,1.2
12-08-05 01:00,1.4
12-08-05 00:00,1.2
11-08-05 23:00,1.7
11-08-05 22:00,1.8
11-08-05 21:00,1.6
11-08-05 20:00,1.5
11-08-05 19:00,1.4
11-08-05 18:00,1.6
11-08-05 17:00,1.1
11-08-05 16:00,1.0
11-08-05 15:00,1.4
11-08-05 14:00,1.3
11-08-05 13:00,1.4
11-08-05 12:00,1.5
11-08-05 11:00,1.8
11-08-05 10:00,1.6
11-08-05 09:00,2.3
11-08-05 08:00,3.0
11-08-05 07:00,2.7
11-08-05 06:00,2.2
11-08-05 05:00,2.0
11-08-05 04:00,1.8
11-08-05 03:00,1.7
11-08-05 02:00,2.1
11-08-05 01:00,1.8
11-08-05 00:00,1.7
10-08-05 23:00,2.2
10-08-05 22:00,2.7
10-08-05 21:00,2.4
10-08-05 20:00,2.5
10-08-05 19:00,2.8
10-08-05 18:00,2.7
10-08-05 17:00,2.5
10-08-05 16:00,2.8
10-08-05 15:00,3.3
10-08-05 14:00,3.5
10-08-05 13:00,3.8
10-08-05 12:00,3.7
10-08-05 11:00,3.8
10-08-05 10:00,4.0
10-08-05 09:00,3.5
10-08-05 08:00,3.4
10-08-05 07:00,3.2
10-08-05 06:00,2.6
10-08-05 05:00,2.1
10-08-05 04:00,2.4
10-08-05 03:00,2.2
10-08-05 02:00,2.4
10-08-05 01:00,2.6
10-08-05 00:00,2.3
09-08-05 23:00,1.7
09-08-05 22:00,1.3
09-08-05 21:00,1.2
09-08-05 20:00,1.3
09-08-05 19:00,1.0
09-08-05 18:00,1.2
09-08-05 17:00,2.2
09-08-05 16:00,1.6
09-08-05 15:00,1.5
09-08-05 14:00,1.0
09-08-05 13:00,1.0
09-08-05 12:00,1.1
09-08-05 11:00,1.1
09-08-05 10:00,1.3
09-08-05 09:00,1.2
09-08-05 08:00,1.1
09-08-05 07:00,1.0
09-08-05 06:00,1.0
09-08-05 05:00,1.0
09-08-05 04:00,1.0
09-08-05 03:00,1.0
09-08-05 02:00,1.0
09-08-05 01:00,1.3
09-08-05 00:00,1.0
08-08-05 23:00,1.0
08-08-05 22:00,1.0
08-08-05 21:00,1.0
08-08-05 20:00,1.0
08-08-05 19:00,1.0
08-08-05 18:00,1.0
08-08-05 17:00,1.0
08-08-05 16:00,1.0
08-08-05 15:00,1.0
08-08-05 14:00,
08-08-05 13:00,
08-08-05 12:00,
08-08-05 11:00,
08-08-05 10:00,1.0
08-08-05 09:00,1.0
08-08-05 08:00,1.0
08-08-05 07:00,1.0
08-08-05 06:00,1.0
08-08-05 05:00,1.0
08-08-05 04:00,1.0
08-08-05 03:00,1.0
08-08-05 02:00,1.0
08-08-05 01:00,1.0
08-08-05 00:00,1.0
07-08-05 23:00,1.0
07-08-05 22:00,1.4
07-08-05 21:00,1.0
07-08-05 20:00,1.1
07-08-05 19:00,1.4
07-08-05 18:00,1.0
07-08-05 17:00,1.0
07-08-05 16:00,1.2
07-08-05 15:00,1.3
07-08-05 14:00,1.1
07-08-05 13:00,1.0
07-08-05 12:00,1.0
07-08-05 11:00,1.0
07-08-05 10:00,1.3
07-08-05 09:00,1.0
07-08-05 08:00,1.1
07-08-05 07:00,1.4
07-08-05 06:00,1.0
07-08-05 05:00,1.0
07-08-05 04:00,1.1
07-08-05 03:00,1.0
07-08-05 02:00,1.0
07-08-05 01:00,1.2
07-08-05 00:00,1.0
06-08-05 23:00,1.0
06-08-05 22:00,1.0
06-08-05 21:00,1.0
06-08-05 20:00,1.0
06-08-05 19:00,1.0
06-08-05 18:00,1.0
06-08-05 17:00,1.0
06-08-05 16:00,1.0
06-08-05 15:00,1.0
06-08-05 14:00,1.0
06-08-05 13:00,1.0
06-08-05 12:00,1.0
06-08-05 11:00,1.0
06-08-05 10:00,1.0
06-08-05 09:00,1.0
06-08-05 08:00,1.0
06-08-05 07:00,1.0
06-08-05 06:00,1.0
06-08-05 05:00,1.0
06-08-05 04:00,1.0
06-08-05 03:00,1.0
06-08-05 02:00,1.0
06-08-05 01:00,1.0
06-08-05 00:00,1.0
05-08-05 23:00,1.9
05-08-05 22:00,1.9
05-08-05 21:00,2.7
05-08-05 20:00,2.7
05-08-05 19:00,2.3
05-08-05 18:00,2.5
05-08-05 17:00,2.5
05-08-05 16:00,2.6
05-08-05 15:00,2.5
05-08-05 14:00,2.5
05-08-05 13:00,2.7
05-08-05 12:00,3.1
05-08-05 11:00,3.4
05-08-05 10:00,2.6
05-08-05 09:00,2.1
05-08-05 08:00,2.4
05-08-05 07:00,2.3
05-08-05 06:00,1.9
05-08-05 05:00,1.9
05-08-05 04:00,2.1
05-08-05 03:00,1.7
05-08-05 02:00,1.9
05-08-05 01:00,1.7
05-08-05 00:00,2.1
04-08-05 23:00,1.3
04-08-05 22:00,1.0
04-08-05 21:00,1.0
04-08-05 20:00,1.0
04-08-05 19:00,1.0
04-08-05 18:00,1.0
04-08-05 17:00,1.0
04-08-05 16:00,1.0
04-08-05 15:00,1.0
04-08-05 14:00,1.0
04-08-05 13:00,1.0
04-08-05 12:00,1.0
04-08-05 11:00,1.0
04-08-05 10:00,1.0
04-08-05 09:00,1.0
04-08-05 08:00,2.1
04-08-05 07:00,1.0
04-08-05 06:00,1.0
04-08-05 05:00,1.0
04-08-05 04:00,1.0
04-08-05 03:00,1.0
04-08-05 02:00,1.0
04-08-05 01:00,1.0
04-08-05 00:00,1.0
03-08-05 23:00,1.1
03-08-05 22:00,1.7
03-08-05 21:00,2.0
03-08-05 20:00,2.0
03-08-05 19:00,1.1
03-08-05 18:00,1.3
03-08-05 17:00,1.9
03-08-05 16:00,2.3
03-08-05 15:00,1.9
03-08-05 14:00,1.9
03-08-05 13:00,1.7
03-08-05 12:00,1.5
03-08-05 11:00,1.6
03-08-05 10:00,1.8
03-08-05 09:00,2.1
03-08-05 08:00,1.7
03-08-05 07:00,1.7
03-08-05 06:00,1.4
03-08-05 05:00,1.0
03-08-05 04:00,1.0
03-08-05 03:00,1.1
03-08-05 02:00,1.4
03-08-05 01:00,1.2
03-08-05 00:00,1.3
02-08-05 23:00,1.0
02-08-05 22:00,1.0
02-08-05 21:00,1.0
02-08-05 20:00,1.0
02-08-05 19:00,1.1
02-08-05 18:00,1.4
02-08-05 17:00,1.2
02-08-05 16:00,2.4
02-08-05 15:00,2.4
02-08-05 14:00,2.1
02-08-05 13:00,1.8
02-08-05 12:00,2.0
02-08-05 11:00,2.2
02-08-05 10:00,2.7
02-08-05 09:00,1.8
02-08-05 08:00,1.2
02-08-05 07:00,1.0
02-08-05 06:00,1.0
02-08-05 05:00,1.0
02-08-05 04:00,1.0
02-08-05 03:00,1.0
02-08-05 02:00,1.0
02-08-05 01:00,1.0
02-08-05 00:00,1.0
01-08-05 23:00,1.0
01-08-05 22:00,1.0
01-08-05 21:00,1.0
01-08-05 20:00,1.0
01-08-05 19:00,1.0
01-08-05 18:00,1.0
01-08-05 17:00,1.0
01-08-05 16:00,1.0
01-08-05 15:00,1.0
01-08-05 14:00,1.0
01-08-05 13:00,1.0
01-08-05 12:00,1.0
01-08-05 11:00,1.0
01-08-05 10:00,1.0
01-08-05 09:00,1.0
01-08-05 08:00,1.0
01-08-05 07:00,1.0
01-08-05 06:00,1.0
01-08-05 05:00,1.0
01-08-05 04:00,1.0
01-08-05 03:00,1.0
01-08-05 02:00,1.0
01-08-05 01:00,1.0

