Datum Zeit,Klingenthal BEN
19-12-12 10:00,3.4
19-12-12 09:00,5.3
19-12-12 08:00,4.1
19-12-12 07:00,2.5
19-12-12 06:00,1.4
19-12-12 05:00,1.2
19-12-12 04:00,1.1
19-12-12 03:00,1.1
19-12-12 02:00,1.4
19-12-12 01:00,1.4
19-12-12 00:00,1.9
18-12-12 23:00,2.6
18-12-12 22:00,5.0
18-12-12 21:00,7.8
18-12-12 20:00,5.9
18-12-12 19:00,4.5
18-12-12 18:00,6.7
18-12-12 17:00,5.1
18-12-12 16:00,3.8
18-12-12 15:00,2.9
18-12-12 14:00,1.8
18-12-12 13:00,1.8
18-12-12 12:00,2.6
18-12-12 11:00,3.5
18-12-12 10:00,5.8
18-12-12 09:00,2.9
18-12-12 08:00,3.2
18-12-12 07:00,2.5
18-12-12 06:00,2.3
18-12-12 05:00,2.6
18-12-12 04:00,3.6
18-12-12 03:00,3.5
18-12-12 02:00,4.1
18-12-12 01:00,4.9
18-12-12 00:00,5.8
17-12-12 23:00,6.3
17-12-12 22:00,5.0
17-12-12 21:00,3.1
17-12-12 20:00,4.2
17-12-12 19:00,
17-12-12 18:00,
17-12-12 17:00,
17-12-12 16:00,
17-12-12 15:00,2.2
17-12-12 14:00,1.6
17-12-12 13:00,2.1
17-12-12 12:00,2.3
17-12-12 11:00,3.0
17-12-12 10:00,2.4
17-12-12 09:00,2.4
17-12-12 08:00,2.6
17-12-12 07:00,1.4
17-12-12 06:00,1.1
17-12-12 05:00,1.6
17-12-12 04:00,1.3
17-12-12 03:00,1.6
17-12-12 02:00,2.2
17-12-12 01:00,2.4
17-12-12 00:00,2.2
16-12-12 23:00,2.6
16-12-12 22:00,5.2
16-12-12 21:00,3.4
16-12-12 20:00,3.5
16-12-12 19:00,3.4
16-12-12 18:00,4.5
16-12-12 17:00,4.5
16-12-12 16:00,3.2
16-12-12 15:00,4.2
16-12-12 14:00,3.8
16-12-12 13:00,5.5
16-12-12 12:00,4.6
16-12-12 11:00,3.3
16-12-12 10:00,2.4
16-12-12 09:00,2.1
16-12-12 08:00,1.8
16-12-12 07:00,1.8
16-12-12 06:00,2.0
16-12-12 05:00,2.0
16-12-12 04:00,2.4
16-12-12 03:00,3.7
16-12-12 02:00,5.6
16-12-12 01:00,5.4
16-12-12 00:00,7.4
15-12-12 23:00,7.8
15-12-12 22:00,6.6
15-12-12 21:00,6.8
15-12-12 20:00,6.5
15-12-12 19:00,6.0
15-12-12 18:00,5.3
15-12-12 17:00,4.8
15-12-12 16:00,6.0
15-12-12 15:00,5.4
15-12-12 14:00,4.9
15-12-12 13:00,4.4
15-12-12 12:00,4.8
15-12-12 11:00,4.6
15-12-12 10:00,4.3
15-12-12 09:00,3.5
15-12-12 08:00,3.5
15-12-12 07:00,3.5
15-12-12 06:00,3.4
15-12-12 05:00,3.6
15-12-12 04:00,3.6
15-12-12 03:00,3.6
15-12-12 02:00,3.8
15-12-12 01:00,3.8
15-12-12 00:00,3.8
14-12-12 23:00,3.9
14-12-12 22:00,4.0
14-12-12 21:00,
14-12-12 20:00,
14-12-12 19:00,
14-12-12 18:00,
14-12-12 17:00,3.5
14-12-12 16:00,3.2
14-12-12 15:00,3.2
14-12-12 14:00,3.3
14-12-12 13:00,2.8
14-12-12 12:00,2.7
14-12-12 11:00,2.7
14-12-12 10:00,2.9
14-12-12 09:00,2.5
14-12-12 08:00,2.4
14-12-12 07:00,2.4
14-12-12 06:00,2.4
14-12-12 05:00,2.3
14-12-12 04:00,2.2
14-12-12 03:00,2.4
14-12-12 02:00,2.9
14-12-12 01:00,4.0
14-12-12 00:00,5.8
13-12-12 23:00,4.2
13-12-12 22:00,2.9
13-12-12 21:00,3.1
13-12-12 20:00,2.3
13-12-12 19:00,2.7
13-12-12 18:00,3.1
13-12-12 17:00,2.4
13-12-12 16:00,2.4
13-12-12 15:00,2.5
13-12-12 14:00,2.4
13-12-12 13:00,2.5
13-12-12 12:00,2.7
13-12-12 11:00,3.2
13-12-12 10:00,2.3
13-12-12 09:00,2.1
13-12-12 08:00,2.2
13-12-12 07:00,2.0
13-12-12 06:00,2.0
13-12-12 05:00,2.7
13-12-12 04:00,2.6
13-12-12 03:00,2.7
13-12-12 02:00,2.7
13-12-12 01:00,2.5
13-12-12 00:00,3.3
12-12-12 23:00,3.4
12-12-12 22:00,2.6
12-12-12 21:00,3.5
12-12-12 20:00,4.2
12-12-12 19:00,4.6
12-12-12 18:00,3.5
12-12-12 17:00,2.7
12-12-12 16:00,3.6
12-12-12 15:00,2.2
12-12-12 14:00,1.7
12-12-12 13:00,2.7
12-12-12 12:00,3.7
12-12-12 11:00,4.4
12-12-12 10:00,4.0
12-12-12 09:00,2.7
12-12-12 08:00,2.2
12-12-12 07:00,1.7
12-12-12 06:00,2.1
12-12-12 05:00,1.0
12-12-12 04:00,1.0
12-12-12 03:00,1.2
12-12-12 02:00,1.1
12-12-12 01:00,1.1
12-12-12 00:00,1.2
11-12-12 23:00,1.3
11-12-12 22:00,1.3
11-12-12 21:00,1.5
11-12-12 20:00,1.7
11-12-12 19:00,2.2
11-12-12 18:00,2.0
11-12-12 17:00,1.8
11-12-12 16:00,2.1
11-12-12 15:00,1.5
11-12-12 14:00,1.6
11-12-12 13:00,2.0
11-12-12 12:00,2.5
11-12-12 11:00,3.0
11-12-12 10:00,2.9
11-12-12 09:00,3.2
11-12-12 08:00,3.8
11-12-12 07:00,4.9
11-12-12 06:00,
11-12-12 05:00,
11-12-12 04:00,
11-12-12 03:00,
11-12-12 02:00,3.8
11-12-12 01:00,2.9
11-12-12 00:00,2.3
10-12-12 23:00,1.7
10-12-12 22:00,1.5
10-12-12 21:00,1.5
10-12-12 20:00,1.4
10-12-12 19:00,1.7
10-12-12 18:00,1.8
10-12-12 17:00,1.5
10-12-12 16:00,1.2
10-12-12 15:00,1.2
10-12-12 14:00,1.5
10-12-12 13:00,1.5
10-12-12 12:00,1.7
10-12-12 11:00,2.7
10-12-12 10:00,1.6
10-12-12 09:00,4.6
10-12-12 08:00,1.0
10-12-12 07:00,0.7
10-12-12 06:00,0.7
10-12-12 05:00,2.0
10-12-12 04:00,3.6
10-12-12 03:00,4.3
10-12-12 02:00,4.9
10-12-12 01:00,4.9
10-12-12 00:00,4.1
09-12-12 23:00,5.1
09-12-12 22:00,4.6
09-12-12 21:00,3.3
09-12-12 20:00,2.9
09-12-12 19:00,2.9
09-12-12 18:00,2.7
09-12-12 17:00,2.3
09-12-12 16:00,2.3
09-12-12 15:00,2.4
09-12-12 14:00,2.7
09-12-12 13:00,4.6
09-12-12 12:00,9.8
09-12-12 11:00,12.3
09-12-12 10:00,7.1
09-12-12 09:00,5.8
09-12-12 08:00,2.7
09-12-12 07:00,2.4
09-12-12 06:00,2.5
09-12-12 05:00,2.4
09-12-12 04:00,2.8
09-12-12 03:00,3.2
09-12-12 02:00,4.6
09-12-12 01:00,5.1
09-12-12 00:00,6.7
08-12-12 23:00,8.1
08-12-12 22:00,9.4
08-12-12 21:00,10.5
08-12-12 20:00,10.0
08-12-12 19:00,10.1
08-12-12 18:00,9.3
08-12-12 17:00,6.5
08-12-12 16:00,3.4
08-12-12 15:00,2.6
08-12-12 14:00,3.3
08-12-12 13:00,4.9
08-12-12 12:00,9.0
08-12-12 11:00,11.9
08-12-12 10:00,8.3
08-12-12 09:00,5.9
08-12-12 08:00,5.7
08-12-12 07:00,2.8
08-12-12 06:00,2.8
08-12-12 05:00,2.8
08-12-12 04:00,3.4
08-12-12 03:00,3.7
08-12-12 02:00,4.6
08-12-12 01:00,7.1
08-12-12 00:00,6.6
07-12-12 23:00,3.2
07-12-12 22:00,5.0
07-12-12 21:00,3.2
07-12-12 20:00,4.2
07-12-12 19:00,2.5
07-12-12 18:00,2.5
07-12-12 17:00,2.0
07-12-12 16:00,1.7
07-12-12 15:00,
07-12-12 14:00,
07-12-12 13:00,
07-12-12 12:00,
07-12-12 11:00,
07-12-12 10:00,
07-12-12 09:00,
07-12-12 08:00,
07-12-12 07:00,
07-12-12 06:00,
07-12-12 05:00,
07-12-12 04:00,
07-12-12 03:00,
07-12-12 02:00,
07-12-12 01:00,
07-12-12 00:00,
06-12-12 23:00,
06-12-12 22:00,
06-12-12 21:00,
06-12-12 20:00,
06-12-12 19:00,
06-12-12 18:00,
06-12-12 17:00,1.6
06-12-12 16:00,1.3
06-12-12 15:00,1.2
06-12-12 14:00,1.3
06-12-12 13:00,1.3
06-12-12 12:00,1.1
06-12-12 11:00,1.0
06-12-12 10:00,1.0
06-12-12 09:00,1.1
06-12-12 08:00,1.0
06-12-12 07:00,1.0
06-12-12 06:00,0.6
06-12-12 05:00,0.5
06-12-12 04:00,0.6
06-12-12 03:00,0.9
06-12-12 02:00,1.7
06-12-12 01:00,3.0
06-12-12 00:00,6.3
05-12-12 23:00,4.4
05-12-12 22:00,2.9
05-12-12 21:00,2.7
05-12-12 20:00,2.1
05-12-12 19:00,2.8
05-12-12 18:00,3.4
05-12-12 17:00,2.1
05-12-12 16:00,1.2
05-12-12 15:00,1.1
05-12-12 14:00,1.0
05-12-12 13:00,1.1
05-12-12 12:00,1.3
05-12-12 11:00,2.0
05-12-12 10:00,1.9
05-12-12 09:00,1.6
05-12-12 08:00,1.3
05-12-12 07:00,0.9
05-12-12 06:00,0.7
05-12-12 05:00,0.6
05-12-12 04:00,0.6
05-12-12 03:00,0.6
05-12-12 02:00,0.6
05-12-12 01:00,0.6
05-12-12 00:00,0.7
04-12-12 23:00,0.7
04-12-12 22:00,0.7
04-12-12 21:00,0.7
04-12-12 20:00,0.7
04-12-12 19:00,0.9
04-12-12 18:00,1.4
04-12-12 17:00,1.2
04-12-12 16:00,1.2
04-12-12 15:00,1.4
04-12-12 14:00,2.7
04-12-12 13:00,4.2
04-12-12 12:00,4.1
04-12-12 11:00,6.2
04-12-12 10:00,2.3
04-12-12 09:00,5.1
04-12-12 08:00,2.9
04-12-12 07:00,1.4
04-12-12 06:00,1.2
04-12-12 05:00,1.1
04-12-12 04:00,1.0
04-12-12 03:00,1.1
04-12-12 02:00,1.1
04-12-12 01:00,1.1
04-12-12 00:00,1.1
03-12-12 23:00,1.0
03-12-12 22:00,2.0
03-12-12 21:00,1.0
03-12-12 20:00,1.1
03-12-12 19:00,1.1
03-12-12 18:00,1.7
03-12-12 17:00,1.8
03-12-12 16:00,1.5
03-12-12 15:00,
03-12-12 14:00,
03-12-12 13:00,
03-12-12 12:00,
03-12-12 11:00,
03-12-12 10:00,
03-12-12 09:00,
03-12-12 08:00,
03-12-12 07:00,
03-12-12 06:00,
03-12-12 05:00,
03-12-12 04:00,
03-12-12 03:00,
03-12-12 02:00,
03-12-12 01:00,
03-12-12 00:00,
02-12-12 23:00,
02-12-12 22:00,
02-12-12 21:00,
02-12-12 20:00,
02-12-12 19:00,
02-12-12 18:00,
02-12-12 17:00,
02-12-12 16:00,
02-12-12 15:00,
02-12-12 14:00,
02-12-12 13:00,
02-12-12 12:00,
02-12-12 11:00,
02-12-12 10:00,
02-12-12 09:00,
02-12-12 08:00,
02-12-12 07:00,
02-12-12 06:00,
02-12-12 05:00,
02-12-12 04:00,
02-12-12 03:00,
02-12-12 02:00,
02-12-12 01:00,
02-12-12 00:00,
01-12-12 23:00,
01-12-12 22:00,
01-12-12 21:00,
01-12-12 20:00,
01-12-12 19:00,
01-12-12 18:00,
01-12-12 17:00,
01-12-12 16:00,
01-12-12 15:00,
01-12-12 14:00,
01-12-12 13:00,
01-12-12 12:00,
01-12-12 11:00,
01-12-12 10:00,
01-12-12 09:00,
01-12-12 08:00,
01-12-12 07:00,
01-12-12 06:00,
01-12-12 05:00,
01-12-12 04:00,
01-12-12 03:00,
01-12-12 02:00,
01-12-12 01:00,

