Datum Zeit,Bautzen O3
22-12-12 20:00,13
22-12-12 19:00,14
22-12-12 18:00,13
22-12-12 17:00,14
22-12-12 16:00,16
22-12-12 15:00,18
22-12-12 14:00,23
22-12-12 13:00,21
22-12-12 12:00,25
22-12-12 11:00,25
22-12-12 10:00,17
22-12-12 09:00,12
22-12-12 08:00,16
22-12-12 07:00,18
22-12-12 06:00,18
22-12-12 05:00,15
22-12-12 04:00,11
22-12-12 03:00,8
22-12-12 02:00,6
22-12-12 01:00,8
22-12-12 00:00,7
21-12-12 23:00,6
21-12-12 22:00,6
21-12-12 21:00,7
21-12-12 20:00,6
21-12-12 19:00,10
21-12-12 18:00,7
21-12-12 17:00,6
21-12-12 16:00,7
21-12-12 15:00,13
21-12-12 14:00,14
21-12-12 13:00,15
21-12-12 12:00,17
21-12-12 11:00,17
21-12-12 10:00,21
21-12-12 09:00,15
21-12-12 08:00,17
21-12-12 07:00,22
21-12-12 06:00,22
21-12-12 05:00,24
21-12-12 04:00,26
21-12-12 03:00,29
21-12-12 02:00,33
21-12-12 01:00,31
21-12-12 00:00,33
20-12-12 23:00,36
20-12-12 22:00,34
20-12-12 21:00,34
20-12-12 20:00,31
20-12-12 19:00,34
20-12-12 18:00,36
20-12-12 17:00,31
20-12-12 16:00,28
20-12-12 15:00,31
20-12-12 14:00,34
20-12-12 13:00,35
20-12-12 12:00,34
20-12-12 11:00,28
20-12-12 10:00,19
20-12-12 09:00,8
20-12-12 08:00,3
20-12-12 07:00,2
20-12-12 06:00,3
20-12-12 05:00,2
20-12-12 04:00,1
20-12-12 03:00,1
20-12-12 02:00,1
20-12-12 01:00,1
20-12-12 00:00,1
19-12-12 23:00,1
19-12-12 22:00,1
19-12-12 21:00,1
19-12-12 20:00,1
19-12-12 19:00,1
19-12-12 18:00,1
19-12-12 17:00,1
19-12-12 16:00,1
19-12-12 15:00,1
19-12-12 14:00,2
19-12-12 13:00,3
19-12-12 12:00,2
19-12-12 11:00,2
19-12-12 10:00,3
19-12-12 09:00,4
19-12-12 08:00,2
19-12-12 07:00,2
19-12-12 06:00,3
19-12-12 05:00,8
19-12-12 04:00,10
19-12-12 03:00,6
19-12-12 02:00,3
19-12-12 01:00,5
19-12-12 00:00,7
18-12-12 23:00,7
18-12-12 22:00,4
18-12-12 21:00,4
18-12-12 20:00,5
18-12-12 19:00,6
18-12-12 18:00,7
18-12-12 17:00,8
18-12-12 16:00,12
18-12-12 15:00,13
18-12-12 14:00,14
18-12-12 13:00,17
18-12-12 12:00,18
18-12-12 11:00,21
18-12-12 10:00,18
18-12-12 09:00,15
18-12-12 08:00,18
18-12-12 07:00,18
18-12-12 06:00,19
18-12-12 05:00,23
18-12-12 04:00,26
18-12-12 03:00,32
18-12-12 02:00,31
18-12-12 01:00,31
18-12-12 00:00,33
17-12-12 23:00,30
17-12-12 22:00,27
17-12-12 21:00,26
17-12-12 20:00,26
17-12-12 19:00,30
17-12-12 18:00,29
17-12-12 17:00,27
17-12-12 16:00,35
17-12-12 15:00,37
17-12-12 14:00,42
17-12-12 13:00,43
17-12-12 12:00,42
17-12-12 11:00,41
17-12-12 10:00,39
17-12-12 09:00,38
17-12-12 08:00,39
17-12-12 07:00,39
17-12-12 06:00,39
17-12-12 05:00,41
17-12-12 04:00,40
17-12-12 03:00,44
17-12-12 02:00,48
17-12-12 01:00,49
17-12-12 00:00,51
16-12-12 23:00,49
16-12-12 22:00,45
16-12-12 21:00,39
16-12-12 20:00,35
16-12-12 19:00,35
16-12-12 18:00,36
16-12-12 17:00,33
16-12-12 16:00,33
16-12-12 15:00,37
16-12-12 14:00,37
16-12-12 13:00,32
16-12-12 12:00,34
16-12-12 11:00,31
16-12-12 10:00,29
16-12-12 09:00,30
16-12-12 08:00,31
16-12-12 07:00,26
16-12-12 06:00,22
16-12-12 05:00,19
16-12-12 04:00,16
16-12-12 03:00,14
16-12-12 02:00,17
16-12-12 01:00,17
16-12-12 00:00,21
15-12-12 23:00,20
15-12-12 22:00,23
15-12-12 21:00,30
15-12-12 20:00,31
15-12-12 19:00,26
15-12-12 18:00,25
15-12-12 17:00,27
15-12-12 16:00,32
15-12-12 15:00,36
15-12-12 14:00,38
15-12-12 13:00,42
15-12-12 12:00,44
15-12-12 11:00,44
15-12-12 10:00,45
15-12-12 09:00,47
15-12-12 08:00,47
15-12-12 07:00,48
15-12-12 06:00,48
15-12-12 05:00,51
15-12-12 04:00,50
15-12-12 03:00,51
15-12-12 02:00,53
15-12-12 01:00,53
15-12-12 00:00,55
14-12-12 23:00,57
14-12-12 22:00,60
14-12-12 21:00,57
14-12-12 20:00,55
14-12-12 19:00,57
14-12-12 18:00,56
14-12-12 17:00,53
14-12-12 16:00,58
14-12-12 15:00,61
14-12-12 14:00,58
14-12-12 13:00,57
14-12-12 12:00,50
14-12-12 11:00,49
14-12-12 10:00,46
14-12-12 09:00,46
14-12-12 08:00,45
14-12-12 07:00,45
14-12-12 06:00,45
14-12-12 05:00,45
14-12-12 04:00,45
14-12-12 03:00,45
14-12-12 02:00,44
14-12-12 01:00,44
14-12-12 00:00,45
13-12-12 23:00,45
13-12-12 22:00,43
13-12-12 21:00,38
13-12-12 20:00,37
13-12-12 19:00,30
13-12-12 18:00,23
13-12-12 17:00,24
13-12-12 16:00,29
13-12-12 15:00,29
13-12-12 14:00,29
13-12-12 13:00,30
13-12-12 12:00,
13-12-12 11:00,
13-12-12 10:00,
13-12-12 09:00,10
13-12-12 08:00,6
13-12-12 07:00,8
13-12-12 06:00,9
13-12-12 05:00,11
13-12-12 04:00,14
13-12-12 03:00,16
13-12-12 02:00,16
13-12-12 01:00,16
13-12-12 00:00,15
12-12-12 23:00,12
12-12-12 22:00,11
12-12-12 21:00,11
12-12-12 20:00,13
12-12-12 19:00,14
12-12-12 18:00,16
12-12-12 17:00,15
12-12-12 16:00,26
12-12-12 15:00,40
12-12-12 14:00,45
12-12-12 13:00,45
12-12-12 12:00,41
12-12-12 11:00,31
12-12-12 10:00,30
12-12-12 09:00,27
12-12-12 08:00,20
12-12-12 07:00,21
12-12-12 06:00,32
12-12-12 05:00,40
12-12-12 04:00,41
12-12-12 03:00,40
12-12-12 02:00,40
12-12-12 01:00,41
12-12-12 00:00,41
11-12-12 23:00,39
11-12-12 22:00,41
11-12-12 21:00,41
11-12-12 20:00,40
11-12-12 19:00,40
11-12-12 18:00,30
11-12-12 17:00,29
11-12-12 16:00,34
11-12-12 15:00,37
11-12-12 14:00,40
11-12-12 13:00,39
11-12-12 12:00,33
11-12-12 11:00,27
11-12-12 10:00,22
11-12-12 09:00,18
11-12-12 08:00,16
11-12-12 07:00,27
11-12-12 06:00,26
11-12-12 05:00,23
11-12-12 04:00,20
11-12-12 03:00,20
11-12-12 02:00,15
11-12-12 01:00,10
11-12-12 00:00,8
10-12-12 23:00,8
10-12-12 22:00,9
10-12-12 21:00,12
10-12-12 20:00,11
10-12-12 19:00,6
10-12-12 18:00,6
10-12-12 17:00,4
10-12-12 16:00,19
10-12-12 15:00,30
10-12-12 14:00,35
10-12-12 13:00,36
10-12-12 12:00,37
10-12-12 11:00,37
10-12-12 10:00,34
10-12-12 09:00,28
10-12-12 08:00,30
10-12-12 07:00,30
10-12-12 06:00,31
10-12-12 05:00,32
10-12-12 04:00,30
10-12-12 03:00,28
10-12-12 02:00,29
10-12-12 01:00,31
10-12-12 00:00,32
09-12-12 23:00,32
09-12-12 22:00,33
09-12-12 21:00,32
09-12-12 20:00,31
09-12-12 19:00,33
09-12-12 18:00,37
09-12-12 17:00,36
09-12-12 16:00,36
09-12-12 15:00,36
09-12-12 14:00,36
09-12-12 13:00,36
09-12-12 12:00,37
09-12-12 11:00,32
09-12-12 10:00,28
09-12-12 09:00,34
09-12-12 08:00,36
09-12-12 07:00,34
09-12-12 06:00,29
09-12-12 05:00,25
09-12-12 04:00,20
09-12-12 03:00,18
09-12-12 02:00,21
09-12-12 01:00,21
09-12-12 00:00,20
08-12-12 23:00,23
08-12-12 22:00,20
08-12-12 21:00,21
08-12-12 20:00,25
08-12-12 19:00,24
08-12-12 18:00,24
08-12-12 17:00,22
08-12-12 16:00,31
08-12-12 15:00,35
08-12-12 14:00,42
08-12-12 13:00,41
08-12-12 12:00,34
08-12-12 11:00,27
08-12-12 10:00,22
08-12-12 09:00,12
08-12-12 08:00,8
08-12-12 07:00,8
08-12-12 06:00,5
08-12-12 05:00,19
08-12-12 04:00,19
08-12-12 03:00,8
08-12-12 02:00,20
08-12-12 01:00,14
08-12-12 00:00,5
07-12-12 23:00,4
07-12-12 22:00,6
07-12-12 21:00,13
07-12-12 20:00,25
07-12-12 19:00,18
07-12-12 18:00,28
07-12-12 17:00,33
07-12-12 16:00,38
07-12-12 15:00,48
07-12-12 14:00,45
07-12-12 13:00,41
07-12-12 12:00,36
07-12-12 11:00,40
07-12-12 10:00,31
07-12-12 09:00,28
07-12-12 08:00,13
07-12-12 07:00,10
07-12-12 06:00,24
07-12-12 05:00,25
07-12-12 04:00,27
07-12-12 03:00,27
07-12-12 02:00,29
07-12-12 01:00,35
07-12-12 00:00,26
06-12-12 23:00,29
06-12-12 22:00,34
06-12-12 21:00,35
06-12-12 20:00,33
06-12-12 19:00,30
06-12-12 18:00,26
06-12-12 17:00,23
06-12-12 16:00,26
06-12-12 15:00,23
06-12-12 14:00,29
06-12-12 13:00,41
06-12-12 12:00,44
06-12-12 11:00,41
06-12-12 10:00,39
06-12-12 09:00,25
06-12-12 08:00,24
06-12-12 07:00,22
06-12-12 06:00,26
06-12-12 05:00,29
06-12-12 04:00,35
06-12-12 03:00,36
06-12-12 02:00,33
06-12-12 01:00,35
06-12-12 00:00,35
05-12-12 23:00,33
05-12-12 22:00,22
05-12-12 21:00,11
05-12-12 20:00,11
05-12-12 19:00,19
05-12-12 18:00,17
05-12-12 17:00,29
05-12-12 16:00,31
05-12-12 15:00,42
05-12-12 14:00,45
05-12-12 13:00,45
05-12-12 12:00,45
05-12-12 11:00,46
05-12-12 10:00,43
05-12-12 09:00,32
05-12-12 08:00,20
05-12-12 07:00,28
05-12-12 06:00,39
05-12-12 05:00,44
05-12-12 04:00,41
05-12-12 03:00,37
05-12-12 02:00,46
05-12-12 01:00,54
05-12-12 00:00,53
04-12-12 23:00,41
04-12-12 22:00,26
04-12-12 21:00,27
04-12-12 20:00,30
04-12-12 19:00,35
04-12-12 18:00,35
04-12-12 17:00,45
04-12-12 16:00,45
04-12-12 15:00,44
04-12-12 14:00,38
04-12-12 13:00,33
04-12-12 12:00,34
04-12-12 11:00,35
04-12-12 10:00,33
04-12-12 09:00,30
04-12-12 08:00,27
04-12-12 07:00,30
04-12-12 06:00,33
04-12-12 05:00,36
04-12-12 04:00,38
04-12-12 03:00,38
04-12-12 02:00,37
04-12-12 01:00,36
04-12-12 00:00,40
03-12-12 23:00,39
03-12-12 22:00,35
03-12-12 21:00,33
03-12-12 20:00,34
03-12-12 19:00,28
03-12-12 18:00,23
03-12-12 17:00,9
03-12-12 16:00,14
03-12-12 15:00,25
03-12-12 14:00,31
03-12-12 13:00,33
03-12-12 12:00,29
03-12-12 11:00,19
03-12-12 10:00,13
03-12-12 09:00,4
03-12-12 08:00,3
03-12-12 07:00,4
03-12-12 06:00,3
03-12-12 05:00,6
03-12-12 04:00,9
03-12-12 03:00,10
03-12-12 02:00,11
03-12-12 01:00,14
03-12-12 00:00,13
02-12-12 23:00,16
02-12-12 22:00,18
02-12-12 21:00,20
02-12-12 20:00,22
02-12-12 19:00,24
02-12-12 18:00,25
02-12-12 17:00,22
02-12-12 16:00,24
02-12-12 15:00,29
02-12-12 14:00,33
02-12-12 13:00,33
02-12-12 12:00,31
02-12-12 11:00,30
02-12-12 10:00,23
02-12-12 09:00,14
02-12-12 08:00,9
02-12-12 07:00,15
02-12-12 06:00,22
02-12-12 05:00,24
02-12-12 04:00,27
02-12-12 03:00,27
02-12-12 02:00,28
02-12-12 01:00,26
02-12-12 00:00,28
01-12-12 23:00,33
01-12-12 22:00,34
01-12-12 21:00,27
01-12-12 20:00,23
01-12-12 19:00,27
01-12-12 18:00,28
01-12-12 17:00,24
01-12-12 16:00,28
01-12-12 15:00,34
01-12-12 14:00,38
01-12-12 13:00,37
01-12-12 12:00,39
01-12-12 11:00,36
01-12-12 10:00,31
01-12-12 09:00,23
01-12-12 08:00,12
01-12-12 07:00,8
01-12-12 06:00,8
01-12-12 05:00,10
01-12-12 04:00,13
01-12-12 03:00,13
01-12-12 02:00,11
01-12-12 01:00,12

