Datum Zeit,Dresden-Nord BEN
23-12-12 15:00,2.1
23-12-12 14:00,2.1
23-12-12 13:00,2.2
23-12-12 12:00,2.1
23-12-12 11:00,2.1
23-12-12 10:00,2.0
23-12-12 09:00,2.0
23-12-12 08:00,2.1
23-12-12 07:00,2.1
23-12-12 06:00,2.2
23-12-12 05:00,2.2
23-12-12 04:00,2.1
23-12-12 03:00,2.1
23-12-12 02:00,2.0
23-12-12 01:00,2.0
23-12-12 00:00,2.0
22-12-12 23:00,2.1
22-12-12 22:00,2.2
22-12-12 21:00,2.1
22-12-12 20:00,2.1
22-12-12 19:00,2.2
22-12-12 18:00,2.0
22-12-12 17:00,2.0
22-12-12 16:00,2.1
22-12-12 15:00,2.0
22-12-12 14:00,2.0
22-12-12 13:00,1.9
22-12-12 12:00,2.0
22-12-12 11:00,2.1
22-12-12 10:00,1.8
22-12-12 09:00,1.7
22-12-12 08:00,1.7
22-12-12 07:00,2.0
22-12-12 06:00,2.1
22-12-12 05:00,2.3
22-12-12 04:00,2.2
22-12-12 03:00,2.6
22-12-12 02:00,2.3
22-12-12 01:00,2.0
22-12-12 00:00,2.0
21-12-12 23:00,1.9
21-12-12 22:00,1.8
21-12-12 21:00,1.7
21-12-12 20:00,1.8
21-12-12 19:00,1.8
21-12-12 18:00,1.7
21-12-12 17:00,1.8
21-12-12 16:00,1.7
21-12-12 15:00,1.5
21-12-12 14:00,
21-12-12 13:00,
21-12-12 12:00,
21-12-12 11:00,
21-12-12 10:00,1.7
21-12-12 09:00,1.9
21-12-12 08:00,1.8
21-12-12 07:00,1.5
21-12-12 06:00,1.4
21-12-12 05:00,1.3
21-12-12 04:00,1.2
21-12-12 03:00,1.2
21-12-12 02:00,1.4
21-12-12 01:00,1.4
21-12-12 00:00,1.5
20-12-12 23:00,1.4
20-12-12 22:00,1.4
20-12-12 21:00,1.4
20-12-12 20:00,1.3
20-12-12 19:00,1.5
20-12-12 18:00,1.4
20-12-12 17:00,1.6
20-12-12 16:00,1.4
20-12-12 15:00,1.5
20-12-12 14:00,1.3
20-12-12 13:00,1.3
20-12-12 12:00,1.4
20-12-12 11:00,1.6
20-12-12 10:00,2.2
20-12-12 09:00,2.3
20-12-12 08:00,1.9
20-12-12 07:00,2.1
20-12-12 06:00,2.2
20-12-12 05:00,2.4
20-12-12 04:00,2.5
20-12-12 03:00,2.6
20-12-12 02:00,2.8
20-12-12 01:00,2.8
20-12-12 00:00,2.8
19-12-12 23:00,2.8
19-12-12 22:00,2.8
19-12-12 21:00,2.8
19-12-12 20:00,2.7
19-12-12 19:00,2.2
19-12-12 18:00,1.6
19-12-12 17:00,1.6
19-12-12 16:00,2.1
19-12-12 15:00,1.6
19-12-12 14:00,1.3
19-12-12 13:00,1.4
19-12-12 12:00,1.7
19-12-12 11:00,1.6
19-12-12 10:00,1.7
19-12-12 09:00,1.7
19-12-12 08:00,1.5
19-12-12 07:00,1.1
19-12-12 06:00,0.7
19-12-12 05:00,0.8
19-12-12 04:00,1.2
19-12-12 03:00,1.7
19-12-12 02:00,2.0
19-12-12 01:00,1.8
19-12-12 00:00,3.0
18-12-12 23:00,2.7
18-12-12 22:00,2.9
18-12-12 21:00,2.8
18-12-12 20:00,3.2
18-12-12 19:00,3.6
18-12-12 18:00,2.7
18-12-12 17:00,3.1
18-12-12 16:00,3.1
18-12-12 15:00,2.7
18-12-12 14:00,2.3
18-12-12 13:00,2.1
18-12-12 12:00,2.2
18-12-12 11:00,2.0
18-12-12 10:00,2.1
18-12-12 09:00,2.1
18-12-12 08:00,1.7
18-12-12 07:00,1.7
18-12-12 06:00,1.3
18-12-12 05:00,1.1
18-12-12 04:00,
18-12-12 03:00,
18-12-12 02:00,
18-12-12 01:00,
18-12-12 00:00,1.4
17-12-12 23:00,1.5
17-12-12 22:00,1.5
17-12-12 21:00,1.6
17-12-12 20:00,1.7
17-12-12 19:00,1.7
17-12-12 18:00,1.7
17-12-12 17:00,1.8
17-12-12 16:00,1.7
17-12-12 15:00,6.8
17-12-12 14:00,1.5
17-12-12 13:00,1.7
17-12-12 12:00,1.5
17-12-12 11:00,1.5
17-12-12 10:00,2.1
17-12-12 09:00,2.4
17-12-12 08:00,11.4
17-12-12 07:00,4.2
17-12-12 06:00,1.0
17-12-12 05:00,0.9
17-12-12 04:00,0.8
17-12-12 03:00,0.9
17-12-12 02:00,1.2
17-12-12 01:00,1.2
17-12-12 00:00,1.6
16-12-12 23:00,1.5
16-12-12 22:00,1.7
16-12-12 21:00,1.9
16-12-12 20:00,2.2
16-12-12 19:00,2.7
16-12-12 18:00,2.1
16-12-12 17:00,1.7
16-12-12 16:00,2.7
16-12-12 15:00,2.3
16-12-12 14:00,2.4
16-12-12 13:00,2.0
16-12-12 12:00,1.7
16-12-12 11:00,1.7
16-12-12 10:00,1.4
16-12-12 09:00,1.3
16-12-12 08:00,1.4
16-12-12 07:00,1.5
16-12-12 06:00,1.5
16-12-12 05:00,1.7
16-12-12 04:00,1.7
16-12-12 03:00,2.0
16-12-12 02:00,2.1
16-12-12 01:00,2.1
16-12-12 00:00,2.4
15-12-12 23:00,2.3
15-12-12 22:00,2.3
15-12-12 21:00,2.4
15-12-12 20:00,2.3
15-12-12 19:00,2.3
15-12-12 18:00,2.1
15-12-12 17:00,2.2
15-12-12 16:00,2.1
15-12-12 15:00,2.0
15-12-12 14:00,1.8
15-12-12 13:00,1.7
15-12-12 12:00,1.7
15-12-12 11:00,1.7
15-12-12 10:00,1.6
15-12-12 09:00,1.5
15-12-12 08:00,1.5
15-12-12 07:00,1.5
15-12-12 06:00,1.5
15-12-12 05:00,1.5
15-12-12 04:00,1.5
15-12-12 03:00,1.5
15-12-12 02:00,1.5
15-12-12 01:00,1.5
15-12-12 00:00,1.5
14-12-12 23:00,1.6
14-12-12 22:00,1.6
14-12-12 21:00,1.7
14-12-12 20:00,1.9
14-12-12 19:00,2.0
14-12-12 18:00,2.2
14-12-12 17:00,2.2
14-12-12 16:00,2.2
14-12-12 15:00,2.2
14-12-12 14:00,2.0
14-12-12 13:00,
14-12-12 12:00,
14-12-12 11:00,
14-12-12 10:00,
14-12-12 09:00,1.9
14-12-12 08:00,1.8
14-12-12 07:00,1.7
14-12-12 06:00,1.6
14-12-12 05:00,1.5
14-12-12 04:00,1.4
14-12-12 03:00,1.4
14-12-12 02:00,1.3
14-12-12 01:00,1.3
14-12-12 00:00,1.3
13-12-12 23:00,1.2
13-12-12 22:00,1.3
13-12-12 21:00,1.3
13-12-12 20:00,1.6
13-12-12 19:00,
13-12-12 18:00,
13-12-12 17:00,
13-12-12 16:00,
13-12-12 15:00,
13-12-12 14:00,1.7
13-12-12 13:00,1.7
13-12-12 12:00,1.9
13-12-12 11:00,1.9
13-12-12 10:00,2.0
13-12-12 09:00,2.1
13-12-12 08:00,1.7
13-12-12 07:00,1.5
13-12-12 06:00,1.4
13-12-12 05:00,1.4
13-12-12 04:00,1.5
13-12-12 03:00,1.4
13-12-12 02:00,1.6
13-12-12 01:00,1.6
13-12-12 00:00,1.7
12-12-12 23:00,1.9
12-12-12 22:00,1.9
12-12-12 21:00,2.1
12-12-12 20:00,2.2
12-12-12 19:00,2.1
12-12-12 18:00,1.9
12-12-12 17:00,1.9
12-12-12 16:00,1.8
12-12-12 15:00,1.5
12-12-12 14:00,1.3
12-12-12 13:00,1.4
12-12-12 12:00,1.5
12-12-12 11:00,1.3
12-12-12 10:00,1.6
12-12-12 09:00,1.3
12-12-12 08:00,1.1
12-12-12 07:00,0.9
12-12-12 06:00,0.6
12-12-12 05:00,0.5
12-12-12 04:00,0.5
12-12-12 03:00,0.4
12-12-12 02:00,0.5
12-12-12 01:00,0.6
12-12-12 00:00,0.6
11-12-12 23:00,0.6
11-12-12 22:00,0.7
11-12-12 21:00,0.7
11-12-12 20:00,0.8
11-12-12 19:00,1.0
11-12-12 18:00,0.9
11-12-12 17:00,1.0
11-12-12 16:00,0.9
11-12-12 15:00,0.7
11-12-12 14:00,0.8
11-12-12 13:00,0.8
11-12-12 12:00,1.1
11-12-12 11:00,1.3
11-12-12 10:00,1.9
11-12-12 09:00,1.6
11-12-12 08:00,1.8
11-12-12 07:00,1.6
11-12-12 06:00,2.0
11-12-12 05:00,1.8
11-12-12 04:00,1.9
11-12-12 03:00,2.2
11-12-12 02:00,2.6
11-12-12 01:00,3.1
11-12-12 00:00,3.5
10-12-12 23:00,3.4
10-12-12 22:00,2.2
10-12-12 21:00,1.9
10-12-12 20:00,1.3
10-12-12 19:00,1.5
10-12-12 18:00,1.6
10-12-12 17:00,1.4
10-12-12 16:00,1.1
10-12-12 15:00,1.5
10-12-12 14:00,1.7
10-12-12 13:00,1.6
10-12-12 12:00,1.3
10-12-12 11:00,1.3
10-12-12 10:00,
10-12-12 09:00,
10-12-12 08:00,
10-12-12 07:00,
10-12-12 06:00,0.8
10-12-12 05:00,0.8
10-12-12 04:00,0.8
10-12-12 03:00,0.9
10-12-12 02:00,0.8
10-12-12 01:00,0.7
10-12-12 00:00,1.0
09-12-12 23:00,0.8
09-12-12 22:00,0.9
09-12-12 21:00,0.9
09-12-12 20:00,1.4
09-12-12 19:00,1.3
09-12-12 18:00,1.3
09-12-12 17:00,1.4
09-12-12 16:00,1.5
09-12-12 15:00,1.4
09-12-12 14:00,1.6
09-12-12 13:00,1.7
09-12-12 12:00,1.9
09-12-12 11:00,2.0
09-12-12 10:00,1.9
09-12-12 09:00,1.9
09-12-12 08:00,1.0
09-12-12 07:00,1.1
09-12-12 06:00,1.4
09-12-12 05:00,1.8
09-12-12 04:00,2.2
09-12-12 03:00,1.9
09-12-12 02:00,1.5
09-12-12 01:00,1.8
09-12-12 00:00,2.0
08-12-12 23:00,2.1
08-12-12 22:00,1.6
08-12-12 21:00,1.6
08-12-12 20:00,2.1
08-12-12 19:00,2.4
08-12-12 18:00,2.7
08-12-12 17:00,2.3
08-12-12 16:00,2.1
08-12-12 15:00,2.2
08-12-12 14:00,1.9
08-12-12 13:00,2.0
08-12-12 12:00,1.8
08-12-12 11:00,1.7
08-12-12 10:00,1.5
08-12-12 09:00,1.4
08-12-12 08:00,1.5
08-12-12 07:00,1.3
08-12-12 06:00,1.3
08-12-12 05:00,1.2
08-12-12 04:00,1.3
08-12-12 03:00,1.3
08-12-12 02:00,1.4
08-12-12 01:00,1.3
08-12-12 00:00,1.3
07-12-12 23:00,1.1
07-12-12 22:00,1.3
07-12-12 21:00,1.2
07-12-12 20:00,1.3
07-12-12 19:00,1.4
07-12-12 18:00,1.4
07-12-12 17:00,1.3
07-12-12 16:00,1.5
07-12-12 15:00,1.1
07-12-12 14:00,1.1
07-12-12 13:00,1.3
07-12-12 12:00,1.3
07-12-12 11:00,1.4
07-12-12 10:00,1.7
07-12-12 09:00,1.6
07-12-12 08:00,1.6
07-12-12 07:00,1.1
07-12-12 06:00,0.7
07-12-12 05:00,0.6
07-12-12 04:00,0.7
07-12-12 03:00,0.6
07-12-12 02:00,0.8
07-12-12 01:00,0.7
07-12-12 00:00,1.0
06-12-12 23:00,0.9
06-12-12 22:00,0.9
06-12-12 21:00,0.9
06-12-12 20:00,0.9
06-12-12 19:00,
06-12-12 18:00,
06-12-12 17:00,
06-12-12 16:00,
06-12-12 15:00,
06-12-12 14:00,0.7
06-12-12 13:00,0.8
06-12-12 12:00,0.7
06-12-12 11:00,0.7
06-12-12 10:00,
06-12-12 09:00,
06-12-12 08:00,
06-12-12 07:00,1.4
06-12-12 06:00,0.8
06-12-12 05:00,0.7
06-12-12 04:00,0.7
06-12-12 03:00,0.8
06-12-12 02:00,0.9
06-12-12 01:00,1.2
06-12-12 00:00,1.7
05-12-12 23:00,2.2
05-12-12 22:00,2.0
05-12-12 21:00,
05-12-12 20:00,
05-12-12 19:00,
05-12-12 18:00,
05-12-12 17:00,
05-12-12 16:00,
05-12-12 15:00,0.9
05-12-12 14:00,0.6
05-12-12 13:00,0.5
05-12-12 12:00,0.5
05-12-12 11:00,0.6
05-12-12 10:00,0.8
05-12-12 09:00,0.6
05-12-12 08:00,0.9
05-12-12 07:00,1.1
05-12-12 06:00,0.5
05-12-12 05:00,0.3
05-12-12 04:00,0.3
05-12-12 03:00,0.3
05-12-12 02:00,0.3
05-12-12 01:00,0.3
05-12-12 00:00,0.7
04-12-12 23:00,0.9
04-12-12 22:00,0.7
04-12-12 21:00,0.9
04-12-12 20:00,1.4
04-12-12 19:00,1.4
04-12-12 18:00,1.6
04-12-12 17:00,1.8
04-12-12 16:00,1.4
04-12-12 15:00,1.2
04-12-12 14:00,1.0
04-12-12 13:00,1.0
04-12-12 12:00,1.4
04-12-12 11:00,1.5
04-12-12 10:00,1.6
04-12-12 09:00,2.0
04-12-12 08:00,1.6
04-12-12 07:00,0.9
04-12-12 06:00,0.6
04-12-12 05:00,0.5
04-12-12 04:00,0.5
04-12-12 03:00,0.6
04-12-12 02:00,0.6
04-12-12 01:00,0.5
04-12-12 00:00,0.7
03-12-12 23:00,0.8
03-12-12 22:00,1.1
03-12-12 21:00,1.3
03-12-12 20:00,1.3
03-12-12 19:00,1.9
03-12-12 18:00,2.3
03-12-12 17:00,2.0
03-12-12 16:00,1.5
03-12-12 15:00,1.3
03-12-12 14:00,1.0
03-12-12 13:00,1.0
03-12-12 12:00,0.9
03-12-12 11:00,0.9
03-12-12 10:00,1.1
03-12-12 09:00,1.3
03-12-12 08:00,1.5
03-12-12 07:00,1.3
03-12-12 06:00,1.0
03-12-12 05:00,0.9
03-12-12 04:00,0.9
03-12-12 03:00,
03-12-12 02:00,
03-12-12 01:00,
03-12-12 00:00,
02-12-12 23:00,1.3
02-12-12 22:00,1.4
02-12-12 21:00,1.4
02-12-12 20:00,1.6
02-12-12 19:00,1.9
02-12-12 18:00,1.6
02-12-12 17:00,1.7
02-12-12 16:00,1.5
02-12-12 15:00,1.3
02-12-12 14:00,1.5
02-12-12 13:00,1.6
02-12-12 12:00,1.6
02-12-12 11:00,1.4
02-12-12 10:00,1.3
02-12-12 09:00,1.3
02-12-12 08:00,1.4
02-12-12 07:00,1.3
02-12-12 06:00,1.3
02-12-12 05:00,1.2
02-12-12 04:00,1.2
02-12-12 03:00,1.1
02-12-12 02:00,1.4
02-12-12 01:00,1.3
02-12-12 00:00,1.4
01-12-12 23:00,1.4
01-12-12 22:00,1.5
01-12-12 21:00,1.4
01-12-12 20:00,1.6
01-12-12 19:00,1.7
01-12-12 18:00,1.3
01-12-12 17:00,1.3
01-12-12 16:00,1.1
01-12-12 15:00,1.0
01-12-12 14:00,1.0
01-12-12 13:00,1.0
01-12-12 12:00,1.0
01-12-12 11:00,1.0
01-12-12 10:00,0.9
01-12-12 09:00,1.1
01-12-12 08:00,1.1
01-12-12 07:00,0.9
01-12-12 06:00,1.2
01-12-12 05:00,1.3
01-12-12 04:00,1.4
01-12-12 03:00,1.0
01-12-12 02:00,1.1
01-12-12 01:00,1.2

