Datum Zeit,Schwartenberg SO2
27-12-12 20:00,1.3
27-12-12 19:00,1.3
27-12-12 18:00,1.4
27-12-12 17:00,1.4
27-12-12 16:00,1.4
27-12-12 15:00,1.2
27-12-12 14:00,1.2
27-12-12 13:00,1.1
27-12-12 12:00,1.2
27-12-12 11:00,1.2
27-12-12 10:00,1.2
27-12-12 09:00,1.2
27-12-12 08:00,1.2
27-12-12 07:00,1.2
27-12-12 06:00,1.7
27-12-12 05:00,1.4
27-12-12 04:00,1.1
27-12-12 03:00,1.1
27-12-12 02:00,1.1
27-12-12 01:00,1.1
27-12-12 00:00,1.1
26-12-12 23:00,1.1
26-12-12 22:00,1.1
26-12-12 21:00,1.2
26-12-12 20:00,1.3
26-12-12 19:00,1.2
26-12-12 18:00,1.2
26-12-12 17:00,1.2
26-12-12 16:00,1.2
26-12-12 15:00,1.3
26-12-12 14:00,1.3
26-12-12 13:00,1.3
26-12-12 12:00,1.3
26-12-12 11:00,1.3
26-12-12 10:00,1.3
26-12-12 09:00,1.4
26-12-12 08:00,1.3
26-12-12 07:00,1.3
26-12-12 06:00,1.3
26-12-12 05:00,1.3
26-12-12 04:00,1.3
26-12-12 03:00,1.3
26-12-12 02:00,1.4
26-12-12 01:00,1.4
26-12-12 00:00,1.5
25-12-12 23:00,1.5
25-12-12 22:00,1.7
25-12-12 21:00,1.7
25-12-12 20:00,1.8
25-12-12 19:00,2.2
25-12-12 18:00,2.1
25-12-12 17:00,2.0
25-12-12 16:00,1.9
25-12-12 15:00,1.9
25-12-12 14:00,2.7
25-12-12 13:00,8.2
25-12-12 12:00,16.0
25-12-12 11:00,14.0
25-12-12 10:00,65.6
25-12-12 09:00,16.6
25-12-12 08:00,10.9
25-12-12 07:00,6.7
25-12-12 06:00,6.4
25-12-12 05:00,2.3
25-12-12 04:00,1.7
25-12-12 03:00,1.7
25-12-12 02:00,1.7
25-12-12 01:00,2.1
25-12-12 00:00,3.8
24-12-12 23:00,6.1
24-12-12 22:00,12.3
24-12-12 21:00,6.3
24-12-12 20:00,8.1
24-12-12 19:00,5.2
24-12-12 18:00,3.7
24-12-12 17:00,2.9
24-12-12 16:00,3.2
24-12-12 15:00,3.4
24-12-12 14:00,3.0
24-12-12 13:00,2.8
24-12-12 12:00,2.7
24-12-12 11:00,2.7
24-12-12 10:00,2.6
24-12-12 09:00,2.5
24-12-12 08:00,2.4
24-12-12 07:00,2.4
24-12-12 06:00,2.5
24-12-12 05:00,4.0
24-12-12 04:00,3.7
24-12-12 03:00,3.2
24-12-12 02:00,3.3
24-12-12 01:00,3.3
24-12-12 00:00,3.2
23-12-12 23:00,3.3
23-12-12 22:00,3.5
23-12-12 21:00,3.6
23-12-12 20:00,3.6
23-12-12 19:00,3.8
23-12-12 18:00,3.9
23-12-12 17:00,3.7
23-12-12 16:00,3.1
23-12-12 15:00,2.8
23-12-12 14:00,5.7
23-12-12 13:00,6.1
23-12-12 12:00,29.2
23-12-12 11:00,43.1
23-12-12 10:00,37.4
23-12-12 09:00,38.1
23-12-12 08:00,40.3
23-12-12 07:00,31.9
23-12-12 06:00,43.6
23-12-12 05:00,30.0
23-12-12 04:00,19.9
23-12-12 03:00,32.8
23-12-12 02:00,35.8
23-12-12 01:00,57.8
23-12-12 00:00,1.4
22-12-12 23:00,1.6
22-12-12 22:00,2.2
22-12-12 21:00,9.1
22-12-12 20:00,4.3
22-12-12 19:00,5.5
22-12-12 18:00,2.1
22-12-12 17:00,2.0
22-12-12 16:00,3.7
22-12-12 15:00,3.9
22-12-12 14:00,4.5
22-12-12 13:00,5.5
22-12-12 12:00,5.6
22-12-12 11:00,5.3
22-12-12 10:00,5.6
22-12-12 09:00,5.7
22-12-12 08:00,5.6
22-12-12 07:00,5.9
22-12-12 06:00,5.0
22-12-12 05:00,4.1
22-12-12 04:00,4.1
22-12-12 03:00,4.6
22-12-12 02:00,5.2
22-12-12 01:00,7.1
22-12-12 00:00,8.5
21-12-12 23:00,11.5
21-12-12 22:00,13.0
21-12-12 21:00,11.8
21-12-12 20:00,10.2
21-12-12 19:00,7.5
21-12-12 18:00,12.0
21-12-12 17:00,13.9
21-12-12 16:00,24.6
21-12-12 15:00,12.0
21-12-12 14:00,11.2
21-12-12 13:00,8.0
21-12-12 12:00,10.2
21-12-12 11:00,12.4
21-12-12 10:00,18.9
21-12-12 09:00,21.5
21-12-12 08:00,14.6
21-12-12 07:00,17.7
21-12-12 06:00,13.2
21-12-12 05:00,18.6
21-12-12 04:00,19.7
21-12-12 03:00,13.6
21-12-12 02:00,13.0
21-12-12 01:00,12.4
21-12-12 00:00,9.2
20-12-12 23:00,15.7
20-12-12 22:00,34.7
20-12-12 21:00,26.2
20-12-12 20:00,8.2
20-12-12 19:00,5.0
20-12-12 18:00,21.6
20-12-12 17:00,17.4
20-12-12 16:00,6.1
20-12-12 15:00,19.6
20-12-12 14:00,
20-12-12 13:00,
20-12-12 12:00,
20-12-12 11:00,28.2
20-12-12 10:00,17.8
20-12-12 09:00,26.0
20-12-12 08:00,13.6
20-12-12 07:00,24.8
20-12-12 06:00,40.5
20-12-12 05:00,10.0
20-12-12 04:00,2.6
20-12-12 03:00,1.2
20-12-12 02:00,5.4
20-12-12 01:00,3.8
20-12-12 00:00,5.1
19-12-12 23:00,1.6
19-12-12 22:00,1.2
19-12-12 21:00,1.4
19-12-12 20:00,1.2
19-12-12 19:00,1.4
19-12-12 18:00,1.4
19-12-12 17:00,2.1
19-12-12 16:00,1.9
19-12-12 15:00,3.9
19-12-12 14:00,7.4
19-12-12 13:00,7.6
19-12-12 12:00,5.1
19-12-12 11:00,4.2
19-12-12 10:00,4.0
19-12-12 09:00,4.5
19-12-12 08:00,5.5
19-12-12 07:00,4.9
19-12-12 06:00,6.4
19-12-12 05:00,9.4
19-12-12 04:00,5.8
19-12-12 03:00,3.6
19-12-12 02:00,3.9
19-12-12 01:00,4.6
19-12-12 00:00,5.5
18-12-12 23:00,5.3
18-12-12 22:00,3.6
18-12-12 21:00,3.5
18-12-12 20:00,4.4
18-12-12 19:00,3.7
18-12-12 18:00,3.7
18-12-12 17:00,2.3
18-12-12 16:00,1.2
18-12-12 15:00,1.7
18-12-12 14:00,1.8
18-12-12 13:00,1.9
18-12-12 12:00,1.5
18-12-12 11:00,2.8
18-12-12 10:00,4.3
18-12-12 09:00,3.8
18-12-12 08:00,3.4
18-12-12 07:00,2.3
18-12-12 06:00,10.9
18-12-12 05:00,6.7
18-12-12 04:00,10.8
18-12-12 03:00,3.4
18-12-12 02:00,5.4
18-12-12 01:00,4.2
18-12-12 00:00,3.9
17-12-12 23:00,6.0
17-12-12 22:00,11.0
17-12-12 21:00,3.7
17-12-12 20:00,3.3
17-12-12 19:00,4.1
17-12-12 18:00,3.1
17-12-12 17:00,4.5
17-12-12 16:00,6.4
17-12-12 15:00,4.7
17-12-12 14:00,6.8
17-12-12 13:00,3.3
17-12-12 12:00,3.7
17-12-12 11:00,8.1
17-12-12 10:00,8.6
17-12-12 09:00,5.3
17-12-12 08:00,1.6
17-12-12 07:00,1.4
17-12-12 06:00,1.4
17-12-12 05:00,1.4
17-12-12 04:00,1.5
17-12-12 03:00,1.5
17-12-12 02:00,1.7
17-12-12 01:00,1.6
17-12-12 00:00,3.0
16-12-12 23:00,6.8
16-12-12 22:00,5.1
16-12-12 21:00,2.3
16-12-12 20:00,2.9
16-12-12 19:00,4.0
16-12-12 18:00,1.9
16-12-12 17:00,1.6
16-12-12 16:00,1.7
16-12-12 15:00,1.7
16-12-12 14:00,1.8
16-12-12 13:00,1.8
16-12-12 12:00,1.9
16-12-12 11:00,1.9
16-12-12 10:00,2.4
16-12-12 09:00,5.4
16-12-12 08:00,6.3
16-12-12 07:00,10.1
16-12-12 06:00,4.7
16-12-12 05:00,3.6
16-12-12 04:00,1.8
16-12-12 03:00,1.8
16-12-12 02:00,1.9
16-12-12 01:00,1.9
16-12-12 00:00,2.0
15-12-12 23:00,2.1
15-12-12 22:00,2.2
15-12-12 21:00,2.5
15-12-12 20:00,2.6
15-12-12 19:00,2.4
15-12-12 18:00,2.5
15-12-12 17:00,2.8
15-12-12 16:00,4.0
15-12-12 15:00,4.0
15-12-12 14:00,5.1
15-12-12 13:00,9.0
15-12-12 12:00,9.9
15-12-12 11:00,23.8
15-12-12 10:00,20.0
15-12-12 09:00,27.3
15-12-12 08:00,12.2
15-12-12 07:00,22.3
15-12-12 06:00,15.2
15-12-12 05:00,21.5
15-12-12 04:00,17.2
15-12-12 03:00,30.2
15-12-12 02:00,40.4
15-12-12 01:00,30.9
15-12-12 00:00,20.8
14-12-12 23:00,35.4
14-12-12 22:00,34.4
14-12-12 21:00,43.6
14-12-12 20:00,37.6
14-12-12 19:00,18.1
14-12-12 18:00,18.0
14-12-12 17:00,28.1
14-12-12 16:00,33.7
14-12-12 15:00,27.7
14-12-12 14:00,16.6
14-12-12 13:00,5.8
14-12-12 12:00,5.7
14-12-12 11:00,26.9
14-12-12 10:00,10.7
14-12-12 09:00,14.0
14-12-12 08:00,59.3
14-12-12 07:00,79.7
14-12-12 06:00,51.2
14-12-12 05:00,13.7
14-12-12 04:00,39.4
14-12-12 03:00,5.5
14-12-12 02:00,17.5
14-12-12 01:00,53.5
14-12-12 00:00,62.4
13-12-12 23:00,34.3
13-12-12 22:00,47.5
13-12-12 21:00,29.0
13-12-12 20:00,21.9
13-12-12 19:00,5.5
13-12-12 18:00,5.7
13-12-12 17:00,25.8
13-12-12 16:00,17.4
13-12-12 15:00,9.1
13-12-12 14:00,9.6
13-12-12 13:00,11.2
13-12-12 12:00,14.9
13-12-12 11:00,19.9
13-12-12 10:00,5.6
13-12-12 09:00,6.2
13-12-12 08:00,5.6
13-12-12 07:00,4.7
13-12-12 06:00,4.5
13-12-12 05:00,4.2
13-12-12 04:00,4.0
13-12-12 03:00,3.2
13-12-12 02:00,2.6
13-12-12 01:00,2.6
13-12-12 00:00,2.4
12-12-12 23:00,2.4
12-12-12 22:00,2.4
12-12-12 21:00,2.2
12-12-12 20:00,2.1
12-12-12 19:00,1.9
12-12-12 18:00,2.1
12-12-12 17:00,2.2
12-12-12 16:00,2.3
12-12-12 15:00,2.3
12-12-12 14:00,2.4
12-12-12 13:00,2.2
12-12-12 12:00,2.2
12-12-12 11:00,2.4
12-12-12 10:00,1.9
12-12-12 09:00,2.3
12-12-12 08:00,3.9
12-12-12 07:00,6.2
12-12-12 06:00,5.8
12-12-12 05:00,6.4
12-12-12 04:00,7.2
12-12-12 03:00,9.7
12-12-12 02:00,6.4
12-12-12 01:00,8.0
12-12-12 00:00,5.3
11-12-12 23:00,4.8
11-12-12 22:00,5.9
11-12-12 21:00,4.4
11-12-12 20:00,3.0
11-12-12 19:00,4.7
11-12-12 18:00,2.8
11-12-12 17:00,2.3
11-12-12 16:00,2.2
11-12-12 15:00,1.1
11-12-12 14:00,1.2
11-12-12 13:00,1.1
11-12-12 12:00,1.7
11-12-12 11:00,3.5
11-12-12 10:00,4.6
11-12-12 09:00,5.5
11-12-12 08:00,6.6
11-12-12 07:00,9.3
11-12-12 06:00,9.7
11-12-12 05:00,10.1
11-12-12 04:00,12.5
11-12-12 03:00,15.4
11-12-12 02:00,14.2
11-12-12 01:00,12.2
11-12-12 00:00,8.2
10-12-12 23:00,3.8
10-12-12 22:00,2.2
10-12-12 21:00,1.6
10-12-12 20:00,1.0
10-12-12 19:00,2.5
10-12-12 18:00,3.6
10-12-12 17:00,7.7
10-12-12 16:00,5.9
10-12-12 15:00,1.9
10-12-12 14:00,1.0
10-12-12 13:00,1.1
10-12-12 12:00,1.3
10-12-12 11:00,1.2
10-12-12 10:00,1.2
10-12-12 09:00,1.1
10-12-12 08:00,1.0
10-12-12 07:00,1.1
10-12-12 06:00,1.1
10-12-12 05:00,1.1
10-12-12 04:00,1.1
10-12-12 03:00,1.1
10-12-12 02:00,1.2
10-12-12 01:00,1.2
10-12-12 00:00,1.3
09-12-12 23:00,1.4
09-12-12 22:00,1.6
09-12-12 21:00,1.6
09-12-12 20:00,1.8
09-12-12 19:00,1.7
09-12-12 18:00,1.8
09-12-12 17:00,3.7
09-12-12 16:00,9.4
09-12-12 15:00,8.4
09-12-12 14:00,9.4
09-12-12 13:00,14.2
09-12-12 12:00,5.5
09-12-12 11:00,1.6
09-12-12 10:00,1.6
09-12-12 09:00,1.7
09-12-12 08:00,3.0
09-12-12 07:00,2.7
09-12-12 06:00,2.6
09-12-12 05:00,2.9
09-12-12 04:00,4.0
09-12-12 03:00,4.3
09-12-12 02:00,3.1
09-12-12 01:00,3.1
09-12-12 00:00,3.0
08-12-12 23:00,3.2
08-12-12 22:00,3.1
08-12-12 21:00,3.3
08-12-12 20:00,3.6
08-12-12 19:00,3.8
08-12-12 18:00,4.7
08-12-12 17:00,4.8
08-12-12 16:00,16.8
08-12-12 15:00,31.0
08-12-12 14:00,38.9
08-12-12 13:00,36.8
08-12-12 12:00,8.4
08-12-12 11:00,3.2
08-12-12 10:00,3.6
08-12-12 09:00,19.1
08-12-12 08:00,31.1
08-12-12 07:00,35.6
08-12-12 06:00,26.8
08-12-12 05:00,17.2
08-12-12 04:00,35.0
08-12-12 03:00,22.4
08-12-12 02:00,30.5
08-12-12 01:00,54.7
08-12-12 00:00,35.6
07-12-12 23:00,24.9
07-12-12 22:00,75.3
07-12-12 21:00,68.0
07-12-12 20:00,43.4
07-12-12 19:00,50.9
07-12-12 18:00,28.0
07-12-12 17:00,66.3
07-12-12 16:00,27.1
07-12-12 15:00,59.5
07-12-12 14:00,36.1
07-12-12 13:00,23.3
07-12-12 12:00,35.7
07-12-12 11:00,23.7
07-12-12 10:00,12.0
07-12-12 09:00,14.2
07-12-12 08:00,12.5
07-12-12 07:00,1.0
07-12-12 06:00,1.0
07-12-12 05:00,1.0
07-12-12 04:00,1.1
07-12-12 03:00,1.0
07-12-12 02:00,1.0
07-12-12 01:00,1.0
07-12-12 00:00,1.0
06-12-12 23:00,1.0
06-12-12 22:00,1.1
06-12-12 21:00,1.8
06-12-12 20:00,2.8
06-12-12 19:00,4.5
06-12-12 18:00,5.6
06-12-12 17:00,2.4
06-12-12 16:00,2.8
06-12-12 15:00,2.1
06-12-12 14:00,1.0
06-12-12 13:00,1.0
06-12-12 12:00,1.0
06-12-12 11:00,1.0
06-12-12 10:00,1.0
06-12-12 09:00,1.0
06-12-12 08:00,1.3
06-12-12 07:00,2.0
06-12-12 06:00,1.6
06-12-12 05:00,5.9
06-12-12 04:00,13.0
06-12-12 03:00,22.1
06-12-12 02:00,11.4
06-12-12 01:00,16.0
06-12-12 00:00,8.7
05-12-12 23:00,1.0
05-12-12 22:00,1.0
05-12-12 21:00,1.0
05-12-12 20:00,1.0
05-12-12 19:00,1.0
05-12-12 18:00,1.0
05-12-12 17:00,1.1
05-12-12 16:00,1.3
05-12-12 15:00,2.0
05-12-12 14:00,3.6
05-12-12 13:00,9.2
05-12-12 12:00,5.1
05-12-12 11:00,1.3
05-12-12 10:00,1.2
05-12-12 09:00,1.6
05-12-12 08:00,2.9
05-12-12 07:00,4.1
05-12-12 06:00,1.7
05-12-12 05:00,1.3
05-12-12 04:00,1.1
05-12-12 03:00,1.0
05-12-12 02:00,1.0
05-12-12 01:00,1.0
05-12-12 00:00,1.1
04-12-12 23:00,1.1
04-12-12 22:00,1.2
04-12-12 21:00,1.1
04-12-12 20:00,1.2
04-12-12 19:00,1.3
04-12-12 18:00,1.5
04-12-12 17:00,1.5
04-12-12 16:00,1.4
04-12-12 15:00,1.3
04-12-12 14:00,1.3
04-12-12 13:00,1.5
04-12-12 12:00,1.4
04-12-12 11:00,1.4
04-12-12 10:00,1.4
04-12-12 09:00,1.4
04-12-12 08:00,1.4
04-12-12 07:00,1.4
04-12-12 06:00,1.4
04-12-12 05:00,1.5
04-12-12 04:00,3.4
04-12-12 03:00,5.4
04-12-12 02:00,6.9
04-12-12 01:00,3.9
04-12-12 00:00,4.2
03-12-12 23:00,6.0
03-12-12 22:00,5.6
03-12-12 21:00,9.6
03-12-12 20:00,11.3
03-12-12 19:00,3.4
03-12-12 18:00,1.4
03-12-12 17:00,1.2
03-12-12 16:00,1.4
03-12-12 15:00,1.6
03-12-12 14:00,1.4
03-12-12 13:00,1.6
03-12-12 12:00,3.4
03-12-12 11:00,5.6
03-12-12 10:00,4.2
03-12-12 09:00,1.2
03-12-12 08:00,1.2
03-12-12 07:00,1.6
03-12-12 06:00,1.4
03-12-12 05:00,1.6
03-12-12 04:00,1.3
03-12-12 03:00,1.5
03-12-12 02:00,1.5
03-12-12 01:00,4.7
03-12-12 00:00,1.7
02-12-12 23:00,1.4
02-12-12 22:00,1.4
02-12-12 21:00,1.6
02-12-12 20:00,1.8
02-12-12 19:00,2.9
02-12-12 18:00,4.3
02-12-12 17:00,5.1
02-12-12 16:00,7.3
02-12-12 15:00,7.9
02-12-12 14:00,7.9
02-12-12 13:00,12.4
02-12-12 12:00,10.5
02-12-12 11:00,9.5
02-12-12 10:00,15.3
02-12-12 09:00,15.8
02-12-12 08:00,26.8
02-12-12 07:00,11.1
02-12-12 06:00,9.7
02-12-12 05:00,20.3
02-12-12 04:00,31.9
02-12-12 03:00,24.0
02-12-12 02:00,32.3
02-12-12 01:00,13.6
02-12-12 00:00,20.9
01-12-12 23:00,45.6
01-12-12 22:00,38.8
01-12-12 21:00,27.7
01-12-12 20:00,18.2
01-12-12 19:00,12.6
01-12-12 18:00,18.9
01-12-12 17:00,13.0
01-12-12 16:00,4.4
01-12-12 15:00,8.0
01-12-12 14:00,13.8
01-12-12 13:00,32.2
01-12-12 12:00,10.6
01-12-12 11:00,1.7
01-12-12 10:00,1.4
01-12-12 09:00,1.1
01-12-12 08:00,1.0
01-12-12 07:00,1.0
01-12-12 06:00,1.2
01-12-12 05:00,1.3
01-12-12 04:00,1.7
01-12-12 03:00,3.3
01-12-12 02:00,8.3
01-12-12 01:00,6.4

