Datum Zeit,Carlsfeld O3
27-12-12 15:00,68
27-12-12 14:00,72
27-12-12 13:00,75
27-12-12 12:00,76
27-12-12 11:00,74
27-12-12 10:00,72
27-12-12 09:00,65
27-12-12 08:00,64
27-12-12 07:00,64
27-12-12 06:00,65
27-12-12 05:00,66
27-12-12 04:00,65
27-12-12 03:00,69
27-12-12 02:00,66
27-12-12 01:00,61
27-12-12 00:00,60
26-12-12 23:00,63
26-12-12 22:00,64
26-12-12 21:00,63
26-12-12 20:00,63
26-12-12 19:00,61
26-12-12 18:00,61
26-12-12 17:00,60
26-12-12 16:00,62
26-12-12 15:00,63
26-12-12 14:00,64
26-12-12 13:00,62
26-12-12 12:00,61
26-12-12 11:00,61
26-12-12 10:00,60
26-12-12 09:00,60
26-12-12 08:00,60
26-12-12 07:00,62
26-12-12 06:00,62
26-12-12 05:00,62
26-12-12 04:00,61
26-12-12 03:00,62
26-12-12 02:00,61
26-12-12 01:00,64
26-12-12 00:00,68
25-12-12 23:00,70
25-12-12 22:00,72
25-12-12 21:00,75
25-12-12 20:00,77
25-12-12 19:00,78
25-12-12 18:00,76
25-12-12 17:00,48
25-12-12 16:00,51
25-12-12 15:00,54
25-12-12 14:00,53
25-12-12 13:00,52
25-12-12 12:00,52
25-12-12 11:00,54
25-12-12 10:00,51
25-12-12 09:00,47
25-12-12 08:00,46
25-12-12 07:00,43
25-12-12 06:00,42
25-12-12 05:00,40
25-12-12 04:00,47
25-12-12 03:00,48
25-12-12 02:00,48
25-12-12 01:00,43
25-12-12 00:00,41
24-12-12 23:00,39
24-12-12 22:00,41
24-12-12 21:00,44
24-12-12 20:00,42
24-12-12 19:00,48
24-12-12 18:00,52
24-12-12 17:00,49
24-12-12 16:00,49
24-12-12 15:00,49
24-12-12 14:00,52
24-12-12 13:00,56
24-12-12 12:00,56
24-12-12 11:00,56
24-12-12 10:00,56
24-12-12 09:00,56
24-12-12 08:00,55
24-12-12 07:00,55
24-12-12 06:00,56
24-12-12 05:00,56
24-12-12 04:00,56
24-12-12 03:00,55
24-12-12 02:00,55
24-12-12 01:00,54
24-12-12 00:00,53
23-12-12 23:00,53
23-12-12 22:00,53
23-12-12 21:00,53
23-12-12 20:00,53
23-12-12 19:00,53
23-12-12 18:00,54
23-12-12 17:00,55
23-12-12 16:00,54
23-12-12 15:00,53
23-12-12 14:00,52
23-12-12 13:00,45
23-12-12 12:00,40
23-12-12 11:00,38
23-12-12 10:00,36
23-12-12 09:00,38
23-12-12 08:00,39
23-12-12 07:00,43
23-12-12 06:00,43
23-12-12 05:00,40
23-12-12 04:00,38
23-12-12 03:00,34
23-12-12 02:00,36
23-12-12 01:00,32
23-12-12 00:00,32
22-12-12 23:00,32
22-12-12 22:00,28
22-12-12 21:00,30
22-12-12 20:00,40
22-12-12 19:00,41
22-12-12 18:00,41
22-12-12 17:00,38
22-12-12 16:00,47
22-12-12 15:00,50
22-12-12 14:00,49
22-12-12 13:00,44
22-12-12 12:00,50
22-12-12 11:00,39
22-12-12 10:00,42
22-12-12 09:00,52
22-12-12 08:00,51
22-12-12 07:00,33
22-12-12 06:00,22
22-12-12 05:00,15
22-12-12 04:00,8
22-12-12 03:00,11
22-12-12 02:00,16
22-12-12 01:00,17
22-12-12 00:00,16
21-12-12 23:00,15
21-12-12 22:00,22
21-12-12 21:00,26
21-12-12 20:00,31
21-12-12 19:00,33
21-12-12 18:00,36
21-12-12 17:00,37
21-12-12 16:00,37
21-12-12 15:00,37
21-12-12 14:00,36
21-12-12 13:00,40
21-12-12 12:00,40
21-12-12 11:00,38
21-12-12 10:00,38
21-12-12 09:00,40
21-12-12 08:00,42
21-12-12 07:00,42
21-12-12 06:00,42
21-12-12 05:00,42
21-12-12 04:00,38
21-12-12 03:00,40
21-12-12 02:00,40
21-12-12 01:00,40
21-12-12 00:00,42
20-12-12 23:00,46
20-12-12 22:00,43
20-12-12 21:00,41
20-12-12 20:00,43
20-12-12 19:00,43
20-12-12 18:00,42
20-12-12 17:00,43
20-12-12 16:00,51
20-12-12 15:00,50
20-12-12 14:00,49
20-12-12 13:00,42
20-12-12 12:00,29
20-12-12 11:00,38
20-12-12 10:00,48
20-12-12 09:00,48
20-12-12 08:00,51
20-12-12 07:00,53
20-12-12 06:00,53
20-12-12 05:00,48
20-12-12 04:00,42
20-12-12 03:00,37
20-12-12 02:00,34
20-12-12 01:00,33
20-12-12 00:00,33
19-12-12 23:00,34
19-12-12 22:00,31
19-12-12 21:00,33
19-12-12 20:00,32
19-12-12 19:00,40
19-12-12 18:00,44
19-12-12 17:00,49
19-12-12 16:00,53
19-12-12 15:00,58
19-12-12 14:00,60
19-12-12 13:00,58
19-12-12 12:00,56
19-12-12 11:00,47
19-12-12 10:00,46
19-12-12 09:00,45
19-12-12 08:00,46
19-12-12 07:00,49
19-12-12 06:00,49
19-12-12 05:00,49
19-12-12 04:00,47
19-12-12 03:00,48
19-12-12 02:00,50
19-12-12 01:00,48
19-12-12 00:00,44
18-12-12 23:00,41
18-12-12 22:00,39
18-12-12 21:00,38
18-12-12 20:00,42
18-12-12 19:00,48
18-12-12 18:00,55
18-12-12 17:00,46
18-12-12 16:00,49
18-12-12 15:00,46
18-12-12 14:00,49
18-12-12 13:00,47
18-12-12 12:00,49
18-12-12 11:00,48
18-12-12 10:00,43
18-12-12 09:00,42
18-12-12 08:00,44
18-12-12 07:00,45
18-12-12 06:00,44
18-12-12 05:00,45
18-12-12 04:00,49
18-12-12 03:00,50
18-12-12 02:00,48
18-12-12 01:00,49
18-12-12 00:00,49
17-12-12 23:00,48
17-12-12 22:00,49
17-12-12 21:00,51
17-12-12 20:00,45
17-12-12 19:00,46
17-12-12 18:00,58
17-12-12 17:00,58
17-12-12 16:00,55
17-12-12 15:00,
17-12-12 14:00,51
17-12-12 13:00,52
17-12-12 12:00,51
17-12-12 11:00,50
17-12-12 10:00,54
17-12-12 09:00,58
17-12-12 08:00,60
17-12-12 07:00,65
17-12-12 06:00,69
17-12-12 05:00,72
17-12-12 04:00,72
17-12-12 03:00,70
17-12-12 02:00,72
17-12-12 01:00,66
17-12-12 00:00,64
16-12-12 23:00,63
16-12-12 22:00,63
16-12-12 21:00,62
16-12-12 20:00,67
16-12-12 19:00,68
16-12-12 18:00,67
16-12-12 17:00,68
16-12-12 16:00,73
16-12-12 15:00,77
16-12-12 14:00,77
16-12-12 13:00,74
16-12-12 12:00,73
16-12-12 11:00,72
16-12-12 10:00,69
16-12-12 09:00,62
16-12-12 08:00,53
16-12-12 07:00,50
16-12-12 06:00,56
16-12-12 05:00,59
16-12-12 04:00,57
16-12-12 03:00,56
16-12-12 02:00,59
16-12-12 01:00,55
16-12-12 00:00,56
15-12-12 23:00,51
15-12-12 22:00,50
15-12-12 21:00,42
15-12-12 20:00,37
15-12-12 19:00,45
15-12-12 18:00,61
15-12-12 17:00,57
15-12-12 16:00,61
15-12-12 15:00,57
15-12-12 14:00,46
15-12-12 13:00,46
15-12-12 12:00,46
15-12-12 11:00,50
15-12-12 10:00,50
15-12-12 09:00,53
15-12-12 08:00,54
15-12-12 07:00,60
15-12-12 06:00,65
15-12-12 05:00,57
15-12-12 04:00,51
15-12-12 03:00,55
15-12-12 02:00,55
15-12-12 01:00,55
15-12-12 00:00,59
14-12-12 23:00,59
14-12-12 22:00,58
14-12-12 21:00,58
14-12-12 20:00,57
14-12-12 19:00,58
14-12-12 18:00,60
14-12-12 17:00,62
14-12-12 16:00,61
14-12-12 15:00,62
14-12-12 14:00,61
14-12-12 13:00,64
14-12-12 12:00,62
14-12-12 11:00,61
14-12-12 10:00,63
14-12-12 09:00,50
14-12-12 08:00,52
14-12-12 07:00,51
14-12-12 06:00,48
14-12-12 05:00,54
14-12-12 04:00,51
14-12-12 03:00,49
14-12-12 02:00,46
14-12-12 01:00,51
14-12-12 00:00,52
13-12-12 23:00,57
13-12-12 22:00,56
13-12-12 21:00,52
13-12-12 20:00,50
13-12-12 19:00,48
13-12-12 18:00,50
13-12-12 17:00,52
13-12-12 16:00,52
13-12-12 15:00,51
13-12-12 14:00,52
13-12-12 13:00,60
13-12-12 12:00,59
13-12-12 11:00,55
13-12-12 10:00,45
13-12-12 09:00,38
13-12-12 08:00,37
13-12-12 07:00,36
13-12-12 06:00,30
13-12-12 05:00,26
13-12-12 04:00,31
13-12-12 03:00,27
13-12-12 02:00,29
13-12-12 01:00,35
13-12-12 00:00,41
12-12-12 23:00,43
12-12-12 22:00,42
12-12-12 21:00,42
12-12-12 20:00,42
12-12-12 19:00,42
12-12-12 18:00,45
12-12-12 17:00,50
12-12-12 16:00,47
12-12-12 15:00,44
12-12-12 14:00,41
12-12-12 13:00,40
12-12-12 12:00,40
12-12-12 11:00,40
12-12-12 10:00,45
12-12-12 09:00,47
12-12-12 08:00,53
12-12-12 07:00,54
12-12-12 06:00,54
12-12-12 05:00,58
12-12-12 04:00,59
12-12-12 03:00,59
12-12-12 02:00,56
12-12-12 01:00,56
12-12-12 00:00,54
11-12-12 23:00,51
11-12-12 22:00,55
11-12-12 21:00,55
11-12-12 20:00,59
11-12-12 19:00,61
11-12-12 18:00,61
11-12-12 17:00,61
11-12-12 16:00,62
11-12-12 15:00,64
11-12-12 14:00,60
11-12-12 13:00,58
11-12-12 12:00,46
11-12-12 11:00,39
11-12-12 10:00,38
11-12-12 09:00,39
11-12-12 08:00,23
11-12-12 07:00,15
11-12-12 06:00,18
11-12-12 05:00,12
11-12-12 04:00,7
11-12-12 03:00,7
11-12-12 02:00,8
11-12-12 01:00,10
11-12-12 00:00,10
10-12-12 23:00,13
10-12-12 22:00,13
10-12-12 21:00,14
10-12-12 20:00,18
10-12-12 19:00,27
10-12-12 18:00,37
10-12-12 17:00,45
10-12-12 16:00,50
10-12-12 15:00,53
10-12-12 14:00,51
10-12-12 13:00,52
10-12-12 12:00,54
10-12-12 11:00,55
10-12-12 10:00,58
10-12-12 09:00,59
10-12-12 08:00,61
10-12-12 07:00,61
10-12-12 06:00,63
10-12-12 05:00,55
10-12-12 04:00,50
10-12-12 03:00,49
10-12-12 02:00,49
10-12-12 01:00,48
10-12-12 00:00,48
09-12-12 23:00,48
09-12-12 22:00,48
09-12-12 21:00,49
09-12-12 20:00,50
09-12-12 19:00,50
09-12-12 18:00,49
09-12-12 17:00,47
09-12-12 16:00,45
09-12-12 15:00,43
09-12-12 14:00,42
09-12-12 13:00,43
09-12-12 12:00,43
09-12-12 11:00,46
09-12-12 10:00,52
09-12-12 09:00,56
09-12-12 08:00,63
09-12-12 07:00,59
09-12-12 06:00,53
09-12-12 05:00,55
09-12-12 04:00,53
09-12-12 03:00,57
09-12-12 02:00,61
09-12-12 01:00,59
09-12-12 00:00,62
08-12-12 23:00,63
08-12-12 22:00,64
08-12-12 21:00,65
08-12-12 20:00,66
08-12-12 19:00,65
08-12-12 18:00,64
08-12-12 17:00,65
08-12-12 16:00,64
08-12-12 15:00,54
08-12-12 14:00,55
08-12-12 13:00,61
08-12-12 12:00,61
08-12-12 11:00,55
08-12-12 10:00,51
08-12-12 09:00,51
08-12-12 08:00,50
08-12-12 07:00,44
08-12-12 06:00,39
08-12-12 05:00,50
08-12-12 04:00,58
08-12-12 03:00,53
08-12-12 02:00,48
08-12-12 01:00,50
08-12-12 00:00,53
07-12-12 23:00,55
07-12-12 22:00,55
07-12-12 21:00,54
07-12-12 20:00,51
07-12-12 19:00,50
07-12-12 18:00,55
07-12-12 17:00,52
07-12-12 16:00,53
07-12-12 15:00,55
07-12-12 14:00,55
07-12-12 13:00,50
07-12-12 12:00,56
07-12-12 11:00,51
07-12-12 10:00,49
07-12-12 09:00,48
07-12-12 08:00,42
07-12-12 07:00,42
07-12-12 06:00,47
07-12-12 05:00,49
07-12-12 04:00,51
07-12-12 03:00,47
07-12-12 02:00,47
07-12-12 01:00,48
07-12-12 00:00,49
06-12-12 23:00,49
06-12-12 22:00,52
06-12-12 21:00,54
06-12-12 20:00,52
06-12-12 19:00,52
06-12-12 18:00,54
06-12-12 17:00,52
06-12-12 16:00,47
06-12-12 15:00,47
06-12-12 14:00,47
06-12-12 13:00,48
06-12-12 12:00,52
06-12-12 11:00,59
06-12-12 10:00,64
06-12-12 09:00,59
06-12-12 08:00,53
06-12-12 07:00,52
06-12-12 06:00,55
06-12-12 05:00,65
06-12-12 04:00,66
06-12-12 03:00,57
06-12-12 02:00,48
06-12-12 01:00,43
06-12-12 00:00,45
05-12-12 23:00,48
05-12-12 22:00,49
05-12-12 21:00,48
05-12-12 20:00,51
05-12-12 19:00,53
05-12-12 18:00,54
05-12-12 17:00,53
05-12-12 16:00,56
05-12-12 15:00,60
05-12-12 14:00,62
05-12-12 13:00,61
05-12-12 12:00,55
05-12-12 11:00,51
05-12-12 10:00,50
05-12-12 09:00,49
05-12-12 08:00,47
05-12-12 07:00,47
05-12-12 06:00,54
05-12-12 05:00,55
05-12-12 04:00,55
05-12-12 03:00,55
05-12-12 02:00,55
05-12-12 01:00,56
05-12-12 00:00,57
04-12-12 23:00,59
04-12-12 22:00,64
04-12-12 21:00,65
04-12-12 20:00,64
04-12-12 19:00,63
04-12-12 18:00,62
04-12-12 17:00,62
04-12-12 16:00,68
04-12-12 15:00,73
04-12-12 14:00,77
04-12-12 13:00,69
04-12-12 12:00,57
04-12-12 11:00,43
04-12-12 10:00,49
04-12-12 09:00,55
04-12-12 08:00,55
04-12-12 07:00,45
04-12-12 06:00,44
04-12-12 05:00,43
04-12-12 04:00,44
04-12-12 03:00,43
04-12-12 02:00,45
04-12-12 01:00,48
04-12-12 00:00,47
03-12-12 23:00,51
03-12-12 22:00,58
03-12-12 21:00,56
03-12-12 20:00,57
03-12-12 19:00,61
03-12-12 18:00,58
03-12-12 17:00,53
03-12-12 16:00,50
03-12-12 15:00,51
03-12-12 14:00,55
03-12-12 13:00,53
03-12-12 12:00,52
03-12-12 11:00,46
03-12-12 10:00,41
03-12-12 09:00,40
03-12-12 08:00,38
03-12-12 07:00,22
03-12-12 06:00,17
03-12-12 05:00,25
03-12-12 04:00,27
03-12-12 03:00,24
03-12-12 02:00,30
03-12-12 01:00,30
03-12-12 00:00,31
02-12-12 23:00,38
02-12-12 22:00,40
02-12-12 21:00,38
02-12-12 20:00,31
02-12-12 19:00,30
02-12-12 18:00,31
02-12-12 17:00,31
02-12-12 16:00,31
02-12-12 15:00,32
02-12-12 14:00,33
02-12-12 13:00,34
02-12-12 12:00,35
02-12-12 11:00,34
02-12-12 10:00,37
02-12-12 09:00,32
02-12-12 08:00,34
02-12-12 07:00,31
02-12-12 06:00,30
02-12-12 05:00,49
02-12-12 04:00,56
02-12-12 03:00,61
02-12-12 02:00,62
02-12-12 01:00,61
02-12-12 00:00,58
01-12-12 23:00,58
01-12-12 22:00,49
01-12-12 21:00,45
01-12-12 20:00,50
01-12-12 19:00,51
01-12-12 18:00,51
01-12-12 17:00,48
01-12-12 16:00,55
01-12-12 15:00,58
01-12-12 14:00,58
01-12-12 13:00,57
01-12-12 12:00,54
01-12-12 11:00,54
01-12-12 10:00,57
01-12-12 09:00,55
01-12-12 08:00,50
01-12-12 07:00,49
01-12-12 06:00,46
01-12-12 05:00,42
01-12-12 04:00,38
01-12-12 03:00,39
01-12-12 02:00,35
01-12-12 01:00,37

