Datum Zeit,Goerlitz SO2
22-12-12 15:00,14.4
22-12-12 14:00,12.0
22-12-12 13:00,11.6
22-12-12 12:00,10.9
22-12-12 11:00,9.9
22-12-12 10:00,10.6
22-12-12 09:00,9.1
22-12-12 08:00,8.5
22-12-12 07:00,9.7
22-12-12 06:00,9.7
22-12-12 05:00,10.4
22-12-12 04:00,10.2
22-12-12 03:00,11.9
22-12-12 02:00,12.3
22-12-12 01:00,13.3
22-12-12 00:00,13.3
21-12-12 23:00,14.9
21-12-12 22:00,15.3
21-12-12 21:00,17.0
21-12-12 20:00,23.3
21-12-12 19:00,20.3
21-12-12 18:00,16.1
21-12-12 17:00,10.9
21-12-12 16:00,10.6
21-12-12 15:00,12.3
21-12-12 14:00,18.8
21-12-12 13:00,14.0
21-12-12 12:00,15.3
21-12-12 11:00,13.3
21-12-12 10:00,9.9
21-12-12 09:00,9.7
21-12-12 08:00,9.1
21-12-12 07:00,8.1
21-12-12 06:00,8.3
21-12-12 05:00,7.1
21-12-12 04:00,7.7
21-12-12 03:00,6.8
21-12-12 02:00,7.0
21-12-12 01:00,7.8
21-12-12 00:00,8.0
20-12-12 23:00,7.4
20-12-12 22:00,6.1
20-12-12 21:00,6.7
20-12-12 20:00,9.0
20-12-12 19:00,5.9
20-12-12 18:00,6.9
20-12-12 17:00,9.2
20-12-12 16:00,10.0
20-12-12 15:00,12.6
20-12-12 14:00,11.4
20-12-12 13:00,10.6
20-12-12 12:00,8.9
20-12-12 11:00,8.6
20-12-12 10:00,9.7
20-12-12 09:00,9.8
20-12-12 08:00,7.1
20-12-12 07:00,6.3
20-12-12 06:00,3.8
20-12-12 05:00,3.3
20-12-12 04:00,4.2
20-12-12 03:00,4.4
20-12-12 02:00,5.8
20-12-12 01:00,4.6
20-12-12 00:00,3.1
19-12-12 23:00,1.3
19-12-12 22:00,1.4
19-12-12 21:00,1.5
19-12-12 20:00,1.6
19-12-12 19:00,1.3
19-12-12 18:00,1.3
19-12-12 17:00,2.2
19-12-12 16:00,1.9
19-12-12 15:00,2.6
19-12-12 14:00,3.1
19-12-12 13:00,2.8
19-12-12 12:00,3.0
19-12-12 11:00,2.7
19-12-12 10:00,2.5
19-12-12 09:00,2.0
19-12-12 08:00,2.3
19-12-12 07:00,1.8
19-12-12 06:00,2.0
19-12-12 05:00,1.6
19-12-12 04:00,1.7
19-12-12 03:00,1.9
19-12-12 02:00,2.0
19-12-12 01:00,2.2
19-12-12 00:00,3.0
18-12-12 23:00,3.0
18-12-12 22:00,2.5
18-12-12 21:00,2.2
18-12-12 20:00,2.4
18-12-12 19:00,2.8
18-12-12 18:00,3.3
18-12-12 17:00,3.3
18-12-12 16:00,3.7
18-12-12 15:00,4.6
18-12-12 14:00,5.5
18-12-12 13:00,6.0
18-12-12 12:00,6.1
18-12-12 11:00,4.7
18-12-12 10:00,4.3
18-12-12 09:00,4.3
18-12-12 08:00,5.8
18-12-12 07:00,8.3
18-12-12 06:00,3.8
18-12-12 05:00,4.4
18-12-12 04:00,5.5
18-12-12 03:00,4.4
18-12-12 02:00,3.4
18-12-12 01:00,4.5
18-12-12 00:00,4.8
17-12-12 23:00,3.7
17-12-12 22:00,3.8
17-12-12 21:00,4.7
17-12-12 20:00,7.2
17-12-12 19:00,5.9
17-12-12 18:00,5.2
17-12-12 17:00,5.5
17-12-12 16:00,5.2
17-12-12 15:00,5.4
17-12-12 14:00,7.6
17-12-12 13:00,8.6
17-12-12 12:00,6.8
17-12-12 11:00,6.5
17-12-12 10:00,7.2
17-12-12 09:00,6.2
17-12-12 08:00,5.1
17-12-12 07:00,5.2
17-12-12 06:00,5.6
17-12-12 05:00,4.7
17-12-12 04:00,4.6
17-12-12 03:00,5.6
17-12-12 02:00,6.6
17-12-12 01:00,8.1
17-12-12 00:00,15.6
16-12-12 23:00,12.6
16-12-12 22:00,7.5
16-12-12 21:00,5.6
16-12-12 20:00,5.7
16-12-12 19:00,5.1
16-12-12 18:00,5.1
16-12-12 17:00,5.5
16-12-12 16:00,5.7
16-12-12 15:00,5.2
16-12-12 14:00,4.6
16-12-12 13:00,3.8
16-12-12 12:00,4.0
16-12-12 11:00,5.2
16-12-12 10:00,7.0
16-12-12 09:00,7.4
16-12-12 08:00,6.5
16-12-12 07:00,6.6
16-12-12 06:00,6.8
16-12-12 05:00,6.8
16-12-12 04:00,8.5
16-12-12 03:00,10.8
16-12-12 02:00,7.9
16-12-12 01:00,7.5
16-12-12 00:00,8.4
15-12-12 23:00,8.0
15-12-12 22:00,8.6
15-12-12 21:00,8.9
15-12-12 20:00,8.0
15-12-12 19:00,7.7
15-12-12 18:00,7.1
15-12-12 17:00,5.6
15-12-12 16:00,5.0
15-12-12 15:00,4.9
15-12-12 14:00,5.1
15-12-12 13:00,7.0
15-12-12 12:00,24.2
15-12-12 11:00,10.7
15-12-12 10:00,8.0
15-12-12 09:00,19.4
15-12-12 08:00,43.6
15-12-12 07:00,23.2
15-12-12 06:00,33.1
15-12-12 05:00,27.8
15-12-12 04:00,21.6
15-12-12 03:00,34.9
15-12-12 02:00,15.7
15-12-12 01:00,45.7
15-12-12 00:00,43.4
14-12-12 23:00,34.9
14-12-12 22:00,63.1
14-12-12 21:00,54.2
14-12-12 20:00,63.3
14-12-12 19:00,46.3
14-12-12 18:00,63.1
14-12-12 17:00,32.8
14-12-12 16:00,79.8
14-12-12 15:00,39.9
14-12-12 14:00,64.0
14-12-12 13:00,67.9
14-12-12 12:00,63.4
14-12-12 11:00,48.1
14-12-12 10:00,61.6
14-12-12 09:00,63.1
14-12-12 08:00,69.5
14-12-12 07:00,67.4
14-12-12 06:00,43.8
14-12-12 05:00,42.1
14-12-12 04:00,52.4
14-12-12 03:00,29.1
14-12-12 02:00,13.4
14-12-12 01:00,27.2
14-12-12 00:00,50.8
13-12-12 23:00,18.9
13-12-12 22:00,8.4
13-12-12 21:00,18.4
13-12-12 20:00,12.5
13-12-12 19:00,12.8
13-12-12 18:00,20.9
13-12-12 17:00,21.7
13-12-12 16:00,
13-12-12 15:00,
13-12-12 14:00,36.2
13-12-12 13:00,10.8
13-12-12 12:00,8.7
13-12-12 11:00,12.4
13-12-12 10:00,12.8
13-12-12 09:00,11.1
13-12-12 08:00,10.3
13-12-12 07:00,9.4
13-12-12 06:00,10.2
13-12-12 05:00,10.6
13-12-12 04:00,10.7
13-12-12 03:00,12.6
13-12-12 02:00,12.5
13-12-12 01:00,13.7
13-12-12 00:00,13.5
12-12-12 23:00,15.2
12-12-12 22:00,22.2
12-12-12 21:00,19.7
12-12-12 20:00,12.4
12-12-12 19:00,11.7
12-12-12 18:00,14.0
12-12-12 17:00,13.8
12-12-12 16:00,7.8
12-12-12 15:00,4.6
12-12-12 14:00,4.6
12-12-12 13:00,4.3
12-12-12 12:00,3.8
12-12-12 11:00,3.5
12-12-12 10:00,2.9
12-12-12 09:00,2.7
12-12-12 08:00,2.3
12-12-12 07:00,3.0
12-12-12 06:00,3.1
12-12-12 05:00,3.0
12-12-12 04:00,2.5
12-12-12 03:00,2.4
12-12-12 02:00,2.4
12-12-12 01:00,2.4
12-12-12 00:00,2.4
11-12-12 23:00,2.5
11-12-12 22:00,2.7
11-12-12 21:00,2.9
11-12-12 20:00,2.8
11-12-12 19:00,2.9
11-12-12 18:00,2.6
11-12-12 17:00,2.5
11-12-12 16:00,2.6
11-12-12 15:00,2.8
11-12-12 14:00,3.6
11-12-12 13:00,4.1
11-12-12 12:00,5.1
11-12-12 11:00,6.3
11-12-12 10:00,7.9
11-12-12 09:00,10.6
11-12-12 08:00,13.4
11-12-12 07:00,9.2
11-12-12 06:00,11.4
11-12-12 05:00,11.6
11-12-12 04:00,11.5
11-12-12 03:00,12.7
11-12-12 02:00,15.4
11-12-12 01:00,20.0
11-12-12 00:00,22.4
10-12-12 23:00,28.4
10-12-12 22:00,14.1
10-12-12 21:00,18.9
10-12-12 20:00,17.1
10-12-12 19:00,10.9
10-12-12 18:00,11.8
10-12-12 17:00,12.0
10-12-12 16:00,12.8
10-12-12 15:00,14.5
10-12-12 14:00,41.4
10-12-12 13:00,34.4
10-12-12 12:00,13.0
10-12-12 11:00,20.5
10-12-12 10:00,61.4
10-12-12 09:00,62.2
10-12-12 08:00,25.6
10-12-12 07:00,7.0
10-12-12 06:00,6.9
10-12-12 05:00,6.9
10-12-12 04:00,7.4
10-12-12 03:00,8.2
10-12-12 02:00,8.3
10-12-12 01:00,7.7
10-12-12 00:00,7.6
09-12-12 23:00,7.2
09-12-12 22:00,7.6
09-12-12 21:00,7.8
09-12-12 20:00,6.6
09-12-12 19:00,5.5
09-12-12 18:00,6.1
09-12-12 17:00,13.5
09-12-12 16:00,15.9
09-12-12 15:00,9.3
09-12-12 14:00,19.1
09-12-12 13:00,9.9
09-12-12 12:00,11.5
09-12-12 11:00,19.0
09-12-12 10:00,23.3
09-12-12 09:00,11.5
09-12-12 08:00,7.8
09-12-12 07:00,7.2
09-12-12 06:00,7.1
09-12-12 05:00,7.3
09-12-12 04:00,7.0
09-12-12 03:00,7.9
09-12-12 02:00,8.2
09-12-12 01:00,7.5
09-12-12 00:00,7.5
08-12-12 23:00,7.1
08-12-12 22:00,7.1
08-12-12 21:00,9.6
08-12-12 20:00,21.2
08-12-12 19:00,18.2
08-12-12 18:00,3.3
08-12-12 17:00,4.0
08-12-12 16:00,5.8
08-12-12 15:00,8.0
08-12-12 14:00,8.4
08-12-12 13:00,6.7
08-12-12 12:00,5.1
08-12-12 11:00,4.4
08-12-12 10:00,3.6
08-12-12 09:00,3.4
08-12-12 08:00,2.4
08-12-12 07:00,2.4
08-12-12 06:00,1.9
08-12-12 05:00,2.4
08-12-12 04:00,4.1
08-12-12 03:00,3.1
08-12-12 02:00,2.1
08-12-12 01:00,2.3
08-12-12 00:00,2.4
07-12-12 23:00,2.3
07-12-12 22:00,2.3
07-12-12 21:00,2.4
07-12-12 20:00,3.0
07-12-12 19:00,3.5
07-12-12 18:00,4.4
07-12-12 17:00,9.3
07-12-12 16:00,11.3
07-12-12 15:00,10.0
07-12-12 14:00,51.8
07-12-12 13:00,84.5
07-12-12 12:00,22.6
07-12-12 11:00,10.5
07-12-12 10:00,7.9
07-12-12 09:00,3.8
07-12-12 08:00,2.8
07-12-12 07:00,2.7
07-12-12 06:00,1.4
07-12-12 05:00,1.3
07-12-12 04:00,1.1
07-12-12 03:00,1.5
07-12-12 02:00,2.4
07-12-12 01:00,2.5
07-12-12 00:00,2.8
06-12-12 23:00,2.6
06-12-12 22:00,2.6
06-12-12 21:00,2.6
06-12-12 20:00,2.5
06-12-12 19:00,2.3
06-12-12 18:00,2.4
06-12-12 17:00,2.6
06-12-12 16:00,2.2
06-12-12 15:00,2.4
06-12-12 14:00,3.0
06-12-12 13:00,3.4
06-12-12 12:00,3.7
06-12-12 11:00,4.1
06-12-12 10:00,5.5
06-12-12 09:00,5.9
06-12-12 08:00,5.5
06-12-12 07:00,7.2
06-12-12 06:00,17.8
06-12-12 05:00,18.4
06-12-12 04:00,4.5
06-12-12 03:00,2.6
06-12-12 02:00,2.6
06-12-12 01:00,2.8
06-12-12 00:00,2.3
05-12-12 23:00,2.1
05-12-12 22:00,2.0
05-12-12 21:00,2.3
05-12-12 20:00,2.3
05-12-12 19:00,2.2
05-12-12 18:00,2.5
05-12-12 17:00,2.7
05-12-12 16:00,2.8
05-12-12 15:00,2.8
05-12-12 14:00,2.6
05-12-12 13:00,2.7
05-12-12 12:00,2.9
05-12-12 11:00,3.0
05-12-12 10:00,2.8
05-12-12 09:00,3.1
05-12-12 08:00,2.3
05-12-12 07:00,2.5
05-12-12 06:00,2.6
05-12-12 05:00,2.7
05-12-12 04:00,2.8
05-12-12 03:00,3.7
05-12-12 02:00,5.5
05-12-12 01:00,4.7
05-12-12 00:00,5.1
04-12-12 23:00,6.2
04-12-12 22:00,6.8
04-12-12 21:00,7.1
04-12-12 20:00,7.1
04-12-12 19:00,6.2
04-12-12 18:00,7.0
04-12-12 17:00,5.0
04-12-12 16:00,5.9
04-12-12 15:00,6.8
04-12-12 14:00,6.8
04-12-12 13:00,6.6
04-12-12 12:00,6.4
04-12-12 11:00,5.8
04-12-12 10:00,5.4
04-12-12 09:00,4.8
04-12-12 08:00,4.4
04-12-12 07:00,4.3
04-12-12 06:00,4.6
04-12-12 05:00,5.3
04-12-12 04:00,5.9
04-12-12 03:00,34.2
04-12-12 02:00,25.4
04-12-12 01:00,7.1
04-12-12 00:00,9.0
03-12-12 23:00,11.8
03-12-12 22:00,13.6
03-12-12 21:00,5.9
03-12-12 20:00,3.3
03-12-12 19:00,2.7
03-12-12 18:00,2.9
03-12-12 17:00,3.3
03-12-12 16:00,3.2
03-12-12 15:00,3.0
03-12-12 14:00,3.3
03-12-12 13:00,3.2
03-12-12 12:00,3.2
03-12-12 11:00,3.1
03-12-12 10:00,2.7
03-12-12 09:00,3.0
03-12-12 08:00,2.6
03-12-12 07:00,2.5
03-12-12 06:00,2.9
03-12-12 05:00,3.6
03-12-12 04:00,4.7
03-12-12 03:00,7.2
03-12-12 02:00,7.5
03-12-12 01:00,6.7
03-12-12 00:00,4.8
02-12-12 23:00,4.9
02-12-12 22:00,5.6
02-12-12 21:00,5.6
02-12-12 20:00,5.9
02-12-12 19:00,5.9
02-12-12 18:00,4.0
02-12-12 17:00,3.4
02-12-12 16:00,4.7
02-12-12 15:00,3.6
02-12-12 14:00,3.2
02-12-12 13:00,3.3
02-12-12 12:00,5.4
02-12-12 11:00,11.4
02-12-12 10:00,9.0
02-12-12 09:00,6.7
02-12-12 08:00,10.9
02-12-12 07:00,13.1
02-12-12 06:00,13.9
02-12-12 05:00,10.0
02-12-12 04:00,14.2
02-12-12 03:00,21.5
02-12-12 02:00,8.3
02-12-12 01:00,7.1
02-12-12 00:00,6.4
01-12-12 23:00,6.6
01-12-12 22:00,6.8
01-12-12 21:00,6.2
01-12-12 20:00,6.4
01-12-12 19:00,6.3
01-12-12 18:00,5.7
01-12-12 17:00,6.0
01-12-12 16:00,6.1
01-12-12 15:00,10.7
01-12-12 14:00,10.7
01-12-12 13:00,10.2
01-12-12 12:00,7.1
01-12-12 11:00,3.9
01-12-12 10:00,4.0
01-12-12 09:00,2.0
01-12-12 08:00,1.4
01-12-12 07:00,1.2
01-12-12 06:00,1.2
01-12-12 05:00,1.0
01-12-12 04:00,1.0
01-12-12 03:00,1.0
01-12-12 02:00,1.1
01-12-12 01:00,1.3

