Datum Zeit,Radebeul-Wahnsdorf O3
17-12-12 22:00,3
17-12-12 21:00,2
17-12-12 20:00,1
17-12-12 19:00,1
17-12-12 18:00,2
17-12-12 17:00,2
17-12-12 16:00,6
17-12-12 15:00,14
17-12-12 14:00,14
17-12-12 13:00,13
17-12-12 12:00,14
17-12-12 11:00,12
17-12-12 10:00,8
17-12-12 09:00,5
17-12-12 08:00,25
17-12-12 07:00,30
17-12-12 06:00,30
17-12-12 05:00,44
17-12-12 04:00,47
17-12-12 03:00,44
17-12-12 02:00,44
17-12-12 01:00,43
17-12-12 00:00,44
16-12-12 23:00,36
16-12-12 22:00,33
16-12-12 21:00,34
16-12-12 20:00,40
16-12-12 19:00,55
16-12-12 18:00,63
16-12-12 17:00,64
16-12-12 16:00,65
16-12-12 15:00,60
16-12-12 14:00,58
16-12-12 13:00,48
16-12-12 12:00,38
16-12-12 11:00,44
16-12-12 10:00,51
16-12-12 09:00,36
16-12-12 08:00,22
16-12-12 07:00,17
16-12-12 06:00,13
16-12-12 05:00,12
16-12-12 04:00,28
16-12-12 03:00,37
16-12-12 02:00,38
16-12-12 01:00,40
16-12-12 00:00,25
15-12-12 23:00,22
15-12-12 22:00,14
15-12-12 21:00,21
15-12-12 20:00,22
15-12-12 19:00,23
15-12-12 18:00,29
15-12-12 17:00,16
15-12-12 16:00,22
15-12-12 15:00,24
15-12-12 14:00,24
15-12-12 13:00,26
15-12-12 12:00,26
15-12-12 11:00,30
15-12-12 10:00,33
15-12-12 09:00,34
15-12-12 08:00,35
15-12-12 07:00,35
15-12-12 06:00,36
15-12-12 05:00,35
15-12-12 04:00,38
15-12-12 03:00,39
15-12-12 02:00,41
15-12-12 01:00,44
15-12-12 00:00,45
14-12-12 23:00,48
14-12-12 22:00,49
14-12-12 21:00,47
14-12-12 20:00,49
14-12-12 19:00,48
14-12-12 18:00,46
14-12-12 17:00,39
14-12-12 16:00,42
14-12-12 15:00,44
14-12-12 14:00,43
14-12-12 13:00,36
14-12-12 12:00,33
14-12-12 11:00,28
14-12-12 10:00,25
14-12-12 09:00,26
14-12-12 08:00,26
14-12-12 07:00,29
14-12-12 06:00,30
14-12-12 05:00,32
14-12-12 04:00,31
14-12-12 03:00,32
14-12-12 02:00,32
14-12-12 01:00,30
14-12-12 00:00,30
13-12-12 23:00,29
13-12-12 22:00,27
13-12-12 21:00,15
13-12-12 20:00,4
13-12-12 19:00,13
13-12-12 18:00,14
13-12-12 17:00,10
13-12-12 16:00,10
13-12-12 15:00,18
13-12-12 14:00,22
13-12-12 13:00,22
13-12-12 12:00,16
13-12-12 11:00,10
13-12-12 10:00,7
13-12-12 09:00,3
13-12-12 08:00,1
13-12-12 07:00,1
13-12-12 06:00,2
13-12-12 05:00,4
13-12-12 04:00,4
13-12-12 03:00,3
13-12-12 02:00,2
13-12-12 01:00,2
13-12-12 00:00,2
12-12-12 23:00,2
12-12-12 22:00,2
12-12-12 21:00,4
12-12-12 20:00,5
12-12-12 19:00,2
12-12-12 18:00,1
12-12-12 17:00,2
12-12-12 16:00,4
12-12-12 15:00,10
12-12-12 14:00,22
12-12-12 13:00,38
12-12-12 12:00,38
12-12-12 11:00,37
12-12-12 10:00,28
12-12-12 09:00,37
12-12-12 08:00,37
12-12-12 07:00,38
12-12-12 06:00,41
12-12-12 05:00,40
12-12-12 04:00,43
12-12-12 03:00,44
12-12-12 02:00,44
12-12-12 01:00,41
12-12-12 00:00,40
11-12-12 23:00,37
11-12-12 22:00,40
11-12-12 21:00,41
11-12-12 20:00,43
11-12-12 19:00,41
11-12-12 18:00,44
11-12-12 17:00,47
11-12-12 16:00,
11-12-12 15:00,50
11-12-12 14:00,53
11-12-12 13:00,52
11-12-12 12:00,50
11-12-12 11:00,43
11-12-12 10:00,35
11-12-12 09:00,31
11-12-12 08:00,30
11-12-12 07:00,29
11-12-12 06:00,32
11-12-12 05:00,30
11-12-12 04:00,29
11-12-12 03:00,27
11-12-12 02:00,22
11-12-12 01:00,14
11-12-12 00:00,6
10-12-12 23:00,4
10-12-12 22:00,3
10-12-12 21:00,13
10-12-12 20:00,14
10-12-12 19:00,16
10-12-12 18:00,20
10-12-12 17:00,27
10-12-12 16:00,31
10-12-12 15:00,37
10-12-12 14:00,25
10-12-12 13:00,16
10-12-12 12:00,18
10-12-12 11:00,18
10-12-12 10:00,15
10-12-12 09:00,14
10-12-12 08:00,16
10-12-12 07:00,31
10-12-12 06:00,42
10-12-12 05:00,43
10-12-12 04:00,35
10-12-12 03:00,42
10-12-12 02:00,43
10-12-12 01:00,43
10-12-12 00:00,44
09-12-12 23:00,43
09-12-12 22:00,43
09-12-12 21:00,43
09-12-12 20:00,42
09-12-12 19:00,40
09-12-12 18:00,23
09-12-12 17:00,24
09-12-12 16:00,25
09-12-12 15:00,44
09-12-12 14:00,47
09-12-12 13:00,42
09-12-12 12:00,36
09-12-12 11:00,41
09-12-12 10:00,34
09-12-12 09:00,40
09-12-12 08:00,43
09-12-12 07:00,44
09-12-12 06:00,41
09-12-12 05:00,37
09-12-12 04:00,33
09-12-12 03:00,30
09-12-12 02:00,24
09-12-12 01:00,22
09-12-12 00:00,21
08-12-12 23:00,25
08-12-12 22:00,28
08-12-12 21:00,32
08-12-12 20:00,31
08-12-12 19:00,28
08-12-12 18:00,18
08-12-12 17:00,10
08-12-12 16:00,23
08-12-12 15:00,28
08-12-12 14:00,22
08-12-12 13:00,22
08-12-12 12:00,22
08-12-12 11:00,16
08-12-12 10:00,20
08-12-12 09:00,18
08-12-12 08:00,5
08-12-12 07:00,7
08-12-12 06:00,11
08-12-12 05:00,15
08-12-12 04:00,15
08-12-12 03:00,16
08-12-12 02:00,10
08-12-12 01:00,13
08-12-12 00:00,18
07-12-12 23:00,23
07-12-12 22:00,29
07-12-12 21:00,31
07-12-12 20:00,23
07-12-12 19:00,12
07-12-12 18:00,11
07-12-12 17:00,22
07-12-12 16:00,28
07-12-12 15:00,38
07-12-12 14:00,31
07-12-12 13:00,31
07-12-12 12:00,29
07-12-12 11:00,24
07-12-12 10:00,18
07-12-12 09:00,10
07-12-12 08:00,9
07-12-12 07:00,15
07-12-12 06:00,31
07-12-12 05:00,37
07-12-12 04:00,38
07-12-12 03:00,36
07-12-12 02:00,31
07-12-12 01:00,30
07-12-12 00:00,35
06-12-12 23:00,41
06-12-12 22:00,44
06-12-12 21:00,40
06-12-12 20:00,40
06-12-12 19:00,39
06-12-12 18:00,38
06-12-12 17:00,36
06-12-12 16:00,37
06-12-12 15:00,35
06-12-12 14:00,
06-12-12 13:00,39
06-12-12 12:00,49
06-12-12 11:00,53
06-12-12 10:00,50
06-12-12 09:00,45
06-12-12 08:00,41
06-12-12 07:00,39
06-12-12 06:00,18
06-12-12 05:00,16
06-12-12 04:00,22
06-12-12 03:00,22
06-12-12 02:00,17
06-12-12 01:00,5
06-12-12 00:00,2
05-12-12 23:00,2
05-12-12 22:00,4
05-12-12 21:00,15
05-12-12 20:00,19
05-12-12 19:00,30
05-12-12 18:00,31
05-12-12 17:00,29
05-12-12 16:00,
05-12-12 15:00,
05-12-12 14:00,
05-12-12 13:00,
05-12-12 12:00,
05-12-12 11:00,61
05-12-12 10:00,60
05-12-12 09:00,56
05-12-12 08:00,52
05-12-12 07:00,33
05-12-12 06:00,39
05-12-12 05:00,46
05-12-12 04:00,48
05-12-12 03:00,47
05-12-12 02:00,45
05-12-12 01:00,50
05-12-12 00:00,55
04-12-12 23:00,59
04-12-12 22:00,58
04-12-12 21:00,50
04-12-12 20:00,48
04-12-12 19:00,48
04-12-12 18:00,
04-12-12 17:00,
04-12-12 16:00,
04-12-12 15:00,54
04-12-12 14:00,49
04-12-12 13:00,45
04-12-12 12:00,31
04-12-12 11:00,37
04-12-12 10:00,33
04-12-12 09:00,22
04-12-12 08:00,27
04-12-12 07:00,32
04-12-12 06:00,33
04-12-12 05:00,30
04-12-12 04:00,31
04-12-12 03:00,32
04-12-12 02:00,34
04-12-12 01:00,36
04-12-12 00:00,32
03-12-12 23:00,26
03-12-12 22:00,16
03-12-12 21:00,18
03-12-12 20:00,16
03-12-12 19:00,3
03-12-12 18:00,5
03-12-12 17:00,15
03-12-12 16:00,17
03-12-12 15:00,29
03-12-12 14:00,35
03-12-12 13:00,31
03-12-12 12:00,27
03-12-12 11:00,27
03-12-12 10:00,23
03-12-12 09:00,19
03-12-12 08:00,5
03-12-12 07:00,4
03-12-12 06:00,2
03-12-12 05:00,3
03-12-12 04:00,5
03-12-12 03:00,6
03-12-12 02:00,8
03-12-12 01:00,7
03-12-12 00:00,6
02-12-12 23:00,3
02-12-12 22:00,3
02-12-12 21:00,5
02-12-12 20:00,3
02-12-12 19:00,3
02-12-12 18:00,2
02-12-12 17:00,4
02-12-12 16:00,22
02-12-12 15:00,21
02-12-12 14:00,42
02-12-12 13:00,35
02-12-12 12:00,29
02-12-12 11:00,27
02-12-12 10:00,20
02-12-12 09:00,13
02-12-12 08:00,6
02-12-12 07:00,4
02-12-12 06:00,7
02-12-12 05:00,12
02-12-12 04:00,17
02-12-12 03:00,16
02-12-12 02:00,14
02-12-12 01:00,11
02-12-12 00:00,10
01-12-12 23:00,5
01-12-12 22:00,6
01-12-12 21:00,5
01-12-12 20:00,3
01-12-12 19:00,2
01-12-12 18:00,4
01-12-12 17:00,34
01-12-12 16:00,52
01-12-12 15:00,55
01-12-12 14:00,56
01-12-12 13:00,54
01-12-12 12:00,45
01-12-12 11:00,32
01-12-12 10:00,21
01-12-12 09:00,16
01-12-12 08:00,28
01-12-12 07:00,22
01-12-12 06:00,19
01-12-12 05:00,18
01-12-12 04:00,15
01-12-12 03:00,13
01-12-12 02:00,12
01-12-12 01:00,11

