Datum Zeit,Zittau-Ost O3
28-12-12 05:00,34
28-12-12 04:00,44
28-12-12 03:00,27
28-12-12 02:00,1
28-12-12 01:00,1
28-12-12 00:00,6
27-12-12 23:00,20
27-12-12 22:00,37
27-12-12 21:00,43
27-12-12 20:00,51
27-12-12 19:00,51
27-12-12 18:00,60
27-12-12 17:00,60
27-12-12 16:00,59
27-12-12 15:00,60
27-12-12 14:00,60
27-12-12 13:00,58
27-12-12 12:00,55
27-12-12 11:00,56
27-12-12 10:00,58
27-12-12 09:00,59
27-12-12 08:00,58
27-12-12 07:00,51
27-12-12 06:00,52
27-12-12 05:00,51
27-12-12 04:00,52
27-12-12 03:00,49
27-12-12 02:00,52
27-12-12 01:00,50
27-12-12 00:00,44
26-12-12 23:00,43
26-12-12 22:00,51
26-12-12 21:00,49
26-12-12 20:00,48
26-12-12 19:00,46
26-12-12 18:00,48
26-12-12 17:00,51
26-12-12 16:00,51
26-12-12 15:00,50
26-12-12 14:00,52
26-12-12 13:00,54
26-12-12 12:00,54
26-12-12 11:00,53
26-12-12 10:00,53
26-12-12 09:00,53
26-12-12 08:00,55
26-12-12 07:00,55
26-12-12 06:00,54
26-12-12 05:00,51
26-12-12 04:00,44
26-12-12 03:00,39
26-12-12 02:00,41
26-12-12 01:00,34
26-12-12 00:00,33
25-12-12 23:00,28
25-12-12 22:00,25
25-12-12 21:00,27
25-12-12 20:00,28
25-12-12 19:00,32
25-12-12 18:00,34
25-12-12 17:00,34
25-12-12 16:00,34
25-12-12 15:00,35
25-12-12 14:00,34
25-12-12 13:00,32
25-12-12 12:00,30
25-12-12 11:00,30
25-12-12 10:00,27
25-12-12 09:00,30
25-12-12 08:00,33
25-12-12 07:00,29
25-12-12 06:00,32
25-12-12 05:00,31
25-12-12 04:00,30
25-12-12 03:00,31
25-12-12 02:00,30
25-12-12 01:00,32
25-12-12 00:00,29
24-12-12 23:00,26
24-12-12 22:00,34
24-12-12 21:00,36
24-12-12 20:00,39
24-12-12 19:00,38
24-12-12 18:00,29
24-12-12 17:00,39
24-12-12 16:00,42
24-12-12 15:00,39
24-12-12 14:00,47
24-12-12 13:00,40
24-12-12 12:00,19
24-12-12 11:00,15
24-12-12 10:00,4
24-12-12 09:00,1
24-12-12 08:00,1
24-12-12 07:00,8
24-12-12 06:00,20
24-12-12 05:00,26
24-12-12 04:00,20
24-12-12 03:00,20
24-12-12 02:00,21
24-12-12 01:00,20
24-12-12 00:00,19
23-12-12 23:00,19
23-12-12 22:00,21
23-12-12 21:00,23
23-12-12 20:00,24
23-12-12 19:00,25
23-12-12 18:00,26
23-12-12 17:00,27
23-12-12 16:00,28
23-12-12 15:00,29
23-12-12 14:00,27
23-12-12 13:00,24
23-12-12 12:00,21
23-12-12 11:00,12
23-12-12 10:00,13
23-12-12 09:00,12
23-12-12 08:00,4
23-12-12 07:00,5
23-12-12 06:00,9
23-12-12 05:00,12
23-12-12 04:00,11
23-12-12 03:00,10
23-12-12 02:00,10
23-12-12 01:00,11
23-12-12 00:00,11
22-12-12 23:00,12
22-12-12 22:00,15
22-12-12 21:00,18
22-12-12 20:00,23
22-12-12 19:00,27
22-12-12 18:00,32
22-12-12 17:00,34
22-12-12 16:00,35
22-12-12 15:00,37
22-12-12 14:00,39
22-12-12 13:00,40
22-12-12 12:00,42
22-12-12 11:00,39
22-12-12 10:00,16
22-12-12 09:00,6
22-12-12 08:00,20
22-12-12 07:00,23
22-12-12 06:00,29
22-12-12 05:00,24
22-12-12 04:00,21
22-12-12 03:00,17
22-12-12 02:00,17
22-12-12 01:00,14
22-12-12 00:00,12
21-12-12 23:00,12
21-12-12 22:00,13
21-12-12 21:00,14
21-12-12 20:00,21
21-12-12 19:00,30
21-12-12 18:00,31
21-12-12 17:00,25
21-12-12 16:00,23
21-12-12 15:00,27
21-12-12 14:00,26
21-12-12 13:00,19
21-12-12 12:00,19
21-12-12 11:00,15
21-12-12 10:00,11
21-12-12 09:00,12
21-12-12 08:00,12
21-12-12 07:00,8
21-12-12 06:00,16
21-12-12 05:00,13
21-12-12 04:00,19
21-12-12 03:00,25
21-12-12 02:00,25
21-12-12 01:00,20
21-12-12 00:00,20
20-12-12 23:00,26
20-12-12 22:00,25
20-12-12 21:00,25
20-12-12 20:00,17
20-12-12 19:00,14
20-12-12 18:00,22
20-12-12 17:00,31
20-12-12 16:00,33
20-12-12 15:00,34
20-12-12 14:00,38
20-12-12 13:00,36
20-12-12 12:00,31
20-12-12 11:00,20
20-12-12 10:00,17
20-12-12 09:00,20
20-12-12 08:00,20
20-12-12 07:00,18
20-12-12 06:00,13
20-12-12 05:00,5
20-12-12 04:00,1
20-12-12 03:00,1
20-12-12 02:00,1
20-12-12 01:00,1
20-12-12 00:00,1
19-12-12 23:00,1
19-12-12 22:00,1
19-12-12 21:00,1
19-12-12 20:00,1
19-12-12 19:00,1
19-12-12 18:00,1
19-12-12 17:00,2
19-12-12 16:00,3
19-12-12 15:00,8
19-12-12 14:00,12
19-12-12 13:00,14
19-12-12 12:00,7
19-12-12 11:00,5
19-12-12 10:00,5
19-12-12 09:00,2
19-12-12 08:00,2
19-12-12 07:00,1
19-12-12 06:00,1
19-12-12 05:00,1
19-12-12 04:00,1
19-12-12 03:00,1
19-12-12 02:00,1
19-12-12 01:00,1
19-12-12 00:00,1
18-12-12 23:00,4
18-12-12 22:00,3
18-12-12 21:00,3
18-12-12 20:00,4
18-12-12 19:00,6
18-12-12 18:00,6
18-12-12 17:00,8
18-12-12 16:00,13
18-12-12 15:00,15
18-12-12 14:00,21
18-12-12 13:00,23
18-12-12 12:00,19
18-12-12 11:00,12
18-12-12 10:00,13
18-12-12 09:00,17
18-12-12 08:00,23
18-12-12 07:00,27
18-12-12 06:00,29
18-12-12 05:00,25
18-12-12 04:00,17
18-12-12 03:00,3
18-12-12 02:00,1
18-12-12 01:00,12
18-12-12 00:00,16
17-12-12 23:00,19
17-12-12 22:00,21
17-12-12 21:00,29
17-12-12 20:00,43
17-12-12 19:00,36
17-12-12 18:00,37
17-12-12 17:00,30
17-12-12 16:00,26
17-12-12 15:00,28
17-12-12 14:00,28
17-12-12 13:00,32
17-12-12 12:00,28
17-12-12 11:00,25
17-12-12 10:00,21
17-12-12 09:00,20
17-12-12 08:00,17
17-12-12 07:00,23
17-12-12 06:00,27
17-12-12 05:00,27
17-12-12 04:00,29
17-12-12 03:00,26
17-12-12 02:00,32
17-12-12 01:00,30
17-12-12 00:00,30
16-12-12 23:00,40
16-12-12 22:00,31
16-12-12 21:00,25
16-12-12 20:00,12
16-12-12 19:00,13
16-12-12 18:00,6
16-12-12 17:00,30
16-12-12 16:00,35
16-12-12 15:00,33
16-12-12 14:00,35
16-12-12 13:00,34
16-12-12 12:00,30
16-12-12 11:00,29
16-12-12 10:00,23
16-12-12 09:00,20
16-12-12 08:00,16
16-12-12 07:00,14
16-12-12 06:00,12
16-12-12 05:00,17
16-12-12 04:00,16
16-12-12 03:00,14
16-12-12 02:00,11
16-12-12 01:00,
16-12-12 00:00,
15-12-12 23:00,
15-12-12 22:00,
15-12-12 21:00,
15-12-12 20:00,18
15-12-12 19:00,22
15-12-12 18:00,25
15-12-12 17:00,31
15-12-12 16:00,37
15-12-12 15:00,43
15-12-12 14:00,45
15-12-12 13:00,48
15-12-12 12:00,49
15-12-12 11:00,48
15-12-12 10:00,50
15-12-12 09:00,51
15-12-12 08:00,52
15-12-12 07:00,53
15-12-12 06:00,55
15-12-12 05:00,56
15-12-12 04:00,56
15-12-12 03:00,57
15-12-12 02:00,56
15-12-12 01:00,56
15-12-12 00:00,57
14-12-12 23:00,59
14-12-12 22:00,60
14-12-12 21:00,61
14-12-12 20:00,59
14-12-12 19:00,56
14-12-12 18:00,54
14-12-12 17:00,57
14-12-12 16:00,61
14-12-12 15:00,62
14-12-12 14:00,62
14-12-12 13:00,58
14-12-12 12:00,54
14-12-12 11:00,51
14-12-12 10:00,49
14-12-12 09:00,47
14-12-12 08:00,45
14-12-12 07:00,46
14-12-12 06:00,48
14-12-12 05:00,49
14-12-12 04:00,48
14-12-12 03:00,49
14-12-12 02:00,50
14-12-12 01:00,46
14-12-12 00:00,44
13-12-12 23:00,41
13-12-12 22:00,44
13-12-12 21:00,34
13-12-12 20:00,31
13-12-12 19:00,36
13-12-12 18:00,
13-12-12 17:00,34
13-12-12 16:00,34
13-12-12 15:00,35
13-12-12 14:00,37
13-12-12 13:00,38
13-12-12 12:00,35
13-12-12 11:00,29
13-12-12 10:00,22
13-12-12 09:00,17
13-12-12 08:00,16
13-12-12 07:00,15
13-12-12 06:00,16
13-12-12 05:00,16
13-12-12 04:00,15
13-12-12 03:00,14
13-12-12 02:00,15
13-12-12 01:00,17
13-12-12 00:00,18
12-12-12 23:00,18
12-12-12 22:00,22
12-12-12 21:00,27
12-12-12 20:00,26
12-12-12 19:00,29
12-12-12 18:00,35
12-12-12 17:00,34
12-12-12 16:00,40
12-12-12 15:00,43
12-12-12 14:00,49
12-12-12 13:00,54
12-12-12 12:00,53
12-12-12 11:00,49
12-12-12 10:00,39
12-12-12 09:00,36
12-12-12 08:00,30
12-12-12 07:00,41
12-12-12 06:00,46
12-12-12 05:00,45
12-12-12 04:00,45
12-12-12 03:00,46
12-12-12 02:00,45
12-12-12 01:00,45
12-12-12 00:00,45
11-12-12 23:00,48
11-12-12 22:00,47
11-12-12 21:00,48
11-12-12 20:00,42
11-12-12 19:00,45
11-12-12 18:00,42
11-12-12 17:00,42
11-12-12 16:00,46
11-12-12 15:00,48
11-12-12 14:00,47
11-12-12 13:00,37
11-12-12 12:00,30
11-12-12 11:00,29
11-12-12 10:00,29
11-12-12 09:00,30
11-12-12 08:00,25
11-12-12 07:00,22
11-12-12 06:00,18
11-12-12 05:00,18
11-12-12 04:00,11
11-12-12 03:00,13
11-12-12 02:00,12
11-12-12 01:00,7
11-12-12 00:00,4
10-12-12 23:00,4
10-12-12 22:00,1
10-12-12 21:00,4
10-12-12 20:00,3
10-12-12 19:00,6
10-12-12 18:00,
10-12-12 17:00,10
10-12-12 16:00,19
10-12-12 15:00,25
10-12-12 14:00,29
10-12-12 13:00,34
10-12-12 12:00,33
10-12-12 11:00,36
10-12-12 10:00,35
10-12-12 09:00,34
10-12-12 08:00,33
10-12-12 07:00,36
10-12-12 06:00,38
10-12-12 05:00,39
10-12-12 04:00,39
10-12-12 03:00,40
10-12-12 02:00,39
10-12-12 01:00,39
10-12-12 00:00,39
09-12-12 23:00,39
09-12-12 22:00,39
09-12-12 21:00,40
09-12-12 20:00,38
09-12-12 19:00,37
09-12-12 18:00,35
09-12-12 17:00,32
09-12-12 16:00,31
09-12-12 15:00,34
09-12-12 14:00,37
09-12-12 13:00,37
09-12-12 12:00,35
09-12-12 11:00,33
09-12-12 10:00,26
09-12-12 09:00,17
09-12-12 08:00,17
09-12-12 07:00,21
09-12-12 06:00,20
09-12-12 05:00,13
09-12-12 04:00,17
09-12-12 03:00,14
09-12-12 02:00,7
09-12-12 01:00,7
09-12-12 00:00,8
08-12-12 23:00,11
08-12-12 22:00,8
08-12-12 21:00,10
08-12-12 20:00,5
08-12-12 19:00,5
08-12-12 18:00,15
08-12-12 17:00,23
08-12-12 16:00,30
08-12-12 15:00,42
08-12-12 14:00,27
08-12-12 13:00,34
08-12-12 12:00,29
08-12-12 11:00,18
08-12-12 10:00,12
08-12-12 09:00,7
08-12-12 08:00,3
08-12-12 07:00,5
08-12-12 06:00,4
08-12-12 05:00,5
08-12-12 04:00,4
08-12-12 03:00,4
08-12-12 02:00,3
08-12-12 01:00,3
08-12-12 00:00,3
07-12-12 23:00,7
07-12-12 22:00,12
07-12-12 21:00,4
07-12-12 20:00,5
07-12-12 19:00,7
07-12-12 18:00,7
07-12-12 17:00,13
07-12-12 16:00,28
07-12-12 15:00,34
07-12-12 14:00,38
07-12-12 13:00,37
07-12-12 12:00,34
07-12-12 11:00,31
07-12-12 10:00,17
07-12-12 09:00,7
07-12-12 08:00,2
07-12-12 07:00,1
07-12-12 06:00,2
07-12-12 05:00,6
07-12-12 04:00,10
07-12-12 03:00,13
07-12-12 02:00,13
07-12-12 01:00,22
07-12-12 00:00,32
06-12-12 23:00,39
06-12-12 22:00,45
06-12-12 21:00,42
06-12-12 20:00,38
06-12-12 19:00,34
06-12-12 18:00,34
06-12-12 17:00,30
06-12-12 16:00,29
06-12-12 15:00,36
06-12-12 14:00,45
06-12-12 13:00,52
06-12-12 12:00,54
06-12-12 11:00,45
06-12-12 10:00,23
06-12-12 09:00,15
06-12-12 08:00,17
06-12-12 07:00,29
06-12-12 06:00,30
06-12-12 05:00,37
06-12-12 04:00,25
06-12-12 03:00,6
06-12-12 02:00,10
06-12-12 01:00,4
06-12-12 00:00,4
05-12-12 23:00,8
05-12-12 22:00,4
05-12-12 21:00,23
05-12-12 20:00,26
05-12-12 19:00,41
05-12-12 18:00,28
05-12-12 17:00,23
05-12-12 16:00,45
05-12-12 15:00,52
05-12-12 14:00,57
05-12-12 13:00,55
05-12-12 12:00,53
05-12-12 11:00,58
05-12-12 10:00,53
05-12-12 09:00,29
05-12-12 08:00,35
05-12-12 07:00,41
05-12-12 06:00,45
05-12-12 05:00,46
05-12-12 04:00,48
05-12-12 03:00,45
05-12-12 02:00,40
05-12-12 01:00,41
05-12-12 00:00,35
04-12-12 23:00,31
04-12-12 22:00,24
04-12-12 21:00,19
04-12-12 20:00,18
04-12-12 19:00,14
04-12-12 18:00,18
04-12-12 17:00,21
04-12-12 16:00,24
04-12-12 15:00,28
04-12-12 14:00,28
04-12-12 13:00,29
04-12-12 12:00,33
04-12-12 11:00,38
04-12-12 10:00,38
04-12-12 09:00,38
04-12-12 08:00,37
04-12-12 07:00,38
04-12-12 06:00,40
04-12-12 05:00,41
04-12-12 04:00,42
04-12-12 03:00,45
04-12-12 02:00,42
04-12-12 01:00,37
04-12-12 00:00,36
03-12-12 23:00,37
03-12-12 22:00,37
03-12-12 21:00,28
03-12-12 20:00,38
03-12-12 19:00,17
03-12-12 18:00,19
03-12-12 17:00,21
03-12-12 16:00,27
03-12-12 15:00,38
03-12-12 14:00,44
03-12-12 13:00,42
03-12-12 12:00,33
03-12-12 11:00,23
03-12-12 10:00,18
03-12-12 09:00,10
03-12-12 08:00,8
03-12-12 07:00,6
03-12-12 06:00,9
03-12-12 05:00,10
03-12-12 04:00,11
03-12-12 03:00,6
03-12-12 02:00,9
03-12-12 01:00,12
03-12-12 00:00,13
02-12-12 23:00,12
02-12-12 22:00,15
02-12-12 21:00,18
02-12-12 20:00,18
02-12-12 19:00,18
02-12-12 18:00,23
02-12-12 17:00,25
02-12-12 16:00,32
02-12-12 15:00,34
02-12-12 14:00,35
02-12-12 13:00,36
02-12-12 12:00,28
02-12-12 11:00,21
02-12-12 10:00,14
02-12-12 09:00,15
02-12-12 08:00,17
02-12-12 07:00,16
02-12-12 06:00,13
02-12-12 05:00,18
02-12-12 04:00,19
02-12-12 03:00,21
02-12-12 02:00,21
02-12-12 01:00,21
02-12-12 00:00,20
01-12-12 23:00,19
01-12-12 22:00,18
01-12-12 21:00,22
01-12-12 20:00,19
01-12-12 19:00,15
01-12-12 18:00,18
01-12-12 17:00,24
01-12-12 16:00,29
01-12-12 15:00,30
01-12-12 14:00,30
01-12-12 13:00,31
01-12-12 12:00,29
01-12-12 11:00,31
01-12-12 10:00,28
01-12-12 09:00,8
01-12-12 08:00,2
01-12-12 07:00,10
01-12-12 06:00,7
01-12-12 05:00,15
01-12-12 04:00,14
01-12-12 03:00,14
01-12-12 02:00,17
01-12-12 01:00,23

