Datum Zeit,Leipzig-West O3
27-12-12 05:00,62
27-12-12 04:00,61
27-12-12 03:00,58
27-12-12 02:00,54
27-12-12 01:00,51
27-12-12 00:00,50
26-12-12 23:00,49
26-12-12 22:00,51
26-12-12 21:00,51
26-12-12 20:00,52
26-12-12 19:00,54
26-12-12 18:00,53
26-12-12 17:00,54
26-12-12 16:00,56
26-12-12 15:00,58
26-12-12 14:00,52
26-12-12 13:00,50
26-12-12 12:00,53
26-12-12 11:00,55
26-12-12 10:00,52
26-12-12 09:00,50
26-12-12 08:00,52
26-12-12 07:00,55
26-12-12 06:00,54
26-12-12 05:00,56
26-12-12 04:00,57
26-12-12 03:00,58
26-12-12 02:00,59
26-12-12 01:00,61
26-12-12 00:00,61
25-12-12 23:00,64
25-12-12 22:00,58
25-12-12 21:00,53
25-12-12 20:00,52
25-12-12 19:00,65
25-12-12 18:00,65
25-12-12 17:00,61
25-12-12 16:00,58
25-12-12 15:00,59
25-12-12 14:00,61
25-12-12 13:00,55
25-12-12 12:00,50
25-12-12 11:00,36
25-12-12 10:00,36
25-12-12 09:00,38
25-12-12 08:00,38
25-12-12 07:00,39
25-12-12 06:00,38
25-12-12 05:00,34
25-12-12 04:00,37
25-12-12 03:00,41
25-12-12 02:00,39
25-12-12 01:00,34
25-12-12 00:00,30
24-12-12 23:00,32
24-12-12 22:00,38
24-12-12 21:00,37
24-12-12 20:00,37
24-12-12 19:00,30
24-12-12 18:00,20
24-12-12 17:00,22
24-12-12 16:00,24
24-12-12 15:00,38
24-12-12 14:00,44
24-12-12 13:00,37
24-12-12 12:00,42
24-12-12 11:00,45
24-12-12 10:00,46
24-12-12 09:00,48
24-12-12 08:00,56
24-12-12 07:00,61
24-12-12 06:00,64
24-12-12 05:00,67
24-12-12 04:00,68
24-12-12 03:00,67
24-12-12 02:00,66
24-12-12 01:00,65
24-12-12 00:00,52
23-12-12 23:00,48
23-12-12 22:00,40
23-12-12 21:00,40
23-12-12 20:00,40
23-12-12 19:00,40
23-12-12 18:00,39
23-12-12 17:00,39
23-12-12 16:00,34
23-12-12 15:00,27
23-12-12 14:00,19
23-12-12 13:00,14
23-12-12 12:00,15
23-12-12 11:00,16
23-12-12 10:00,16
23-12-12 09:00,14
23-12-12 08:00,15
23-12-12 07:00,16
23-12-12 06:00,17
23-12-12 05:00,16
23-12-12 04:00,23
23-12-12 03:00,20
23-12-12 02:00,17
23-12-12 01:00,22
23-12-12 00:00,19
22-12-12 23:00,13
22-12-12 22:00,12
22-12-12 21:00,9
22-12-12 20:00,3
22-12-12 19:00,3
22-12-12 18:00,3
22-12-12 17:00,3
22-12-12 16:00,3
22-12-12 15:00,3
22-12-12 14:00,4
22-12-12 13:00,4
22-12-12 12:00,5
22-12-12 11:00,5
22-12-12 10:00,5
22-12-12 09:00,4
22-12-12 08:00,3
22-12-12 07:00,4
22-12-12 06:00,5
22-12-12 05:00,5
22-12-12 04:00,6
22-12-12 03:00,6
22-12-12 02:00,6
22-12-12 01:00,6
22-12-12 00:00,6
21-12-12 23:00,7
21-12-12 22:00,7
21-12-12 21:00,7
21-12-12 20:00,8
21-12-12 19:00,6
21-12-12 18:00,9
21-12-12 17:00,13
21-12-12 16:00,16
21-12-12 15:00,20
21-12-12 14:00,18
21-12-12 13:00,18
21-12-12 12:00,17
21-12-12 11:00,17
21-12-12 10:00,17
21-12-12 09:00,16
21-12-12 08:00,16
21-12-12 07:00,21
21-12-12 06:00,25
21-12-12 05:00,28
21-12-12 04:00,30
21-12-12 03:00,29
21-12-12 02:00,30
21-12-12 01:00,30
21-12-12 00:00,28
20-12-12 23:00,31
20-12-12 22:00,31
20-12-12 21:00,30
20-12-12 20:00,30
20-12-12 19:00,27
20-12-12 18:00,25
20-12-12 17:00,25
20-12-12 16:00,15
20-12-12 15:00,13
20-12-12 14:00,10
20-12-12 13:00,5
20-12-12 12:00,4
20-12-12 11:00,4
20-12-12 10:00,4
20-12-12 09:00,3
20-12-12 08:00,3
20-12-12 07:00,3
20-12-12 06:00,11
20-12-12 05:00,9
20-12-12 04:00,3
20-12-12 03:00,3
20-12-12 02:00,3
20-12-12 01:00,3
20-12-12 00:00,3
19-12-12 23:00,3
19-12-12 22:00,3
19-12-12 21:00,3
19-12-12 20:00,3
19-12-12 19:00,3
19-12-12 18:00,3
19-12-12 17:00,3
19-12-12 16:00,
19-12-12 15:00,8
19-12-12 14:00,11
19-12-12 13:00,10
19-12-12 12:00,6
19-12-12 11:00,6
19-12-12 10:00,4
19-12-12 09:00,3
19-12-12 08:00,3
19-12-12 07:00,4
19-12-12 06:00,6
19-12-12 05:00,12
19-12-12 04:00,11
19-12-12 03:00,14
19-12-12 02:00,15
19-12-12 01:00,22
19-12-12 00:00,20
18-12-12 23:00,15
18-12-12 22:00,17
18-12-12 21:00,18
18-12-12 20:00,13
18-12-12 19:00,5
18-12-12 18:00,5
18-12-12 17:00,6
18-12-12 16:00,7
18-12-12 15:00,12
18-12-12 14:00,15
18-12-12 13:00,22
18-12-12 12:00,26
18-12-12 11:00,22
18-12-12 10:00,10
18-12-12 09:00,5
18-12-12 08:00,4
18-12-12 07:00,7
18-12-12 06:00,16
18-12-12 05:00,20
18-12-12 04:00,23
18-12-12 03:00,21
18-12-12 02:00,22
18-12-12 01:00,20
18-12-12 00:00,23
17-12-12 23:00,20
17-12-12 22:00,22
17-12-12 21:00,23
17-12-12 20:00,25
17-12-12 19:00,25
17-12-12 18:00,22
17-12-12 17:00,18
17-12-12 16:00,20
17-12-12 15:00,28
17-12-12 14:00,32
17-12-12 13:00,34
17-12-12 12:00,28
17-12-12 11:00,21
17-12-12 10:00,15
17-12-12 09:00,14
17-12-12 08:00,16
17-12-12 07:00,23
17-12-12 06:00,31
17-12-12 05:00,35
17-12-12 04:00,43
17-12-12 03:00,44
17-12-12 02:00,46
17-12-12 01:00,46
17-12-12 00:00,47
16-12-12 23:00,44
16-12-12 22:00,43
16-12-12 21:00,41
16-12-12 20:00,43
16-12-12 19:00,46
16-12-12 18:00,46
16-12-12 17:00,48
16-12-12 16:00,50
16-12-12 15:00,50
16-12-12 14:00,53
16-12-12 13:00,51
16-12-12 12:00,52
16-12-12 11:00,45
16-12-12 10:00,43
16-12-12 09:00,45
16-12-12 08:00,44
16-12-12 07:00,40
16-12-12 06:00,44
16-12-12 05:00,40
16-12-12 04:00,40
16-12-12 03:00,38
16-12-12 02:00,36
16-12-12 01:00,36
16-12-12 00:00,37
15-12-12 23:00,34
15-12-12 22:00,31
15-12-12 21:00,30
15-12-12 20:00,30
15-12-12 19:00,28
15-12-12 18:00,39
15-12-12 17:00,34
15-12-12 16:00,36
15-12-12 15:00,34
15-12-12 14:00,30
15-12-12 13:00,30
15-12-12 12:00,27
15-12-12 11:00,30
15-12-12 10:00,34
15-12-12 09:00,34
15-12-12 08:00,35
15-12-12 07:00,40
15-12-12 06:00,39
15-12-12 05:00,41
15-12-12 04:00,42
15-12-12 03:00,40
15-12-12 02:00,40
15-12-12 01:00,43
15-12-12 00:00,37
14-12-12 23:00,30
14-12-12 22:00,23
14-12-12 21:00,21
14-12-12 20:00,24
14-12-12 19:00,28
14-12-12 18:00,22
14-12-12 17:00,21
14-12-12 16:00,26
14-12-12 15:00,30
14-12-12 14:00,45
14-12-12 13:00,45
14-12-12 12:00,44
14-12-12 11:00,37
14-12-12 10:00,33
14-12-12 09:00,31
14-12-12 08:00,32
14-12-12 07:00,35
14-12-12 06:00,39
14-12-12 05:00,43
14-12-12 04:00,42
14-12-12 03:00,42
14-12-12 02:00,40
14-12-12 01:00,42
14-12-12 00:00,42
13-12-12 23:00,37
13-12-12 22:00,27
13-12-12 21:00,11
13-12-12 20:00,6
13-12-12 19:00,5
13-12-12 18:00,4
13-12-12 17:00,5
13-12-12 16:00,16
13-12-12 15:00,35
13-12-12 14:00,34
13-12-12 13:00,37
13-12-12 12:00,28
13-12-12 11:00,18
13-12-12 10:00,11
13-12-12 09:00,6
13-12-12 08:00,4
13-12-12 07:00,5
13-12-12 06:00,7
13-12-12 05:00,9
13-12-12 04:00,10
13-12-12 03:00,10
13-12-12 02:00,14
13-12-12 01:00,16
13-12-12 00:00,17
12-12-12 23:00,19
12-12-12 22:00,15
12-12-12 21:00,11
12-12-12 20:00,8
12-12-12 19:00,8
12-12-12 18:00,11
12-12-12 17:00,9
12-12-12 16:00,18
12-12-12 15:00,22
12-12-12 14:00,24
12-12-12 13:00,23
12-12-12 12:00,22
12-12-12 11:00,24
12-12-12 10:00,19
12-12-12 09:00,14
12-12-12 08:00,10
12-12-12 07:00,22
12-12-12 06:00,28
12-12-12 05:00,36
12-12-12 04:00,38
12-12-12 03:00,35
12-12-12 02:00,38
12-12-12 01:00,43
12-12-12 00:00,47
11-12-12 23:00,47
11-12-12 22:00,44
11-12-12 21:00,39
11-12-12 20:00,36
11-12-12 19:00,31
11-12-12 18:00,33
11-12-12 17:00,37
11-12-12 16:00,42
11-12-12 15:00,46
11-12-12 14:00,46
11-12-12 13:00,47
11-12-12 12:00,46
11-12-12 11:00,48
11-12-12 10:00,44
11-12-12 09:00,36
11-12-12 08:00,28
11-12-12 07:00,28
11-12-12 06:00,27
11-12-12 05:00,33
11-12-12 04:00,25
11-12-12 03:00,15
11-12-12 02:00,8
11-12-12 01:00,6
11-12-12 00:00,5
10-12-12 23:00,6
10-12-12 22:00,11
10-12-12 21:00,13
10-12-12 20:00,12
10-12-12 19:00,11
10-12-12 18:00,10
10-12-12 17:00,10
10-12-12 16:00,14
10-12-12 15:00,19
10-12-12 14:00,29
10-12-12 13:00,37
10-12-12 12:00,36
10-12-12 11:00,39
10-12-12 10:00,45
10-12-12 09:00,42
10-12-12 08:00,40
10-12-12 07:00,46
10-12-12 06:00,51
10-12-12 05:00,41
10-12-12 04:00,39
10-12-12 03:00,40
10-12-12 02:00,38
10-12-12 01:00,37
10-12-12 00:00,34
09-12-12 23:00,36
09-12-12 22:00,37
09-12-12 21:00,35
09-12-12 20:00,37
09-12-12 19:00,36
09-12-12 18:00,37
09-12-12 17:00,39
09-12-12 16:00,40
09-12-12 15:00,40
09-12-12 14:00,39
09-12-12 13:00,40
09-12-12 12:00,38
09-12-12 11:00,37
09-12-12 10:00,34
09-12-12 09:00,27
09-12-12 08:00,26
09-12-12 07:00,27
09-12-12 06:00,26
09-12-12 05:00,26
09-12-12 04:00,13
09-12-12 03:00,13
09-12-12 02:00,12
09-12-12 01:00,8
09-12-12 00:00,5
08-12-12 23:00,5
08-12-12 22:00,6
08-12-12 21:00,7
08-12-12 20:00,5
08-12-12 19:00,6
08-12-12 18:00,4
08-12-12 17:00,4
08-12-12 16:00,9
08-12-12 15:00,10
08-12-12 14:00,10
08-12-12 13:00,12
08-12-12 12:00,11
08-12-12 11:00,10
08-12-12 10:00,7
08-12-12 09:00,6
08-12-12 08:00,4
08-12-12 07:00,4
08-12-12 06:00,4
08-12-12 05:00,4
08-12-12 04:00,4
08-12-12 03:00,4
08-12-12 02:00,4
08-12-12 01:00,4
08-12-12 00:00,4
07-12-12 23:00,4
07-12-12 22:00,4
07-12-12 21:00,10
07-12-12 20:00,19
07-12-12 19:00,25
07-12-12 18:00,21
07-12-12 17:00,17
07-12-12 16:00,27
07-12-12 15:00,27
07-12-12 14:00,32
07-12-12 13:00,29
07-12-12 12:00,36
07-12-12 11:00,30
07-12-12 10:00,22
07-12-12 09:00,13
07-12-12 08:00,13
07-12-12 07:00,13
07-12-12 06:00,18
07-12-12 05:00,18
07-12-12 04:00,22
07-12-12 03:00,20
07-12-12 02:00,21
07-12-12 01:00,26
07-12-12 00:00,33
06-12-12 23:00,29
06-12-12 22:00,31
06-12-12 21:00,31
06-12-12 20:00,27
06-12-12 19:00,38
06-12-12 18:00,39
06-12-12 17:00,36
06-12-12 16:00,38
06-12-12 15:00,43
06-12-12 14:00,39
06-12-12 13:00,36
06-12-12 12:00,40
06-12-12 11:00,39
06-12-12 10:00,43
06-12-12 09:00,51
06-12-12 08:00,47
06-12-12 07:00,40
06-12-12 06:00,48
06-12-12 05:00,46
06-12-12 04:00,28
06-12-12 03:00,12
06-12-12 02:00,9
06-12-12 01:00,5
06-12-12 00:00,7
05-12-12 23:00,7
05-12-12 22:00,6
05-12-12 21:00,4
05-12-12 20:00,4
05-12-12 19:00,4
05-12-12 18:00,6
05-12-12 17:00,16
05-12-12 16:00,28
05-12-12 15:00,33
05-12-12 14:00,43
05-12-12 13:00,46
05-12-12 12:00,49
05-12-12 11:00,45
05-12-12 10:00,39
05-12-12 09:00,42
05-12-12 08:00,51
05-12-12 07:00,56
05-12-12 06:00,48
05-12-12 05:00,40
05-12-12 04:00,42
05-12-12 03:00,43
05-12-12 02:00,45
05-12-12 01:00,47
05-12-12 00:00,48
04-12-12 23:00,50
04-12-12 22:00,52
04-12-12 21:00,48
04-12-12 20:00,45
04-12-12 19:00,40
04-12-12 18:00,46
04-12-12 17:00,38
04-12-12 16:00,
04-12-12 15:00,
04-12-12 14:00,
04-12-12 13:00,
04-12-12 12:00,
04-12-12 11:00,10
04-12-12 10:00,14
04-12-12 09:00,13
04-12-12 08:00,10
04-12-12 07:00,21
04-12-12 06:00,25
04-12-12 05:00,29
04-12-12 04:00,31
04-12-12 03:00,31
04-12-12 02:00,33
04-12-12 01:00,39
04-12-12 00:00,44
03-12-12 23:00,45
03-12-12 22:00,41
03-12-12 21:00,40
03-12-12 20:00,37
03-12-12 19:00,28
03-12-12 18:00,23
03-12-12 17:00,18
03-12-12 16:00,19
03-12-12 15:00,26
03-12-12 14:00,26
03-12-12 13:00,26
03-12-12 12:00,20
03-12-12 11:00,13
03-12-12 10:00,4
03-12-12 09:00,2
03-12-12 08:00,1
03-12-12 07:00,9
03-12-12 06:00,9
03-12-12 05:00,9
03-12-12 04:00,7
03-12-12 03:00,4
03-12-12 02:00,3
03-12-12 01:00,1
03-12-12 00:00,1
02-12-12 23:00,5
02-12-12 22:00,3
02-12-12 21:00,6
02-12-12 20:00,7
02-12-12 19:00,8
02-12-12 18:00,10
02-12-12 17:00,13
02-12-12 16:00,15
02-12-12 15:00,19
02-12-12 14:00,17
02-12-12 13:00,17
02-12-12 12:00,16
02-12-12 11:00,19
02-12-12 10:00,19
02-12-12 09:00,16
02-12-12 08:00,16
02-12-12 07:00,16
02-12-12 06:00,15
02-12-12 05:00,17
02-12-12 04:00,20
02-12-12 03:00,18
02-12-12 02:00,17
02-12-12 01:00,17
02-12-12 00:00,18
01-12-12 23:00,18
01-12-12 22:00,17
01-12-12 21:00,16
01-12-12 20:00,14
01-12-12 19:00,14
01-12-12 18:00,12
01-12-12 17:00,15
01-12-12 16:00,18
01-12-12 15:00,19
01-12-12 14:00,18
01-12-12 13:00,17
01-12-12 12:00,21
01-12-12 11:00,19
01-12-12 10:00,19
01-12-12 09:00,15
01-12-12 08:00,12
01-12-12 07:00,6
01-12-12 06:00,7
01-12-12 05:00,9
01-12-12 04:00,14
01-12-12 03:00,14
01-12-12 02:00,11
01-12-12 01:00,7

