Datum Zeit,Schwartenberg O3
27-12-12 15:00,77
27-12-12 14:00,81
27-12-12 13:00,79
27-12-12 12:00,78
27-12-12 11:00,76
27-12-12 10:00,69
27-12-12 09:00,67
27-12-12 08:00,67
27-12-12 07:00,67
27-12-12 06:00,67
27-12-12 05:00,71
27-12-12 04:00,74
27-12-12 03:00,73
27-12-12 02:00,66
27-12-12 01:00,63
27-12-12 00:00,65
26-12-12 23:00,64
26-12-12 22:00,64
26-12-12 21:00,62
26-12-12 20:00,61
26-12-12 19:00,61
26-12-12 18:00,59
26-12-12 17:00,64
26-12-12 16:00,66
26-12-12 15:00,66
26-12-12 14:00,64
26-12-12 13:00,65
26-12-12 12:00,63
26-12-12 11:00,62
26-12-12 10:00,63
26-12-12 09:00,64
26-12-12 08:00,64
26-12-12 07:00,64
26-12-12 06:00,65
26-12-12 05:00,66
26-12-12 04:00,66
26-12-12 03:00,66
26-12-12 02:00,69
26-12-12 01:00,70
26-12-12 00:00,73
25-12-12 23:00,73
25-12-12 22:00,74
25-12-12 21:00,77
25-12-12 20:00,79
25-12-12 19:00,79
25-12-12 18:00,64
25-12-12 17:00,67
25-12-12 16:00,68
25-12-12 15:00,67
25-12-12 14:00,65
25-12-12 13:00,54
25-12-12 12:00,49
25-12-12 11:00,53
25-12-12 10:00,23
25-12-12 09:00,44
25-12-12 08:00,45
25-12-12 07:00,49
25-12-12 06:00,50
25-12-12 05:00,62
25-12-12 04:00,67
25-12-12 03:00,66
25-12-12 02:00,63
25-12-12 01:00,59
25-12-12 00:00,53
24-12-12 23:00,50
24-12-12 22:00,45
24-12-12 21:00,54
24-12-12 20:00,44
24-12-12 19:00,47
24-12-12 18:00,51
24-12-12 17:00,56
24-12-12 16:00,53
24-12-12 15:00,57
24-12-12 14:00,58
24-12-12 13:00,58
24-12-12 12:00,60
24-12-12 11:00,73
24-12-12 10:00,80
24-12-12 09:00,78
24-12-12 08:00,77
24-12-12 07:00,78
24-12-12 06:00,79
24-12-12 05:00,80
24-12-12 04:00,80
24-12-12 03:00,70
24-12-12 02:00,54
24-12-12 01:00,54
24-12-12 00:00,53
23-12-12 23:00,53
23-12-12 22:00,53
23-12-12 21:00,54
23-12-12 20:00,53
23-12-12 19:00,54
23-12-12 18:00,54
23-12-12 17:00,53
23-12-12 16:00,51
23-12-12 15:00,39
23-12-12 14:00,20
23-12-12 13:00,16
23-12-12 12:00,13
23-12-12 11:00,10
23-12-12 10:00,9
23-12-12 09:00,6
23-12-12 08:00,4
23-12-12 07:00,3
23-12-12 06:00,3
23-12-12 05:00,5
23-12-12 04:00,4
23-12-12 03:00,4
23-12-12 02:00,4
23-12-12 01:00,5
23-12-12 00:00,6
22-12-12 23:00,3
22-12-12 22:00,4
22-12-12 21:00,7
22-12-12 20:00,20
22-12-12 19:00,37
22-12-12 18:00,52
22-12-12 17:00,58
22-12-12 16:00,49
22-12-12 15:00,46
22-12-12 14:00,39
22-12-12 13:00,36
22-12-12 12:00,29
22-12-12 11:00,32
22-12-12 10:00,20
22-12-12 09:00,13
22-12-12 08:00,12
22-12-12 07:00,11
22-12-12 06:00,13
22-12-12 05:00,13
22-12-12 04:00,14
22-12-12 03:00,13
22-12-12 02:00,11
22-12-12 01:00,12
22-12-12 00:00,12
21-12-12 23:00,10
21-12-12 22:00,10
21-12-12 21:00,9
21-12-12 20:00,12
21-12-12 19:00,19
21-12-12 18:00,17
21-12-12 17:00,18
21-12-12 16:00,25
21-12-12 15:00,31
21-12-12 14:00,34
21-12-12 13:00,32
21-12-12 12:00,33
21-12-12 11:00,28
21-12-12 10:00,29
21-12-12 09:00,28
21-12-12 08:00,27
21-12-12 07:00,26
21-12-12 06:00,31
21-12-12 05:00,32
21-12-12 04:00,30
21-12-12 03:00,38
21-12-12 02:00,36
21-12-12 01:00,37
21-12-12 00:00,33
20-12-12 23:00,33
20-12-12 22:00,29
20-12-12 21:00,34
20-12-12 20:00,33
20-12-12 19:00,39
20-12-12 18:00,40
20-12-12 17:00,38
20-12-12 16:00,34
20-12-12 15:00,37
20-12-12 14:00,
20-12-12 13:00,
20-12-12 12:00,
20-12-12 11:00,28
20-12-12 10:00,16
20-12-12 09:00,7
20-12-12 08:00,7
20-12-12 07:00,17
20-12-12 06:00,16
20-12-12 05:00,17
20-12-12 04:00,10
20-12-12 03:00,8
20-12-12 02:00,32
20-12-12 01:00,36
20-12-12 00:00,35
19-12-12 23:00,32
19-12-12 22:00,29
19-12-12 21:00,29
19-12-12 20:00,31
19-12-12 19:00,32
19-12-12 18:00,32
19-12-12 17:00,37
19-12-12 16:00,40
19-12-12 15:00,42
19-12-12 14:00,41
19-12-12 13:00,33
19-12-12 12:00,34
19-12-12 11:00,34
19-12-12 10:00,29
19-12-12 09:00,27
19-12-12 08:00,27
19-12-12 07:00,26
19-12-12 06:00,28
19-12-12 05:00,29
19-12-12 04:00,31
19-12-12 03:00,29
19-12-12 02:00,30
19-12-12 01:00,30
19-12-12 00:00,32
18-12-12 23:00,30
18-12-12 22:00,31
18-12-12 21:00,30
18-12-12 20:00,28
18-12-12 19:00,29
18-12-12 18:00,30
18-12-12 17:00,28
18-12-12 16:00,35
18-12-12 15:00,43
18-12-12 14:00,45
18-12-12 13:00,41
18-12-12 12:00,40
18-12-12 11:00,40
18-12-12 10:00,40
18-12-12 09:00,34
18-12-12 08:00,30
18-12-12 07:00,25
18-12-12 06:00,33
18-12-12 05:00,35
18-12-12 04:00,27
18-12-12 03:00,35
18-12-12 02:00,50
18-12-12 01:00,54
18-12-12 00:00,52
17-12-12 23:00,49
17-12-12 22:00,43
17-12-12 21:00,48
17-12-12 20:00,53
17-12-12 19:00,46
17-12-12 18:00,50
17-12-12 17:00,48
17-12-12 16:00,45
17-12-12 15:00,47
17-12-12 14:00,49
17-12-12 13:00,43
17-12-12 12:00,53
17-12-12 11:00,54
17-12-12 10:00,58
17-12-12 09:00,64
17-12-12 08:00,73
17-12-12 07:00,78
17-12-12 06:00,77
17-12-12 05:00,76
17-12-12 04:00,73
17-12-12 03:00,75
17-12-12 02:00,71
17-12-12 01:00,70
17-12-12 00:00,64
16-12-12 23:00,59
16-12-12 22:00,63
16-12-12 21:00,55
16-12-12 20:00,65
16-12-12 19:00,66
16-12-12 18:00,76
16-12-12 17:00,80
16-12-12 16:00,79
16-12-12 15:00,79
16-12-12 14:00,79
16-12-12 13:00,79
16-12-12 12:00,79
16-12-12 11:00,78
16-12-12 10:00,67
16-12-12 09:00,51
16-12-12 08:00,44
16-12-12 07:00,40
16-12-12 06:00,58
16-12-12 05:00,60
16-12-12 04:00,70
16-12-12 03:00,76
16-12-12 02:00,72
16-12-12 01:00,69
16-12-12 00:00,66
15-12-12 23:00,66
15-12-12 22:00,68
15-12-12 21:00,72
15-12-12 20:00,74
15-12-12 19:00,72
15-12-12 18:00,72
15-12-12 17:00,72
15-12-12 16:00,64
15-12-12 15:00,64
15-12-12 14:00,63
15-12-12 13:00,54
15-12-12 12:00,35
15-12-12 11:00,31
15-12-12 10:00,34
15-12-12 09:00,23
15-12-12 08:00,18
15-12-12 07:00,27
15-12-12 06:00,35
15-12-12 05:00,42
15-12-12 04:00,32
15-12-12 03:00,38
15-12-12 02:00,39
15-12-12 01:00,43
15-12-12 00:00,46
14-12-12 23:00,40
14-12-12 22:00,37
14-12-12 21:00,37
14-12-12 20:00,43
14-12-12 19:00,50
14-12-12 18:00,46
14-12-12 17:00,33
14-12-12 16:00,26
14-12-12 15:00,35
14-12-12 14:00,36
14-12-12 13:00,32
14-12-12 12:00,29
14-12-12 11:00,27
14-12-12 10:00,22
14-12-12 09:00,15
14-12-12 08:00,16
14-12-12 07:00,17
14-12-12 06:00,13
14-12-12 05:00,14
14-12-12 04:00,11
14-12-12 03:00,12
14-12-12 02:00,11
14-12-12 01:00,11
14-12-12 00:00,8
13-12-12 23:00,12
13-12-12 22:00,13
13-12-12 21:00,10
13-12-12 20:00,7
13-12-12 19:00,6
13-12-12 18:00,16
13-12-12 17:00,25
13-12-12 16:00,34
13-12-12 15:00,32
13-12-12 14:00,34
13-12-12 13:00,40
13-12-12 12:00,39
13-12-12 11:00,33
13-12-12 10:00,34
13-12-12 09:00,22
13-12-12 08:00,29
13-12-12 07:00,27
13-12-12 06:00,24
13-12-12 05:00,23
13-12-12 04:00,27
13-12-12 03:00,32
13-12-12 02:00,36
13-12-12 01:00,36
13-12-12 00:00,37
12-12-12 23:00,37
12-12-12 22:00,38
12-12-12 21:00,41
12-12-12 20:00,44
12-12-12 19:00,44
12-12-12 18:00,40
12-12-12 17:00,38
12-12-12 16:00,36
12-12-12 15:00,41
12-12-12 14:00,44
12-12-12 13:00,45
12-12-12 12:00,49
12-12-12 11:00,51
12-12-12 10:00,57
12-12-12 09:00,59
12-12-12 08:00,58
12-12-12 07:00,55
12-12-12 06:00,53
12-12-12 05:00,52
12-12-12 04:00,51
12-12-12 03:00,50
12-12-12 02:00,52
12-12-12 01:00,50
12-12-12 00:00,48
11-12-12 23:00,48
11-12-12 22:00,49
11-12-12 21:00,56
11-12-12 20:00,59
11-12-12 19:00,54
11-12-12 18:00,56
11-12-12 17:00,55
11-12-12 16:00,54
11-12-12 15:00,55
11-12-12 14:00,58
11-12-12 13:00,59
11-12-12 12:00,45
11-12-12 11:00,35
11-12-12 10:00,38
11-12-12 09:00,40
11-12-12 08:00,37
11-12-12 07:00,33
11-12-12 06:00,27
11-12-12 05:00,23
11-12-12 04:00,20
11-12-12 03:00,13
11-12-12 02:00,6
11-12-12 01:00,3
11-12-12 00:00,4
10-12-12 23:00,6
10-12-12 22:00,15
10-12-12 21:00,20
10-12-12 20:00,18
10-12-12 19:00,18
10-12-12 18:00,29
10-12-12 17:00,40
10-12-12 16:00,47
10-12-12 15:00,57
10-12-12 14:00,54
10-12-12 13:00,55
10-12-12 12:00,58
10-12-12 11:00,59
10-12-12 10:00,61
10-12-12 09:00,63
10-12-12 08:00,64
10-12-12 07:00,60
10-12-12 06:00,58
10-12-12 05:00,54
10-12-12 04:00,53
10-12-12 03:00,52
10-12-12 02:00,50
10-12-12 01:00,52
10-12-12 00:00,53
09-12-12 23:00,51
09-12-12 22:00,50
09-12-12 21:00,50
09-12-12 20:00,49
09-12-12 19:00,50
09-12-12 18:00,51
09-12-12 17:00,49
09-12-12 16:00,36
09-12-12 15:00,43
09-12-12 14:00,53
09-12-12 13:00,49
09-12-12 12:00,69
09-12-12 11:00,73
09-12-12 10:00,74
09-12-12 09:00,71
09-12-12 08:00,64
09-12-12 07:00,64
09-12-12 06:00,64
09-12-12 05:00,61
09-12-12 04:00,54
09-12-12 03:00,51
09-12-12 02:00,53
09-12-12 01:00,55
09-12-12 00:00,57
08-12-12 23:00,55
08-12-12 22:00,56
08-12-12 21:00,55
08-12-12 20:00,55
08-12-12 19:00,55
08-12-12 18:00,51
08-12-12 17:00,54
08-12-12 16:00,44
08-12-12 15:00,44
08-12-12 14:00,50
08-12-12 13:00,52
08-12-12 12:00,57
08-12-12 11:00,57
08-12-12 10:00,53
08-12-12 09:00,46
08-12-12 08:00,43
08-12-12 07:00,33
08-12-12 06:00,32
08-12-12 05:00,38
08-12-12 04:00,26
08-12-12 03:00,36
08-12-12 02:00,31
08-12-12 01:00,24
08-12-12 00:00,29
07-12-12 23:00,31
07-12-12 22:00,22
07-12-12 21:00,19
07-12-12 20:00,23
07-12-12 19:00,12
07-12-12 18:00,9
07-12-12 17:00,18
07-12-12 16:00,22
07-12-12 15:00,39
07-12-12 14:00,44
07-12-12 13:00,42
07-12-12 12:00,44
07-12-12 11:00,41
07-12-12 10:00,38
07-12-12 09:00,47
07-12-12 08:00,47
07-12-12 07:00,55
07-12-12 06:00,51
07-12-12 05:00,51
07-12-12 04:00,50
07-12-12 03:00,50
07-12-12 02:00,48
07-12-12 01:00,47
07-12-12 00:00,47
06-12-12 23:00,50
06-12-12 22:00,51
06-12-12 21:00,54
06-12-12 20:00,52
06-12-12 19:00,46
06-12-12 18:00,43
06-12-12 17:00,43
06-12-12 16:00,45
06-12-12 15:00,43
06-12-12 14:00,45
06-12-12 13:00,50
06-12-12 12:00,58
06-12-12 11:00,61
06-12-12 10:00,59
06-12-12 09:00,57
06-12-12 08:00,62
06-12-12 07:00,67
06-12-12 06:00,66
06-12-12 05:00,51
06-12-12 04:00,38
06-12-12 03:00,31
06-12-12 02:00,40
06-12-12 01:00,46
06-12-12 00:00,50
05-12-12 23:00,52
05-12-12 22:00,51
05-12-12 21:00,50
05-12-12 20:00,50
05-12-12 19:00,49
05-12-12 18:00,51
05-12-12 17:00,51
05-12-12 16:00,53
05-12-12 15:00,55
05-12-12 14:00,60
05-12-12 13:00,60
05-12-12 12:00,59
05-12-12 11:00,61
05-12-12 10:00,61
05-12-12 09:00,56
05-12-12 08:00,49
05-12-12 07:00,52
05-12-12 06:00,53
05-12-12 05:00,55
05-12-12 04:00,58
05-12-12 03:00,53
05-12-12 02:00,55
05-12-12 01:00,56
05-12-12 00:00,59
04-12-12 23:00,66
04-12-12 22:00,70
04-12-12 21:00,68
04-12-12 20:00,64
04-12-12 19:00,62
04-12-12 18:00,64
04-12-12 17:00,71
04-12-12 16:00,73
04-12-12 15:00,75
04-12-12 14:00,69
04-12-12 13:00,65
04-12-12 12:00,63
04-12-12 11:00,61
04-12-12 10:00,60
04-12-12 09:00,56
04-12-12 08:00,51
04-12-12 07:00,47
04-12-12 06:00,45
04-12-12 05:00,46
04-12-12 04:00,45
04-12-12 03:00,44
04-12-12 02:00,44
04-12-12 01:00,46
04-12-12 00:00,47
03-12-12 23:00,47
03-12-12 22:00,50
03-12-12 21:00,42
03-12-12 20:00,42
03-12-12 19:00,47
03-12-12 18:00,50
03-12-12 17:00,52
03-12-12 16:00,53
03-12-12 15:00,54
03-12-12 14:00,52
03-12-12 13:00,50
03-12-12 12:00,44
03-12-12 11:00,42
03-12-12 10:00,41
03-12-12 09:00,40
03-12-12 08:00,24
03-12-12 07:00,15
03-12-12 06:00,10
03-12-12 05:00,11
03-12-12 04:00,16
03-12-12 03:00,23
03-12-12 02:00,15
03-12-12 01:00,20
03-12-12 00:00,28
02-12-12 23:00,32
02-12-12 22:00,34
02-12-12 21:00,35
02-12-12 20:00,37
02-12-12 19:00,36
02-12-12 18:00,32
02-12-12 17:00,32
02-12-12 16:00,30
02-12-12 15:00,32
02-12-12 14:00,33
02-12-12 13:00,35
02-12-12 12:00,39
02-12-12 11:00,39
02-12-12 10:00,30
02-12-12 09:00,29
02-12-12 08:00,26
02-12-12 07:00,44
02-12-12 06:00,36
02-12-12 05:00,32
02-12-12 04:00,28
02-12-12 03:00,24
02-12-12 02:00,24
02-12-12 01:00,43
02-12-12 00:00,41
01-12-12 23:00,26
01-12-12 22:00,23
01-12-12 21:00,32
01-12-12 20:00,37
01-12-12 19:00,37
01-12-12 18:00,31
01-12-12 17:00,40
01-12-12 16:00,64
01-12-12 15:00,61
01-12-12 14:00,57
01-12-12 13:00,45
01-12-12 12:00,55
01-12-12 11:00,57
01-12-12 10:00,56
01-12-12 09:00,52
01-12-12 08:00,47
01-12-12 07:00,41
01-12-12 06:00,37
01-12-12 05:00,37
01-12-12 04:00,36
01-12-12 03:00,36
01-12-12 02:00,28
01-12-12 01:00,23

