Datum Zeit,Collmberg O3
18-08-14 20:00,58
18-08-14 19:00,64
18-08-14 18:00,60
18-08-14 17:00,58
18-08-14 16:00,58
18-08-14 15:00,57
18-08-14 14:00,65
18-08-14 13:00,69
18-08-14 12:00,63
18-08-14 11:00,55
18-08-14 10:00,63
18-08-14 09:00,71
18-08-14 08:00,67
18-08-14 07:00,65
18-08-14 06:00,66
18-08-14 05:00,66
18-08-14 04:00,71
18-08-14 03:00,73
18-08-14 02:00,72
18-08-14 01:00,74
18-08-14 00:00,75
17-08-14 23:00,76
17-08-14 22:00,78
17-08-14 21:00,80
17-08-14 20:00,74
17-08-14 19:00,79
17-08-14 18:00,82
17-08-14 17:00,83
17-08-14 16:00,82
17-08-14 15:00,79
17-08-14 14:00,76
17-08-14 13:00,76
17-08-14 12:00,75
17-08-14 11:00,74
17-08-14 10:00,63
17-08-14 09:00,52
17-08-14 08:00,48
17-08-14 07:00,43
17-08-14 06:00,45
17-08-14 05:00,46
17-08-14 04:00,43
17-08-14 03:00,45
17-08-14 02:00,49
17-08-14 01:00,48
17-08-14 00:00,44
16-08-14 23:00,46
16-08-14 22:00,55
16-08-14 21:00,59
16-08-14 20:00,63
16-08-14 19:00,65
16-08-14 18:00,67
16-08-14 17:00,73
16-08-14 16:00,71
16-08-14 15:00,65
16-08-14 14:00,62
16-08-14 13:00,64
16-08-14 12:00,65
16-08-14 11:00,61
16-08-14 10:00,51
16-08-14 09:00,42
16-08-14 08:00,37
16-08-14 07:00,38
16-08-14 06:00,37
16-08-14 05:00,37
16-08-14 04:00,39
16-08-14 03:00,43
16-08-14 02:00,48
16-08-14 01:00,52
16-08-14 00:00,54
15-08-14 23:00,62
15-08-14 22:00,75
15-08-14 21:00,57
15-08-14 20:00,61
15-08-14 19:00,59
15-08-14 18:00,66
15-08-14 17:00,75
15-08-14 16:00,67
15-08-14 15:00,70
15-08-14 14:00,64
15-08-14 13:00,66
15-08-14 12:00,59
15-08-14 11:00,57
15-08-14 10:00,51
15-08-14 09:00,43
15-08-14 08:00,39
15-08-14 07:00,39
15-08-14 06:00,41
15-08-14 05:00,41
15-08-14 04:00,42
15-08-14 03:00,46
15-08-14 02:00,52
15-08-14 01:00,54
15-08-14 00:00,56
14-08-14 23:00,58
14-08-14 22:00,62
14-08-14 21:00,66
14-08-14 20:00,77
14-08-14 19:00,64
14-08-14 18:00,65
14-08-14 17:00,72
14-08-14 16:00,73
14-08-14 15:00,71
14-08-14 14:00,70
14-08-14 13:00,60
14-08-14 12:00,59
14-08-14 11:00,59
14-08-14 10:00,47
14-08-14 09:00,44
14-08-14 08:00,35
14-08-14 07:00,33
14-08-14 06:00,37
14-08-14 05:00,42
14-08-14 04:00,49
14-08-14 03:00,56
14-08-14 02:00,53
14-08-14 01:00,54
14-08-14 00:00,49
13-08-14 23:00,57
13-08-14 22:00,70
13-08-14 21:00,55
13-08-14 20:00,43
13-08-14 19:00,55
13-08-14 18:00,55
13-08-14 17:00,61
13-08-14 16:00,71
13-08-14 15:00,72
13-08-14 14:00,74
13-08-14 13:00,73
13-08-14 12:00,70
13-08-14 11:00,65
13-08-14 10:00,49
13-08-14 09:00,49
13-08-14 08:00,51
13-08-14 07:00,52
13-08-14 06:00,57
13-08-14 05:00,59
13-08-14 04:00,59
13-08-14 03:00,63
13-08-14 02:00,65
13-08-14 01:00,66
13-08-14 00:00,79
12-08-14 23:00,83
12-08-14 22:00,85
12-08-14 21:00,98
12-08-14 20:00,98
12-08-14 19:00,92
12-08-14 18:00,90
12-08-14 17:00,86
12-08-14 16:00,80
12-08-14 15:00,79
12-08-14 14:00,73
12-08-14 13:00,71
12-08-14 12:00,71
12-08-14 11:00,66
12-08-14 10:00,61
12-08-14 09:00,53
12-08-14 08:00,51
12-08-14 07:00,50
12-08-14 06:00,55
12-08-14 05:00,57
12-08-14 04:00,59
12-08-14 03:00,64
12-08-14 02:00,62
12-08-14 01:00,66
12-08-14 00:00,66
11-08-14 23:00,71
11-08-14 22:00,75
11-08-14 21:00,81
11-08-14 20:00,85
11-08-14 19:00,84
11-08-14 18:00,81
11-08-14 17:00,80
11-08-14 16:00,78
11-08-14 15:00,73
11-08-14 14:00,73
11-08-14 13:00,69
11-08-14 12:00,64
11-08-14 11:00,59
11-08-14 10:00,55
11-08-14 09:00,50
11-08-14 08:00,44
11-08-14 07:00,45
11-08-14 06:00,42
11-08-14 05:00,52
11-08-14 04:00,56
11-08-14 03:00,56
11-08-14 02:00,61
11-08-14 01:00,70
11-08-14 00:00,75
10-08-14 23:00,88
10-08-14 22:00,81
10-08-14 21:00,89
10-08-14 20:00,96
10-08-14 19:00,95
10-08-14 18:00,95
10-08-14 17:00,94
10-08-14 16:00,95
10-08-14 15:00,94
10-08-14 14:00,96
10-08-14 13:00,93
10-08-14 12:00,82
10-08-14 11:00,71
10-08-14 10:00,59
10-08-14 09:00,56
10-08-14 08:00,53
10-08-14 07:00,59
10-08-14 06:00,69
10-08-14 05:00,78
10-08-14 04:00,79
10-08-14 03:00,90
10-08-14 02:00,98
10-08-14 01:00,102
10-08-14 00:00,99
09-08-14 23:00,98
09-08-14 22:00,95
09-08-14 21:00,91
09-08-14 20:00,87
09-08-14 19:00,90
09-08-14 18:00,81
09-08-14 17:00,73
09-08-14 16:00,77
09-08-14 15:00,82
09-08-14 14:00,82
09-08-14 13:00,85
09-08-14 12:00,88
09-08-14 11:00,93
09-08-14 10:00,93
09-08-14 09:00,87
09-08-14 08:00,60
09-08-14 07:00,74
09-08-14 06:00,76
09-08-14 05:00,79
09-08-14 04:00,78
09-08-14 03:00,76
09-08-14 02:00,77
09-08-14 01:00,79
09-08-14 00:00,83
08-08-14 23:00,85
08-08-14 22:00,95
08-08-14 21:00,118
08-08-14 20:00,124
08-08-14 19:00,126
08-08-14 18:00,125
08-08-14 17:00,125
08-08-14 16:00,118
08-08-14 15:00,119
08-08-14 14:00,118
08-08-14 13:00,110
08-08-14 12:00,107
08-08-14 11:00,101
08-08-14 10:00,94
08-08-14 09:00,81
08-08-14 08:00,61
08-08-14 07:00,57
08-08-14 06:00,70
08-08-14 05:00,80
08-08-14 04:00,72
08-08-14 03:00,71
08-08-14 02:00,77
08-08-14 01:00,79
08-08-14 00:00,79
07-08-14 23:00,84
07-08-14 22:00,89
07-08-14 21:00,91
07-08-14 20:00,98
07-08-14 19:00,99
07-08-14 18:00,96
07-08-14 17:00,93
07-08-14 16:00,90
07-08-14 15:00,95
07-08-14 14:00,93
07-08-14 13:00,93
07-08-14 12:00,84
07-08-14 11:00,69
07-08-14 10:00,50
07-08-14 09:00,50
07-08-14 08:00,53
07-08-14 07:00,52
07-08-14 06:00,59
07-08-14 05:00,55
07-08-14 04:00,61
07-08-14 03:00,72
07-08-14 02:00,70
07-08-14 01:00,81
07-08-14 00:00,92
06-08-14 23:00,107
06-08-14 22:00,110
06-08-14 21:00,107
06-08-14 20:00,113
06-08-14 19:00,115
06-08-14 18:00,110
06-08-14 17:00,114
06-08-14 16:00,110
06-08-14 15:00,105
06-08-14 14:00,99
06-08-14 13:00,97
06-08-14 12:00,83
06-08-14 11:00,73
06-08-14 10:00,53
06-08-14 09:00,47
06-08-14 08:00,44
06-08-14 07:00,35
06-08-14 06:00,41
06-08-14 05:00,52
06-08-14 04:00,50
06-08-14 03:00,45
06-08-14 02:00,45
06-08-14 01:00,55
06-08-14 00:00,74
05-08-14 23:00,68
05-08-14 22:00,73
05-08-14 21:00,68
05-08-14 20:00,75
05-08-14 19:00,80
05-08-14 18:00,82
05-08-14 17:00,81
05-08-14 16:00,83
05-08-14 15:00,76
05-08-14 14:00,76
05-08-14 13:00,70
05-08-14 12:00,59
05-08-14 11:00,50
05-08-14 10:00,49
05-08-14 09:00,45
05-08-14 08:00,37
05-08-14 07:00,33
05-08-14 06:00,52
05-08-14 05:00,41
05-08-14 04:00,68
05-08-14 03:00,65
05-08-14 02:00,75
05-08-14 01:00,58
05-08-14 00:00,52
04-08-14 23:00,57
04-08-14 22:00,72
04-08-14 21:00,93
04-08-14 20:00,79
04-08-14 19:00,92
04-08-14 18:00,89
04-08-14 17:00,95
04-08-14 16:00,102
04-08-14 15:00,102
04-08-14 14:00,86
04-08-14 13:00,83
04-08-14 12:00,79
04-08-14 11:00,91
04-08-14 10:00,74
04-08-14 09:00,33
04-08-14 08:00,19
04-08-14 07:00,21
04-08-14 06:00,34
04-08-14 05:00,39
04-08-14 04:00,40
04-08-14 03:00,48
04-08-14 02:00,62
04-08-14 01:00,66
04-08-14 00:00,67
03-08-14 23:00,82
03-08-14 22:00,84
03-08-14 21:00,89
03-08-14 20:00,87
03-08-14 19:00,88
03-08-14 18:00,89
03-08-14 17:00,114
03-08-14 16:00,110
03-08-14 15:00,109
03-08-14 14:00,114
03-08-14 13:00,67
03-08-14 12:00,59
03-08-14 11:00,52
03-08-14 10:00,45
03-08-14 09:00,41
03-08-14 08:00,39
03-08-14 07:00,40
03-08-14 06:00,48
03-08-14 05:00,59
03-08-14 04:00,66
03-08-14 03:00,61
03-08-14 02:00,64
03-08-14 01:00,83
03-08-14 00:00,97
02-08-14 23:00,89
02-08-14 22:00,90
02-08-14 21:00,100
02-08-14 20:00,129
02-08-14 19:00,124
02-08-14 18:00,123
02-08-14 17:00,107
02-08-14 16:00,111
02-08-14 15:00,111
02-08-14 14:00,109
02-08-14 13:00,104
02-08-14 12:00,91
02-08-14 11:00,74
02-08-14 10:00,59
02-08-14 09:00,48
02-08-14 08:00,33
02-08-14 07:00,34
02-08-14 06:00,39
02-08-14 05:00,40
02-08-14 04:00,46
02-08-14 03:00,51
02-08-14 02:00,52
02-08-14 01:00,56
02-08-14 00:00,57
01-08-14 23:00,65
01-08-14 22:00,66
01-08-14 21:00,74
01-08-14 20:00,84
01-08-14 19:00,88
01-08-14 18:00,90
01-08-14 17:00,95
01-08-14 16:00,98
01-08-14 15:00,106
01-08-14 14:00,105
01-08-14 13:00,101
01-08-14 12:00,101
01-08-14 11:00,94
01-08-14 10:00,78
01-08-14 09:00,69
01-08-14 08:00,68
01-08-14 07:00,70
01-08-14 06:00,73
01-08-14 05:00,80
01-08-14 04:00,79
01-08-14 03:00,84
01-08-14 02:00,78
01-08-14 01:00,85

