Datum Zeit,Schwartenberg SO2
25-10-08 08:00,1.0
25-10-08 07:00,1.0
25-10-08 06:00,1.0
25-10-08 05:00,1.0
25-10-08 04:00,1.0
25-10-08 03:00,1.2
25-10-08 02:00,2.3
25-10-08 01:00,6.3
25-10-08 00:00,3.7
24-10-08 23:00,11.4
24-10-08 22:00,21.0
24-10-08 21:00,17.8
24-10-08 20:00,17.9
24-10-08 19:00,26.3
24-10-08 18:00,31.0
24-10-08 17:00,30.4
24-10-08 16:00,41.4
24-10-08 15:00,63.2
24-10-08 14:00,37.3
24-10-08 13:00,24.6
24-10-08 12:00,20.2
24-10-08 11:00,14.2
24-10-08 10:00,34.4
24-10-08 09:00,60.9
24-10-08 08:00,63.4
24-10-08 07:00,16.5
24-10-08 06:00,14.0
24-10-08 05:00,43.6
24-10-08 04:00,16.3
24-10-08 03:00,12.2
24-10-08 02:00,14.7
24-10-08 01:00,15.3
24-10-08 00:00,11.1
23-10-08 23:00,16.6
23-10-08 22:00,39.5
23-10-08 21:00,15.4
23-10-08 20:00,8.0
23-10-08 19:00,8.9
23-10-08 18:00,13.5
23-10-08 17:00,15.7
23-10-08 16:00,20.7
23-10-08 15:00,11.6
23-10-08 14:00,2.8
23-10-08 13:00,2.4
23-10-08 12:00,3.4
23-10-08 11:00,3.5
23-10-08 10:00,3.6
23-10-08 09:00,3.3
23-10-08 08:00,2.4
23-10-08 07:00,1.5
23-10-08 06:00,1.0
23-10-08 05:00,1.0
23-10-08 04:00,1.0
23-10-08 03:00,1.0
23-10-08 02:00,1.0
23-10-08 01:00,1.0
23-10-08 00:00,1.0
22-10-08 23:00,1.0
22-10-08 22:00,1.0
22-10-08 21:00,1.0
22-10-08 20:00,1.0
22-10-08 19:00,1.0
22-10-08 18:00,1.0
22-10-08 17:00,1.0
22-10-08 16:00,1.0
22-10-08 15:00,1.0
22-10-08 14:00,1.0
22-10-08 13:00,1.0
22-10-08 12:00,1.1
22-10-08 11:00,1.0
22-10-08 10:00,1.0
22-10-08 09:00,1.0
22-10-08 08:00,1.0
22-10-08 07:00,1.0
22-10-08 06:00,1.0
22-10-08 05:00,1.0
22-10-08 04:00,1.0
22-10-08 03:00,1.0
22-10-08 02:00,1.0
22-10-08 01:00,1.0
22-10-08 00:00,1.0
21-10-08 23:00,1.3
21-10-08 22:00,2.1
21-10-08 21:00,3.1
21-10-08 20:00,5.0
21-10-08 19:00,20.2
21-10-08 18:00,39.2
21-10-08 17:00,28.8
21-10-08 16:00,20.5
21-10-08 15:00,25.5
21-10-08 14:00,13.6
21-10-08 13:00,22.6
21-10-08 12:00,19.9
21-10-08 11:00,2.7
21-10-08 10:00,2.2
21-10-08 09:00,3.3
21-10-08 08:00,4.1
21-10-08 07:00,7.0
21-10-08 06:00,10.9
21-10-08 05:00,12.3
21-10-08 04:00,17.0
21-10-08 03:00,6.0
21-10-08 02:00,16.7
21-10-08 01:00,11.7
21-10-08 00:00,4.8
20-10-08 23:00,2.9
20-10-08 22:00,3.1
20-10-08 21:00,5.5
20-10-08 20:00,7.9
20-10-08 19:00,7.7
20-10-08 18:00,7.2
20-10-08 17:00,10.1
20-10-08 16:00,17.5
20-10-08 15:00,17.3
20-10-08 14:00,19.5
20-10-08 13:00,32.5
20-10-08 12:00,25.2
20-10-08 11:00,18.8
20-10-08 10:00,10.8
20-10-08 09:00,11.4
20-10-08 08:00,36.6
20-10-08 07:00,24.2
20-10-08 06:00,13.6
20-10-08 05:00,9.9
20-10-08 04:00,3.5
20-10-08 03:00,1.0
20-10-08 02:00,1.0
20-10-08 01:00,1.0
20-10-08 00:00,1.0
19-10-08 23:00,1.0
19-10-08 22:00,1.0
19-10-08 21:00,1.0
19-10-08 20:00,1.0
19-10-08 19:00,1.0
19-10-08 18:00,1.0
19-10-08 17:00,1.0
19-10-08 16:00,1.0
19-10-08 15:00,1.0
19-10-08 14:00,1.0
19-10-08 13:00,1.0
19-10-08 12:00,1.3
19-10-08 11:00,1.6
19-10-08 10:00,1.4
19-10-08 09:00,2.4
19-10-08 08:00,2.0
19-10-08 07:00,1.8
19-10-08 06:00,1.5
19-10-08 05:00,1.2
19-10-08 04:00,1.1
19-10-08 03:00,1.0
19-10-08 02:00,1.0
19-10-08 01:00,1.0
19-10-08 00:00,1.0
18-10-08 23:00,1.5
18-10-08 22:00,2.2
18-10-08 21:00,2.7
18-10-08 20:00,5.1
18-10-08 19:00,2.6
18-10-08 18:00,5.3
18-10-08 17:00,3.4
18-10-08 16:00,1.4
18-10-08 15:00,2.5
18-10-08 14:00,11.6
18-10-08 13:00,39.2
18-10-08 12:00,87.4
18-10-08 11:00,114.6
18-10-08 10:00,275.5
18-10-08 09:00,58.2
18-10-08 08:00,1.5
18-10-08 07:00,2.1
18-10-08 06:00,1.8
18-10-08 05:00,3.2
18-10-08 04:00,3.1
18-10-08 03:00,1.3
18-10-08 02:00,1.3
18-10-08 01:00,1.2
18-10-08 00:00,1.2
17-10-08 23:00,1.1
17-10-08 22:00,1.0
17-10-08 21:00,1.0
17-10-08 20:00,1.0
17-10-08 19:00,1.0
17-10-08 18:00,1.0
17-10-08 17:00,1.0
17-10-08 16:00,1.0
17-10-08 15:00,1.0
17-10-08 14:00,1.0
17-10-08 13:00,1.0
17-10-08 12:00,1.0
17-10-08 11:00,1.0
17-10-08 10:00,1.0
17-10-08 09:00,1.0
17-10-08 08:00,1.0
17-10-08 07:00,1.0
17-10-08 06:00,1.0
17-10-08 05:00,1.0
17-10-08 04:00,1.0
17-10-08 03:00,1.0
17-10-08 02:00,1.0
17-10-08 01:00,1.0
17-10-08 00:00,1.0
16-10-08 23:00,1.0
16-10-08 22:00,1.0
16-10-08 21:00,1.0
16-10-08 20:00,1.0
16-10-08 19:00,1.0
16-10-08 18:00,1.0
16-10-08 17:00,1.0
16-10-08 16:00,1.0
16-10-08 15:00,1.0
16-10-08 14:00,1.0
16-10-08 13:00,1.0
16-10-08 12:00,1.0
16-10-08 11:00,1.0
16-10-08 10:00,1.0
16-10-08 09:00,1.0
16-10-08 08:00,1.0
16-10-08 07:00,1.0
16-10-08 06:00,1.0
16-10-08 05:00,1.0
16-10-08 04:00,1.0
16-10-08 03:00,1.0
16-10-08 02:00,1.0
16-10-08 01:00,1.0
16-10-08 00:00,1.0
15-10-08 23:00,1.0
15-10-08 22:00,1.0
15-10-08 21:00,1.0
15-10-08 20:00,1.0
15-10-08 19:00,1.0
15-10-08 18:00,1.0
15-10-08 17:00,1.0
15-10-08 16:00,1.0
15-10-08 15:00,1.0
15-10-08 14:00,1.0
15-10-08 13:00,2.2
15-10-08 12:00,1.0
15-10-08 11:00,1.0
15-10-08 10:00,1.0
15-10-08 09:00,1.0
15-10-08 08:00,1.3
15-10-08 07:00,2.5
15-10-08 06:00,2.9
15-10-08 05:00,1.0
15-10-08 04:00,1.6
15-10-08 03:00,3.6
15-10-08 02:00,5.2
15-10-08 01:00,4.3
15-10-08 00:00,3.1
14-10-08 23:00,2.4
14-10-08 22:00,1.1
14-10-08 21:00,1.5
14-10-08 20:00,1.1
14-10-08 19:00,1.0
14-10-08 18:00,1.0
14-10-08 17:00,1.0
14-10-08 16:00,1.0
14-10-08 15:00,1.0
14-10-08 14:00,1.0
14-10-08 13:00,1.0
14-10-08 12:00,1.0
14-10-08 11:00,1.0
14-10-08 10:00,1.0
14-10-08 09:00,1.5
14-10-08 08:00,1.8
14-10-08 07:00,1.7
14-10-08 06:00,1.7
14-10-08 05:00,1.9
14-10-08 04:00,1.2
14-10-08 03:00,1.2
14-10-08 02:00,1.4
14-10-08 01:00,1.4
14-10-08 00:00,1.3
13-10-08 23:00,1.6
13-10-08 22:00,2.5
13-10-08 21:00,5.2
13-10-08 20:00,10.2
13-10-08 19:00,10.4
13-10-08 18:00,6.0
13-10-08 17:00,4.4
13-10-08 16:00,5.3
13-10-08 15:00,1.0
13-10-08 14:00,1.2
13-10-08 13:00,2.4
13-10-08 12:00,1.0
13-10-08 11:00,1.0
13-10-08 10:00,1.0
13-10-08 09:00,1.0
13-10-08 08:00,1.0
13-10-08 07:00,1.0
13-10-08 06:00,1.0
13-10-08 05:00,1.0
13-10-08 04:00,1.0
13-10-08 03:00,1.0
13-10-08 02:00,1.0
13-10-08 01:00,1.0
13-10-08 00:00,1.0
12-10-08 23:00,1.0
12-10-08 22:00,1.0
12-10-08 21:00,1.2
12-10-08 20:00,1.2
12-10-08 19:00,1.0
12-10-08 18:00,1.0
12-10-08 17:00,1.0
12-10-08 16:00,1.0
12-10-08 15:00,1.0
12-10-08 14:00,1.0
12-10-08 13:00,1.0
12-10-08 12:00,1.0
12-10-08 11:00,1.0
12-10-08 10:00,1.0
12-10-08 09:00,1.0
12-10-08 08:00,1.0
12-10-08 07:00,1.0
12-10-08 06:00,1.5
12-10-08 05:00,2.5
12-10-08 04:00,5.8
12-10-08 03:00,9.8
12-10-08 02:00,6.6
12-10-08 01:00,3.4
12-10-08 00:00,1.1
11-10-08 23:00,1.6
11-10-08 22:00,1.6
11-10-08 21:00,1.0
11-10-08 20:00,1.3
11-10-08 19:00,1.5
11-10-08 18:00,3.6
11-10-08 17:00,5.2
11-10-08 16:00,9.9
11-10-08 15:00,24.1
11-10-08 14:00,13.0
11-10-08 13:00,7.7
11-10-08 12:00,1.0
11-10-08 11:00,1.0
11-10-08 10:00,1.0
11-10-08 09:00,1.0
11-10-08 08:00,1.0
11-10-08 07:00,1.2
11-10-08 06:00,1.0
11-10-08 05:00,1.0
11-10-08 04:00,1.0
11-10-08 03:00,1.0
11-10-08 02:00,1.0
11-10-08 01:00,2.0
11-10-08 00:00,2.3
10-10-08 23:00,1.4
10-10-08 22:00,1.1
10-10-08 21:00,1.8
10-10-08 20:00,2.4
10-10-08 19:00,5.4
10-10-08 18:00,8.5
10-10-08 17:00,7.8
10-10-08 16:00,6.0
10-10-08 15:00,5.0
10-10-08 14:00,3.9
10-10-08 13:00,4.0
10-10-08 12:00,1.2
10-10-08 11:00,1.0
10-10-08 10:00,1.0
10-10-08 09:00,1.0
10-10-08 08:00,1.0
10-10-08 07:00,1.1
10-10-08 06:00,1.0
10-10-08 05:00,1.0
10-10-08 04:00,1.0
10-10-08 03:00,1.0
10-10-08 02:00,1.0
10-10-08 01:00,1.0
10-10-08 00:00,1.0
09-10-08 23:00,1.0
09-10-08 22:00,1.0
09-10-08 21:00,1.0
09-10-08 20:00,1.0
09-10-08 19:00,1.0
09-10-08 18:00,1.0
09-10-08 17:00,1.0
09-10-08 16:00,1.0
09-10-08 15:00,1.0
09-10-08 14:00,1.0
09-10-08 13:00,1.0
09-10-08 12:00,1.0
09-10-08 11:00,1.0
09-10-08 10:00,1.1
09-10-08 09:00,1.0
09-10-08 08:00,1.7
09-10-08 07:00,3.2
09-10-08 06:00,4.7
09-10-08 05:00,8.1
09-10-08 04:00,8.8
09-10-08 03:00,8.8
09-10-08 02:00,8.1
09-10-08 01:00,5.8
09-10-08 00:00,19.6
08-10-08 23:00,33.3
08-10-08 22:00,4.8
08-10-08 21:00,3.3
08-10-08 20:00,2.8
08-10-08 19:00,11.5
08-10-08 18:00,10.9
08-10-08 17:00,8.7
08-10-08 16:00,5.5
08-10-08 15:00,13.7
08-10-08 14:00,11.7
08-10-08 13:00,15.9
08-10-08 12:00,18.0
08-10-08 11:00,21.3
08-10-08 10:00,7.8
08-10-08 09:00,12.5
08-10-08 08:00,18.4
08-10-08 07:00,28.7
08-10-08 06:00,23.6
08-10-08 05:00,26.0
08-10-08 04:00,29.4
08-10-08 03:00,41.0
08-10-08 02:00,17.2
08-10-08 01:00,17.1
08-10-08 00:00,17.3
07-10-08 23:00,22.3
07-10-08 22:00,15.9
07-10-08 21:00,12.0
07-10-08 20:00,28.2
07-10-08 19:00,25.3
07-10-08 18:00,42.9
07-10-08 17:00,29.1
07-10-08 16:00,7.0
07-10-08 15:00,6.5
07-10-08 14:00,4.2
07-10-08 13:00,9.7
07-10-08 12:00,1.7
07-10-08 11:00,9.5
07-10-08 10:00,16.3
07-10-08 09:00,26.3
07-10-08 08:00,12.4
07-10-08 07:00,17.0
07-10-08 06:00,1.6
07-10-08 05:00,1.6
07-10-08 04:00,2.6
07-10-08 03:00,1.1
07-10-08 02:00,1.1
07-10-08 01:00,1.8
07-10-08 00:00,4.2
06-10-08 23:00,5.6
06-10-08 22:00,4.9
06-10-08 21:00,2.3
06-10-08 20:00,4.5
06-10-08 19:00,3.1
06-10-08 18:00,1.0
06-10-08 17:00,1.0
06-10-08 16:00,1.0
06-10-08 15:00,1.0
06-10-08 14:00,1.0
06-10-08 13:00,1.0
06-10-08 12:00,1.0
06-10-08 11:00,1.0
06-10-08 10:00,1.0
06-10-08 09:00,1.0
06-10-08 08:00,1.0
06-10-08 07:00,1.0
06-10-08 06:00,1.0
06-10-08 05:00,1.0
06-10-08 04:00,1.0
06-10-08 03:00,1.0
06-10-08 02:00,1.0
06-10-08 01:00,1.0
06-10-08 00:00,1.0
05-10-08 23:00,1.0
05-10-08 22:00,1.0
05-10-08 21:00,1.0
05-10-08 20:00,1.3
05-10-08 19:00,1.8
05-10-08 18:00,1.8
05-10-08 17:00,2.1
05-10-08 16:00,2.3
05-10-08 15:00,2.3
05-10-08 14:00,2.1
05-10-08 13:00,1.2
05-10-08 12:00,10.2
05-10-08 11:00,11.5
05-10-08 10:00,5.5
05-10-08 09:00,1.8
05-10-08 08:00,1.6
05-10-08 07:00,1.1
05-10-08 06:00,1.0
05-10-08 05:00,1.0
05-10-08 04:00,1.0
05-10-08 03:00,1.0
05-10-08 02:00,1.0
05-10-08 01:00,1.0
05-10-08 00:00,1.0
04-10-08 23:00,1.0
04-10-08 22:00,1.0
04-10-08 21:00,1.0
04-10-08 20:00,1.0
04-10-08 19:00,1.0
04-10-08 18:00,1.0
04-10-08 17:00,1.0
04-10-08 16:00,1.0
04-10-08 15:00,1.0
04-10-08 14:00,1.0
04-10-08 13:00,1.0
04-10-08 12:00,1.0
04-10-08 11:00,1.0
04-10-08 10:00,1.0
04-10-08 09:00,1.0
04-10-08 08:00,1.0
04-10-08 07:00,1.0
04-10-08 06:00,1.0
04-10-08 05:00,1.0
04-10-08 04:00,1.0
04-10-08 03:00,1.0
04-10-08 02:00,1.0
04-10-08 01:00,1.0
04-10-08 00:00,1.0
03-10-08 23:00,1.0
03-10-08 22:00,1.0
03-10-08 21:00,1.0
03-10-08 20:00,1.0
03-10-08 19:00,1.0
03-10-08 18:00,1.0
03-10-08 17:00,1.0
03-10-08 16:00,1.0
03-10-08 15:00,1.0
03-10-08 14:00,1.0
03-10-08 13:00,1.0
03-10-08 12:00,1.0
03-10-08 11:00,1.0
03-10-08 10:00,1.0
03-10-08 09:00,1.0
03-10-08 08:00,1.0
03-10-08 07:00,1.0
03-10-08 06:00,1.0
03-10-08 05:00,1.0
03-10-08 04:00,1.0
03-10-08 03:00,2.1
03-10-08 02:00,2.6
03-10-08 01:00,1.1
03-10-08 00:00,1.0
02-10-08 23:00,1.0
02-10-08 22:00,1.0
02-10-08 21:00,1.0
02-10-08 20:00,1.0
02-10-08 19:00,1.0
02-10-08 18:00,1.0
02-10-08 17:00,1.0
02-10-08 16:00,1.0
02-10-08 15:00,1.0
02-10-08 14:00,1.0
02-10-08 13:00,1.0
02-10-08 12:00,1.0
02-10-08 11:00,1.0
02-10-08 10:00,1.0
02-10-08 09:00,1.0
02-10-08 08:00,1.0
02-10-08 07:00,1.0
02-10-08 06:00,1.0
02-10-08 05:00,1.0
02-10-08 04:00,1.0
02-10-08 03:00,1.0
02-10-08 02:00,1.0
02-10-08 01:00,1.0
02-10-08 00:00,1.0
01-10-08 23:00,1.0
01-10-08 22:00,1.0
01-10-08 21:00,1.0
01-10-08 20:00,1.0
01-10-08 19:00,1.0
01-10-08 18:00,1.0
01-10-08 17:00,1.0
01-10-08 16:00,1.0
01-10-08 15:00,1.0
01-10-08 14:00,1.0
01-10-08 13:00,1.0
01-10-08 12:00,1.0
01-10-08 11:00,1.0
01-10-08 10:00,1.0
01-10-08 09:00,1.0
01-10-08 08:00,1.0
01-10-08 07:00,1.0
01-10-08 06:00,1.0
01-10-08 05:00,1.0
01-10-08 04:00,1.0
01-10-08 03:00,1.0
01-10-08 02:00,1.0
01-10-08 01:00,1.0

