Datum Zeit,Leipzig-Mitte NO2
28-10-08 10:00,74
28-10-08 09:00,78
28-10-08 08:00,86
28-10-08 07:00,60
28-10-08 06:00,45
28-10-08 05:00,36
28-10-08 04:00,29
28-10-08 03:00,32
28-10-08 02:00,29
28-10-08 01:00,33
28-10-08 00:00,42
27-10-08 23:00,36
27-10-08 22:00,41
27-10-08 21:00,41
27-10-08 20:00,55
27-10-08 19:00,66
27-10-08 18:00,69
27-10-08 17:00,71
27-10-08 16:00,54
27-10-08 15:00,49
27-10-08 14:00,46
27-10-08 13:00,58
27-10-08 12:00,63
27-10-08 11:00,53
27-10-08 10:00,53
27-10-08 09:00,62
27-10-08 08:00,70
27-10-08 07:00,57
27-10-08 06:00,31
27-10-08 05:00,18
27-10-08 04:00,16
27-10-08 03:00,20
27-10-08 02:00,19
27-10-08 01:00,19
27-10-08 00:00,33
26-10-08 23:00,29
26-10-08 22:00,28
26-10-08 21:00,25
26-10-08 20:00,29
26-10-08 19:00,30
26-10-08 18:00,24
26-10-08 17:00,25
26-10-08 16:00,25
26-10-08 15:00,28
26-10-08 14:00,18
26-10-08 13:00,18
26-10-08 12:00,17
26-10-08 11:00,15
26-10-08 10:00,15
26-10-08 09:00,15
26-10-08 08:00,17
26-10-08 07:00,26
26-10-08 06:00,24
26-10-08 05:00,28
26-10-08 04:00,43
26-10-08 03:00,47
26-10-08 02:00,50
26-10-08 01:00,47
26-10-08 00:00,46
25-10-08 23:00,41
25-10-08 22:00,67
25-10-08 21:00,75
25-10-08 20:00,89
25-10-08 19:00,85
25-10-08 18:00,90
25-10-08 17:00,81
25-10-08 16:00,52
25-10-08 15:00,52
25-10-08 14:00,49
25-10-08 13:00,48
25-10-08 12:00,42
25-10-08 11:00,48
25-10-08 10:00,51
25-10-08 09:00,37
25-10-08 08:00,41
25-10-08 07:00,32
25-10-08 06:00,31
25-10-08 05:00,31
25-10-08 04:00,44
25-10-08 03:00,36
25-10-08 02:00,35
25-10-08 01:00,36
25-10-08 00:00,33
24-10-08 23:00,35
24-10-08 22:00,48
24-10-08 21:00,47
24-10-08 20:00,49
24-10-08 19:00,117
24-10-08 18:00,112
24-10-08 17:00,92
24-10-08 16:00,64
24-10-08 15:00,43
24-10-08 14:00,56
24-10-08 13:00,47
24-10-08 12:00,47
24-10-08 11:00,55
24-10-08 10:00,56
24-10-08 09:00,59
24-10-08 08:00,95
24-10-08 07:00,94
24-10-08 06:00,67
24-10-08 05:00,55
24-10-08 04:00,45
24-10-08 03:00,42
24-10-08 02:00,49
24-10-08 01:00,41
24-10-08 00:00,39
23-10-08 23:00,51
23-10-08 22:00,54
23-10-08 21:00,48
23-10-08 20:00,57
23-10-08 19:00,72
23-10-08 18:00,76
23-10-08 17:00,79
23-10-08 16:00,62
23-10-08 15:00,56
23-10-08 14:00,71
23-10-08 13:00,62
23-10-08 12:00,50
23-10-08 11:00,55
23-10-08 10:00,47
23-10-08 09:00,56
23-10-08 08:00,70
23-10-08 07:00,57
23-10-08 06:00,47
23-10-08 05:00,37
23-10-08 04:00,29
23-10-08 03:00,27
23-10-08 02:00,22
23-10-08 01:00,26
23-10-08 00:00,34
22-10-08 23:00,31
22-10-08 22:00,31
22-10-08 21:00,36
22-10-08 20:00,47
22-10-08 19:00,64
22-10-08 18:00,72
22-10-08 17:00,73
22-10-08 16:00,73
22-10-08 15:00,92
22-10-08 14:00,85
22-10-08 13:00,70
22-10-08 12:00,76
22-10-08 11:00,78
22-10-08 10:00,104
22-10-08 09:00,98
22-10-08 08:00,98
22-10-08 07:00,101
22-10-08 06:00,68
22-10-08 05:00,42
22-10-08 04:00,36
22-10-08 03:00,27
22-10-08 02:00,25
22-10-08 01:00,29
22-10-08 00:00,36
21-10-08 23:00,37
21-10-08 22:00,40
21-10-08 21:00,50
21-10-08 20:00,45
21-10-08 19:00,46
21-10-08 18:00,67
21-10-08 17:00,53
21-10-08 16:00,37
21-10-08 15:00,
21-10-08 14:00,
21-10-08 13:00,
21-10-08 12:00,
21-10-08 11:00,
21-10-08 10:00,35
21-10-08 09:00,37
21-10-08 08:00,43
21-10-08 07:00,39
21-10-08 06:00,26
21-10-08 05:00,22
21-10-08 04:00,16
21-10-08 03:00,15
21-10-08 02:00,18
21-10-08 01:00,18
21-10-08 00:00,20
20-10-08 23:00,23
20-10-08 22:00,27
20-10-08 21:00,31
20-10-08 20:00,36
20-10-08 19:00,48
20-10-08 18:00,75
20-10-08 17:00,60
20-10-08 16:00,50
20-10-08 15:00,36
20-10-08 14:00,35
20-10-08 13:00,
20-10-08 12:00,
20-10-08 11:00,38
20-10-08 10:00,42
20-10-08 09:00,53
20-10-08 08:00,75
20-10-08 07:00,64
20-10-08 06:00,41
20-10-08 05:00,26
20-10-08 04:00,22
20-10-08 03:00,19
20-10-08 02:00,20
20-10-08 01:00,23
20-10-08 00:00,29
19-10-08 23:00,30
19-10-08 22:00,32
19-10-08 21:00,34
19-10-08 20:00,51
19-10-08 19:00,64
19-10-08 18:00,58
19-10-08 17:00,31
19-10-08 16:00,31
19-10-08 15:00,28
19-10-08 14:00,20
19-10-08 13:00,22
19-10-08 12:00,22
19-10-08 11:00,24
19-10-08 10:00,29
19-10-08 09:00,24
19-10-08 08:00,24
19-10-08 07:00,21
19-10-08 06:00,25
19-10-08 05:00,26
19-10-08 04:00,39
19-10-08 03:00,39
19-10-08 02:00,41
19-10-08 01:00,37
19-10-08 00:00,45
18-10-08 23:00,49
18-10-08 22:00,60
18-10-08 21:00,49
18-10-08 20:00,70
18-10-08 19:00,70
18-10-08 18:00,81
18-10-08 17:00,57
18-10-08 16:00,41
18-10-08 15:00,36
18-10-08 14:00,33
18-10-08 13:00,36
18-10-08 12:00,29
18-10-08 11:00,31
18-10-08 10:00,27
18-10-08 09:00,36
18-10-08 08:00,36
18-10-08 07:00,33
18-10-08 06:00,34
18-10-08 05:00,40
18-10-08 04:00,45
18-10-08 03:00,36
18-10-08 02:00,34
18-10-08 01:00,50
18-10-08 00:00,51
17-10-08 23:00,50
17-10-08 22:00,48
17-10-08 21:00,40
17-10-08 20:00,45
17-10-08 19:00,53
17-10-08 18:00,54
17-10-08 17:00,41
17-10-08 16:00,35
17-10-08 15:00,35
17-10-08 14:00,36
17-10-08 13:00,31
17-10-08 12:00,31
17-10-08 11:00,36
17-10-08 10:00,35
17-10-08 09:00,36
17-10-08 08:00,45
17-10-08 07:00,46
17-10-08 06:00,34
17-10-08 05:00,18
17-10-08 04:00,15
17-10-08 03:00,16
17-10-08 02:00,20
17-10-08 01:00,20
17-10-08 00:00,22
16-10-08 23:00,35
16-10-08 22:00,30
16-10-08 21:00,32
16-10-08 20:00,37
16-10-08 19:00,53
16-10-08 18:00,55
16-10-08 17:00,53
16-10-08 16:00,53
16-10-08 15:00,50
16-10-08 14:00,50
16-10-08 13:00,49
16-10-08 12:00,44
16-10-08 11:00,47
16-10-08 10:00,54
16-10-08 09:00,60
16-10-08 08:00,55
16-10-08 07:00,52
16-10-08 06:00,32
16-10-08 05:00,21
16-10-08 04:00,19
16-10-08 03:00,15
16-10-08 02:00,15
16-10-08 01:00,22
16-10-08 00:00,25
15-10-08 23:00,29
15-10-08 22:00,30
15-10-08 21:00,34
15-10-08 20:00,41
15-10-08 19:00,67
15-10-08 18:00,58
15-10-08 17:00,64
15-10-08 16:00,57
15-10-08 15:00,52
15-10-08 14:00,46
15-10-08 13:00,47
15-10-08 12:00,34
15-10-08 11:00,48
15-10-08 10:00,59
15-10-08 09:00,50
15-10-08 08:00,69
15-10-08 07:00,66
15-10-08 06:00,51
15-10-08 05:00,37
15-10-08 04:00,36
15-10-08 03:00,34
15-10-08 02:00,39
15-10-08 01:00,35
15-10-08 00:00,44
14-10-08 23:00,53
14-10-08 22:00,60
14-10-08 21:00,58
14-10-08 20:00,62
14-10-08 19:00,79
14-10-08 18:00,75
14-10-08 17:00,77
14-10-08 16:00,76
14-10-08 15:00,83
14-10-08 14:00,65
14-10-08 13:00,57
14-10-08 12:00,59
14-10-08 11:00,57
14-10-08 10:00,55
14-10-08 09:00,54
14-10-08 08:00,56
14-10-08 07:00,61
14-10-08 06:00,48
14-10-08 05:00,24
14-10-08 04:00,27
14-10-08 03:00,25
14-10-08 02:00,24
14-10-08 01:00,31
14-10-08 00:00,30
13-10-08 23:00,41
13-10-08 22:00,47
13-10-08 21:00,41
13-10-08 20:00,67
13-10-08 19:00,123
13-10-08 18:00,141
13-10-08 17:00,129
13-10-08 16:00,74
13-10-08 15:00,65
13-10-08 14:00,51
13-10-08 13:00,40
13-10-08 12:00,44
13-10-08 11:00,44
13-10-08 10:00,51
13-10-08 09:00,51
13-10-08 08:00,45
13-10-08 07:00,45
13-10-08 06:00,42
13-10-08 05:00,30
13-10-08 04:00,29
13-10-08 03:00,22
13-10-08 02:00,29
13-10-08 01:00,32
13-10-08 00:00,35
12-10-08 23:00,41
12-10-08 22:00,52
12-10-08 21:00,64
12-10-08 20:00,78
12-10-08 19:00,80
12-10-08 18:00,65
12-10-08 17:00,50
12-10-08 16:00,25
12-10-08 15:00,25
12-10-08 14:00,28
12-10-08 13:00,22
12-10-08 12:00,23
12-10-08 11:00,23
12-10-08 10:00,23
12-10-08 09:00,18
12-10-08 08:00,18
12-10-08 07:00,16
12-10-08 06:00,18
12-10-08 05:00,27
12-10-08 04:00,46
12-10-08 03:00,32
12-10-08 02:00,31
12-10-08 01:00,30
12-10-08 00:00,31
11-10-08 23:00,36
11-10-08 22:00,38
11-10-08 21:00,33
11-10-08 20:00,47
11-10-08 19:00,71
11-10-08 18:00,103
11-10-08 17:00,60
11-10-08 16:00,41
11-10-08 15:00,39
11-10-08 14:00,33
11-10-08 13:00,28
11-10-08 12:00,20
11-10-08 11:00,32
11-10-08 10:00,26
11-10-08 09:00,26
11-10-08 08:00,31
11-10-08 07:00,27
11-10-08 06:00,23
11-10-08 05:00,30
11-10-08 04:00,30
11-10-08 03:00,39
11-10-08 02:00,39
11-10-08 01:00,44
11-10-08 00:00,52
10-10-08 23:00,65
10-10-08 22:00,78
10-10-08 21:00,84
10-10-08 20:00,138
10-10-08 19:00,108
10-10-08 18:00,103
10-10-08 17:00,65
10-10-08 16:00,60
10-10-08 15:00,48
10-10-08 14:00,38
10-10-08 13:00,59
10-10-08 12:00,54
10-10-08 11:00,47
10-10-08 10:00,58
10-10-08 09:00,89
10-10-08 08:00,89
10-10-08 07:00,95
10-10-08 06:00,64
10-10-08 05:00,38
10-10-08 04:00,40
10-10-08 03:00,43
10-10-08 02:00,54
10-10-08 01:00,64
10-10-08 00:00,71
09-10-08 23:00,61
09-10-08 22:00,63
09-10-08 21:00,60
09-10-08 20:00,64
09-10-08 19:00,78
09-10-08 18:00,63
09-10-08 17:00,63
09-10-08 16:00,65
09-10-08 15:00,64
09-10-08 14:00,61
09-10-08 13:00,55
09-10-08 12:00,52
09-10-08 11:00,58
09-10-08 10:00,55
09-10-08 09:00,51
09-10-08 08:00,61
09-10-08 07:00,54
09-10-08 06:00,34
09-10-08 05:00,24
09-10-08 04:00,29
09-10-08 03:00,32
09-10-08 02:00,35
09-10-08 01:00,47
09-10-08 00:00,40
08-10-08 23:00,47
08-10-08 22:00,57
08-10-08 21:00,64
08-10-08 20:00,75
08-10-08 19:00,76
08-10-08 18:00,90
08-10-08 17:00,80
08-10-08 16:00,57
08-10-08 15:00,47
08-10-08 14:00,56
08-10-08 13:00,50
08-10-08 12:00,46
08-10-08 11:00,46
08-10-08 10:00,63
08-10-08 09:00,62
08-10-08 08:00,75
08-10-08 07:00,82
08-10-08 06:00,70
08-10-08 05:00,41
08-10-08 04:00,32
08-10-08 03:00,29
08-10-08 02:00,30
08-10-08 01:00,37
08-10-08 00:00,34
07-10-08 23:00,38
07-10-08 22:00,42
07-10-08 21:00,43
07-10-08 20:00,49
07-10-08 19:00,59
07-10-08 18:00,60
07-10-08 17:00,52
07-10-08 16:00,50
07-10-08 15:00,39
07-10-08 14:00,53
07-10-08 13:00,45
07-10-08 12:00,50
07-10-08 11:00,53
07-10-08 10:00,57
07-10-08 09:00,64
07-10-08 08:00,79
07-10-08 07:00,67
07-10-08 06:00,42
07-10-08 05:00,35
07-10-08 04:00,29
07-10-08 03:00,30
07-10-08 02:00,35
07-10-08 01:00,32
07-10-08 00:00,33
06-10-08 23:00,40
06-10-08 22:00,51
06-10-08 21:00,54
06-10-08 20:00,63
06-10-08 19:00,63
06-10-08 18:00,74
06-10-08 17:00,82
06-10-08 16:00,78
06-10-08 15:00,69
06-10-08 14:00,53
06-10-08 13:00,70
06-10-08 12:00,59
06-10-08 11:00,53
06-10-08 10:00,73
06-10-08 09:00,67
06-10-08 08:00,64
06-10-08 07:00,53
06-10-08 06:00,42
06-10-08 05:00,24
06-10-08 04:00,19
06-10-08 03:00,20
06-10-08 02:00,14
06-10-08 01:00,12
06-10-08 00:00,17
05-10-08 23:00,21
05-10-08 22:00,24
05-10-08 21:00,27
05-10-08 20:00,21
05-10-08 19:00,26
05-10-08 18:00,30
05-10-08 17:00,24
05-10-08 16:00,33
05-10-08 15:00,25
05-10-08 14:00,17
05-10-08 13:00,15
05-10-08 12:00,15
05-10-08 11:00,12
05-10-08 10:00,12
05-10-08 09:00,10
05-10-08 08:00,12
05-10-08 07:00,11
05-10-08 06:00,13
05-10-08 05:00,15
05-10-08 04:00,16
05-10-08 03:00,20
05-10-08 02:00,20
05-10-08 01:00,25
05-10-08 00:00,28
04-10-08 23:00,27
04-10-08 22:00,37
04-10-08 21:00,47
04-10-08 20:00,51
04-10-08 19:00,58
04-10-08 18:00,39
04-10-08 17:00,33
04-10-08 16:00,28
04-10-08 15:00,31
04-10-08 14:00,24
04-10-08 13:00,34
04-10-08 12:00,34
04-10-08 11:00,30
04-10-08 10:00,32
04-10-08 09:00,30
04-10-08 08:00,32
04-10-08 07:00,34
04-10-08 06:00,25
04-10-08 05:00,29
04-10-08 04:00,29
04-10-08 03:00,23
04-10-08 02:00,33
04-10-08 01:00,34
04-10-08 00:00,38
03-10-08 23:00,42
03-10-08 22:00,41
03-10-08 21:00,43
03-10-08 20:00,55
03-10-08 19:00,57
03-10-08 18:00,52
03-10-08 17:00,32
03-10-08 16:00,31
03-10-08 15:00,28
03-10-08 14:00,21
03-10-08 13:00,24
03-10-08 12:00,21
03-10-08 11:00,20
03-10-08 10:00,20
03-10-08 09:00,16
03-10-08 08:00,16
03-10-08 07:00,17
03-10-08 06:00,18
03-10-08 05:00,24
03-10-08 04:00,23
03-10-08 03:00,36
03-10-08 02:00,28
03-10-08 01:00,31
03-10-08 00:00,34
02-10-08 23:00,33
02-10-08 22:00,36
02-10-08 21:00,34
02-10-08 20:00,40
02-10-08 19:00,40
02-10-08 18:00,37
02-10-08 17:00,41
02-10-08 16:00,40
02-10-08 15:00,37
02-10-08 14:00,32
02-10-08 13:00,27
02-10-08 12:00,32
02-10-08 11:00,34
02-10-08 10:00,39
02-10-08 09:00,30
02-10-08 08:00,43
02-10-08 07:00,48
02-10-08 06:00,34
02-10-08 05:00,17
02-10-08 04:00,12
02-10-08 03:00,17
02-10-08 02:00,17
02-10-08 01:00,15
02-10-08 00:00,19
01-10-08 23:00,25
01-10-08 22:00,26
01-10-08 21:00,25
01-10-08 20:00,34
01-10-08 19:00,36
01-10-08 18:00,31
01-10-08 17:00,34
01-10-08 16:00,36
01-10-08 15:00,33
01-10-08 14:00,34
01-10-08 13:00,33
01-10-08 12:00,33
01-10-08 11:00,33
01-10-08 10:00,33
01-10-08 09:00,37
01-10-08 08:00,42
01-10-08 07:00,39
01-10-08 06:00,25
01-10-08 05:00,13
01-10-08 04:00,11
01-10-08 03:00,10
01-10-08 02:00,15
01-10-08 01:00,13

